,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0024,TiltUp,59,59,59,23070,23070,23426,23426,23185,23180,23239,23239,708.0,708.0,84.74576271186442,84.74576271186442,54,59,108.0,118.0,,,10.0,10.0,8.47457627118644
GDN0024,TiltUp,60,60,60,23426,23426,23784,23784,23540,23534,23593,23606,720.0,720.0,83.33333333333334,83.33333333333334,53,72,106.0,144.0,,,38.0,38.0,26.38888888888889
GDN0024,TiltUp,61,61,61,23784,23784,24150,24150,23900,23894,23953,23969,738.0,738.0,81.30081300813008,81.30081300813008,53,75,106.0,150.0,,,44.0,44.0,29.333333333333332
GDN0024,TiltUp,62,62,62,24150,24150,24523,24523,24269,24264,24322,24337,752.0,752.0,79.7872340425532,79.7872340425532,53,73,106.0,146.0,,,40.0,40.0,27.397260273972602
GDN0024,TiltUp,63,63,63,24523,24523,24897,24897,24645,24639,24698,24708,744.0,744.0,80.64516129032258,80.64516129032258,53,69,106.0,138.0,,,32.0,32.0,23.18840579710145
GDN0024,TiltUp,64,64,64,24897,24897,25260,25260,25016,25010,25070,25066,716.0,716.0,83.79888268156425,83.79888268156425,54,56,108.0,112.0,,,4.0,4.0,3.571428571428571
GDN0024,TiltUp,65,65,65,25260,25260,25618,25618,25375,25369,25428,25423,718.0,718.0,83.56545961002786,83.56545961002786,53,54,106.0,108.0,,,2.0,2.0,1.8518518518518516
GDN0024,TiltUp,66,66,66,25618,25618,25985,25985,25734,25728,25787,25803,742.0,742.0,80.86253369272237,80.86253369272237,53,75,106.0,150.0,,,44.0,44.0,29.333333333333332
GDN0024,TiltUp,67,67,67,25985,25985,26370,26370,26104,26099,26158,26158,784.0,784.0,76.53061224489795,76.53061224489795,54,59,108.0,118.0,,,10.0,10.0,8.47457627118644
GDN0024,TiltUp,68,68,68,26370,26370,26760,26760,26497,26491,26550,26564,780.0,780.0,76.92307692307692,76.92307692307692,53,73,106.0,146.0,,,40.0,40.0,27.397260273972602
GDN0024,TiltUp,69,69,69,26760,26760,27150,27150,26887,26882,26940,26957,778.0,778.0,77.12082262210797,77.12082262210797,53,75,106.0,150.0,,,44.0,44.0,29.333333333333332
GDN0024,TiltUp,70,70,70,27150,27150,27525,27525,27276,27270,27329,27318,734.0,734.0,81.74386920980926,81.74386920980926,53,48,106.0,96.0,,,-10.0,10.0,10.416666666666668
GDN0024,TiltUp,71,71,71,27525,27525,27884,27884,27643,27638,27696,27712,712.0,712.0,84.26966292134831,84.26966292134831,53,74,106.0,148.0,,,42.0,42.0,28.37837837837838
GDN0024,TiltUp,72,72,72,27884,27884,28240,28240,27998,27993,28052,28065,710.0,710.0,84.50704225352113,84.50704225352113,54,72,108.0,144.0,,,36.0,36.0,25.0
GDN0024,TiltUp,73,73,73,28240,28240,28604,28604,28354,28348,28407,28422,740.0,740.0,81.08108108108108,81.08108108108108,53,74,106.0,148.0,,,42.0,42.0,28.37837837837838
GDN0024,TiltUp,74,74,74,28604,28604,28986,28986,28723,28718,28777,28791,776.0,776.0,77.31958762886597,77.31958762886597,54,73,108.0,146.0,,,38.0,38.0,26.027397260273972
GDN0024,TiltUp,75,75,75,28986,28986,29378,29378,29112,29106,29165,29182,788.0,788.0,76.14213197969544,76.14213197969544,53,76,106.0,152.0,,,46.0,46.0,30.263157894736842
GDN0024,TiltUp,76,76,76,29378,29378,29775,29775,29506,29500,29559,29574,796.0,796.0,75.37688442211055,75.37688442211055,53,74,106.0,148.0,,,42.0,42.0,28.37837837837838
GDN0025,Pause,0,0,0,229,229,680,680,378,368,430,443,902.0,902.0,66.51884700665188,66.51884700665188,52,75,104.0,150.0,,,46.0,46.0,30.666666666666664
GDN0025,Pause,1,1,1,680,680,1141,1141,828,818,881,876,932.0,932.0,64.37768240343347,64.37768240343347,53,58,106.0,116.0,,,10.0,10.0,8.620689655172415
GDN0025,Pause,2,2,2,1141,1141,1598,1598,1295,1284,1347,1354,906.0,906.0,66.2251655629139,66.2251655629139,52,70,104.0,140.0,,,36.0,36.0,25.71428571428571
GDN0025,Pause,3,3,3,1598,1598,2047,2047,1748,1738,1800,1818,892.0,892.0,67.26457399103138,67.26457399103138,52,80,104.0,160.0,,,56.0,56.0,35.0
GDN0025,Pause,4,4,4,2047,2047,2493,2493,2193,2183,2246,2259,892.0,892.0,67.26457399103138,67.26457399103138,53,76,106.0,152.0,,,46.0,46.0,30.263157894736842
GDN0025,Pause,5,5,5,2493,2493,2943,2943,2639,2629,2692,2696,904.0,904.0,66.3716814159292,66.3716814159292,53,67,106.0,134.0,,,28.0,28.0,20.8955223880597
GDN0025,Pause,6,6,6,2943,2943,3392,3392,3091,3081,3144,3133,896.0,896.0,66.96428571428571,66.96428571428571,53,52,106.0,104.0,,,-2.0,2.0,1.9230769230769231
GDN0025,Pause,7,7,7,3392,3392,3835,3835,3539,3529,3592,3587,880.0,880.0,68.18181818181819,68.18181818181819,53,58,106.0,116.0,,,10.0,10.0,8.620689655172415
GDN0025,Pause,8,8,8,3835,3835,4269,4269,3979,3969,4032,4028,862.0,862.0,69.60556844547564,69.60556844547564,53,59,106.0,118.0,,,12.0,12.0,10.16949152542373
GDN0025,Pause,9,9,9,4269,4269,4696,4696,4411,4400,4463,4473,848.0,848.0,70.75471698113208,70.75471698113208,52,73,104.0,146.0,,,42.0,42.0,28.767123287671232
GDN0025,Pause,10,10,10,4696,4696,5116,5116,4834,4824,4887,4897,838.0,838.0,71.59904534606206,71.59904534606206,53,73,106.0,146.0,,,40.0,40.0,27.397260273972602
GDN0025,Pause,11,11,11,5116,5116,5533,5533,5253,5243,5309,5301,830.0,830.0,72.28915662650603,72.28915662650603,56,58,112.0,116.0,,,4.0,4.0,3.4482758620689653
GDN0025,Pause,12,12,12,5533,5533,5941,5941,5669,5659,5721,5737,810.0,810.0,74.07407407407408,74.07407407407408,52,78,104.0,156.0,,,52.0,52.0,33.33333333333333
GDN0025,Pause,13,13,13,5941,5941,6344,6344,6074,6063,6126,6140,802.0,802.0,74.81296758104737,74.81296758104737,52,77,104.0,154.0,,,50.0,50.0,32.467532467532465
GDN0025,Pause,14,14,14,6344,6344,6740,6740,6475,6465,6527,6524,788.0,788.0,76.14213197969544,76.14213197969544,52,59,104.0,118.0,,,14.0,14.0,11.864406779661017
GDN0025,Pause,15,15,15,6740,6740,7135,7135,6869,6859,6921,6917,792.0,792.0,75.75757575757575,75.75757575757575,52,58,104.0,116.0,,,12.0,12.0,10.344827586206897
GDN0025,Pause,16,16,16,7135,7135,7548,7548,7264,7254,7317,7333,842.0,842.0,71.25890736342043,71.25890736342043,53,79,106.0,158.0,,,52.0,52.0,32.91139240506329
GDN0025,Pause,17,17,17,7548,7548,7990,7990,7686,7676,7738,7755,908.0,908.0,66.07929515418502,66.07929515418502,52,79,104.0,158.0,,,54.0,54.0,34.177215189873415
GDN0025,Pause,18,18,18,7990,7990,8452,8452,8139,8129,8192,8207,932.0,932.0,64.37768240343347,64.37768240343347,53,78,106.0,156.0,,,50.0,50.0,32.05128205128205
GDN0025,Pause,19,19,19,8452,8452,8914,8914,8605,8595,8658,8674,920.0,920.0,65.21739130434783,65.21739130434783,53,79,106.0,158.0,,,52.0,52.0,32.91139240506329
GDN0025,Pause,20,20,20,8914,8914,9366,9366,9065,9055,9118,9117,896.0,896.0,66.96428571428571,66.96428571428571,53,62,106.0,124.0,,,18.0,18.0,14.516129032258066
GDN0025,Pause,21,21,21,9366,9366,9801,9801,9513,9503,9566,9563,856.0,856.0,70.09345794392523,70.09345794392523,53,60,106.0,120.0,,,14.0,14.0,11.666666666666666
GDN0025,Pause,22,22,22,9801,9801,10215,10215,9942,9931,9994,9994,812.0,812.0,73.89162561576354,73.89162561576354,52,63,104.0,126.0,,,22.0,22.0,17.46031746031746
GDN0025,Pause,23,23,23,10215,10215,10624,10624,10347,10337,10400,10416,820.0,820.0,73.17073170731707,73.17073170731707,53,79,106.0,158.0,,,52.0,52.0,32.91139240506329
GDN0025,Pause,24,24,24,10624,10624,11034,11034,10757,10747,10810,10821,820.0,820.0,73.17073170731707,73.17073170731707,53,74,106.0,148.0,,,42.0,42.0,28.37837837837838
GDN0025,Pause,25,25,25,11034,11034,11445,11445,11168,11157,11220,11232,826.0,826.0,72.63922518159806,72.63922518159806,52,75,104.0,150.0,,,46.0,46.0,30.666666666666664
GDN0025,Pause,26,26,26,11445,11445,11874,11874,11580,11570,11636,11647,874.0,874.0,68.64988558352402,68.64988558352402,56,77,112.0,154.0,,,42.0,42.0,27.27272727272727
GDN0025,Pause,27,27,27,11874,11874,12318,12318,12017,12007,12070,12078,894.0,894.0,67.11409395973155,67.11409395973155,53,71,106.0,142.0,,,36.0,36.0,25.352112676056336
GDN0025,Pause,28,28,28,12318,12318,12761,12761,12464,12454,12517,12533,882.0,882.0,68.02721088435374,68.02721088435374,53,79,106.0,158.0,,,52.0,52.0,32.91139240506329
GDN0025,Pause,29,29,29,12761,12761,13204,13204,12905,12895,12958,12969,888.0,888.0,67.56756756756756,67.56756756756756,53,74,106.0,148.0,,,42.0,42.0,28.37837837837838
GDN0025,Pause,30,30,30,13204,13204,13658,13658,13349,13339,13402,13408,920.0,920.0,65.21739130434783,65.21739130434783,53,69,106.0,138.0,,,32.0,32.0,23.18840579710145
GDN0025,Pause,31,31,31,13658,13658,14124,14124,13809,13799,13862,13871,938.0,938.0,63.965884861407254,63.965884861407254,53,72,106.0,144.0,,,38.0,38.0,26.38888888888889
GDN0025,Pause,32,32,32,14124,14124,14584,14584,14279,14268,14331,14331,912.0,912.0,65.78947368421052,65.78947368421052,52,63,104.0,126.0,,,22.0,22.0,17.46031746031746
GDN0025,Pause,33,33,33,14584,14584,15033,15033,14734,14724,14787,14785,890.0,890.0,67.41573033707866,67.41573033707866,53,61,106.0,122.0,,,16.0,16.0,13.114754098360656
GDN0025,Pause,34,34,34,15033,15033,15479,15479,15179,15169,15232,15240,892.0,892.0,67.26457399103138,67.26457399103138,53,71,106.0,142.0,,,36.0,36.0,25.352112676056336
GDN0025,Pause,35,35,35,15479,15479,15926,15926,15626,15616,15678,15689,894.0,894.0,67.11409395973155,67.11409395973155,52,73,104.0,146.0,,,42.0,42.0,28.767123287671232
GDN0025,Pause,36,36,36,15926,15926,16356,16356,16073,16062,16125,16131,844.0,844.0,71.09004739336493,71.09004739336493,52,69,104.0,138.0,,,34.0,34.0,24.637681159420293
GDN0025,Pause,37,37,37,16356,16356,16772,16772,16495,16484,16547,16565,824.0,824.0,72.81553398058253,72.81553398058253,52,81,104.0,162.0,,,58.0,58.0,35.80246913580247
GDN0025,Pause,38,38,38,16772,16772,17176,17176,16906,16896,16959,16960,800.0,800.0,75.0,75.0,53,64,106.0,128.0,,,22.0,22.0,17.1875
GDN0025,Pause,39,39,39,17176,17176,17590,17590,17307,17296,17359,17361,844.0,844.0,71.09004739336493,71.09004739336493,52,65,104.0,130.0,,,26.0,26.0,20.0
GDN0025,Pause,40,40,40,17590,17590,18032,18032,17728,17718,17781,17776,904.0,904.0,66.3716814159292,66.3716814159292,53,58,106.0,116.0,,,10.0,10.0,8.620689655172415
GDN0025,Pause,41,41,41,18032,18032,18492,18492,18180,18170,18233,18234,928.0,928.0,64.6551724137931,64.6551724137931,53,64,106.0,128.0,,,22.0,22.0,17.1875
GDN0025,Pause,42,42,42,18492,18492,18960,18960,18644,18634,18697,18709,940.0,940.0,63.829787234042556,63.829787234042556,53,75,106.0,150.0,,,44.0,44.0,29.333333333333332
GDN0025,Pause,43,43,43,18960,18960,19435,19435,19115,19105,19167,19162,956.0,956.0,62.761506276150634,62.761506276150634,52,57,104.0,114.0,,,10.0,10.0,8.771929824561402
GDN0025,Pause,44,44,44,19435,19435,19917,19917,19593,19583,19645,19646,970.0,970.0,61.855670103092784,61.855670103092784,52,63,104.0,126.0,,,22.0,22.0,17.46031746031746
GDN0025,Pause,45,45,45,19917,19917,20393,20393,20078,20067,20130,20134,942.0,942.0,63.69426751592357,63.69426751592357,52,67,104.0,134.0,,,30.0,30.0,22.388059701492537
GDN0025,Pause,46,46,46,20393,20393,20856,20856,20549,20539,20601,20611,918.0,918.0,65.359477124183,65.359477124183,52,72,104.0,144.0,,,40.0,40.0,27.77777777777778
GDN0025,Pause,47,47,47,20856,20856,21313,21313,21008,20998,21060,21060,912.0,912.0,65.78947368421052,65.78947368421052,52,62,104.0,124.0,,,20.0,20.0,16.129032258064516
GDN0025,Pause,48,48,48,21313,21313,21772,21772,21464,21453,21516,21525,920.0,920.0,65.21739130434783,65.21739130434783,52,72,104.0,144.0,,,40.0,40.0,27.77777777777778
GDN0025,Pause,49,49,49,21772,21772,22226,22226,21924,21913,21976,21991,900.0,900.0,66.66666666666667,66.66666666666667,52,78,104.0,156.0,,,52.0,52.0,33.33333333333333
GDN0025,Pause,50,50,50,22226,22226,22667,22667,22373,22363,22426,22433,874.0,874.0,68.64988558352402,68.64988558352402,53,70,106.0,140.0,,,34.0,34.0,24.285714285714285
GDN0025,Pause,51,51,51,22667,22667,23111,23111,22811,22801,22863,22863,894.0,894.0,67.11409395973155,67.11409395973155,52,62,104.0,124.0,,,20.0,20.0,16.129032258064516
GDN0025,Pause,52,52,52,23111,23111,23568,23568,23257,23247,23310,23301,926.0,926.0,64.79481641468682,64.79481641468682,53,54,106.0,108.0,,,2.0,2.0,1.8518518518518516
GDN0025,Pause,53,53,53,23568,23568,24032,24032,23721,23711,23773,23778,930.0,930.0,64.51612903225806,64.51612903225806,52,67,104.0,134.0,,,30.0,30.0,22.388059701492537
GDN0025,Pause,54,54,54,24032,24032,24494,24494,24185,24175,24238,24250,920.0,920.0,65.21739130434783,65.21739130434783,53,75,106.0,150.0,,,44.0,44.0,29.333333333333332
GDN0025,Pause,55,55,55,24494,24494,24960,24960,24645,24635,24698,24696,940.0,940.0,63.829787234042556,63.829787234042556,53,61,106.0,122.0,,,16.0,16.0,13.114754098360656
GDN0025,Pause,56,56,56,24960,24960,25429,25429,25115,25105,25168,25158,934.0,934.0,64.23982869379014,64.23982869379014,53,53,106.0,106.0,,,0.0,0.0,0.0
GDN0025,Pause,57,57,57,25429,25429,25879,25879,25583,25572,25635,25645,884.0,884.0,67.87330316742081,67.87330316742081,52,73,104.0,146.0,,,42.0,42.0,28.767123287671232
GDN0025,Pause,58,58,58,25879,25879,26319,26319,26024,26014,26077,26090,876.0,876.0,68.4931506849315,68.4931506849315,53,76,106.0,152.0,,,46.0,46.0,30.263157894736842
GDN0025,Pause,59,59,59,26319,26319,26766,26766,26462,26452,26515,26526,904.0,904.0,66.3716814159292,66.3716814159292,53,74,106.0,148.0,,,42.0,42.0,28.37837837837838
GDN0025,Pause,60,60,60,26766,26766,27220,27220,26915,26904,26967,26982,912.0,912.0,65.78947368421052,65.78947368421052,52,78,104.0,156.0,,,52.0,52.0,33.33333333333333
GDN0025,Pause,61,61,61,27220,27220,27672,27672,27371,27360,27423,27420,900.0,900.0,66.66666666666667,66.66666666666667,52,60,104.0,120.0,,,16.0,16.0,13.333333333333334
GDN0025,Pause,62,62,62,27672,27672,28122,28122,27820,27810,27873,27880,900.0,900.0,66.66666666666667,66.66666666666667,53,70,106.0,140.0,,,34.0,34.0,24.285714285714285
GDN0025,Pause,63,63,63,28122,28122,28590,28590,28271,28260,28323,28322,954.0,954.0,62.89308176100629,62.89308176100629,52,62,104.0,124.0,,,20.0,20.0,16.129032258064516
GDN0025,Pause,64,64,64,28590,28590,29068,29068,28748,28738,28800,28801,958.0,958.0,62.63048016701462,62.63048016701462,52,63,104.0,126.0,,,22.0,22.0,17.46031746031746
GDN0025,Pause,65,65,65,29068,29068,29541,29541,29226,29216,29279,29277,938.0,938.0,63.965884861407254,63.965884861407254,53,61,106.0,122.0,,,16.0,16.0,13.114754098360656
GDN0025,HoldingBreath,0,0,0,361,361,800,800,505,496,558,555,878.0,878.0,68.3371298405467,68.3371298405467,53,59,106.0,118.0,,,12.0,12.0,10.16949152542373
GDN0025,HoldingBreath,1,1,1,800,800,1243,1243,944,934,997,986,890.0,890.0,67.41573033707866,67.41573033707866,53,52,106.0,104.0,,,-2.0,2.0,1.9230769230769231
GDN0025,HoldingBreath,2,2,2,1243,1243,1664,1664,1389,1379,1445,1439,816.0,816.0,73.52941176470588,73.52941176470588,56,60,112.0,120.0,,,8.0,8.0,6.666666666666667
GDN0025,HoldingBreath,3,3,3,1664,1664,2051,2051,1798,1787,1849,1850,750.0,750.0,80.0,80.0,51,63,102.0,126.0,,,24.0,24.0,19.047619047619047
GDN0025,HoldingBreath,4,4,4,2051,2051,2406,2406,2173,2162,2224,2219,690.0,690.0,86.95652173913044,86.95652173913044,51,57,102.0,114.0,,,12.0,12.0,10.526315789473683
GDN0025,HoldingBreath,5,5,5,2406,2406,2751,2751,2518,2507,2569,2565,690.0,690.0,86.95652173913044,86.95652173913044,51,58,102.0,116.0,,,14.0,14.0,12.068965517241379
GDN0025,HoldingBreath,6,6,6,2751,2751,3101,3101,2863,2853,2914,2923,706.0,706.0,84.98583569405099,84.98583569405099,51,70,102.0,140.0,,,38.0,38.0,27.142857142857142
GDN0025,HoldingBreath,7,7,7,3101,3101,3441,3441,3216,3205,3268,3277,664.0,664.0,90.36144578313252,90.36144578313252,52,72,104.0,144.0,,,40.0,40.0,27.77777777777778
GDN0025,HoldingBreath,8,8,8,3441,3441,3766,3766,3548,3537,3600,3606,642.0,642.0,93.45794392523364,93.45794392523364,52,69,104.0,138.0,,,34.0,34.0,24.637681159420293
GDN0025,HoldingBreath,9,9,9,3766,3766,4098,4098,3869,3858,3921,3936,676.0,676.0,88.75739644970413,88.75739644970413,52,78,104.0,156.0,,,52.0,52.0,33.33333333333333
GDN0025,HoldingBreath,10,10,10,4098,4098,4442,4442,4206,4196,4258,4273,694.0,694.0,86.45533141210375,86.45533141210375,52,77,104.0,154.0,,,50.0,50.0,32.467532467532465
GDN0025,HoldingBreath,11,11,11,4442,4442,4785,4785,4553,4543,4605,4595,684.0,684.0,87.71929824561403,87.71929824561403,52,52,104.0,104.0,,,0.0,0.0,0.0
GDN0025,HoldingBreath,12,12,12,4785,4785,5121,5121,4896,4886,4947,4945,664.0,664.0,90.36144578313252,90.36144578313252,51,59,102.0,118.0,,,16.0,16.0,13.559322033898304
GDN0025,HoldingBreath,13,13,13,5121,5121,5466,5466,5228,5217,5279,5292,706.0,706.0,84.98583569405099,84.98583569405099,51,75,102.0,150.0,,,48.0,48.0,32.0
GDN0025,HoldingBreath,14,14,14,5466,5466,5840,5840,5580,5570,5632,5598,770.0,770.0,77.92207792207792,77.92207792207792,52,28,104.0,56.0,,,-48.0,48.0,85.71428571428571
GDN0025,HoldingBreath,15,15,15,5840,5840,6235,6235,5965,5955,6017,6008,800.0,800.0,75.0,75.0,52,53,104.0,106.0,,,2.0,2.0,1.8867924528301887
GDN0025,HoldingBreath,16,16,16,6235,6235,6617,6617,6366,6356,6417,6406,744.0,744.0,80.64516129032258,80.64516129032258,51,50,102.0,100.0,,,-2.0,2.0,2.0
GDN0025,HoldingBreath,17,17,17,6617,6617,6979,6979,6738,6727,6789,6788,714.0,714.0,84.03361344537815,84.03361344537815,51,61,102.0,122.0,,,20.0,20.0,16.39344262295082
GDN0025,HoldingBreath,18,18,18,6979,6979,7334,7334,7095,7085,7146,7139,708.0,708.0,84.74576271186442,84.74576271186442,51,54,102.0,108.0,,,6.0,6.0,5.555555555555555
GDN0025,HoldingBreath,19,19,19,7334,7334,7683,7683,7449,7438,7505,7462,692.0,692.0,86.70520231213874,86.70520231213874,56,24,112.0,48.0,,,-64.0,64.0,133.33333333333331
GDN0025,HoldingBreath,20,20,20,7683,7683,8024,8024,7795,7784,7846,7857,676.0,676.0,88.75739644970413,88.75739644970413,51,73,102.0,146.0,,,44.0,44.0,30.136986301369863
GDN0025,HoldingBreath,21,21,21,8024,8024,8359,8359,8133,8123,8184,8184,668.0,668.0,89.82035928143712,89.82035928143712,51,61,102.0,122.0,,,20.0,20.0,16.39344262295082
GDN0025,HoldingBreath,22,22,22,8359,8359,8694,8694,8467,8456,8518,8478,670.0,670.0,89.55223880597015,89.55223880597015,51,22,102.0,44.0,,,-58.0,58.0,131.8181818181818
GDN0025,HoldingBreath,23,23,23,8694,8694,9044,9044,8802,8792,8856,8871,718.0,718.0,83.56545961002786,83.56545961002786,54,79,108.0,158.0,,,50.0,50.0,31.645569620253166
GDN0025,HoldingBreath,24,24,24,9044,9044,9396,9396,9160,9150,9211,9185,694.0,694.0,86.45533141210375,86.45533141210375,51,35,102.0,70.0,,,-32.0,32.0,45.714285714285715
GDN0025,HoldingBreath,25,25,25,9396,9396,9746,9746,9508,9498,9567,9568,706.0,706.0,84.98583569405099,84.98583569405099,59,70,118.0,140.0,,,22.0,22.0,15.714285714285714
GDN0025,HoldingBreath,26,26,26,9746,9746,10103,10103,9861,9850,9912,9899,718.0,718.0,83.56545961002786,83.56545961002786,51,49,102.0,98.0,,,-4.0,4.0,4.081632653061225
GDN0025,HoldingBreath,27,27,27,10103,10103,10453,10453,10219,10209,10271,10247,690.0,690.0,86.95652173913044,86.95652173913044,52,38,104.0,76.0,,,-28.0,28.0,36.84210526315789
GDN0025,HoldingBreath,28,28,28,10453,10453,10796,10796,10565,10554,10620,10597,682.0,682.0,87.97653958944281,87.97653958944281,55,43,110.0,86.0,,,-24.0,24.0,27.906976744186046
GDN0025,HoldingBreath,29,29,29,10796,10796,11128,11128,10905,10895,10957,10940,656.0,656.0,91.46341463414633,91.46341463414633,52,45,104.0,90.0,,,-14.0,14.0,15.555555555555555
GDN0025,HoldingBreath,30,30,30,11128,11128,11461,11461,11234,11223,11285,11249,672.0,672.0,89.28571428571428,89.28571428571428,51,26,102.0,52.0,,,-50.0,50.0,96.15384615384616
GDN0025,HoldingBreath,31,31,31,11461,11461,11796,11796,11569,11560,11620,11584,668.0,668.0,89.82035928143712,89.82035928143712,51,24,102.0,48.0,,,-54.0,54.0,112.5
GDN0025,HoldingBreath,32,32,32,11796,11796,12129,12129,11904,11893,11961,11963,666.0,666.0,90.09009009009009,90.09009009009009,57,70,114.0,140.0,,,26.0,26.0,18.571428571428573
GDN0025,HoldingBreath,33,33,33,12129,12129,12453,12453,12237,12226,12287,12260,636.0,636.0,94.33962264150944,94.33962264150944,50,34,100.0,68.0,,,-32.0,32.0,47.05882352941176
GDN0025,HoldingBreath,34,34,34,12453,12453,12762,12762,12555,12544,12606,12578,610.0,610.0,98.36065573770492,98.36065573770492,51,34,102.0,68.0,,,-34.0,34.0,50.0
GDN0025,HoldingBreath,35,35,35,12762,12762,13070,13070,12860,12850,12910,12907,620.0,620.0,96.7741935483871,96.7741935483871,50,57,100.0,114.0,,,14.0,14.0,12.280701754385964
GDN0025,HoldingBreath,36,36,36,13070,13070,13388,13388,13170,13159,13221,13215,642.0,642.0,93.45794392523364,93.45794392523364,51,56,102.0,112.0,,,10.0,10.0,8.928571428571429
GDN0025,HoldingBreath,37,37,37,13388,13388,13717,13717,13491,13480,13542,13539,668.0,668.0,89.82035928143712,89.82035928143712,51,59,102.0,118.0,,,16.0,16.0,13.559322033898304
GDN0025,HoldingBreath,38,38,38,13717,13717,14051,14051,13825,13814,13875,13865,668.0,668.0,89.82035928143712,89.82035928143712,50,51,100.0,102.0,,,2.0,2.0,1.9607843137254901
GDN0025,HoldingBreath,39,39,39,14051,14051,14392,14392,14159,14148,14210,14175,690.0,690.0,86.95652173913044,86.95652173913044,51,27,102.0,54.0,,,-48.0,48.0,88.88888888888889
GDN0025,HoldingBreath,40,40,40,14392,14392,14736,14736,14504,14493,14554,14517,686.0,686.0,87.46355685131195,87.46355685131195,50,24,100.0,48.0,,,-52.0,52.0,108.33333333333333
GDN0025,HoldingBreath,41,41,41,14736,14736,15071,15071,14847,14836,14898,14858,662.0,662.0,90.63444108761328,90.63444108761328,51,22,102.0,44.0,,,-58.0,58.0,131.8181818181818
GDN0025,HoldingBreath,42,42,42,15071,15071,15394,15394,15178,15167,15229,15224,638.0,638.0,94.04388714733543,94.04388714733543,51,57,102.0,114.0,,,12.0,12.0,10.526315789473683
GDN0025,HoldingBreath,43,43,43,15394,15394,15715,15715,15498,15486,15548,15537,642.0,642.0,93.45794392523364,93.45794392523364,50,51,100.0,102.0,,,2.0,2.0,1.9607843137254901
GDN0025,HoldingBreath,44,44,44,15715,15715,16028,16028,15818,15807,15869,15839,620.0,620.0,96.7741935483871,96.7741935483871,51,32,102.0,64.0,,,-38.0,38.0,59.375
GDN0025,HoldingBreath,45,45,45,16028,16028,16335,16335,16127,16118,16180,16159,610.0,610.0,98.36065573770492,98.36065573770492,53,41,106.0,82.0,,,-24.0,24.0,29.268292682926827
GDN0025,HoldingBreath,46,46,46,16335,16335,16638,16638,16433,16423,16485,16479,602.0,602.0,99.66777408637874,99.66777408637874,52,56,104.0,112.0,,,8.0,8.0,7.142857142857142
GDN0025,HoldingBreath,47,47,47,16638,16638,16937,16937,16733,16724,16785,16745,598.0,598.0,100.33444816053512,100.33444816053512,52,21,104.0,42.0,,,-62.0,62.0,147.61904761904762
GDN0025,HoldingBreath,48,48,48,16937,16937,17246,17246,17033,17024,17085,17076,628.0,628.0,95.54140127388536,95.54140127388536,52,52,104.0,104.0,,,0.0,0.0,0.0
GDN0025,HoldingBreath,49,49,49,17246,17246,17576,17576,17348,17337,17399,17378,676.0,676.0,88.75739644970413,88.75739644970413,51,41,102.0,82.0,,,-20.0,20.0,24.390243902439025
GDN0025,HoldingBreath,50,50,50,17576,17576,17906,17906,17685,17675,17736,17723,652.0,652.0,92.02453987730061,92.02453987730061,51,48,102.0,96.0,,,-6.0,6.0,6.25
GDN0025,HoldingBreath,51,51,51,17906,17906,18231,18231,18011,18001,18062,18075,648.0,648.0,92.5925925925926,92.5925925925926,51,74,102.0,148.0,,,46.0,46.0,31.08108108108108
GDN0025,HoldingBreath,52,52,52,18231,18231,18552,18552,18335,18324,18386,18352,640.0,640.0,93.75,93.75,51,28,102.0,56.0,,,-46.0,46.0,82.14285714285714
GDN0025,HoldingBreath,53,53,53,18552,18552,18879,18879,18655,18644,18708,18679,662.0,662.0,90.63444108761328,90.63444108761328,53,35,106.0,70.0,,,-36.0,36.0,51.42857142857142
GDN0025,HoldingBreath,54,54,54,18879,18879,19213,19213,18986,18975,19037,19020,672.0,672.0,89.28571428571428,89.28571428571428,51,45,102.0,90.0,,,-12.0,12.0,13.333333333333334
GDN0025,HoldingBreath,55,55,55,19213,19213,19554,19554,19322,19312,19373,19428,686.0,686.0,87.46355685131195,87.46355685131195,51,116,102.0,232.0,,,130.0,130.0,56.03448275862068
GDN0025,HoldingBreath,59,59,59,20605,20605,20967,20967,20706,20695,20757,20751,776.0,776.0,77.31958762886597,77.31958762886597,51,56,102.0,112.0,,,10.0,10.0,8.928571428571429
GDN0025,HoldingBreath,60,60,60,20967,20967,21356,21356,21093,21083,21145,21142,778.0,778.0,77.12082262210797,77.12082262210797,52,59,104.0,118.0,,,14.0,14.0,11.864406779661017
GDN0025,HoldingBreath,61,61,61,21356,21356,21749,21749,21483,21472,21537,21516,790.0,790.0,75.94936708860759,75.94936708860759,54,44,108.0,88.0,,,-20.0,20.0,22.727272727272727
GDN0025,HoldingBreath,62,62,62,21749,21749,22139,22139,21877,21866,21932,21913,776.0,776.0,77.31958762886597,77.31958762886597,55,47,110.0,94.0,,,-16.0,16.0,17.02127659574468
