,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0029,TiltUp,23,23,23,8032,8032,8352,8352,8127,8128,,8211,638.0,638.0,94.04388714733543,94.04388714733543,,83,,166.0,c_point_nan,,,,
GDN0029,TiltUp,24,24,24,8352,8352,8673,8673,8446,8448,,8534,642.0,642.0,93.45794392523364,93.45794392523364,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,25,25,25,8673,8673,8994,8994,8767,8768,,8845,644.0,644.0,93.16770186335404,93.16770186335404,,77,,154.0,c_point_nan,,,,
GDN0029,TiltUp,26,26,26,8994,8994,9322,9322,9089,9091,,9179,660.0,660.0,90.9090909090909,90.9090909090909,,88,,176.0,c_point_nan,,,,
GDN0029,TiltUp,27,27,27,9322,9322,9652,9652,9419,9421,,9506,660.0,660.0,90.9090909090909,90.9090909090909,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,28,28,28,9652,9652,9980,9980,9749,9751,,9834,654.0,654.0,91.74311926605505,91.74311926605505,,83,,166.0,c_point_nan,,,,
GDN0029,TiltUp,29,29,29,9980,9980,10303,10303,10076,10077,10179,10162,644.0,644.0,93.16770186335404,93.16770186335404,103,85,206.0,170.0,,,-36.0,36.0,21.176470588235293
GDN0029,TiltUp,30,30,30,10303,10303,10627,10627,10398,10399,10500,10478,650.0,650.0,92.3076923076923,92.3076923076923,102,79,204.0,158.0,,,-46.0,46.0,29.11392405063291
GDN0029,TiltUp,31,31,31,10627,10627,10951,10951,10723,10724,10817,10807,646.0,646.0,92.87925696594426,92.87925696594426,94,83,188.0,166.0,,,-22.0,22.0,13.253012048192772
GDN0029,TiltUp,32,32,32,10951,10951,11278,11278,11046,11047,,11130,658.0,658.0,91.1854103343465,91.1854103343465,,83,,166.0,c_point_nan,,,,
GDN0029,TiltUp,33,33,33,11278,11278,11610,11610,11375,11376,,11461,668.0,668.0,89.82035928143712,89.82035928143712,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,34,34,34,11610,11610,11947,11947,11709,11711,,11801,676.0,676.0,88.75739644970413,88.75739644970413,,90,,180.0,c_point_nan,,,,
GDN0029,TiltUp,35,35,35,11947,11947,12288,12288,12047,12049,,12151,686.0,686.0,87.46355685131195,87.46355685131195,,102,,204.0,c_point_nan,,,,
GDN0029,TiltUp,36,36,36,12288,12288,12632,12632,12390,12390,12492,12469,690.0,690.0,86.95652173913044,86.95652173913044,102,79,204.0,158.0,,,-46.0,46.0,29.11392405063291
GDN0029,TiltUp,37,37,37,12632,12632,12982,12982,12735,12736,12833,12815,704.0,704.0,85.22727272727273,85.22727272727273,98,79,196.0,158.0,,,-38.0,38.0,24.050632911392405
GDN0029,TiltUp,38,38,38,12982,12982,13329,13329,13087,13088,,13168,690.0,690.0,86.95652173913044,86.95652173913044,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,39,39,39,13329,13329,13675,13675,13432,13433,,13518,692.0,692.0,86.70520231213874,86.70520231213874,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,40,40,40,13675,13675,14020,14020,13778,13779,,13859,690.0,690.0,86.95652173913044,86.95652173913044,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,41,41,41,14020,14020,14365,14365,14123,14125,,14211,690.0,690.0,86.95652173913044,86.95652173913044,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,42,42,42,14365,14365,14708,14708,14468,14469,,14566,682.0,682.0,87.97653958944281,87.97653958944281,,97,,194.0,c_point_nan,,,,
GDN0029,TiltUp,43,43,43,14708,14708,15045,15045,14809,14811,,14898,670.0,670.0,89.55223880597015,89.55223880597015,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,44,44,44,15045,15045,15376,15376,15144,15146,15245,15236,658.0,658.0,91.1854103343465,91.1854103343465,101,90,202.0,180.0,,,-22.0,22.0,12.222222222222221
GDN0029,TiltUp,45,45,45,15376,15376,15695,15695,15473,15475,15574,15562,628.0,628.0,95.54140127388536,95.54140127388536,101,87,202.0,174.0,,,-28.0,28.0,16.091954022988507
GDN0029,TiltUp,46,46,46,15695,15695,16008,16008,15787,15788,15890,15874,624.0,624.0,96.15384615384616,96.15384615384616,103,86,206.0,172.0,,,-34.0,34.0,19.767441860465116
GDN0029,TiltUp,47,47,47,16008,16008,16318,16318,16099,16102,16201,16183,618.0,618.0,97.0873786407767,97.0873786407767,102,81,204.0,162.0,,,-42.0,42.0,25.925925925925924
GDN0029,TiltUp,48,48,48,16318,16318,16628,16628,16408,16409,,16493,622.0,622.0,96.46302250803859,96.46302250803859,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,49,49,49,16628,16628,16950,16950,16719,16721,,16803,656.0,656.0,91.46341463414633,91.46341463414633,,82,,164.0,c_point_nan,,,,
GDN0029,TiltUp,50,50,50,16950,16950,17296,17296,17047,17049,17144,17133,710.0,710.0,84.50704225352113,84.50704225352113,97,84,194.0,168.0,,,-26.0,26.0,15.476190476190476
GDN0029,TiltUp,51,51,51,17296,17296,17665,17665,17402,17403,,17484,754.0,754.0,79.57559681697613,79.57559681697613,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,52,52,52,17665,17665,18055,18055,17779,17781,17875,17863,794.0,794.0,75.56675062972292,75.56675062972292,96,82,192.0,164.0,,,-28.0,28.0,17.073170731707318
GDN0029,TiltUp,53,53,53,18055,18055,18441,18441,18176,18177,18276,18263,760.0,760.0,78.94736842105263,78.94736842105263,100,86,200.0,172.0,,,-28.0,28.0,16.27906976744186
GDN0029,TiltUp,54,54,54,18441,18441,18814,18814,18556,18558,18661,18647,740.0,740.0,81.08108108108108,81.08108108108108,105,89,210.0,178.0,,,-32.0,32.0,17.97752808988764
GDN0029,TiltUp,55,55,55,18814,18814,19170,19170,18926,18927,19025,19007,694.0,694.0,86.45533141210375,86.45533141210375,99,80,198.0,160.0,,,-38.0,38.0,23.75
GDN0029,TiltUp,56,56,56,19170,19170,19512,19512,19273,19274,19377,19355,680.0,680.0,88.23529411764706,88.23529411764706,104,81,208.0,162.0,,,-46.0,46.0,28.39506172839506
GDN0029,TiltUp,57,57,57,19512,19512,19846,19846,19613,19614,,19698,662.0,662.0,90.63444108761328,90.63444108761328,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,58,58,58,19846,19846,20176,20176,19944,19945,20040,20027,658.0,658.0,91.1854103343465,91.1854103343465,96,82,192.0,164.0,,,-28.0,28.0,17.073170731707318
GDN0029,TiltUp,59,59,59,20176,20176,20504,20504,20273,20274,,20354,656.0,656.0,91.46341463414633,91.46341463414633,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,60,60,60,20504,20504,20835,20835,20601,20602,,20683,664.0,664.0,90.36144578313252,90.36144578313252,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,61,61,61,20835,20835,21166,21166,20933,20934,,21022,662.0,662.0,90.63444108761328,90.63444108761328,,88,,176.0,c_point_nan,,,,
GDN0029,TiltUp,62,62,62,21166,21166,21498,21498,21264,21266,,21354,664.0,664.0,90.36144578313252,90.36144578313252,,88,,176.0,c_point_nan,,,,
GDN0029,TiltUp,63,63,63,21498,21498,21831,21831,21596,21598,,21691,668.0,668.0,89.82035928143712,89.82035928143712,,93,,186.0,c_point_nan,,,,
GDN0029,TiltUp,64,64,64,21831,21831,22162,22162,21930,21931,,22008,660.0,660.0,90.9090909090909,90.9090909090909,,77,,154.0,c_point_nan,,,,
GDN0029,TiltUp,65,65,65,22162,22162,22487,22487,22260,22262,,22342,642.0,642.0,93.45794392523364,93.45794392523364,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,66,66,66,22487,22487,22805,22805,22581,22582,22678,22665,634.0,634.0,94.6372239747634,94.6372239747634,97,83,194.0,166.0,,,-28.0,28.0,16.867469879518072
GDN0029,TiltUp,67,67,67,22805,22805,23119,23119,22898,22900,22996,22980,624.0,624.0,96.15384615384616,96.15384615384616,98,80,196.0,160.0,,,-36.0,36.0,22.5
GDN0029,TiltUp,68,68,68,23119,23119,23430,23430,23210,23212,,23299,622.0,622.0,96.46302250803859,96.46302250803859,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,69,69,69,23430,23430,23745,23745,23521,23523,,23602,634.0,634.0,94.6372239747634,94.6372239747634,,79,,158.0,c_point_nan,,,,
GDN0029,TiltUp,70,70,70,23745,23745,24073,24073,23838,23840,,23930,668.0,668.0,89.82035928143712,89.82035928143712,,90,,180.0,c_point_nan,,,,
GDN0029,TiltUp,71,71,71,24073,24073,24409,24409,24172,24174,,24257,674.0,674.0,89.02077151335311,89.02077151335311,,83,,166.0,c_point_nan,,,,
GDN0029,TiltUp,72,72,72,24409,24409,24749,24749,24509,24511,,24597,682.0,682.0,87.97653958944281,87.97653958944281,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,73,73,73,24749,24749,25092,25092,24850,24851,,24942,690.0,690.0,86.95652173913044,86.95652173913044,,91,,182.0,c_point_nan,,,,
GDN0029,TiltUp,74,74,74,25092,25092,25433,25433,25195,25196,,25282,678.0,678.0,88.49557522123894,88.49557522123894,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,75,75,75,25433,25433,25770,25770,25534,25535,,25615,670.0,670.0,89.55223880597015,89.55223880597015,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,76,76,76,25770,25770,26105,26105,25869,25871,,25951,672.0,672.0,89.28571428571428,89.28571428571428,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,77,77,77,26105,26105,26443,26443,26205,26207,26305,26282,676.0,676.0,88.75739644970413,88.75739644970413,100,75,200.0,150.0,,,-50.0,50.0,33.33333333333333
GDN0029,TiltUp,78,78,78,26443,26443,26781,26781,26543,26544,,26621,678.0,678.0,88.49557522123894,88.49557522123894,,77,,154.0,c_point_nan,,,,
GDN0029,TiltUp,79,79,79,26781,26781,27117,27117,26882,26883,,26964,668.0,668.0,89.82035928143712,89.82035928143712,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,80,80,80,27117,27117,27449,27449,27216,27217,27313,27303,662.0,662.0,90.63444108761328,90.63444108761328,97,86,194.0,172.0,,,-22.0,22.0,12.790697674418606
GDN0029,TiltUp,81,81,81,27449,27449,27778,27778,27547,27549,27646,27627,654.0,654.0,91.74311926605505,91.74311926605505,99,78,198.0,156.0,,,-42.0,42.0,26.923076923076923
GDN0029,TiltUp,82,82,82,27778,27778,28104,28104,27874,27876,,27962,652.0,652.0,92.02453987730061,92.02453987730061,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,83,83,83,28104,28104,28426,28426,28200,28201,28298,28287,640.0,640.0,93.75,93.75,98,86,196.0,172.0,,,-24.0,24.0,13.953488372093023
GDN0029,TiltUp,84,84,84,28426,28426,28744,28744,28520,28522,,28607,634.0,634.0,94.6372239747634,94.6372239747634,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,85,85,85,28744,28744,29057,29057,28837,28839,28937,28916,622.0,622.0,96.46302250803859,96.46302250803859,100,77,200.0,154.0,,,-46.0,46.0,29.87012987012987
GDN0029,TiltUp,86,86,86,29057,29057,29368,29368,29148,29149,29251,29238,622.0,622.0,96.46302250803859,96.46302250803859,103,89,206.0,178.0,,,-28.0,28.0,15.730337078651685
GDN0029,TiltUp,87,87,87,29368,29368,29678,29678,29459,29460,29558,29541,618.0,618.0,97.0873786407767,97.0873786407767,99,81,198.0,162.0,,,-36.0,36.0,22.22222222222222
GDN0029,TiltUp,88,88,88,29678,29678,29987,29987,29768,29770,,29852,,,,,,82,,164.0,c_point_nan,,,,
GDN0029,TiltDown,0,0,0,140,140,666,666,306,306,359,383,1052.0,1052.0,57.03422053231939,57.03422053231939,53,77,106.0,154.0,,,48.0,48.0,31.16883116883117
GDN0029,TiltDown,1,1,1,666,666,1195,1195,832,832,916,905,1062.0,1062.0,56.497175141242934,56.497175141242934,84,73,168.0,146.0,,,-22.0,22.0,15.068493150684931
GDN0029,TiltDown,2,2,2,1195,1195,1725,1725,1363,1363,1445,1434,1058.0,1058.0,56.71077504725898,56.71077504725898,82,71,164.0,142.0,,,-22.0,22.0,15.492957746478872
GDN0029,TiltDown,3,3,3,1725,1725,2228,2228,1892,1892,1975,1958,978.0,978.0,61.34969325153374,61.34969325153374,83,66,166.0,132.0,,,-34.0,34.0,25.757575757575758
GDN0029,TiltDown,4,4,4,2228,2228,2710,2710,2381,2382,2460,2448,956.0,956.0,62.761506276150634,62.761506276150634,79,66,158.0,132.0,,,-26.0,26.0,19.696969696969695
GDN0029,TiltDown,5,5,5,2710,2710,3199,3199,2859,2859,2940,2912,992.0,992.0,60.483870967741936,60.483870967741936,81,53,162.0,106.0,,,-56.0,56.0,52.83018867924528
GDN0029,TiltDown,6,6,6,3199,3199,3719,3719,3355,3356,3437,3427,1064.0,1064.0,56.39097744360902,56.39097744360902,82,71,164.0,142.0,,,-22.0,22.0,15.492957746478872
GDN0029,TiltDown,7,7,7,3719,3719,4244,4244,3887,3887,3968,3963,1044.0,1044.0,57.47126436781609,57.47126436781609,81,76,162.0,152.0,,,-10.0,10.0,6.578947368421052
GDN0029,TiltDown,8,8,8,4244,4244,4761,4761,4409,4409,4492,4484,1028.0,1028.0,58.36575875486381,58.36575875486381,83,75,166.0,150.0,,,-16.0,16.0,10.666666666666668
GDN0029,TiltDown,9,9,9,4761,4761,5245,5245,4923,4923,5006,4994,936.0,936.0,64.1025641025641,64.1025641025641,83,71,166.0,142.0,,,-24.0,24.0,16.901408450704224
GDN0029,TiltDown,10,10,10,5245,5245,5704,5704,5391,5391,5470,5458,908.0,908.0,66.07929515418502,66.07929515418502,79,67,158.0,134.0,,,-24.0,24.0,17.91044776119403
GDN0029,TiltDown,11,11,11,5704,5704,6179,6179,5845,5845,5925,5917,972.0,972.0,61.7283950617284,61.7283950617284,80,72,160.0,144.0,,,-16.0,16.0,11.11111111111111
GDN0029,TiltDown,12,12,12,6179,6179,6695,6695,6331,6331,6410,6392,1066.0,1066.0,56.28517823639775,56.28517823639775,79,61,158.0,122.0,,,-36.0,36.0,29.508196721311474
GDN0029,TiltDown,13,13,13,6695,6695,7241,7241,6864,6865,6947,6941,1104.0,1104.0,54.347826086956516,54.347826086956516,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0029,TiltDown,14,14,14,7241,7241,7780,7780,7416,7416,7499,7497,1064.0,1064.0,56.39097744360902,56.39097744360902,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0029,TiltDown,15,15,15,7780,7780,8296,8296,7948,7948,8032,8017,1014.0,1014.0,59.171597633136095,59.171597633136095,84,69,168.0,138.0,,,-30.0,30.0,21.73913043478261
GDN0029,TiltDown,16,16,16,8296,8296,8785,8785,8455,8455,8534,8521,960.0,960.0,62.5,62.5,79,66,158.0,132.0,,,-26.0,26.0,19.696969696969695
GDN0029,TiltDown,17,17,17,8785,8785,9280,9280,8935,8935,9016,9003,1006.0,1006.0,59.642147117296226,59.642147117296226,81,68,162.0,136.0,,,-26.0,26.0,19.11764705882353
GDN0029,TiltDown,18,18,18,9280,9280,9804,9804,9438,9438,9522,9510,1072.0,1072.0,55.97014925373134,55.97014925373134,84,72,168.0,144.0,,,-24.0,24.0,16.666666666666664
GDN0029,TiltDown,19,19,19,9804,9804,10339,10339,9974,9975,10056,10048,1068.0,1068.0,56.17977528089887,56.17977528089887,82,73,164.0,146.0,,,-18.0,18.0,12.32876712328767
GDN0029,TiltDown,20,20,20,10339,10339,10869,10869,10508,10508,10591,10581,1056.0,1056.0,56.81818181818181,56.81818181818181,83,73,166.0,146.0,,,-20.0,20.0,13.698630136986301
GDN0029,TiltDown,21,21,21,10869,10869,11399,11399,11036,11036,11119,11111,1062.0,1062.0,56.497175141242934,56.497175141242934,83,75,166.0,150.0,,,-16.0,16.0,10.666666666666668
GDN0029,TiltDown,22,22,22,11399,11399,11918,11918,11567,11567,11648,11633,1026.0,1026.0,58.47953216374269,58.47953216374269,81,66,162.0,132.0,,,-30.0,30.0,22.727272727272727
GDN0029,TiltDown,23,23,23,11918,11918,12406,12406,12080,12080,12165,12157,948.0,948.0,63.29113924050633,63.29113924050633,85,77,170.0,154.0,,,-16.0,16.0,10.38961038961039
GDN0029,TiltDown,24,24,24,12406,12406,12865,12865,12554,12555,12638,12627,902.0,902.0,66.51884700665188,66.51884700665188,84,72,168.0,144.0,,,-24.0,24.0,16.666666666666664
GDN0029,TiltDown,25,25,25,12865,12865,13328,13328,13005,13005,13084,13059,938.0,938.0,63.965884861407254,63.965884861407254,79,54,158.0,108.0,,,-50.0,50.0,46.2962962962963
GDN0029,TiltDown,26,26,26,13328,13328,13814,13814,13474,13475,13557,13547,992.0,992.0,60.483870967741936,60.483870967741936,83,72,166.0,144.0,,,-22.0,22.0,15.277777777777779
GDN0029,TiltDown,27,27,27,13814,13814,14331,14331,13970,13970,14051,14037,1054.0,1054.0,56.92599620493358,56.92599620493358,81,67,162.0,134.0,,,-28.0,28.0,20.8955223880597
GDN0029,TiltDown,28,28,28,14331,14331,14848,14848,14497,14497,14579,14571,1026.0,1026.0,58.47953216374269,58.47953216374269,82,74,164.0,148.0,,,-16.0,16.0,10.81081081081081
GDN0029,TiltDown,29,29,29,14848,14848,15356,15356,15010,15011,15090,15080,1008.0,1008.0,59.523809523809526,59.523809523809526,80,69,160.0,138.0,,,-22.0,22.0,15.942028985507244
GDN0029,TiltDown,30,30,30,15356,15356,15871,15871,15514,15514,15597,15588,1044.0,1044.0,57.47126436781609,57.47126436781609,83,74,166.0,148.0,,,-18.0,18.0,12.162162162162163
GDN0029,TiltDown,31,31,31,15871,15871,16391,16391,16036,16036,16119,16111,1036.0,1036.0,57.915057915057915,57.915057915057915,83,75,166.0,150.0,,,-16.0,16.0,10.666666666666668
GDN0029,TiltDown,32,32,32,16391,16391,16895,16895,16554,16554,16639,16628,994.0,994.0,60.36217303822938,60.36217303822938,85,74,170.0,148.0,,,-22.0,22.0,14.864864864864865
GDN0029,TiltDown,33,33,33,16895,16895,17393,17393,17051,17051,17130,17122,998.0,998.0,60.120240480961925,60.120240480961925,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0029,TiltDown,34,34,34,17393,17393,17885,17885,17550,17550,17633,17623,974.0,974.0,61.601642710472284,61.601642710472284,83,73,166.0,146.0,,,-20.0,20.0,13.698630136986301
GDN0029,TiltDown,35,35,35,17885,17885,18368,18368,18037,18037,18119,18108,962.0,962.0,62.37006237006237,62.37006237006237,82,71,164.0,142.0,,,-22.0,22.0,15.492957746478872
GDN0029,TiltDown,36,36,36,18368,18368,18847,18847,18518,18518,18600,18586,958.0,958.0,62.63048016701462,62.63048016701462,82,68,164.0,136.0,,,-28.0,28.0,20.588235294117645
GDN0029,TiltDown,37,37,37,18847,18847,19330,19330,18997,18997,19079,19070,968.0,968.0,61.98347107438017,61.98347107438017,82,73,164.0,146.0,,,-18.0,18.0,12.32876712328767
GDN0029,TiltDown,38,38,38,19330,19330,19837,19837,19481,19481,19564,19552,1040.0,1040.0,57.69230769230769,57.69230769230769,83,71,166.0,142.0,,,-24.0,24.0,16.901408450704224
GDN0029,TiltDown,39,39,39,19837,19837,20338,20338,20001,20001,20087,20076,980.0,980.0,61.224489795918366,61.224489795918366,86,75,172.0,150.0,,,-22.0,22.0,14.666666666666666
GDN0029,TiltDown,40,40,40,20338,20338,20839,20839,20491,20491,20570,20550,1014.0,1014.0,59.171597633136095,59.171597633136095,79,59,158.0,118.0,,,-40.0,40.0,33.89830508474576
GDN0029,TiltDown,41,41,41,20839,20839,21375,21375,20998,20998,21082,21070,1106.0,1106.0,54.24954792043399,54.24954792043399,84,72,168.0,144.0,,,-24.0,24.0,16.666666666666664
GDN0029,TiltDown,42,42,42,21375,21375,21897,21897,21551,21551,21634,21622,1010.0,1010.0,59.40594059405941,59.40594059405941,83,71,166.0,142.0,,,-24.0,24.0,16.901408450704224
GDN0029,TiltDown,43,43,43,21897,21897,22426,22426,22056,22056,22136,22125,1084.0,1084.0,55.35055350553505,55.35055350553505,80,69,160.0,138.0,,,-22.0,22.0,15.942028985507244
GDN0029,TiltDown,44,44,44,22426,22426,22963,22963,22598,22598,22679,22675,1068.0,1068.0,56.17977528089887,56.17977528089887,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0029,TiltDown,45,45,45,22963,22963,23473,23473,23132,23132,23217,23205,994.0,994.0,60.36217303822938,60.36217303822938,85,73,170.0,146.0,,,-24.0,24.0,16.43835616438356
GDN0029,TiltDown,46,46,46,23473,23473,23951,23951,23629,23629,23712,23698,934.0,934.0,64.23982869379014,64.23982869379014,83,69,166.0,138.0,,,-28.0,28.0,20.28985507246377
GDN0029,TiltDown,47,47,47,23951,23951,24424,24424,24096,24096,24178,24167,954.0,954.0,62.89308176100629,62.89308176100629,82,71,164.0,142.0,,,-22.0,22.0,15.492957746478872
GDN0029,TiltDown,48,48,48,24424,24424,24922,24922,24573,24573,24658,24637,1018.0,1018.0,58.93909626719057,58.93909626719057,85,64,170.0,128.0,,,-42.0,42.0,32.8125
GDN0029,TiltDown,49,49,49,24922,24922,25419,25419,25082,25082,25168,25150,982.0,982.0,61.09979633401222,61.09979633401222,86,68,172.0,136.0,,,-36.0,36.0,26.47058823529412
GDN0029,TiltDown,50,50,50,25419,25419,25937,25937,25573,25573,25647,25637,1066.0,1066.0,56.28517823639775,56.28517823639775,74,64,148.0,128.0,,,-20.0,20.0,15.625
GDN0029,TiltDown,51,51,51,25937,25937,26515,26515,26106,26106,26189,26182,1202.0,1202.0,49.91680532445923,49.91680532445923,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0029,TiltDown,52,52,52,26515,26515,27077,27077,26707,26707,26791,26785,1082.0,1082.0,55.452865064695004,55.452865064695004,84,78,168.0,156.0,,,-12.0,12.0,7.6923076923076925
GDN0029,TiltDown,53,53,53,27077,27077,27596,27596,27248,27248,27335,27319,1016.0,1016.0,59.05511811023622,59.05511811023622,87,71,174.0,142.0,,,-32.0,32.0,22.535211267605636
GDN0029,TiltDown,54,54,54,27596,27596,28115,28115,27756,27756,27839,27830,1050.0,1050.0,57.14285714285714,57.14285714285714,83,74,166.0,148.0,,,-18.0,18.0,12.162162162162163
GDN0029,TiltDown,55,55,55,28115,28115,28639,28639,28281,28281,28366,28353,1046.0,1046.0,57.36137667304015,57.36137667304015,85,72,170.0,144.0,,,-26.0,26.0,18.055555555555554
GDN0029,TiltDown,56,56,56,28639,28639,29121,29121,28804,28804,28888,28876,920.0,920.0,65.21739130434783,65.21739130434783,84,72,168.0,144.0,,,-24.0,24.0,16.666666666666664
GDN0029,TiltDown,57,57,57,29121,29121,29586,29586,29264,29264,29340,29335,934.0,934.0,64.23982869379014,64.23982869379014,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0030,Valsalva,0,0,0,35,35,618,618,221,219,296,293,1166.0,1166.0,51.45797598627787,51.45797598627787,75,74,150.0,148.0,,,-2.0,2.0,1.3513513513513513
GDN0030,Valsalva,1,1,1,618,618,1200,1200,804,803,860,878,1164.0,1164.0,51.54639175257732,51.54639175257732,56,75,112.0,150.0,,,38.0,38.0,25.333333333333336
GDN0030,Valsalva,2,2,2,1200,1200,1780,1780,1386,1385,1445,1436,1158.0,1158.0,51.81347150259068,51.81347150259068,59,51,118.0,102.0,,,-16.0,16.0,15.686274509803921
GDN0030,Valsalva,3,3,3,1780,1780,2346,2346,1965,1964,2007,2034,1118.0,1118.0,53.66726296958855,53.66726296958855,42,70,84.0,140.0,,,56.0,56.0,40.0
GDN0030,Valsalva,4,4,4,2346,2346,2911,2911,2524,2523,2581,2596,1134.0,1134.0,52.91005291005291,52.91005291005291,57,73,114.0,146.0,,,32.0,32.0,21.91780821917808
GDN0030,Valsalva,5,5,5,2911,2911,3487,3487,3091,3090,3149,3165,1164.0,1164.0,51.54639175257732,51.54639175257732,58,75,116.0,150.0,,,34.0,34.0,22.666666666666664
GDN0030,Valsalva,6,6,6,3487,3487,4054,4054,3673,3671,3726,3735,1118.0,1118.0,53.66726296958855,53.66726296958855,53,64,106.0,128.0,,,22.0,22.0,17.1875
GDN0030,Valsalva,7,7,7,4054,4054,4640,4640,4232,4230,4296,4311,1200.0,1200.0,50.0,50.0,64,81,128.0,162.0,,,34.0,34.0,20.98765432098765
GDN0030,Valsalva,8,8,8,4640,4640,5174,5174,4832,4830,4892,4891,996.0,996.0,60.24096385542169,60.24096385542169,60,61,120.0,122.0,,,2.0,2.0,1.639344262295082
GDN0030,Valsalva,9,9,9,5174,5174,5642,5642,5330,5329,5382,5414,904.0,904.0,66.3716814159292,66.3716814159292,52,85,104.0,170.0,,,66.0,66.0,38.82352941176471
GDN0030,Valsalva,10,10,10,5642,5642,6111,6111,5782,5781,5841,5853,958.0,958.0,62.63048016701462,62.63048016701462,59,72,118.0,144.0,,,26.0,26.0,18.055555555555554
GDN0030,Valsalva,11,11,11,6111,6111,6625,6625,6261,6260,6337,6328,1066.0,1066.0,56.28517823639775,56.28517823639775,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0030,Valsalva,12,12,12,6625,6625,7123,7123,6794,6793,6865,6855,958.0,958.0,62.63048016701462,62.63048016701462,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0030,Valsalva,13,13,13,7123,7123,7653,7653,7273,7272,7313,7340,1114.0,1114.0,53.85996409335726,53.85996409335726,40,68,80.0,136.0,,,56.0,56.0,41.17647058823529
GDN0030,Valsalva,14,14,14,7653,7653,8317,8317,7830,7829,7910,7907,1442.0,1442.0,41.608876560332874,41.608876560332874,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0030,Valsalva,15,15,15,8317,8317,9028,9028,8551,8550,8541,8618,1412.0,1412.0,42.492917847025495,42.492917847025495,,68,,136.0,negative_pep,,,,
GDN0030,Valsalva,16,16,16,9028,9028,9705,9705,9257,9255,9338,9331,1324.0,1324.0,45.31722054380664,45.31722054380664,81,76,162.0,152.0,,,-10.0,10.0,6.578947368421052
GDN0030,Valsalva,17,17,17,9705,9705,10324,10324,9919,9917,9988,10000,1192.0,1192.0,50.33557046979866,50.33557046979866,69,83,138.0,166.0,,,28.0,28.0,16.867469879518072
GDN0030,Valsalva,18,18,18,10324,10324,10868,10868,10515,10514,10597,10595,1032.0,1032.0,58.13953488372093,58.13953488372093,82,81,164.0,162.0,,,-2.0,2.0,1.2345679012345678
GDN0030,Valsalva,19,19,19,10868,10868,11405,11405,11031,11030,11086,11111,1096.0,1096.0,54.74452554744525,54.74452554744525,55,81,110.0,162.0,,,52.0,52.0,32.098765432098766
GDN0030,Valsalva,20,20,20,11405,11405,11986,11986,11579,11578,11639,11642,1196.0,1196.0,50.16722408026756,50.16722408026756,60,64,120.0,128.0,,,8.0,8.0,6.25
GDN0030,Valsalva,21,21,21,11986,11986,12560,12560,12177,12176,12255,12253,1122.0,1122.0,53.475935828877,53.475935828877,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0030,Valsalva,22,22,22,12560,12560,13107,13107,12738,12736,12784,12810,1080.0,1080.0,55.55555555555555,55.55555555555555,46,74,92.0,148.0,,,56.0,56.0,37.83783783783784
GDN0030,Valsalva,23,23,23,13107,13107,13613,13613,13278,13276,13340,13352,976.0,976.0,61.47540983606557,61.47540983606557,62,76,124.0,152.0,,,28.0,28.0,18.421052631578945
