,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0024,HoldingBreath,36,36,36,13661,13661,14021,14021,13769,13770,13838,13830,724.0,724.0,82.87292817679558,82.87292817679558,69,60,138.0,120.0,,,-18.0,18.0,15.0
GDN0024,HoldingBreath,37,37,37,14021,14021,14370,14370,14131,14132,14212,14186,682.0,682.0,87.97653958944281,87.97653958944281,81,54,162.0,108.0,,,-54.0,54.0,50.0
GDN0024,HoldingBreath,38,38,38,14370,14370,14713,14713,14472,14472,14541,14538,688.0,688.0,87.2093023255814,87.2093023255814,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0024,HoldingBreath,39,39,39,14713,14713,15060,15060,14816,14816,14887,14881,698.0,698.0,85.9598853868195,85.9598853868195,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0024,HoldingBreath,40,40,40,15060,15060,15419,15419,15165,15165,15238,15235,730.0,730.0,82.19178082191782,82.19178082191782,73,70,146.0,140.0,,,-6.0,6.0,4.285714285714286
GDN0024,HoldingBreath,41,41,41,15419,15419,15796,15796,15530,15530,15613,15598,766.0,766.0,78.32898172323759,78.32898172323759,83,68,166.0,136.0,,,-30.0,30.0,22.058823529411764
GDN0024,HoldingBreath,42,42,42,15796,15796,16165,16165,15913,15913,15987,15980,724.0,724.0,82.87292817679558,82.87292817679558,74,67,148.0,134.0,,,-14.0,14.0,10.44776119402985
GDN0024,HoldingBreath,43,43,43,16165,16165,16522,16522,16275,16276,16350,16329,708.0,708.0,84.74576271186442,84.74576271186442,75,53,150.0,106.0,,,-44.0,44.0,41.509433962264154
GDN0024,HoldingBreath,44,44,44,16522,16522,16884,16884,16629,16630,16705,16694,732.0,732.0,81.9672131147541,81.9672131147541,76,64,152.0,128.0,,,-24.0,24.0,18.75
GDN0024,HoldingBreath,45,45,45,16884,16884,17262,17262,16995,16995,17067,17063,768.0,768.0,78.125,78.125,72,68,144.0,136.0,,,-8.0,8.0,5.88235294117647
GDN0024,HoldingBreath,46,46,46,17262,17262,17655,17655,17379,17380,17453,17444,798.0,798.0,75.18796992481202,75.18796992481202,74,64,148.0,128.0,,,-20.0,20.0,15.625
GDN0024,HoldingBreath,47,47,47,17655,17655,18056,18056,17778,17778,17857,17852,802.0,802.0,74.81296758104737,74.81296758104737,79,74,158.0,148.0,no_zero_crossing,,-10.0,10.0,6.756756756756757
GDN0024,HoldingBreath,48,48,48,18056,18056,18440,18440,18179,18182,18257,18324,752.0,752.0,79.7872340425532,79.7872340425532,78,142,156.0,284.0,,,128.0,128.0,45.07042253521127
GDN0024,HoldingBreath,49,49,49,18440,18440,18812,18812,18555,18556,18636,18602,738.0,738.0,81.30081300813008,81.30081300813008,81,46,162.0,92.0,,,-70.0,70.0,76.08695652173914
GDN0024,HoldingBreath,50,50,50,18812,18812,19184,19184,18924,18924,18999,18975,748.0,748.0,80.21390374331551,80.21390374331551,75,51,150.0,102.0,,,-48.0,48.0,47.05882352941176
GDN0024,HoldingBreath,51,51,51,19184,19184,19568,19568,19298,19298,19365,19373,778.0,778.0,77.12082262210797,77.12082262210797,67,75,134.0,150.0,,,16.0,16.0,10.666666666666668
GDN0024,HoldingBreath,52,52,52,19568,19568,19938,19938,19687,19687,19762,19755,720.0,720.0,83.33333333333334,83.33333333333334,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0024,HoldingBreath,53,53,53,19938,19938,20299,20299,20047,20048,20126,20116,722.0,722.0,83.10249307479225,83.10249307479225,79,68,158.0,136.0,,,-22.0,22.0,16.176470588235293
GDN0024,HoldingBreath,54,54,54,20299,20299,20658,20658,20408,20408,20488,20477,716.0,716.0,83.79888268156425,83.79888268156425,80,69,160.0,138.0,,,-22.0,22.0,15.942028985507244
GDN0024,HoldingBreath,55,55,55,20658,20658,21038,21038,20766,20767,20843,20823,784.0,784.0,76.53061224489795,76.53061224489795,77,56,154.0,112.0,,,-42.0,42.0,37.5
GDN0024,HoldingBreath,56,56,56,21038,21038,21449,21449,21158,21158,21236,21213,842.0,842.0,71.25890736342043,71.25890736342043,78,55,156.0,110.0,,,-46.0,46.0,41.81818181818181
GDN0024,HoldingBreath,57,57,57,21449,21449,21872,21872,21579,21580,21655,21653,848.0,848.0,70.75471698113208,70.75471698113208,76,73,152.0,146.0,,,-6.0,6.0,4.10958904109589
GDN0024,HoldingBreath,58,58,58,21872,21872,22290,22290,22003,22003,22080,22059,832.0,832.0,72.11538461538461,72.11538461538461,77,56,154.0,112.0,,,-42.0,42.0,37.5
GDN0024,HoldingBreath,59,59,59,22290,22290,22720,22720,22419,22419,22493,22484,874.0,874.0,68.64988558352402,68.64988558352402,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0024,HoldingBreath,60,60,60,22720,22720,23152,23152,22856,22857,22929,22927,860.0,860.0,69.76744186046511,69.76744186046511,73,70,146.0,140.0,,,-6.0,6.0,4.285714285714286
GDN0024,HoldingBreath,61,61,61,23152,23152,23575,23575,23286,23286,23361,23352,836.0,836.0,71.77033492822967,71.77033492822967,75,66,150.0,132.0,,,-18.0,18.0,13.636363636363635
GDN0024,HoldingBreath,62,62,62,23575,23575,23984,23984,23704,23705,23781,23763,810.0,810.0,74.07407407407408,74.07407407407408,77,58,154.0,116.0,,,-38.0,38.0,32.758620689655174
GDN0024,HoldingBreath,63,63,63,23984,23984,24390,24390,24109,24110,24184,24180,812.0,812.0,73.89162561576354,73.89162561576354,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0024,HoldingBreath,64,64,64,24390,24390,24793,24793,24515,24515,24599,24589,804.0,804.0,74.62686567164178,74.62686567164178,84,74,168.0,148.0,,,-20.0,20.0,13.513513513513514
GDN0024,HoldingBreath,65,65,65,24793,24793,25191,25191,24917,24918,24990,24994,792.0,792.0,75.75757575757575,75.75757575757575,73,76,146.0,152.0,,,6.0,6.0,3.9473684210526314
GDN0024,HoldingBreath,66,66,66,25191,25191,25593,25593,25313,25313,25389,25367,808.0,808.0,74.25742574257426,74.25742574257426,76,54,152.0,108.0,,,-44.0,44.0,40.74074074074074
GDN0024,HoldingBreath,67,67,67,25593,25593,26005,26005,25717,25717,25796,25795,834.0,834.0,71.94244604316548,71.94244604316548,79,78,158.0,156.0,,,-2.0,2.0,1.282051282051282
GDN0024,HoldingBreath,68,68,68,26005,26005,26434,26434,26134,26134,26217,26204,870.0,870.0,68.96551724137932,68.96551724137932,83,70,166.0,140.0,,,-26.0,26.0,18.571428571428573
GDN0024,HoldingBreath,69,69,69,26434,26434,26858,26858,26569,26569,26645,26637,838.0,838.0,71.59904534606206,71.59904534606206,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0024,HoldingBreath,70,70,70,26858,26858,27274,27274,26988,26988,27068,27061,828.0,828.0,72.46376811594203,72.46376811594203,80,73,160.0,146.0,,,-14.0,14.0,9.58904109589041
GDN0024,HoldingBreath,71,71,71,27274,27274,27703,27703,27402,27402,27479,27473,874.0,874.0,68.64988558352402,68.64988558352402,77,71,154.0,142.0,,,-12.0,12.0,8.450704225352112
GDN0024,HoldingBreath,72,72,72,27703,27703,28128,28128,27839,27840,27916,27908,836.0,836.0,71.77033492822967,71.77033492822967,77,68,154.0,136.0,,,-18.0,18.0,13.23529411764706
GDN0024,HoldingBreath,73,73,73,28128,28128,28544,28544,28257,28257,28328,28319,830.0,830.0,72.28915662650603,72.28915662650603,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0024,HoldingBreath,74,74,74,28544,28544,28965,28965,28672,28672,28754,28749,850.0,850.0,70.58823529411765,70.58823529411765,82,77,164.0,154.0,,,-10.0,10.0,6.493506493506493
GDN0024,HoldingBreath,75,75,75,28965,28965,29392,29392,29097,29098,29174,29172,856.0,856.0,70.09345794392523,70.09345794392523,77,74,154.0,148.0,,,-6.0,6.0,4.054054054054054
GDN0024,HoldingBreath,76,76,76,29392,29392,29813,29813,29525,29526,29605,29597,834.0,834.0,71.94244604316548,71.94244604316548,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0024,TiltUp,0,0,0,404,404,837,837,539,539,621,615,866.0,866.0,69.28406466512702,69.28406466512702,82,76,164.0,152.0,,,-12.0,12.0,7.894736842105263
GDN0024,TiltUp,1,1,1,837,837,1267,1267,972,972,1047,1042,856.0,856.0,70.09345794392523,70.09345794392523,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0024,TiltUp,2,2,2,1267,1267,1680,1680,1400,1401,1480,1466,810.0,810.0,74.07407407407408,74.07407407407408,80,65,160.0,130.0,,,-30.0,30.0,23.076923076923077
GDN0024,TiltUp,3,3,3,1680,1680,2092,2092,1805,1805,1869,1850,830.0,830.0,72.28915662650603,72.28915662650603,64,45,128.0,90.0,,,-38.0,38.0,42.22222222222222
GDN0024,TiltUp,4,4,4,2092,2092,2507,2507,2220,2220,2302,2293,832.0,832.0,72.11538461538461,72.11538461538461,82,73,164.0,146.0,,,-18.0,18.0,12.32876712328767
GDN0024,TiltUp,5,5,5,2507,2507,2921,2921,2636,2636,2695,2703,824.0,824.0,72.81553398058253,72.81553398058253,59,67,118.0,134.0,,,16.0,16.0,11.940298507462686
GDN0024,TiltUp,6,6,6,2921,2921,3323,3323,3048,3049,3130,3118,794.0,794.0,75.56675062972292,75.56675062972292,82,69,164.0,138.0,,,-26.0,26.0,18.84057971014493
GDN0024,TiltUp,7,7,7,3323,3323,3730,3730,3445,3445,3509,3513,824.0,824.0,72.81553398058253,72.81553398058253,64,68,128.0,136.0,,,8.0,8.0,5.88235294117647
GDN0024,TiltUp,8,8,8,3730,3730,4142,4142,3857,3857,3923,3929,824.0,824.0,72.81553398058253,72.81553398058253,66,72,132.0,144.0,,,12.0,12.0,8.333333333333332
GDN0024,TiltUp,9,9,9,4142,4142,4544,4544,4269,4269,4353,4340,794.0,794.0,75.56675062972292,75.56675062972292,84,71,168.0,142.0,,,-26.0,26.0,18.30985915492958
GDN0024,TiltUp,10,10,10,4544,4544,4933,4933,4666,4666,4751,4721,770.0,770.0,77.92207792207792,77.92207792207792,85,55,170.0,110.0,,,-60.0,60.0,54.54545454545454
GDN0024,TiltUp,11,11,11,4933,4933,5292,5292,5051,5051,5121,5102,688.0,688.0,87.2093023255814,87.2093023255814,70,51,140.0,102.0,,,-38.0,38.0,37.254901960784316
GDN0024,TiltUp,12,12,12,5292,5292,5643,5643,5395,5395,5472,5439,710.0,710.0,84.50704225352113,84.50704225352113,77,44,154.0,88.0,,,-66.0,66.0,75.0
GDN0024,TiltUp,13,13,13,5643,5643,6019,6019,5750,5750,5831,5821,776.0,776.0,77.31958762886597,77.31958762886597,81,71,162.0,142.0,,,-20.0,20.0,14.084507042253522
GDN0024,TiltUp,14,14,14,6019,6019,6418,6418,6138,6139,6217,6216,808.0,808.0,74.25742574257426,74.25742574257426,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0024,TiltUp,15,15,15,6418,6418,6823,6823,6542,6542,6626,6616,812.0,812.0,73.89162561576354,73.89162561576354,84,74,168.0,148.0,,,-20.0,20.0,13.513513513513514
GDN0024,TiltUp,16,16,16,6823,6823,7230,7230,6948,6948,7026,7020,816.0,816.0,73.52941176470588,73.52941176470588,78,72,156.0,144.0,,,-12.0,12.0,8.333333333333332
GDN0024,TiltUp,17,17,17,7230,7230,7619,7619,7356,7357,7437,7428,758.0,758.0,79.15567282321899,79.15567282321899,81,71,162.0,142.0,,,-20.0,20.0,14.084507042253522
GDN0024,TiltUp,18,18,18,7619,7619,7999,7999,7735,7735,7814,7796,760.0,760.0,78.94736842105263,78.94736842105263,79,61,158.0,122.0,,,-36.0,36.0,29.508196721311474
GDN0024,TiltUp,19,19,19,7999,7999,8384,8384,8115,8116,8195,8186,776.0,776.0,77.31958762886597,77.31958762886597,80,70,160.0,140.0,,,-20.0,20.0,14.285714285714285
GDN0024,TiltUp,20,20,20,8384,8384,8759,8759,8503,8503,8578,8563,736.0,736.0,81.52173913043478,81.52173913043478,75,60,150.0,120.0,,,-30.0,30.0,25.0
GDN0024,TiltUp,21,21,21,8759,8759,9119,9119,8871,8871,8949,8930,712.0,712.0,84.26966292134831,84.26966292134831,78,59,156.0,118.0,,,-38.0,38.0,32.20338983050847
GDN0024,TiltUp,22,22,22,9119,9119,9481,9481,9227,9227,9304,9298,728.0,728.0,82.41758241758242,82.41758241758242,77,71,154.0,142.0,,,-12.0,12.0,8.450704225352112
GDN0024,TiltUp,23,23,23,9481,9481,9846,9846,9591,9592,9672,9665,732.0,732.0,81.9672131147541,81.9672131147541,81,73,162.0,146.0,,,-16.0,16.0,10.95890410958904
GDN0024,TiltUp,24,24,24,9846,9846,10227,10227,9957,9958,10036,10024,778.0,778.0,77.12082262210797,77.12082262210797,79,66,158.0,132.0,,,-26.0,26.0,19.696969696969695
GDN0024,TiltUp,25,25,25,10227,10227,10630,10630,10346,10346,10413,10408,822.0,822.0,72.99270072992701,72.99270072992701,67,62,134.0,124.0,,,-10.0,10.0,8.064516129032258
GDN0024,TiltUp,26,26,26,10630,10630,11029,11029,10757,10758,10843,10831,786.0,786.0,76.33587786259541,76.33587786259541,86,73,172.0,146.0,,,-26.0,26.0,17.80821917808219
GDN0024,TiltUp,27,27,27,11029,11029,11425,11425,11150,11151,11234,11223,794.0,794.0,75.56675062972292,75.56675062972292,84,72,168.0,144.0,,,-24.0,24.0,16.666666666666664
GDN0024,TiltUp,28,28,28,11425,11425,11826,11826,11547,11547,11625,11627,806.0,806.0,74.44168734491315,74.44168734491315,78,80,156.0,160.0,,,4.0,4.0,2.5
GDN0024,TiltUp,29,29,29,11826,11826,12228,12228,11950,11951,12032,12026,804.0,804.0,74.62686567164178,74.62686567164178,82,75,164.0,150.0,,,-14.0,14.0,9.333333333333334
GDN0024,TiltUp,30,30,30,12228,12228,12619,12619,12352,12353,12428,12420,770.0,770.0,77.92207792207792,77.92207792207792,76,67,152.0,134.0,,,-18.0,18.0,13.432835820895523
GDN0024,TiltUp,31,31,31,12619,12619,13001,13001,12737,12738,12816,12800,760.0,760.0,78.94736842105263,78.94736842105263,79,62,158.0,124.0,,,-34.0,34.0,27.419354838709676
GDN0024,TiltUp,32,32,32,13001,13001,13386,13386,13117,13117,13188,13189,776.0,776.0,77.31958762886597,77.31958762886597,71,72,142.0,144.0,,,2.0,2.0,1.3888888888888888
GDN0024,TiltUp,33,33,33,13386,13386,13777,13777,13505,13505,13585,13578,786.0,786.0,76.33587786259541,76.33587786259541,80,73,160.0,146.0,,,-14.0,14.0,9.58904109589041
GDN0024,TiltUp,34,34,34,13777,13777,14177,14177,13898,13899,13969,13972,806.0,806.0,74.44168734491315,74.44168734491315,71,73,142.0,146.0,,,4.0,4.0,2.73972602739726
GDN0024,TiltUp,35,35,35,14177,14177,14571,14571,14301,14302,14378,14358,778.0,778.0,77.12082262210797,77.12082262210797,77,56,154.0,112.0,,,-42.0,42.0,37.5
GDN0024,TiltUp,36,36,36,14571,14571,14956,14956,14690,14691,14768,14742,766.0,766.0,78.32898172323759,78.32898172323759,78,51,156.0,102.0,,,-54.0,54.0,52.94117647058824
GDN0024,TiltUp,37,37,37,14956,14956,15345,15345,15073,15073,15147,15138,786.0,786.0,76.33587786259541,76.33587786259541,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0024,TiltUp,38,38,38,15345,15345,15736,15736,15466,15466,15537,15542,778.0,778.0,77.12082262210797,77.12082262210797,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0024,TiltUp,39,39,39,15736,15736,16123,16123,15855,15856,15930,15920,772.0,772.0,77.720207253886,77.720207253886,75,64,150.0,128.0,,,-22.0,22.0,17.1875
GDN0024,TiltUp,40,40,40,16123,16123,16499,16499,16241,16242,16319,16299,742.0,742.0,80.86253369272237,80.86253369272237,78,57,156.0,114.0,,,-42.0,42.0,36.84210526315789
GDN0024,TiltUp,41,41,41,16499,16499,16863,16863,16612,16612,16685,16670,720.0,720.0,83.33333333333334,83.33333333333334,73,58,146.0,116.0,,,-30.0,30.0,25.862068965517242
GDN0024,TiltUp,42,42,42,16863,16863,17218,17218,16972,16972,17053,17043,706.0,706.0,84.98583569405099,84.98583569405099,81,71,162.0,142.0,,,-20.0,20.0,14.084507042253522
GDN0024,TiltUp,43,43,43,17218,17218,17577,17577,17325,17325,17401,17388,724.0,724.0,82.87292817679558,82.87292817679558,76,63,152.0,126.0,,,-26.0,26.0,20.634920634920633
GDN0024,TiltUp,44,44,44,17577,17577,17947,17947,17687,17687,17752,17756,748.0,748.0,80.21390374331551,80.21390374331551,65,69,130.0,138.0,,,8.0,8.0,5.797101449275362
GDN0024,TiltUp,45,45,45,17947,17947,18328,18328,18061,18062,18134,18084,770.0,770.0,77.92207792207792,77.92207792207792,73,22,146.0,44.0,,,-102.0,102.0,231.81818181818184
GDN0024,TiltUp,46,46,46,18328,18328,18715,18715,18446,18447,18514,18501,774.0,774.0,77.51937984496124,77.51937984496124,68,54,136.0,108.0,,,-28.0,28.0,25.925925925925924
GDN0024,TiltUp,47,47,47,18715,18715,19087,19087,18833,18834,18907,18885,730.0,730.0,82.19178082191782,82.19178082191782,74,51,148.0,102.0,,,-46.0,46.0,45.09803921568628
GDN0024,TiltUp,48,48,48,19087,19087,19441,19441,19198,19199,19274,19233,696.0,696.0,86.20689655172414,86.20689655172414,76,34,152.0,68.0,,,-84.0,84.0,123.52941176470588
GDN0024,TiltUp,49,49,49,19441,19441,19787,19787,19546,19547,19606,19614,688.0,688.0,87.2093023255814,87.2093023255814,60,67,120.0,134.0,,,14.0,14.0,10.44776119402985
GDN0024,TiltUp,50,50,50,19787,19787,20138,20138,19890,19890,19955,19947,710.0,710.0,84.50704225352113,84.50704225352113,65,57,130.0,114.0,,,-16.0,16.0,14.035087719298245
GDN0024,TiltUp,51,51,51,20138,20138,20502,20502,20245,20245,20307,20324,740.0,740.0,81.08108108108108,81.08108108108108,62,79,124.0,158.0,,,34.0,34.0,21.518987341772153
GDN0024,TiltUp,52,52,52,20502,20502,20870,20870,20615,20617,20680,20681,732.0,732.0,81.9672131147541,81.9672131147541,65,64,130.0,128.0,,,-2.0,2.0,1.5625
GDN0024,TiltUp,53,53,53,20870,20870,21234,21234,20981,20982,21026,21048,726.0,726.0,82.64462809917356,82.64462809917356,45,66,90.0,132.0,,,42.0,42.0,31.818181818181817
GDN0024,TiltUp,54,54,54,21234,21234,21598,21598,21344,21345,21413,21373,728.0,728.0,82.41758241758242,82.41758241758242,69,28,138.0,56.0,,,-82.0,82.0,146.42857142857142
GDN0024,TiltUp,55,55,55,21598,21598,21966,21966,21708,21710,21780,21778,740.0,740.0,81.08108108108108,81.08108108108108,72,68,144.0,136.0,,,-8.0,8.0,5.88235294117647
GDN0024,TiltUp,56,56,56,21966,21966,22342,22342,22078,22080,22135,22153,760.0,760.0,78.94736842105263,78.94736842105263,57,73,114.0,146.0,,,32.0,32.0,21.91780821917808
GDN0024,TiltUp,57,57,57,22342,22342,22710,22710,22458,22459,22530,22528,724.0,724.0,82.87292817679558,82.87292817679558,72,69,144.0,138.0,,,-6.0,6.0,4.3478260869565215
GDN0024,TiltUp,58,58,58,22710,22710,23070,23070,22820,22821,22875,22896,718.0,718.0,83.56545961002786,83.56545961002786,55,75,110.0,150.0,,,40.0,40.0,26.666666666666668
GDN0024,TiltUp,59,59,59,23070,23070,23426,23426,23179,23180,23248,23239,708.0,708.0,84.74576271186442,84.74576271186442,69,59,138.0,118.0,,,-20.0,20.0,16.94915254237288
GDN0024,TiltUp,60,60,60,23426,23426,23784,23784,23533,23534,23596,23606,720.0,720.0,83.33333333333334,83.33333333333334,63,72,126.0,144.0,,,18.0,18.0,12.5
GDN0024,TiltUp,61,61,61,23784,23784,24150,24150,23893,23894,23956,23969,738.0,738.0,81.30081300813008,81.30081300813008,63,75,126.0,150.0,,,24.0,24.0,16.0
GDN0024,TiltUp,62,62,62,24150,24150,24523,24523,24262,24264,24323,24337,752.0,752.0,79.7872340425532,79.7872340425532,61,73,122.0,146.0,,,24.0,24.0,16.43835616438356
GDN0024,TiltUp,63,63,63,24523,24523,24897,24897,24638,24639,24716,24708,744.0,744.0,80.64516129032258,80.64516129032258,78,69,156.0,138.0,,,-18.0,18.0,13.043478260869565
GDN0024,TiltUp,64,64,64,24897,24897,25260,25260,25010,25010,25085,25066,716.0,716.0,83.79888268156425,83.79888268156425,75,56,150.0,112.0,,,-38.0,38.0,33.92857142857143
GDN0024,TiltUp,65,65,65,25260,25260,25618,25618,25368,25369,25435,25423,718.0,718.0,83.56545961002786,83.56545961002786,67,54,134.0,108.0,,,-26.0,26.0,24.074074074074073
GDN0024,TiltUp,66,66,66,25618,25618,25985,25985,25727,25728,25792,25803,742.0,742.0,80.86253369272237,80.86253369272237,65,75,130.0,150.0,,,20.0,20.0,13.333333333333334
GDN0024,TiltUp,67,67,67,25985,25985,26370,26370,26098,26099,26166,26158,784.0,784.0,76.53061224489795,76.53061224489795,68,59,136.0,118.0,,,-18.0,18.0,15.254237288135593
GDN0024,TiltUp,68,68,68,26370,26370,26760,26760,26490,26491,26551,26564,780.0,780.0,76.92307692307692,76.92307692307692,61,73,122.0,146.0,,,24.0,24.0,16.43835616438356
GDN0024,TiltUp,69,69,69,26760,26760,27150,27150,26880,26882,26933,26957,778.0,778.0,77.12082262210797,77.12082262210797,53,75,106.0,150.0,,,44.0,44.0,29.333333333333332
GDN0024,TiltUp,70,70,70,27150,27150,27525,27525,27269,27270,27337,27318,734.0,734.0,81.74386920980926,81.74386920980926,68,48,136.0,96.0,,,-40.0,40.0,41.66666666666667
GDN0024,TiltUp,71,71,71,27525,27525,27884,27884,27636,27638,27717,27712,712.0,712.0,84.26966292134831,84.26966292134831,81,74,162.0,148.0,,,-14.0,14.0,9.45945945945946
GDN0024,TiltUp,72,72,72,27884,27884,28240,28240,27992,27993,28046,28065,710.0,710.0,84.50704225352113,84.50704225352113,54,72,108.0,144.0,,,36.0,36.0,25.0
GDN0024,TiltUp,73,73,73,28240,28240,28604,28604,28347,28348,28428,28422,740.0,740.0,81.08108108108108,81.08108108108108,81,74,162.0,148.0,,,-14.0,14.0,9.45945945945946
GDN0024,TiltUp,74,74,74,28604,28604,28986,28986,28717,28718,28795,28791,776.0,776.0,77.31958762886597,77.31958762886597,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,TiltUp,75,75,75,28986,28986,29378,29378,29105,29106,29176,29182,788.0,788.0,76.14213197969544,76.14213197969544,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0024,TiltUp,76,76,76,29378,29378,29775,29775,29499,29500,29581,29574,796.0,796.0,75.37688442211055,75.37688442211055,82,74,164.0,148.0,,,-16.0,16.0,10.81081081081081
GDN0025,Pause,0,0,0,229,229,680,680,370,368,446,443,902.0,902.0,66.51884700665188,66.51884700665188,76,75,152.0,150.0,,,-2.0,2.0,1.3333333333333335
GDN0025,Pause,1,1,1,680,680,1141,1141,821,818,897,876,932.0,932.0,64.37768240343347,64.37768240343347,76,58,152.0,116.0,,,-36.0,36.0,31.03448275862069
GDN0025,Pause,2,2,2,1141,1141,1598,1598,1287,1284,1364,1354,906.0,906.0,66.2251655629139,66.2251655629139,77,70,154.0,140.0,,,-14.0,14.0,10.0
GDN0025,Pause,3,3,3,1598,1598,2047,2047,1740,1738,1805,1818,892.0,892.0,67.26457399103138,67.26457399103138,65,80,130.0,160.0,,,30.0,30.0,18.75
GDN0025,Pause,4,4,4,2047,2047,2493,2493,2186,2183,2250,2259,892.0,892.0,67.26457399103138,67.26457399103138,64,76,128.0,152.0,,,24.0,24.0,15.789473684210526
GDN0025,Pause,5,5,5,2493,2493,2943,2943,2632,2629,2706,2696,904.0,904.0,66.3716814159292,66.3716814159292,74,67,148.0,134.0,,,-14.0,14.0,10.44776119402985
GDN0025,Pause,6,6,6,2943,2943,3392,3392,3084,3081,3155,3133,896.0,896.0,66.96428571428571,66.96428571428571,71,52,142.0,104.0,,,-38.0,38.0,36.53846153846153
GDN0025,Pause,7,7,7,3392,3392,3835,3835,3532,3529,3604,3587,880.0,880.0,68.18181818181819,68.18181818181819,72,58,144.0,116.0,,,-28.0,28.0,24.137931034482758
GDN0025,Pause,8,8,8,3835,3835,4269,4269,3972,3969,4043,4028,862.0,862.0,69.60556844547564,69.60556844547564,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0025,Pause,9,9,9,4269,4269,4696,4696,4403,4400,4477,4473,848.0,848.0,70.75471698113208,70.75471698113208,74,73,148.0,146.0,,,-2.0,2.0,1.36986301369863
GDN0025,Pause,10,10,10,4696,4696,5116,5116,4827,4824,4888,4897,838.0,838.0,71.59904534606206,71.59904534606206,61,73,122.0,146.0,,,24.0,24.0,16.43835616438356
GDN0025,Pause,11,11,11,5116,5116,5533,5533,5246,5243,5314,5301,830.0,830.0,72.28915662650603,72.28915662650603,68,58,136.0,116.0,,,-20.0,20.0,17.24137931034483
GDN0025,Pause,12,12,12,5533,5533,5941,5941,5661,5659,5720,5737,810.0,810.0,74.07407407407408,74.07407407407408,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0025,Pause,13,13,13,5941,5941,6344,6344,6066,6063,6123,6140,802.0,802.0,74.81296758104737,74.81296758104737,57,77,114.0,154.0,,,40.0,40.0,25.97402597402597
GDN0025,Pause,14,14,14,6344,6344,6740,6740,6467,6465,6533,6524,788.0,788.0,76.14213197969544,76.14213197969544,66,59,132.0,118.0,,,-14.0,14.0,11.864406779661017
GDN0025,Pause,15,15,15,6740,6740,7135,7135,6861,6859,6934,6917,792.0,792.0,75.75757575757575,75.75757575757575,73,58,146.0,116.0,,,-30.0,30.0,25.862068965517242
GDN0025,Pause,16,16,16,7135,7135,7548,7548,7257,7254,7318,7333,842.0,842.0,71.25890736342043,71.25890736342043,61,79,122.0,158.0,,,36.0,36.0,22.78481012658228
GDN0025,Pause,17,17,17,7548,7548,7990,7990,7678,7676,7740,7755,908.0,908.0,66.07929515418502,66.07929515418502,62,79,124.0,158.0,,,34.0,34.0,21.518987341772153
GDN0025,Pause,18,18,18,7990,7990,8452,8452,8132,8129,8194,8207,932.0,932.0,64.37768240343347,64.37768240343347,62,78,124.0,156.0,,,32.0,32.0,20.51282051282051
GDN0025,Pause,19,19,19,8452,8452,8914,8914,8598,8595,8661,8674,920.0,920.0,65.21739130434783,65.21739130434783,63,79,126.0,158.0,,,32.0,32.0,20.253164556962027
GDN0025,Pause,20,20,20,8914,8914,9366,9366,9058,9055,9131,9117,896.0,896.0,66.96428571428571,66.96428571428571,73,62,146.0,124.0,,,-22.0,22.0,17.741935483870968
GDN0025,Pause,21,21,21,9366,9366,9801,9801,9506,9503,9573,9563,856.0,856.0,70.09345794392523,70.09345794392523,67,60,134.0,120.0,,,-14.0,14.0,11.666666666666666
GDN0025,Pause,22,22,22,9801,9801,10215,10215,9934,9931,10001,9994,812.0,812.0,73.89162561576354,73.89162561576354,67,63,134.0,126.0,,,-8.0,8.0,6.349206349206349
GDN0025,Pause,23,23,23,10215,10215,10624,10624,10340,10337,10401,10416,820.0,820.0,73.17073170731707,73.17073170731707,61,79,122.0,158.0,,,36.0,36.0,22.78481012658228
GDN0025,Pause,24,24,24,10624,10624,11034,11034,10750,10747,10813,10821,820.0,820.0,73.17073170731707,73.17073170731707,63,74,126.0,148.0,,,22.0,22.0,14.864864864864865
