,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0024,HoldingBreath,1,1,1,749,749,1182,1182,886,886,954,954,862.0,862.0,69.60556844547564,69.60556844547564,68,68,136.0,136.0,,,0.0,0.0,0.0
GDN0024,HoldingBreath,2,2,2,1182,1182,1601,1601,1317,1317,1395,1379,826.0,826.0,72.63922518159806,72.63922518159806,78,62,156.0,124.0,,,-32.0,32.0,25.806451612903224
GDN0024,HoldingBreath,3,3,3,1601,1601,2027,2027,1730,1729,1805,1799,866.0,866.0,69.28406466512702,69.28406466512702,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0024,HoldingBreath,4,4,4,2027,2027,2460,2460,2163,2162,2241,2237,864.0,864.0,69.44444444444444,69.44444444444444,78,75,156.0,150.0,,,-6.0,6.0,4.0
GDN0024,HoldingBreath,6,6,6,2879,2879,3285,3285,3008,3007,3085,3067,802.0,802.0,74.81296758104737,74.81296758104737,77,60,154.0,120.0,,,-34.0,34.0,28.333333333333332
GDN0024,HoldingBreath,7,7,7,3285,3285,3694,3694,3409,3408,3483,3480,828.0,828.0,72.46376811594203,72.46376811594203,74,72,148.0,144.0,,,-4.0,4.0,2.7777777777777777
GDN0024,HoldingBreath,8,8,8,3694,3694,4105,4105,3823,3822,3903,3893,818.0,818.0,73.34963325183375,73.34963325183375,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0024,HoldingBreath,9,9,9,4105,4105,4487,4487,4232,4231,4309,4299,736.0,736.0,81.52173913043478,81.52173913043478,77,68,154.0,136.0,,,-18.0,18.0,13.23529411764706
GDN0024,HoldingBreath,10,10,10,4487,4487,4847,4847,4600,4599,4670,4671,712.0,712.0,84.26966292134831,84.26966292134831,70,72,140.0,144.0,,,4.0,4.0,2.7777777777777777
GDN0024,HoldingBreath,11,11,11,4847,4847,5216,5216,4956,4955,5043,5027,750.0,750.0,80.0,80.0,87,72,174.0,144.0,,,-30.0,30.0,20.833333333333336
GDN0024,HoldingBreath,12,12,12,5216,5216,5602,5602,5331,5330,5402,5397,784.0,784.0,76.53061224489795,76.53061224489795,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0024,HoldingBreath,13,13,13,5602,5602,6013,6013,5723,5722,5801,5793,842.0,842.0,71.25890736342043,71.25890736342043,78,71,156.0,142.0,,,-14.0,14.0,9.859154929577464
GDN0024,HoldingBreath,14,14,14,6013,6013,6439,6439,6144,6144,6223,6218,858.0,858.0,69.93006993006993,69.93006993006993,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0024,HoldingBreath,15,15,15,6439,6439,6852,6852,6573,6572,6656,6636,808.0,808.0,74.25742574257426,74.25742574257426,83,64,166.0,128.0,,,-38.0,38.0,29.6875
GDN0024,HoldingBreath,17,17,17,7241,7241,7611,7611,7358,7356,7440,7430,728.0,728.0,82.41758241758242,82.41758241758242,82,74,164.0,148.0,,,-16.0,16.0,10.81081081081081
GDN0024,HoldingBreath,18,18,18,7611,7611,7968,7968,7722,7722,7800,7787,708.0,708.0,84.74576271186442,84.74576271186442,78,65,156.0,130.0,,,-26.0,26.0,20.0
GDN0024,HoldingBreath,19,19,19,7968,7968,8311,8311,8076,8076,8139,8145,674.0,674.0,89.02077151335311,89.02077151335311,63,69,126.0,138.0,,,12.0,12.0,8.695652173913043
GDN0024,HoldingBreath,21,21,21,8649,8649,8986,8986,8752,8751,8827,8826,672.0,672.0,89.28571428571428,89.28571428571428,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0024,HoldingBreath,22,22,22,8986,8986,9323,9323,9088,9088,9175,9158,674.0,674.0,89.02077151335311,89.02077151335311,87,70,174.0,140.0,,,-34.0,34.0,24.285714285714285
GDN0024,HoldingBreath,23,23,23,9323,9323,9656,9656,9425,9425,9512,9502,662.0,662.0,90.63444108761328,90.63444108761328,87,77,174.0,154.0,no_zero_crossing,,-20.0,20.0,12.987012987012985
GDN0024,HoldingBreath,24,24,24,9656,9656,9981,9981,9756,9756,9823,9805,644.0,644.0,93.16770186335404,93.16770186335404,67,49,134.0,98.0,,,-36.0,36.0,36.734693877551024
GDN0024,HoldingBreath,25,25,25,9981,9981,10305,10305,10078,10077,10146,10144,648.0,648.0,92.5925925925926,92.5925925925926,68,67,136.0,134.0,,,-2.0,2.0,1.4925373134328357
GDN0024,HoldingBreath,26,26,26,10305,10305,10628,10628,10402,10401,10472,10467,646.0,646.0,92.87925696594426,92.87925696594426,70,66,140.0,132.0,,,-8.0,8.0,6.0606060606060606
GDN0024,HoldingBreath,27,27,27,10628,10628,10952,10952,10725,10724,10803,10768,650.0,650.0,92.3076923076923,92.3076923076923,78,44,156.0,88.0,,,-68.0,68.0,77.27272727272727
GDN0024,HoldingBreath,28,28,28,10952,10952,11277,11277,11050,11050,11130,11115,648.0,648.0,92.5925925925926,92.5925925925926,80,65,160.0,130.0,,,-30.0,30.0,23.076923076923077
GDN0024,HoldingBreath,29,29,29,11277,11277,11603,11603,11374,11374,11447,11418,656.0,656.0,91.46341463414633,91.46341463414633,73,44,146.0,88.0,,,-58.0,58.0,65.9090909090909
GDN0024,HoldingBreath,30,30,30,11603,11603,11936,11936,11702,11701,11773,11724,672.0,672.0,89.28571428571428,89.28571428571428,71,23,142.0,46.0,,,-96.0,96.0,208.69565217391303
GDN0024,HoldingBreath,31,31,31,11936,11936,12276,12276,12038,12037,12112,12079,682.0,682.0,87.97653958944281,87.97653958944281,74,42,148.0,84.0,,,-64.0,64.0,76.19047619047619
GDN0024,HoldingBreath,32,32,32,12276,12276,12621,12621,12379,12379,12449,12439,694.0,694.0,86.45533141210375,86.45533141210375,70,60,140.0,120.0,,,-20.0,20.0,16.666666666666664
GDN0024,HoldingBreath,33,33,33,12621,12621,12964,12964,12726,12725,12800,12777,682.0,682.0,87.97653958944281,87.97653958944281,74,52,148.0,104.0,,,-44.0,44.0,42.30769230769231
GDN0024,HoldingBreath,34,34,34,12964,12964,13309,13309,13067,13066,13140,13131,694.0,694.0,86.45533141210375,86.45533141210375,73,65,146.0,130.0,,,-16.0,16.0,12.307692307692308
GDN0024,HoldingBreath,35,35,35,13309,13309,13661,13661,13414,13413,13494,13483,712.0,712.0,84.26966292134831,84.26966292134831,80,70,160.0,140.0,,,-20.0,20.0,14.285714285714285
GDN0024,HoldingBreath,36,36,36,13661,13661,14021,14021,13770,13770,13838,13830,724.0,724.0,82.87292817679558,82.87292817679558,68,60,136.0,120.0,,,-16.0,16.0,13.333333333333334
GDN0024,HoldingBreath,37,37,37,14021,14021,14370,14370,14132,14132,14212,14186,682.0,682.0,87.97653958944281,87.97653958944281,80,54,160.0,108.0,,,-52.0,52.0,48.148148148148145
GDN0024,HoldingBreath,38,38,38,14370,14370,14713,14713,14473,14472,14541,14538,688.0,688.0,87.2093023255814,87.2093023255814,68,66,136.0,132.0,,,-4.0,4.0,3.0303030303030303
GDN0024,HoldingBreath,39,39,39,14713,14713,15060,15060,14817,14816,14887,14881,698.0,698.0,85.9598853868195,85.9598853868195,70,65,140.0,130.0,,,-10.0,10.0,7.6923076923076925
GDN0024,HoldingBreath,40,40,40,15060,15060,15419,15419,15166,15165,15238,15235,730.0,730.0,82.19178082191782,82.19178082191782,72,70,144.0,140.0,,,-4.0,4.0,2.857142857142857
GDN0024,HoldingBreath,41,41,41,15419,15419,15796,15796,15531,15530,15613,15598,766.0,766.0,78.32898172323759,78.32898172323759,82,68,164.0,136.0,,,-28.0,28.0,20.588235294117645
GDN0024,HoldingBreath,42,42,42,15796,15796,16165,16165,15914,15913,15987,15980,724.0,724.0,82.87292817679558,82.87292817679558,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0024,HoldingBreath,43,43,43,16165,16165,16522,16522,16276,16276,16350,16329,708.0,708.0,84.74576271186442,84.74576271186442,74,53,148.0,106.0,,,-42.0,42.0,39.62264150943396
GDN0024,HoldingBreath,44,44,44,16522,16522,16884,16884,16630,16630,16705,16694,732.0,732.0,81.9672131147541,81.9672131147541,75,64,150.0,128.0,,,-22.0,22.0,17.1875
GDN0024,HoldingBreath,45,45,45,16884,16884,17262,17262,16996,16995,17067,17063,768.0,768.0,78.125,78.125,71,68,142.0,136.0,,,-6.0,6.0,4.411764705882353
GDN0024,HoldingBreath,46,46,46,17262,17262,17655,17655,17380,17380,17453,17444,798.0,798.0,75.18796992481202,75.18796992481202,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0024,HoldingBreath,47,47,47,17655,17655,18056,18056,17779,17778,17857,17852,802.0,802.0,74.81296758104737,74.81296758104737,78,74,156.0,148.0,no_zero_crossing,,-8.0,8.0,5.405405405405405
GDN0024,HoldingBreath,48,48,48,18056,18056,18440,18440,18180,18182,18257,18324,752.0,752.0,79.7872340425532,79.7872340425532,77,142,154.0,284.0,,,130.0,130.0,45.774647887323944
GDN0024,HoldingBreath,49,49,49,18440,18440,18812,18812,18556,18556,18636,18602,738.0,738.0,81.30081300813008,81.30081300813008,80,46,160.0,92.0,,,-68.0,68.0,73.91304347826086
GDN0024,HoldingBreath,50,50,50,18812,18812,19184,19184,18925,18924,18999,18975,748.0,748.0,80.21390374331551,80.21390374331551,74,51,148.0,102.0,,,-46.0,46.0,45.09803921568628
GDN0024,HoldingBreath,51,51,51,19184,19184,19568,19568,19299,19298,19365,19373,778.0,778.0,77.12082262210797,77.12082262210797,66,75,132.0,150.0,,,18.0,18.0,12.0
GDN0024,HoldingBreath,52,52,52,19568,19568,19938,19938,19688,19687,19762,19755,720.0,720.0,83.33333333333334,83.33333333333334,74,68,148.0,136.0,,,-12.0,12.0,8.823529411764707
GDN0024,HoldingBreath,53,53,53,19938,19938,20299,20299,20048,20048,20126,20116,722.0,722.0,83.10249307479225,83.10249307479225,78,68,156.0,136.0,,,-20.0,20.0,14.705882352941178
GDN0024,HoldingBreath,54,54,54,20299,20299,20658,20658,20409,20408,20488,20477,716.0,716.0,83.79888268156425,83.79888268156425,79,69,158.0,138.0,,,-20.0,20.0,14.492753623188406
GDN0024,HoldingBreath,55,55,55,20658,20658,21038,21038,20767,20767,20843,20823,784.0,784.0,76.53061224489795,76.53061224489795,76,56,152.0,112.0,,,-40.0,40.0,35.714285714285715
GDN0024,HoldingBreath,56,56,56,21038,21038,21449,21449,21159,21158,21236,21213,842.0,842.0,71.25890736342043,71.25890736342043,77,55,154.0,110.0,,,-44.0,44.0,40.0
GDN0024,HoldingBreath,57,57,57,21449,21449,21872,21872,21580,21580,21655,21653,848.0,848.0,70.75471698113208,70.75471698113208,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0024,HoldingBreath,58,58,58,21872,21872,22290,22290,22004,22003,22080,22059,832.0,832.0,72.11538461538461,72.11538461538461,76,56,152.0,112.0,,,-40.0,40.0,35.714285714285715
GDN0024,HoldingBreath,59,59,59,22290,22290,22720,22720,22420,22419,22493,22484,874.0,874.0,68.64988558352402,68.64988558352402,73,65,146.0,130.0,,,-16.0,16.0,12.307692307692308
GDN0024,HoldingBreath,60,60,60,22720,22720,23152,23152,22857,22857,22929,22927,860.0,860.0,69.76744186046511,69.76744186046511,72,70,144.0,140.0,,,-4.0,4.0,2.857142857142857
GDN0024,HoldingBreath,61,61,61,23152,23152,23575,23575,23287,23286,23361,23352,836.0,836.0,71.77033492822967,71.77033492822967,74,66,148.0,132.0,,,-16.0,16.0,12.121212121212121
GDN0024,HoldingBreath,62,62,62,23575,23575,23984,23984,23705,23705,23781,23763,810.0,810.0,74.07407407407408,74.07407407407408,76,58,152.0,116.0,,,-36.0,36.0,31.03448275862069
GDN0024,HoldingBreath,63,63,63,23984,23984,24390,24390,24110,24110,24184,24180,812.0,812.0,73.89162561576354,73.89162561576354,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0024,HoldingBreath,64,64,64,24390,24390,24793,24793,24516,24515,24599,24589,804.0,804.0,74.62686567164178,74.62686567164178,83,74,166.0,148.0,,,-18.0,18.0,12.162162162162163
GDN0024,HoldingBreath,65,65,65,24793,24793,25191,25191,24918,24918,24990,24994,792.0,792.0,75.75757575757575,75.75757575757575,72,76,144.0,152.0,,,8.0,8.0,5.263157894736842
GDN0024,HoldingBreath,66,66,66,25191,25191,25593,25593,25314,25313,25389,25367,808.0,808.0,74.25742574257426,74.25742574257426,75,54,150.0,108.0,,,-42.0,42.0,38.88888888888889
GDN0024,HoldingBreath,67,67,67,25593,25593,26005,26005,25718,25717,25796,25795,834.0,834.0,71.94244604316548,71.94244604316548,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0024,HoldingBreath,68,68,68,26005,26005,26434,26434,26135,26134,26217,26204,870.0,870.0,68.96551724137932,68.96551724137932,82,70,164.0,140.0,,,-24.0,24.0,17.142857142857142
GDN0024,HoldingBreath,69,69,69,26434,26434,26858,26858,26570,26569,26645,26637,838.0,838.0,71.59904534606206,71.59904534606206,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0024,HoldingBreath,70,70,70,26858,26858,27274,27274,26989,26988,27068,27061,828.0,828.0,72.46376811594203,72.46376811594203,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0024,HoldingBreath,71,71,71,27274,27274,27703,27703,27403,27402,27479,27473,874.0,874.0,68.64988558352402,68.64988558352402,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,HoldingBreath,72,72,72,27703,27703,28128,28128,27840,27840,27916,27908,836.0,836.0,71.77033492822967,71.77033492822967,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0024,HoldingBreath,73,73,73,28128,28128,28544,28544,28258,28257,28328,28319,830.0,830.0,72.28915662650603,72.28915662650603,70,62,140.0,124.0,,,-16.0,16.0,12.903225806451612
GDN0024,HoldingBreath,74,74,74,28544,28544,28965,28965,28673,28672,28754,28749,850.0,850.0,70.58823529411765,70.58823529411765,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0024,HoldingBreath,75,75,75,28965,28965,29392,29392,29098,29098,29174,29172,856.0,856.0,70.09345794392523,70.09345794392523,76,74,152.0,148.0,,,-4.0,4.0,2.7027027027027026
GDN0024,HoldingBreath,76,76,76,29392,29392,29813,29813,29526,29526,29605,29597,834.0,834.0,71.94244604316548,71.94244604316548,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0024,TiltUp,0,0,0,404,404,837,837,540,539,621,615,866.0,866.0,69.28406466512702,69.28406466512702,81,76,162.0,152.0,,,-10.0,10.0,6.578947368421052
GDN0024,TiltUp,1,1,1,837,837,1267,1267,973,972,1047,1042,856.0,856.0,70.09345794392523,70.09345794392523,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0024,TiltUp,2,2,2,1267,1267,1680,1680,1401,1401,1480,1466,810.0,810.0,74.07407407407408,74.07407407407408,79,65,158.0,130.0,,,-28.0,28.0,21.53846153846154
GDN0024,TiltUp,3,3,3,1680,1680,2092,2092,1806,1805,1869,1850,830.0,830.0,72.28915662650603,72.28915662650603,63,45,126.0,90.0,,,-36.0,36.0,40.0
GDN0024,TiltUp,4,4,4,2092,2092,2507,2507,2221,2220,2302,2293,832.0,832.0,72.11538461538461,72.11538461538461,81,73,162.0,146.0,,,-16.0,16.0,10.95890410958904
GDN0024,TiltUp,5,5,5,2507,2507,2921,2921,2637,2636,2695,2703,824.0,824.0,72.81553398058253,72.81553398058253,58,67,116.0,134.0,,,18.0,18.0,13.432835820895523
GDN0024,TiltUp,6,6,6,2921,2921,3323,3323,3049,3049,3130,3118,794.0,794.0,75.56675062972292,75.56675062972292,81,69,162.0,138.0,,,-24.0,24.0,17.391304347826086
GDN0024,TiltUp,7,7,7,3323,3323,3730,3730,3446,3445,3509,3513,824.0,824.0,72.81553398058253,72.81553398058253,63,68,126.0,136.0,,,10.0,10.0,7.352941176470589
GDN0024,TiltUp,8,8,8,3730,3730,4142,4142,3858,3857,3923,3929,824.0,824.0,72.81553398058253,72.81553398058253,65,72,130.0,144.0,,,14.0,14.0,9.722222222222223
GDN0024,TiltUp,9,9,9,4142,4142,4544,4544,4270,4269,4353,4340,794.0,794.0,75.56675062972292,75.56675062972292,83,71,166.0,142.0,,,-24.0,24.0,16.901408450704224
GDN0024,TiltUp,10,10,10,4544,4544,4933,4933,4667,4666,4751,4721,770.0,770.0,77.92207792207792,77.92207792207792,84,55,168.0,110.0,,,-58.0,58.0,52.72727272727272
GDN0024,TiltUp,11,11,11,4933,4933,5292,5292,5052,5051,5121,5102,688.0,688.0,87.2093023255814,87.2093023255814,69,51,138.0,102.0,,,-36.0,36.0,35.294117647058826
GDN0024,TiltUp,12,12,12,5292,5292,5643,5643,5396,5395,5472,5439,710.0,710.0,84.50704225352113,84.50704225352113,76,44,152.0,88.0,,,-64.0,64.0,72.72727272727273
GDN0024,TiltUp,13,13,13,5643,5643,6019,6019,5751,5750,5831,5821,776.0,776.0,77.31958762886597,77.31958762886597,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0024,TiltUp,14,14,14,6019,6019,6418,6418,6139,6139,6217,6216,808.0,808.0,74.25742574257426,74.25742574257426,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0024,TiltUp,15,15,15,6418,6418,6823,6823,6543,6542,6626,6616,812.0,812.0,73.89162561576354,73.89162561576354,83,74,166.0,148.0,,,-18.0,18.0,12.162162162162163
GDN0024,TiltUp,16,16,16,6823,6823,7230,7230,6949,6948,7026,7020,816.0,816.0,73.52941176470588,73.52941176470588,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0024,TiltUp,17,17,17,7230,7230,7619,7619,7357,7357,7437,7428,758.0,758.0,79.15567282321899,79.15567282321899,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0024,TiltUp,18,18,18,7619,7619,7999,7999,7736,7735,7814,7796,760.0,760.0,78.94736842105263,78.94736842105263,78,61,156.0,122.0,,,-34.0,34.0,27.86885245901639
GDN0024,TiltUp,19,19,19,7999,7999,8384,8384,8116,8116,8195,8186,776.0,776.0,77.31958762886597,77.31958762886597,79,70,158.0,140.0,,,-18.0,18.0,12.857142857142856
GDN0024,TiltUp,20,20,20,8384,8384,8759,8759,8504,8503,8578,8563,736.0,736.0,81.52173913043478,81.52173913043478,74,60,148.0,120.0,,,-28.0,28.0,23.333333333333332
GDN0024,TiltUp,21,21,21,8759,8759,9119,9119,8872,8871,8949,8930,712.0,712.0,84.26966292134831,84.26966292134831,77,59,154.0,118.0,,,-36.0,36.0,30.508474576271187
GDN0024,TiltUp,22,22,22,9119,9119,9481,9481,9228,9227,9304,9298,728.0,728.0,82.41758241758242,82.41758241758242,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,TiltUp,23,23,23,9481,9481,9846,9846,9592,9592,9672,9665,732.0,732.0,81.9672131147541,81.9672131147541,80,73,160.0,146.0,,,-14.0,14.0,9.58904109589041
GDN0024,TiltUp,24,24,24,9846,9846,10227,10227,9958,9958,10036,10024,778.0,778.0,77.12082262210797,77.12082262210797,78,66,156.0,132.0,,,-24.0,24.0,18.181818181818183
GDN0024,TiltUp,25,25,25,10227,10227,10630,10630,10347,10346,10413,10408,822.0,822.0,72.99270072992701,72.99270072992701,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0024,TiltUp,26,26,26,10630,10630,11029,11029,10758,10758,10843,10831,786.0,786.0,76.33587786259541,76.33587786259541,85,73,170.0,146.0,,,-24.0,24.0,16.43835616438356
GDN0024,TiltUp,27,27,27,11029,11029,11425,11425,11151,11151,11234,11223,794.0,794.0,75.56675062972292,75.56675062972292,83,72,166.0,144.0,,,-22.0,22.0,15.277777777777779
GDN0024,TiltUp,28,28,28,11425,11425,11826,11826,11548,11547,11625,11627,806.0,806.0,74.44168734491315,74.44168734491315,77,80,154.0,160.0,,,6.0,6.0,3.75
GDN0024,TiltUp,29,29,29,11826,11826,12228,12228,11951,11951,12032,12026,804.0,804.0,74.62686567164178,74.62686567164178,81,75,162.0,150.0,,,-12.0,12.0,8.0
GDN0024,TiltUp,30,30,30,12228,12228,12619,12619,12353,12353,12428,12420,770.0,770.0,77.92207792207792,77.92207792207792,75,67,150.0,134.0,,,-16.0,16.0,11.940298507462686
GDN0024,TiltUp,31,31,31,12619,12619,13001,13001,12738,12738,12816,12800,760.0,760.0,78.94736842105263,78.94736842105263,78,62,156.0,124.0,,,-32.0,32.0,25.806451612903224
GDN0024,TiltUp,32,32,32,13001,13001,13386,13386,13118,13117,13188,13189,776.0,776.0,77.31958762886597,77.31958762886597,70,72,140.0,144.0,,,4.0,4.0,2.7777777777777777
GDN0024,TiltUp,33,33,33,13386,13386,13777,13777,13506,13505,13585,13578,786.0,786.0,76.33587786259541,76.33587786259541,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0024,TiltUp,34,34,34,13777,13777,14177,14177,13899,13899,13969,13972,806.0,806.0,74.44168734491315,74.44168734491315,70,73,140.0,146.0,,,6.0,6.0,4.10958904109589
GDN0024,TiltUp,35,35,35,14177,14177,14571,14571,14302,14302,14378,14358,778.0,778.0,77.12082262210797,77.12082262210797,76,56,152.0,112.0,,,-40.0,40.0,35.714285714285715
GDN0024,TiltUp,36,36,36,14571,14571,14956,14956,14691,14691,14768,14742,766.0,766.0,78.32898172323759,78.32898172323759,77,51,154.0,102.0,,,-52.0,52.0,50.98039215686274
GDN0024,TiltUp,37,37,37,14956,14956,15345,15345,15074,15073,15147,15138,786.0,786.0,76.33587786259541,76.33587786259541,73,65,146.0,130.0,,,-16.0,16.0,12.307692307692308
GDN0024,TiltUp,38,38,38,15345,15345,15736,15736,15467,15466,15537,15542,778.0,778.0,77.12082262210797,77.12082262210797,70,76,140.0,152.0,,,12.0,12.0,7.894736842105263
GDN0024,TiltUp,39,39,39,15736,15736,16123,16123,15856,15856,15930,15920,772.0,772.0,77.720207253886,77.720207253886,74,64,148.0,128.0,,,-20.0,20.0,15.625
GDN0024,TiltUp,40,40,40,16123,16123,16499,16499,16242,16242,16319,16299,742.0,742.0,80.86253369272237,80.86253369272237,77,57,154.0,114.0,,,-40.0,40.0,35.08771929824561
GDN0024,TiltUp,41,41,41,16499,16499,16863,16863,16613,16612,16685,16670,720.0,720.0,83.33333333333334,83.33333333333334,72,58,144.0,116.0,,,-28.0,28.0,24.137931034482758
GDN0024,TiltUp,42,42,42,16863,16863,17218,17218,16973,16972,17053,17043,706.0,706.0,84.98583569405099,84.98583569405099,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0024,TiltUp,43,43,43,17218,17218,17577,17577,17326,17325,17401,17388,724.0,724.0,82.87292817679558,82.87292817679558,75,63,150.0,126.0,,,-24.0,24.0,19.047619047619047
GDN0024,TiltUp,44,44,44,17577,17577,17947,17947,17688,17687,17752,17756,748.0,748.0,80.21390374331551,80.21390374331551,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0024,TiltUp,45,45,45,17947,17947,18328,18328,18062,18062,18134,18084,770.0,770.0,77.92207792207792,77.92207792207792,72,22,144.0,44.0,,,-100.0,100.0,227.27272727272728
GDN0024,TiltUp,46,46,46,18328,18328,18715,18715,18447,18447,18514,18501,774.0,774.0,77.51937984496124,77.51937984496124,67,54,134.0,108.0,,,-26.0,26.0,24.074074074074073
GDN0024,TiltUp,47,47,47,18715,18715,19087,19087,18834,18834,18907,18885,730.0,730.0,82.19178082191782,82.19178082191782,73,51,146.0,102.0,,,-44.0,44.0,43.13725490196079
GDN0024,TiltUp,48,48,48,19087,19087,19441,19441,19199,19199,19274,19233,696.0,696.0,86.20689655172414,86.20689655172414,75,34,150.0,68.0,,,-82.0,82.0,120.58823529411764
GDN0024,TiltUp,49,49,49,19441,19441,19787,19787,19547,19547,19606,19614,688.0,688.0,87.2093023255814,87.2093023255814,59,67,118.0,134.0,,,16.0,16.0,11.940298507462686
GDN0024,TiltUp,50,50,50,19787,19787,20138,20138,19891,19890,19955,19947,710.0,710.0,84.50704225352113,84.50704225352113,64,57,128.0,114.0,,,-14.0,14.0,12.280701754385964
GDN0024,TiltUp,51,51,51,20138,20138,20502,20502,20246,20245,20307,20324,740.0,740.0,81.08108108108108,81.08108108108108,61,79,122.0,158.0,,,36.0,36.0,22.78481012658228
GDN0024,TiltUp,52,52,52,20502,20502,20870,20870,20616,20617,20680,20681,732.0,732.0,81.9672131147541,81.9672131147541,64,64,128.0,128.0,,,0.0,0.0,0.0
GDN0024,TiltUp,53,53,53,20870,20870,21234,21234,20982,20982,21026,21048,726.0,726.0,82.64462809917356,82.64462809917356,44,66,88.0,132.0,,,44.0,44.0,33.33333333333333
GDN0024,TiltUp,54,54,54,21234,21234,21598,21598,21345,21345,21413,21373,728.0,728.0,82.41758241758242,82.41758241758242,68,28,136.0,56.0,,,-80.0,80.0,142.85714285714286
GDN0024,TiltUp,55,55,55,21598,21598,21966,21966,21709,21710,21780,21778,740.0,740.0,81.08108108108108,81.08108108108108,71,68,142.0,136.0,,,-6.0,6.0,4.411764705882353
GDN0024,TiltUp,56,56,56,21966,21966,22342,22342,22079,22080,22135,22153,760.0,760.0,78.94736842105263,78.94736842105263,56,73,112.0,146.0,,,34.0,34.0,23.28767123287671
GDN0024,TiltUp,57,57,57,22342,22342,22710,22710,22459,22459,22530,22528,724.0,724.0,82.87292817679558,82.87292817679558,71,69,142.0,138.0,,,-4.0,4.0,2.898550724637681
GDN0024,TiltUp,58,58,58,22710,22710,23070,23070,22821,22821,22875,22896,718.0,718.0,83.56545961002786,83.56545961002786,54,75,108.0,150.0,,,42.0,42.0,28.000000000000004
GDN0024,TiltUp,59,59,59,23070,23070,23426,23426,23180,23180,23248,23239,708.0,708.0,84.74576271186442,84.74576271186442,68,59,136.0,118.0,,,-18.0,18.0,15.254237288135593
GDN0024,TiltUp,60,60,60,23426,23426,23784,23784,23534,23534,23596,23606,720.0,720.0,83.33333333333334,83.33333333333334,62,72,124.0,144.0,,,20.0,20.0,13.88888888888889
GDN0024,TiltUp,61,61,61,23784,23784,24150,24150,23894,23894,23956,23969,738.0,738.0,81.30081300813008,81.30081300813008,62,75,124.0,150.0,,,26.0,26.0,17.333333333333336
GDN0024,TiltUp,62,62,62,24150,24150,24523,24523,24263,24264,24323,24337,752.0,752.0,79.7872340425532,79.7872340425532,60,73,120.0,146.0,,,26.0,26.0,17.80821917808219
GDN0024,TiltUp,63,63,63,24523,24523,24897,24897,24639,24639,24716,24708,744.0,744.0,80.64516129032258,80.64516129032258,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0024,TiltUp,64,64,64,24897,24897,25260,25260,25011,25010,25085,25066,716.0,716.0,83.79888268156425,83.79888268156425,74,56,148.0,112.0,,,-36.0,36.0,32.142857142857146
GDN0024,TiltUp,65,65,65,25260,25260,25618,25618,25369,25369,25435,25423,718.0,718.0,83.56545961002786,83.56545961002786,66,54,132.0,108.0,,,-24.0,24.0,22.22222222222222
GDN0024,TiltUp,66,66,66,25618,25618,25985,25985,25728,25728,25792,25803,742.0,742.0,80.86253369272237,80.86253369272237,64,75,128.0,150.0,,,22.0,22.0,14.666666666666666
GDN0024,TiltUp,67,67,67,25985,25985,26370,26370,26099,26099,26166,26158,784.0,784.0,76.53061224489795,76.53061224489795,67,59,134.0,118.0,,,-16.0,16.0,13.559322033898304
