,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0023,HoldingBreath,7,7,7,3777,3777,4335,4335,3950,3951,4023,4029,1126.0,1126.0,53.28596802841919,53.28596802841919,73,78,146.0,156.0,,,10.0,10.0,6.41025641025641
GDN0023,HoldingBreath,8,8,8,4335,4335,4858,4858,4513,4514,4591,4582,1002.0,1002.0,59.880239520958085,59.880239520958085,78,68,156.0,136.0,,,-20.0,20.0,14.705882352941178
GDN0023,HoldingBreath,9,9,9,4858,4858,5309,5309,5014,5014,5081,5087,850.0,850.0,70.58823529411765,70.58823529411765,67,73,134.0,146.0,,,12.0,12.0,8.21917808219178
GDN0023,HoldingBreath,10,10,10,5309,5309,5700,5700,5439,5441,5494,5513,744.0,744.0,80.64516129032258,80.64516129032258,55,72,110.0,144.0,,,34.0,34.0,23.61111111111111
GDN0023,HoldingBreath,11,11,11,5700,5700,6058,6058,5811,5812,5880,5872,702.0,702.0,85.47008547008548,85.47008547008548,69,60,138.0,120.0,,,-18.0,18.0,15.0
GDN0023,HoldingBreath,12,12,12,6058,6058,6414,6414,6162,6162,6213,6230,718.0,718.0,83.56545961002786,83.56545961002786,51,68,102.0,136.0,,,34.0,34.0,25.0
GDN0023,HoldingBreath,13,13,13,6414,6414,6818,6818,6521,6520,6565,6586,854.0,854.0,70.2576112412178,70.2576112412178,44,66,88.0,132.0,,,44.0,44.0,33.33333333333333
GDN0023,HoldingBreath,14,14,14,6818,6818,7380,7380,6948,6946,6997,7020,1272.0,1272.0,47.16981132075472,47.16981132075472,49,74,98.0,148.0,,,50.0,50.0,33.78378378378378
GDN0023,HoldingBreath,15,15,15,7380,7380,7987,7987,7584,7582,7612,7663,1182.0,1182.0,50.76142131979696,50.76142131979696,28,81,56.0,162.0,,,106.0,106.0,65.4320987654321
GDN0023,HoldingBreath,16,16,16,7987,7987,8563,8563,8175,8171,8207,8231,1136.0,1136.0,52.81690140845071,52.81690140845071,32,60,64.0,120.0,,,56.0,56.0,46.666666666666664
GDN0023,HoldingBreath,17,17,17,8563,8563,9135,9135,8743,8739,8792,8807,1148.0,1148.0,52.264808362369344,52.264808362369344,49,68,98.0,136.0,,,38.0,38.0,27.941176470588236
GDN0023,HoldingBreath,18,18,18,9135,9135,9725,9725,9317,9312,9372,9381,1198.0,1198.0,50.08347245409015,50.08347245409015,55,69,110.0,138.0,,,28.0,28.0,20.28985507246377
GDN0023,HoldingBreath,19,19,19,9725,9725,10332,10332,9916,9913,9974,9966,1220.0,1220.0,49.18032786885246,49.18032786885246,58,53,116.0,106.0,,,-10.0,10.0,9.433962264150944
GDN0023,HoldingBreath,20,20,20,10332,10332,10936,10936,10526,10524,10569,10585,1202.0,1202.0,49.91680532445923,49.91680532445923,43,61,86.0,122.0,,,36.0,36.0,29.508196721311474
GDN0023,HoldingBreath,21,21,21,10936,10936,11531,11531,11127,11123,11164,11190,1184.0,1184.0,50.67567567567568,50.67567567567568,37,67,74.0,134.0,,,60.0,60.0,44.776119402985074
GDN0023,HoldingBreath,22,22,22,11531,11531,12130,12130,11719,11715,11778,11769,1206.0,1206.0,49.75124378109453,49.75124378109453,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
GDN0023,HoldingBreath,23,23,23,12130,12130,12663,12663,12322,12318,12382,12393,992.0,992.0,60.483870967741936,60.483870967741936,60,75,120.0,150.0,,,30.0,30.0,20.0
GDN0023,HoldingBreath,24,24,24,12663,12663,13236,13236,12818,12815,12879,12896,1228.0,1228.0,48.8599348534202,48.8599348534202,61,81,122.0,162.0,,,40.0,40.0,24.691358024691358
GDN0023,HoldingBreath,25,25,25,13236,13236,13850,13850,13432,13429,13481,13490,1228.0,1228.0,48.8599348534202,48.8599348534202,49,61,98.0,122.0,,,24.0,24.0,19.672131147540984
GDN0023,HoldingBreath,26,26,26,13850,13850,14482,14482,14046,14042,14091,14110,1282.0,1282.0,46.80187207488299,46.80187207488299,45,68,90.0,136.0,,,46.0,46.0,33.82352941176471
GDN0023,HoldingBreath,27,27,27,14482,14482,15129,15129,14687,14684,14728,14748,1302.0,1302.0,46.08294930875576,46.08294930875576,41,64,82.0,128.0,,,46.0,46.0,35.9375
GDN0023,HoldingBreath,28,28,28,15129,15129,15791,15791,15338,15331,15374,15408,1336.0,1336.0,44.91017964071856,44.91017964071856,36,77,72.0,154.0,,,82.0,82.0,53.246753246753244
GDN0023,HoldingBreath,29,29,29,15791,15791,16447,16447,16006,16003,16066,16078,1298.0,1298.0,46.22496147919877,46.22496147919877,60,75,120.0,150.0,,,30.0,30.0,20.0
GDN0023,HoldingBreath,30,30,30,16447,16447,17092,17092,16655,16651,16715,16714,1286.0,1286.0,46.65629860031104,46.65629860031104,60,63,120.0,126.0,,,6.0,6.0,4.761904761904762
GDN0023,HoldingBreath,31,31,31,17092,17092,17744,17744,17298,17294,17362,17355,1314.0,1314.0,45.662100456621005,45.662100456621005,64,61,128.0,122.0,,,-6.0,6.0,4.918032786885246
GDN0023,HoldingBreath,32,32,32,17744,17744,18395,18395,17955,17950,17991,18010,1296.0,1296.0,46.2962962962963,46.2962962962963,36,60,72.0,120.0,,,48.0,48.0,40.0
GDN0023,HoldingBreath,33,33,33,18395,18395,19040,19040,18603,18599,18667,18677,1286.0,1286.0,46.65629860031104,46.65629860031104,64,78,128.0,156.0,,,28.0,28.0,17.94871794871795
GDN0023,HoldingBreath,34,34,34,19040,19040,19701,19701,19246,19243,19283,19305,1342.0,1342.0,44.70938897168405,44.70938897168405,37,62,74.0,124.0,,,50.0,50.0,40.32258064516129
GDN0023,HoldingBreath,35,35,35,19701,19701,20372,20372,19917,19914,19965,19977,1342.0,1342.0,44.70938897168405,44.70938897168405,48,63,96.0,126.0,,,30.0,30.0,23.809523809523807
GDN0023,HoldingBreath,36,36,36,20372,20372,21013,21013,20588,20584,20635,20650,1248.0,1248.0,48.07692307692308,48.07692307692308,47,66,94.0,132.0,,,38.0,38.0,28.78787878787879
GDN0023,HoldingBreath,37,37,37,21013,21013,21642,21642,21212,21208,21271,21256,1264.0,1264.0,47.46835443037975,47.46835443037975,59,48,118.0,96.0,,,-22.0,22.0,22.916666666666664
GDN0023,HoldingBreath,38,38,38,21642,21642,22268,22268,21844,21840,21885,21912,1246.0,1246.0,48.154093097913325,48.154093097913325,41,72,82.0,144.0,,,62.0,62.0,43.05555555555556
GDN0023,HoldingBreath,39,39,39,22268,22268,22883,22883,22467,22460,22532,22519,1222.0,1222.0,49.09983633387889,49.09983633387889,65,59,130.0,118.0,,,-12.0,12.0,10.16949152542373
GDN0023,HoldingBreath,40,40,40,22883,22883,23486,23486,23078,23072,23144,23128,1196.0,1196.0,50.16722408026756,50.16722408026756,66,56,132.0,112.0,,,-20.0,20.0,17.857142857142858
GDN0023,HoldingBreath,41,41,41,23486,23486,24094,24094,23676,23669,23740,23753,1228.0,1228.0,48.8599348534202,48.8599348534202,64,84,128.0,168.0,,,40.0,40.0,23.809523809523807
GDN0023,HoldingBreath,42,42,42,24094,24094,24706,24706,24290,24286,24352,24365,1220.0,1220.0,49.18032786885246,49.18032786885246,62,79,124.0,158.0,,,34.0,34.0,21.518987341772153
GDN0023,HoldingBreath,43,43,43,24706,24706,25312,25312,24900,24887,24959,24974,1210.0,1210.0,49.586776859504134,49.586776859504134,59,87,118.0,174.0,,,56.0,56.0,32.18390804597701
GDN0023,HoldingBreath,44,44,44,25312,25312,25896,25896,25505,25501,25565,25578,1146.0,1146.0,52.35602094240838,52.35602094240838,60,77,120.0,154.0,,,34.0,34.0,22.07792207792208
GDN0023,HoldingBreath,45,45,45,25896,25896,26461,26461,26078,26073,26124,26152,1120.0,1120.0,53.57142857142857,53.57142857142857,46,79,92.0,158.0,,,66.0,66.0,41.77215189873418
GDN0023,HoldingBreath,46,46,46,26461,26461,27020,27020,26638,26632,26702,26715,1118.0,1118.0,53.66726296958855,53.66726296958855,64,83,128.0,166.0,,,38.0,38.0,22.89156626506024
GDN0023,HoldingBreath,47,47,47,27020,27020,27589,27589,27197,27190,27239,27266,1148.0,1148.0,52.264808362369344,52.264808362369344,42,76,84.0,152.0,,,68.0,68.0,44.73684210526316
GDN0023,HoldingBreath,48,48,48,27589,27589,28170,28170,27771,27766,27815,27847,1170.0,1170.0,51.282051282051285,51.282051282051285,44,81,88.0,162.0,,,74.0,74.0,45.67901234567901
GDN0023,HoldingBreath,49,49,49,28170,28170,28763,28763,28356,28352,28409,28432,1194.0,1194.0,50.25125628140704,50.25125628140704,53,80,106.0,160.0,,,54.0,54.0,33.75
GDN0023,HoldingBreath,50,50,50,28763,28763,29352,29352,28953,28945,28995,29025,1168.0,1168.0,51.369863013698634,51.369863013698634,42,80,84.0,160.0,,,76.0,76.0,47.5
GDN0023,HoldingBreath,51,51,51,29352,29352,29936,29936,29537,29531,29599,29608,,,,,62,77,124.0,154.0,,,30.0,30.0,19.480519480519483
GDN0023,TiltUp,0,0,0,88,88,478,478,205,208,261,284,780.0,780.0,76.92307692307692,76.92307692307692,56,76,112.0,152.0,,,40.0,40.0,26.31578947368421
GDN0023,TiltUp,1,1,1,478,478,862,862,595,596,671,675,762.0,762.0,78.74015748031496,78.74015748031496,76,79,152.0,158.0,,,6.0,6.0,3.79746835443038
GDN0023,TiltUp,2,2,2,862,862,1236,1236,976,979,1051,1055,742.0,742.0,80.86253369272237,80.86253369272237,75,76,150.0,152.0,,,2.0,2.0,1.3157894736842104
GDN0023,TiltUp,3,3,3,1236,1236,1599,1599,1347,1348,1394,1431,716.0,716.0,83.79888268156425,83.79888268156425,47,83,94.0,166.0,,,72.0,72.0,43.373493975903614
GDN0023,TiltUp,4,4,4,1599,1599,1950,1950,1705,1706,1764,1782,694.0,694.0,86.45533141210375,86.45533141210375,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0023,TiltUp,5,5,5,1950,1950,2297,2297,2052,2055,2107,2135,696.0,696.0,86.20689655172414,86.20689655172414,55,80,110.0,160.0,,,50.0,50.0,31.25
GDN0023,TiltUp,6,6,6,2297,2297,2650,2650,2400,2401,2458,2479,712.0,712.0,84.26966292134831,84.26966292134831,58,78,116.0,156.0,,,40.0,40.0,25.64102564102564
GDN0023,TiltUp,7,7,7,2650,2650,3015,3015,2756,2759,2806,2836,738.0,738.0,81.30081300813008,81.30081300813008,50,77,100.0,154.0,,,54.0,54.0,35.064935064935064
GDN0023,TiltUp,8,8,8,3015,3015,3395,3395,3125,3127,3185,3210,772.0,772.0,77.720207253886,77.720207253886,60,83,120.0,166.0,,,46.0,46.0,27.710843373493976
GDN0023,TiltUp,9,9,9,3395,3395,3784,3784,3511,3513,3575,3595,780.0,780.0,76.92307692307692,76.92307692307692,64,82,128.0,164.0,,,36.0,36.0,21.951219512195124
GDN0023,TiltUp,10,10,10,3784,3784,4175,4175,3901,3903,3952,3983,786.0,786.0,76.33587786259541,76.33587786259541,51,80,102.0,160.0,,,58.0,58.0,36.25
GDN0023,TiltUp,11,11,11,4175,4175,4576,4576,4294,4296,4349,4369,810.0,810.0,74.07407407407408,74.07407407407408,55,73,110.0,146.0,,,36.0,36.0,24.65753424657534
GDN0023,TiltUp,12,12,12,4576,4576,4968,4968,4699,4700,4773,4780,768.0,768.0,78.125,78.125,74,80,148.0,160.0,,,12.0,12.0,7.5
GDN0023,TiltUp,13,13,13,4968,4968,5353,5353,5083,5086,5156,5169,772.0,772.0,77.720207253886,77.720207253886,73,83,146.0,166.0,,,20.0,20.0,12.048192771084338
GDN0023,TiltUp,14,14,14,5353,5353,5745,5745,5469,5471,5525,5553,792.0,792.0,75.75757575757575,75.75757575757575,56,82,112.0,164.0,,,52.0,52.0,31.70731707317073
GDN0023,TiltUp,15,15,15,5745,5745,6137,6137,5865,5867,5921,5943,778.0,778.0,77.12082262210797,77.12082262210797,56,76,112.0,152.0,,,40.0,40.0,26.31578947368421
GDN0023,TiltUp,16,16,16,6137,6137,6530,6530,6254,6257,6326,6338,792.0,792.0,75.75757575757575,75.75757575757575,72,81,144.0,162.0,,,18.0,18.0,11.11111111111111
GDN0023,TiltUp,17,17,17,6530,6530,6917,6917,6650,6651,6700,6731,762.0,762.0,78.74015748031496,78.74015748031496,50,80,100.0,160.0,,,60.0,60.0,37.5
GDN0023,TiltUp,18,18,18,6917,6917,7293,7293,7031,7033,7084,7118,748.0,748.0,80.21390374331551,80.21390374331551,53,85,106.0,170.0,,,64.0,64.0,37.64705882352941
GDN0023,TiltUp,19,19,19,7293,7293,7663,7663,7405,7407,7464,7490,734.0,734.0,81.74386920980926,81.74386920980926,59,83,118.0,166.0,,,48.0,48.0,28.915662650602407
GDN0023,TiltUp,20,20,20,7663,7663,8032,8032,7772,7772,7831,7853,740.0,740.0,81.08108108108108,81.08108108108108,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0023,TiltUp,21,21,21,8032,8032,8414,8414,8142,8144,8192,8228,778.0,778.0,77.12082262210797,77.12082262210797,50,84,100.0,168.0,,,68.0,68.0,40.476190476190474
GDN0023,TiltUp,22,22,22,8414,8414,8820,8820,8531,8532,8601,8612,832.0,832.0,72.11538461538461,72.11538461538461,70,80,140.0,160.0,,,20.0,20.0,12.5
GDN0023,TiltUp,23,23,23,8820,8820,9246,9246,8947,8948,9017,9032,862.0,862.0,69.60556844547564,69.60556844547564,70,84,140.0,168.0,,,28.0,28.0,16.666666666666664
GDN0023,TiltUp,24,24,24,9246,9246,9675,9675,9378,9380,9432,9457,854.0,854.0,70.2576112412178,70.2576112412178,54,77,108.0,154.0,,,46.0,46.0,29.87012987012987
GDN0023,TiltUp,25,25,25,9675,9675,10091,10091,9805,9808,9880,9878,822.0,822.0,72.99270072992701,72.99270072992701,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0023,TiltUp,26,26,26,10091,10091,10492,10492,10216,10218,10269,10302,790.0,790.0,75.94936708860759,75.94936708860759,53,84,106.0,168.0,,,62.0,62.0,36.904761904761905
GDN0023,TiltUp,27,27,27,10492,10492,10878,10878,10611,10612,10665,10693,762.0,762.0,78.74015748031496,78.74015748031496,54,81,108.0,162.0,,,54.0,54.0,33.33333333333333
GDN0023,TiltUp,28,28,28,10878,10878,11246,11246,10992,10994,11050,11070,724.0,724.0,82.87292817679558,82.87292817679558,58,76,116.0,152.0,,,36.0,36.0,23.684210526315788
GDN0023,TiltUp,29,29,29,11246,11246,11600,11600,11354,11357,11431,11432,698.0,698.0,85.9598853868195,85.9598853868195,77,75,154.0,150.0,,,-4.0,4.0,2.666666666666667
GDN0023,TiltUp,30,30,30,11600,11600,11942,11942,11703,11705,11772,11790,678.0,678.0,88.49557522123894,88.49557522123894,69,85,138.0,170.0,,,32.0,32.0,18.823529411764707
GDN0023,TiltUp,31,31,31,11942,11942,12281,12281,12042,12044,12108,12127,678.0,678.0,88.49557522123894,88.49557522123894,66,83,132.0,166.0,,,34.0,34.0,20.481927710843372
GDN0023,TiltUp,32,32,32,12281,12281,12628,12628,12381,12384,12451,12466,702.0,702.0,85.47008547008548,85.47008547008548,70,82,140.0,164.0,,,24.0,24.0,14.634146341463413
GDN0023,TiltUp,33,33,33,12628,12628,12997,12997,12732,12735,12805,12820,756.0,756.0,79.36507936507937,79.36507936507937,73,85,146.0,170.0,,,24.0,24.0,14.117647058823529
GDN0023,TiltUp,34,34,34,12997,12997,13384,13384,13110,13114,13163,13186,786.0,786.0,76.33587786259541,76.33587786259541,53,72,106.0,144.0,,,38.0,38.0,26.38888888888889
GDN0023,TiltUp,35,35,35,13384,13384,13780,13780,13503,13504,13573,13592,794.0,794.0,75.56675062972292,75.56675062972292,70,88,140.0,176.0,,,36.0,36.0,20.454545454545457
GDN0023,TiltUp,36,36,36,13780,13780,14172,14172,13900,13902,13963,13985,780.0,780.0,76.92307692307692,76.92307692307692,63,83,126.0,166.0,,,40.0,40.0,24.096385542168676
GDN0023,TiltUp,37,37,37,14172,14172,14559,14559,14290,14292,14348,14370,768.0,768.0,78.125,78.125,58,78,116.0,156.0,,,40.0,40.0,25.64102564102564
GDN0023,TiltUp,38,38,38,14559,14559,14936,14936,14674,14676,14742,14760,748.0,748.0,80.21390374331551,80.21390374331551,68,84,136.0,168.0,,,32.0,32.0,19.047619047619047
GDN0023,TiltUp,39,39,39,14936,14936,15309,15309,15048,15048,15113,15131,746.0,746.0,80.4289544235925,80.4289544235925,65,83,130.0,166.0,,,36.0,36.0,21.686746987951807
GDN0023,TiltUp,40,40,40,15309,15309,15681,15681,15421,15422,15487,15503,742.0,742.0,80.86253369272237,80.86253369272237,66,81,132.0,162.0,,,30.0,30.0,18.51851851851852
GDN0023,TiltUp,41,41,41,15681,15681,16052,16052,15792,15795,15851,15873,740.0,740.0,81.08108108108108,81.08108108108108,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0023,TiltUp,42,42,42,16052,16052,16418,16418,16162,16164,16214,16249,728.0,728.0,82.41758241758242,82.41758241758242,52,85,104.0,170.0,,,66.0,66.0,38.82352941176471
GDN0023,TiltUp,43,43,43,16418,16418,16775,16775,16526,16527,16588,16610,708.0,708.0,84.74576271186442,84.74576271186442,62,83,124.0,166.0,,,42.0,42.0,25.301204819277107
GDN0023,TiltUp,44,44,44,16775,16775,17126,17126,16880,16882,16942,16967,698.0,698.0,85.9598853868195,85.9598853868195,62,85,124.0,170.0,,,46.0,46.0,27.058823529411764
GDN0023,TiltUp,45,45,45,17126,17126,17474,17474,17229,17233,17279,17310,696.0,696.0,86.20689655172414,86.20689655172414,50,77,100.0,154.0,,,54.0,54.0,35.064935064935064
GDN0023,TiltUp,46,46,46,17474,17474,17822,17822,17577,17578,17627,17661,694.0,694.0,86.45533141210375,86.45533141210375,50,83,100.0,166.0,,,66.0,66.0,39.75903614457831
GDN0023,TiltUp,47,47,47,17822,17822,18170,18170,17924,17926,17970,18006,700.0,700.0,85.71428571428572,85.71428571428572,46,80,92.0,160.0,,,68.0,68.0,42.5
GDN0023,TiltUp,48,48,48,18170,18170,18530,18530,18274,18276,18322,18358,728.0,728.0,82.41758241758242,82.41758241758242,48,82,96.0,164.0,,,68.0,68.0,41.46341463414634
GDN0023,TiltUp,49,49,49,18530,18530,18905,18905,18638,18640,18695,18723,764.0,764.0,78.53403141361257,78.53403141361257,57,83,114.0,166.0,,,52.0,52.0,31.32530120481928
GDN0023,TiltUp,50,50,50,18905,18905,19286,19286,19020,19021,19074,19109,760.0,760.0,78.94736842105263,78.94736842105263,54,88,108.0,176.0,,,68.0,68.0,38.63636363636363
GDN0023,TiltUp,51,51,51,19286,19286,19665,19665,19400,19401,19472,19491,758.0,758.0,79.15567282321899,79.15567282321899,72,90,144.0,180.0,,,36.0,36.0,20.0
GDN0023,TiltUp,52,52,52,19665,19665,20040,20040,19779,19782,19852,19869,744.0,744.0,80.64516129032258,80.64516129032258,73,87,146.0,174.0,,,28.0,28.0,16.091954022988507
GDN0023,TiltUp,53,53,53,20040,20040,20402,20402,20151,20153,20211,20238,714.0,714.0,84.03361344537815,84.03361344537815,60,85,120.0,170.0,,,50.0,50.0,29.411764705882355
GDN0023,TiltUp,54,54,54,20402,20402,20747,20747,20508,20510,20552,20587,676.0,676.0,88.75739644970413,88.75739644970413,44,77,88.0,154.0,,,66.0,66.0,42.857142857142854
GDN0023,TiltUp,55,55,55,20747,20747,21077,21077,20846,20847,20894,20919,652.0,652.0,92.02453987730061,92.02453987730061,48,72,96.0,144.0,,,48.0,48.0,33.33333333333333
GDN0023,TiltUp,56,56,56,21077,21077,21404,21404,21172,21174,21250,21241,656.0,656.0,91.46341463414633,91.46341463414633,78,67,156.0,134.0,,,-22.0,22.0,16.417910447761194
GDN0023,TiltUp,57,57,57,21404,21404,21735,21735,21500,21502,21552,21576,664.0,664.0,90.36144578313252,90.36144578313252,52,74,104.0,148.0,,,44.0,44.0,29.72972972972973
GDN0023,TiltUp,58,58,58,21735,21735,22066,22066,21832,21833,21887,21905,660.0,660.0,90.9090909090909,90.9090909090909,55,72,110.0,144.0,,,34.0,34.0,23.61111111111111
GDN0023,TiltUp,59,59,59,22066,22066,22394,22394,22162,22165,22231,22251,656.0,656.0,91.46341463414633,91.46341463414633,69,86,138.0,172.0,,,34.0,34.0,19.767441860465116
GDN0023,TiltUp,60,60,60,22394,22394,22718,22718,22490,22494,22542,22575,642.0,642.0,93.45794392523364,93.45794392523364,52,81,104.0,162.0,,,58.0,58.0,35.80246913580247
GDN0023,TiltUp,61,61,61,22718,22718,23034,23034,22811,22812,22887,22903,628.0,628.0,95.54140127388536,95.54140127388536,76,91,152.0,182.0,,,30.0,30.0,16.483516483516482
GDN0023,TiltUp,62,62,62,23034,23034,23344,23344,23125,23127,23183,23215,616.0,616.0,97.40259740259741,97.40259740259741,58,88,116.0,176.0,,,60.0,60.0,34.090909090909086
GDN0023,TiltUp,63,63,63,23344,23344,23648,23648,23433,23435,23499,23507,604.0,604.0,99.33774834437087,99.33774834437087,66,72,132.0,144.0,,,12.0,12.0,8.333333333333332
GDN0023,TiltUp,64,64,64,23648,23648,23947,23947,23735,23738,23780,23814,594.0,594.0,101.01010101010101,101.01010101010101,45,76,90.0,152.0,,,62.0,62.0,40.78947368421053
GDN0023,TiltUp,65,65,65,23947,23947,24244,24244,24032,24034,24097,24116,594.0,594.0,101.01010101010101,101.01010101010101,65,82,130.0,164.0,,,34.0,34.0,20.73170731707317
GDN0023,TiltUp,66,66,66,24244,24244,24558,24558,24329,24331,24384,24416,646.0,646.0,92.87925696594426,92.87925696594426,55,85,110.0,170.0,,,60.0,60.0,35.294117647058826
GDN0023,TiltUp,67,67,67,24558,24558,24921,24921,24652,24655,24722,24739,768.0,768.0,78.125,78.125,70,84,140.0,168.0,,,28.0,28.0,16.666666666666664
GDN0023,TiltUp,68,68,68,24921,24921,25314,25314,25036,25038,25102,25118,798.0,798.0,75.18796992481202,75.18796992481202,66,80,132.0,160.0,,,28.0,28.0,17.5
GDN0023,TiltUp,69,69,69,25314,25314,25709,25709,25435,25440,25486,25496,784.0,784.0,76.53061224489795,76.53061224489795,51,56,102.0,112.0,,,10.0,10.0,8.928571428571429
GDN0023,TiltUp,70,70,70,25709,25709,26090,26090,25827,25832,25889,25908,752.0,752.0,79.7872340425532,79.7872340425532,62,76,124.0,152.0,,,28.0,28.0,18.421052631578945
GDN0023,TiltUp,71,71,71,26090,26090,26460,26460,26203,26207,26254,26288,732.0,732.0,81.9672131147541,81.9672131147541,51,81,102.0,162.0,,,60.0,60.0,37.03703703703704
GDN0023,TiltUp,72,72,72,26460,26460,26819,26819,26569,26572,26631,26654,710.0,710.0,84.50704225352113,84.50704225352113,62,82,124.0,164.0,,,40.0,40.0,24.390243902439025
GDN0023,TiltUp,73,73,73,26819,26819,27167,27167,26924,26928,26976,27010,688.0,688.0,87.2093023255814,87.2093023255814,52,82,104.0,164.0,,,60.0,60.0,36.58536585365854
GDN0023,TiltUp,74,74,74,27167,27167,27504,27504,27268,27269,27329,27340,668.0,668.0,89.82035928143712,89.82035928143712,61,71,122.0,142.0,,,20.0,20.0,14.084507042253522
GDN0023,TiltUp,75,75,75,27504,27504,27839,27839,27602,27603,27656,27684,670.0,670.0,89.55223880597015,89.55223880597015,54,81,108.0,162.0,,,54.0,54.0,33.33333333333333
GDN0023,TiltUp,76,76,76,27839,27839,28187,28187,27937,27938,27984,28023,710.0,710.0,84.50704225352113,84.50704225352113,47,85,94.0,170.0,,,76.0,76.0,44.70588235294118
GDN0023,TiltUp,77,77,77,28187,28187,28540,28540,28292,28295,28362,28381,706.0,706.0,84.98583569405099,84.98583569405099,70,86,140.0,172.0,,,32.0,32.0,18.6046511627907
GDN0023,TiltUp,78,78,78,28540,28540,28890,28890,28645,28648,28717,28740,694.0,694.0,86.45533141210375,86.45533141210375,72,92,144.0,184.0,,,40.0,40.0,21.73913043478261
GDN0023,TiltUp,79,79,79,28890,28890,29232,29232,28992,28994,29062,29078,680.0,680.0,88.23529411764706,88.23529411764706,70,84,140.0,168.0,,,28.0,28.0,16.666666666666664
GDN0023,TiltUp,80,80,80,29232,29232,29567,29567,29332,29333,29403,29412,664.0,664.0,90.36144578313252,90.36144578313252,71,79,142.0,158.0,,,16.0,16.0,10.126582278481013
GDN0023,TiltUp,81,81,81,29567,29567,29899,29899,29664,29667,29726,29745,,,,,62,78,124.0,156.0,,,32.0,32.0,20.51282051282051
GDN0023,TiltDown,0,0,0,233,233,594,594,340,341,418,431,722.0,722.0,83.10249307479225,83.10249307479225,78,90,156.0,180.0,,,24.0,24.0,13.333333333333334
GDN0023,TiltDown,1,1,1,594,594,946,946,701,703,771,789,696.0,696.0,86.20689655172414,86.20689655172414,70,86,140.0,172.0,,,32.0,32.0,18.6046511627907
GDN0023,TiltDown,2,2,2,946,946,1293,1293,1049,1052,1107,1127,692.0,692.0,86.70520231213874,86.70520231213874,58,75,116.0,150.0,,,34.0,34.0,22.666666666666664
GDN0023,TiltDown,3,3,3,1293,1293,1651,1651,1395,1398,1466,1487,730.0,730.0,82.19178082191782,82.19178082191782,71,89,142.0,178.0,,,36.0,36.0,20.224719101123593
GDN0023,TiltDown,4,4,4,1651,1651,2038,2038,1760,1761,1809,1853,798.0,798.0,75.18796992481202,75.18796992481202,49,92,98.0,184.0,,,86.0,86.0,46.73913043478261
GDN0023,TiltDown,5,5,5,2038,2038,2472,2472,2159,2154,2229,2244,906.0,906.0,66.2251655629139,66.2251655629139,70,90,140.0,180.0,,,40.0,40.0,22.22222222222222
GDN0023,TiltDown,6,6,6,2472,2472,2930,2930,2612,2610,2661,2698,920.0,920.0,65.21739130434783,65.21739130434783,49,88,98.0,176.0,,,78.0,78.0,44.31818181818182
GDN0023,TiltDown,7,7,7,2930,2930,3376,3376,3072,3072,3120,3154,876.0,876.0,68.4931506849315,68.4931506849315,48,82,96.0,164.0,,,68.0,68.0,41.46341463414634
GDN0023,TiltDown,8,8,8,3376,3376,3801,3801,3510,3509,3588,3592,836.0,836.0,71.77033492822967,71.77033492822967,78,83,156.0,166.0,,,10.0,10.0,6.024096385542169
GDN0023,TiltDown,9,9,9,3801,3801,4208,4208,3928,3931,3990,4011,804.0,804.0,74.62686567164178,74.62686567164178,62,80,124.0,160.0,,,36.0,36.0,22.5
GDN0023,TiltDown,10,10,10,4208,4208,4604,4604,4330,4330,4375,4409,784.0,784.0,76.53061224489795,76.53061224489795,45,79,90.0,158.0,,,68.0,68.0,43.037974683544306
GDN0023,TiltDown,11,11,11,4604,4604,4996,4996,4722,4723,4785,4804,786.0,786.0,76.33587786259541,76.33587786259541,63,81,126.0,162.0,,,36.0,36.0,22.22222222222222
GDN0023,TiltDown,12,12,12,4996,4996,5383,5383,5115,5117,5187,5201,766.0,766.0,78.32898172323759,78.32898172323759,72,84,144.0,168.0,,,24.0,24.0,14.285714285714285
GDN0023,TiltDown,13,13,13,5383,5383,5757,5757,5498,5501,5551,5583,738.0,738.0,81.30081300813008,81.30081300813008,53,82,106.0,164.0,,,58.0,58.0,35.36585365853659
GDN0023,TiltDown,14,14,14,5757,5757,6118,6118,5867,5869,5951,5949,714.0,714.0,84.03361344537815,84.03361344537815,84,80,168.0,160.0,,,-8.0,8.0,5.0
GDN0023,TiltDown,15,15,15,6118,6118,6467,6467,6224,6226,6276,6308,690.0,690.0,86.95652173913044,86.95652173913044,52,82,104.0,164.0,,,60.0,60.0,36.58536585365854
