,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_029,tsst,Talk,37,37,37,26299,26299,26986,26986,26497,26503,26540,26596,694.0,694.0,86.45533141210375,86.45533141210375,43,93,43.0,93.0,,,50.0,50.0,53.76344086021505
VP_029,tsst,Talk,38,38,38,26986,26986,27670,27670,27191,27199,27305,27283,679.0,679.0,88.36524300441826,88.36524300441826,114,84,114.0,84.0,,,-30.0,30.0,35.714285714285715
VP_029,tsst,Talk,39,39,39,27670,27670,28341,28341,27870,27879,27901,27975,666.0,666.0,90.09009009009009,90.09009009009009,31,96,31.0,96.0,,,65.0,65.0,67.70833333333334
VP_029,tsst,Talk,40,40,40,28341,28341,28985,28985,28536,28537,28595,28660,632.0,632.0,94.9367088607595,94.9367088607595,59,123,59.0,123.0,,,64.0,64.0,52.03252032520326
VP_029,tsst,Talk,41,41,41,28985,28985,29602,29602,29168,29178,29266,29263,610.0,610.0,98.36065573770492,98.36065573770492,98,85,98.0,85.0,,,-13.0,13.0,15.294117647058824
VP_029,tsst,Math,0,0,0,46,56,866,866,295,300,361,436,820.0,820.0,73.17073170731707,73.17073170731707,66,136,66.0,136.0,,,70.0,70.0,51.470588235294116
VP_029,tsst,Math,1,1,1,866,866,1708,1708,1115,1120,1197,1262,854.0,854.0,70.2576112412178,70.2576112412178,82,142,82.0,142.0,,,60.0,60.0,42.25352112676056
VP_029,tsst,Math,2,2,2,1708,1708,2569,2569,1969,1974,2064,2064,865.0,865.0,69.36416184971098,69.36416184971098,95,90,95.0,90.0,,,-5.0,5.0,5.555555555555555
VP_029,tsst,Math,3,3,3,2569,2569,3382,3382,2834,2840,2933,2919,785.0,785.0,76.43312101910827,76.43312101910827,99,79,99.0,79.0,,,-20.0,20.0,25.31645569620253
VP_029,tsst,Math,4,4,4,3382,3382,4150,4150,3619,3627,3725,3746,758.0,758.0,79.15567282321899,79.15567282321899,106,119,106.0,119.0,,,13.0,13.0,10.92436974789916
VP_029,tsst,Math,5,5,5,4150,4150,4893,4893,4377,4384,4428,4494,735.0,735.0,81.63265306122449,81.63265306122449,51,110,51.0,110.0,,,59.0,59.0,53.63636363636364
VP_029,tsst,Math,6,6,6,4893,4893,5624,5624,5112,5116,5211,5244,729.0,729.0,82.3045267489712,82.3045267489712,99,128,99.0,128.0,,,29.0,29.0,22.65625
VP_029,tsst,Math,7,7,7,5624,5624,6365,6365,5841,5845,5952,5938,747.0,747.0,80.32128514056225,80.32128514056225,111,93,111.0,93.0,,,-18.0,18.0,19.35483870967742
VP_029,tsst,Math,8,8,8,6365,6365,7122,7122,6588,6593,6680,6653,763.0,763.0,78.63695937090432,78.63695937090432,92,60,92.0,60.0,,,-32.0,32.0,53.333333333333336
VP_029,tsst,Math,9,9,9,7122,7122,7895,7895,7351,7357,7393,7452,778.0,778.0,77.12082262210797,77.12082262210797,42,95,42.0,95.0,,,53.0,53.0,55.78947368421052
VP_029,tsst,Math,10,10,10,7895,7895,8679,8679,8129,8135,8228,8220,788.0,788.0,76.14213197969544,76.14213197969544,99,85,99.0,85.0,,,-14.0,14.0,16.470588235294116
VP_029,tsst,Math,11,11,11,8679,8679,9468,9468,8917,8923,8980,9024,789.0,789.0,76.04562737642586,76.04562737642586,63,101,63.0,101.0,,,38.0,38.0,37.62376237623762
VP_029,tsst,Math,12,12,12,9468,9468,10244,10245,9706,9712,9809,9811,770.0,770.0,77.92207792207792,77.92207792207792,103,99,103.0,99.0,,,-4.0,4.0,4.040404040404041
VP_029,tsst,Math,13,13,13,10244,10245,10985,10985,10476,10482,10534,10583,724.0,724.0,82.87292817679558,82.87292817679558,58,101,58.0,101.0,,,43.0,43.0,42.57425742574257
VP_029,tsst,Math,14,14,14,10985,10985,11694,11694,11200,11207,11256,11305,701.0,701.0,85.59201141226819,85.59201141226819,56,98,56.0,98.0,,,42.0,42.0,42.857142857142854
VP_029,tsst,Math,15,15,15,11694,11694,12384,12384,11901,11906,11952,12001,685.0,685.0,87.5912408759124,87.5912408759124,51,95,51.0,95.0,,,44.0,44.0,46.31578947368421
VP_029,tsst,Math,16,16,16,12384,12384,13072,13072,12586,12592,12651,12677,689.0,689.0,87.08272859216257,87.08272859216257,65,85,65.0,85.0,,,20.0,20.0,23.52941176470588
VP_029,tsst,Math,17,17,17,13072,13072,13772,13772,13275,13280,13325,13368,706.0,706.0,84.98583569405099,84.98583569405099,50,88,50.0,88.0,,,38.0,38.0,43.18181818181818
VP_029,tsst,Math,18,18,18,13772,13772,14510,14510,13981,13985,14080,14077,755.0,755.0,79.47019867549669,79.47019867549669,99,92,99.0,92.0,,,-7.0,7.0,7.608695652173914
VP_029,tsst,Math,19,19,19,14510,14510,15287,15287,14736,14742,14836,14827,789.0,789.0,76.04562737642586,76.04562737642586,100,85,100.0,85.0,,,-15.0,15.0,17.647058823529413
VP_029,tsst,Math,20,20,20,15287,15287,16085,16085,15525,15531,15592,15671,803.0,803.0,74.71980074719801,74.71980074719801,67,140,67.0,140.0,,,73.0,73.0,52.142857142857146
VP_029,tsst,Math,21,21,21,16085,16085,16882,16882,16328,16334,16385,16427,794.0,794.0,75.56675062972292,75.56675062972292,57,93,57.0,93.0,,,36.0,36.0,38.70967741935484
VP_029,tsst,Math,22,22,22,16882,16882,17674,17673,17122,17130,17174,17249,790.0,790.0,75.94936708860759,75.94936708860759,52,119,52.0,119.0,,,67.0,67.0,56.30252100840336
VP_029,tsst,Math,23,23,23,17674,17673,18463,18463,17912,17919,18011,18014,789.0,789.0,76.04562737642586,76.04562737642586,99,95,99.0,95.0,,,-4.0,4.0,4.2105263157894735
VP_029,tsst,Math,24,24,24,18463,18463,19241,19241,18701,18709,18799,18808,772.0,772.0,77.720207253886,77.720207253886,98,99,98.0,99.0,,,1.0,1.0,1.0101010101010102
VP_029,tsst,Math,25,25,25,19241,19241,20010,20010,19473,19481,19577,19572,767.0,767.0,78.22685788787483,78.22685788787483,104,91,104.0,91.0,,,-13.0,13.0,14.285714285714285
VP_029,tsst,Math,26,26,26,20010,20010,20779,20779,20240,20247,20299,20338,771.0,771.0,77.82101167315174,77.82101167315174,59,91,59.0,91.0,,,32.0,32.0,35.16483516483517
VP_029,tsst,Math,27,27,27,20779,20779,21550,21549,21011,21019,21060,21118,770.0,770.0,77.92207792207792,77.92207792207792,49,99,49.0,99.0,,,50.0,50.0,50.505050505050505
VP_029,tsst,Math,28,28,28,21550,21549,22330,22330,21781,21788,21835,21923,786.0,786.0,76.33587786259541,76.33587786259541,54,135,54.0,135.0,,,81.0,81.0,60.0
VP_029,tsst,Math,29,29,29,22330,22330,23125,23125,22567,22574,22627,22690,800.0,800.0,75.0,75.0,60,116,60.0,116.0,,,56.0,56.0,48.275862068965516
VP_029,tsst,Math,30,30,30,23125,23125,23945,23945,23367,23376,23425,23459,831.0,831.0,72.20216606498195,72.20216606498195,58,83,58.0,83.0,,,25.0,25.0,30.120481927710845
VP_029,tsst,Math,31,31,31,23945,23945,24794,24794,24198,24209,24302,24339,858.0,858.0,69.93006993006993,69.93006993006993,104,130,104.0,130.0,,,26.0,26.0,20.0
VP_029,tsst,Math,32,32,32,24794,24794,25658,25658,25056,25064,25140,25190,868.0,868.0,69.12442396313364,69.12442396313364,84,126,84.0,126.0,,,42.0,42.0,33.33333333333333
VP_029,tsst,Math,33,33,33,25658,25658,26501,26501,25924,25926,26028,26019,829.0,829.0,72.37635705669481,72.37635705669481,104,93,104.0,93.0,,,-11.0,11.0,11.827956989247312
VP_029,tsst,Math,34,34,34,26501,26501,27312,27312,26753,26763,26858,26882,801.0,801.0,74.9063670411985,74.9063670411985,105,119,105.0,119.0,,,14.0,14.0,11.76470588235294
VP_029,tsst,Math,35,35,35,27312,27312,28122,28122,27554,27563,27617,27679,816.0,816.0,73.52941176470588,73.52941176470588,63,116,63.0,116.0,,,53.0,53.0,45.689655172413794
VP_029,tsst,Math,36,36,36,28122,28122,28933,28933,28370,28373,28466,28462,808.0,808.0,74.25742574257426,74.25742574257426,96,89,96.0,89.0,,,-7.0,7.0,7.865168539325842
VP_029,tsst,Math,37,37,37,28933,28933,29741,29732,29178,29179,29231,29293,,,,,53,114,53.0,114.0,,,61.0,61.0,53.50877192982456
VP_029,tsst,Pause_5,0,0,0,267,273,1145,1145,536,542,601,639,878.0,878.0,68.3371298405467,68.3371298405467,65,97,65.0,97.0,,,32.0,32.0,32.98969072164948
VP_029,tsst,Pause_5,1,1,1,1145,1145,2026,2026,1414,1420,1477,1510,883.0,883.0,67.95016987542469,67.95016987542469,63,90,63.0,90.0,,,27.0,27.0,30.0
VP_029,tsst,Pause_5,2,2,2,2026,2026,2914,2914,2297,2304,2367,2394,891.0,891.0,67.34006734006734,67.34006734006734,70,90,70.0,90.0,,,20.0,20.0,22.22222222222222
VP_029,tsst,Pause_5,3,3,3,2914,2914,3809,3809,3188,3195,3255,3285,897.0,897.0,66.88963210702342,66.88963210702342,67,90,67.0,90.0,,,23.0,23.0,25.555555555555554
VP_029,tsst,Pause_5,4,4,4,3809,3809,4708,4708,4085,4093,4152,4177,900.0,900.0,66.66666666666667,66.66666666666667,67,84,67.0,84.0,,,17.0,17.0,20.238095238095237
VP_029,tsst,Pause_5,5,5,5,4708,4708,5603,5603,4985,4992,5050,5087,892.0,892.0,67.26457399103138,67.26457399103138,65,95,65.0,95.0,,,30.0,30.0,31.57894736842105
VP_029,tsst,Pause_5,6,6,6,5603,5603,6473,6473,5877,5884,5983,6011,858.0,858.0,69.93006993006993,69.93006993006993,106,127,106.0,127.0,,,21.0,21.0,16.535433070866144
VP_029,tsst,Pause_5,7,7,7,6473,6473,7324,7324,6735,6742,6842,6837,847.0,847.0,70.83825265643448,70.83825265643448,107,95,107.0,95.0,,,-12.0,12.0,12.631578947368421
VP_029,tsst,Pause_5,8,8,8,7324,7324,8179,8179,7582,7588,7687,7679,860.0,860.0,69.76744186046511,69.76744186046511,105,91,105.0,91.0,,,-14.0,14.0,15.384615384615385
VP_029,tsst,Pause_5,9,9,9,8179,8179,9044,9044,8442,8448,8542,8563,867.0,867.0,69.20415224913495,69.20415224913495,100,115,100.0,115.0,,,15.0,15.0,13.043478260869565
VP_029,tsst,Pause_5,10,10,10,9044,9044,9911,9924,9309,9312,9414,9426,,,,,105,114,105.0,114.0,,,9.0,9.0,7.894736842105263
VP_029,ftsst,Prep,0,0,0,320,329,1173,1173,581,582,665,665,853.0,853.0,70.33997655334115,70.33997655334115,84,83,84.0,83.0,,,-1.0,1.0,1.2048192771084338
VP_029,ftsst,Prep,1,1,1,1173,1173,1993,1993,1434,1437,1525,1568,801.0,801.0,74.9063670411985,74.9063670411985,91,131,91.0,131.0,,,40.0,40.0,30.53435114503817
VP_029,ftsst,Prep,2,2,2,1993,1993,2809,2809,2235,2247,2278,2366,824.0,824.0,72.81553398058253,72.81553398058253,43,119,43.0,119.0,,,76.0,76.0,63.86554621848739
VP_029,ftsst,Prep,3,3,3,2809,2809,3669,3669,3059,3068,3151,3181,880.0,880.0,68.18181818181819,68.18181818181819,92,113,92.0,113.0,,,21.0,21.0,18.58407079646018
VP_029,ftsst,Prep,4,4,4,3669,3669,4548,4548,3939,3945,3999,3987,878.0,878.0,68.3371298405467,68.3371298405467,60,42,60.0,42.0,,,-18.0,18.0,42.857142857142854
VP_029,ftsst,Prep,5,5,5,4548,4548,5414,5414,4817,4828,4905,4943,860.0,860.0,69.76744186046511,69.76744186046511,88,115,88.0,115.0,,,27.0,27.0,23.47826086956522
VP_029,ftsst,Prep,6,6,6,5414,5414,6288,6288,5677,5686,5775,5804,881.0,881.0,68.1044267877412,68.1044267877412,98,118,98.0,118.0,,,20.0,20.0,16.94915254237288
VP_029,ftsst,Prep,7,7,7,6288,6288,7162,7161,6558,6562,6639,6616,870.0,870.0,68.96551724137932,68.96551724137932,81,54,81.0,54.0,,,-27.0,27.0,50.0
VP_029,ftsst,Prep,8,8,8,7162,7161,7984,7984,7428,7434,7517,7557,797.0,797.0,75.28230865746549,75.28230865746549,89,123,89.0,123.0,,,34.0,34.0,27.64227642276423
VP_029,ftsst,Prep,9,9,9,7984,7984,8770,8770,8225,8236,8265,8358,780.0,780.0,76.92307692307692,76.92307692307692,40,122,40.0,122.0,,,82.0,82.0,67.21311475409836
VP_029,ftsst,Prep,10,10,10,8770,8770,9561,9561,9005,9015,9057,9139,797.0,797.0,75.28230865746549,75.28230865746549,52,124,52.0,124.0,,,72.0,72.0,58.06451612903226
VP_029,ftsst,Prep,11,11,11,9561,9561,10357,10357,9802,9807,9878,9884,796.0,796.0,75.37688442211055,75.37688442211055,76,77,76.0,77.0,,,1.0,1.0,1.2987012987012987
VP_029,ftsst,Prep,12,12,12,10357,10357,11137,11137,10598,10609,10635,10729,771.0,771.0,77.82101167315174,77.82101167315174,37,120,37.0,120.0,,,83.0,83.0,69.16666666666667
VP_029,ftsst,Prep,13,13,13,11137,11137,11909,11909,11369,11379,11407,11502,772.0,772.0,77.720207253886,77.720207253886,38,123,38.0,123.0,,,85.0,85.0,69.10569105691057
VP_029,ftsst,Prep,14,14,14,11909,11909,12694,12694,12141,12149,12187,12265,793.0,793.0,75.66204287515762,75.66204287515762,46,116,46.0,116.0,,,70.0,70.0,60.3448275862069
VP_029,ftsst,Prep,15,15,15,12694,12694,13515,13515,12934,12946,12994,13062,835.0,835.0,71.8562874251497,71.8562874251497,60,116,60.0,116.0,,,56.0,56.0,48.275862068965516
VP_029,ftsst,Prep,16,16,16,13515,13515,14348,14348,13769,13777,13853,13850,833.0,833.0,72.02881152460985,72.02881152460985,84,73,84.0,73.0,,,-11.0,11.0,15.068493150684931
VP_029,ftsst,Prep,17,17,17,14348,14348,15172,15172,14602,14607,14697,14734,818.0,818.0,73.34963325183375,73.34963325183375,95,127,95.0,127.0,,,32.0,32.0,25.196850393700785
VP_029,ftsst,Prep,18,18,18,15172,15172,16014,16014,15420,15431,15518,15542,855.0,855.0,70.17543859649123,70.17543859649123,98,111,98.0,111.0,,,13.0,13.0,11.711711711711711
VP_029,ftsst,Prep,19,19,19,16014,16014,16858,16858,16275,16276,16358,16345,838.0,838.0,71.59904534606206,71.59904534606206,83,69,83.0,69.0,,,-14.0,14.0,20.28985507246377
VP_029,ftsst,Prep,20,20,20,16858,16858,17666,17666,17113,17125,17202,17241,793.0,793.0,75.66204287515762,75.66204287515762,89,116,89.0,116.0,,,27.0,27.0,23.275862068965516
VP_029,ftsst,Prep,21,21,21,17666,17666,18478,18478,17906,17916,17959,18032,821.0,821.0,73.0816077953715,73.0816077953715,53,116,53.0,116.0,,,63.0,63.0,54.310344827586206
VP_029,ftsst,Prep,22,22,22,18478,18478,19308,19308,18727,18738,18811,18785,835.0,835.0,71.8562874251497,71.8562874251497,84,47,84.0,47.0,,,-37.0,37.0,78.72340425531915
VP_029,ftsst,Prep,23,23,23,19308,19308,20116,20116,19562,19573,19642,19644,794.0,794.0,75.56675062972292,75.56675062972292,80,71,80.0,71.0,,,-9.0,9.0,12.676056338028168
VP_029,ftsst,Prep,24,24,24,20116,20116,20906,20906,20356,20367,20394,20490,788.0,788.0,76.14213197969544,76.14213197969544,38,123,38.0,123.0,,,85.0,85.0,69.10569105691057
VP_029,ftsst,Prep,25,25,25,20906,20906,21716,21716,21144,21153,21188,21265,821.0,821.0,73.0816077953715,73.0816077953715,44,112,44.0,112.0,,,68.0,68.0,60.71428571428571
VP_029,ftsst,Prep,26,26,26,21716,21716,22527,22527,21965,21969,22044,22017,806.0,806.0,74.44168734491315,74.44168734491315,79,48,79.0,48.0,,,-31.0,31.0,64.58333333333334
VP_029,ftsst,Prep,27,27,27,22527,22527,23319,23319,22771,22781,22860,22901,785.0,785.0,76.43312101910827,76.43312101910827,89,120,89.0,120.0,,,31.0,31.0,25.833333333333336
VP_029,ftsst,Prep,28,28,28,23319,23319,24128,24128,23556,23566,23599,23679,821.0,821.0,73.0816077953715,73.0816077953715,43,113,43.0,113.0,,,70.0,70.0,61.94690265486725
VP_029,ftsst,Prep,29,29,29,24128,24128,24975,24975,24377,24383,24438,24456,861.0,861.0,69.68641114982579,69.68641114982579,61,73,61.0,73.0,,,12.0,12.0,16.43835616438356
VP_029,ftsst,Prep,30,30,30,24975,24975,25842,25841,25238,25242,25264,25326,870.0,870.0,68.96551724137932,68.96551724137932,26,84,26.0,84.0,,,58.0,58.0,69.04761904761905
VP_029,ftsst,Prep,31,31,31,25842,25841,26675,26675,26108,26118,26193,26241,814.0,814.0,73.71007371007371,73.71007371007371,85,123,85.0,123.0,,,38.0,38.0,30.89430894308943
VP_029,ftsst,Prep,32,32,32,26675,26675,27488,27488,26922,26927,26960,27050,813.0,813.0,73.80073800738008,73.80073800738008,38,123,38.0,123.0,,,85.0,85.0,69.10569105691057
VP_029,ftsst,Prep,33,33,33,27488,27488,28309,28309,27735,27744,27822,27862,824.0,824.0,72.81553398058253,72.81553398058253,87,118,87.0,118.0,,,31.0,31.0,26.27118644067797
VP_029,ftsst,Prep,34,34,34,28309,28309,29140,29140,28559,28565,28632,28620,836.0,836.0,71.77033492822967,71.77033492822967,73,55,73.0,55.0,,,-18.0,18.0,32.72727272727273
VP_029,ftsst,Prep,35,35,35,29140,29140,29976,29953,29395,29398,29486,29524,,,,,91,126,91.0,126.0,,,35.0,35.0,27.77777777777778
VP_029,ftsst,Pause_1,0,0,0,37,49,873,873,292,298,357,390,836.0,836.0,71.77033492822967,71.77033492822967,65,92,65.0,92.0,,,27.0,27.0,29.347826086956523
VP_029,ftsst,Pause_1,1,1,1,873,873,1705,1705,1128,1136,1189,1229,829.0,829.0,72.37635705669481,72.37635705669481,61,93,61.0,93.0,,,32.0,32.0,34.40860215053764
VP_029,ftsst,Pause_1,2,2,2,1705,1705,2514,2514,1957,1964,2020,2050,798.0,798.0,75.18796992481202,75.18796992481202,63,86,63.0,86.0,,,23.0,23.0,26.744186046511626
VP_029,ftsst,Pause_1,3,3,3,2514,2514,3289,3289,2755,2764,2811,2861,763.0,763.0,78.63695937090432,78.63695937090432,56,97,56.0,97.0,,,41.0,41.0,42.2680412371134
VP_029,ftsst,Pause_1,4,4,4,3289,3289,4052,4052,3518,3525,3571,3623,763.0,763.0,78.63695937090432,78.63695937090432,53,98,53.0,98.0,,,45.0,45.0,45.91836734693878
VP_029,ftsst,Pause_1,5,5,5,4052,4052,4823,4823,4281,4287,4342,4375,776.0,776.0,77.31958762886597,77.31958762886597,61,88,61.0,88.0,,,27.0,27.0,30.681818181818183
VP_029,ftsst,Pause_1,6,6,6,4823,4823,5607,5607,5057,5064,5153,5154,787.0,787.0,76.23888182973316,76.23888182973316,96,90,96.0,90.0,,,-6.0,6.0,6.666666666666667
VP_029,ftsst,Pause_1,7,7,7,5607,5607,6381,6381,5844,5853,,6000,768.0,768.0,78.125,78.125,,147,,147.0,c_point_nan,,,,
VP_029,ftsst,Pause_1,8,8,8,6381,6381,7123,7123,6612,6619,6710,6706,727.0,727.0,82.53094910591471,82.53094910591471,98,87,98.0,87.0,,,-11.0,11.0,12.643678160919542
VP_029,ftsst,Pause_1,9,9,9,7123,7123,7832,7832,7339,7347,7424,7470,700.0,700.0,85.71428571428572,85.71428571428572,85,123,85.0,123.0,,,38.0,38.0,30.89430894308943
VP_029,ftsst,Pause_1,10,10,10,7832,7832,8524,8524,8039,8046,,8143,687.0,687.0,87.3362445414847,87.3362445414847,,97,,97.0,c_point_nan,,,,
VP_029,ftsst,Pause_1,11,11,11,8524,8524,9181,9181,8726,8734,8779,8874,642.0,642.0,93.45794392523364,93.45794392523364,53,140,53.0,140.0,,,87.0,87.0,62.142857142857146
VP_029,ftsst,Pause_1,12,12,12,9181,9181,9728,9818,9368,9376,9421,9488,495.0,495.0,121.21212121212122,121.21212121212122,53,112,53.0,112.0,,,59.0,59.0,52.67857142857143
VP_029,ftsst,Talk,0,0,1,710,713,1413,1413,918,914,979,1063,703.0,703.0,85.34850640113798,85.34850640113798,61,149,61.0,149.0,,,88.0,88.0,59.06040268456376
VP_029,ftsst,Talk,1,1,2,1413,1413,2114,2114,1621,1621,1680,1764,700.0,700.0,85.71428571428572,85.71428571428572,59,143,59.0,143.0,,,84.0,84.0,58.74125874125874
VP_029,ftsst,Talk,2,2,3,2114,2114,2827,2827,2321,2322,2432,2460,720.0,720.0,83.33333333333334,83.33333333333334,111,138,111.0,138.0,,,27.0,27.0,19.565217391304348
VP_029,ftsst,Talk,3,3,4,2827,2827,3574,3574,3041,3043,3149,3175,762.0,762.0,78.74015748031496,78.74015748031496,108,132,108.0,132.0,,,24.0,24.0,18.181818181818183
VP_029,ftsst,Talk,4,4,5,3574,3574,4352,4352,3803,3808,3911,3948,786.0,786.0,76.33587786259541,76.33587786259541,108,140,108.0,140.0,,,32.0,32.0,22.857142857142858
VP_029,ftsst,Talk,5,5,6,4352,4352,5136,5136,4589,4593,4697,4734,783.0,783.0,76.62835249042145,76.62835249042145,108,141,108.0,141.0,,,33.0,33.0,23.404255319148938
VP_029,ftsst,Talk,6,6,7,5136,5136,5925,5925,5372,5372,5462,5503,792.0,792.0,75.75757575757575,75.75757575757575,90,131,90.0,131.0,,,41.0,41.0,31.297709923664126
VP_029,ftsst,Talk,7,7,8,5925,5925,6718,6718,6164,6164,6212,6317,794.0,794.0,75.56675062972292,75.56675062972292,48,153,48.0,153.0,,,105.0,105.0,68.62745098039215
VP_029,ftsst,Talk,8,8,9,6718,6718,7485,7485,6958,6968,7025,7061,752.0,752.0,79.7872340425532,79.7872340425532,67,93,67.0,93.0,,,26.0,26.0,27.956989247311824
VP_029,ftsst,Talk,9,9,10,7485,7485,8217,8217,7710,7720,7814,7765,721.0,721.0,83.21775312066575,83.21775312066575,104,45,104.0,45.0,,,-59.0,59.0,131.11111111111111
VP_029,ftsst,Talk,10,10,11,8217,8217,8927,8927,8431,8442,8490,8563,705.0,705.0,85.1063829787234,85.1063829787234,59,121,59.0,121.0,,,62.0,62.0,51.2396694214876
VP_029,ftsst,Talk,11,11,12,8927,8927,9648,9648,9136,9145,9188,9213,730.0,730.0,82.19178082191782,82.19178082191782,52,68,52.0,68.0,,,16.0,16.0,23.52941176470588
VP_029,ftsst,Talk,12,12,13,9648,9648,10372,10372,9866,9870,9927,9953,720.0,720.0,83.33333333333334,83.33333333333334,61,83,61.0,83.0,,,22.0,22.0,26.506024096385545
VP_029,ftsst,Talk,13,13,14,10372,10372,11104,11104,10586,10594,10643,10671,739.0,739.0,81.19079837618403,81.19079837618403,57,77,57.0,77.0,,,20.0,20.0,25.97402597402597
VP_029,ftsst,Talk,14,14,15,11104,11104,11845,11845,11325,11332,11377,11412,742.0,742.0,80.86253369272237,80.86253369272237,52,80,52.0,80.0,,,28.0,28.0,35.0
VP_029,ftsst,Talk,15,15,16,11845,11845,12594,12594,12067,12075,12159,12154,753.0,753.0,79.6812749003984,79.6812749003984,92,79,92.0,79.0,,,-13.0,13.0,16.455696202531644
VP_029,ftsst,Talk,16,16,17,12594,12594,13360,13360,12820,12828,12887,12956,772.0,772.0,77.720207253886,77.720207253886,67,128,67.0,128.0,,,61.0,61.0,47.65625
VP_029,ftsst,Talk,17,17,18,13360,13360,14129,14129,13592,13600,13688,13683,767.0,767.0,78.22685788787483,78.22685788787483,96,83,96.0,83.0,,,-13.0,13.0,15.66265060240964
VP_029,ftsst,Talk,18,18,19,14129,14129,14899,14899,14359,14366,14460,14444,773.0,773.0,77.61966364812419,77.61966364812419,101,78,101.0,78.0,,,-23.0,23.0,29.48717948717949
VP_029,ftsst,Talk,19,19,20,14899,14899,15681,15681,15132,15140,15230,15220,786.0,786.0,76.33587786259541,76.33587786259541,98,80,98.0,80.0,,,-18.0,18.0,22.5
VP_029,ftsst,Talk,20,20,21,15681,15681,16461,16461,15918,15927,16021,16008,777.0,777.0,77.22007722007721,77.22007722007721,103,81,103.0,81.0,,,-22.0,22.0,27.160493827160494
VP_029,ftsst,Talk,21,21,22,16461,16461,17217,17217,16695,16704,16803,16796,744.0,744.0,80.64516129032258,80.64516129032258,108,92,108.0,92.0,,,-16.0,16.0,17.391304347826086
VP_029,ftsst,Talk,22,22,23,17217,17217,17983,17983,17439,17450,17546,17528,779.0,779.0,77.02182284980745,77.02182284980745,107,78,107.0,78.0,,,-29.0,29.0,37.17948717948718
VP_029,ftsst,Talk,23,23,24,17983,17983,18779,18779,18218,18227,18327,18359,805.0,805.0,74.53416149068323,74.53416149068323,109,132,109.0,132.0,,,23.0,23.0,17.424242424242426
VP_029,ftsst,Talk,24,24,25,18779,18779,19589,19589,19023,19030,19122,19113,812.0,812.0,73.89162561576354,73.89162561576354,99,83,99.0,83.0,,,-16.0,16.0,19.27710843373494
VP_029,ftsst,Talk,25,25,26,19589,19589,20411,20411,19835,19845,19944,19977,827.0,827.0,72.55139056831923,72.55139056831923,109,132,109.0,132.0,,,23.0,23.0,17.424242424242426
VP_029,ftsst,Talk,26,26,27,20411,20411,21256,21256,20662,20669,20773,20762,855.0,855.0,70.17543859649123,70.17543859649123,111,93,111.0,93.0,,,-18.0,18.0,19.35483870967742
VP_029,ftsst,Talk,27,27,28,21256,21256,22134,22134,21517,21523,21623,21658,890.0,890.0,67.41573033707866,67.41573033707866,106,135,106.0,135.0,,,29.0,29.0,21.48148148148148
VP_029,ftsst,Talk,28,28,29,22134,22134,23033,23033,22407,22416,22510,22534,904.0,904.0,66.3716814159292,66.3716814159292,103,118,103.0,118.0,,,15.0,15.0,12.711864406779661
VP_029,ftsst,Talk,29,29,30,23033,23033,23940,23940,23311,23319,23416,23450,910.0,910.0,65.93406593406593,65.93406593406593,105,131,105.0,131.0,,,26.0,26.0,19.84732824427481
VP_029,ftsst,Talk,30,30,31,23940,23940,24854,24854,24221,24229,24327,24315,915.0,915.0,65.57377049180327,65.57377049180327,106,86,106.0,86.0,,,-20.0,20.0,23.25581395348837
VP_029,ftsst,Talk,31,31,32,24854,24854,25767,25767,25136,25145,25242,25234,913.0,913.0,65.71741511500548,65.71741511500548,106,89,106.0,89.0,,,-17.0,17.0,19.101123595505616
VP_029,ftsst,Talk,32,32,33,25767,25767,26660,26660,26049,26056,26159,26182,882.0,882.0,68.02721088435374,68.02721088435374,110,126,110.0,126.0,,,16.0,16.0,12.698412698412698
VP_029,ftsst,Talk,33,33,34,26660,26660,27549,27549,26931,26937,27042,27069,893.0,893.0,67.18924972004478,67.18924972004478,111,132,111.0,132.0,,,21.0,21.0,15.909090909090908
VP_029,ftsst,Talk,34,34,35,27549,27549,28457,28457,27824,27830,27935,27959,915.0,915.0,65.57377049180327,65.57377049180327,111,129,111.0,129.0,,,18.0,18.0,13.953488372093023
VP_029,ftsst,Talk,35,35,36,28457,28457,29384,29384,28739,28747,28847,28872,934.0,934.0,64.23982869379014,64.23982869379014,108,125,108.0,125.0,,,17.0,17.0,13.600000000000001
VP_029,ftsst,Math,0,0,0,212,221,1060,1060,471,477,530,560,848.0,848.0,70.75471698113208,70.75471698113208,59,83,59.0,83.0,,,24.0,24.0,28.915662650602407
VP_029,ftsst,Math,1,1,1,1060,1060,1924,1924,1319,1326,1423,1448,873.0,873.0,68.72852233676976,68.72852233676976,104,122,104.0,122.0,,,18.0,18.0,14.754098360655737
VP_029,ftsst,Math,2,2,2,1924,1924,2793,2793,2192,2198,2293,2338,866.0,866.0,69.28406466512702,69.28406466512702,101,140,101.0,140.0,,,39.0,39.0,27.857142857142858
