,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0028,Pause,50,50,50,27669,27669,28244,28244,27853,27853,27904,27905,1148.0,1148.0,52.264808362369344,52.264808362369344,51,52,102.0,104.0,,,2.0,2.0,1.9230769230769231
GDN0028,Pause,51,51,51,28244,28244,28800,28800,28426,28426,28484,28486,1092.0,1092.0,54.94505494505494,54.94505494505494,58,60,116.0,120.0,,,4.0,4.0,3.3333333333333335
GDN0028,Pause,52,52,52,28800,28800,29326,29326,28973,28973,29023,29023,1032.0,1032.0,58.13953488372093,58.13953488372093,50,50,100.0,100.0,,,0.0,0.0,0.0
GDN0028,Pause,53,53,53,29326,29326,29787,29787,29490,29490,29541,29579,862.0,862.0,69.60556844547564,69.60556844547564,51,89,102.0,178.0,,,76.0,76.0,42.69662921348314
GDN0028,Valsalva,0,0,0,240,240,853,853,437,437,541,506,1226.0,1226.0,48.939641109298535,48.939641109298535,104,69,208.0,138.0,,,-70.0,70.0,50.72463768115942
GDN0028,Valsalva,1,1,1,853,853,1458,1458,1049,1049,1116,1115,1200.0,1200.0,50.0,50.0,67,66,134.0,132.0,,,-2.0,2.0,1.5151515151515151
GDN0028,Valsalva,2,2,2,1458,1458,2072,2072,1650,1650,1720,1720,1242.0,1242.0,48.309178743961354,48.309178743961354,70,70,140.0,140.0,,,0.0,0.0,0.0
GDN0028,Valsalva,3,3,3,2072,2072,2684,2684,2271,2271,2322,2361,1214.0,1214.0,49.423393739703464,49.423393739703464,51,90,102.0,180.0,,,78.0,78.0,43.333333333333336
GDN0028,Valsalva,4,4,4,2684,2684,3294,3294,2877,2877,2938,2940,1224.0,1224.0,49.01960784313726,49.01960784313726,61,63,122.0,126.0,,,4.0,4.0,3.1746031746031744
GDN0028,Valsalva,5,5,5,3294,3294,3895,3895,3490,3490,3600,3571,1190.0,1190.0,50.420168067226896,50.420168067226896,110,81,220.0,162.0,,,-58.0,58.0,35.80246913580247
GDN0028,Valsalva,6,6,6,3895,3895,4485,4485,4083,4083,4140,4169,1176.0,1176.0,51.02040816326531,51.02040816326531,57,86,114.0,172.0,,,58.0,58.0,33.72093023255814
GDN0028,Valsalva,7,7,7,4485,4485,5095,5095,4673,4673,4775,4749,1244.0,1244.0,48.231511254019296,48.231511254019296,102,76,204.0,152.0,,,-52.0,52.0,34.21052631578947
GDN0028,Valsalva,8,8,8,5095,5095,5690,5690,5294,5294,5348,5349,1160.0,1160.0,51.724137931034484,51.724137931034484,54,55,108.0,110.0,,,2.0,2.0,1.8181818181818181
GDN0028,Valsalva,9,9,9,5690,5690,6234,6234,5876,5876,5989,5956,1048.0,1048.0,57.25190839694656,57.25190839694656,113,80,226.0,160.0,,,-66.0,66.0,41.25
GDN0028,Valsalva,10,10,10,6234,6234,6789,6789,6400,6400,6473,6464,1144.0,1144.0,52.447552447552454,52.447552447552454,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0028,Valsalva,11,11,11,6789,6789,7408,7408,6971,6971,7019,7043,1290.0,1290.0,46.51162790697674,46.51162790697674,48,72,96.0,144.0,,,48.0,48.0,33.33333333333333
GDN0028,Valsalva,12,12,12,7408,7408,8009,8009,7616,7616,7686,7688,1154.0,1154.0,51.99306759098787,51.99306759098787,70,72,140.0,144.0,,,4.0,4.0,2.7777777777777777
GDN0028,Valsalva,13,13,13,8009,8009,8550,8550,8193,8193,8252,8253,1042.0,1042.0,57.58157389635316,57.58157389635316,59,60,118.0,120.0,,,2.0,2.0,1.6666666666666667
GDN0028,Valsalva,14,14,14,8550,8550,9065,9065,8713,8713,8765,8791,1026.0,1026.0,58.47953216374269,58.47953216374269,52,78,104.0,156.0,,,52.0,52.0,33.33333333333333
GDN0028,Valsalva,15,15,15,9065,9065,9583,9583,9226,9226,9308,9309,1040.0,1040.0,57.69230769230769,57.69230769230769,82,83,164.0,166.0,,,2.0,2.0,1.2048192771084338
GDN0028,Valsalva,16,16,16,9583,9583,10189,10189,9747,9747,9805,9806,1304.0,1304.0,46.012269938650306,46.012269938650306,58,59,116.0,118.0,,,2.0,2.0,1.694915254237288
GDN0028,Valsalva,17,17,17,10189,10189,10826,10826,10399,10399,10476,10477,1258.0,1258.0,47.69475357710652,47.69475357710652,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0028,Valsalva,18,18,18,10826,10826,11379,11379,11027,11027,11091,11092,1024.0,1024.0,58.59375,58.59375,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0028,Valsalva,19,19,19,11379,11379,11875,11875,11541,11541,11598,11629,974.0,974.0,61.601642710472284,61.601642710472284,57,88,114.0,176.0,,,62.0,62.0,35.22727272727273
GDN0028,Valsalva,20,20,20,11875,11875,12380,12380,12028,12028,12112,12113,1030.0,1030.0,58.252427184466015,58.252427184466015,84,85,168.0,170.0,,,2.0,2.0,1.1764705882352942
GDN0028,Valsalva,21,21,21,12380,12380,13030,13030,12541,12541,12591,12623,1446.0,1446.0,41.49377593360996,41.49377593360996,50,82,100.0,164.0,,,64.0,64.0,39.02439024390244
GDN0028,Valsalva,22,22,22,13030,13030,13698,13698,13264,13264,13354,13355,1278.0,1278.0,46.948356807511736,46.948356807511736,90,91,180.0,182.0,,,2.0,2.0,1.098901098901099
GDN0028,Valsalva,23,23,23,13698,13698,14349,14349,13903,13903,13965,13968,1314.0,1314.0,45.662100456621005,45.662100456621005,62,65,124.0,130.0,,,6.0,6.0,4.615384615384616
GDN0028,Valsalva,24,24,24,14349,14349,15010,15010,14561,14561,14618,14618,1326.0,1326.0,45.24886877828054,45.24886877828054,57,57,114.0,114.0,,,0.0,0.0,0.0
GDN0028,Valsalva,25,25,25,15010,15010,15616,15616,15224,15224,15276,15277,1152.0,1152.0,52.083333333333336,52.083333333333336,52,53,104.0,106.0,,,2.0,2.0,1.8867924528301887
GDN0028,Valsalva,26,26,26,15616,15616,16153,16152,15800,15800,15851,15886,1032.0,1032.0,58.13953488372093,58.13953488372093,51,86,102.0,172.0,,,70.0,70.0,40.69767441860465
GDN0028,Valsalva,27,27,27,16153,16152,16650,16650,16317,16317,16366,16370,972.0,972.0,61.7283950617284,61.7283950617284,49,53,98.0,106.0,,,8.0,8.0,7.547169811320755
GDN0028,Valsalva,28,28,28,16650,16650,17135,17135,16803,16803,16840,16842,970.0,970.0,61.855670103092784,61.855670103092784,37,39,74.0,78.0,,,4.0,4.0,5.128205128205128
GDN0028,Valsalva,29,29,29,17135,17135,17659,17659,17287,17287,17335,17337,1090.0,1090.0,55.04587155963302,55.04587155963302,48,50,96.0,100.0,,,4.0,4.0,4.0
GDN0028,Valsalva,30,30,30,17659,17659,18293,18293,17833,17833,17874,17884,1364.0,1364.0,43.988269794721404,43.988269794721404,41,51,82.0,102.0,,,20.0,20.0,19.607843137254903
GDN0028,Valsalva,31,31,31,18293,18293,18930,18930,18514,18514,18567,18585,1226.0,1226.0,48.939641109298535,48.939641109298535,53,71,106.0,142.0,,,36.0,36.0,25.352112676056336
GDN0028,Valsalva,32,32,32,18930,18930,19448,19448,19126,19126,19186,19187,932.0,932.0,64.37768240343347,64.37768240343347,60,61,120.0,122.0,,,2.0,2.0,1.639344262295082
GDN0028,Valsalva,33,33,33,19448,19448,19876,19876,19592,19592,19676,19676,816.0,816.0,73.52941176470588,73.52941176470588,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0028,Valsalva,34,34,34,19876,19876,20396,20396,20001,20001,20084,20084,1160.0,1160.0,51.724137931034484,51.724137931034484,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0028,Valsalva,35,35,35,20396,20396,20918,20918,20581,20581,20640,20642,982.0,982.0,61.09979633401222,61.09979633401222,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0028,Valsalva,36,36,36,20918,20918,21404,21404,21071,21071,21177,21133,966.0,966.0,62.11180124223603,62.11180124223603,106,62,212.0,124.0,,,-88.0,88.0,70.96774193548387
GDN0028,Valsalva,37,37,37,21404,21404,21892,21892,21554,21554,21623,21625,982.0,982.0,61.09979633401222,61.09979633401222,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0028,Valsalva,38,38,38,21892,21892,22399,22399,22042,22042,22094,22127,1032.0,1032.0,58.13953488372093,58.13953488372093,52,85,104.0,170.0,,,66.0,66.0,38.82352941176471
GDN0028,Valsalva,39,39,39,22399,22399,22877,22877,22562,22562,22615,22616,914.0,914.0,65.64551422319475,65.64551422319475,53,54,106.0,108.0,,,2.0,2.0,1.8518518518518516
GDN0028,Valsalva,40,40,40,22877,22877,23304,23304,23020,23020,23129,23082,822.0,822.0,72.99270072992701,72.99270072992701,109,62,218.0,124.0,,,-94.0,94.0,75.80645161290323
GDN0028,Valsalva,41,41,41,23304,23304,23710,23710,23430,23430,23477,23481,806.0,806.0,74.44168734491315,74.44168734491315,47,51,94.0,102.0,,,8.0,8.0,7.8431372549019605
GDN0028,Valsalva,42,42,42,23710,23710,24127,24127,23834,23834,23907,23910,848.0,848.0,70.75471698113208,70.75471698113208,73,76,146.0,152.0,,,6.0,6.0,3.9473684210526314
GDN0028,Valsalva,43,43,43,24127,24127,24586,24586,24257,24257,24313,24316,956.0,956.0,62.761506276150634,62.761506276150634,56,59,112.0,118.0,,,6.0,6.0,5.084745762711865
GDN0028,Valsalva,44,44,44,24586,24586,25060,25060,24735,24735,24815,24816,946.0,946.0,63.42494714587738,63.42494714587738,80,81,160.0,162.0,,,2.0,2.0,1.2345679012345678
GDN0028,Valsalva,45,45,45,25060,25060,25521,25521,25207,25207,25287,25285,908.0,908.0,66.07929515418502,66.07929515418502,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0028,Valsalva,46,46,46,25521,25521,25963,25963,25664,25664,25775,25745,870.0,870.0,68.96551724137932,68.96551724137932,111,81,222.0,162.0,,,-60.0,60.0,37.03703703703704
GDN0028,Valsalva,47,47,47,25963,25963,26391,26391,26098,26098,26164,26166,848.0,848.0,70.75471698113208,70.75471698113208,66,68,132.0,136.0,,,4.0,4.0,2.941176470588235
GDN0028,Valsalva,48,48,48,26391,26391,26805,26805,26522,26522,26644,26616,818.0,818.0,73.34963325183375,73.34963325183375,122,94,244.0,188.0,,,-56.0,56.0,29.78723404255319
GDN0028,Valsalva,49,49,49,26805,26805,27211,27211,26933,26933,27015,27013,808.0,808.0,74.25742574257426,74.25742574257426,82,80,164.0,160.0,,,-4.0,4.0,2.5
GDN0028,Valsalva,50,50,50,27211,27211,27612,27612,27336,27336,27424,27425,800.0,800.0,75.0,75.0,88,89,176.0,178.0,,,2.0,2.0,1.1235955056179776
GDN0028,Valsalva,51,51,51,27612,27612,28002,28002,27734,27734,27811,27829,770.0,770.0,77.92207792207792,77.92207792207792,77,95,154.0,190.0,,,36.0,36.0,18.947368421052634
GDN0028,Valsalva,52,52,52,28002,28002,28376,28376,28120,28120,28192,28193,734.0,734.0,81.74386920980926,81.74386920980926,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0028,Valsalva,53,53,53,28376,28376,28735,28735,28488,28488,28568,28568,710.0,710.0,84.50704225352113,84.50704225352113,80,80,160.0,160.0,,,0.0,0.0,0.0
GDN0028,Valsalva,54,54,54,28735,28735,29084,29084,28842,28842,28917,28945,692.0,692.0,86.70520231213874,86.70520231213874,75,103,150.0,206.0,,,56.0,56.0,27.184466019417474
GDN0028,Valsalva,55,55,55,29084,29084,29425,29425,29189,29189,29280,29253,676.0,676.0,88.75739644970413,88.75739644970413,91,64,182.0,128.0,,,-54.0,54.0,42.1875
GDN0028,Valsalva,56,56,56,29425,29425,29761,29761,29527,29527,29624,29625,672.0,672.0,89.28571428571428,89.28571428571428,97,98,194.0,196.0,,,2.0,2.0,1.0204081632653061
GDN0028,HoldingBreath,0,0,0,205,205,657,657,345,345,391,392,904.0,904.0,66.3716814159292,66.3716814159292,46,47,92.0,94.0,,,2.0,2.0,2.127659574468085
GDN0028,HoldingBreath,1,1,1,657,657,1077,1077,797,797,850,851,806.0,806.0,74.44168734491315,74.44168734491315,53,54,106.0,108.0,,,2.0,2.0,1.8518518518518516
GDN0028,HoldingBreath,2,2,2,1077,1077,1451,1451,1200,1200,1288,1286,718.0,718.0,83.56545961002786,83.56545961002786,88,86,176.0,172.0,,,-4.0,4.0,2.3255813953488373
GDN0028,HoldingBreath,3,3,3,1451,1451,1796,1796,1559,1559,1655,1631,674.0,674.0,89.02077151335311,89.02077151335311,96,72,192.0,144.0,,,-48.0,48.0,33.33333333333333
GDN0028,HoldingBreath,4,4,4,1796,1796,2136,2136,1897,1897,1978,1979,682.0,682.0,87.97653958944281,87.97653958944281,81,82,162.0,164.0,,,2.0,2.0,1.2195121951219512
GDN0028,HoldingBreath,5,5,5,2136,2136,2485,2485,2237,2237,2312,2313,708.0,708.0,84.74576271186442,84.74576271186442,75,76,150.0,152.0,,,2.0,2.0,1.3157894736842104
GDN0028,HoldingBreath,6,6,6,2485,2485,2836,2836,2591,2591,2672,2673,700.0,700.0,85.71428571428572,85.71428571428572,81,82,162.0,164.0,,,2.0,2.0,1.2195121951219512
GDN0028,HoldingBreath,7,7,7,2836,2836,3179,3179,2941,2941,3026,3010,678.0,678.0,88.49557522123894,88.49557522123894,85,69,170.0,138.0,,,-32.0,32.0,23.18840579710145
GDN0028,HoldingBreath,8,8,8,3179,3179,3706,3706,3282,3282,3386,3363,1254.0,1254.0,47.84688995215311,47.84688995215311,104,81,208.0,162.0,,,-46.0,46.0,28.39506172839506
GDN0028,HoldingBreath,9,9,9,3706,3706,4217,4217,3906,3906,3976,3977,898.0,898.0,66.81514476614699,66.81514476614699,70,71,140.0,142.0,,,2.0,2.0,1.4084507042253522
GDN0028,HoldingBreath,10,10,10,4217,4217,4648,4648,4358,4358,4392,4412,844.0,844.0,71.09004739336493,71.09004739336493,34,54,68.0,108.0,,,40.0,40.0,37.03703703703704
GDN0028,HoldingBreath,11,11,11,4648,4648,5044,5044,4778,4778,4829,4829,764.0,764.0,78.53403141361257,78.53403141361257,51,51,102.0,102.0,,,0.0,0.0,0.0
GDN0028,HoldingBreath,12,12,12,5044,5044,5570,5570,5160,5160,5217,5235,1206.0,1206.0,49.75124378109453,49.75124378109453,57,75,114.0,150.0,,,36.0,36.0,24.0
GDN0028,HoldingBreath,13,13,13,5570,5570,6083,6083,5762,5762,5823,5823,928.0,928.0,64.6551724137931,64.6551724137931,61,61,122.0,122.0,,,0.0,0.0,0.0
GDN0028,HoldingBreath,14,14,14,6083,6083,6524,6524,6228,6228,6275,6277,860.0,860.0,69.76744186046511,69.76744186046511,47,49,94.0,98.0,,,4.0,4.0,4.081632653061225
GDN0028,HoldingBreath,15,15,15,6524,6524,6942,6942,6656,6656,6740,6740,820.0,820.0,73.17073170731707,73.17073170731707,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0028,HoldingBreath,16,16,16,6942,6942,7354,7354,7067,7067,7113,7114,828.0,828.0,72.46376811594203,72.46376811594203,46,47,92.0,94.0,,,2.0,2.0,2.127659574468085
GDN0028,HoldingBreath,17,17,17,7354,7354,7855,7855,7481,7481,7530,7522,1094.0,1094.0,54.84460694698354,54.84460694698354,49,41,98.0,82.0,,,-16.0,16.0,19.51219512195122
GDN0028,HoldingBreath,18,18,18,7855,7855,8413,8413,8026,8026,8074,8093,1130.0,1130.0,53.09734513274337,53.09734513274337,48,67,96.0,134.0,,,38.0,38.0,28.35820895522388
GDN0028,HoldingBreath,19,19,19,8413,8413,8930,8930,8593,8593,8657,8659,980.0,980.0,61.224489795918366,61.224489795918366,64,66,128.0,132.0,,,4.0,4.0,3.0303030303030303
GDN0028,HoldingBreath,20,20,20,8930,8930,9329,9329,9083,9083,9161,9161,702.0,702.0,85.47008547008548,85.47008547008548,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0028,HoldingBreath,21,21,21,9329,9329,9761,9761,9505,9505,9540,9542,950.0,950.0,63.15789473684211,63.15789473684211,35,37,70.0,74.0,,,4.0,4.0,5.405405405405405
GDN0028,HoldingBreath,22,22,22,9761,9761,10159,10159,9908,9908,9937,9937,714.0,714.0,84.03361344537815,84.03361344537815,29,29,58.0,58.0,,,0.0,0.0,0.0
GDN0028,HoldingBreath,23,23,23,10159,10159,10515,10515,10266,10266,10347,10346,710.0,710.0,84.50704225352113,84.50704225352113,81,80,162.0,160.0,,,-2.0,2.0,1.25
GDN0028,HoldingBreath,24,24,24,10515,10515,11047,11047,10620,10620,10658,10688,1254.0,1254.0,47.84688995215311,47.84688995215311,38,68,76.0,136.0,,,60.0,60.0,44.11764705882353
GDN0028,HoldingBreath,25,25,25,11047,11047,11579,11579,11247,11247,11304,11306,962.0,962.0,62.37006237006237,62.37006237006237,57,59,114.0,118.0,,,4.0,4.0,3.389830508474576
GDN0028,HoldingBreath,26,26,26,11579,11579,12015,12015,11729,11729,11776,11777,824.0,824.0,72.81553398058253,72.81553398058253,47,48,94.0,96.0,,,2.0,2.0,2.083333333333333
GDN0028,HoldingBreath,27,27,27,12015,12015,12403,12403,12142,12142,12193,12195,750.0,750.0,80.0,80.0,51,53,102.0,106.0,,,4.0,4.0,3.7735849056603774
GDN0028,HoldingBreath,28,28,28,12403,12403,12759,12759,12517,12517,12558,12559,692.0,692.0,86.70520231213874,86.70520231213874,41,42,82.0,84.0,,,2.0,2.0,2.380952380952381
GDN0028,HoldingBreath,29,29,29,12759,12759,13107,13107,12861,12861,12942,12943,698.0,698.0,85.9598853868195,85.9598853868195,81,82,162.0,164.0,,,2.0,2.0,1.2195121951219512
GDN0028,HoldingBreath,30,30,30,13107,13107,13586,13586,13211,13211,13275,13278,1098.0,1098.0,54.64480874316939,54.64480874316939,64,67,128.0,134.0,,,6.0,6.0,4.477611940298507
GDN0028,HoldingBreath,31,31,31,13586,13586,14073,14073,13761,13761,13818,13820,908.0,908.0,66.07929515418502,66.07929515418502,57,59,114.0,118.0,,,4.0,4.0,3.389830508474576
GDN0028,HoldingBreath,32,32,32,14073,14073,14519,14519,14213,14213,14266,14267,882.0,882.0,68.02721088435374,68.02721088435374,53,54,106.0,108.0,,,2.0,2.0,1.8518518518518516
GDN0028,HoldingBreath,33,33,33,14519,14519,14953,14953,14656,14656,14713,14715,862.0,862.0,69.60556844547564,69.60556844547564,57,59,114.0,118.0,,,4.0,4.0,3.389830508474576
GDN0028,HoldingBreath,34,34,34,14953,14953,15377,15377,15087,15087,15125,15124,840.0,840.0,71.42857142857143,71.42857142857143,38,37,76.0,74.0,,,-2.0,2.0,2.7027027027027026
GDN0028,HoldingBreath,35,35,35,15377,15377,15788,15788,15505,15505,15532,15556,812.0,812.0,73.89162561576354,73.89162561576354,27,51,54.0,102.0,,,48.0,48.0,47.05882352941176
GDN0028,HoldingBreath,36,36,36,15788,15788,16175,16175,15914,15914,15933,15934,754.0,754.0,79.57559681697613,79.57559681697613,19,20,38.0,40.0,,,2.0,2.0,5.0
GDN0028,HoldingBreath,37,37,37,16175,16175,16527,16527,16290,16290,16322,16324,676.0,676.0,88.75739644970413,88.75739644970413,32,34,64.0,68.0,,,4.0,4.0,5.88235294117647
GDN0028,HoldingBreath,38,38,38,16527,16527,16863,16863,16627,16627,16697,16697,670.0,670.0,89.55223880597015,89.55223880597015,70,70,140.0,140.0,,,0.0,0.0,0.0
GDN0028,HoldingBreath,39,39,39,16863,16863,17219,17219,16961,16961,17022,17021,736.0,736.0,81.52173913043478,81.52173913043478,61,60,122.0,120.0,,,-2.0,2.0,1.6666666666666667
GDN0028,HoldingBreath,40,40,40,17219,17219,17603,17603,17330,17330,17366,17392,786.0,786.0,76.33587786259541,76.33587786259541,36,62,72.0,124.0,,,52.0,52.0,41.935483870967744
GDN0028,HoldingBreath,41,41,41,17603,17603,17985,17985,17723,17723,17789,17787,750.0,750.0,80.0,80.0,66,64,132.0,128.0,,,-4.0,4.0,3.125
GDN0028,HoldingBreath,42,42,42,17985,17985,18358,18358,18098,18098,18170,18152,746.0,746.0,80.4289544235925,80.4289544235925,72,54,144.0,108.0,,,-36.0,36.0,33.33333333333333
GDN0028,HoldingBreath,43,43,43,18358,18358,18731,18731,18471,18471,18528,18530,746.0,746.0,80.4289544235925,80.4289544235925,57,59,114.0,118.0,,,4.0,4.0,3.389830508474576
GDN0028,HoldingBreath,44,44,44,18731,18731,19111,19111,18843,18843,18913,18913,766.0,766.0,78.32898172323759,78.32898172323759,70,70,140.0,140.0,,,0.0,0.0,0.0
GDN0028,HoldingBreath,45,45,45,19111,19111,19485,19485,19227,19227,19253,19281,738.0,738.0,81.30081300813008,81.30081300813008,26,54,52.0,108.0,,,56.0,56.0,51.85185185185185
GDN0028,HoldingBreath,46,46,46,19485,19485,19839,19839,19595,19595,19607,19652,692.0,692.0,86.70520231213874,86.70520231213874,12,57,24.0,114.0,,,90.0,90.0,78.94736842105263
GDN0028,HoldingBreath,47,47,47,19839,19839,20178,20178,19943,19943,19970,19976,672.0,672.0,89.28571428571428,89.28571428571428,27,33,54.0,66.0,,,12.0,12.0,18.181818181818183
GDN0028,HoldingBreath,48,48,48,20178,20178,20518,20518,20279,20279,20331,20333,684.0,684.0,87.71929824561403,87.71929824561403,52,54,104.0,108.0,,,4.0,4.0,3.7037037037037033
GDN0028,HoldingBreath,49,49,49,20518,20518,20883,20883,20621,20621,20663,20690,754.0,754.0,79.57559681697613,79.57559681697613,42,69,84.0,138.0,,,54.0,54.0,39.130434782608695
GDN0028,HoldingBreath,50,50,50,20883,20883,21296,21296,20997,20997,21043,21040,864.0,864.0,69.44444444444444,69.44444444444444,46,43,92.0,86.0,,,-6.0,6.0,6.976744186046512
GDN0028,HoldingBreath,51,51,51,21296,21296,21807,21807,21428,21428,21483,21482,1108.0,1108.0,54.15162454873646,54.15162454873646,55,54,110.0,108.0,,,-2.0,2.0,1.8518518518518516
GDN0028,HoldingBreath,52,52,52,21807,21807,22314,22314,21985,21985,22030,22030,962.0,962.0,62.37006237006237,62.37006237006237,45,45,90.0,90.0,,,0.0,0.0,0.0
GDN0028,HoldingBreath,53,53,53,22314,22314,22764,22764,22466,22466,22511,22519,868.0,868.0,69.12442396313364,69.12442396313364,45,53,90.0,106.0,,,16.0,16.0,15.09433962264151
GDN0028,HoldingBreath,54,54,54,22764,22764,23199,23199,22899,22899,22951,22952,870.0,870.0,68.96551724137932,68.96551724137932,52,53,104.0,106.0,,,2.0,2.0,1.8867924528301887
GDN0028,HoldingBreath,55,55,55,23199,23199,23630,23630,23333,23333,23388,23387,858.0,858.0,69.93006993006993,69.93006993006993,55,54,110.0,108.0,,,-2.0,2.0,1.8518518518518516
GDN0028,HoldingBreath,56,56,56,23630,23630,24061,24061,23762,23762,23811,23814,866.0,866.0,69.28406466512702,69.28406466512702,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0028,HoldingBreath,57,57,57,24061,24061,24512,24512,24196,24196,24223,24223,920.0,920.0,65.21739130434783,65.21739130434783,27,27,54.0,54.0,,,0.0,0.0,0.0
GDN0028,HoldingBreath,58,58,58,24512,24512,24990,24990,24655,24655,24706,24708,974.0,974.0,61.601642710472284,61.601642710472284,51,53,102.0,106.0,,,4.0,4.0,3.7735849056603774
GDN0028,HoldingBreath,59,59,59,24990,24990,25485,25485,25141,25141,25210,25212,1000.0,1000.0,60.0,60.0,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0028,HoldingBreath,60,60,60,25485,25485,25975,25975,25642,25642,25697,25698,970.0,970.0,61.855670103092784,61.855670103092784,55,56,110.0,112.0,,,2.0,2.0,1.7857142857142856
GDN0028,HoldingBreath,61,61,61,25975,25975,26436,26436,26127,26127,26228,26181,896.0,896.0,66.96428571428571,66.96428571428571,101,54,202.0,108.0,,,-94.0,94.0,87.03703703703704
GDN0028,HoldingBreath,62,62,62,26436,26436,26902,26902,26575,26575,26614,26643,952.0,952.0,63.02521008403362,63.02521008403362,39,68,78.0,136.0,,,58.0,58.0,42.64705882352941
GDN0028,HoldingBreath,63,63,63,26902,26902,27378,27378,27050,27050,27085,27087,950.0,950.0,63.15789473684211,63.15789473684211,35,37,70.0,74.0,,,4.0,4.0,5.405405405405405
GDN0028,HoldingBreath,64,64,64,27378,27378,27876,27876,27528,27528,27577,27577,1020.0,1020.0,58.8235294117647,58.8235294117647,49,49,98.0,98.0,,,0.0,0.0,0.0
GDN0028,HoldingBreath,65,65,65,27876,27876,28382,28382,28037,28037,28088,28089,1010.0,1010.0,59.40594059405941,59.40594059405941,51,52,102.0,104.0,,,2.0,2.0,1.9230769230769231
GDN0028,HoldingBreath,66,66,66,28382,28382,28889,28889,28541,28541,28596,28598,1016.0,1016.0,59.05511811023622,59.05511811023622,55,57,110.0,114.0,,,4.0,4.0,3.508771929824561
GDN0028,HoldingBreath,67,67,67,28889,28889,29404,29404,29048,29048,29109,29110,1038.0,1038.0,57.80346820809248,57.80346820809248,61,62,122.0,124.0,,,2.0,2.0,1.6129032258064515
GDN0028,HoldingBreath,68,68,68,29404,29404,29923,29923,29567,29567,29627,29627,,,,,60,60,120.0,120.0,,,0.0,0.0,0.0
GDN0028,TiltLevel,0,0,0,339,339,956,956,537,537,591,592,1234.0,1234.0,48.62236628849271,48.62236628849271,54,55,108.0,110.0,,,2.0,2.0,1.8181818181818181
GDN0028,TiltLevel,1,1,1,956,956,1575,1575,1154,1154,1209,1213,1240.0,1240.0,48.38709677419355,48.38709677419355,55,59,110.0,118.0,,,8.0,8.0,6.779661016949152
GDN0028,TiltLevel,2,2,2,1575,1575,2173,2173,1775,1775,1828,1828,1172.0,1172.0,51.19453924914676,51.19453924914676,53,53,106.0,106.0,,,0.0,0.0,0.0
GDN0028,TiltLevel,3,3,3,2173,2173,2781,2781,2360,2360,2411,2411,1240.0,1240.0,48.38709677419355,48.38709677419355,51,51,102.0,102.0,,,0.0,0.0,0.0
GDN0028,TiltLevel,4,4,4,2781,2781,3412,3412,2979,2979,3037,3036,1274.0,1274.0,47.09576138147567,47.09576138147567,58,57,116.0,114.0,,,-2.0,2.0,1.7543859649122806
GDN0028,TiltLevel,5,5,5,3412,3412,4028,4027,3617,3617,3677,3679,1208.0,1208.0,49.66887417218543,49.66887417218543,60,62,120.0,124.0,,,4.0,4.0,3.225806451612903
GDN0028,TiltLevel,6,6,6,4028,4027,4635,4635,4221,4221,4269,4270,1218.0,1218.0,49.26108374384236,49.26108374384236,48,49,96.0,98.0,,,2.0,2.0,2.0408163265306123
GDN0028,TiltLevel,7,7,7,4635,4635,5260,5260,4830,4830,4891,4892,1268.0,1268.0,47.3186119873817,47.3186119873817,61,62,122.0,124.0,,,2.0,2.0,1.6129032258064515
GDN0028,TiltLevel,8,8,8,5260,5260,5868,5868,5464,5464,5522,5523,1188.0,1188.0,50.505050505050505,50.505050505050505,58,59,116.0,118.0,,,2.0,2.0,1.694915254237288
GDN0028,TiltLevel,9,9,9,5868,5868,6465,6465,6058,6058,6106,6130,1198.0,1198.0,50.08347245409015,50.08347245409015,48,72,96.0,144.0,,,48.0,48.0,33.33333333333333
GDN0028,TiltLevel,10,10,10,6465,6465,7060,7060,6657,6657,6709,6731,1186.0,1186.0,50.59021922428331,50.59021922428331,52,74,104.0,148.0,,,44.0,44.0,29.72972972972973
GDN0028,TiltLevel,11,11,11,7060,7060,7561,7561,7250,7250,7308,7310,902.0,902.0,66.51884700665188,66.51884700665188,58,60,116.0,120.0,,,4.0,4.0,3.3333333333333335
