,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0027,HoldingBreath,56,56,56,27817,27817,28337,28337,27986,27988,28069,28049,1022.0,1022.0,58.708414872798436,58.708414872798436,83,61,166.0,122.0,,,-44.0,44.0,36.0655737704918
GDN0027,HoldingBreath,57,57,57,28337,28337,28859,28859,28497,28500,28574,28565,1054.0,1054.0,56.92599620493358,56.92599620493358,77,65,154.0,130.0,,,-24.0,24.0,18.461538461538463
GDN0027,HoldingBreath,58,58,58,28859,28859,29382,29382,29024,29026,29102,29096,1044.0,1044.0,57.47126436781609,57.47126436781609,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0027,HoldingBreath,59,59,59,29382,29382,29904,29904,29546,29548,29625,29648,,,,,79,100,158.0,200.0,,,42.0,42.0,21.0
GDN0027,TiltUp,0,0,0,147,147,563,563,274,277,,364,832.0,832.0,72.11538461538461,72.11538461538461,,87,,174.0,c_point_nan,,,,
GDN0027,TiltUp,1,1,1,563,563,974,974,690,693,,789,814.0,814.0,73.71007371007371,73.71007371007371,,96,,192.0,c_point_nan,,,,
GDN0027,TiltUp,2,2,2,974,974,1375,1375,1097,1100,,1172,798.0,798.0,75.18796992481202,75.18796992481202,,72,,144.0,c_point_nan,,,,
GDN0027,TiltUp,3,3,3,1375,1375,1766,1766,1496,1499,,1587,772.0,772.0,77.720207253886,77.720207253886,,88,,176.0,c_point_nan,,,,
GDN0027,TiltUp,4,4,4,1766,1766,2147,2147,1882,1885,,1975,756.0,756.0,79.36507936507937,79.36507936507937,,90,,180.0,c_point_nan,,,,
GDN0027,TiltUp,5,5,5,2147,2147,2513,2513,2260,2263,,2346,720.0,720.0,83.33333333333334,83.33333333333334,,83,,166.0,c_point_nan,,,,
GDN0027,TiltUp,6,6,6,2513,2513,2868,2868,2620,2623,,2715,704.0,704.0,85.22727272727273,85.22727272727273,,92,,184.0,c_point_nan,,,,
GDN0027,TiltUp,7,7,7,2868,2868,3214,3214,2972,2975,,3069,686.0,686.0,87.46355685131195,87.46355685131195,,94,,188.0,c_point_nan,,,,
GDN0027,TiltUp,8,8,8,3214,3214,3550,3550,3315,3317,,3404,664.0,664.0,90.36144578313252,90.36144578313252,,87,,174.0,c_point_nan,,,,
GDN0027,TiltUp,9,9,9,3550,3550,3882,3882,3647,3650,,3736,666.0,666.0,90.09009009009009,90.09009009009009,,86,,172.0,c_point_nan,,,,
GDN0027,TiltUp,10,10,10,3882,3882,4222,4222,3980,3983,,4070,686.0,686.0,87.46355685131195,87.46355685131195,,87,,174.0,c_point_nan,,,,
GDN0027,TiltUp,11,11,11,4222,4222,4569,4569,4323,4326,,4423,698.0,698.0,85.9598853868195,85.9598853868195,,97,,194.0,c_point_nan,,,,
GDN0027,TiltUp,12,12,12,4569,4569,4924,4924,4672,4675,,4768,718.0,718.0,83.56545961002786,83.56545961002786,,93,,186.0,c_point_nan,,,,
GDN0027,TiltUp,13,13,13,4924,4924,5290,5290,5031,5033,,5120,738.0,738.0,81.30081300813008,81.30081300813008,,87,,174.0,c_point_nan,,,,
GDN0027,TiltUp,14,14,14,5290,5290,5676,5676,5400,5403,,5494,790.0,790.0,75.94936708860759,75.94936708860759,,91,,182.0,c_point_nan,,,,
GDN0027,TiltUp,15,15,15,5676,5676,6078,6078,5795,5798,,5891,812.0,812.0,73.89162561576354,73.89162561576354,,93,,186.0,c_point_nan,,,,
GDN0027,TiltUp,16,16,16,6078,6078,6481,6481,6201,6203,,6297,802.0,802.0,74.81296758104737,74.81296758104737,,94,,188.0,c_point_nan,,,,
GDN0027,TiltUp,17,17,17,6481,6481,6866,6866,6602,6604,,6708,754.0,754.0,79.57559681697613,79.57559681697613,,104,,208.0,c_point_nan,,,,
GDN0027,TiltUp,19,19,19,7245,7245,7617,7617,7359,7360,7453,7448,734.0,734.0,81.74386920980926,81.74386920980926,94,88,188.0,176.0,,,-12.0,12.0,6.8181818181818175
GDN0027,TiltUp,20,20,20,7617,7617,7986,7986,7726,7728,7820,7814,740.0,740.0,81.08108108108108,81.08108108108108,94,86,188.0,172.0,,,-16.0,16.0,9.30232558139535
GDN0027,TiltUp,21,21,21,7986,7986,8358,8358,8096,8098,8193,8190,748.0,748.0,80.21390374331551,80.21390374331551,97,92,194.0,184.0,,,-10.0,10.0,5.434782608695652
GDN0027,TiltUp,22,22,22,8358,8358,8733,8733,8470,8473,8566,8557,752.0,752.0,79.7872340425532,79.7872340425532,96,84,192.0,168.0,,,-24.0,24.0,14.285714285714285
GDN0027,TiltUp,23,23,23,8733,8733,9106,9106,8846,8848,8946,8934,740.0,740.0,81.08108108108108,81.08108108108108,100,86,200.0,172.0,,,-28.0,28.0,16.27906976744186
GDN0027,TiltUp,24,24,24,9106,9106,9476,9476,9216,9219,9315,9286,742.0,742.0,80.86253369272237,80.86253369272237,99,67,198.0,134.0,,,-64.0,64.0,47.76119402985074
GDN0027,TiltUp,25,25,25,9476,9476,9850,9850,9587,9589,9677,9665,750.0,750.0,80.0,80.0,90,76,180.0,152.0,,,-28.0,28.0,18.421052631578945
GDN0027,TiltUp,26,26,26,9850,9850,10223,10223,9962,9964,10055,10045,746.0,746.0,80.4289544235925,80.4289544235925,93,81,186.0,162.0,,,-24.0,24.0,14.814814814814813
GDN0027,TiltUp,27,27,27,10223,10223,10593,10593,10335,10337,10435,10420,734.0,734.0,81.74386920980926,81.74386920980926,100,83,200.0,166.0,,,-34.0,34.0,20.481927710843372
GDN0027,TiltUp,28,28,28,10593,10593,10963,10963,10702,10705,10799,10794,744.0,744.0,80.64516129032258,80.64516129032258,97,89,194.0,178.0,,,-16.0,16.0,8.98876404494382
GDN0027,TiltUp,29,29,29,10963,10963,11334,11334,11074,11077,11181,11162,740.0,740.0,81.08108108108108,81.08108108108108,107,85,214.0,170.0,,,-44.0,44.0,25.882352941176475
GDN0027,TiltUp,30,30,30,11334,11334,11700,11700,11444,11447,,11529,730.0,730.0,82.19178082191782,82.19178082191782,,82,,164.0,c_point_nan,,,,
GDN0027,TiltUp,31,31,31,11700,11700,12063,12063,11809,11811,,11910,722.0,722.0,83.10249307479225,83.10249307479225,,99,,198.0,c_point_nan,,,,
GDN0027,TiltUp,32,32,32,12063,12063,12428,12428,12170,12173,,12280,734.0,734.0,81.74386920980926,81.74386920980926,,107,,214.0,c_point_nan,,,,
GDN0027,TiltUp,33,33,33,12428,12428,12802,12802,12537,12540,,12637,756.0,756.0,79.36507936507937,79.36507936507937,,97,,194.0,c_point_nan,,,,
GDN0027,TiltUp,34,34,34,12802,12802,13182,13182,12915,12918,,13029,764.0,764.0,78.53403141361257,78.53403141361257,,111,,222.0,c_point_nan,,,,
GDN0027,TiltUp,35,35,35,13182,13182,13566,13566,13297,13300,,13382,768.0,768.0,78.125,78.125,,82,,164.0,c_point_nan,,,,
GDN0027,TiltUp,36,36,36,13566,13566,13950,13950,13681,13684,,13760,770.0,770.0,77.92207792207792,77.92207792207792,,76,,152.0,c_point_nan,,,,
GDN0027,TiltUp,37,37,37,13950,13950,14335,14335,14066,14068,,14165,770.0,770.0,77.92207792207792,77.92207792207792,,97,,194.0,c_point_nan,,,,
GDN0027,TiltUp,38,38,38,14335,14335,14725,14725,14451,14454,,14538,784.0,784.0,76.53061224489795,76.53061224489795,,84,,168.0,c_point_nan,,,,
GDN0027,TiltUp,40,40,40,15118,15118,15506,15506,15237,15240,,15332,770.0,770.0,77.92207792207792,77.92207792207792,,92,,184.0,c_point_nan,,,,
GDN0027,TiltUp,41,41,41,15506,15506,15882,15882,15622,15624,,15709,742.0,742.0,80.86253369272237,80.86253369272237,,85,,170.0,c_point_nan,,,,
GDN0027,TiltUp,42,42,42,15882,15882,16245,16245,15993,15996,16171,16100,718.0,718.0,83.56545961002786,83.56545961002786,178,104,356.0,208.0,,,-148.0,148.0,71.15384615384616
GDN0027,TiltUp,43,43,43,16245,16245,16598,16598,16352,16354,,16437,698.0,698.0,85.9598853868195,85.9598853868195,,83,,166.0,c_point_nan,,,,
GDN0027,TiltUp,44,44,44,16598,16598,16946,16946,16701,16703,,16803,696.0,696.0,86.20689655172414,86.20689655172414,,100,,200.0,c_point_nan,,,,
GDN0027,TiltUp,45,45,45,16946,16946,17300,17300,17049,17052,,17147,714.0,714.0,84.03361344537815,84.03361344537815,,95,,190.0,c_point_nan,,,,
GDN0027,TiltUp,46,46,46,17300,17300,17655,17655,17406,17409,,17492,708.0,708.0,84.74576271186442,84.74576271186442,,83,,166.0,c_point_nan,,,,
GDN0027,TiltUp,47,47,47,17655,17655,18014,18014,17760,17763,,17843,724.0,724.0,82.87292817679558,82.87292817679558,,80,,160.0,c_point_nan,,,,
GDN0027,TiltUp,49,49,49,18377,18377,18747,18747,18485,18488,,18561,748.0,748.0,80.21390374331551,80.21390374331551,,73,,146.0,c_point_nan,,,,
GDN0027,TiltUp,50,50,50,18747,18747,19124,19124,18859,18862,18927,18927,758.0,758.0,79.15567282321899,79.15567282321899,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0027,TiltUp,51,51,51,19124,19124,19503,19503,19238,19240,,19333,756.0,756.0,79.36507936507937,79.36507936507937,,93,,186.0,c_point_nan,,,,
GDN0027,TiltUp,53,53,53,19880,19880,20252,20252,19993,19996,20174,20084,738.0,738.0,81.30081300813008,81.30081300813008,181,88,362.0,176.0,,,-186.0,186.0,105.68181818181819
GDN0027,TiltUp,54,54,54,20252,20252,20618,20618,20362,20365,,20455,728.0,728.0,82.41758241758242,82.41758241758242,,90,,180.0,c_point_nan,,,,
GDN0027,TiltUp,56,56,56,20982,20982,21354,21354,21091,21094,,21203,750.0,750.0,80.0,80.0,,109,,218.0,c_point_nan,,,,
GDN0027,TiltUp,57,57,57,21354,21354,21733,21733,21466,21468,21468,21581,764.0,764.0,78.53403141361257,78.53403141361257,2,113,4.0,226.0,,,222.0,222.0,98.23008849557522
GDN0027,TiltUp,58,58,58,21733,21733,22113,22113,21848,21851,,21944,758.0,758.0,79.15567282321899,79.15567282321899,,93,,186.0,c_point_nan,,,,
GDN0027,TiltUp,59,59,59,22113,22113,22487,22487,22227,22230,,22334,742.0,742.0,80.86253369272237,80.86253369272237,,104,,208.0,c_point_nan,,,,
GDN0027,TiltUp,60,60,60,22487,22487,22856,22856,22598,22601,22644,22644,734.0,734.0,81.74386920980926,81.74386920980926,46,43,92.0,86.0,,,-6.0,6.0,6.976744186046512
GDN0027,TiltUp,61,61,61,22856,22856,23220,23220,22965,22968,,23063,726.0,726.0,82.64462809917356,82.64462809917356,,95,,190.0,c_point_nan,,,,
GDN0027,TiltUp,62,62,62,23220,23220,23582,23582,23328,23330,23331,23429,724.0,724.0,82.87292817679558,82.87292817679558,3,99,6.0,198.0,,,192.0,192.0,96.96969696969697
GDN0027,TiltUp,63,63,63,23582,23582,23943,23943,23690,23692,,23798,720.0,720.0,83.33333333333334,83.33333333333334,,106,,212.0,c_point_nan,,,,
GDN0027,TiltUp,65,65,65,24300,24300,24656,24656,24405,24408,,24499,714.0,714.0,84.03361344537815,84.03361344537815,,91,,182.0,c_point_nan,,,,
GDN0027,TiltUp,66,66,66,24656,24656,25014,25014,24762,24764,,24866,718.0,718.0,83.56545961002786,83.56545961002786,,102,,204.0,c_point_nan,,,,
GDN0027,TiltUp,67,67,67,25014,25014,25384,25384,25121,25124,25121,25190,752.0,752.0,79.7872340425532,79.7872340425532,0,66,0.0,132.0,,,132.0,132.0,100.0
GDN0027,TiltUp,68,68,68,25384,25384,25772,25772,25497,25500,25596,25594,788.0,788.0,76.14213197969544,76.14213197969544,99,94,198.0,188.0,,,-10.0,10.0,5.319148936170213
GDN0027,TiltUp,70,70,70,26169,26169,26569,26569,26290,26292,,26379,800.0,800.0,75.0,75.0,,87,,174.0,c_point_nan,,,,
GDN0027,TiltUp,71,71,71,26569,26569,26962,26962,26690,26693,,26780,780.0,780.0,76.92307692307692,76.92307692307692,,87,,174.0,c_point_nan,,,,
GDN0027,TiltUp,72,72,72,26962,26962,27352,27352,27080,27083,,27174,778.0,778.0,77.12082262210797,77.12082262210797,,91,,182.0,c_point_nan,,,,
GDN0027,TiltUp,73,73,73,27352,27352,27733,27733,27469,27472,,27573,754.0,754.0,79.57559681697613,79.57559681697613,,101,,202.0,c_point_nan,,,,
GDN0027,TiltUp,74,74,74,27733,27733,28104,28104,27846,27848,,27939,734.0,734.0,81.74386920980926,81.74386920980926,,91,,182.0,c_point_nan,,,,
GDN0027,TiltUp,75,75,75,28104,28104,28467,28467,28213,28216,,28315,724.0,724.0,82.87292817679558,82.87292817679558,,99,,198.0,c_point_nan,,,,
GDN0027,TiltUp,76,76,76,28467,28467,28825,28825,28575,28577,,28662,710.0,710.0,84.50704225352113,84.50704225352113,,85,,170.0,c_point_nan,,,,
GDN0027,TiltUp,77,77,77,28825,28825,29182,29182,28930,28933,,29024,718.0,718.0,83.56545961002786,83.56545961002786,,91,,182.0,c_point_nan,,,,
GDN0027,TiltUp,78,78,78,29182,29182,29543,29543,29289,29292,,29368,724.0,724.0,82.87292817679558,82.87292817679558,,76,,152.0,c_point_nan,,,,
GDN0027,TiltUp,79,79,79,29543,29543,29905,29905,29651,29654,,29734,,,,,,80,,160.0,c_point_nan,,,,
GDN0027,TiltLevel,0,0,0,399,399,997,997,589,592,672,668,1196.0,1196.0,50.16722408026756,50.16722408026756,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0027,TiltLevel,1,1,1,997,997,1595,1595,1187,1189,1270,1248,1196.0,1196.0,50.16722408026756,50.16722408026756,83,59,166.0,118.0,,,-48.0,48.0,40.67796610169492
GDN0027,TiltLevel,2,2,2,1595,1595,2181,2181,1785,1787,1875,1875,1160.0,1160.0,51.724137931034484,51.724137931034484,90,88,180.0,176.0,,,-4.0,4.0,2.272727272727273
GDN0027,TiltLevel,3,3,3,2181,2181,2769,2769,2365,2367,2467,2429,1184.0,1184.0,50.67567567567568,50.67567567567568,102,62,204.0,124.0,,,-80.0,80.0,64.51612903225806
GDN0027,TiltLevel,4,4,4,2769,2769,3351,3351,2957,2960,3043,3021,1154.0,1154.0,51.99306759098787,51.99306759098787,86,61,172.0,122.0,,,-50.0,50.0,40.98360655737705
GDN0027,TiltLevel,5,5,5,3351,3351,3934,3934,3534,3536,3621,3615,1172.0,1172.0,51.19453924914676,51.19453924914676,87,79,174.0,158.0,,,-16.0,16.0,10.126582278481013
GDN0027,TiltLevel,6,6,6,3934,3934,4524,4524,4120,4123,4205,4183,1186.0,1186.0,50.59021922428331,50.59021922428331,85,60,170.0,120.0,,,-50.0,50.0,41.66666666666667
GDN0027,TiltLevel,7,7,7,4524,4524,5115,5115,4713,4716,4799,4792,1178.0,1178.0,50.93378607809847,50.93378607809847,86,76,172.0,152.0,,,-20.0,20.0,13.157894736842104
GDN0027,TiltLevel,8,8,8,5115,5115,5686,5686,5302,5305,5391,5385,1124.0,1124.0,53.380782918149464,53.380782918149464,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0027,TiltLevel,9,9,9,5686,5686,6240,6240,5864,5866,5952,5921,1100.0,1100.0,54.54545454545454,54.54545454545454,88,55,176.0,110.0,,,-66.0,66.0,60.0
GDN0027,TiltLevel,10,10,10,6240,6240,6648,6648,6414,6416,6495,6493,660.0,660.0,90.9090909090909,90.9090909090909,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0027,TiltLevel,12,12,12,6909,6909,7349,7349,6969,6971,7044,7024,1110.0,1110.0,54.05405405405405,54.05405405405405,75,53,150.0,106.0,,,-44.0,44.0,41.509433962264154
GDN0027,TiltLevel,13,13,13,7349,7349,7915,7915,7524,7527,7615,7584,1144.0,1144.0,52.447552447552454,52.447552447552454,91,57,182.0,114.0,,,-68.0,68.0,59.64912280701754
GDN0027,TiltLevel,14,14,14,7915,7915,8511,8511,8096,8098,8166,8162,1218.0,1218.0,49.26108374384236,49.26108374384236,70,64,140.0,128.0,,,-12.0,12.0,9.375
GDN0027,TiltLevel,15,15,15,8511,8511,9096,9096,8705,8707,8787,8780,1144.0,1144.0,52.447552447552454,52.447552447552454,82,73,164.0,146.0,,,-18.0,18.0,12.32876712328767
GDN0027,TiltLevel,16,16,16,9096,9096,9670,9670,9277,9280,9361,9343,1150.0,1150.0,52.173913043478265,52.173913043478265,84,63,168.0,126.0,,,-42.0,42.0,33.33333333333333
GDN0027,TiltLevel,17,17,17,9670,9670,10256,10256,9852,9854,9925,9914,1186.0,1186.0,50.59021922428331,50.59021922428331,73,60,146.0,120.0,,,-26.0,26.0,21.666666666666668
GDN0027,TiltLevel,18,18,18,10256,10256,10848,10848,10445,10447,10531,10527,1180.0,1180.0,50.847457627118644,50.847457627118644,86,80,172.0,160.0,,,-12.0,12.0,7.5
GDN0027,TiltLevel,19,19,19,10848,10848,11421,11421,11035,11038,11114,11112,1130.0,1130.0,53.09734513274337,53.09734513274337,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0027,TiltLevel,20,20,20,11421,11421,11990,11990,11600,11602,11677,11667,1142.0,1142.0,52.53940455341507,52.53940455341507,77,65,154.0,130.0,,,-24.0,24.0,18.461538461538463
GDN0027,TiltLevel,21,21,21,11990,11990,12568,12568,12171,12174,12254,12248,1162.0,1162.0,51.63511187607573,51.63511187607573,83,74,166.0,148.0,,,-18.0,18.0,12.162162162162163
GDN0027,TiltLevel,22,22,22,12568,12568,13131,13131,12752,12755,12834,12831,1108.0,1108.0,54.15162454873646,54.15162454873646,82,76,164.0,152.0,,,-12.0,12.0,7.894736842105263
GDN0027,TiltLevel,23,23,23,13131,13131,13697,13697,13306,13308,13393,13389,1144.0,1144.0,52.447552447552454,52.447552447552454,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0027,TiltLevel,24,24,24,13697,13697,14289,14289,13878,13880,13965,13961,1206.0,1206.0,49.75124378109453,49.75124378109453,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0027,TiltLevel,25,25,25,14289,14289,14870,14870,14481,14484,14566,14560,1140.0,1140.0,52.631578947368425,52.631578947368425,85,76,170.0,152.0,,,-18.0,18.0,11.842105263157894
GDN0027,TiltLevel,26,26,26,14870,14870,15449,15449,15051,15054,15139,15120,1166.0,1166.0,51.45797598627787,51.45797598627787,88,66,176.0,132.0,,,-44.0,44.0,33.33333333333333
GDN0027,TiltLevel,27,27,27,15449,15449,16040,16040,15634,15637,15720,15716,1190.0,1190.0,50.420168067226896,50.420168067226896,86,79,172.0,158.0,,,-14.0,14.0,8.860759493670885
GDN0027,TiltLevel,28,28,28,16040,16040,16611,16611,16229,16231,16322,16316,1118.0,1118.0,53.66726296958855,53.66726296958855,93,85,186.0,170.0,,,-16.0,16.0,9.411764705882353
GDN0027,TiltLevel,29,29,29,16611,16611,17155,17155,16788,16790,16867,16851,1070.0,1070.0,56.074766355140184,56.074766355140184,79,61,158.0,122.0,,,-36.0,36.0,29.508196721311474
GDN0027,TiltLevel,30,30,30,17155,17155,17716,17716,17323,17326,17395,17414,1152.0,1152.0,52.083333333333336,52.083333333333336,72,88,144.0,176.0,,,32.0,32.0,18.181818181818183
GDN0027,TiltLevel,31,31,31,17716,17716,18295,18295,17899,17902,17980,17974,1160.0,1160.0,51.724137931034484,51.724137931034484,81,72,162.0,144.0,,,-18.0,18.0,12.5
GDN0027,TiltLevel,32,32,32,18295,18295,18848,18848,18479,18482,18569,18565,1076.0,1076.0,55.762081784386616,55.762081784386616,90,83,180.0,166.0,,,-14.0,14.0,8.433734939759036
GDN0027,TiltLevel,33,33,33,18848,18848,19386,19386,19017,19020,19104,19085,1078.0,1078.0,55.65862708719851,55.65862708719851,87,65,174.0,130.0,,,-44.0,44.0,33.84615384615385
GDN0027,TiltLevel,34,34,34,19386,19386,19952,19952,19556,19558,19639,19625,1160.0,1160.0,51.724137931034484,51.724137931034484,83,67,166.0,134.0,,,-32.0,32.0,23.88059701492537
GDN0027,TiltLevel,35,35,35,19952,19952,20526,20526,20136,20138,20211,20206,1142.0,1142.0,52.53940455341507,52.53940455341507,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0027,TiltLevel,36,36,36,20526,20526,20991,20991,20707,20710,20788,20778,814.0,814.0,73.71007371007371,73.71007371007371,81,68,162.0,136.0,,,-26.0,26.0,19.11764705882353
GDN0027,TiltLevel,39,39,39,21641,21641,22174,22174,21805,21807,21888,21881,1078.0,1078.0,55.65862708719851,55.65862708719851,83,74,166.0,148.0,,,-18.0,18.0,12.162162162162163
GDN0027,TiltLevel,40,40,40,22174,22174,22703,22703,22344,22347,22427,22409,1046.0,1046.0,57.36137667304015,57.36137667304015,83,62,166.0,124.0,,,-42.0,42.0,33.87096774193548
GDN0027,TiltLevel,41,41,41,22703,22703,23257,23257,22867,22869,22939,22964,1142.0,1142.0,52.53940455341507,52.53940455341507,72,95,144.0,190.0,,,46.0,46.0,24.210526315789473
GDN0027,TiltLevel,42,42,42,23257,23257,23858,23858,23438,23440,23515,23532,1234.0,1234.0,48.62236628849271,48.62236628849271,77,92,154.0,184.0,,,30.0,30.0,16.304347826086957
GDN0027,TiltLevel,43,43,43,23858,23858,24461,24461,24055,24057,24144,24137,1192.0,1192.0,50.33557046979866,50.33557046979866,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0027,TiltLevel,44,44,44,24461,24461,25092,25092,24651,24653,24743,24739,1298.0,1298.0,46.22496147919877,46.22496147919877,92,86,184.0,172.0,,,-12.0,12.0,6.976744186046512
GDN0027,TiltLevel,45,45,45,25092,25092,25719,25719,25300,25303,25388,25384,1232.0,1232.0,48.701298701298704,48.701298701298704,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0027,TiltLevel,46,46,46,25719,25719,26300,26300,25916,25918,26001,26025,1124.0,1124.0,53.380782918149464,53.380782918149464,85,107,170.0,214.0,,,44.0,44.0,20.5607476635514
GDN0027,TiltLevel,47,47,47,26300,26300,26852,26852,26478,26481,26563,26558,1092.0,1092.0,54.94505494505494,54.94505494505494,85,77,170.0,154.0,,,-16.0,16.0,10.38961038961039
GDN0027,TiltLevel,48,48,48,26852,26852,27412,27412,27024,27026,27105,27106,1136.0,1136.0,52.81690140845071,52.81690140845071,81,80,162.0,160.0,,,-2.0,2.0,1.25
GDN0027,TiltLevel,49,49,49,27412,27412,28016,28016,27592,27594,27684,27681,1246.0,1246.0,48.154093097913325,48.154093097913325,92,87,184.0,174.0,,,-10.0,10.0,5.747126436781609
GDN0027,TiltLevel,50,50,50,28016,28016,28604,28604,28215,28217,28296,28295,1138.0,1138.0,52.72407732864675,52.72407732864675,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0027,TiltLevel,51,51,51,28604,28604,29174,29174,28784,28787,28872,28846,1140.0,1140.0,52.631578947368425,52.631578947368425,88,59,176.0,118.0,,,-58.0,58.0,49.152542372881356
GDN0027,TiltLevel,52,52,52,29174,29174,29747,29747,29354,29357,29445,29441,1150.0,1150.0,52.173913043478265,52.173913043478265,91,84,182.0,168.0,,,-14.0,14.0,8.333333333333332
GDN0028,Pause,0,0,0,397,397,1019,1019,596,597,657,682,1244.0,1244.0,48.231511254019296,48.231511254019296,61,85,122.0,170.0,,,48.0,48.0,28.235294117647058
GDN0028,Pause,1,1,1,1019,1019,1647,1647,1218,1219,1303,1299,1262.0,1262.0,47.543581616481774,47.543581616481774,85,80,170.0,160.0,,,-10.0,10.0,6.25
GDN0028,Pause,2,2,2,1647,1647,2285,2285,1849,1850,1941,1941,1282.0,1282.0,46.80187207488299,46.80187207488299,92,91,184.0,182.0,,,-2.0,2.0,1.098901098901099
GDN0028,Pause,3,3,3,2285,2285,2906,2906,2490,2490,2578,2542,1222.0,1222.0,49.09983633387889,49.09983633387889,88,52,176.0,104.0,,,-72.0,72.0,69.23076923076923
GDN0028,Pause,4,4,4,2906,2906,3493,3493,3101,3101,3189,3180,1148.0,1148.0,52.264808362369344,52.264808362369344,88,79,176.0,158.0,,,-18.0,18.0,11.39240506329114
GDN0028,Pause,5,5,5,3493,3493,4033,4033,3675,3676,3759,3753,1044.0,1044.0,57.47126436781609,57.47126436781609,84,77,168.0,154.0,,,-14.0,14.0,9.090909090909092
GDN0028,Pause,6,6,6,4033,4033,4526,4526,4197,4199,4295,4283,954.0,954.0,62.89308176100629,62.89308176100629,98,84,196.0,168.0,,,-28.0,28.0,16.666666666666664
GDN0028,Pause,7,7,7,4526,4526,5008,5008,4674,4675,4764,4754,968.0,968.0,61.98347107438017,61.98347107438017,90,79,180.0,158.0,,,-22.0,22.0,13.924050632911392
GDN0028,Pause,8,8,8,5008,5008,5676,5676,5158,5159,5246,5241,1534.0,1534.0,39.113428943937414,39.113428943937414,88,82,176.0,164.0,,,-12.0,12.0,7.317073170731707
GDN0028,Pause,9,9,9,5676,5676,6359,6359,5925,5925,5993,5989,1276.0,1276.0,47.02194357366771,47.02194357366771,68,64,136.0,128.0,,,-8.0,8.0,6.25
GDN0028,Pause,10,10,10,6359,6359,6921,6921,6563,6564,6628,6621,1044.0,1044.0,57.47126436781609,57.47126436781609,65,57,130.0,114.0,,,-16.0,16.0,14.035087719298245
GDN0028,Pause,11,11,11,6921,6921,7426,7426,7085,7087,7180,7170,990.0,990.0,60.60606060606061,60.60606060606061,95,83,190.0,166.0,,,-24.0,24.0,14.457831325301203
GDN0028,Pause,12,12,12,7426,7426,7925,7925,7580,7581,7660,7644,1002.0,1002.0,59.880239520958085,59.880239520958085,80,63,160.0,126.0,,,-34.0,34.0,26.984126984126984
GDN0028,Pause,13,13,13,7925,7925,8455,8455,8081,8082,8171,8126,1092.0,1092.0,54.94505494505494,54.94505494505494,90,44,180.0,88.0,,,-92.0,92.0,104.54545454545455
GDN0028,Pause,14,14,14,8455,8455,8950,8950,8627,8627,8696,8689,934.0,934.0,64.23982869379014,64.23982869379014,69,62,138.0,124.0,,,-14.0,14.0,11.29032258064516
GDN0028,Pause,15,15,15,8950,8950,9412,9412,9094,9094,9177,9170,920.0,920.0,65.21739130434783,65.21739130434783,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0028,Pause,16,16,16,9412,9412,9991,9991,9554,9555,9644,9637,1286.0,1286.0,46.65629860031104,46.65629860031104,90,82,180.0,164.0,,,-16.0,16.0,9.75609756097561
GDN0028,Pause,17,17,17,9991,9991,10558,10558,10197,10198,10275,10249,1052.0,1052.0,57.03422053231939,57.03422053231939,78,51,156.0,102.0,,,-54.0,54.0,52.94117647058824
GDN0028,Pause,18,18,18,10558,10558,11079,11079,10723,10724,10805,10761,1036.0,1036.0,57.915057915057915,57.915057915057915,82,37,164.0,74.0,,,-90.0,90.0,121.62162162162163
GDN0028,Pause,19,19,19,11079,11079,11597,11597,11241,11243,11333,11331,1036.0,1036.0,57.915057915057915,57.915057915057915,92,88,184.0,176.0,,,-8.0,8.0,4.545454545454546
GDN0028,Pause,20,20,20,11597,11597,12149,12149,11759,11760,11824,11800,1142.0,1142.0,52.53940455341507,52.53940455341507,65,40,130.0,80.0,,,-50.0,50.0,62.5
GDN0028,Pause,21,21,21,12149,12149,12747,12747,12330,12330,12401,12392,1224.0,1224.0,49.01960784313726,49.01960784313726,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0028,Pause,22,22,22,12747,12747,13332,13332,12942,12943,13011,12999,1140.0,1140.0,52.631578947368425,52.631578947368425,69,56,138.0,112.0,,,-26.0,26.0,23.214285714285715
