,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0027,Valsalva,1,1,1,1017,1017,1566,1566,1186,1188,1244,1261,1114.0,1114.0,53.85996409335726,53.85996409335726,58,73,116.0,146.0,,,30.0,30.0,20.54794520547945
GDN0027,Valsalva,2,2,2,1566,1566,1927,1927,1743,1745,1826,1821,512.0,512.0,117.1875,117.1875,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0027,Valsalva,4,4,4,2192,2192,2611,2611,2269,2271,2349,2333,998.0,998.0,60.120240480961925,60.120240480961925,80,62,160.0,124.0,,,-36.0,36.0,29.03225806451613
GDN0027,Valsalva,5,5,5,2611,2611,3110,3110,2768,2769,2832,2830,998.0,998.0,60.120240480961925,60.120240480961925,64,61,128.0,122.0,,,-6.0,6.0,4.918032786885246
GDN0027,Valsalva,6,6,6,3110,3110,3621,3621,3267,3269,3325,3350,1034.0,1034.0,58.027079303675045,58.027079303675045,58,81,116.0,162.0,,,46.0,46.0,28.39506172839506
GDN0027,Valsalva,7,7,7,3621,3621,4141,4141,3784,3785,3836,3835,1044.0,1044.0,57.47126436781609,57.47126436781609,52,50,104.0,100.0,,,-4.0,4.0,4.0
GDN0027,Valsalva,8,8,8,4141,4141,4654,4654,4306,4307,4372,4371,1016.0,1016.0,59.05511811023622,59.05511811023622,66,64,132.0,128.0,,,-4.0,4.0,3.125
GDN0027,Valsalva,9,9,9,4654,4654,5163,5163,4814,4815,4884,4883,1018.0,1018.0,58.93909626719057,58.93909626719057,70,68,140.0,136.0,,,-4.0,4.0,2.941176470588235
GDN0027,Valsalva,10,10,10,5163,5163,5677,5677,5323,5325,5390,5389,1034.0,1034.0,58.027079303675045,58.027079303675045,67,64,134.0,128.0,,,-6.0,6.0,4.6875
GDN0027,Valsalva,11,11,11,5677,5677,6197,6197,5840,5841,5894,5910,1044.0,1044.0,57.47126436781609,57.47126436781609,54,69,108.0,138.0,,,30.0,30.0,21.73913043478261
GDN0027,Valsalva,12,12,12,6197,6197,6708,6708,6362,6364,6442,6440,1008.0,1008.0,59.523809523809526,59.523809523809526,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0027,Valsalva,13,13,13,6708,6708,7025,7025,6866,6867,6921,6945,434.0,434.0,138.24884792626727,138.24884792626727,55,78,110.0,156.0,,,46.0,46.0,29.48717948717949
GDN0027,Valsalva,15,15,15,7279,7279,7694,7694,7357,7359,7416,7433,982.0,982.0,61.09979633401222,61.09979633401222,59,74,118.0,148.0,,,30.0,30.0,20.27027027027027
GDN0027,Valsalva,16,16,16,7694,7694,8196,8196,7848,7850,7879,7919,1014.0,1014.0,59.171597633136095,59.171597633136095,31,69,62.0,138.0,,,76.0,76.0,55.072463768115945
GDN0027,Valsalva,17,17,17,8196,8196,8706,8706,8355,8357,8434,8431,1026.0,1026.0,58.47953216374269,58.47953216374269,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0027,Valsalva,18,18,18,8706,8706,9212,9212,8868,8870,8936,8936,1004.0,1004.0,59.7609561752988,59.7609561752988,68,66,136.0,132.0,,,-4.0,4.0,3.0303030303030303
GDN0027,Valsalva,19,19,19,9212,9212,9711,9711,9370,9371,9442,9440,994.0,994.0,60.36217303822938,60.36217303822938,72,69,144.0,138.0,,,-6.0,6.0,4.3478260869565215
GDN0027,Valsalva,20,20,20,9711,9711,10215,10215,9867,9868,9941,9939,1014.0,1014.0,59.171597633136095,59.171597633136095,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0027,Valsalva,21,21,21,10215,10215,10734,10734,10374,10375,10455,10453,1052.0,1052.0,57.03422053231939,57.03422053231939,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0027,Valsalva,22,22,22,10734,10734,11257,11257,10900,10901,10958,10978,1044.0,1044.0,57.47126436781609,57.47126436781609,58,77,116.0,154.0,,,38.0,38.0,24.675324675324674
GDN0027,Valsalva,23,23,23,11257,11257,11773,11773,11422,11424,11493,11491,1026.0,1026.0,58.47953216374269,58.47953216374269,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0027,Valsalva,24,24,24,11773,11773,12277,12277,11935,11937,12016,12014,996.0,996.0,60.24096385542169,60.24096385542169,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0027,Valsalva,25,25,25,12277,12277,12784,12784,12433,12434,12506,12527,1026.0,1026.0,58.47953216374269,58.47953216374269,73,93,146.0,186.0,,,40.0,40.0,21.50537634408602
GDN0027,Valsalva,26,26,26,12784,12784,13302,13302,12946,12948,13025,13021,1040.0,1040.0,57.69230769230769,57.69230769230769,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0027,Valsalva,27,27,27,13302,13302,13819,13819,13466,13468,13545,13541,1032.0,1032.0,58.13953488372093,58.13953488372093,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0027,Valsalva,28,28,28,13819,13819,14325,14325,13982,13984,14048,14066,1000.0,1000.0,60.0,60.0,66,82,132.0,164.0,,,32.0,32.0,19.51219512195122
GDN0027,Valsalva,29,29,29,14325,14325,14822,14822,14482,14484,14559,14558,992.0,992.0,60.483870967741936,60.483870967741936,77,74,154.0,148.0,,,-6.0,6.0,4.054054054054054
GDN0027,Valsalva,30,30,30,14822,14822,15335,15335,14978,14979,15052,15047,1042.0,1042.0,57.58157389635316,57.58157389635316,74,68,148.0,136.0,,,-12.0,12.0,8.823529411764707
GDN0027,Valsalva,31,31,31,15335,15335,15871,15871,15499,15501,15575,15575,1088.0,1088.0,55.147058823529406,55.147058823529406,76,74,152.0,148.0,,,-4.0,4.0,2.7027027027027026
GDN0027,Valsalva,32,32,32,15871,15871,16398,16398,16043,16044,16134,16126,1036.0,1036.0,57.915057915057915,57.915057915057915,91,82,182.0,164.0,,,-18.0,18.0,10.975609756097562
GDN0027,Valsalva,33,33,33,16398,16398,16907,16907,16561,16563,16644,16631,1008.0,1008.0,59.523809523809526,59.523809523809526,83,68,166.0,136.0,,,-30.0,30.0,22.058823529411764
GDN0027,Valsalva,34,34,34,16907,16907,17423,17423,17065,17066,17125,17138,1046.0,1046.0,57.36137667304015,57.36137667304015,60,72,120.0,144.0,,,24.0,24.0,16.666666666666664
GDN0027,Valsalva,35,35,35,17423,17423,17955,17955,17588,17590,17664,17670,1074.0,1074.0,55.865921787709496,55.865921787709496,76,80,152.0,160.0,,,8.0,8.0,5.0
GDN0027,Valsalva,36,36,36,17955,17955,18484,18484,18125,18126,18190,18189,1050.0,1050.0,57.14285714285714,57.14285714285714,65,63,130.0,126.0,,,-4.0,4.0,3.1746031746031744
GDN0027,Valsalva,37,37,37,18484,18484,18996,18996,18650,18652,18729,18732,1008.0,1008.0,59.523809523809526,59.523809523809526,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0027,Valsalva,38,38,38,18996,18996,19500,19500,19154,19156,19229,19223,1010.0,1010.0,59.40594059405941,59.40594059405941,75,67,150.0,134.0,,,-16.0,16.0,11.940298507462686
GDN0027,Valsalva,39,39,39,19500,19500,20022,20022,19659,19660,19718,19740,1060.0,1060.0,56.60377358490566,56.60377358490566,59,80,118.0,160.0,,,42.0,42.0,26.25
GDN0027,Valsalva,40,40,40,20022,20022,20556,20556,20189,20190,20259,20258,1074.0,1074.0,55.865921787709496,55.865921787709496,70,68,140.0,136.0,,,-4.0,4.0,2.941176470588235
GDN0027,Valsalva,41,41,41,20556,20556,21082,21082,20726,20727,20805,20804,1040.0,1040.0,57.69230769230769,57.69230769230769,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0027,Valsalva,42,42,42,21082,21082,21591,21591,21246,21248,21306,21324,1006.0,1006.0,59.642147117296226,59.642147117296226,60,76,120.0,152.0,,,32.0,32.0,21.052631578947366
GDN0027,Valsalva,43,43,43,21591,21591,22098,22098,21749,21751,21818,21817,1018.0,1018.0,58.93909626719057,58.93909626719057,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0027,Valsalva,44,44,44,22098,22098,22618,22618,22258,22260,22319,22318,1052.0,1052.0,57.03422053231939,57.03422053231939,61,58,122.0,116.0,,,-6.0,6.0,5.172413793103448
GDN0027,Valsalva,45,45,45,22618,22618,23143,23143,22784,22785,22853,22851,1048.0,1048.0,57.25190839694656,57.25190839694656,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0027,Valsalva,46,46,46,23143,23143,23663,23663,23308,23310,23369,23381,1038.0,1038.0,57.80346820809248,57.80346820809248,61,71,122.0,142.0,,,20.0,20.0,14.084507042253522
GDN0027,Valsalva,47,47,47,23663,23663,24169,24169,23827,23829,23882,23904,998.0,998.0,60.120240480961925,60.120240480961925,55,75,110.0,150.0,,,40.0,40.0,26.666666666666668
GDN0027,Valsalva,48,48,48,24169,24169,24664,24664,24326,24327,24394,24394,986.0,986.0,60.851926977687626,60.851926977687626,68,67,136.0,134.0,,,-2.0,2.0,1.4925373134328357
GDN0027,Valsalva,49,49,49,24664,24664,25163,25163,24819,24820,24884,24902,1004.0,1004.0,59.7609561752988,59.7609561752988,65,82,130.0,164.0,,,34.0,34.0,20.73170731707317
GDN0027,Valsalva,50,50,50,25163,25163,25655,25655,25321,25323,25377,25398,972.0,972.0,61.7283950617284,61.7283950617284,56,75,112.0,150.0,,,38.0,38.0,25.333333333333336
GDN0027,Valsalva,51,51,51,25655,25655,26114,26114,25807,25808,25855,25853,890.0,890.0,67.41573033707866,67.41573033707866,48,45,96.0,90.0,,,-6.0,6.0,6.666666666666667
GDN0027,Valsalva,52,52,52,26114,26114,26561,26561,26252,26253,26322,26339,896.0,896.0,66.96428571428571,66.96428571428571,70,86,140.0,172.0,,,32.0,32.0,18.6046511627907
GDN0027,Valsalva,53,53,53,26561,26561,27020,27020,26700,26701,26785,26783,930.0,930.0,64.51612903225806,64.51612903225806,85,82,170.0,164.0,,,-6.0,6.0,3.6585365853658534
GDN0027,Valsalva,54,54,54,27020,27020,27492,27492,27165,27166,27227,27246,950.0,950.0,63.15789473684211,63.15789473684211,62,80,124.0,160.0,,,36.0,36.0,22.5
GDN0027,Valsalva,55,55,55,27492,27492,27990,27990,27640,27642,27721,27715,1020.0,1020.0,58.8235294117647,58.8235294117647,81,73,162.0,146.0,,,-16.0,16.0,10.95890410958904
GDN0027,Valsalva,56,56,56,27990,27990,28526,28526,28150,28152,28213,28208,1100.0,1100.0,54.54545454545454,54.54545454545454,63,56,126.0,112.0,,,-14.0,14.0,12.5
GDN0027,Valsalva,57,57,57,28526,28526,29079,29079,28700,28701,28773,28773,1110.0,1110.0,54.05405405405405,54.05405405405405,73,72,146.0,144.0,,,-2.0,2.0,1.3888888888888888
GDN0027,Valsalva,58,58,58,29079,29079,29614,29614,29255,29257,29333,29320,1048.0,1048.0,57.25190839694656,57.25190839694656,78,63,156.0,126.0,,,-30.0,30.0,23.809523809523807
GDN0027,HoldingBreath,0,0,0,389,389,893,893,547,549,614,612,1008.0,1008.0,59.523809523809526,59.523809523809526,67,63,134.0,126.0,,,-8.0,8.0,6.349206349206349
GDN0027,HoldingBreath,1,1,1,893,893,1395,1395,1051,1053,1114,1114,1002.0,1002.0,59.880239520958085,59.880239520958085,63,61,126.0,122.0,,,-4.0,4.0,3.278688524590164
GDN0027,HoldingBreath,2,2,2,1395,1395,1916,1916,1552,1553,1616,1637,1064.0,1064.0,56.39097744360902,56.39097744360902,64,84,128.0,168.0,,,40.0,40.0,23.809523809523807
GDN0027,HoldingBreath,3,3,3,1916,1916,2449,2449,2084,2085,2143,2142,1068.0,1068.0,56.17977528089887,56.17977528089887,59,57,118.0,114.0,,,-4.0,4.0,3.508771929824561
GDN0027,HoldingBreath,4,4,4,2449,2449,2966,2966,2618,2620,2673,2713,1016.0,1016.0,59.05511811023622,59.05511811023622,55,93,110.0,186.0,,,76.0,76.0,40.86021505376344
GDN0027,HoldingBreath,5,5,5,2966,2966,3477,3477,3126,3127,3204,3200,1026.0,1026.0,58.47953216374269,58.47953216374269,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0027,HoldingBreath,6,6,6,3477,3477,3994,3994,3639,3640,3720,3700,1036.0,1036.0,57.915057915057915,57.915057915057915,81,60,162.0,120.0,,,-42.0,42.0,35.0
GDN0027,HoldingBreath,7,7,7,3994,3994,4486,4486,4157,4158,4248,4248,956.0,956.0,62.761506276150634,62.761506276150634,91,90,182.0,180.0,,,-2.0,2.0,1.1111111111111112
GDN0027,HoldingBreath,8,8,8,4486,4486,4958,4958,4635,4637,4709,4706,940.0,940.0,63.829787234042556,63.829787234042556,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0027,HoldingBreath,9,9,9,4958,4958,5426,5426,5105,5106,5168,5189,932.0,932.0,64.37768240343347,64.37768240343347,63,83,126.0,166.0,,,40.0,40.0,24.096385542168676
GDN0027,HoldingBreath,10,10,10,5426,5426,5900,5900,5571,5573,5646,5619,958.0,958.0,62.63048016701462,62.63048016701462,75,46,150.0,92.0,,,-58.0,58.0,63.04347826086957
GDN0027,HoldingBreath,11,11,11,5900,5900,6375,6375,6050,6052,6096,6128,946.0,946.0,63.42494714587738,63.42494714587738,46,76,92.0,152.0,,,60.0,60.0,39.473684210526315
GDN0027,HoldingBreath,12,12,12,6375,6375,6855,6855,6523,6525,6602,6595,966.0,966.0,62.11180124223603,62.11180124223603,79,70,158.0,140.0,,,-18.0,18.0,12.857142857142856
GDN0027,HoldingBreath,13,13,13,6855,6855,7333,7333,7006,7008,7061,7083,952.0,952.0,63.02521008403362,63.02521008403362,55,75,110.0,150.0,,,40.0,40.0,26.666666666666668
GDN0027,HoldingBreath,14,14,14,7333,7333,7818,7818,7482,7483,7519,7560,980.0,980.0,61.224489795918366,61.224489795918366,37,77,74.0,154.0,,,80.0,80.0,51.94805194805194
GDN0027,HoldingBreath,15,15,15,7818,7818,8316,8316,7972,7974,8064,8060,1004.0,1004.0,59.7609561752988,59.7609561752988,92,86,184.0,172.0,,,-12.0,12.0,6.976744186046512
GDN0027,HoldingBreath,16,16,16,8316,8316,8810,8810,8474,8475,8543,8538,980.0,980.0,61.224489795918366,61.224489795918366,69,63,138.0,126.0,,,-12.0,12.0,9.523809523809524
GDN0027,HoldingBreath,17,17,17,8810,8810,9308,9308,8964,8966,9033,9031,1004.0,1004.0,59.7609561752988,59.7609561752988,69,65,138.0,130.0,,,-8.0,8.0,6.153846153846154
GDN0027,HoldingBreath,18,18,18,9308,9308,9818,9818,9466,9468,9519,9539,1028.0,1028.0,58.36575875486381,58.36575875486381,53,71,106.0,142.0,,,36.0,36.0,25.352112676056336
GDN0027,HoldingBreath,19,19,19,9818,9818,10322,10322,9980,9982,10032,10075,998.0,998.0,60.120240480961925,60.120240480961925,52,93,104.0,186.0,,,82.0,82.0,44.086021505376344
GDN0027,HoldingBreath,20,20,20,10322,10322,10826,10826,10479,10481,10520,10562,1012.0,1012.0,59.28853754940712,59.28853754940712,41,81,82.0,162.0,,,80.0,80.0,49.382716049382715
GDN0027,HoldingBreath,21,21,21,10826,10826,11333,11333,10985,10986,11041,11040,1016.0,1016.0,59.05511811023622,59.05511811023622,56,54,112.0,108.0,,,-4.0,4.0,3.7037037037037033
GDN0027,HoldingBreath,22,22,22,11333,11333,11830,11830,11493,11495,11547,11561,980.0,980.0,61.224489795918366,61.224489795918366,54,66,108.0,132.0,,,24.0,24.0,18.181818181818183
GDN0027,HoldingBreath,23,23,23,11830,11830,12325,12325,11983,11985,12051,12045,998.0,998.0,60.120240480961925,60.120240480961925,68,60,136.0,120.0,,,-16.0,16.0,13.333333333333334
GDN0027,HoldingBreath,24,24,24,12325,12325,12827,12827,12482,12483,12545,12543,1006.0,1006.0,59.642147117296226,59.642147117296226,63,60,126.0,120.0,,,-6.0,6.0,5.0
GDN0027,HoldingBreath,25,25,25,12827,12827,13324,13324,12985,12987,13061,13059,988.0,988.0,60.72874493927126,60.72874493927126,76,72,152.0,144.0,,,-8.0,8.0,5.555555555555555
GDN0027,HoldingBreath,26,26,26,13324,13324,13807,13807,13479,13480,13557,13554,954.0,954.0,62.89308176100629,62.89308176100629,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0027,HoldingBreath,27,27,27,13807,13807,14292,14292,13956,13958,14012,14036,978.0,978.0,61.34969325153374,61.34969325153374,56,78,112.0,156.0,,,44.0,44.0,28.205128205128204
GDN0027,HoldingBreath,28,28,28,14292,14292,14783,14783,14445,14447,14517,14533,986.0,986.0,60.851926977687626,60.851926977687626,72,86,144.0,172.0,,,28.0,28.0,16.27906976744186
GDN0027,HoldingBreath,29,29,29,14783,14783,15274,15274,14938,14940,15018,15016,980.0,980.0,61.224489795918366,61.224489795918366,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0027,HoldingBreath,30,30,30,15274,15274,15762,15762,15428,15429,15513,15505,972.0,972.0,61.7283950617284,61.7283950617284,85,76,170.0,152.0,,,-18.0,18.0,11.842105263157894
GDN0027,HoldingBreath,31,31,31,15762,15762,16243,16243,15914,15915,15982,15976,956.0,956.0,62.761506276150634,62.761506276150634,68,61,136.0,122.0,,,-14.0,14.0,11.475409836065573
GDN0027,HoldingBreath,32,32,32,16243,16243,16714,16714,16392,16394,16444,16471,936.0,936.0,64.1025641025641,64.1025641025641,52,77,104.0,154.0,,,50.0,50.0,32.467532467532465
GDN0027,HoldingBreath,33,33,33,16714,16714,17189,17189,16860,16861,16930,16928,956.0,956.0,62.761506276150634,62.761506276150634,70,67,140.0,134.0,,,-6.0,6.0,4.477611940298507
GDN0027,HoldingBreath,34,34,34,17189,17189,17673,17673,17338,17339,17394,17416,974.0,974.0,61.601642710472284,61.601642710472284,56,77,112.0,154.0,,,42.0,42.0,27.27272727272727
GDN0027,HoldingBreath,35,35,35,17673,17673,18159,18159,17825,17826,17892,17889,972.0,972.0,61.7283950617284,61.7283950617284,67,63,134.0,126.0,,,-8.0,8.0,6.349206349206349
GDN0027,HoldingBreath,36,36,36,18159,18159,18644,18644,18311,18312,18392,18389,970.0,970.0,61.855670103092784,61.855670103092784,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0027,HoldingBreath,37,37,37,18644,18644,19135,19135,18796,18798,18881,18880,988.0,988.0,60.72874493927126,60.72874493927126,85,82,170.0,164.0,,,-6.0,6.0,3.6585365853658534
GDN0027,HoldingBreath,38,38,38,19135,19135,19635,19635,19290,19292,19382,19381,1006.0,1006.0,59.642147117296226,59.642147117296226,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0027,HoldingBreath,39,39,39,19635,19635,19985,19985,19793,19794,19873,19872,536.0,536.0,111.94029850746269,111.94029850746269,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0027,HoldingBreath,41,41,41,20221,20221,20621,20621,20280,20281,20329,20374,994.0,994.0,60.36217303822938,60.36217303822938,49,93,98.0,186.0,,,88.0,88.0,47.31182795698925
GDN0027,HoldingBreath,42,42,42,20621,20621,21125,21125,20777,20779,20839,20857,1014.0,1014.0,59.171597633136095,59.171597633136095,62,78,124.0,156.0,,,32.0,32.0,20.51282051282051
GDN0027,HoldingBreath,43,43,43,21125,21125,21630,21630,21284,21286,21363,21348,1010.0,1010.0,59.40594059405941,59.40594059405941,79,62,158.0,124.0,,,-34.0,34.0,27.419354838709676
GDN0027,HoldingBreath,44,44,44,21630,21630,22137,22137,21789,21791,21877,21872,1014.0,1014.0,59.171597633136095,59.171597633136095,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0027,HoldingBreath,45,45,45,22137,22137,22653,22653,22296,22298,22371,22362,1044.0,1044.0,57.47126436781609,57.47126436781609,75,64,150.0,128.0,,,-22.0,22.0,17.1875
GDN0027,HoldingBreath,46,46,46,22653,22653,23160,23160,22818,22820,22902,22913,998.0,998.0,60.120240480961925,60.120240480961925,84,93,168.0,186.0,,,18.0,18.0,9.67741935483871
GDN0027,HoldingBreath,47,47,47,23160,23160,23668,23668,23317,23318,23391,23391,1026.0,1026.0,58.47953216374269,58.47953216374269,74,73,148.0,146.0,,,-2.0,2.0,1.36986301369863
GDN0027,HoldingBreath,48,48,48,23668,23668,24191,24191,23830,23831,23925,23943,1056.0,1056.0,56.81818181818181,56.81818181818181,95,112,190.0,224.0,,,34.0,34.0,15.178571428571427
GDN0027,HoldingBreath,49,49,49,24191,24191,24711,24711,24358,24360,24447,24446,1030.0,1030.0,58.252427184466015,58.252427184466015,89,86,178.0,172.0,,,-6.0,6.0,3.488372093023256
GDN0027,HoldingBreath,50,50,50,24711,24711,25221,25221,24873,24875,24937,24933,1016.0,1016.0,59.05511811023622,59.05511811023622,64,58,128.0,116.0,,,-12.0,12.0,10.344827586206897
GDN0027,HoldingBreath,51,51,51,25221,25221,25736,25736,25381,25383,25434,25465,1038.0,1038.0,57.80346820809248,57.80346820809248,53,82,106.0,164.0,,,58.0,58.0,35.36585365853659
GDN0027,HoldingBreath,52,52,52,25736,25736,26248,26248,25900,25902,25960,25957,1016.0,1016.0,59.05511811023622,59.05511811023622,60,55,120.0,110.0,,,-10.0,10.0,9.090909090909092
GDN0027,HoldingBreath,53,53,53,26248,26248,26758,26758,26408,26409,26486,26496,1022.0,1022.0,58.708414872798436,58.708414872798436,78,87,156.0,174.0,,,18.0,18.0,10.344827586206897
GDN0027,HoldingBreath,54,54,54,26758,26758,27283,27283,26919,26920,26978,26978,1064.0,1064.0,56.39097744360902,56.39097744360902,59,58,118.0,116.0,,,-2.0,2.0,1.7241379310344827
GDN0027,HoldingBreath,55,55,55,27283,27283,27817,27817,27451,27453,27533,27532,1072.0,1072.0,55.97014925373134,55.97014925373134,82,79,164.0,158.0,,,-6.0,6.0,3.79746835443038
GDN0027,HoldingBreath,56,56,56,27817,27817,28337,28337,27987,27988,28049,28049,1022.0,1022.0,58.708414872798436,58.708414872798436,62,61,124.0,122.0,,,-2.0,2.0,1.639344262295082
GDN0027,HoldingBreath,57,57,57,28337,28337,28859,28859,28498,28500,28588,28565,1054.0,1054.0,56.92599620493358,56.92599620493358,90,65,180.0,130.0,,,-50.0,50.0,38.46153846153847
GDN0027,HoldingBreath,58,58,58,28859,28859,29382,29382,29025,29026,29083,29096,1044.0,1044.0,57.47126436781609,57.47126436781609,58,70,116.0,140.0,,,24.0,24.0,17.142857142857142
GDN0027,HoldingBreath,59,59,59,29382,29382,29904,29904,29547,29548,29620,29648,,,,,73,100,146.0,200.0,,,54.0,54.0,27.0
GDN0027,TiltUp,0,0,0,147,147,563,563,275,277,,364,832.0,832.0,72.11538461538461,72.11538461538461,,87,,174.0,c_point_nan,,,,
GDN0027,TiltUp,1,1,1,563,563,974,974,691,693,,789,814.0,814.0,73.71007371007371,73.71007371007371,,96,,192.0,c_point_nan,,,,
GDN0027,TiltUp,2,2,2,974,974,1375,1375,1098,1100,,1172,798.0,798.0,75.18796992481202,75.18796992481202,,72,,144.0,c_point_nan,,,,
GDN0027,TiltUp,3,3,3,1375,1375,1766,1766,1497,1499,,1587,772.0,772.0,77.720207253886,77.720207253886,,88,,176.0,c_point_nan,,,,
GDN0027,TiltUp,4,4,4,1766,1766,2147,2147,1883,1885,,1975,756.0,756.0,79.36507936507937,79.36507936507937,,90,,180.0,c_point_nan,,,,
GDN0027,TiltUp,5,5,5,2147,2147,2513,2513,2261,2263,,2346,720.0,720.0,83.33333333333334,83.33333333333334,,83,,166.0,c_point_nan,,,,
GDN0027,TiltUp,6,6,6,2513,2513,2868,2868,2621,2623,,2715,704.0,704.0,85.22727272727273,85.22727272727273,,92,,184.0,c_point_nan,,,,
GDN0027,TiltUp,7,7,7,2868,2868,3214,3214,2973,2975,,3069,686.0,686.0,87.46355685131195,87.46355685131195,,94,,188.0,c_point_nan,,,,
GDN0027,TiltUp,8,8,8,3214,3214,3550,3550,3316,3317,,3404,664.0,664.0,90.36144578313252,90.36144578313252,,87,,174.0,c_point_nan,,,,
GDN0027,TiltUp,9,9,9,3550,3550,3882,3882,3648,3650,,3736,666.0,666.0,90.09009009009009,90.09009009009009,,86,,172.0,c_point_nan,,,,
GDN0027,TiltUp,10,10,10,3882,3882,4222,4222,3981,3983,,4070,686.0,686.0,87.46355685131195,87.46355685131195,,87,,174.0,c_point_nan,,,,
GDN0027,TiltUp,11,11,11,4222,4222,4569,4569,4324,4326,,4423,698.0,698.0,85.9598853868195,85.9598853868195,,97,,194.0,c_point_nan,,,,
GDN0027,TiltUp,12,12,12,4569,4569,4924,4924,4673,4675,,4768,718.0,718.0,83.56545961002786,83.56545961002786,,93,,186.0,c_point_nan,,,,
GDN0027,TiltUp,13,13,13,4924,4924,5290,5290,5032,5033,,5120,738.0,738.0,81.30081300813008,81.30081300813008,,87,,174.0,c_point_nan,,,,
GDN0027,TiltUp,14,14,14,5290,5290,5676,5676,5401,5403,,5494,790.0,790.0,75.94936708860759,75.94936708860759,,91,,182.0,c_point_nan,,,,
GDN0027,TiltUp,15,15,15,5676,5676,6078,6078,5796,5798,,5891,812.0,812.0,73.89162561576354,73.89162561576354,,93,,186.0,c_point_nan,,,,
GDN0027,TiltUp,16,16,16,6078,6078,6481,6481,6202,6203,,6297,802.0,802.0,74.81296758104737,74.81296758104737,,94,,188.0,c_point_nan,,,,
GDN0027,TiltUp,17,17,17,6481,6481,6866,6866,6603,6604,,6708,754.0,754.0,79.57559681697613,79.57559681697613,,104,,208.0,c_point_nan,,,,
GDN0027,TiltUp,19,19,19,7245,7245,7617,7617,7360,7360,7459,7448,734.0,734.0,81.74386920980926,81.74386920980926,99,88,198.0,176.0,,,-22.0,22.0,12.5
GDN0027,TiltUp,20,20,20,7617,7617,7986,7986,7727,7728,7814,7814,740.0,740.0,81.08108108108108,81.08108108108108,87,86,174.0,172.0,,,-2.0,2.0,1.1627906976744187
GDN0027,TiltUp,21,21,21,7986,7986,8358,8358,8097,8098,8198,8190,748.0,748.0,80.21390374331551,80.21390374331551,101,92,202.0,184.0,,,-18.0,18.0,9.782608695652174
GDN0027,TiltUp,22,22,22,8358,8358,8733,8733,8471,8473,8571,8557,752.0,752.0,79.7872340425532,79.7872340425532,100,84,200.0,168.0,,,-32.0,32.0,19.047619047619047
GDN0027,TiltUp,23,23,23,8733,8733,9106,9106,8847,8848,8935,8934,740.0,740.0,81.08108108108108,81.08108108108108,88,86,176.0,172.0,,,-4.0,4.0,2.3255813953488373
GDN0027,TiltUp,24,24,24,9106,9106,9476,9476,9217,9219,9318,9286,742.0,742.0,80.86253369272237,80.86253369272237,101,67,202.0,134.0,,,-68.0,68.0,50.74626865671642
GDN0027,TiltUp,25,25,25,9476,9476,9850,9850,9588,9589,9689,9665,750.0,750.0,80.0,80.0,101,76,202.0,152.0,,,-50.0,50.0,32.89473684210527
GDN0027,TiltUp,26,26,26,9850,9850,10223,10223,9963,9964,10048,10045,746.0,746.0,80.4289544235925,80.4289544235925,85,81,170.0,162.0,,,-8.0,8.0,4.938271604938271
GDN0027,TiltUp,27,27,27,10223,10223,10593,10593,10336,10337,10437,10420,734.0,734.0,81.74386920980926,81.74386920980926,101,83,202.0,166.0,,,-36.0,36.0,21.686746987951807
GDN0027,TiltUp,28,28,28,10593,10593,10963,10963,10703,10705,10805,10794,744.0,744.0,80.64516129032258,80.64516129032258,102,89,204.0,178.0,,,-26.0,26.0,14.606741573033707
