,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0029,Pause,64,64,64,29220,29220,29682,29682,29367,29370,29442,29443,908.0,908.0,66.07929515418502,66.07929515418502,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0029,Valsalva,0,0,0,348,348,907,907,524,526,602,598,1118.0,1118.0,53.66726296958855,53.66726296958855,78,72,156.0,144.0,,,-12.0,12.0,8.333333333333332
GDN0029,Valsalva,1,1,1,907,907,1478,1478,1083,1084,1160,1161,1154.0,1154.0,51.99306759098787,51.99306759098787,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0029,Valsalva,2,2,2,1478,1478,2056,2056,1660,1663,1738,1734,1158.0,1158.0,51.81347150259068,51.81347150259068,78,71,156.0,142.0,,,-14.0,14.0,9.859154929577464
GDN0029,Valsalva,3,3,3,2056,2056,2613,2613,2239,2241,2320,2324,1088.0,1088.0,55.147058823529406,55.147058823529406,81,83,162.0,166.0,,,4.0,4.0,2.4096385542168677
GDN0029,Valsalva,4,4,4,2613,2613,3124,3124,2783,2785,2859,2855,988.0,988.0,60.72874493927126,60.72874493927126,76,70,152.0,140.0,,,-12.0,12.0,8.571428571428571
GDN0029,Valsalva,5,5,5,3124,3124,3663,3663,3277,3280,3354,3348,1126.0,1126.0,53.28596802841919,53.28596802841919,77,68,154.0,136.0,,,-18.0,18.0,13.23529411764706
GDN0029,Valsalva,6,6,6,3663,3663,4283,4283,3840,3843,3918,3915,1302.0,1302.0,46.08294930875576,46.08294930875576,78,72,156.0,144.0,,,-12.0,12.0,8.333333333333332
GDN0029,Valsalva,7,7,7,4283,4283,4865,4865,4491,4493,4570,4570,1088.0,1088.0,55.147058823529406,55.147058823529406,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0029,Valsalva,8,8,8,4865,4865,5403,5403,5035,5036,5114,5101,1070.0,1070.0,56.074766355140184,56.074766355140184,79,65,158.0,130.0,,,-28.0,28.0,21.53846153846154
GDN0029,Valsalva,9,9,9,5403,5403,6011,6011,5570,5572,5647,5644,1296.0,1296.0,46.2962962962963,46.2962962962963,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0029,Valsalva,10,10,10,6011,6011,6623,6623,6218,6221,6295,6293,1184.0,1184.0,50.67567567567568,50.67567567567568,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0029,Valsalva,11,11,11,6623,6623,7200,7200,6810,6811,6886,6889,1138.0,1138.0,52.72407732864675,52.72407732864675,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0029,Valsalva,12,12,12,7200,7200,7792,7792,7379,7382,7456,7455,1208.0,1208.0,49.66887417218543,49.66887417218543,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0029,Valsalva,13,13,13,7792,7792,8379,8379,7983,7986,8059,8057,1158.0,1158.0,51.81347150259068,51.81347150259068,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0029,Valsalva,14,14,14,8379,8379,8930,8930,8562,8565,8639,8635,1072.0,1072.0,55.97014925373134,55.97014925373134,77,70,154.0,140.0,,,-14.0,14.0,10.0
GDN0029,Valsalva,15,15,15,8930,8930,9484,9484,9098,9100,9173,9172,1126.0,1126.0,53.28596802841919,53.28596802841919,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0029,Valsalva,16,16,16,9484,9484,10060,10060,9661,9664,9737,9733,1166.0,1166.0,51.45797598627787,51.45797598627787,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0029,Valsalva,17,17,17,10060,10060,10616,10616,10244,10247,10322,10321,1084.0,1084.0,55.35055350553505,55.35055350553505,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0029,Valsalva,18,18,18,10616,10616,11176,11176,10786,10789,10860,10856,1138.0,1138.0,52.72407732864675,52.72407732864675,74,67,148.0,134.0,,,-14.0,14.0,10.44776119402985
GDN0029,Valsalva,19,19,19,11176,11176,11770,11770,11355,11358,11433,11425,1216.0,1216.0,49.3421052631579,49.3421052631579,78,67,156.0,134.0,,,-22.0,22.0,16.417910447761194
GDN0029,Valsalva,20,20,20,11770,11770,12354,12354,11963,11966,12042,12039,1140.0,1140.0,52.631578947368425,52.631578947368425,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0029,Valsalva,21,21,21,12354,12354,12888,12888,12533,12535,12609,12606,1030.0,1030.0,58.252427184466015,58.252427184466015,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0029,Valsalva,22,22,22,12888,12888,13429,13429,13048,13049,13122,13108,1110.0,1110.0,54.05405405405405,54.05405405405405,74,59,148.0,118.0,,,-30.0,30.0,25.423728813559322
GDN0029,Valsalva,23,23,23,13429,13429,14023,14023,13603,13605,13686,13681,1230.0,1230.0,48.78048780487805,48.78048780487805,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0029,Valsalva,24,24,24,14023,14023,14584,14584,14218,14221,14293,14289,1064.0,1064.0,56.39097744360902,56.39097744360902,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0029,Valsalva,25,25,25,14584,14584,15150,15150,14750,14751,14825,14823,1168.0,1168.0,51.369863013698634,51.369863013698634,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0029,Valsalva,26,26,26,15150,15150,15756,15756,15334,15336,15414,15413,1238.0,1238.0,48.46526655896607,48.46526655896607,80,77,160.0,154.0,,,-6.0,6.0,3.896103896103896
GDN0029,Valsalva,27,27,27,15756,15756,16328,16328,15953,15957,16030,16030,1092.0,1092.0,54.94505494505494,54.94505494505494,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0029,Valsalva,28,28,28,16328,16328,16869,16869,16499,16501,16574,16569,1078.0,1078.0,55.65862708719851,55.65862708719851,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0029,Valsalva,29,29,29,16869,16869,17428,17428,17038,17042,17128,17111,1140.0,1140.0,52.631578947368425,52.631578947368425,90,69,180.0,138.0,,,-42.0,42.0,30.434782608695656
GDN0029,Valsalva,30,30,30,17428,17428,17991,17991,17608,17611,17684,17679,1118.0,1118.0,53.66726296958855,53.66726296958855,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0029,Valsalva,31,31,31,17991,17991,18522,18522,18167,18168,18242,18238,1032.0,1032.0,58.13953488372093,58.13953488372093,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0029,Valsalva,32,32,32,18522,18522,19068,19068,18683,18686,18765,18759,1122.0,1122.0,53.475935828877,53.475935828877,82,73,164.0,146.0,,,-18.0,18.0,12.32876712328767
GDN0029,Valsalva,33,33,33,19068,19068,19627,19627,19244,19247,19321,19316,1118.0,1118.0,53.66726296958855,53.66726296958855,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0029,Valsalva,34,34,34,19627,19627,20176,20176,19803,19805,19879,19880,1086.0,1086.0,55.248618784530386,55.248618784530386,76,75,152.0,150.0,,,-2.0,2.0,1.3333333333333335
GDN0029,Valsalva,35,35,35,20176,20176,20755,20755,20346,20348,20422,20413,1198.0,1198.0,50.08347245409015,50.08347245409015,76,65,152.0,130.0,,,-22.0,22.0,16.923076923076923
GDN0029,Valsalva,36,36,36,20755,20755,21343,21343,20945,20948,21022,21023,1162.0,1162.0,51.63511187607573,51.63511187607573,77,75,154.0,150.0,,,-4.0,4.0,2.666666666666667
GDN0029,Valsalva,37,37,37,21343,21343,21896,21896,21526,21529,21603,21600,1076.0,1076.0,55.762081784386616,55.762081784386616,77,71,154.0,142.0,,,-12.0,12.0,8.450704225352112
GDN0029,Valsalva,38,38,38,21896,21896,22456,22456,22064,22066,22142,22132,1146.0,1146.0,52.35602094240838,52.35602094240838,78,66,156.0,132.0,,,-24.0,24.0,18.181818181818183
GDN0029,Valsalva,39,39,39,22456,22456,23020,23020,22637,22638,22716,22706,1118.0,1118.0,53.66726296958855,53.66726296958855,79,68,158.0,136.0,,,-22.0,22.0,16.176470588235293
GDN0029,Valsalva,40,40,40,23020,23020,23559,23559,23196,23198,23271,23265,1054.0,1054.0,56.92599620493358,56.92599620493358,75,67,150.0,134.0,,,-16.0,16.0,11.940298507462686
GDN0029,Valsalva,41,41,41,23559,23559,24093,24093,23723,23724,23801,23797,1076.0,1076.0,55.762081784386616,55.762081784386616,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0029,Valsalva,42,42,42,24093,24093,24664,24664,24261,24261,24338,24342,1180.0,1180.0,50.847457627118644,50.847457627118644,77,81,154.0,162.0,,,8.0,8.0,4.938271604938271
GDN0029,Valsalva,43,43,43,24664,24664,25227,25227,24851,24855,24929,24928,1096.0,1096.0,54.74452554744525,54.74452554744525,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0029,Valsalva,44,44,44,25227,25227,25758,25758,25399,25402,25476,25475,1042.0,1042.0,57.58157389635316,57.58157389635316,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0029,Valsalva,45,45,45,25758,25758,26299,26299,25920,25922,25997,25997,1106.0,1106.0,54.24954792043399,54.24954792043399,77,75,154.0,150.0,,,-4.0,4.0,2.666666666666667
GDN0029,Valsalva,46,46,46,26299,26299,26847,26847,26473,26475,26554,26548,1088.0,1088.0,55.147058823529406,55.147058823529406,81,73,162.0,146.0,,,-16.0,16.0,10.95890410958904
GDN0029,Valsalva,47,47,47,26847,26847,27362,27362,27017,27021,27092,27092,1000.0,1000.0,60.0,60.0,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0029,Valsalva,48,48,48,27362,27362,27897,27897,27517,27518,27592,27588,1108.0,1108.0,54.15162454873646,54.15162454873646,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0029,Valsalva,49,49,49,27897,27897,28434,28434,28071,28073,28145,28148,1054.0,1054.0,56.92599620493358,56.92599620493358,74,75,148.0,150.0,,,2.0,2.0,1.3333333333333335
GDN0029,Valsalva,50,50,50,28434,28434,28948,28948,28598,28600,28674,28672,1014.0,1014.0,59.171597633136095,59.171597633136095,76,72,152.0,144.0,,,-8.0,8.0,5.555555555555555
GDN0029,Valsalva,51,51,51,28948,28948,29449,29449,29105,29107,29181,29179,996.0,996.0,60.24096385542169,60.24096385542169,76,72,152.0,144.0,,,-8.0,8.0,5.555555555555555
GDN0029,Valsalva,52,52,52,29449,29449,29947,29947,29603,29605,29680,29679,,,,,77,74,154.0,148.0,,,-6.0,6.0,4.054054054054054
GDN0029,HoldingBreath,0,0,0,181,182,592,592,305,307,376,372,822.0,822.0,72.99270072992701,72.99270072992701,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0029,HoldingBreath,1,1,1,592,592,1032,1032,716,718,787,789,912.0,912.0,65.78947368421052,65.78947368421052,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,2,2,2,1032,1032,1480,1480,1172,1175,1253,1238,886.0,886.0,67.72009029345372,67.72009029345372,81,63,162.0,126.0,,,-36.0,36.0,28.57142857142857
GDN0029,HoldingBreath,3,3,3,1480,1480,1929,1929,1615,1618,1690,1688,906.0,906.0,66.2251655629139,66.2251655629139,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0029,HoldingBreath,4,4,4,1929,1929,2373,2373,2068,2071,2142,2145,878.0,878.0,68.3371298405467,68.3371298405467,74,74,148.0,148.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,5,5,5,2373,2373,2802,2802,2507,2510,2579,2576,846.0,846.0,70.92198581560284,70.92198581560284,72,66,144.0,132.0,,,-12.0,12.0,9.090909090909092
GDN0029,HoldingBreath,6,6,6,2802,2802,3222,3222,2930,2933,3001,2993,838.0,838.0,71.59904534606206,71.59904534606206,71,60,142.0,120.0,,,-22.0,22.0,18.333333333333332
GDN0029,HoldingBreath,7,7,7,3222,3222,3667,3667,3349,3353,3425,3419,918.0,918.0,65.359477124183,65.359477124183,76,66,152.0,132.0,,,-20.0,20.0,15.151515151515152
GDN0029,HoldingBreath,8,8,8,3667,3667,4135,4135,3808,3810,3884,3873,946.0,946.0,63.42494714587738,63.42494714587738,76,63,152.0,126.0,,,-26.0,26.0,20.634920634920633
GDN0029,HoldingBreath,9,9,9,4135,4135,4612,4612,4281,4283,4359,4356,956.0,956.0,62.761506276150634,62.761506276150634,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0029,HoldingBreath,10,10,10,4612,4612,5078,5078,4759,4762,4836,4831,920.0,920.0,65.21739130434783,65.21739130434783,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0029,HoldingBreath,11,11,11,5078,5078,5511,5511,5219,5221,5294,5290,838.0,838.0,71.59904534606206,71.59904534606206,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0029,HoldingBreath,12,12,12,5511,5511,5908,5908,5638,5641,5715,5704,770.0,770.0,77.92207792207792,77.92207792207792,77,63,154.0,126.0,,,-28.0,28.0,22.22222222222222
GDN0029,HoldingBreath,13,13,13,5908,5908,6299,6299,6023,6032,6095,6093,788.0,788.0,76.14213197969544,76.14213197969544,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0029,HoldingBreath,14,14,14,6299,6299,6728,6728,6417,6420,6493,6485,896.0,896.0,66.96428571428571,66.96428571428571,76,65,152.0,130.0,,,-22.0,22.0,16.923076923076923
GDN0029,HoldingBreath,15,15,15,6728,6728,7196,7196,6865,6867,6946,6938,958.0,958.0,62.63048016701462,62.63048016701462,81,71,162.0,142.0,,,-20.0,20.0,14.084507042253522
GDN0029,HoldingBreath,16,16,16,7196,7196,7681,7681,7344,7347,7419,7423,976.0,976.0,61.47540983606557,61.47540983606557,75,76,150.0,152.0,,,2.0,2.0,1.3157894736842104
GDN0029,HoldingBreath,17,17,17,7681,7681,8161,8161,7832,7834,7906,7902,952.0,952.0,63.02521008403362,63.02521008403362,74,68,148.0,136.0,,,-12.0,12.0,8.823529411764707
GDN0029,HoldingBreath,18,18,18,8161,8161,8627,8627,8308,8310,8383,8375,920.0,920.0,65.21739130434783,65.21739130434783,75,65,150.0,130.0,,,-20.0,20.0,15.384615384615385
GDN0029,HoldingBreath,19,19,19,8627,8627,9086,9086,8768,8770,8851,8827,918.0,918.0,65.359477124183,65.359477124183,83,57,166.0,114.0,,,-52.0,52.0,45.614035087719294
GDN0029,HoldingBreath,20,20,20,9086,9086,9538,9538,9227,9230,9298,9296,894.0,894.0,67.11409395973155,67.11409395973155,71,66,142.0,132.0,,,-10.0,10.0,7.575757575757576
GDN0029,HoldingBreath,21,21,21,9538,9538,9968,9968,9674,9676,9746,9747,844.0,844.0,71.09004739336493,71.09004739336493,72,71,144.0,142.0,,,-2.0,2.0,1.4084507042253522
GDN0029,HoldingBreath,22,22,22,9968,9968,10388,10388,10096,10098,10170,10177,838.0,838.0,71.59904534606206,71.59904534606206,74,79,148.0,158.0,,,10.0,10.0,6.329113924050633
GDN0029,HoldingBreath,23,23,23,10388,10388,10804,10804,10515,10517,10591,10561,828.0,828.0,72.46376811594203,72.46376811594203,76,44,152.0,88.0,,,-64.0,64.0,72.72727272727273
GDN0029,HoldingBreath,24,24,24,10804,10804,11217,11217,10929,10931,11004,10992,824.0,824.0,72.81553398058253,72.81553398058253,75,61,150.0,122.0,,,-28.0,28.0,22.950819672131146
GDN0029,HoldingBreath,25,25,25,11217,11217,11626,11626,11341,11343,11417,11407,814.0,814.0,73.71007371007371,73.71007371007371,76,64,152.0,128.0,,,-24.0,24.0,18.75
GDN0029,HoldingBreath,26,26,26,11626,11626,12033,12033,11748,11749,11822,11809,816.0,816.0,73.52941176470588,73.52941176470588,74,60,148.0,120.0,,,-28.0,28.0,23.333333333333332
GDN0029,HoldingBreath,27,27,27,12033,12033,12452,12452,12156,12158,12230,12225,848.0,848.0,70.75471698113208,70.75471698113208,74,67,148.0,134.0,,,-14.0,14.0,10.44776119402985
GDN0029,HoldingBreath,28,28,28,12452,12452,12896,12896,12580,12582,12653,12637,912.0,912.0,65.78947368421052,65.78947368421052,73,55,146.0,110.0,,,-36.0,36.0,32.72727272727273
GDN0029,HoldingBreath,29,29,29,12896,12896,13345,13345,13036,13038,13108,13091,890.0,890.0,67.41573033707866,67.41573033707866,72,53,144.0,106.0,,,-38.0,38.0,35.84905660377358
GDN0029,HoldingBreath,30,30,30,13345,13345,13786,13786,13481,13483,13558,13549,878.0,878.0,68.3371298405467,68.3371298405467,77,66,154.0,132.0,,,-22.0,22.0,16.666666666666664
GDN0029,HoldingBreath,31,31,31,13786,13786,14245,14245,13920,13924,13997,13997,938.0,938.0,63.965884861407254,63.965884861407254,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0029,HoldingBreath,32,32,32,14245,14245,14709,14709,14389,14391,14465,14458,924.0,924.0,64.93506493506493,64.93506493506493,76,67,152.0,134.0,,,-18.0,18.0,13.432835820895523
GDN0029,HoldingBreath,33,33,33,14709,14709,15171,15171,14851,14852,14925,14919,924.0,924.0,64.93506493506493,64.93506493506493,74,67,148.0,134.0,,,-14.0,14.0,10.44776119402985
GDN0029,HoldingBreath,34,34,34,15171,15171,15633,15633,15313,15315,15389,15380,924.0,924.0,64.93506493506493,64.93506493506493,76,65,152.0,130.0,,,-22.0,22.0,16.923076923076923
GDN0029,HoldingBreath,35,35,35,15633,15633,16093,16093,15775,15777,15854,15853,918.0,918.0,65.359477124183,65.359477124183,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0029,HoldingBreath,36,36,36,16093,16093,16553,16553,16234,16236,16312,16306,920.0,920.0,65.21739130434783,65.21739130434783,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0029,HoldingBreath,37,37,37,16553,16553,17032,17032,16694,16696,16771,16775,980.0,980.0,61.224489795918366,61.224489795918366,77,79,154.0,158.0,,,4.0,4.0,2.5316455696202533
GDN0029,HoldingBreath,38,38,38,17032,17032,17526,17526,17184,17186,17271,17275,990.0,990.0,60.60606060606061,60.60606060606061,87,89,174.0,178.0,,,4.0,4.0,2.247191011235955
GDN0029,HoldingBreath,39,39,39,17526,17526,18018,18018,17679,17681,17767,17756,982.0,982.0,61.09979633401222,61.09979633401222,88,75,176.0,150.0,,,-26.0,26.0,17.333333333333336
GDN0029,HoldingBreath,40,40,40,18018,18018,18500,18500,18170,18172,18246,18246,954.0,954.0,62.89308176100629,62.89308176100629,76,74,152.0,148.0,,,-4.0,4.0,2.7027027027027026
GDN0029,HoldingBreath,41,41,41,18500,18500,18974,18974,18647,18649,18726,18732,946.0,946.0,63.42494714587738,63.42494714587738,79,83,158.0,166.0,,,8.0,8.0,4.819277108433735
GDN0029,HoldingBreath,42,42,42,18974,18974,19446,19446,19120,19122,19200,19167,942.0,942.0,63.69426751592357,63.69426751592357,80,45,160.0,90.0,,,-70.0,70.0,77.77777777777779
GDN0029,HoldingBreath,43,43,43,19446,19446,19922,19922,19591,19595,19668,19672,958.0,958.0,62.63048016701462,62.63048016701462,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,44,44,44,19922,19922,20388,20388,20070,20073,20151,20145,918.0,918.0,65.359477124183,65.359477124183,81,72,162.0,144.0,,,-18.0,18.0,12.5
GDN0029,HoldingBreath,45,45,45,20388,20388,20833,20833,20529,20532,20607,20610,874.0,874.0,68.64988558352402,68.64988558352402,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,46,46,46,20833,20833,21267,21267,20966,20969,21047,21026,866.0,866.0,69.28406466512702,69.28406466512702,81,57,162.0,114.0,,,-48.0,48.0,42.10526315789473
GDN0029,HoldingBreath,47,47,47,21267,21267,21702,21702,21399,21401,21480,21482,870.0,870.0,68.96551724137932,68.96551724137932,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,48,48,48,21702,21702,22152,22152,21834,21837,21915,21932,918.0,918.0,65.359477124183,65.359477124183,81,95,162.0,190.0,,,28.0,28.0,14.736842105263156
GDN0029,HoldingBreath,49,49,49,22152,22152,22630,22630,22293,22295,22371,22366,976.0,976.0,61.47540983606557,61.47540983606557,78,71,156.0,142.0,,,-14.0,14.0,9.859154929577464
GDN0029,HoldingBreath,50,50,50,22630,22630,23141,23141,22781,22783,22859,22864,1046.0,1046.0,57.36137667304015,57.36137667304015,78,81,156.0,162.0,,,6.0,6.0,3.7037037037037033
GDN0029,HoldingBreath,51,51,51,23141,23141,23665,23665,23304,23308,23381,23385,1050.0,1050.0,57.14285714285714,57.14285714285714,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,52,52,52,23665,23665,24179,24179,23829,23831,23910,23907,1014.0,1014.0,59.171597633136095,59.171597633136095,81,76,162.0,152.0,,,-10.0,10.0,6.578947368421052
GDN0029,HoldingBreath,53,53,53,24179,24179,24686,24686,24336,24337,24417,24418,1016.0,1016.0,59.05511811023622,59.05511811023622,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,54,54,54,24686,24686,25190,25190,24844,24847,24924,24924,1002.0,1002.0,59.880239520958085,59.880239520958085,80,77,160.0,154.0,,,-6.0,6.0,3.896103896103896
GDN0029,HoldingBreath,55,55,55,25190,25190,25694,25694,25345,25348,25425,25430,1012.0,1012.0,59.28853754940712,59.28853754940712,80,82,160.0,164.0,,,4.0,4.0,2.4390243902439024
GDN0029,HoldingBreath,56,56,56,25694,25694,26201,26201,25851,25853,25933,25929,1016.0,1016.0,59.05511811023622,59.05511811023622,82,76,164.0,152.0,,,-12.0,12.0,7.894736842105263
GDN0029,HoldingBreath,57,57,57,26201,26201,26703,26703,26359,26361,26439,26438,998.0,998.0,60.120240480961925,60.120240480961925,80,77,160.0,154.0,,,-6.0,6.0,3.896103896103896
GDN0029,HoldingBreath,58,58,58,26703,26703,27194,27194,26858,26860,26939,26950,972.0,972.0,61.7283950617284,61.7283950617284,81,90,162.0,180.0,,,18.0,18.0,10.0
GDN0029,HoldingBreath,59,59,59,27194,27194,27682,27682,27344,27346,27437,27421,978.0,978.0,61.34969325153374,61.34969325153374,93,75,186.0,150.0,,,-36.0,36.0,24.0
GDN0029,HoldingBreath,60,60,60,27682,27682,28162,28162,27833,27836,27915,27912,952.0,952.0,63.02521008403362,63.02521008403362,82,76,164.0,152.0,,,-12.0,12.0,7.894736842105263
GDN0029,HoldingBreath,61,61,61,28162,28162,28640,28640,28309,28312,28392,28398,958.0,958.0,62.63048016701462,62.63048016701462,83,86,166.0,172.0,,,6.0,6.0,3.488372093023256
GDN0029,HoldingBreath,62,62,62,28640,28640,29121,29121,28788,28791,28865,28847,962.0,962.0,62.37006237006237,62.37006237006237,77,56,154.0,112.0,,,-42.0,42.0,37.5
GDN0029,HoldingBreath,63,63,63,29121,29121,29604,29604,29269,29270,29348,29341,970.0,970.0,61.855670103092784,61.855670103092784,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0029,TiltUp,0,0,0,269,269,592,592,362,366,,443,646.0,646.0,92.87925696594426,92.87925696594426,,77,,154.0,c_point_nan,,,,
GDN0029,TiltUp,1,1,1,592,592,917,917,685,689,,773,652.0,652.0,92.02453987730061,92.02453987730061,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,2,2,2,917,917,1243,1243,1011,1016,1093,1109,652.0,652.0,92.02453987730061,92.02453987730061,82,93,164.0,186.0,,,22.0,22.0,11.827956989247312
GDN0029,TiltUp,3,3,3,1243,1243,1571,1571,1337,1341,1424,1417,658.0,658.0,91.1854103343465,91.1854103343465,87,76,174.0,152.0,,,-22.0,22.0,14.473684210526317
GDN0029,TiltUp,4,4,4,1571,1571,1899,1899,1666,1669,1746,1748,654.0,654.0,91.74311926605505,91.74311926605505,80,79,160.0,158.0,,,-2.0,2.0,1.2658227848101267
GDN0029,TiltUp,5,5,5,1899,1899,2229,2229,1993,1997,2071,2072,664.0,664.0,90.36144578313252,90.36144578313252,78,75,156.0,150.0,,,-6.0,6.0,4.0
GDN0029,TiltUp,6,6,6,2229,2229,2567,2567,2325,2328,,2406,684.0,684.0,87.71929824561403,87.71929824561403,,78,,156.0,c_point_nan,,,,
GDN0029,TiltUp,7,7,7,2567,2567,2914,2914,2667,2670,,2748,698.0,698.0,85.9598853868195,85.9598853868195,,78,,156.0,c_point_nan,,,,
GDN0029,TiltUp,8,8,8,2914,2914,3271,3271,3016,3020,,3107,722.0,722.0,83.10249307479225,83.10249307479225,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,9,9,9,3271,3271,3632,3632,3377,3381,,3466,724.0,724.0,82.87292817679558,82.87292817679558,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,10,10,10,3632,3632,3989,3989,3739,3743,,3826,708.0,708.0,84.74576271186442,84.74576271186442,,83,,166.0,c_point_nan,,,,
GDN0029,TiltUp,11,11,11,3989,3989,4341,4341,4093,4097,,4183,702.0,702.0,85.47008547008548,85.47008547008548,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,12,12,12,4341,4341,4681,4681,4444,4447,4531,4533,668.0,668.0,89.82035928143712,89.82035928143712,87,86,174.0,172.0,,,-2.0,2.0,1.1627906976744187
GDN0029,TiltUp,13,13,13,4681,4681,5014,5014,4778,4782,4866,4869,664.0,664.0,90.36144578313252,90.36144578313252,88,87,176.0,174.0,,,-2.0,2.0,1.1494252873563218
GDN0029,TiltUp,14,14,14,5014,5014,5343,5343,5110,5113,5190,5192,656.0,656.0,91.46341463414633,91.46341463414633,80,79,160.0,158.0,,,-2.0,2.0,1.2658227848101267
GDN0029,TiltUp,15,15,15,5343,5343,5672,5672,5438,5441,5515,5526,660.0,660.0,90.9090909090909,90.9090909090909,77,85,154.0,170.0,,,16.0,16.0,9.411764705882353
GDN0029,TiltUp,16,16,16,5672,5672,6005,6005,5768,5772,,5858,668.0,668.0,89.82035928143712,89.82035928143712,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,17,17,17,6005,6005,6346,6346,6102,6106,6181,6188,688.0,688.0,87.2093023255814,87.2093023255814,79,82,158.0,164.0,,,6.0,6.0,3.6585365853658534
GDN0029,TiltUp,18,18,18,6346,6346,6691,6691,6446,6449,,6528,692.0,692.0,86.70520231213874,86.70520231213874,,79,,158.0,c_point_nan,,,,
GDN0029,TiltUp,19,19,19,6691,6691,7036,7036,6792,6795,,6882,688.0,688.0,87.2093023255814,87.2093023255814,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,20,20,20,7036,7036,7374,7374,7136,7139,,7220,672.0,672.0,89.28571428571428,89.28571428571428,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,21,21,21,7374,7374,7706,7706,7472,7475,7553,7557,660.0,660.0,90.9090909090909,90.9090909090909,81,82,162.0,164.0,,,2.0,2.0,1.2195121951219512
GDN0029,TiltUp,22,22,22,7706,7706,8032,8032,7802,7805,7884,7886,646.0,646.0,92.87925696594426,92.87925696594426,82,81,164.0,162.0,,,-2.0,2.0,1.2345679012345678
GDN0029,TiltUp,23,23,23,8032,8032,8352,8352,8125,8128,,8210,638.0,638.0,94.04388714733543,94.04388714733543,,82,,164.0,c_point_nan,,,,
GDN0029,TiltUp,24,24,24,8352,8352,8673,8673,8444,8448,,8534,642.0,642.0,93.45794392523364,93.45794392523364,,86,,172.0,c_point_nan,,,,
