,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0023,TiltLevel,69,69,69,29081,29081,29562,29562,,29220,29296,29287,988.0,988.0,60.72874493927126,60.72874493927126,,67,,134.0,no_q_peak,,,,
GDN0024,Pause,0,0,0,91,91,500,500,219,219,278,272,818.0,818.0,73.34963325183375,73.34963325183375,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0024,Pause,1,1,1,500,500,908,908,627,626,700,695,814.0,814.0,73.71007371007371,73.71007371007371,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0024,Pause,2,2,2,908,908,1318,1318,1035,1034,1114,1107,826.0,826.0,72.63922518159806,72.63922518159806,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0024,Pause,3,3,3,1318,1318,1732,1732,1448,1446,1523,1515,828.0,828.0,72.46376811594203,72.46376811594203,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0024,Pause,4,4,4,1732,1732,2147,2147,1861,1860,1938,1930,830.0,830.0,72.28915662650603,72.28915662650603,77,70,154.0,140.0,,,-14.0,14.0,10.0
GDN0024,Pause,5,5,5,2147,2147,2550,2550,2276,2276,2349,2345,794.0,794.0,75.56675062972292,75.56675062972292,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0024,Pause,6,6,6,2550,2550,2938,2938,2674,2673,2743,2734,766.0,766.0,78.32898172323759,78.32898172323759,69,61,138.0,122.0,,,-16.0,16.0,13.114754098360656
GDN0024,Pause,7,7,7,2938,2938,3323,3323,3056,3055,3128,3122,772.0,772.0,77.720207253886,77.720207253886,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0024,Pause,8,8,8,3323,3323,3728,3728,3442,3442,3519,3513,832.0,832.0,72.11538461538461,72.11538461538461,77,71,154.0,142.0,,,-12.0,12.0,8.450704225352112
GDN0024,Pause,9,9,9,3728,3728,4152,4152,3858,3857,3937,3932,856.0,856.0,70.09345794392523,70.09345794392523,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0024,Pause,10,10,10,4152,4152,4589,4589,4287,4287,4363,4360,884.0,884.0,67.87330316742081,67.87330316742081,76,73,152.0,146.0,,,-6.0,6.0,4.10958904109589
GDN0024,Pause,11,11,11,4589,4589,5024,5024,4729,4729,4803,4798,860.0,860.0,69.76744186046511,69.76744186046511,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0024,Pause,12,12,12,5024,5024,5439,5439,5159,5158,5230,5212,814.0,814.0,73.71007371007371,73.71007371007371,71,54,142.0,108.0,,,-34.0,34.0,31.48148148148148
GDN0024,Pause,13,13,13,5439,5439,5848,5848,5566,5566,5640,5636,820.0,820.0,73.17073170731707,73.17073170731707,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0024,Pause,14,14,14,5848,5848,6276,6276,5975,5974,6053,6049,878.0,878.0,68.3371298405467,68.3371298405467,78,75,156.0,150.0,,,-6.0,6.0,4.0
GDN0024,Pause,15,15,15,6276,6276,6711,6711,6414,6413,6493,6487,864.0,864.0,69.44444444444444,69.44444444444444,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0024,Pause,16,16,16,6711,6711,7139,7139,6846,6845,6922,6916,852.0,852.0,70.4225352112676,70.4225352112676,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Pause,17,17,17,7139,7139,7551,7551,7272,7271,7345,7338,808.0,808.0,74.25742574257426,74.25742574257426,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0024,Pause,18,18,18,7551,7551,7957,7957,7677,7676,7748,7744,814.0,814.0,73.71007371007371,73.71007371007371,71,68,142.0,136.0,,,-6.0,6.0,4.411764705882353
GDN0024,Pause,19,19,19,7957,7957,8373,8373,8083,8082,8160,8154,842.0,842.0,71.25890736342043,71.25890736342043,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0024,Pause,20,20,20,8373,8373,8807,8807,8504,8504,8583,8578,884.0,884.0,67.87330316742081,67.87330316742081,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0024,Pause,21,21,21,8807,8807,9248,9248,8947,8945,9024,9021,880.0,880.0,68.18181818181819,68.18181818181819,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0024,Pause,22,22,22,9248,9248,9668,9668,9387,9385,9462,9458,818.0,818.0,73.34963325183375,73.34963325183375,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0024,Pause,23,23,23,9668,9668,10064,10064,9795,9794,9869,9864,778.0,778.0,77.12082262210797,77.12082262210797,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0024,Pause,24,24,24,10064,10064,10467,10467,10184,10182,10258,10254,822.0,822.0,72.99270072992701,72.99270072992701,74,72,148.0,144.0,,,-4.0,4.0,2.7777777777777777
GDN0024,Pause,25,25,25,10467,10467,10893,10893,10594,10593,10679,10669,868.0,868.0,69.12442396313364,69.12442396313364,85,76,170.0,152.0,,,-18.0,18.0,11.842105263157894
GDN0024,Pause,26,26,26,10893,10893,11341,11341,11029,11029,11110,11103,912.0,912.0,65.78947368421052,65.78947368421052,81,74,162.0,148.0,,,-14.0,14.0,9.45945945945946
GDN0024,Pause,27,27,27,11341,11341,11797,11797,11485,11484,11567,11563,912.0,912.0,65.78947368421052,65.78947368421052,82,79,164.0,158.0,,,-6.0,6.0,3.79746835443038
GDN0024,Pause,28,28,28,11797,11797,12243,12243,11941,11940,12015,12012,880.0,880.0,68.18181818181819,68.18181818181819,74,72,148.0,144.0,,,-4.0,4.0,2.7777777777777777
GDN0024,Pause,29,29,29,12243,12243,12696,12696,12381,12380,12457,12453,920.0,920.0,65.21739130434783,65.21739130434783,76,73,152.0,146.0,,,-6.0,6.0,4.10958904109589
GDN0024,Pause,30,30,30,12696,12696,13163,13163,12841,12841,12926,12914,942.0,942.0,63.69426751592357,63.69426751592357,85,73,170.0,146.0,,,-24.0,24.0,16.43835616438356
GDN0024,Pause,31,31,31,13163,13163,13630,13630,13312,13311,13391,13386,928.0,928.0,64.6551724137931,64.6551724137931,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0024,Pause,32,32,32,13630,13630,14077,14077,13776,13775,13855,13852,876.0,876.0,68.4931506849315,68.4931506849315,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0024,Pause,33,33,33,14077,14077,14508,14508,14214,14213,14287,14283,854.0,854.0,70.2576112412178,70.2576112412178,73,70,146.0,140.0,,,-6.0,6.0,4.285714285714286
GDN0024,Pause,34,34,34,14508,14508,14941,14941,14642,14641,14720,14716,874.0,874.0,68.64988558352402,68.64988558352402,78,75,156.0,150.0,,,-6.0,6.0,4.0
GDN0024,Pause,35,35,35,14941,14941,15377,15377,15079,15079,15160,15151,872.0,872.0,68.80733944954129,68.80733944954129,81,72,162.0,144.0,,,-18.0,18.0,12.5
GDN0024,Pause,36,36,36,15377,15377,15816,15816,15514,15513,15591,15586,880.0,880.0,68.18181818181819,68.18181818181819,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0024,Pause,37,37,37,15816,15816,16244,16244,15955,15954,16032,16024,844.0,844.0,71.09004739336493,71.09004739336493,77,70,154.0,140.0,,,-14.0,14.0,10.0
GDN0024,Pause,38,38,38,16244,16244,16662,16662,16376,16375,16451,16433,832.0,832.0,72.11538461538461,72.11538461538461,75,58,150.0,116.0,,,-34.0,34.0,29.310344827586203
GDN0024,Pause,39,39,39,16662,16662,17104,17104,16792,16791,16868,16864,910.0,910.0,65.93406593406593,65.93406593406593,76,73,152.0,146.0,,,-6.0,6.0,4.10958904109589
GDN0024,Pause,40,40,40,17104,17104,17572,17572,17247,17245,17333,17323,950.0,950.0,63.15789473684211,63.15789473684211,86,78,172.0,156.0,,,-16.0,16.0,10.256410256410255
GDN0024,Pause,41,41,41,17572,17572,18044,18044,17723,17722,17802,17791,940.0,940.0,63.829787234042556,63.829787234042556,79,69,158.0,138.0,,,-20.0,20.0,14.492753623188406
GDN0024,Pause,42,42,42,18044,18044,18492,18492,18192,18193,18270,18266,874.0,874.0,68.64988558352402,68.64988558352402,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Pause,43,43,43,18492,18492,18909,18909,18630,18628,18703,18687,812.0,812.0,73.89162561576354,73.89162561576354,73,59,146.0,118.0,,,-28.0,28.0,23.728813559322035
GDN0024,Pause,44,44,44,18909,18909,19314,19314,19035,19034,19109,19096,808.0,808.0,74.25742574257426,74.25742574257426,74,62,148.0,124.0,,,-24.0,24.0,19.35483870967742
GDN0024,Pause,45,45,45,19314,19314,19731,19731,19440,19437,19518,19509,848.0,848.0,70.75471698113208,70.75471698113208,78,72,156.0,144.0,,,-12.0,12.0,8.333333333333332
GDN0024,Pause,46,46,46,19731,19731,20160,20160,19863,19861,19944,19938,866.0,866.0,69.28406466512702,69.28406466512702,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0024,Pause,47,47,47,20160,20160,20590,20590,20297,20295,20375,20349,854.0,854.0,70.2576112412178,70.2576112412178,78,54,156.0,108.0,,,-48.0,48.0,44.44444444444444
GDN0024,Pause,48,48,48,20590,20590,21006,21006,20724,20722,20798,20791,820.0,820.0,73.17073170731707,73.17073170731707,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0024,Pause,49,49,49,21006,21006,21428,21428,21133,21131,21209,21202,860.0,860.0,69.76744186046511,69.76744186046511,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Pause,50,50,50,21428,21428,21874,21874,21563,21561,21644,21633,908.0,908.0,66.07929515418502,66.07929515418502,81,72,162.0,144.0,,,-18.0,18.0,12.5
GDN0024,Pause,51,51,51,21874,21874,22327,22327,22018,22015,22098,22076,904.0,904.0,66.3716814159292,66.3716814159292,80,61,160.0,122.0,,,-38.0,38.0,31.147540983606557
GDN0024,Pause,52,52,52,22327,22327,22767,22767,22470,22469,22548,22542,868.0,868.0,69.12442396313364,69.12442396313364,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Pause,53,53,53,22767,22767,23184,23184,22904,22904,22979,22962,816.0,816.0,73.52941176470588,73.52941176470588,75,58,150.0,116.0,,,-34.0,34.0,29.310344827586203
GDN0024,Pause,54,54,54,23184,23184,23601,23601,23312,23310,23389,23361,842.0,842.0,71.25890736342043,71.25890736342043,77,51,154.0,102.0,,,-52.0,52.0,50.98039215686274
GDN0024,Pause,55,55,55,23601,23601,24024,24024,23732,23730,23811,23801,848.0,848.0,70.75471698113208,70.75471698113208,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0024,Pause,56,56,56,24024,24024,24454,24454,24156,24154,24236,24188,868.0,868.0,69.12442396313364,69.12442396313364,80,34,160.0,68.0,,,-92.0,92.0,135.29411764705884
GDN0024,Pause,57,57,57,24454,24454,24897,24897,24591,24589,24667,24644,896.0,896.0,66.96428571428571,66.96428571428571,76,55,152.0,110.0,,,-42.0,42.0,38.18181818181819
GDN0024,Pause,58,58,58,24897,24897,25343,25343,25038,25038,25115,25093,890.0,890.0,67.41573033707866,67.41573033707866,77,55,154.0,110.0,,,-44.0,44.0,40.0
GDN0024,Pause,59,59,59,25343,25343,25765,25765,25483,25483,25556,25551,818.0,818.0,73.34963325183375,73.34963325183375,73,68,146.0,136.0,,,-10.0,10.0,7.352941176470589
GDN0024,Pause,60,60,60,25765,25765,26165,26165,25893,25894,25967,25959,792.0,792.0,75.75757575757575,75.75757575757575,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0024,Pause,61,61,61,26165,26165,26584,26584,26289,26288,26367,26359,862.0,862.0,69.60556844547564,69.60556844547564,78,71,156.0,142.0,,,-14.0,14.0,9.859154929577464
GDN0024,Pause,62,62,62,26584,26584,27034,27034,26719,26718,26804,26796,920.0,920.0,65.21739130434783,65.21739130434783,85,78,170.0,156.0,,,-14.0,14.0,8.974358974358974
GDN0024,Pause,63,63,63,27034,27034,27496,27496,27180,27178,27260,27254,926.0,926.0,64.79481641468682,64.79481641468682,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0024,Pause,64,64,64,27496,27496,27943,27943,27643,27641,27723,27715,876.0,876.0,68.4931506849315,68.4931506849315,80,74,160.0,148.0,,,-12.0,12.0,8.108108108108109
GDN0024,Pause,65,65,65,27943,27943,28364,28364,28081,28081,28155,28139,824.0,824.0,72.81553398058253,72.81553398058253,74,58,148.0,116.0,,,-32.0,32.0,27.586206896551722
GDN0024,Pause,66,66,66,28364,28364,28789,28789,28493,28492,28570,28563,866.0,866.0,69.28406466512702,69.28406466512702,77,71,154.0,142.0,,,-12.0,12.0,8.450704225352112
GDN0024,Pause,67,67,67,28789,28789,29235,29235,28926,28925,29007,29004,904.0,904.0,66.3716814159292,66.3716814159292,81,79,162.0,158.0,,,-4.0,4.0,2.5316455696202533
GDN0024,Pause,68,68,68,29235,29235,29685,29685,,29376,29456,29451,898.0,898.0,66.81514476614699,66.81514476614699,,75,,150.0,no_q_peak,,,,
GDN0024,Valsalva,0,0,0,131,131,566,566,266,266,344,341,870.0,870.0,68.96551724137932,68.96551724137932,78,75,156.0,150.0,,,-6.0,6.0,4.0
GDN0024,Valsalva,1,1,1,566,566,996,996,701,702,774,769,856.0,856.0,70.09345794392523,70.09345794392523,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0024,Valsalva,2,2,2,996,996,1420,1420,1130,1130,1211,1205,844.0,844.0,71.09004739336493,71.09004739336493,81,75,162.0,150.0,,,-12.0,12.0,8.0
GDN0024,Valsalva,3,3,3,1420,1420,1844,1844,1551,1552,1631,1628,850.0,850.0,70.58823529411765,70.58823529411765,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0024,Valsalva,4,4,4,1844,1844,2268,2268,1977,1977,2054,2050,846.0,846.0,70.92198581560284,70.92198581560284,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0024,Valsalva,5,5,5,2268,2268,2681,2681,2400,2401,2474,2470,816.0,816.0,73.52941176470588,73.52941176470588,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0024,Valsalva,6,6,6,2681,2681,3100,3100,2808,2808,2887,2883,850.0,850.0,70.58823529411765,70.58823529411765,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0024,Valsalva,7,7,7,3100,3100,3527,3527,3233,3233,3316,3311,856.0,856.0,70.09345794392523,70.09345794392523,83,78,166.0,156.0,,,-10.0,10.0,6.41025641025641
GDN0024,Valsalva,8,8,8,3527,3527,3956,3956,3660,3661,3738,3734,858.0,858.0,69.93006993006993,69.93006993006993,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Valsalva,9,9,9,3956,3956,4377,4377,4089,4090,4165,4158,834.0,834.0,71.94244604316548,71.94244604316548,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0024,Valsalva,10,10,10,4377,4377,4798,4798,4507,4507,4586,4578,846.0,846.0,70.92198581560284,70.92198581560284,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0024,Valsalva,11,11,11,4798,4798,5226,5226,4929,4929,5010,5006,862.0,862.0,69.60556844547564,69.60556844547564,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0024,Valsalva,12,12,12,5226,5226,5658,5658,5361,5361,5439,5434,866.0,866.0,69.28406466512702,69.28406466512702,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Valsalva,13,13,13,5658,5658,6077,6077,5794,5794,5868,5855,822.0,822.0,72.99270072992701,72.99270072992701,74,61,148.0,122.0,,,-26.0,26.0,21.311475409836063
GDN0024,Valsalva,14,14,14,6077,6077,6494,6494,6204,6204,6282,6275,840.0,840.0,71.42857142857143,71.42857142857143,78,71,156.0,142.0,,,-14.0,14.0,9.859154929577464
GDN0024,Valsalva,15,15,15,6494,6494,6920,6920,6624,6626,6705,6699,860.0,860.0,69.76744186046511,69.76744186046511,81,73,162.0,146.0,,,-16.0,16.0,10.95890410958904
GDN0024,Valsalva,16,16,16,6920,6920,7348,7348,7054,7055,7132,7126,852.0,852.0,70.4225352112676,70.4225352112676,78,71,156.0,142.0,,,-14.0,14.0,9.859154929577464
GDN0024,Valsalva,17,17,17,7348,7348,7762,7762,7480,7480,7556,7549,816.0,816.0,73.52941176470588,73.52941176470588,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0024,Valsalva,18,18,18,7762,7762,8181,8180,7889,7888,7966,7957,850.0,850.0,70.58823529411765,70.58823529411765,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0024,Valsalva,19,19,19,8181,8180,8604,8604,8314,8314,8393,8388,844.0,844.0,71.09004739336493,71.09004739336493,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0024,Valsalva,20,20,20,8604,8604,9035,9035,8736,8735,8813,8803,870.0,870.0,68.96551724137932,68.96551724137932,77,68,154.0,136.0,,,-18.0,18.0,13.23529411764706
GDN0024,Valsalva,21,21,21,9035,9035,9456,9456,9170,9170,9246,9241,828.0,828.0,72.46376811594203,72.46376811594203,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Valsalva,22,22,22,9456,9456,9877,9877,9584,9585,9657,9647,850.0,850.0,70.58823529411765,70.58823529411765,73,62,146.0,124.0,,,-22.0,22.0,17.741935483870968
GDN0024,Valsalva,23,23,23,9877,9877,10295,10295,10009,10009,10090,10087,828.0,828.0,72.46376811594203,72.46376811594203,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0024,Valsalva,24,24,24,10295,10295,10699,10699,10423,10423,10502,10492,796.0,796.0,75.37688442211055,75.37688442211055,79,69,158.0,138.0,,,-20.0,20.0,14.492753623188406
GDN0024,Valsalva,25,25,25,10699,10699,11083,11083,10821,10822,10900,10893,754.0,754.0,79.57559681697613,79.57559681697613,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0024,Valsalva,26,26,26,11083,11083,11447,11447,11198,11199,11272,11258,714.0,714.0,84.03361344537815,84.03361344537815,74,59,148.0,118.0,,,-30.0,30.0,25.423728813559322
GDN0024,Valsalva,27,27,27,11447,11447,11822,11822,11555,11555,11634,11628,770.0,770.0,77.92207792207792,77.92207792207792,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0024,Valsalva,28,28,28,11822,11822,12246,12246,11940,11940,12018,12011,888.0,888.0,67.56756756756756,67.56756756756756,78,71,156.0,142.0,,,-14.0,14.0,9.859154929577464
GDN0024,Valsalva,29,29,29,12246,12246,12682,12682,12384,12385,12460,12447,866.0,866.0,69.28406466512702,69.28406466512702,76,62,152.0,124.0,,,-28.0,28.0,22.58064516129032
GDN0024,Valsalva,30,30,30,12682,12682,13097,13097,12817,12818,12887,12878,810.0,810.0,74.07407407407408,74.07407407407408,70,60,140.0,120.0,,,-20.0,20.0,16.666666666666664
GDN0024,Valsalva,31,31,31,13097,13097,13513,13513,13222,13223,13297,13278,844.0,844.0,71.09004739336493,71.09004739336493,75,55,150.0,110.0,,,-40.0,40.0,36.36363636363637
GDN0024,Valsalva,32,32,32,13513,13513,13942,13942,13644,13644,13725,13719,866.0,866.0,69.28406466512702,69.28406466512702,81,75,162.0,150.0,,,-12.0,12.0,8.0
GDN0024,Valsalva,33,33,33,13942,13942,14384,14384,14077,14078,14158,14131,892.0,892.0,67.26457399103138,67.26457399103138,81,53,162.0,106.0,,,-56.0,56.0,52.83018867924528
GDN0024,Valsalva,34,34,34,14384,14384,14812,14812,14523,14524,14598,14591,838.0,838.0,71.59904534606206,71.59904534606206,75,67,150.0,134.0,,,-16.0,16.0,11.940298507462686
GDN0024,Valsalva,35,35,35,14812,14812,15212,15212,14942,14943,15014,15000,780.0,780.0,76.92307692307692,76.92307692307692,72,57,144.0,114.0,,,-30.0,30.0,26.31578947368421
GDN0024,Valsalva,36,36,36,15212,15212,15612,15612,15333,15333,15409,15405,810.0,810.0,74.07407407407408,74.07407407407408,76,72,152.0,144.0,,,-8.0,8.0,5.555555555555555
GDN0024,Valsalva,37,37,37,15612,15612,16026,16026,15737,15737,15821,15814,838.0,838.0,71.59904534606206,71.59904534606206,84,77,168.0,154.0,,,-14.0,14.0,9.090909090909092
GDN0024,Valsalva,38,38,38,16026,16026,16460,16460,16156,16157,16238,16231,884.0,884.0,67.87330316742081,67.87330316742081,82,74,164.0,148.0,,,-16.0,16.0,10.81081081081081
GDN0024,Valsalva,39,39,39,16460,16460,16900,16900,16598,16599,16676,16669,878.0,878.0,68.3371298405467,68.3371298405467,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0024,Valsalva,40,40,40,16900,16900,17325,17325,17038,17038,17111,17102,834.0,834.0,71.94244604316548,71.94244604316548,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0024,Valsalva,41,41,41,17325,17325,17751,17751,17454,17454,17529,17514,862.0,862.0,69.60556844547564,69.60556844547564,75,60,150.0,120.0,,,-30.0,30.0,25.0
GDN0024,Valsalva,42,42,42,17751,17751,18189,18189,17886,17885,17969,17964,882.0,882.0,68.02721088435374,68.02721088435374,83,79,166.0,158.0,,,-8.0,8.0,5.063291139240507
GDN0024,Valsalva,43,43,43,18189,18189,18637,18637,18326,18326,18405,18399,904.0,904.0,66.3716814159292,66.3716814159292,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0024,Valsalva,44,44,44,18637,18637,19086,19086,18778,18779,18857,18850,894.0,894.0,67.11409395973155,67.11409395973155,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0024,Valsalva,45,45,45,19086,19086,19520,19520,19225,19226,19302,19298,854.0,854.0,70.2576112412178,70.2576112412178,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0024,Valsalva,46,46,46,19520,19520,19936,19936,19652,19652,19727,19722,820.0,820.0,73.17073170731707,73.17073170731707,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0024,Valsalva,47,47,47,19936,19936,20362,20362,20063,20063,20143,20137,870.0,870.0,68.96551724137932,68.96551724137932,80,74,160.0,148.0,,,-12.0,12.0,8.108108108108109
GDN0024,Valsalva,48,48,48,20362,20362,20807,20807,20497,20497,20580,20576,902.0,902.0,66.51884700665188,66.51884700665188,83,79,166.0,158.0,,,-8.0,8.0,5.063291139240507
GDN0024,Valsalva,49,49,49,20807,20807,21257,21257,20949,20949,21028,21019,898.0,898.0,66.81514476614699,66.81514476614699,79,70,158.0,140.0,,,-18.0,18.0,12.857142857142856
GDN0024,Valsalva,50,50,50,21257,21257,21695,21695,21397,21398,21478,21471,864.0,864.0,69.44444444444444,69.44444444444444,81,73,162.0,146.0,,,-16.0,16.0,10.95890410958904
GDN0024,Valsalva,51,51,51,21695,21695,22111,22111,21829,21829,21903,21900,816.0,816.0,73.52941176470588,73.52941176470588,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0024,Valsalva,52,52,52,22111,22111,22534,22534,22238,22238,22318,22313,860.0,860.0,69.76744186046511,69.76744186046511,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0024,Valsalva,53,53,53,22534,22534,22965,22965,22667,22667,22748,22742,866.0,866.0,69.28406466512702,69.28406466512702,81,75,162.0,150.0,,,-12.0,12.0,8.0
GDN0024,Valsalva,54,54,54,22965,22965,23408,23408,23101,23101,23181,23176,894.0,894.0,67.11409395973155,67.11409395973155,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0024,Valsalva,55,55,55,23408,23408,23847,23847,23548,23548,23626,23617,870.0,870.0,68.96551724137932,68.96551724137932,78,69,156.0,138.0,,,-18.0,18.0,13.043478260869565
GDN0024,Valsalva,56,56,56,23847,23847,24277,24277,23982,23982,24056,24046,856.0,856.0,70.09345794392523,70.09345794392523,74,64,148.0,128.0,,,-20.0,20.0,15.625
GDN0024,Valsalva,57,57,57,24277,24277,24712,24712,24410,24411,24493,24489,876.0,876.0,68.4931506849315,68.4931506849315,83,78,166.0,156.0,,,-10.0,10.0,6.41025641025641
GDN0024,Valsalva,58,58,58,24712,24712,25154,25154,24849,24849,24929,24924,888.0,888.0,67.56756756756756,67.56756756756756,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0024,Valsalva,59,59,59,25154,25154,25592,25592,25292,25292,25370,25365,872.0,872.0,68.80733944954129,68.80733944954129,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Valsalva,60,60,60,25592,25592,26017,26017,25728,25729,25806,25802,836.0,836.0,71.77033492822967,71.77033492822967,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Valsalva,61,61,61,26017,26017,26425,26425,26147,26147,26222,26218,806.0,806.0,74.44168734491315,74.44168734491315,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0024,Valsalva,62,62,62,26425,26425,26838,26838,26549,26549,26630,26623,838.0,838.0,71.59904534606206,71.59904534606206,81,74,162.0,148.0,,,-14.0,14.0,9.45945945945946
GDN0024,Valsalva,63,63,63,26838,26838,27270,27270,26968,26968,27050,27046,876.0,876.0,68.4931506849315,68.4931506849315,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0024,Valsalva,64,64,64,27270,27270,27706,27706,27406,27406,27484,27479,870.0,870.0,68.96551724137932,68.96551724137932,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Valsalva,65,65,65,27706,27706,28131,28131,27842,27842,27918,27913,840.0,840.0,71.42857142857143,71.42857142857143,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Valsalva,66,66,66,28131,28131,28547,28547,28261,28262,28338,28333,828.0,828.0,72.46376811594203,72.46376811594203,77,71,154.0,142.0,,,-12.0,12.0,8.450704225352112
GDN0024,Valsalva,67,67,67,28547,28547,28969,28969,28675,28675,28755,28751,852.0,852.0,70.4225352112676,70.4225352112676,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0024,Valsalva,68,68,68,28969,28969,29399,29399,29101,29102,29184,29179,866.0,866.0,69.28406466512702,69.28406466512702,83,77,166.0,154.0,,,-12.0,12.0,7.792207792207792
GDN0024,Valsalva,69,69,69,29399,29399,29832,29832,,29534,29614,29609,,,,,,75,,150.0,no_q_peak,,,,
GDN0024,HoldingBreath,0,0,0,311,311,749,749,447,447,526,520,876.0,876.0,68.4931506849315,68.4931506849315,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0024,HoldingBreath,1,1,1,749,749,1182,1182,887,887,960,955,862.0,862.0,69.60556844547564,69.60556844547564,73,68,146.0,136.0,,,-10.0,10.0,7.352941176470589
GDN0024,HoldingBreath,2,2,2,1182,1182,1601,1601,1317,1317,1386,1383,826.0,826.0,72.63922518159806,72.63922518159806,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0024,HoldingBreath,3,3,3,1601,1601,2027,2027,1730,1729,1802,1798,866.0,866.0,69.28406466512702,69.28406466512702,72,69,144.0,138.0,,,-6.0,6.0,4.3478260869565215
GDN0024,HoldingBreath,4,4,4,2027,2027,2460,2460,2163,2162,2242,2238,864.0,864.0,69.44444444444444,69.44444444444444,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
