,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0023,HoldingBreath,13,13,13,6414,6414,6818,6818,6519,6521,6586,6586,854.0,854.0,70.2576112412178,70.2576112412178,67,65,134.0,130.0,,,-4.0,4.0,3.076923076923077
GDN0023,HoldingBreath,14,14,14,6818,6818,7380,7380,6946,6945,7020,7019,1272.0,1272.0,47.16981132075472,47.16981132075472,74,74,148.0,148.0,,,0.0,0.0,0.0
GDN0023,HoldingBreath,15,15,15,7380,7380,7987,7987,7582,7582,7643,7664,1182.0,1182.0,50.76142131979696,50.76142131979696,61,82,122.0,164.0,,,42.0,42.0,25.609756097560975
GDN0023,HoldingBreath,16,16,16,7987,7987,8563,8563,8173,8172,8230,8232,1136.0,1136.0,52.81690140845071,52.81690140845071,57,60,114.0,120.0,,,6.0,6.0,5.0
GDN0023,HoldingBreath,17,17,17,8563,8563,9135,9135,8741,8739,8806,8807,1148.0,1148.0,52.264808362369344,52.264808362369344,65,68,130.0,136.0,,,6.0,6.0,4.411764705882353
GDN0023,HoldingBreath,18,18,18,9135,9135,9725,9725,9315,9309,9365,9366,1198.0,1198.0,50.08347245409015,50.08347245409015,50,57,100.0,114.0,,,14.0,14.0,12.280701754385964
GDN0023,HoldingBreath,19,19,19,9725,9725,10332,10332,9914,9914,9965,9965,1220.0,1220.0,49.18032786885246,49.18032786885246,51,51,102.0,102.0,,,0.0,0.0,0.0
GDN0023,HoldingBreath,20,20,20,10332,10332,10936,10936,10524,10523,10584,10584,1202.0,1202.0,49.91680532445923,49.91680532445923,60,61,120.0,122.0,,,2.0,2.0,1.639344262295082
GDN0023,HoldingBreath,21,21,21,10936,10936,11531,11531,11125,11125,11189,11190,1184.0,1184.0,50.67567567567568,50.67567567567568,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0023,HoldingBreath,22,22,22,11531,11531,12130,12130,11717,11716,11769,11769,1206.0,1206.0,49.75124378109453,49.75124378109453,52,53,104.0,106.0,,,2.0,2.0,1.8867924528301887
GDN0023,HoldingBreath,23,23,23,12130,12130,12663,12663,12320,12319,12372,12372,992.0,992.0,60.483870967741936,60.483870967741936,52,53,104.0,106.0,,,2.0,2.0,1.8867924528301887
GDN0023,HoldingBreath,24,24,24,12663,12663,13236,13236,12816,12816,12862,12875,1228.0,1228.0,48.8599348534202,48.8599348534202,46,59,92.0,118.0,,,26.0,26.0,22.033898305084744
GDN0023,HoldingBreath,25,25,25,13236,13236,13850,13850,13430,13429,13471,13471,1228.0,1228.0,48.8599348534202,48.8599348534202,41,42,82.0,84.0,,,2.0,2.0,2.380952380952381
GDN0023,HoldingBreath,26,26,26,13850,13850,14482,14482,14044,14044,14109,14109,1282.0,1282.0,46.80187207488299,46.80187207488299,65,65,130.0,130.0,,,0.0,0.0,0.0
GDN0023,HoldingBreath,27,27,27,14482,14482,15129,15129,14685,14684,14748,14748,1302.0,1302.0,46.08294930875576,46.08294930875576,63,64,126.0,128.0,,,2.0,2.0,1.5625
GDN0023,HoldingBreath,28,28,28,15129,15129,15791,15791,15336,15333,15406,15404,1336.0,1336.0,44.91017964071856,44.91017964071856,70,71,140.0,142.0,,,2.0,2.0,1.4084507042253522
GDN0023,HoldingBreath,29,29,29,15791,15791,16447,16447,16004,16004,16063,16065,1298.0,1298.0,46.22496147919877,46.22496147919877,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0023,HoldingBreath,30,30,30,16447,16447,17092,17092,16653,16652,16705,16708,1286.0,1286.0,46.65629860031104,46.65629860031104,52,56,104.0,112.0,,,8.0,8.0,7.142857142857142
GDN0023,HoldingBreath,31,31,31,17092,17092,17744,17744,17296,17296,17355,17357,1314.0,1314.0,45.662100456621005,45.662100456621005,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0023,HoldingBreath,32,32,32,17744,17744,18395,18395,17953,17947,18009,18011,1296.0,1296.0,46.2962962962963,46.2962962962963,56,64,112.0,128.0,,,16.0,16.0,12.5
GDN0023,HoldingBreath,33,33,33,18395,18395,19040,19040,18601,18596,18660,18663,1286.0,1286.0,46.65629860031104,46.65629860031104,59,67,118.0,134.0,,,16.0,16.0,11.940298507462686
GDN0023,HoldingBreath,34,34,34,19040,19040,19701,19701,19244,19244,19304,19304,1342.0,1342.0,44.70938897168405,44.70938897168405,60,60,120.0,120.0,,,0.0,0.0,0.0
GDN0023,HoldingBreath,35,35,35,19701,19701,20372,20372,19915,19915,19957,19981,1342.0,1342.0,44.70938897168405,44.70938897168405,42,66,84.0,132.0,,,48.0,48.0,36.36363636363637
GDN0023,HoldingBreath,36,36,36,20372,20372,21013,21013,20586,20586,20627,20655,1248.0,1248.0,48.07692307692308,48.07692307692308,41,69,82.0,138.0,,,56.0,56.0,40.57971014492754
GDN0023,HoldingBreath,37,37,37,21013,21013,21642,21642,21210,21207,21255,21266,1264.0,1264.0,47.46835443037975,47.46835443037975,45,59,90.0,118.0,,,28.0,28.0,23.728813559322035
GDN0023,HoldingBreath,38,38,38,21642,21642,22268,22268,21842,21841,21912,21911,1246.0,1246.0,48.154093097913325,48.154093097913325,70,70,140.0,140.0,,,0.0,0.0,0.0
GDN0023,HoldingBreath,39,39,39,22268,22268,22883,22883,22465,22463,22519,22518,1222.0,1222.0,49.09983633387889,49.09983633387889,54,55,108.0,110.0,,,2.0,2.0,1.8181818181818181
GDN0023,HoldingBreath,40,40,40,22883,22883,23486,23486,23076,23072,23128,23132,1196.0,1196.0,50.16722408026756,50.16722408026756,52,60,104.0,120.0,,,16.0,16.0,13.333333333333334
GDN0023,HoldingBreath,41,41,41,23486,23486,24094,24094,23674,23667,23734,23731,1228.0,1228.0,48.8599348534202,48.8599348534202,60,64,120.0,128.0,,,8.0,8.0,6.25
GDN0023,HoldingBreath,42,42,42,24094,24094,24706,24706,24288,24284,24331,24334,1220.0,1220.0,49.18032786885246,49.18032786885246,43,50,86.0,100.0,,,14.0,14.0,14.000000000000002
GDN0023,HoldingBreath,43,43,43,24706,24706,25312,25312,24898,24892,24974,24968,1210.0,1210.0,49.586776859504134,49.586776859504134,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0023,HoldingBreath,44,44,44,25312,25312,25896,25896,25503,25504,25555,25579,1146.0,1146.0,52.35602094240838,52.35602094240838,52,75,104.0,150.0,,,46.0,46.0,30.666666666666664
GDN0023,HoldingBreath,45,45,45,25896,25896,26461,26461,26076,26070,26117,26148,1120.0,1120.0,53.57142857142857,53.57142857142857,41,78,82.0,156.0,,,74.0,74.0,47.43589743589743
GDN0023,HoldingBreath,46,46,46,26461,26461,27020,27020,26636,26629,26672,26713,1118.0,1118.0,53.66726296958855,53.66726296958855,36,84,72.0,168.0,,,96.0,96.0,57.14285714285714
GDN0023,HoldingBreath,47,47,47,27020,27020,27589,27589,27195,27196,27265,27266,1148.0,1148.0,52.264808362369344,52.264808362369344,70,70,140.0,140.0,,,0.0,0.0,0.0
GDN0023,HoldingBreath,48,48,48,27589,27589,28170,28170,27769,27763,27830,27834,1170.0,1170.0,51.282051282051285,51.282051282051285,61,71,122.0,142.0,,,20.0,20.0,14.084507042253522
GDN0023,HoldingBreath,49,49,49,28170,28170,28763,28763,28354,28350,28400,28427,1194.0,1194.0,50.25125628140704,50.25125628140704,46,77,92.0,154.0,,,62.0,62.0,40.25974025974026
GDN0023,HoldingBreath,50,50,50,28763,28763,29352,29352,28951,28944,28985,29023,1168.0,1168.0,51.369863013698634,51.369863013698634,34,79,68.0,158.0,,,90.0,90.0,56.9620253164557
GDN0023,HoldingBreath,51,51,51,29352,29352,29936,29936,29535,29529,29590,29591,,,,,55,62,110.0,124.0,,,14.0,14.0,11.29032258064516
GDN0023,TiltUp,0,0,0,88,88,478,478,203,207,284,288,780.0,780.0,76.92307692307692,76.92307692307692,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0023,TiltUp,1,1,1,478,478,862,862,593,597,675,675,762.0,762.0,78.74015748031496,78.74015748031496,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0023,TiltUp,2,2,2,862,862,1236,1236,974,979,1054,1055,742.0,742.0,80.86253369272237,80.86253369272237,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0023,TiltUp,3,3,3,1236,1236,1599,1599,1345,1348,1431,1429,716.0,716.0,83.79888268156425,83.79888268156425,86,81,172.0,162.0,,,-10.0,10.0,6.172839506172839
GDN0023,TiltUp,4,4,4,1599,1599,1950,1950,1703,1706,1781,1780,694.0,694.0,86.45533141210375,86.45533141210375,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0023,TiltUp,5,5,5,1950,1950,2297,2297,2050,2055,2135,2135,696.0,696.0,86.20689655172414,86.20689655172414,85,80,170.0,160.0,,,-10.0,10.0,6.25
GDN0023,TiltUp,6,6,6,2297,2297,2650,2650,2398,2401,2479,2480,712.0,712.0,84.26966292134831,84.26966292134831,81,79,162.0,158.0,,,-4.0,4.0,2.5316455696202533
GDN0023,TiltUp,7,7,7,2650,2650,3015,3015,2754,2759,2836,2838,738.0,738.0,81.30081300813008,81.30081300813008,82,79,164.0,158.0,,,-6.0,6.0,3.79746835443038
GDN0023,TiltUp,8,8,8,3015,3015,3395,3395,3123,3127,3210,3210,772.0,772.0,77.720207253886,77.720207253886,87,83,174.0,166.0,,,-8.0,8.0,4.819277108433735
GDN0023,TiltUp,9,9,9,3395,3395,3784,3784,3509,3512,3594,3595,780.0,780.0,76.92307692307692,76.92307692307692,85,83,170.0,166.0,,,-4.0,4.0,2.4096385542168677
GDN0023,TiltUp,10,10,10,3784,3784,4175,4175,3899,3905,3982,3984,786.0,786.0,76.33587786259541,76.33587786259541,83,79,166.0,158.0,,,-8.0,8.0,5.063291139240507
GDN0023,TiltUp,11,11,11,4175,4175,4576,4576,4292,4296,4373,4368,810.0,810.0,74.07407407407408,74.07407407407408,81,72,162.0,144.0,,,-18.0,18.0,12.5
GDN0023,TiltUp,12,12,12,4576,4576,4968,4968,4697,4699,4779,4782,768.0,768.0,78.125,78.125,82,83,164.0,166.0,,,2.0,2.0,1.2048192771084338
GDN0023,TiltUp,13,13,13,4968,4968,5353,5353,5081,5085,5169,5166,772.0,772.0,77.720207253886,77.720207253886,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0023,TiltUp,14,14,14,5353,5353,5745,5745,5467,5470,5553,5553,792.0,792.0,75.75757575757575,75.75757575757575,86,83,172.0,166.0,,,-6.0,6.0,3.614457831325301
GDN0023,TiltUp,15,15,15,5745,5745,6137,6137,5863,5868,5943,5945,778.0,778.0,77.12082262210797,77.12082262210797,80,77,160.0,154.0,,,-6.0,6.0,3.896103896103896
GDN0023,TiltUp,16,16,16,6137,6137,6530,6530,6252,6255,6338,6337,792.0,792.0,75.75757575757575,75.75757575757575,86,82,172.0,164.0,,,-8.0,8.0,4.878048780487805
GDN0023,TiltUp,17,17,17,6530,6530,6917,6917,6648,6651,6731,6731,762.0,762.0,78.74015748031496,78.74015748031496,83,80,166.0,160.0,,,-6.0,6.0,3.75
GDN0023,TiltUp,18,18,18,6917,6917,7293,7293,7029,7031,7117,7119,748.0,748.0,80.21390374331551,80.21390374331551,88,88,176.0,176.0,,,0.0,0.0,0.0
GDN0023,TiltUp,19,19,19,7293,7293,7663,7663,7403,7404,7489,7490,734.0,734.0,81.74386920980926,81.74386920980926,86,86,172.0,172.0,,,0.0,0.0,0.0
GDN0023,TiltUp,20,20,20,7663,7663,8032,8032,7770,7770,7853,7851,740.0,740.0,81.08108108108108,81.08108108108108,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0023,TiltUp,21,21,21,8032,8032,8414,8414,8140,8140,8227,8222,778.0,778.0,77.12082262210797,77.12082262210797,87,82,174.0,164.0,,,-10.0,10.0,6.097560975609756
GDN0023,TiltUp,22,22,22,8414,8414,8820,8820,8529,8532,8607,8612,832.0,832.0,72.11538461538461,72.11538461538461,78,80,156.0,160.0,,,4.0,4.0,2.5
GDN0023,TiltUp,23,23,23,8820,8820,9246,9246,8945,8949,9020,9033,862.0,862.0,69.60556844547564,69.60556844547564,75,84,150.0,168.0,,,18.0,18.0,10.714285714285714
GDN0023,TiltUp,24,24,24,9246,9246,9675,9675,9376,9378,9457,9457,854.0,854.0,70.2576112412178,70.2576112412178,81,79,162.0,158.0,,,-4.0,4.0,2.5316455696202533
GDN0023,TiltUp,25,25,25,9675,9675,10091,10091,9803,9805,9878,9878,822.0,822.0,72.99270072992701,72.99270072992701,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0023,TiltUp,26,26,26,10091,10091,10492,10492,10214,10218,10301,10301,790.0,790.0,75.94936708860759,75.94936708860759,87,83,174.0,166.0,,,-8.0,8.0,4.819277108433735
GDN0023,TiltUp,27,27,27,10492,10492,10878,10878,10609,10611,10692,10691,762.0,762.0,78.74015748031496,78.74015748031496,83,80,166.0,160.0,,,-6.0,6.0,3.75
GDN0023,TiltUp,28,28,28,10878,10878,11246,11246,10990,10994,11069,11070,724.0,724.0,82.87292817679558,82.87292817679558,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0023,TiltUp,29,29,29,11246,11246,11600,11600,11352,11358,11441,11432,698.0,698.0,85.9598853868195,85.9598853868195,89,74,178.0,148.0,,,-30.0,30.0,20.27027027027027
GDN0023,TiltUp,30,30,30,11600,11600,11942,11942,11701,11704,11789,11789,678.0,678.0,88.49557522123894,88.49557522123894,88,85,176.0,170.0,,,-6.0,6.0,3.5294117647058822
GDN0023,TiltUp,31,31,31,11942,11942,12281,12281,12040,12043,12127,12129,678.0,678.0,88.49557522123894,88.49557522123894,87,86,174.0,172.0,,,-2.0,2.0,1.1627906976744187
GDN0023,TiltUp,32,32,32,12281,12281,12628,12628,12379,12385,12465,12466,702.0,702.0,85.47008547008548,85.47008547008548,86,81,172.0,162.0,,,-10.0,10.0,6.172839506172839
GDN0023,TiltUp,33,33,33,12628,12628,12997,12997,12730,12734,12820,12819,756.0,756.0,79.36507936507937,79.36507936507937,90,85,180.0,170.0,,,-10.0,10.0,5.88235294117647
GDN0023,TiltUp,34,34,34,12997,12997,13384,13384,13108,13114,13199,13187,786.0,786.0,76.33587786259541,76.33587786259541,91,73,182.0,146.0,,,-36.0,36.0,24.65753424657534
GDN0023,TiltUp,35,35,35,13384,13384,13780,13780,13501,13505,13591,13593,794.0,794.0,75.56675062972292,75.56675062972292,90,88,180.0,176.0,,,-4.0,4.0,2.272727272727273
GDN0023,TiltUp,36,36,36,13780,13780,14172,14172,13898,13901,13985,13985,780.0,780.0,76.92307692307692,76.92307692307692,87,84,174.0,168.0,,,-6.0,6.0,3.571428571428571
GDN0023,TiltUp,37,37,37,14172,14172,14559,14559,14288,14292,14374,14369,768.0,768.0,78.125,78.125,86,77,172.0,154.0,,,-18.0,18.0,11.688311688311687
GDN0023,TiltUp,38,38,38,14559,14559,14936,14936,14672,14675,14760,14759,748.0,748.0,80.21390374331551,80.21390374331551,88,84,176.0,168.0,,,-8.0,8.0,4.761904761904762
GDN0023,TiltUp,39,39,39,14936,14936,15309,15309,15046,15049,15130,15131,746.0,746.0,80.4289544235925,80.4289544235925,84,82,168.0,164.0,,,-4.0,4.0,2.4390243902439024
GDN0023,TiltUp,40,40,40,15309,15309,15681,15681,15419,15422,15502,15502,742.0,742.0,80.86253369272237,80.86253369272237,83,80,166.0,160.0,,,-6.0,6.0,3.75
GDN0023,TiltUp,41,41,41,15681,15681,16052,16052,15790,15794,15872,15873,740.0,740.0,81.08108108108108,81.08108108108108,82,79,164.0,158.0,,,-6.0,6.0,3.79746835443038
GDN0023,TiltUp,42,42,42,16052,16052,16418,16418,16160,16161,16248,16248,728.0,728.0,82.41758241758242,82.41758241758242,88,87,176.0,174.0,,,-2.0,2.0,1.1494252873563218
GDN0023,TiltUp,43,43,43,16418,16418,16775,16775,16524,16529,16610,16611,708.0,708.0,84.74576271186442,84.74576271186442,86,82,172.0,164.0,,,-8.0,8.0,4.878048780487805
GDN0023,TiltUp,44,44,44,16775,16775,17126,17126,16878,16882,16966,16964,698.0,698.0,85.9598853868195,85.9598853868195,88,82,176.0,164.0,,,-12.0,12.0,7.317073170731707
GDN0023,TiltUp,45,45,45,17126,17126,17474,17474,17227,17232,17309,17311,696.0,696.0,86.20689655172414,86.20689655172414,82,79,164.0,158.0,,,-6.0,6.0,3.79746835443038
GDN0023,TiltUp,46,46,46,17474,17474,17822,17821,17575,17578,17660,17659,694.0,694.0,86.45533141210375,86.45533141210375,85,81,170.0,162.0,,,-8.0,8.0,4.938271604938271
GDN0023,TiltUp,47,47,47,17822,17821,18170,18170,17922,17927,18005,18007,700.0,700.0,85.71428571428572,85.71428571428572,83,80,166.0,160.0,,,-6.0,6.0,3.75
GDN0023,TiltUp,48,48,48,18170,18170,18530,18530,18272,18275,18358,18357,728.0,728.0,82.41758241758242,82.41758241758242,86,82,172.0,164.0,,,-8.0,8.0,4.878048780487805
GDN0023,TiltUp,49,49,49,18530,18530,18905,18905,18636,18643,18723,18722,764.0,764.0,78.53403141361257,78.53403141361257,87,79,174.0,158.0,,,-16.0,16.0,10.126582278481013
GDN0023,TiltUp,50,50,50,18905,18905,19286,19286,19018,19021,19108,19107,760.0,760.0,78.94736842105263,78.94736842105263,90,86,180.0,172.0,,,-8.0,8.0,4.651162790697675
GDN0023,TiltUp,51,51,51,19286,19286,19665,19665,19398,19401,19491,19490,758.0,758.0,79.15567282321899,79.15567282321899,93,89,186.0,178.0,,,-8.0,8.0,4.49438202247191
GDN0023,TiltUp,52,52,52,19665,19665,20040,20040,19777,19781,19869,19870,744.0,744.0,80.64516129032258,80.64516129032258,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0023,TiltUp,53,53,53,20040,20040,20402,20402,20149,20153,20246,20240,714.0,714.0,84.03361344537815,84.03361344537815,97,87,194.0,174.0,,,-20.0,20.0,11.494252873563218
GDN0023,TiltUp,54,54,54,20402,20402,20747,20747,20506,20510,20587,20588,676.0,676.0,88.75739644970413,88.75739644970413,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0023,TiltUp,55,55,55,20747,20747,21077,21077,20844,20849,20926,20921,652.0,652.0,92.02453987730061,92.02453987730061,82,72,164.0,144.0,,,-20.0,20.0,13.88888888888889
GDN0023,TiltUp,56,56,56,21077,21077,21404,21404,21170,21176,21256,21240,656.0,656.0,91.46341463414633,91.46341463414633,86,64,172.0,128.0,,,-44.0,44.0,34.375
GDN0023,TiltUp,57,57,57,21404,21404,21735,21735,21498,21502,21575,21575,664.0,664.0,90.36144578313252,90.36144578313252,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0023,TiltUp,58,58,58,21735,21735,22066,22066,21830,21834,21916,21908,660.0,660.0,90.9090909090909,90.9090909090909,86,74,172.0,148.0,,,-24.0,24.0,16.216216216216218
GDN0023,TiltUp,59,59,59,22066,22066,22394,22394,22160,22167,22250,22253,656.0,656.0,91.46341463414633,91.46341463414633,90,86,180.0,172.0,,,-8.0,8.0,4.651162790697675
GDN0023,TiltUp,60,60,60,22394,22394,22718,22717,22488,22494,22574,22575,642.0,642.0,93.45794392523364,93.45794392523364,86,81,172.0,162.0,,,-10.0,10.0,6.172839506172839
GDN0023,TiltUp,61,61,61,22718,22717,23034,23034,22809,22813,22903,22903,628.0,628.0,95.54140127388536,95.54140127388536,94,90,188.0,180.0,,,-8.0,8.0,4.444444444444445
GDN0023,TiltUp,62,62,62,23034,23034,23344,23344,23123,23128,23215,23215,616.0,616.0,97.40259740259741,97.40259740259741,92,87,184.0,174.0,,,-10.0,10.0,5.747126436781609
GDN0023,TiltUp,63,63,63,23344,23344,23648,23648,23431,23433,23514,23494,604.0,604.0,99.33774834437087,99.33774834437087,83,61,166.0,122.0,,,-44.0,44.0,36.0655737704918
GDN0023,TiltUp,64,64,64,23648,23648,23947,23947,23733,23739,23814,23815,594.0,594.0,101.01010101010101,101.01010101010101,81,76,162.0,152.0,,,-10.0,10.0,6.578947368421052
GDN0023,TiltUp,65,65,65,23947,23947,24244,24244,24030,24034,24115,24116,594.0,594.0,101.01010101010101,101.01010101010101,85,82,170.0,164.0,,,-6.0,6.0,3.6585365853658534
GDN0023,TiltUp,66,66,66,24244,24244,24558,24558,24327,24330,24415,24416,646.0,646.0,92.87925696594426,92.87925696594426,88,86,176.0,172.0,,,-4.0,4.0,2.3255813953488373
GDN0023,TiltUp,67,67,67,24558,24558,24921,24921,24650,24654,24738,24739,768.0,768.0,78.125,78.125,88,85,176.0,170.0,,,-6.0,6.0,3.5294117647058822
GDN0023,TiltUp,68,68,68,24921,24921,25314,25314,25034,25039,25117,25117,798.0,798.0,75.18796992481202,75.18796992481202,83,78,166.0,156.0,,,-10.0,10.0,6.41025641025641
GDN0023,TiltUp,69,69,69,25314,25314,25709,25709,25433,25436,25513,25514,784.0,784.0,76.53061224489795,76.53061224489795,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0023,TiltUp,70,70,70,25709,25709,26090,26090,25825,25832,25907,25908,752.0,752.0,79.7872340425532,79.7872340425532,82,76,164.0,152.0,,,-12.0,12.0,7.894736842105263
GDN0023,TiltUp,71,71,71,26090,26090,26460,26460,26201,26203,26287,26287,732.0,732.0,81.9672131147541,81.9672131147541,86,84,172.0,168.0,,,-4.0,4.0,2.380952380952381
GDN0023,TiltUp,72,72,72,26460,26460,26819,26819,26567,26573,26653,26655,710.0,710.0,84.50704225352113,84.50704225352113,86,82,172.0,164.0,,,-8.0,8.0,4.878048780487805
GDN0023,TiltUp,73,73,73,26819,26819,27167,27167,26922,26929,27009,27010,688.0,688.0,87.2093023255814,87.2093023255814,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0023,TiltUp,74,74,74,27167,27167,27504,27504,27266,27269,27349,27343,668.0,668.0,89.82035928143712,89.82035928143712,83,74,166.0,148.0,,,-18.0,18.0,12.162162162162163
GDN0023,TiltUp,75,75,75,27504,27504,27839,27839,27600,27600,27684,27684,670.0,670.0,89.55223880597015,89.55223880597015,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0023,TiltUp,76,76,76,27839,27839,28187,28187,27935,27939,28023,28023,710.0,710.0,84.50704225352113,84.50704225352113,88,84,176.0,168.0,,,-8.0,8.0,4.761904761904762
GDN0023,TiltUp,77,77,77,28187,28187,28540,28540,28290,28295,28389,28381,706.0,706.0,84.98583569405099,84.98583569405099,99,86,198.0,172.0,,,-26.0,26.0,15.11627906976744
GDN0023,TiltUp,78,78,78,28540,28540,28890,28890,28643,28647,28739,28737,694.0,694.0,86.45533141210375,86.45533141210375,96,90,192.0,180.0,,,-12.0,12.0,6.666666666666667
GDN0023,TiltUp,79,79,79,28890,28890,29232,29232,28990,28993,29078,29078,680.0,680.0,88.23529411764706,88.23529411764706,88,85,176.0,170.0,,,-6.0,6.0,3.5294117647058822
GDN0023,TiltUp,80,80,80,29232,29232,29567,29567,29330,29334,29417,29415,664.0,664.0,90.36144578313252,90.36144578313252,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0023,TiltUp,81,81,81,29567,29567,29899,29899,29662,29667,29745,29744,,,,,83,77,166.0,154.0,,,-12.0,12.0,7.792207792207792
GDN0023,TiltLevel,0,0,0,233,233,594,594,338,342,430,431,722.0,722.0,83.10249307479225,83.10249307479225,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0023,TiltLevel,1,1,1,594,594,946,946,699,703,788,788,696.0,696.0,86.20689655172414,86.20689655172414,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
GDN0023,TiltLevel,2,2,2,946,946,1293,1293,1047,1052,1127,1128,692.0,692.0,86.70520231213874,86.70520231213874,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0023,TiltLevel,3,3,3,1293,1293,1651,1651,1393,1398,1486,1487,730.0,730.0,82.19178082191782,82.19178082191782,93,89,186.0,178.0,,,-8.0,8.0,4.49438202247191
GDN0023,TiltLevel,4,4,4,1651,1651,2038,2037,1758,1761,1835,1834,798.0,798.0,75.18796992481202,75.18796992481202,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0023,TiltLevel,5,5,5,2038,2037,2472,2472,2157,2163,2243,2245,906.0,906.0,66.2251655629139,66.2251655629139,86,82,172.0,164.0,,,-8.0,8.0,4.878048780487805
GDN0023,TiltLevel,6,6,6,2472,2472,2930,2930,2610,2610,2697,2697,920.0,920.0,65.21739130434783,65.21739130434783,87,87,174.0,174.0,,,0.0,0.0,0.0
GDN0023,TiltLevel,7,7,7,2930,2930,3376,3376,3070,3073,3153,3155,876.0,876.0,68.4931506849315,68.4931506849315,83,82,166.0,164.0,,,-2.0,2.0,1.2195121951219512
GDN0023,TiltLevel,8,8,8,3376,3376,3801,3801,3508,3510,3591,3593,836.0,836.0,71.77033492822967,71.77033492822967,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0023,TiltLevel,9,9,9,3801,3801,4208,4208,3926,3932,4010,4011,804.0,804.0,74.62686567164178,74.62686567164178,84,79,168.0,158.0,,,-10.0,10.0,6.329113924050633
GDN0023,TiltLevel,10,10,10,4208,4208,4604,4604,4328,4332,4409,4409,784.0,784.0,76.53061224489795,76.53061224489795,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0023,TiltLevel,11,11,11,4604,4604,4996,4996,4720,4723,4804,4804,786.0,786.0,76.33587786259541,76.33587786259541,84,81,168.0,162.0,,,-6.0,6.0,3.7037037037037033
GDN0023,TiltLevel,12,12,12,4996,4996,5383,5383,5113,5117,5200,5201,766.0,766.0,78.32898172323759,78.32898172323759,87,84,174.0,168.0,,,-6.0,6.0,3.571428571428571
GDN0023,TiltLevel,13,13,13,5383,5383,5757,5757,5496,5501,5582,5581,738.0,738.0,81.30081300813008,81.30081300813008,86,80,172.0,160.0,,,-12.0,12.0,7.5
GDN0023,TiltLevel,14,14,14,5757,5757,6118,6118,5865,5870,5949,5956,714.0,714.0,84.03361344537815,84.03361344537815,84,86,168.0,172.0,,,4.0,4.0,2.3255813953488373
GDN0023,TiltLevel,15,15,15,6118,6118,6467,6467,6222,6227,6308,6309,690.0,690.0,86.95652173913044,86.95652173913044,86,82,172.0,164.0,,,-8.0,8.0,4.878048780487805
GDN0023,TiltLevel,16,16,16,6467,6467,6811,6811,6567,6571,6646,6648,686.0,686.0,87.46355685131195,87.46355685131195,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0023,TiltLevel,17,17,17,6811,6811,7153,7153,6910,6914,6996,6997,684.0,684.0,87.71929824561403,87.71929824561403,86,83,172.0,166.0,,,-6.0,6.0,3.614457831325301
GDN0023,TiltLevel,18,18,18,7153,7153,7506,7506,7252,7257,7345,7348,716.0,716.0,83.79888268156425,83.79888268156425,93,91,186.0,182.0,,,-4.0,4.0,2.197802197802198
GDN0023,TiltLevel,19,19,19,7506,7506,7861,7861,7610,7613,7697,7699,708.0,708.0,84.74576271186442,84.74576271186442,87,86,174.0,172.0,,,-2.0,2.0,1.1627906976744187
GDN0023,TiltLevel,20,20,20,7861,7861,8224,8224,7964,7971,8049,8054,736.0,736.0,81.52173913043478,81.52173913043478,85,83,170.0,166.0,,,-4.0,4.0,2.4096385542168677
