,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0022,Valsalva,33,33,33,17851,17851,18452,18452,18047,18042,18093,18108,1200.0,1200.0,50.0,50.0,46,66,92.0,132.0,,,40.0,40.0,30.303030303030305
GDN0022,Valsalva,34,34,34,18452,18452,19035,19035,18647,18644,18722,18691,1148.0,1148.0,52.264808362369344,52.264808362369344,75,47,150.0,94.0,,,-56.0,56.0,59.57446808510638
GDN0022,Valsalva,35,35,35,19035,19035,19623,19623,19223,19218,19301,19294,1190.0,1190.0,50.420168067226896,50.420168067226896,78,76,156.0,152.0,,,-4.0,4.0,2.631578947368421
GDN0022,Valsalva,36,36,36,19623,19623,20220,20220,19816,19813,19854,19887,1198.0,1198.0,50.08347245409015,50.08347245409015,38,74,76.0,148.0,,,72.0,72.0,48.64864864864865
GDN0022,Valsalva,37,37,37,20220,20220,20815,20815,20416,20411,20473,20492,1186.0,1186.0,50.59021922428331,50.59021922428331,57,81,114.0,162.0,,,48.0,48.0,29.629629629629626
GDN0022,Valsalva,38,38,38,20815,20815,21399,21399,21009,21005,21061,21080,1156.0,1156.0,51.90311418685121,51.90311418685121,52,75,104.0,150.0,,,46.0,46.0,30.666666666666664
GDN0022,Valsalva,39,39,39,21399,21399,21979,21979,21586,21583,21663,21650,1164.0,1164.0,51.54639175257732,51.54639175257732,77,67,154.0,134.0,,,-20.0,20.0,14.925373134328357
GDN0022,Valsalva,40,40,40,21979,21979,22564,22564,22168,22164,22209,22223,1172.0,1172.0,51.19453924914676,51.19453924914676,41,59,82.0,118.0,,,36.0,36.0,30.508474576271187
GDN0022,Valsalva,41,41,41,22564,22564,23135,23135,22755,22752,22793,22825,1126.0,1126.0,53.28596802841919,53.28596802841919,38,73,76.0,146.0,,,70.0,70.0,47.94520547945205
GDN0022,Valsalva,42,42,42,23135,23135,23482,23482,23318,23315,23387,23376,462.0,462.0,129.87012987012986,129.87012987012986,69,61,138.0,122.0,,,-16.0,16.0,13.114754098360656
GDN0022,Valsalva,44,44,44,23775,23775,24258,24258,23875,23870,23943,23937,1136.0,1136.0,52.81690140845071,52.81690140845071,68,67,136.0,134.0,,,-2.0,2.0,1.4925373134328357
GDN0022,Valsalva,45,45,45,24258,24258,24824,24824,24443,24436,24510,24506,1130.0,1130.0,53.09734513274337,53.09734513274337,67,70,134.0,140.0,,,6.0,6.0,4.285714285714286
GDN0022,Valsalva,46,46,46,24824,24824,25383,25383,25008,25004,25053,25082,1110.0,1110.0,54.05405405405405,54.05405405405405,45,78,90.0,156.0,,,66.0,66.0,42.30769230769231
GDN0022,Valsalva,47,47,47,25383,25383,25936,25936,25563,25557,25632,25631,1106.0,1106.0,54.24954792043399,54.24954792043399,69,74,138.0,148.0,,,10.0,10.0,6.756756756756757
GDN0022,Valsalva,48,48,48,25936,25936,26482,26482,26116,26112,26194,26187,1082.0,1082.0,55.452865064695004,55.452865064695004,78,75,156.0,150.0,,,-6.0,6.0,4.0
GDN0022,Valsalva,49,49,49,26482,26482,27029,27029,26658,26654,26728,26708,1102.0,1102.0,54.44646098003629,54.44646098003629,70,54,140.0,108.0,,,-32.0,32.0,29.629629629629626
GDN0022,Valsalva,50,50,50,27029,27029,27592,27592,27208,27203,27224,27277,1138.0,1138.0,52.72407732864675,52.72407732864675,16,74,32.0,148.0,,,116.0,116.0,78.37837837837837
GDN0022,Valsalva,51,51,51,27592,27592,28160,28160,27777,27769,27854,27848,1136.0,1136.0,52.81690140845071,52.81690140845071,77,79,154.0,158.0,,,4.0,4.0,2.5316455696202533
GDN0022,Valsalva,52,52,52,28160,28160,28731,28731,28345,28342,28422,28415,1146.0,1146.0,52.35602094240838,52.35602094240838,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0022,Valsalva,53,53,53,28731,28731,29305,29305,28919,28912,28994,28988,1148.0,1148.0,52.264808362369344,52.264808362369344,75,76,150.0,152.0,,,2.0,2.0,1.3157894736842104
GDN0022,Valsalva,54,54,54,29305,29305,29879,29879,29492,29486,29560,29540,,,,,68,54,136.0,108.0,,,-28.0,28.0,25.925925925925924
GDN0022,HoldingBreath,0,0,0,282,282,729,729,425,422,487,503,894.0,894.0,67.11409395973155,67.11409395973155,62,81,124.0,162.0,,,38.0,38.0,23.456790123456788
GDN0022,HoldingBreath,1,1,1,729,729,1170,1170,873,868,937,961,878.0,878.0,68.3371298405467,68.3371298405467,64,93,128.0,186.0,,,58.0,58.0,31.182795698924732
GDN0022,HoldingBreath,2,2,2,1170,1170,1616,1616,1312,1307,1364,1396,900.0,900.0,66.66666666666667,66.66666666666667,52,89,104.0,178.0,,,74.0,74.0,41.57303370786517
GDN0022,HoldingBreath,3,3,3,1616,1616,2066,2066,1762,1756,1828,1849,900.0,900.0,66.66666666666667,66.66666666666667,66,93,132.0,186.0,,,54.0,54.0,29.03225806451613
GDN0022,HoldingBreath,4,4,4,2066,2066,2515,2515,2212,2208,2266,2286,894.0,894.0,67.11409395973155,67.11409395973155,54,78,108.0,156.0,,,48.0,48.0,30.76923076923077
GDN0022,HoldingBreath,5,5,5,2515,2515,2958,2958,2659,2655,2725,2746,882.0,882.0,68.02721088435374,68.02721088435374,66,91,132.0,182.0,,,50.0,50.0,27.472527472527474
GDN0022,HoldingBreath,6,6,6,2958,2958,3393,3393,3099,3094,3154,3185,866.0,866.0,69.28406466512702,69.28406466512702,55,91,110.0,182.0,,,72.0,72.0,39.56043956043956
GDN0022,HoldingBreath,7,7,7,3393,3393,3827,3827,3533,3527,3585,3613,868.0,868.0,69.12442396313364,69.12442396313364,52,86,104.0,172.0,,,68.0,68.0,39.53488372093023
GDN0022,HoldingBreath,8,8,8,3827,3827,4264,4264,3967,3962,4020,4043,876.0,876.0,68.4931506849315,68.4931506849315,53,81,106.0,162.0,,,56.0,56.0,34.5679012345679
GDN0022,HoldingBreath,9,9,9,4264,4264,4706,4706,4405,4401,4454,4502,888.0,888.0,67.56756756756756,67.56756756756756,49,101,98.0,202.0,,,104.0,104.0,51.48514851485149
GDN0022,HoldingBreath,10,10,10,4706,4706,5150,5150,4849,4844,4916,4938,890.0,890.0,67.41573033707866,67.41573033707866,67,94,134.0,188.0,,,54.0,54.0,28.723404255319153
GDN0022,HoldingBreath,11,11,11,5150,5150,5591,5591,5294,5289,5353,5373,878.0,878.0,68.3371298405467,68.3371298405467,59,84,118.0,168.0,,,50.0,50.0,29.761904761904763
GDN0022,HoldingBreath,12,12,12,5591,5591,6028,6028,5732,5724,5787,5810,872.0,872.0,68.80733944954129,68.80733944954129,55,86,110.0,172.0,,,62.0,62.0,36.04651162790697
GDN0022,HoldingBreath,13,13,13,6028,6028,6468,6468,6168,6162,6225,6248,882.0,882.0,68.02721088435374,68.02721088435374,57,86,114.0,172.0,,,58.0,58.0,33.72093023255814
GDN0022,HoldingBreath,14,14,14,6468,6468,6906,6906,6610,6605,6665,6682,874.0,874.0,68.64988558352402,68.64988558352402,55,77,110.0,154.0,,,44.0,44.0,28.57142857142857
GDN0022,HoldingBreath,15,15,15,6906,6906,7342,7342,7047,7042,7099,7116,870.0,870.0,68.96551724137932,68.96551724137932,52,74,104.0,148.0,,,44.0,44.0,29.72972972972973
GDN0022,HoldingBreath,16,16,16,7342,7342,7774,7774,7482,7480,7561,7557,862.0,862.0,69.60556844547564,69.60556844547564,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0022,HoldingBreath,17,17,17,7774,7774,8210,8210,7914,7907,7961,7997,876.0,876.0,68.4931506849315,68.4931506849315,47,90,94.0,180.0,,,86.0,86.0,47.77777777777778
GDN0022,HoldingBreath,18,18,18,8210,8210,8648,8648,8350,8346,8410,8429,878.0,878.0,68.3371298405467,68.3371298405467,60,83,120.0,166.0,,,46.0,46.0,27.710843373493976
GDN0022,HoldingBreath,19,19,19,8648,8648,9089,9089,8789,8784,8845,8876,884.0,884.0,67.87330316742081,67.87330316742081,56,92,112.0,184.0,,,72.0,72.0,39.130434782608695
GDN0022,HoldingBreath,20,20,20,9089,9089,9527,9527,9232,9230,9294,9319,872.0,872.0,68.80733944954129,68.80733944954129,62,89,124.0,178.0,,,54.0,54.0,30.337078651685395
GDN0022,HoldingBreath,21,21,21,9527,9527,9960,9960,9668,9662,9721,9761,860.0,860.0,69.76744186046511,69.76744186046511,53,99,106.0,198.0,,,92.0,92.0,46.464646464646464
GDN0022,HoldingBreath,22,22,22,9960,9960,10392,10392,10098,10095,10150,10176,868.0,868.0,69.12442396313364,69.12442396313364,52,81,104.0,162.0,,,58.0,58.0,35.80246913580247
GDN0022,HoldingBreath,23,23,23,10392,10392,10833,10833,10533,10526,10588,10614,890.0,890.0,67.41573033707866,67.41573033707866,55,88,110.0,176.0,,,66.0,66.0,37.5
GDN0022,HoldingBreath,24,24,24,10833,10833,11279,11279,10976,10973,11032,11056,892.0,892.0,67.26457399103138,67.26457399103138,56,83,112.0,166.0,,,54.0,54.0,32.53012048192771
GDN0022,HoldingBreath,25,25,25,11279,11279,11728,11728,11423,11417,11476,11501,900.0,900.0,66.66666666666667,66.66666666666667,53,84,106.0,168.0,,,62.0,62.0,36.904761904761905
GDN0022,HoldingBreath,26,26,26,11728,11728,12172,12172,11872,11868,11929,11948,882.0,882.0,68.02721088435374,68.02721088435374,57,80,114.0,160.0,,,46.0,46.0,28.749999999999996
GDN0022,HoldingBreath,27,27,27,12172,12172,12612,12612,12313,12308,12369,12395,880.0,880.0,68.18181818181819,68.18181818181819,56,87,112.0,174.0,,,62.0,62.0,35.63218390804598
GDN0022,HoldingBreath,28,28,28,12612,12612,13055,13055,12754,12747,12817,12840,888.0,888.0,67.56756756756756,67.56756756756756,63,93,126.0,186.0,,,60.0,60.0,32.25806451612903
GDN0022,HoldingBreath,29,29,29,13055,13055,13500,13500,13199,13194,13262,13287,892.0,892.0,67.26457399103138,67.26457399103138,63,93,126.0,186.0,,,60.0,60.0,32.25806451612903
GDN0022,HoldingBreath,30,30,30,13500,13500,13945,13945,13644,13640,13709,13737,888.0,888.0,67.56756756756756,67.56756756756756,65,97,130.0,194.0,,,64.0,64.0,32.98969072164948
GDN0022,HoldingBreath,31,31,31,13945,13945,14384,14384,14087,14082,14156,14187,874.0,874.0,68.64988558352402,68.64988558352402,69,105,138.0,210.0,,,72.0,72.0,34.285714285714285
GDN0022,HoldingBreath,32,32,32,14384,14384,14822,14822,14525,14522,14579,14609,878.0,878.0,68.3371298405467,68.3371298405467,54,87,108.0,174.0,,,66.0,66.0,37.93103448275862
GDN0022,HoldingBreath,33,33,33,14822,14822,15262,15262,14963,14957,15034,15056,880.0,880.0,68.18181818181819,68.18181818181819,71,99,142.0,198.0,,,56.0,56.0,28.28282828282828
GDN0022,HoldingBreath,34,34,34,15262,15262,15701,15701,15403,15397,15462,15487,878.0,878.0,68.3371298405467,68.3371298405467,59,90,118.0,180.0,,,62.0,62.0,34.44444444444444
GDN0022,HoldingBreath,35,35,35,15701,15701,16134,16134,15839,15837,15911,15937,860.0,860.0,69.76744186046511,69.76744186046511,72,100,144.0,200.0,,,56.0,56.0,28.000000000000004
GDN0022,HoldingBreath,36,36,36,16134,16134,16567,16567,16272,16265,16324,16360,868.0,868.0,69.12442396313364,69.12442396313364,52,95,104.0,190.0,,,86.0,86.0,45.26315789473684
GDN0022,HoldingBreath,37,37,37,16567,16567,17001,17001,16707,16703,16765,16787,868.0,868.0,69.12442396313364,69.12442396313364,58,84,116.0,168.0,,,52.0,52.0,30.952380952380953
GDN0022,HoldingBreath,38,38,38,17001,17001,17433,17433,17141,17138,17212,17239,862.0,862.0,69.60556844547564,69.60556844547564,71,101,142.0,202.0,,,60.0,60.0,29.7029702970297
GDN0022,HoldingBreath,39,39,39,17433,17433,17863,17863,17572,17566,17639,17667,858.0,858.0,69.93006993006993,69.93006993006993,67,101,134.0,202.0,,,68.0,68.0,33.663366336633665
GDN0022,HoldingBreath,40,40,40,17863,17863,18289,18289,18001,17996,18074,18092,850.0,850.0,70.58823529411765,70.58823529411765,73,96,146.0,192.0,,,46.0,46.0,23.958333333333336
GDN0022,HoldingBreath,41,41,41,18289,18289,18710,18710,18425,18420,18493,18517,838.0,838.0,71.59904534606206,71.59904534606206,68,97,136.0,194.0,,,58.0,58.0,29.896907216494846
GDN0022,HoldingBreath,42,42,42,18710,18710,19128,19128,18845,18838,18913,18949,834.0,834.0,71.94244604316548,71.94244604316548,68,111,136.0,222.0,,,86.0,86.0,38.73873873873874
GDN0022,HoldingBreath,43,43,43,19128,19128,19542,19542,19262,19256,19317,19347,826.0,826.0,72.63922518159806,72.63922518159806,55,91,110.0,182.0,,,72.0,72.0,39.56043956043956
GDN0022,HoldingBreath,44,44,44,19542,19542,19961,19961,19676,19670,19718,19760,842.0,842.0,71.25890736342043,71.25890736342043,42,90,84.0,180.0,,,96.0,96.0,53.333333333333336
GDN0022,HoldingBreath,45,45,45,19961,19961,20384,20384,20097,20091,20150,20172,850.0,850.0,70.58823529411765,70.58823529411765,53,81,106.0,162.0,,,56.0,56.0,34.5679012345679
GDN0022,HoldingBreath,46,46,46,20384,20384,20809,20809,20521,20516,20577,20599,848.0,848.0,70.75471698113208,70.75471698113208,56,83,112.0,166.0,,,54.0,54.0,32.53012048192771
GDN0022,HoldingBreath,47,47,47,20809,20809,21232,21232,20946,20943,21004,21029,846.0,846.0,70.92198581560284,70.92198581560284,58,86,116.0,172.0,,,56.0,56.0,32.55813953488372
GDN0022,HoldingBreath,48,48,48,21232,21232,21650,21650,21368,21355,21433,21461,830.0,830.0,72.28915662650603,72.28915662650603,65,106,130.0,212.0,,,82.0,82.0,38.67924528301887
GDN0022,HoldingBreath,49,49,49,21650,21650,22071,22071,21783,21777,21832,21862,850.0,850.0,70.58823529411765,70.58823529411765,49,85,98.0,170.0,,,72.0,72.0,42.35294117647059
GDN0022,HoldingBreath,50,50,50,22071,22071,22500,22500,22208,22202,22271,22295,862.0,862.0,69.60556844547564,69.60556844547564,63,93,126.0,186.0,,,60.0,60.0,32.25806451612903
GDN0022,HoldingBreath,51,51,51,22500,22500,22934,22934,22640,22634,22705,22732,870.0,870.0,68.96551724137932,68.96551724137932,65,98,130.0,196.0,,,66.0,66.0,33.6734693877551
GDN0022,HoldingBreath,52,52,52,22934,22934,23363,23363,23074,23066,23133,23170,852.0,852.0,70.4225352112676,70.4225352112676,59,104,118.0,208.0,,,90.0,90.0,43.269230769230774
GDN0022,HoldingBreath,53,53,53,23363,23363,23787,23787,23499,23492,23557,23586,846.0,846.0,70.92198581560284,70.92198581560284,58,94,116.0,188.0,,,72.0,72.0,38.297872340425535
GDN0022,HoldingBreath,54,54,54,23787,23787,24216,24216,23923,23914,23967,24007,866.0,866.0,69.28406466512702,69.28406466512702,44,93,88.0,186.0,,,98.0,98.0,52.68817204301075
GDN0022,HoldingBreath,55,55,55,24216,24216,24652,24652,24356,24349,24417,24438,874.0,874.0,68.64988558352402,68.64988558352402,61,89,122.0,178.0,,,56.0,56.0,31.46067415730337
GDN0022,HoldingBreath,56,56,56,24652,24652,25092,25092,24793,24786,24857,24878,882.0,882.0,68.02721088435374,68.02721088435374,64,92,128.0,184.0,,,56.0,56.0,30.434782608695656
GDN0022,HoldingBreath,57,57,57,25092,25092,25527,25527,25234,25227,25302,25325,866.0,866.0,69.28406466512702,69.28406466512702,68,98,136.0,196.0,,,60.0,60.0,30.612244897959183
GDN0022,HoldingBreath,59,59,59,25958,25958,26398,26398,26097,26087,26147,26187,888.0,888.0,67.56756756756756,67.56756756756756,50,100,100.0,200.0,,,100.0,100.0,50.0
GDN0022,HoldingBreath,60,60,60,26398,26398,26842,26842,26539,26535,26611,26638,890.0,890.0,67.41573033707866,67.41573033707866,72,103,144.0,206.0,,,62.0,62.0,30.097087378640776
GDN0022,HoldingBreath,61,61,61,26842,26842,27285,27285,26985,26981,27035,27055,884.0,884.0,67.87330316742081,67.87330316742081,50,74,100.0,148.0,,,48.0,48.0,32.432432432432435
GDN0022,HoldingBreath,62,62,62,27285,27285,27723,27723,27428,27424,27487,27514,872.0,872.0,68.80733944954129,68.80733944954129,59,90,118.0,180.0,,,62.0,62.0,34.44444444444444
GDN0022,HoldingBreath,63,63,63,27723,27723,28165,28165,27864,27859,27909,27958,890.0,890.0,67.41573033707866,67.41573033707866,45,99,90.0,198.0,,,108.0,108.0,54.54545454545454
GDN0022,HoldingBreath,64,64,64,28165,28165,28612,28612,28308,28304,28364,28388,896.0,896.0,66.96428571428571,66.96428571428571,56,84,112.0,168.0,,,56.0,56.0,33.33333333333333
GDN0022,HoldingBreath,65,65,65,28612,28612,29058,29058,28756,28753,28811,28841,890.0,890.0,67.41573033707866,67.41573033707866,55,88,110.0,176.0,,,66.0,66.0,37.5
GDN0022,HoldingBreath,66,66,66,29058,29058,29496,29496,29202,29195,29260,29294,868.0,868.0,69.12442396313364,69.12442396313364,58,99,116.0,198.0,,,82.0,82.0,41.41414141414141
GDN0022,HoldingBreath,67,67,67,29496,29496,29930,29930,29635,29630,29689,29720,,,,,54,90,108.0,180.0,,,72.0,72.0,40.0
GDN0022,TiltLevel,0,0,0,443,443,1004,1004,624,621,687,676,1122.0,1122.0,53.475935828877,53.475935828877,63,55,126.0,110.0,,,-16.0,16.0,14.545454545454545
GDN0022,TiltLevel,1,1,1,1004,1004,1573,1573,1187,1181,1230,1254,1148.0,1148.0,52.264808362369344,52.264808362369344,43,73,86.0,146.0,,,60.0,60.0,41.0958904109589
GDN0022,TiltLevel,2,2,2,1573,1573,2143,2143,1760,1755,1821,1808,1136.0,1136.0,52.81690140845071,52.81690140845071,61,53,122.0,106.0,,,-16.0,16.0,15.09433962264151
GDN0022,TiltLevel,3,3,3,2143,2143,2714,2714,2328,2323,2395,2389,1146.0,1146.0,52.35602094240838,52.35602094240838,67,66,134.0,132.0,,,-2.0,2.0,1.5151515151515151
GDN0022,TiltLevel,4,4,4,2714,2714,3278,3278,2901,2896,2958,2947,1118.0,1118.0,53.66726296958855,53.66726296958855,57,51,114.0,102.0,,,-12.0,12.0,11.76470588235294
GDN0022,TiltLevel,5,5,5,3278,3278,3852,3852,3460,3455,3517,3501,1162.0,1162.0,51.63511187607573,51.63511187607573,57,46,114.0,92.0,,,-22.0,22.0,23.91304347826087
GDN0022,TiltLevel,6,6,6,3852,3852,4426,4426,4041,4037,4101,4091,1140.0,1140.0,52.631578947368425,52.631578947368425,60,54,120.0,108.0,,,-12.0,12.0,11.11111111111111
GDN0022,TiltLevel,7,7,7,4426,4426,4978,4978,4612,4607,4663,4655,1086.0,1086.0,55.248618784530386,55.248618784530386,51,48,102.0,96.0,,,-6.0,6.0,6.25
GDN0022,TiltLevel,8,8,8,4978,4978,5542,5542,5154,5150,5217,5209,1152.0,1152.0,52.083333333333336,52.083333333333336,63,59,126.0,118.0,,,-8.0,8.0,6.779661016949152
GDN0022,TiltLevel,9,9,9,5542,5542,6111,6111,5730,5724,5789,5801,1130.0,1130.0,53.09734513274337,53.09734513274337,59,77,118.0,154.0,,,36.0,36.0,23.376623376623375
GDN0022,TiltLevel,10,10,10,6111,6111,6653,6653,6295,6289,6355,6348,1058.0,1058.0,56.71077504725898,56.71077504725898,60,59,120.0,118.0,,,-2.0,2.0,1.694915254237288
GDN0022,TiltLevel,11,11,11,6653,6653,7186,7186,6823,6819,6891,6839,1070.0,1070.0,56.074766355140184,56.074766355140184,68,20,136.0,40.0,,,-96.0,96.0,240.0
GDN0022,TiltLevel,12,12,12,7186,7186,7714,7714,7359,7355,7407,7423,1050.0,1050.0,57.14285714285714,57.14285714285714,48,68,96.0,136.0,,,40.0,40.0,29.411764705882355
GDN0022,TiltLevel,13,13,13,7714,7714,8241,8241,7884,7880,7944,7937,1054.0,1054.0,56.92599620493358,56.92599620493358,60,57,120.0,114.0,,,-6.0,6.0,5.263157894736842
GDN0022,TiltLevel,14,14,14,8241,8241,8786,8786,8412,8406,8454,8478,1110.0,1110.0,54.05405405405405,54.05405405405405,42,72,84.0,144.0,,,60.0,60.0,41.66666666666667
GDN0022,TiltLevel,15,15,15,8786,8786,9134,9134,8965,8961,9034,9022,474.0,474.0,126.58227848101266,126.58227848101266,69,61,138.0,122.0,,,-16.0,16.0,13.114754098360656
GDN0022,TiltLevel,17,17,17,9417,9417,9873,9873,9512,9506,9572,9563,1070.0,1070.0,56.074766355140184,56.074766355140184,60,57,120.0,114.0,,,-6.0,6.0,5.263157894736842
GDN0022,TiltLevel,18,18,18,9873,9873,10405,10405,10047,10044,10098,10066,1062.0,1062.0,56.497175141242934,56.497175141242934,51,22,102.0,44.0,,,-58.0,58.0,131.8181818181818
GDN0022,TiltLevel,19,19,19,10405,10405,10951,10951,10578,10574,10634,10622,1108.0,1108.0,54.15162454873646,54.15162454873646,56,48,112.0,96.0,,,-16.0,16.0,16.666666666666664
GDN0022,TiltLevel,20,20,20,10951,10951,11504,11504,11131,11127,11171,11195,1104.0,1104.0,54.347826086956516,54.347826086956516,40,68,80.0,136.0,,,56.0,56.0,41.17647058823529
GDN0022,TiltLevel,21,21,21,11504,11504,12052,12052,11682,11678,11729,11746,1092.0,1092.0,54.94505494505494,54.94505494505494,47,68,94.0,136.0,,,42.0,42.0,30.88235294117647
GDN0022,TiltLevel,22,22,22,12052,12052,12599,12599,12229,12223,12294,12251,1094.0,1094.0,54.84460694698354,54.84460694698354,65,28,130.0,56.0,,,-74.0,74.0,132.14285714285714
GDN0022,TiltLevel,23,23,23,12599,12599,13151,13151,12776,12771,12835,12823,1110.0,1110.0,54.05405405405405,54.05405405405405,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0022,TiltLevel,24,24,24,13151,13151,13705,13705,13331,13325,13375,13388,1108.0,1108.0,54.15162454873646,54.15162454873646,44,63,88.0,126.0,,,38.0,38.0,30.158730158730158
GDN0022,TiltLevel,25,25,25,13705,13705,14259,14259,13885,13881,13950,13944,1108.0,1108.0,54.15162454873646,54.15162454873646,65,63,130.0,126.0,,,-4.0,4.0,3.1746031746031744
GDN0022,TiltLevel,26,26,26,14259,14259,14814,14814,14439,14434,14499,14492,1110.0,1110.0,54.05405405405405,54.05405405405405,60,58,120.0,116.0,,,-4.0,4.0,3.4482758620689653
GDN0022,TiltLevel,27,27,27,14814,14814,15367,15367,14994,14990,15054,15015,1104.0,1104.0,54.347826086956516,54.347826086956516,60,25,120.0,50.0,,,-70.0,70.0,140.0
GDN0022,TiltLevel,28,28,28,15367,15367,15906,15906,15546,15540,15587,15602,1066.0,1066.0,56.28517823639775,56.28517823639775,41,62,82.0,124.0,,,42.0,42.0,33.87096774193548
GDN0022,TiltLevel,29,29,29,15906,15906,16458,16458,16079,16074,16122,16114,1122.0,1122.0,53.475935828877,53.475935828877,43,40,86.0,80.0,,,-6.0,6.0,7.5
GDN0022,TiltLevel,30,30,30,16458,16458,17013,17013,16640,16635,16710,16704,1106.0,1106.0,54.24954792043399,54.24954792043399,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0022,TiltLevel,31,31,31,17013,17013,17557,17557,17193,17187,17242,17251,1076.0,1076.0,55.762081784386616,55.762081784386616,49,64,98.0,128.0,,,30.0,30.0,23.4375
GDN0022,TiltLevel,32,32,32,17557,17557,18096,18096,17731,17726,17793,17784,1080.0,1080.0,55.55555555555555,55.55555555555555,62,58,124.0,116.0,,,-8.0,8.0,6.896551724137931
GDN0022,TiltLevel,33,33,33,18096,18096,18647,18647,18271,18265,18329,18317,1114.0,1114.0,53.85996409335726,53.85996409335726,58,52,116.0,104.0,,,-12.0,12.0,11.538461538461538
GDN0022,TiltLevel,34,34,34,18647,18647,19200,19200,18828,18821,18872,18887,1102.0,1102.0,54.44646098003629,54.44646098003629,44,66,88.0,132.0,,,44.0,44.0,33.33333333333333
GDN0022,TiltLevel,35,35,35,19200,19200,19744,19744,19379,19373,19444,19441,1080.0,1080.0,55.55555555555555,55.55555555555555,65,68,130.0,136.0,,,6.0,6.0,4.411764705882353
GDN0022,TiltLevel,36,36,36,19744,19744,20276,20276,19918,19914,19977,19965,1056.0,1056.0,56.81818181818181,56.81818181818181,59,51,118.0,102.0,,,-16.0,16.0,15.686274509803921
GDN0022,TiltLevel,37,37,37,20276,20276,20813,20813,20447,20444,20499,20488,1084.0,1084.0,55.35055350553505,55.35055350553505,52,44,104.0,88.0,,,-16.0,16.0,18.181818181818183
GDN0022,TiltLevel,38,38,38,20813,20813,21353,21353,20989,20983,21042,21010,1078.0,1078.0,55.65862708719851,55.65862708719851,53,27,106.0,54.0,,,-52.0,52.0,96.29629629629629
GDN0022,TiltLevel,39,39,39,21353,21353,21692,21692,21528,21524,21575,21595,462.0,462.0,129.87012987012986,129.87012987012986,47,71,94.0,142.0,,,48.0,48.0,33.80281690140845
GDN0022,TiltLevel,41,41,41,21964,21964,22406,22406,22053,22047,22110,22137,1044.0,1044.0,57.47126436781609,57.47126436781609,57,90,114.0,180.0,,,66.0,66.0,36.666666666666664
GDN0022,TiltLevel,42,42,42,22406,22406,22936,22936,22576,22571,22621,22629,1068.0,1068.0,56.17977528089887,56.17977528089887,45,58,90.0,116.0,,,26.0,26.0,22.413793103448278
GDN0022,TiltLevel,43,43,43,22936,22936,23464,23464,23109,23103,23158,23174,1050.0,1050.0,57.14285714285714,57.14285714285714,49,71,98.0,142.0,,,44.0,44.0,30.985915492957744
GDN0022,TiltLevel,44,44,44,23464,23464,23985,23985,23634,23630,23685,23670,1038.0,1038.0,57.80346820809248,57.80346820809248,51,40,102.0,80.0,,,-22.0,22.0,27.500000000000004
GDN0022,TiltLevel,45,45,45,23985,23985,24505,24505,24153,24149,24209,24226,1040.0,1040.0,57.69230769230769,57.69230769230769,56,77,112.0,154.0,,,42.0,42.0,27.27272727272727
GDN0022,TiltLevel,46,46,46,24505,24505,25034,25034,24672,24668,24731,24719,1068.0,1068.0,56.17977528089887,56.17977528089887,59,51,118.0,102.0,,,-16.0,16.0,15.686274509803921
GDN0022,TiltLevel,47,47,47,25034,25034,25568,25568,25206,25202,25271,25258,1068.0,1068.0,56.17977528089887,56.17977528089887,65,56,130.0,112.0,,,-18.0,18.0,16.071428571428573
GDN0022,TiltLevel,48,48,48,25568,25568,25905,25905,25740,25735,25803,25787,462.0,462.0,129.87012987012986,129.87012987012986,63,52,126.0,104.0,,,-22.0,22.0,21.153846153846153
GDN0022,TiltLevel,50,50,50,26180,26180,26635,26635,26271,26264,26330,26324,1078.0,1078.0,55.65862708719851,55.65862708719851,59,60,118.0,120.0,,,2.0,2.0,1.6666666666666667
GDN0022,TiltLevel,51,51,51,26635,26635,26992,26992,26809,26805,26874,26865,518.0,518.0,115.83011583011583,115.83011583011583,65,60,130.0,120.0,,,-10.0,10.0,8.333333333333332
GDN0022,TiltLevel,53,53,53,27504,27504,28109,28109,27717,27713,27771,27761,1164.0,1164.0,51.54639175257732,51.54639175257732,54,48,108.0,96.0,,,-12.0,12.0,12.5
GDN0022,TiltLevel,54,54,54,28109,28109,28678,28678,28299,28295,28325,28361,1124.0,1124.0,53.380782918149464,53.380782918149464,26,66,52.0,132.0,,,80.0,80.0,60.60606060606061
GDN0022,TiltLevel,55,55,55,28678,28678,29232,29232,28861,28856,28904,28927,1100.0,1100.0,54.54545454545454,54.54545454545454,43,71,86.0,142.0,,,56.0,56.0,39.436619718309856
GDN0022,TiltLevel,56,56,56,29232,29232,29782,29782,29410,29407,29476,29460,,,,,66,53,132.0,106.0,,,-26.0,26.0,24.528301886792452
