,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0023,Pause,40,40,40,21869,21869,22366,22366,22028,22026,22105,22097,986.0,986.0,60.851926977687626,60.851926977687626,77,71,154.0,142.0,,,-12.0,12.0,8.450704225352112
GDN0023,Pause,41,41,41,22366,22366,22870,22870,22521,22522,22597,22589,1018.0,1018.0,58.93909626719057,58.93909626719057,76,67,152.0,134.0,,,-18.0,18.0,13.432835820895523
GDN0023,Pause,42,42,42,22870,22870,23413,23413,23030,23029,23104,23096,1122.0,1122.0,53.475935828877,53.475935828877,74,67,148.0,134.0,,,-14.0,14.0,10.44776119402985
GDN0023,Pause,43,43,43,23413,23413,23984,23984,23591,23593,23666,23657,1154.0,1154.0,51.99306759098787,51.99306759098787,75,64,150.0,128.0,,,-22.0,22.0,17.1875
GDN0023,Pause,44,44,44,23984,23984,24564,24564,24168,24167,24238,24231,1164.0,1164.0,51.54639175257732,51.54639175257732,70,64,140.0,128.0,,,-12.0,12.0,9.375
GDN0023,Pause,45,45,45,24564,24564,25111,25111,24750,24751,24821,24814,1056.0,1056.0,56.81818181818181,56.81818181818181,71,63,142.0,126.0,,,-16.0,16.0,12.698412698412698
GDN0023,Pause,46,46,46,25111,25111,25611,25611,25278,25278,25355,25347,968.0,968.0,61.98347107438017,61.98347107438017,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0023,Pause,47,47,47,25611,25611,26092,26092,25762,25761,25840,25834,960.0,960.0,62.5,62.5,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0023,Pause,48,48,48,26092,26092,26589,26589,26242,26242,26319,26310,1012.0,1012.0,59.28853754940712,59.28853754940712,77,68,154.0,136.0,,,-18.0,18.0,13.23529411764706
GDN0023,Pause,49,49,49,26589,26589,27194,27194,26748,26747,26828,26822,1316.0,1316.0,45.59270516717325,45.59270516717325,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0023,Pause,50,50,50,27194,27194,27819,27819,27406,27407,27477,27470,1214.0,1214.0,49.423393739703464,49.423393739703464,71,63,142.0,126.0,,,-16.0,16.0,12.698412698412698
GDN0023,Pause,51,51,51,27819,27819,28414,28414,28013,28013,28085,28078,1180.0,1180.0,50.847457627118644,50.847457627118644,72,65,144.0,130.0,,,-14.0,14.0,10.76923076923077
GDN0023,Pause,52,52,52,28414,28414,28978,28978,28603,28603,28683,28669,1098.0,1098.0,54.64480874316939,54.64480874316939,80,66,160.0,132.0,,,-28.0,28.0,21.21212121212121
GDN0023,Pause,53,53,53,28978,28978,29513,29513,29152,29153,29232,29224,1054.0,1054.0,56.92599620493358,56.92599620493358,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0023,Valsalva,0,0,0,393,393,944,944,568,568,643,636,1102.0,1102.0,54.44646098003629,54.44646098003629,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0023,Valsalva,1,1,1,944,944,1474,1474,1119,1119,1197,1186,1036.0,1036.0,57.915057915057915,57.915057915057915,78,67,156.0,134.0,,,-22.0,22.0,16.417910447761194
GDN0023,Valsalva,2,2,2,1474,1474,1971,1971,1637,1637,1716,1699,972.0,972.0,61.7283950617284,61.7283950617284,79,62,158.0,124.0,,,-34.0,34.0,27.419354838709676
GDN0023,Valsalva,3,3,3,1971,1971,2490,2490,2123,2121,2199,2187,1074.0,1074.0,55.865921787709496,55.865921787709496,76,66,152.0,132.0,,,-20.0,20.0,15.151515151515152
GDN0023,Valsalva,4,4,4,2490,2490,3104,3104,2660,2661,2739,2732,1310.0,1310.0,45.80152671755725,45.80152671755725,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0023,Valsalva,5,5,5,3104,3104,3728,3728,3315,3315,3387,3382,1214.0,1214.0,49.423393739703464,49.423393739703464,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0023,Valsalva,6,6,6,3728,3728,4318,4318,3922,3919,3996,3988,1162.0,1162.0,51.63511187607573,51.63511187607573,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0023,Valsalva,7,7,7,4318,4318,4855,4855,4503,4502,4579,4570,1028.0,1028.0,58.36575875486381,58.36575875486381,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0023,Valsalva,8,8,8,4855,4855,5353,5353,5017,5016,5093,5084,978.0,978.0,61.34969325153374,61.34969325153374,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0023,Valsalva,9,9,9,5353,5353,5852,5852,5506,5505,5582,5571,1010.0,1010.0,59.40594059405941,59.40594059405941,76,66,152.0,132.0,,,-20.0,20.0,15.151515151515152
GDN0023,Valsalva,10,10,10,5852,5852,6397,6396,6011,6008,6088,6077,1132.0,1132.0,53.0035335689046,53.0035335689046,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0023,Valsalva,11,11,11,6397,6396,6981,6981,6577,6576,6652,6640,1188.0,1188.0,50.505050505050505,50.505050505050505,75,64,150.0,128.0,,,-22.0,22.0,17.1875
GDN0023,Valsalva,12,12,12,6981,6981,7568,7568,7171,7171,7246,7238,1166.0,1166.0,51.45797598627787,51.45797598627787,75,67,150.0,134.0,,,-16.0,16.0,11.940298507462686
GDN0023,Valsalva,13,13,13,7568,7568,8140,8140,7754,7756,7832,7818,1132.0,1132.0,53.0035335689046,53.0035335689046,78,62,156.0,124.0,,,-32.0,32.0,25.806451612903224
GDN0023,Valsalva,14,14,14,8140,8140,8676,8676,8320,8322,8393,8383,1040.0,1040.0,57.69230769230769,57.69230769230769,73,61,146.0,122.0,,,-24.0,24.0,19.672131147540984
GDN0023,Valsalva,15,15,15,8676,8676,9165,9165,8840,8841,8918,8906,946.0,946.0,63.42494714587738,63.42494714587738,78,65,156.0,130.0,,,-26.0,26.0,20.0
GDN0023,Valsalva,16,16,16,9165,9165,9653,9653,9313,9312,9390,9378,992.0,992.0,60.483870967741936,60.483870967741936,77,66,154.0,132.0,,,-22.0,22.0,16.666666666666664
GDN0023,Valsalva,17,17,17,9653,9653,10197,10196,9809,9808,9886,9880,1138.0,1138.0,52.72407732864675,52.72407732864675,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0023,Valsalva,18,18,18,10197,10196,10774,10774,10378,10380,10450,10441,1162.0,1162.0,51.63511187607573,51.63511187607573,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0023,Valsalva,19,19,19,10774,10774,11351,11351,10959,10961,11033,11027,1150.0,1150.0,52.173913043478265,52.173913043478265,74,66,148.0,132.0,,,-16.0,16.0,12.121212121212121
GDN0023,Valsalva,20,20,20,11351,11351,11910,11910,11534,11537,11610,11602,1102.0,1102.0,54.44646098003629,54.44646098003629,76,65,152.0,130.0,,,-22.0,22.0,16.923076923076923
GDN0023,Valsalva,21,21,21,11910,11910,12446,12446,12085,12084,12164,12150,1054.0,1054.0,56.92599620493358,56.92599620493358,79,66,158.0,132.0,,,-26.0,26.0,19.696969696969695
GDN0023,Valsalva,22,22,22,12446,12446,12984,12984,12612,12611,12688,12677,1090.0,1090.0,55.04587155963302,55.04587155963302,76,66,152.0,132.0,,,-20.0,20.0,15.151515151515152
GDN0023,Valsalva,23,23,23,12984,12984,13545,13545,13157,13154,13227,13223,1138.0,1138.0,52.72407732864675,52.72407732864675,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0023,Valsalva,24,24,24,13545,13545,14107,14107,13726,13726,13794,13788,1116.0,1116.0,53.76344086021505,53.76344086021505,68,62,136.0,124.0,,,-12.0,12.0,9.67741935483871
GDN0023,Valsalva,25,25,25,14107,14107,14662,14662,14284,14285,14361,14351,1108.0,1108.0,54.15162454873646,54.15162454873646,77,66,154.0,132.0,,,-22.0,22.0,16.666666666666664
GDN0023,Valsalva,26,26,26,14662,14662,15198,15198,14838,14836,14911,14904,1052.0,1052.0,57.03422053231939,57.03422053231939,73,68,146.0,136.0,,,-10.0,10.0,7.352941176470589
GDN0023,Valsalva,27,27,27,15198,15198,15715,15715,15364,15362,15443,15433,1024.0,1024.0,58.59375,58.59375,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0023,Valsalva,28,28,28,15715,15715,16255,16254,15876,15874,15956,15949,1110.0,1110.0,54.05405405405405,54.05405405405405,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0023,Valsalva,29,29,29,16255,16254,16855,16855,16431,16430,16509,16502,1250.0,1250.0,48.0,48.0,78,72,156.0,144.0,,,-12.0,12.0,8.333333333333332
GDN0023,Valsalva,30,30,30,16855,16855,17471,17471,17056,17055,17132,17124,1222.0,1222.0,49.09983633387889,49.09983633387889,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0023,Valsalva,31,31,31,17471,17471,18075,18075,17667,17664,17746,17735,1200.0,1200.0,50.0,50.0,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0023,Valsalva,32,32,32,18075,18075,18652,18652,18267,18268,18343,18339,1128.0,1128.0,53.19148936170213,53.19148936170213,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0023,Valsalva,33,33,33,18652,18652,19208,19208,18831,18831,18912,18894,1106.0,1106.0,54.24954792043399,54.24954792043399,81,63,162.0,126.0,,,-36.0,36.0,28.57142857142857
GDN0023,Valsalva,34,34,34,19208,19208,19770,19770,19384,19382,19456,19451,1132.0,1132.0,53.0035335689046,53.0035335689046,72,69,144.0,138.0,,,-6.0,6.0,4.3478260869565215
GDN0023,Valsalva,35,35,35,19770,19770,20376,20376,19950,19952,20027,20017,1254.0,1254.0,47.84688995215311,47.84688995215311,77,65,154.0,130.0,,,-24.0,24.0,18.461538461538463
GDN0023,Valsalva,36,36,36,20376,20376,20999,20999,20577,20579,20651,20642,1244.0,1244.0,48.231511254019296,48.231511254019296,74,63,148.0,126.0,,,-22.0,22.0,17.46031746031746
GDN0023,Valsalva,37,37,37,20999,20999,21609,21609,21199,21203,21271,21262,1206.0,1206.0,49.75124378109453,49.75124378109453,72,59,144.0,118.0,,,-26.0,26.0,22.033898305084744
GDN0023,Valsalva,38,38,38,21609,21609,22203,22203,21802,21804,21876,21869,1178.0,1178.0,50.93378607809847,50.93378607809847,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0023,Valsalva,39,39,39,22203,22203,22770,22770,22391,22388,22467,22458,1112.0,1112.0,53.956834532374096,53.956834532374096,76,70,152.0,140.0,,,-12.0,12.0,8.571428571428571
GDN0023,Valsalva,40,40,40,22770,22770,23305,23305,22947,22946,23024,23013,1046.0,1046.0,57.36137667304015,57.36137667304015,77,67,154.0,134.0,,,-20.0,20.0,14.925373134328357
GDN0023,Valsalva,41,41,41,23305,23305,23852,23852,23470,23471,23553,23536,1120.0,1120.0,53.57142857142857,53.57142857142857,83,65,166.0,130.0,,,-36.0,36.0,27.692307692307693
GDN0023,Valsalva,42,42,42,23852,23852,24447,24447,24030,24030,24101,24094,1228.0,1228.0,48.8599348534202,48.8599348534202,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0023,Valsalva,43,43,43,24447,24447,25053,25053,24644,24645,24715,24710,1204.0,1204.0,49.83388704318937,49.83388704318937,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0023,Valsalva,44,44,44,25053,25053,25653,25653,25246,25249,25324,25315,1196.0,1196.0,50.16722408026756,50.16722408026756,78,66,156.0,132.0,,,-24.0,24.0,18.181818181818183
GDN0023,Valsalva,45,45,45,25653,25653,26246,26246,25844,25844,25921,25909,1182.0,1182.0,50.76142131979696,50.76142131979696,77,65,154.0,130.0,,,-24.0,24.0,18.461538461538463
GDN0023,Valsalva,46,46,46,26246,26246,26804,26804,26435,26437,26509,26503,1080.0,1080.0,55.55555555555555,55.55555555555555,74,66,148.0,132.0,,,-16.0,16.0,12.121212121212121
GDN0023,Valsalva,47,47,47,26804,26804,27344,27344,26975,26976,27056,27042,1080.0,1080.0,55.55555555555555,55.55555555555555,81,66,162.0,132.0,,,-30.0,30.0,22.727272727272727
GDN0023,Valsalva,48,48,48,27344,27344,27912,27912,27515,27515,27595,27578,1166.0,1166.0,51.45797598627787,51.45797598627787,80,63,160.0,126.0,,,-34.0,34.0,26.984126984126984
GDN0023,Valsalva,49,49,49,27912,27912,28522,28522,28098,28097,28172,28166,1250.0,1250.0,48.0,48.0,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0023,Valsalva,50,50,50,28522,28522,29113,29113,28723,28720,28802,28794,1146.0,1146.0,52.35602094240838,52.35602094240838,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0023,Valsalva,51,51,51,29113,29113,29648,29648,29296,29296,29375,29359,1028.0,1028.0,58.36575875486381,58.36575875486381,79,63,158.0,126.0,,,-32.0,32.0,25.396825396825395
GDN0023,HoldingBreath,0,0,0,96,96,566,566,243,243,324,317,940.0,940.0,63.829787234042556,63.829787234042556,81,74,162.0,148.0,,,-14.0,14.0,9.45945945945946
GDN0023,HoldingBreath,1,1,1,566,566,1085,1085,713,715,790,784,1090.0,1090.0,55.04587155963302,55.04587155963302,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0023,HoldingBreath,2,2,2,1085,1085,1630,1630,1258,1259,1338,1333,1088.0,1088.0,55.147058823529406,55.147058823529406,80,74,160.0,148.0,,,-12.0,12.0,8.108108108108109
GDN0023,HoldingBreath,3,3,3,1630,1630,2180,2180,1802,1804,1880,1868,1108.0,1108.0,54.15162454873646,54.15162454873646,78,64,156.0,128.0,,,-28.0,28.0,21.875
GDN0023,HoldingBreath,4,4,4,2180,2180,2721,2721,2356,2355,2432,2427,1068.0,1068.0,56.17977528089887,56.17977528089887,76,72,152.0,144.0,,,-8.0,8.0,5.555555555555555
GDN0023,HoldingBreath,5,5,5,2721,2721,3241,3241,2890,2890,2970,2958,1024.0,1024.0,58.59375,58.59375,80,68,160.0,136.0,,,-24.0,24.0,17.647058823529413
GDN0023,HoldingBreath,6,6,6,3241,3241,3777,3777,3402,3401,3484,3466,1098.0,1098.0,54.64480874316939,54.64480874316939,82,65,164.0,130.0,,,-34.0,34.0,26.153846153846157
GDN0023,HoldingBreath,7,7,7,3777,3777,4335,4335,3951,3951,4034,4017,1126.0,1126.0,53.28596802841919,53.28596802841919,83,66,166.0,132.0,,,-34.0,34.0,25.757575757575758
GDN0023,HoldingBreath,8,8,8,4335,4335,4858,4858,4514,4516,4594,4583,1002.0,1002.0,59.880239520958085,59.880239520958085,80,67,160.0,134.0,,,-26.0,26.0,19.402985074626866
GDN0023,HoldingBreath,9,9,9,4858,4858,5309,5309,5015,5015,5094,5088,850.0,850.0,70.58823529411765,70.58823529411765,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0023,HoldingBreath,10,10,10,5309,5309,5700,5700,5440,5441,5519,5512,744.0,744.0,80.64516129032258,80.64516129032258,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0023,HoldingBreath,11,11,11,5700,5700,6058,6058,5812,5812,5896,5875,702.0,702.0,85.47008547008548,85.47008547008548,84,63,168.0,126.0,,,-42.0,42.0,33.33333333333333
GDN0023,HoldingBreath,12,12,12,6058,6058,6414,6414,6163,6161,6242,6232,718.0,718.0,83.56545961002786,83.56545961002786,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0023,HoldingBreath,13,13,13,6414,6414,6818,6818,6522,6521,6591,6586,854.0,854.0,70.2576112412178,70.2576112412178,69,65,138.0,130.0,,,-8.0,8.0,6.153846153846154
GDN0023,HoldingBreath,14,14,14,6818,6818,7380,7380,6949,6945,7024,7019,1272.0,1272.0,47.16981132075472,47.16981132075472,75,74,150.0,148.0,,,-2.0,2.0,1.3513513513513513
GDN0023,HoldingBreath,15,15,15,7380,7380,7987,7987,7585,7582,7668,7664,1182.0,1182.0,50.76142131979696,50.76142131979696,83,82,166.0,164.0,,,-2.0,2.0,1.2195121951219512
GDN0023,HoldingBreath,16,16,16,7987,7987,8563,8563,8176,8172,8249,8232,1136.0,1136.0,52.81690140845071,52.81690140845071,73,60,146.0,120.0,,,-26.0,26.0,21.666666666666668
GDN0023,HoldingBreath,17,17,17,8563,8563,9135,9135,8744,8739,8810,8807,1148.0,1148.0,52.264808362369344,52.264808362369344,66,68,132.0,136.0,,,4.0,4.0,2.941176470588235
GDN0023,HoldingBreath,18,18,18,9135,9135,9725,9725,9318,9309,9388,9366,1198.0,1198.0,50.08347245409015,50.08347245409015,70,57,140.0,114.0,,,-26.0,26.0,22.807017543859647
GDN0023,HoldingBreath,19,19,19,9725,9725,10332,10332,9917,9914,9987,9965,1220.0,1220.0,49.18032786885246,49.18032786885246,70,51,140.0,102.0,,,-38.0,38.0,37.254901960784316
GDN0023,HoldingBreath,20,20,20,10332,10332,10936,10936,10527,10523,10599,10584,1202.0,1202.0,49.91680532445923,49.91680532445923,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0023,HoldingBreath,21,21,21,10936,10936,11531,11531,11128,11125,11197,11190,1184.0,1184.0,50.67567567567568,50.67567567567568,69,65,138.0,130.0,,,-8.0,8.0,6.153846153846154
GDN0023,HoldingBreath,22,22,22,11531,11531,12130,12130,11720,11716,11794,11769,1206.0,1206.0,49.75124378109453,49.75124378109453,74,53,148.0,106.0,,,-42.0,42.0,39.62264150943396
GDN0023,HoldingBreath,23,23,23,12130,12130,12663,12663,12323,12319,12399,12372,992.0,992.0,60.483870967741936,60.483870967741936,76,53,152.0,106.0,,,-46.0,46.0,43.39622641509434
GDN0023,HoldingBreath,24,24,24,12663,12663,13236,13236,12819,12816,12902,12875,1228.0,1228.0,48.8599348534202,48.8599348534202,83,59,166.0,118.0,,,-48.0,48.0,40.67796610169492
GDN0023,HoldingBreath,25,25,25,13236,13236,13850,13850,13433,13429,13511,13471,1228.0,1228.0,48.8599348534202,48.8599348534202,78,42,156.0,84.0,,,-72.0,72.0,85.71428571428571
GDN0023,HoldingBreath,26,26,26,13850,13850,14482,14482,14047,14044,14119,14109,1282.0,1282.0,46.80187207488299,46.80187207488299,72,65,144.0,130.0,,,-14.0,14.0,10.76923076923077
GDN0023,HoldingBreath,27,27,27,14482,14482,15129,15129,14688,14684,14764,14748,1302.0,1302.0,46.08294930875576,46.08294930875576,76,64,152.0,128.0,,,-24.0,24.0,18.75
GDN0023,HoldingBreath,28,28,28,15129,15129,15791,15791,15339,15333,15415,15404,1336.0,1336.0,44.91017964071856,44.91017964071856,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0023,HoldingBreath,29,29,29,15791,15791,16447,16447,16007,16004,16084,16065,1298.0,1298.0,46.22496147919877,46.22496147919877,77,61,154.0,122.0,,,-32.0,32.0,26.229508196721312
GDN0023,HoldingBreath,30,30,30,16447,16447,17092,17092,16656,16652,16732,16708,1286.0,1286.0,46.65629860031104,46.65629860031104,76,56,152.0,112.0,,,-40.0,40.0,35.714285714285715
GDN0023,HoldingBreath,31,31,31,17092,17092,17744,17744,17299,17296,17375,17357,1314.0,1314.0,45.662100456621005,45.662100456621005,76,61,152.0,122.0,,,-30.0,30.0,24.59016393442623
GDN0023,HoldingBreath,32,32,32,17744,17744,18395,18395,17956,17947,18032,18011,1296.0,1296.0,46.2962962962963,46.2962962962963,76,64,152.0,128.0,,,-24.0,24.0,18.75
GDN0023,HoldingBreath,33,33,33,18395,18395,19040,19040,18604,18596,18682,18663,1286.0,1286.0,46.65629860031104,46.65629860031104,78,67,156.0,134.0,,,-22.0,22.0,16.417910447761194
GDN0023,HoldingBreath,34,34,34,19040,19040,19701,19701,19247,19244,19323,19304,1342.0,1342.0,44.70938897168405,44.70938897168405,76,60,152.0,120.0,,,-32.0,32.0,26.666666666666668
GDN0023,HoldingBreath,35,35,35,19701,19701,20372,20372,19918,19915,19995,19981,1342.0,1342.0,44.70938897168405,44.70938897168405,77,66,154.0,132.0,,,-22.0,22.0,16.666666666666664
GDN0023,HoldingBreath,36,36,36,20372,20372,21013,21013,20589,20586,20666,20655,1248.0,1248.0,48.07692307692308,48.07692307692308,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0023,HoldingBreath,37,37,37,21013,21013,21642,21642,21213,21207,21292,21266,1264.0,1264.0,47.46835443037975,47.46835443037975,79,59,158.0,118.0,,,-40.0,40.0,33.89830508474576
GDN0023,HoldingBreath,38,38,38,21642,21642,22268,22268,21845,21841,21923,21911,1246.0,1246.0,48.154093097913325,48.154093097913325,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0023,HoldingBreath,39,39,39,22268,22268,22883,22883,22468,22463,22544,22518,1222.0,1222.0,49.09983633387889,49.09983633387889,76,55,152.0,110.0,,,-42.0,42.0,38.18181818181819
GDN0023,HoldingBreath,40,40,40,22883,22883,23486,23486,23079,23072,23159,23132,1196.0,1196.0,50.16722408026756,50.16722408026756,80,60,160.0,120.0,,,-40.0,40.0,33.33333333333333
GDN0023,HoldingBreath,41,41,41,23486,23486,24094,24094,23677,23667,23757,23731,1228.0,1228.0,48.8599348534202,48.8599348534202,80,64,160.0,128.0,,,-32.0,32.0,25.0
GDN0023,HoldingBreath,42,42,42,24094,24094,24706,24706,24291,24284,24372,24334,1220.0,1220.0,49.18032786885246,49.18032786885246,81,50,162.0,100.0,,,-62.0,62.0,62.0
GDN0023,HoldingBreath,43,43,43,24706,24706,25312,25312,24901,24892,24980,24968,1210.0,1210.0,49.586776859504134,49.586776859504134,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0023,HoldingBreath,44,44,44,25312,25312,25896,25896,25506,25504,25586,25579,1146.0,1146.0,52.35602094240838,52.35602094240838,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0023,HoldingBreath,45,45,45,25896,25896,26461,26461,26079,26070,26159,26148,1120.0,1120.0,53.57142857142857,53.57142857142857,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0023,HoldingBreath,46,46,46,26461,26461,27020,27020,26639,26629,26722,26713,1118.0,1118.0,53.66726296958855,53.66726296958855,83,84,166.0,168.0,,,2.0,2.0,1.1904761904761905
GDN0023,HoldingBreath,47,47,47,27020,27020,27589,27589,27198,27196,27275,27266,1148.0,1148.0,52.264808362369344,52.264808362369344,77,70,154.0,140.0,,,-14.0,14.0,10.0
GDN0023,HoldingBreath,48,48,48,27589,27589,28170,28170,27772,27763,27854,27834,1170.0,1170.0,51.282051282051285,51.282051282051285,82,71,164.0,142.0,,,-22.0,22.0,15.492957746478872
GDN0023,HoldingBreath,49,49,49,28170,28170,28763,28763,28357,28350,28439,28427,1194.0,1194.0,50.25125628140704,50.25125628140704,82,77,164.0,154.0,,,-10.0,10.0,6.493506493506493
GDN0023,HoldingBreath,50,50,50,28763,28763,29352,29352,28954,28944,29034,29023,1168.0,1168.0,51.369863013698634,51.369863013698634,80,79,160.0,158.0,,,-2.0,2.0,1.2658227848101267
GDN0023,HoldingBreath,51,51,51,29352,29352,29936,29936,29538,29529,29615,29591,,,,,77,62,154.0,124.0,,,-30.0,30.0,24.193548387096776
GDN0023,TiltUp,0,0,0,88,88,478,478,206,207,295,288,780.0,780.0,76.92307692307692,76.92307692307692,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0023,TiltUp,1,1,1,478,478,862,862,596,597,686,675,762.0,762.0,78.74015748031496,78.74015748031496,90,78,180.0,156.0,,,-24.0,24.0,15.384615384615385
GDN0023,TiltUp,2,2,2,862,862,1236,1236,977,979,1067,1055,742.0,742.0,80.86253369272237,80.86253369272237,90,76,180.0,152.0,,,-28.0,28.0,18.421052631578945
GDN0023,TiltUp,3,3,3,1236,1236,1599,1599,1348,1348,1436,1429,716.0,716.0,83.79888268156425,83.79888268156425,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0023,TiltUp,4,4,4,1599,1599,1950,1950,1706,1706,1792,1780,694.0,694.0,86.45533141210375,86.45533141210375,86,74,172.0,148.0,,,-24.0,24.0,16.216216216216218
GDN0023,TiltUp,5,5,5,1950,1950,2297,2297,2053,2055,2141,2135,696.0,696.0,86.20689655172414,86.20689655172414,88,80,176.0,160.0,,,-16.0,16.0,10.0
GDN0023,TiltUp,6,6,6,2297,2297,2650,2650,2401,2401,2487,2480,712.0,712.0,84.26966292134831,84.26966292134831,86,79,172.0,158.0,,,-14.0,14.0,8.860759493670885
GDN0023,TiltUp,7,7,7,2650,2650,3015,3015,2757,2759,2845,2838,738.0,738.0,81.30081300813008,81.30081300813008,88,79,176.0,158.0,,,-18.0,18.0,11.39240506329114
GDN0023,TiltUp,8,8,8,3015,3015,3395,3395,3126,3127,3216,3210,772.0,772.0,77.720207253886,77.720207253886,90,83,180.0,166.0,,,-14.0,14.0,8.433734939759036
GDN0023,TiltUp,9,9,9,3395,3395,3784,3784,3512,3512,3601,3595,780.0,780.0,76.92307692307692,76.92307692307692,89,83,178.0,166.0,,,-12.0,12.0,7.228915662650602
GDN0023,TiltUp,10,10,10,3784,3784,4175,4175,3902,3905,3999,3984,786.0,786.0,76.33587786259541,76.33587786259541,97,79,194.0,158.0,,,-36.0,36.0,22.78481012658228
GDN0023,TiltUp,11,11,11,4175,4175,4576,4576,4295,4296,4387,4368,810.0,810.0,74.07407407407408,74.07407407407408,92,72,184.0,144.0,,,-40.0,40.0,27.77777777777778
GDN0023,TiltUp,12,12,12,4576,4576,4968,4968,4700,4699,4790,4782,768.0,768.0,78.125,78.125,90,83,180.0,166.0,,,-14.0,14.0,8.433734939759036
GDN0023,TiltUp,13,13,13,4968,4968,5353,5353,5084,5085,5174,5166,772.0,772.0,77.720207253886,77.720207253886,90,81,180.0,162.0,,,-18.0,18.0,11.11111111111111
GDN0023,TiltUp,14,14,14,5353,5353,5745,5745,5470,5470,5558,5553,792.0,792.0,75.75757575757575,75.75757575757575,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0023,TiltUp,15,15,15,5745,5745,6137,6137,5866,5868,5954,5945,778.0,778.0,77.12082262210797,77.12082262210797,88,77,176.0,154.0,,,-22.0,22.0,14.285714285714285
GDN0023,TiltUp,16,16,16,6137,6137,6530,6530,6255,6255,6343,6337,792.0,792.0,75.75757575757575,75.75757575757575,88,82,176.0,164.0,,,-12.0,12.0,7.317073170731707
GDN0023,TiltUp,17,17,17,6530,6530,6917,6917,6651,6651,6740,6731,762.0,762.0,78.74015748031496,78.74015748031496,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0023,TiltUp,18,18,18,6917,6917,7293,7293,7032,7031,7122,7119,748.0,748.0,80.21390374331551,80.21390374331551,90,88,180.0,176.0,,,-4.0,4.0,2.272727272727273
GDN0023,TiltUp,19,19,19,7293,7293,7663,7663,7406,7404,7495,7490,734.0,734.0,81.74386920980926,81.74386920980926,89,86,178.0,172.0,,,-6.0,6.0,3.488372093023256
GDN0023,TiltUp,20,20,20,7663,7663,8032,8032,7773,7770,7861,7851,740.0,740.0,81.08108108108108,81.08108108108108,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0023,TiltUp,21,21,21,8032,8032,8414,8414,8143,8140,8231,8222,778.0,778.0,77.12082262210797,77.12082262210797,88,82,176.0,164.0,,,-12.0,12.0,7.317073170731707
GDN0023,TiltUp,22,22,22,8414,8414,8820,8820,8532,8532,8618,8612,832.0,832.0,72.11538461538461,72.11538461538461,86,80,172.0,160.0,,,-12.0,12.0,7.5
