,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0027,TiltUp,70,70,70,26169,26169,26569,26569,26293,26292,,26380,800.0,800.0,75.0,75.0,,88,,176.0,c_point_nan,,,,
GDN0027,TiltUp,71,71,71,26569,26569,26962,26962,26693,26693,,26784,780.0,780.0,76.92307692307692,76.92307692307692,,91,,182.0,c_point_nan,,,,
GDN0027,TiltUp,72,72,72,26962,26962,27352,27352,27083,27082,,27175,778.0,778.0,77.12082262210797,77.12082262210797,,93,,186.0,c_point_nan,,,,
GDN0027,TiltUp,73,73,73,27352,27352,27733,27733,27472,27471,,27573,754.0,754.0,79.57559681697613,79.57559681697613,,102,,204.0,c_point_nan,,,,
GDN0027,TiltUp,74,74,74,27733,27733,28104,28104,27849,27848,,27940,734.0,734.0,81.74386920980926,81.74386920980926,,92,,184.0,c_point_nan,,,,
GDN0027,TiltUp,75,75,75,28104,28104,28467,28467,28216,28215,,28316,724.0,724.0,82.87292817679558,82.87292817679558,,101,,202.0,c_point_nan,,,,
GDN0027,TiltUp,76,76,76,28467,28467,28825,28824,28578,28576,,28661,710.0,710.0,84.50704225352113,84.50704225352113,,85,,170.0,c_point_nan,,,,
GDN0027,TiltUp,77,77,77,28825,28824,29182,29182,28933,28933,,29025,718.0,718.0,83.56545961002786,83.56545961002786,,92,,184.0,c_point_nan,,,,
GDN0027,TiltUp,78,78,78,29182,29182,29543,29543,29292,29292,,29368,724.0,724.0,82.87292817679558,82.87292817679558,,76,,152.0,c_point_nan,,,,
GDN0027,TiltUp,79,79,79,29543,29543,29905,29905,29654,29653,,29734,,,,,,81,,162.0,c_point_nan,,,,
GDN0027,TiltLevel,0,0,0,399,399,997,997,592,592,651,650,1196.0,1196.0,50.16722408026756,50.16722408026756,59,58,118.0,116.0,,,-2.0,2.0,1.7241379310344827
GDN0027,TiltLevel,1,1,1,997,997,1595,1595,1190,1189,1248,1249,1196.0,1196.0,50.16722408026756,50.16722408026756,58,60,116.0,120.0,,,4.0,4.0,3.3333333333333335
GDN0027,TiltLevel,2,2,2,1595,1595,2181,2181,1788,1787,1847,1853,1160.0,1160.0,51.724137931034484,51.724137931034484,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0027,TiltLevel,3,3,3,2181,2181,2769,2769,2368,2367,2444,2430,1184.0,1184.0,50.67567567567568,50.67567567567568,76,63,152.0,126.0,,,-26.0,26.0,20.634920634920633
GDN0027,TiltLevel,4,4,4,2769,2769,3351,3351,2960,2960,3019,3021,1154.0,1154.0,51.99306759098787,51.99306759098787,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0027,TiltLevel,5,5,5,3351,3351,3934,3934,3537,3536,3596,3617,1172.0,1172.0,51.19453924914676,51.19453924914676,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0027,TiltLevel,6,6,6,3934,3934,4524,4524,4123,4123,4182,4184,1186.0,1186.0,50.59021922428331,50.59021922428331,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0027,TiltLevel,7,7,7,4524,4524,5115,5115,4716,4716,4775,4794,1178.0,1178.0,50.93378607809847,50.93378607809847,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0027,TiltLevel,8,8,8,5115,5115,5686,5686,5305,5305,5363,5387,1124.0,1124.0,53.380782918149464,53.380782918149464,58,82,116.0,164.0,,,48.0,48.0,29.268292682926827
GDN0027,TiltLevel,9,9,9,5686,5686,6240,6240,5867,5866,5926,5923,1100.0,1100.0,54.54545454545454,54.54545454545454,59,57,118.0,114.0,,,-4.0,4.0,3.508771929824561
GDN0027,TiltLevel,10,10,10,6240,6240,6648,6648,6417,6417,6476,6493,660.0,660.0,90.9090909090909,90.9090909090909,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0027,TiltLevel,12,12,12,6909,6909,7349,7349,6972,6971,7030,7025,1110.0,1110.0,54.05405405405405,54.05405405405405,58,54,116.0,108.0,,,-8.0,8.0,7.4074074074074066
GDN0027,TiltLevel,13,13,13,7349,7349,7915,7915,7527,7527,7585,7585,1144.0,1144.0,52.447552447552454,52.447552447552454,58,58,116.0,116.0,,,0.0,0.0,0.0
GDN0027,TiltLevel,14,14,14,7915,7915,8511,8511,8099,8098,8158,8162,1218.0,1218.0,49.26108374384236,49.26108374384236,59,64,118.0,128.0,,,10.0,10.0,7.8125
GDN0027,TiltLevel,15,15,15,8511,8511,9096,9096,8708,8707,8766,8781,1144.0,1144.0,52.447552447552454,52.447552447552454,58,74,116.0,148.0,,,32.0,32.0,21.62162162162162
GDN0027,TiltLevel,16,16,16,9096,9096,9670,9670,9280,9279,9338,9345,1150.0,1150.0,52.173913043478265,52.173913043478265,58,66,116.0,132.0,,,16.0,16.0,12.121212121212121
GDN0027,TiltLevel,17,17,17,9670,9670,10256,10256,9855,9855,9914,9914,1186.0,1186.0,50.59021922428331,50.59021922428331,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0027,TiltLevel,18,18,18,10256,10256,10848,10848,10448,10447,10506,10508,1180.0,1180.0,50.847457627118644,50.847457627118644,58,61,116.0,122.0,,,6.0,6.0,4.918032786885246
GDN0027,TiltLevel,19,19,19,10848,10848,11421,11421,11038,11038,11097,11109,1130.0,1130.0,53.09734513274337,53.09734513274337,59,71,118.0,142.0,,,24.0,24.0,16.901408450704224
GDN0027,TiltLevel,20,20,20,11421,11421,11990,11990,11603,11602,11662,11668,1142.0,1142.0,52.53940455341507,52.53940455341507,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0027,TiltLevel,21,21,21,11990,11990,12568,12568,12174,12174,12233,12249,1162.0,1162.0,51.63511187607573,51.63511187607573,59,75,118.0,150.0,,,32.0,32.0,21.333333333333336
GDN0027,TiltLevel,22,22,22,12568,12568,13131,13131,12755,12755,12814,12831,1108.0,1108.0,54.15162454873646,54.15162454873646,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0027,TiltLevel,23,23,23,13131,13131,13697,13697,13309,13309,13367,13369,1144.0,1144.0,52.447552447552454,52.447552447552454,58,60,116.0,120.0,,,4.0,4.0,3.3333333333333335
GDN0027,TiltLevel,24,24,24,13697,13697,14289,14289,13881,13880,13940,13961,1206.0,1206.0,49.75124378109453,49.75124378109453,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0027,TiltLevel,25,25,25,14289,14289,14870,14870,14484,14483,14542,14560,1140.0,1140.0,52.631578947368425,52.631578947368425,58,77,116.0,154.0,,,38.0,38.0,24.675324675324674
GDN0027,TiltLevel,26,26,26,14870,14870,15449,15449,15054,15054,15113,15107,1166.0,1166.0,51.45797598627787,51.45797598627787,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0027,TiltLevel,27,27,27,15449,15449,16040,16040,15637,15637,15696,15698,1190.0,1190.0,50.420168067226896,50.420168067226896,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0027,TiltLevel,28,28,28,16040,16040,16611,16611,16232,16231,16291,16315,1118.0,1118.0,53.66726296958855,53.66726296958855,59,84,118.0,168.0,,,50.0,50.0,29.761904761904763
GDN0027,TiltLevel,29,29,29,16611,16611,17155,17155,16791,16790,16850,16851,1070.0,1070.0,56.074766355140184,56.074766355140184,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0027,TiltLevel,30,30,30,17155,17155,17716,17716,17326,17325,17385,17391,1152.0,1152.0,52.083333333333336,52.083333333333336,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0027,TiltLevel,31,31,31,17716,17716,18295,18295,17902,17902,17960,17974,1160.0,1160.0,51.724137931034484,51.724137931034484,58,72,116.0,144.0,,,28.0,28.0,19.444444444444446
GDN0027,TiltLevel,32,32,32,18295,18295,18848,18848,18482,18483,18540,18565,1076.0,1076.0,55.762081784386616,55.762081784386616,58,82,116.0,164.0,,,48.0,48.0,29.268292682926827
GDN0027,TiltLevel,33,33,33,18848,18848,19386,19386,19020,19020,19078,19088,1078.0,1078.0,55.65862708719851,55.65862708719851,58,68,116.0,136.0,,,20.0,20.0,14.705882352941178
GDN0027,TiltLevel,34,34,34,19386,19386,19952,19952,19559,19558,19621,19625,1160.0,1160.0,51.724137931034484,51.724137931034484,62,67,124.0,134.0,,,10.0,10.0,7.462686567164178
GDN0027,TiltLevel,35,35,35,19952,19952,20526,20526,20139,20139,20203,20207,1142.0,1142.0,52.53940455341507,52.53940455341507,64,68,128.0,136.0,,,8.0,8.0,5.88235294117647
GDN0027,TiltLevel,36,36,36,20526,20526,20991,20991,20710,20710,20781,20781,814.0,814.0,73.71007371007371,73.71007371007371,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0027,TiltLevel,39,39,39,21641,21641,22174,22174,21808,21807,21898,21884,1078.0,1078.0,55.65862708719851,55.65862708719851,90,77,180.0,154.0,,,-26.0,26.0,16.883116883116884
GDN0027,TiltLevel,40,40,40,22174,22174,22703,22702,22347,22347,22429,22410,1046.0,1046.0,57.36137667304015,57.36137667304015,82,63,164.0,126.0,,,-38.0,38.0,30.158730158730158
GDN0027,TiltLevel,41,41,41,22703,22702,23257,23257,22870,22870,22936,22932,1142.0,1142.0,52.53940455341507,52.53940455341507,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0027,TiltLevel,42,42,42,23257,23257,23858,23858,23441,23438,23500,23506,1234.0,1234.0,48.62236628849271,48.62236628849271,59,68,118.0,136.0,,,18.0,18.0,13.23529411764706
GDN0027,TiltLevel,43,43,43,23858,23858,24461,24461,24058,24057,24116,24119,1192.0,1192.0,50.33557046979866,50.33557046979866,58,62,116.0,124.0,,,8.0,8.0,6.451612903225806
GDN0027,TiltLevel,44,44,44,24461,24461,25092,25092,24654,24653,24713,24739,1298.0,1298.0,46.22496147919877,46.22496147919877,59,86,118.0,172.0,,,54.0,54.0,31.3953488372093
GDN0027,TiltLevel,45,45,45,25092,25092,25719,25719,25303,25303,25361,25365,1232.0,1232.0,48.701298701298704,48.701298701298704,58,62,116.0,124.0,,,8.0,8.0,6.451612903225806
GDN0027,TiltLevel,46,46,46,25719,25719,26300,26300,25919,25918,25977,25994,1124.0,1124.0,53.380782918149464,53.380782918149464,58,76,116.0,152.0,,,36.0,36.0,23.684210526315788
GDN0027,TiltLevel,47,47,47,26300,26300,26852,26852,26481,26481,26539,26559,1092.0,1092.0,54.94505494505494,54.94505494505494,58,78,116.0,156.0,,,40.0,40.0,25.64102564102564
GDN0027,TiltLevel,48,48,48,26852,26852,27412,27412,27027,27026,27085,27108,1136.0,1136.0,52.81690140845071,52.81690140845071,58,82,116.0,164.0,,,48.0,48.0,29.268292682926827
GDN0027,TiltLevel,49,49,49,27412,27412,28016,28016,27595,27595,27653,27655,1246.0,1246.0,48.154093097913325,48.154093097913325,58,60,116.0,120.0,,,4.0,4.0,3.3333333333333335
GDN0027,TiltLevel,50,50,50,28016,28016,28604,28604,28218,28217,28277,28295,1138.0,1138.0,52.72407732864675,52.72407732864675,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0027,TiltLevel,51,51,51,28604,28604,29174,29174,28787,28787,28845,28845,1140.0,1140.0,52.631578947368425,52.631578947368425,58,58,116.0,116.0,,,0.0,0.0,0.0
GDN0027,TiltLevel,52,52,52,29174,29174,29747,29747,29357,29358,29415,29421,1150.0,1150.0,52.173913043478265,52.173913043478265,58,63,116.0,126.0,,,10.0,10.0,7.936507936507936
GDN0028,Pause,0,0,0,397,397,1019,1018,599,598,658,685,1244.0,1244.0,48.231511254019296,48.231511254019296,59,87,118.0,174.0,,,56.0,56.0,32.18390804597701
GDN0028,Pause,1,1,1,1019,1018,1647,1647,1221,1219,1280,1300,1262.0,1262.0,47.543581616481774,47.543581616481774,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0028,Pause,2,2,2,1647,1647,2285,2285,1852,1850,1911,1900,1282.0,1282.0,46.80187207488299,46.80187207488299,59,50,118.0,100.0,,,-18.0,18.0,18.0
GDN0028,Pause,3,3,3,2285,2285,2906,2906,2493,2490,2552,2541,1222.0,1222.0,49.09983633387889,49.09983633387889,59,51,118.0,102.0,,,-16.0,16.0,15.686274509803921
GDN0028,Pause,4,4,4,2906,2906,3493,3493,3104,3102,3163,3183,1148.0,1148.0,52.264808362369344,52.264808362369344,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0028,Pause,5,5,5,3493,3493,4033,4033,3678,3676,3737,3754,1044.0,1044.0,57.47126436781609,57.47126436781609,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0028,Pause,6,6,6,4033,4033,4526,4526,4200,4198,4258,4285,954.0,954.0,62.89308176100629,62.89308176100629,58,87,116.0,174.0,,,58.0,58.0,33.33333333333333
GDN0028,Pause,7,7,7,4526,4526,5008,5008,4677,4675,4736,4756,968.0,968.0,61.98347107438017,61.98347107438017,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0028,Pause,8,8,8,5008,5008,5676,5676,5161,5159,5220,5241,1534.0,1534.0,39.113428943937414,39.113428943937414,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0028,Pause,9,9,9,5676,5676,6359,6359,5928,5925,5987,5988,1276.0,1276.0,47.02194357366771,47.02194357366771,59,63,118.0,126.0,,,8.0,8.0,6.349206349206349
GDN0028,Pause,10,10,10,6359,6359,6921,6921,6566,6564,6625,6622,1044.0,1044.0,57.47126436781609,57.47126436781609,59,58,118.0,116.0,,,-2.0,2.0,1.7241379310344827
GDN0028,Pause,11,11,11,6921,6921,7426,7426,7088,7087,7146,7169,990.0,990.0,60.60606060606061,60.60606060606061,58,82,116.0,164.0,,,48.0,48.0,29.268292682926827
GDN0028,Pause,12,12,12,7426,7426,7925,7925,7583,7581,7642,7647,1002.0,1002.0,59.880239520958085,59.880239520958085,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0028,Pause,13,13,13,7925,7925,8455,8455,8084,8082,8142,8125,1092.0,1092.0,54.94505494505494,54.94505494505494,58,43,116.0,86.0,,,-30.0,30.0,34.883720930232556
GDN0028,Pause,14,14,14,8455,8455,8950,8950,8630,8627,8689,8689,934.0,934.0,64.23982869379014,64.23982869379014,59,62,118.0,124.0,,,6.0,6.0,4.838709677419355
GDN0028,Pause,15,15,15,8950,8950,9412,9412,9097,9094,9156,9171,920.0,920.0,65.21739130434783,65.21739130434783,59,77,118.0,154.0,,,36.0,36.0,23.376623376623375
GDN0028,Pause,16,16,16,9412,9412,9991,9991,9557,9555,9616,9639,1286.0,1286.0,46.65629860031104,46.65629860031104,59,84,118.0,168.0,,,50.0,50.0,29.761904761904763
GDN0028,Pause,17,17,17,9991,9991,10558,10558,10200,10198,10259,10250,1052.0,1052.0,57.03422053231939,57.03422053231939,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0028,Pause,18,18,18,10558,10558,11079,11079,10726,10724,10785,10761,1036.0,1036.0,57.915057915057915,57.915057915057915,59,37,118.0,74.0,,,-44.0,44.0,59.45945945945946
GDN0028,Pause,19,19,19,11079,11079,11597,11597,11244,11243,11303,11289,1036.0,1036.0,57.915057915057915,57.915057915057915,59,46,118.0,92.0,,,-26.0,26.0,28.26086956521739
GDN0028,Pause,20,20,20,11597,11597,12149,12149,11762,11760,11821,11800,1142.0,1142.0,52.53940455341507,52.53940455341507,59,40,118.0,80.0,,,-38.0,38.0,47.5
GDN0028,Pause,21,21,21,12149,12149,12747,12747,12333,12331,12392,12392,1224.0,1224.0,49.01960784313726,49.01960784313726,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0028,Pause,22,22,22,12747,12747,13332,13332,12945,12942,13004,12998,1140.0,1140.0,52.631578947368425,52.631578947368425,59,56,118.0,112.0,,,-6.0,6.0,5.357142857142857
GDN0028,Pause,23,23,23,13332,13332,13880,13880,13515,13513,13574,13569,1074.0,1074.0,55.865921787709496,55.865921787709496,59,56,118.0,112.0,,,-6.0,6.0,5.357142857142857
GDN0028,Pause,24,24,24,13880,13880,14407,14407,14052,14049,14111,14136,1044.0,1044.0,57.47126436781609,57.47126436781609,59,87,118.0,174.0,,,56.0,56.0,32.18390804597701
GDN0028,Pause,25,25,25,14407,14407,14914,14914,14574,14572,14633,14652,996.0,996.0,60.24096385542169,60.24096385542169,59,80,118.0,160.0,,,42.0,42.0,26.25
GDN0028,Pause,26,26,26,14914,14914,15409,15409,15072,15071,15131,15150,988.0,988.0,60.72874493927126,60.72874493927126,59,79,118.0,158.0,,,40.0,40.0,25.31645569620253
GDN0028,Pause,27,27,27,15409,15409,15903,15903,15566,15566,15625,15602,988.0,988.0,60.72874493927126,60.72874493927126,59,36,118.0,72.0,,,-46.0,46.0,63.888888888888886
GDN0028,Pause,28,28,28,15903,15903,16415,16415,16060,16059,16119,16140,1044.0,1044.0,57.47126436781609,57.47126436781609,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0028,Pause,29,29,29,16415,16415,16986,16986,16582,16580,16641,16661,1194.0,1194.0,50.25125628140704,50.25125628140704,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0028,Pause,30,30,30,16986,16986,17579,17579,17179,17176,17238,17239,1182.0,1182.0,50.76142131979696,50.76142131979696,59,63,118.0,126.0,,,8.0,8.0,6.349206349206349
GDN0028,Pause,31,31,31,17579,17579,18148,18148,17770,17767,17829,17822,1114.0,1114.0,53.85996409335726,53.85996409335726,59,55,118.0,110.0,,,-8.0,8.0,7.2727272727272725
GDN0028,Pause,32,32,32,18148,18148,18686,18686,18327,18325,18386,18377,1054.0,1054.0,56.92599620493358,56.92599620493358,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0028,Pause,33,33,33,18686,18686,19192,19192,18854,18853,18918,18938,990.0,990.0,60.60606060606061,60.60606060606061,64,85,128.0,170.0,,,42.0,42.0,24.705882352941178
GDN0028,Pause,34,34,34,19192,19192,19680,19680,19349,19347,19408,19419,970.0,970.0,61.855670103092784,61.855670103092784,59,72,118.0,144.0,,,26.0,26.0,18.055555555555554
GDN0028,Pause,35,35,35,19680,19680,20190,20190,19834,19832,19893,19885,1046.0,1046.0,57.36137667304015,57.36137667304015,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0028,Pause,36,36,36,20190,20190,20754,20754,20357,20354,20416,20403,1172.0,1172.0,51.19453924914676,51.19453924914676,59,49,118.0,98.0,,,-20.0,20.0,20.408163265306122
GDN0028,Pause,37,37,37,20754,20754,21329,21329,20943,20940,21002,21014,1138.0,1138.0,52.72407732864675,52.72407732864675,59,74,118.0,148.0,,,30.0,30.0,20.27027027027027
GDN0028,Pause,38,38,38,21329,21329,21887,21887,21512,21510,21571,21566,1104.0,1104.0,54.347826086956516,54.347826086956516,59,56,118.0,112.0,,,-6.0,6.0,5.357142857142857
GDN0028,Pause,39,39,39,21887,21887,22434,22434,22064,22061,22123,22118,1090.0,1090.0,55.04587155963302,55.04587155963302,59,57,118.0,114.0,,,-4.0,4.0,3.508771929824561
GDN0028,Pause,40,40,40,22434,22434,22966,22966,22609,22607,22668,22690,1050.0,1050.0,57.14285714285714,57.14285714285714,59,83,118.0,166.0,,,48.0,48.0,28.915662650602407
GDN0028,Pause,41,41,41,22966,22966,23476,23476,23134,23132,23193,23207,1002.0,1002.0,59.880239520958085,59.880239520958085,59,75,118.0,150.0,,,32.0,32.0,21.333333333333336
GDN0028,Pause,42,42,42,23476,23476,23968,23968,23635,23634,23694,23710,974.0,974.0,61.601642710472284,61.601642710472284,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0028,Pause,43,43,43,23968,23968,24447,24447,24122,24120,24181,24169,952.0,952.0,63.02521008403362,63.02521008403362,59,49,118.0,98.0,,,-20.0,20.0,20.408163265306122
GDN0028,Pause,44,44,44,24447,24447,24940,24940,24598,24596,24657,24650,1004.0,1004.0,59.7609561752988,59.7609561752988,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
GDN0028,Pause,45,45,45,24940,24940,25450,25450,25100,25099,25159,25154,1028.0,1028.0,58.36575875486381,58.36575875486381,59,55,118.0,110.0,,,-8.0,8.0,7.2727272727272725
GDN0028,Pause,46,46,46,25450,25450,25957,25957,25614,25613,25673,25683,1006.0,1006.0,59.642147117296226,59.642147117296226,59,70,118.0,140.0,,,22.0,22.0,15.714285714285714
GDN0028,Pause,47,47,47,25957,25957,26511,26511,26117,26116,26176,26170,1164.0,1164.0,51.54639175257732,51.54639175257732,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
GDN0028,Pause,48,48,48,26511,26511,27092,27092,26699,26698,26758,26754,1160.0,1160.0,51.724137931034484,51.724137931034484,59,56,118.0,112.0,,,-6.0,6.0,5.357142857142857
GDN0028,Pause,49,49,49,27092,27092,27669,27669,27279,27278,27338,27334,1152.0,1152.0,52.083333333333336,52.083333333333336,59,56,118.0,112.0,,,-6.0,6.0,5.357142857142857
GDN0028,Pause,50,50,50,27669,27669,28244,28244,27855,27853,27914,27905,1148.0,1148.0,52.264808362369344,52.264808362369344,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0028,Pause,51,51,51,28244,28244,28800,28800,28429,28426,28488,28486,1092.0,1092.0,54.94505494505494,54.94505494505494,59,60,118.0,120.0,,,2.0,2.0,1.6666666666666667
GDN0028,Pause,52,52,52,28800,28800,29326,29326,28975,28973,29034,29023,1032.0,1032.0,58.13953488372093,58.13953488372093,59,50,118.0,100.0,,,-18.0,18.0,18.0
GDN0028,Pause,53,53,53,29326,29326,29787,29787,29491,29490,29550,29579,862.0,862.0,69.60556844547564,69.60556844547564,59,89,118.0,178.0,,,60.0,60.0,33.70786516853933
GDN0028,Valsalva,0,0,0,240,240,853,853,439,437,498,506,1226.0,1226.0,48.939641109298535,48.939641109298535,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0028,Valsalva,1,1,1,853,853,1458,1458,1052,1049,1111,1115,1200.0,1200.0,50.0,50.0,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0028,Valsalva,2,2,2,1458,1458,2072,2072,1652,1650,1711,1720,1242.0,1242.0,48.309178743961354,48.309178743961354,59,70,118.0,140.0,,,22.0,22.0,15.714285714285714
GDN0028,Valsalva,3,3,3,2072,2072,2684,2684,2273,2271,2332,2361,1214.0,1214.0,49.423393739703464,49.423393739703464,59,90,118.0,180.0,,,62.0,62.0,34.44444444444444
GDN0028,Valsalva,4,4,4,2684,2684,3294,3294,2880,2877,2939,2940,1224.0,1224.0,49.01960784313726,49.01960784313726,59,63,118.0,126.0,,,8.0,8.0,6.349206349206349
GDN0028,Valsalva,5,5,5,3294,3294,3895,3895,3492,3490,3551,3571,1190.0,1190.0,50.420168067226896,50.420168067226896,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0028,Valsalva,6,6,6,3895,3895,4485,4485,4087,4083,4146,4169,1176.0,1176.0,51.02040816326531,51.02040816326531,59,86,118.0,172.0,,,54.0,54.0,31.3953488372093
GDN0028,Valsalva,7,7,7,4485,4485,5095,5095,4675,4673,4734,4749,1244.0,1244.0,48.231511254019296,48.231511254019296,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0028,Valsalva,8,8,8,5095,5095,5690,5690,5297,5294,5356,5349,1160.0,1160.0,51.724137931034484,51.724137931034484,59,55,118.0,110.0,,,-8.0,8.0,7.2727272727272725
GDN0028,Valsalva,9,9,9,5690,5690,6234,6234,5877,5876,5935,5956,1048.0,1048.0,57.25190839694656,57.25190839694656,58,80,116.0,160.0,,,44.0,44.0,27.500000000000004
GDN0028,Valsalva,10,10,10,6234,6234,6789,6789,6401,6400,6460,6464,1144.0,1144.0,52.447552447552454,52.447552447552454,59,64,118.0,128.0,,,10.0,10.0,7.8125
GDN0028,Valsalva,11,11,11,6789,6789,7408,7408,6973,6971,7032,7043,1290.0,1290.0,46.51162790697674,46.51162790697674,59,72,118.0,144.0,,,26.0,26.0,18.055555555555554
GDN0028,Valsalva,12,12,12,7408,7408,8009,8009,7618,7616,7677,7688,1154.0,1154.0,51.99306759098787,51.99306759098787,59,72,118.0,144.0,,,26.0,26.0,18.055555555555554
GDN0028,Valsalva,13,13,13,8009,8009,8550,8550,8195,8193,8254,8253,1042.0,1042.0,57.58157389635316,57.58157389635316,59,60,118.0,120.0,,,2.0,2.0,1.6666666666666667
GDN0028,Valsalva,14,14,14,8550,8550,9065,9065,8716,8713,8775,8791,1026.0,1026.0,58.47953216374269,58.47953216374269,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0028,Valsalva,15,15,15,9065,9065,9583,9583,9229,9226,9288,9309,1040.0,1040.0,57.69230769230769,57.69230769230769,59,83,118.0,166.0,,,48.0,48.0,28.915662650602407
GDN0028,Valsalva,16,16,16,9583,9583,10189,10189,9749,9747,9808,9806,1304.0,1304.0,46.012269938650306,46.012269938650306,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0028,Valsalva,17,17,17,10189,10189,10826,10826,10401,10399,10460,10477,1258.0,1258.0,47.69475357710652,47.69475357710652,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0028,Valsalva,18,18,18,10826,10826,11379,11379,11030,11027,11089,11092,1024.0,1024.0,58.59375,58.59375,59,65,118.0,130.0,,,12.0,12.0,9.230769230769232
GDN0028,Valsalva,19,19,19,11379,11379,11875,11875,11542,11541,11601,11629,974.0,974.0,61.601642710472284,61.601642710472284,59,88,118.0,176.0,,,58.0,58.0,32.95454545454545
GDN0028,Valsalva,20,20,20,11875,11875,12380,12380,12029,12028,12088,12113,1030.0,1030.0,58.252427184466015,58.252427184466015,59,85,118.0,170.0,,,52.0,52.0,30.58823529411765
GDN0028,Valsalva,21,21,21,12380,12380,13030,13030,12544,12541,12603,12623,1446.0,1446.0,41.49377593360996,41.49377593360996,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0028,Valsalva,22,22,22,13030,13030,13698,13698,13267,13264,13326,13355,1278.0,1278.0,46.948356807511736,46.948356807511736,59,91,118.0,182.0,,,64.0,64.0,35.16483516483517
GDN0028,Valsalva,23,23,23,13698,13698,14349,14349,13906,13903,13965,13968,1314.0,1314.0,45.662100456621005,45.662100456621005,59,65,118.0,130.0,,,12.0,12.0,9.230769230769232
GDN0028,Valsalva,24,24,24,14349,14349,15010,15010,14563,14561,14622,14618,1326.0,1326.0,45.24886877828054,45.24886877828054,59,57,118.0,114.0,,,-4.0,4.0,3.508771929824561
GDN0028,Valsalva,25,25,25,15010,15010,15616,15616,15226,15224,15285,15277,1152.0,1152.0,52.083333333333336,52.083333333333336,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0028,Valsalva,26,26,26,15616,15616,16153,16152,15802,15800,15861,15886,1032.0,1032.0,58.13953488372093,58.13953488372093,59,86,118.0,172.0,,,54.0,54.0,31.3953488372093
GDN0028,Valsalva,27,27,27,16153,16152,16650,16650,16318,16317,16377,16370,972.0,972.0,61.7283950617284,61.7283950617284,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0028,Valsalva,28,28,28,16650,16650,17135,17135,16804,16803,16863,16842,970.0,970.0,61.855670103092784,61.855670103092784,59,39,118.0,78.0,,,-40.0,40.0,51.28205128205128
