,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0028,Pause,27,27,27,15409,15409,15903,15903,15566,15566,15600,15602,988.0,988.0,60.72874493927126,60.72874493927126,34,36,68.0,72.0,,,4.0,4.0,5.555555555555555
GDN0028,Pause,28,28,28,15903,15903,16415,16415,16060,16059,16143,16140,1044.0,1044.0,57.47126436781609,57.47126436781609,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0028,Pause,29,29,29,16415,16415,16986,16986,16582,16580,16624,16661,1194.0,1194.0,50.25125628140704,50.25125628140704,42,81,84.0,162.0,,,78.0,78.0,48.148148148148145
GDN0028,Pause,30,30,30,16986,16986,17579,17579,17179,17176,17236,17239,1182.0,1182.0,50.76142131979696,50.76142131979696,57,63,114.0,126.0,,,12.0,12.0,9.523809523809524
GDN0028,Pause,31,31,31,17579,17579,18148,18148,17770,17767,17823,17822,1114.0,1114.0,53.85996409335726,53.85996409335726,53,55,106.0,110.0,,,4.0,4.0,3.6363636363636362
GDN0028,Pause,32,32,32,18148,18148,18686,18686,18327,18325,18376,18377,1054.0,1054.0,56.92599620493358,56.92599620493358,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0028,Pause,33,33,33,18686,18686,19192,19192,18854,18853,18942,18938,990.0,990.0,60.60606060606061,60.60606060606061,88,85,176.0,170.0,,,-6.0,6.0,3.5294117647058822
GDN0028,Pause,34,34,34,19192,19192,19680,19680,19349,19347,19416,19419,970.0,970.0,61.855670103092784,61.855670103092784,67,72,134.0,144.0,,,10.0,10.0,6.944444444444445
GDN0028,Pause,35,35,35,19680,19680,20190,20190,19834,19832,19888,19885,1046.0,1046.0,57.36137667304015,57.36137667304015,54,53,108.0,106.0,,,-2.0,2.0,1.8867924528301887
GDN0028,Pause,36,36,36,20190,20190,20754,20754,20357,20354,20400,20403,1172.0,1172.0,51.19453924914676,51.19453924914676,43,49,86.0,98.0,,,12.0,12.0,12.244897959183673
GDN0028,Pause,37,37,37,20754,20754,21329,21329,20943,20940,20985,21014,1138.0,1138.0,52.72407732864675,52.72407732864675,42,74,84.0,148.0,,,64.0,64.0,43.24324324324324
GDN0028,Pause,38,38,38,21329,21329,21887,21887,21512,21510,21568,21566,1104.0,1104.0,54.347826086956516,54.347826086956516,56,56,112.0,112.0,,,0.0,0.0,0.0
GDN0028,Pause,39,39,39,21887,21887,22434,22434,22064,22061,22122,22118,1090.0,1090.0,55.04587155963302,55.04587155963302,58,57,116.0,114.0,,,-2.0,2.0,1.7543859649122806
GDN0028,Pause,40,40,40,22434,22434,22966,22966,22609,22607,22656,22690,1050.0,1050.0,57.14285714285714,57.14285714285714,47,83,94.0,166.0,,,72.0,72.0,43.373493975903614
GDN0028,Pause,41,41,41,22966,22966,23476,23476,23134,23132,23172,23207,1002.0,1002.0,59.880239520958085,59.880239520958085,38,75,76.0,150.0,,,74.0,74.0,49.333333333333336
GDN0028,Pause,42,42,42,23476,23476,23968,23968,23635,23634,23666,23710,974.0,974.0,61.601642710472284,61.601642710472284,31,76,62.0,152.0,,,90.0,90.0,59.210526315789465
GDN0028,Pause,43,43,43,23968,23968,24447,24447,24122,24120,24169,24169,952.0,952.0,63.02521008403362,63.02521008403362,47,49,94.0,98.0,,,4.0,4.0,4.081632653061225
GDN0028,Pause,44,44,44,24447,24447,24940,24940,24598,24596,24648,24650,1004.0,1004.0,59.7609561752988,59.7609561752988,50,54,100.0,108.0,,,8.0,8.0,7.4074074074074066
GDN0028,Pause,45,45,45,24940,24940,25450,25450,25100,25099,25153,25154,1028.0,1028.0,58.36575875486381,58.36575875486381,53,55,106.0,110.0,,,4.0,4.0,3.6363636363636362
GDN0028,Pause,46,46,46,25450,25450,25957,25957,25614,25613,25687,25683,1006.0,1006.0,59.642147117296226,59.642147117296226,73,70,146.0,140.0,,,-6.0,6.0,4.285714285714286
GDN0028,Pause,47,47,47,25957,25957,26511,26511,26117,26116,26187,26170,1164.0,1164.0,51.54639175257732,51.54639175257732,70,54,140.0,108.0,,,-32.0,32.0,29.629629629629626
GDN0028,Pause,48,48,48,26511,26511,27092,27092,26699,26698,26753,26754,1160.0,1160.0,51.724137931034484,51.724137931034484,54,56,108.0,112.0,,,4.0,4.0,3.571428571428571
GDN0028,Pause,49,49,49,27092,27092,27669,27669,27279,27278,27333,27334,1152.0,1152.0,52.083333333333336,52.083333333333336,54,56,108.0,112.0,,,4.0,4.0,3.571428571428571
GDN0028,Pause,50,50,50,27669,27669,28244,28244,27855,27853,27904,27905,1148.0,1148.0,52.264808362369344,52.264808362369344,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0028,Pause,51,51,51,28244,28244,28800,28800,28429,28426,28484,28486,1092.0,1092.0,54.94505494505494,54.94505494505494,55,60,110.0,120.0,,,10.0,10.0,8.333333333333332
GDN0028,Pause,52,52,52,28800,28800,29326,29326,28975,28973,29026,29023,1032.0,1032.0,58.13953488372093,58.13953488372093,51,50,102.0,100.0,,,-2.0,2.0,2.0
GDN0028,Pause,53,53,53,29326,29326,29787,29787,29491,29490,29547,29579,862.0,862.0,69.60556844547564,69.60556844547564,56,89,112.0,178.0,,,66.0,66.0,37.07865168539326
GDN0028,Valsalva,0,0,0,240,240,853,853,439,437,517,506,1226.0,1226.0,48.939641109298535,48.939641109298535,78,69,156.0,138.0,,,-18.0,18.0,13.043478260869565
GDN0028,Valsalva,1,1,1,853,853,1458,1458,1052,1049,1120,1115,1200.0,1200.0,50.0,50.0,68,66,136.0,132.0,,,-4.0,4.0,3.0303030303030303
GDN0028,Valsalva,2,2,2,1458,1458,2072,2072,1652,1650,1723,1720,1242.0,1242.0,48.309178743961354,48.309178743961354,71,70,142.0,140.0,,,-2.0,2.0,1.4285714285714286
GDN0028,Valsalva,3,3,3,2072,2072,2684,2684,2273,2271,2324,2361,1214.0,1214.0,49.423393739703464,49.423393739703464,51,90,102.0,180.0,,,78.0,78.0,43.333333333333336
GDN0028,Valsalva,4,4,4,2684,2684,3294,3294,2880,2877,2955,2940,1224.0,1224.0,49.01960784313726,49.01960784313726,75,63,150.0,126.0,,,-24.0,24.0,19.047619047619047
GDN0028,Valsalva,5,5,5,3294,3294,3895,3895,3492,3490,3574,3571,1190.0,1190.0,50.420168067226896,50.420168067226896,82,81,164.0,162.0,,,-2.0,2.0,1.2345679012345678
GDN0028,Valsalva,6,6,6,3895,3895,4485,4485,4087,4083,4143,4169,1176.0,1176.0,51.02040816326531,51.02040816326531,56,86,112.0,172.0,,,60.0,60.0,34.883720930232556
GDN0028,Valsalva,7,7,7,4485,4485,5095,5095,4675,4673,4754,4749,1244.0,1244.0,48.231511254019296,48.231511254019296,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0028,Valsalva,8,8,8,5095,5095,5690,5690,5297,5294,5363,5349,1160.0,1160.0,51.724137931034484,51.724137931034484,66,55,132.0,110.0,,,-22.0,22.0,20.0
GDN0028,Valsalva,9,9,9,5690,5690,6234,6234,5877,5876,5965,5956,1048.0,1048.0,57.25190839694656,57.25190839694656,88,80,176.0,160.0,,,-16.0,16.0,10.0
GDN0028,Valsalva,10,10,10,6234,6234,6789,6789,6401,6400,6460,6464,1144.0,1144.0,52.447552447552454,52.447552447552454,59,64,118.0,128.0,,,10.0,10.0,7.8125
GDN0028,Valsalva,11,11,11,6789,6789,7408,7408,6973,6971,7019,7043,1290.0,1290.0,46.51162790697674,46.51162790697674,46,72,92.0,144.0,,,52.0,52.0,36.11111111111111
GDN0028,Valsalva,12,12,12,7408,7408,8009,8009,7618,7616,7687,7688,1154.0,1154.0,51.99306759098787,51.99306759098787,69,72,138.0,144.0,,,6.0,6.0,4.166666666666666
GDN0028,Valsalva,13,13,13,8009,8009,8550,8550,8195,8193,8265,8253,1042.0,1042.0,57.58157389635316,57.58157389635316,70,60,140.0,120.0,,,-20.0,20.0,16.666666666666664
GDN0028,Valsalva,14,14,14,8550,8550,9065,9065,8716,8713,8785,8791,1026.0,1026.0,58.47953216374269,58.47953216374269,69,78,138.0,156.0,,,18.0,18.0,11.538461538461538
GDN0028,Valsalva,15,15,15,9065,9065,9583,9583,9229,9226,9317,9309,1040.0,1040.0,57.69230769230769,57.69230769230769,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0028,Valsalva,16,16,16,9583,9583,10189,10189,9749,9747,9806,9806,1304.0,1304.0,46.012269938650306,46.012269938650306,57,59,114.0,118.0,,,4.0,4.0,3.389830508474576
GDN0028,Valsalva,17,17,17,10189,10189,10826,10826,10401,10399,10483,10477,1258.0,1258.0,47.69475357710652,47.69475357710652,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0028,Valsalva,18,18,18,10826,10826,11379,11379,11030,11027,11097,11092,1024.0,1024.0,58.59375,58.59375,67,65,134.0,130.0,,,-4.0,4.0,3.076923076923077
GDN0028,Valsalva,19,19,19,11379,11379,11875,11875,11542,11541,11598,11629,974.0,974.0,61.601642710472284,61.601642710472284,56,88,112.0,176.0,,,64.0,64.0,36.36363636363637
GDN0028,Valsalva,20,20,20,11875,11875,12380,12380,12029,12028,12114,12113,1030.0,1030.0,58.252427184466015,58.252427184466015,85,85,170.0,170.0,,,0.0,0.0,0.0
GDN0028,Valsalva,21,21,21,12380,12380,13030,13030,12544,12541,12638,12623,1446.0,1446.0,41.49377593360996,41.49377593360996,94,82,188.0,164.0,,,-24.0,24.0,14.634146341463413
GDN0028,Valsalva,22,22,22,13030,13030,13698,13698,13267,13264,13360,13355,1278.0,1278.0,46.948356807511736,46.948356807511736,93,91,186.0,182.0,,,-4.0,4.0,2.197802197802198
GDN0028,Valsalva,23,23,23,13698,13698,14349,14349,13906,13903,13965,13968,1314.0,1314.0,45.662100456621005,45.662100456621005,59,65,118.0,130.0,,,12.0,12.0,9.230769230769232
GDN0028,Valsalva,24,24,24,14349,14349,15010,15010,14563,14561,14618,14618,1326.0,1326.0,45.24886877828054,45.24886877828054,55,57,110.0,114.0,,,4.0,4.0,3.508771929824561
GDN0028,Valsalva,25,25,25,15010,15010,15616,15616,15226,15224,15276,15277,1152.0,1152.0,52.083333333333336,52.083333333333336,50,53,100.0,106.0,,,6.0,6.0,5.660377358490567
GDN0028,Valsalva,26,26,26,15616,15616,16153,16152,15802,15800,15857,15886,1032.0,1032.0,58.13953488372093,58.13953488372093,55,86,110.0,172.0,,,62.0,62.0,36.04651162790697
GDN0028,Valsalva,27,27,27,16153,16152,16650,16650,16318,16317,16374,16370,972.0,972.0,61.7283950617284,61.7283950617284,56,53,112.0,106.0,,,-6.0,6.0,5.660377358490567
GDN0028,Valsalva,28,28,28,16650,16650,17135,17135,16804,16803,16856,16842,970.0,970.0,61.855670103092784,61.855670103092784,52,39,104.0,78.0,,,-26.0,26.0,33.33333333333333
GDN0028,Valsalva,29,29,29,17135,17135,17659,17659,17289,17287,17335,17337,1090.0,1090.0,55.04587155963302,55.04587155963302,46,50,92.0,100.0,,,8.0,8.0,8.0
GDN0028,Valsalva,30,30,30,17659,17659,18293,18293,17834,17833,17884,17884,1364.0,1364.0,43.988269794721404,43.988269794721404,50,51,100.0,102.0,,,2.0,2.0,1.9607843137254901
GDN0028,Valsalva,31,31,31,18293,18293,18930,18930,18516,18514,18584,18585,1226.0,1226.0,48.939641109298535,48.939641109298535,68,71,136.0,142.0,,,6.0,6.0,4.225352112676056
GDN0028,Valsalva,32,32,32,18930,18930,19448,19448,19129,19126,19187,19187,932.0,932.0,64.37768240343347,64.37768240343347,58,61,116.0,122.0,,,6.0,6.0,4.918032786885246
GDN0028,Valsalva,33,33,33,19448,19448,19876,19876,19595,19592,19679,19676,816.0,816.0,73.52941176470588,73.52941176470588,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0028,Valsalva,34,34,34,19876,19876,20396,20396,20003,20001,20092,20084,1160.0,1160.0,51.724137931034484,51.724137931034484,89,83,178.0,166.0,,,-12.0,12.0,7.228915662650602
GDN0028,Valsalva,35,35,35,20396,20396,20918,20918,20583,20581,20642,20642,982.0,982.0,61.09979633401222,61.09979633401222,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0028,Valsalva,36,36,36,20918,20918,21404,21404,21074,21071,21132,21133,966.0,966.0,62.11180124223603,62.11180124223603,58,62,116.0,124.0,,,8.0,8.0,6.451612903225806
GDN0028,Valsalva,37,37,37,21404,21404,21892,21892,21557,21554,21623,21625,982.0,982.0,61.09979633401222,61.09979633401222,66,71,132.0,142.0,,,10.0,10.0,7.042253521126761
GDN0028,Valsalva,38,38,38,21892,21892,22399,22399,22048,22042,22094,22127,1032.0,1032.0,58.13953488372093,58.13953488372093,46,85,92.0,170.0,,,78.0,78.0,45.88235294117647
GDN0028,Valsalva,39,39,39,22399,22399,22877,22877,22564,22562,22617,22616,914.0,914.0,65.64551422319475,65.64551422319475,53,54,106.0,108.0,,,2.0,2.0,1.8518518518518516
GDN0028,Valsalva,40,40,40,22877,22877,23304,23304,23021,23020,23084,23082,822.0,822.0,72.99270072992701,72.99270072992701,63,62,126.0,124.0,,,-2.0,2.0,1.6129032258064515
GDN0028,Valsalva,41,41,41,23304,23304,23710,23710,23432,23430,23477,23481,806.0,806.0,74.44168734491315,74.44168734491315,45,51,90.0,102.0,,,12.0,12.0,11.76470588235294
GDN0028,Valsalva,42,42,42,23710,23710,24127,24127,23835,23834,23907,23910,848.0,848.0,70.75471698113208,70.75471698113208,72,76,144.0,152.0,,,8.0,8.0,5.263157894736842
GDN0028,Valsalva,43,43,43,24127,24127,24586,24586,24259,24257,24313,24316,956.0,956.0,62.761506276150634,62.761506276150634,54,59,108.0,118.0,,,10.0,10.0,8.47457627118644
GDN0028,Valsalva,44,44,44,24586,24586,25060,25060,24737,24735,24817,24816,946.0,946.0,63.42494714587738,63.42494714587738,80,81,160.0,162.0,,,2.0,2.0,1.2345679012345678
GDN0028,Valsalva,45,45,45,25060,25060,25521,25521,25210,25207,25290,25285,908.0,908.0,66.07929515418502,66.07929515418502,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0028,Valsalva,46,46,46,25521,25521,25963,25963,25664,25664,25745,25745,870.0,870.0,68.96551724137932,68.96551724137932,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0028,Valsalva,47,47,47,25963,25963,26391,26391,26099,26098,26164,26166,848.0,848.0,70.75471698113208,70.75471698113208,65,68,130.0,136.0,,,6.0,6.0,4.411764705882353
GDN0028,Valsalva,48,48,48,26391,26391,26805,26805,26523,26522,26615,26616,818.0,818.0,73.34963325183375,73.34963325183375,92,94,184.0,188.0,,,4.0,4.0,2.127659574468085
GDN0028,Valsalva,49,49,49,26805,26805,27211,27211,26932,26933,27020,27013,808.0,808.0,74.25742574257426,74.25742574257426,88,80,176.0,160.0,,,-16.0,16.0,10.0
GDN0028,Valsalva,50,50,50,27211,27211,27612,27612,27336,27336,27428,27425,800.0,800.0,75.0,75.0,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0028,Valsalva,51,51,51,27612,27612,28002,28002,27736,27734,27813,27829,770.0,770.0,77.92207792207792,77.92207792207792,77,95,154.0,190.0,,,36.0,36.0,18.947368421052634
GDN0028,Valsalva,52,52,52,28002,28002,28376,28376,28121,28120,28194,28193,734.0,734.0,81.74386920980926,81.74386920980926,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0028,Valsalva,53,53,53,28376,28376,28735,28735,28488,28488,28573,28568,710.0,710.0,84.50704225352113,84.50704225352113,85,80,170.0,160.0,,,-10.0,10.0,6.25
GDN0028,Valsalva,54,54,54,28735,28735,29084,29084,28843,28842,28920,28945,692.0,692.0,86.70520231213874,86.70520231213874,77,103,154.0,206.0,,,52.0,52.0,25.24271844660194
GDN0028,Valsalva,55,55,55,29084,29084,29425,29425,29189,29189,29286,29253,676.0,676.0,88.75739644970413,88.75739644970413,97,64,194.0,128.0,,,-66.0,66.0,51.5625
GDN0028,Valsalva,56,56,56,29425,29425,29761,29761,29527,29527,29631,29625,672.0,672.0,89.28571428571428,89.28571428571428,104,98,208.0,196.0,,,-12.0,12.0,6.122448979591836
GDN0028,HoldingBreath,0,0,0,205,205,657,657,347,345,411,392,904.0,904.0,66.3716814159292,66.3716814159292,64,47,128.0,94.0,,,-34.0,34.0,36.17021276595745
GDN0028,HoldingBreath,1,1,1,657,657,1077,1077,799,797,877,851,806.0,806.0,74.44168734491315,74.44168734491315,78,54,156.0,108.0,,,-48.0,48.0,44.44444444444444
GDN0028,HoldingBreath,2,2,2,1077,1077,1451,1451,1202,1200,1293,1286,718.0,718.0,83.56545961002786,83.56545961002786,91,86,182.0,172.0,,,-10.0,10.0,5.813953488372093
GDN0028,HoldingBreath,3,3,3,1451,1451,1796,1796,1561,1559,1652,1631,674.0,674.0,89.02077151335311,89.02077151335311,91,72,182.0,144.0,,,-38.0,38.0,26.38888888888889
GDN0028,HoldingBreath,4,4,4,1796,1796,2136,2136,1898,1897,1980,1979,682.0,682.0,87.97653958944281,87.97653958944281,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0028,HoldingBreath,5,5,5,2136,2136,2485,2485,2239,2237,2316,2313,708.0,708.0,84.74576271186442,84.74576271186442,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0028,HoldingBreath,6,6,6,2485,2485,2836,2836,2593,2591,2678,2673,700.0,700.0,85.71428571428572,85.71428571428572,85,82,170.0,164.0,,,-6.0,6.0,3.6585365853658534
GDN0028,HoldingBreath,7,7,7,2836,2836,3179,3179,2943,2941,3020,3010,678.0,678.0,88.49557522123894,88.49557522123894,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0028,HoldingBreath,8,8,8,3179,3179,3706,3706,3282,3282,3369,3363,1254.0,1254.0,47.84688995215311,47.84688995215311,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0028,HoldingBreath,9,9,9,3706,3706,4217,4217,3909,3906,3983,3977,898.0,898.0,66.81514476614699,66.81514476614699,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0028,HoldingBreath,10,10,10,4217,4217,4648,4648,4358,4358,4422,4412,844.0,844.0,71.09004739336493,71.09004739336493,64,54,128.0,108.0,,,-20.0,20.0,18.51851851851852
GDN0028,HoldingBreath,11,11,11,4648,4648,5044,5044,4780,4778,4832,4829,764.0,764.0,78.53403141361257,78.53403141361257,52,51,104.0,102.0,,,-2.0,2.0,1.9607843137254901
GDN0028,HoldingBreath,12,12,12,5044,5044,5570,5570,5162,5160,5222,5235,1206.0,1206.0,49.75124378109453,49.75124378109453,60,75,120.0,150.0,,,30.0,30.0,20.0
GDN0028,HoldingBreath,13,13,13,5570,5570,6083,6083,5765,5762,5829,5823,928.0,928.0,64.6551724137931,64.6551724137931,64,61,128.0,122.0,,,-6.0,6.0,4.918032786885246
GDN0028,HoldingBreath,14,14,14,6083,6083,6524,6524,6229,6228,6288,6277,860.0,860.0,69.76744186046511,69.76744186046511,59,49,118.0,98.0,,,-20.0,20.0,20.408163265306122
GDN0028,HoldingBreath,15,15,15,6524,6524,6942,6942,6659,6656,6747,6740,820.0,820.0,73.17073170731707,73.17073170731707,88,84,176.0,168.0,,,-8.0,8.0,4.761904761904762
GDN0028,HoldingBreath,16,16,16,6942,6942,7354,7354,7069,7067,7139,7114,828.0,828.0,72.46376811594203,72.46376811594203,70,47,140.0,94.0,,,-46.0,46.0,48.93617021276596
GDN0028,HoldingBreath,17,17,17,7354,7354,7855,7855,7483,7481,7551,7522,1094.0,1094.0,54.84460694698354,54.84460694698354,68,41,136.0,82.0,,,-54.0,54.0,65.85365853658537
GDN0028,HoldingBreath,18,18,18,7855,7855,8413,8413,8030,8026,8090,8093,1130.0,1130.0,53.09734513274337,53.09734513274337,60,67,120.0,134.0,,,14.0,14.0,10.44776119402985
GDN0028,HoldingBreath,19,19,19,8413,8413,8930,8930,8595,8593,8659,8659,980.0,980.0,61.224489795918366,61.224489795918366,64,66,128.0,132.0,,,4.0,4.0,3.0303030303030303
GDN0028,HoldingBreath,20,20,20,8930,8930,9329,9329,9085,9083,9166,9161,702.0,702.0,85.47008547008548,85.47008547008548,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0028,HoldingBreath,21,21,21,9329,9329,9761,9761,9436,9505,9593,9542,950.0,950.0,63.15789473684211,63.15789473684211,157,37,314.0,74.0,,,-240.0,240.0,324.3243243243243
GDN0028,HoldingBreath,22,22,22,9761,9761,10159,10159,9911,9908,9996,9937,714.0,714.0,84.03361344537815,84.03361344537815,85,29,170.0,58.0,,,-112.0,112.0,193.10344827586206
GDN0028,HoldingBreath,23,23,23,10159,10159,10515,10515,10268,10266,10352,10346,710.0,710.0,84.50704225352113,84.50704225352113,84,80,168.0,160.0,,,-8.0,8.0,5.0
GDN0028,HoldingBreath,24,24,24,10515,10515,11047,11047,10623,10620,10693,10688,1254.0,1254.0,47.84688995215311,47.84688995215311,70,68,140.0,136.0,,,-4.0,4.0,2.941176470588235
GDN0028,HoldingBreath,25,25,25,11047,11047,11579,11579,11250,11247,11317,11306,962.0,962.0,62.37006237006237,62.37006237006237,67,59,134.0,118.0,,,-16.0,16.0,13.559322033898304
GDN0028,HoldingBreath,26,26,26,11579,11579,12015,12015,11731,11729,11783,11777,824.0,824.0,72.81553398058253,72.81553398058253,52,48,104.0,96.0,,,-8.0,8.0,8.333333333333332
GDN0028,HoldingBreath,27,27,27,12015,12015,12403,12403,12143,12142,12205,12195,750.0,750.0,80.0,80.0,62,53,124.0,106.0,,,-18.0,18.0,16.9811320754717
GDN0028,HoldingBreath,28,28,28,12403,12403,12759,12759,12518,12517,12583,12559,692.0,692.0,86.70520231213874,86.70520231213874,65,42,130.0,84.0,,,-46.0,46.0,54.761904761904766
GDN0028,HoldingBreath,29,29,29,12759,12759,13107,13107,12864,12861,12947,12943,698.0,698.0,85.9598853868195,85.9598853868195,83,82,166.0,164.0,,,-2.0,2.0,1.2195121951219512
GDN0028,HoldingBreath,30,30,30,13107,13107,13586,13586,13213,13211,13275,13278,1098.0,1098.0,54.64480874316939,54.64480874316939,62,67,124.0,134.0,,,10.0,10.0,7.462686567164178
GDN0028,HoldingBreath,31,31,31,13586,13586,14073,14073,13762,13761,13831,13820,908.0,908.0,66.07929515418502,66.07929515418502,69,59,138.0,118.0,,,-20.0,20.0,16.94915254237288
GDN0028,HoldingBreath,32,32,32,14073,14073,14519,14519,14216,14213,14280,14267,882.0,882.0,68.02721088435374,68.02721088435374,64,54,128.0,108.0,,,-20.0,20.0,18.51851851851852
GDN0028,HoldingBreath,33,33,33,14519,14519,14953,14953,14657,14656,14715,14715,862.0,862.0,69.60556844547564,69.60556844547564,58,59,116.0,118.0,,,2.0,2.0,1.694915254237288
GDN0028,HoldingBreath,34,34,34,14953,14953,15377,15377,15088,15087,15143,15124,840.0,840.0,71.42857142857143,71.42857142857143,55,37,110.0,74.0,,,-36.0,36.0,48.64864864864865
GDN0028,HoldingBreath,35,35,35,15377,15377,15788,15788,15508,15505,15555,15556,812.0,812.0,73.89162561576354,73.89162561576354,47,51,94.0,102.0,,,8.0,8.0,7.8431372549019605
GDN0028,HoldingBreath,36,36,36,15788,15788,16175,16175,15914,15914,15960,15934,754.0,754.0,79.57559681697613,79.57559681697613,46,20,92.0,40.0,,,-52.0,52.0,130.0
GDN0028,HoldingBreath,37,37,37,16175,16175,16527,16527,16291,16290,16348,16324,676.0,676.0,88.75739644970413,88.75739644970413,57,34,114.0,68.0,,,-46.0,46.0,67.64705882352942
GDN0028,HoldingBreath,38,38,38,16527,16527,16863,16863,16629,16627,16703,16697,670.0,670.0,89.55223880597015,89.55223880597015,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0028,HoldingBreath,39,39,39,16863,16863,17219,17219,16964,16961,17026,17021,736.0,736.0,81.52173913043478,81.52173913043478,62,60,124.0,120.0,,,-4.0,4.0,3.3333333333333335
GDN0028,HoldingBreath,40,40,40,17219,17219,17603,17603,17332,17330,17396,17392,786.0,786.0,76.33587786259541,76.33587786259541,64,62,128.0,124.0,,,-4.0,4.0,3.225806451612903
GDN0028,HoldingBreath,41,41,41,17603,17603,17985,17985,17725,17723,17792,17787,750.0,750.0,80.0,80.0,67,64,134.0,128.0,,,-6.0,6.0,4.6875
GDN0028,HoldingBreath,42,42,42,17985,17985,18358,18358,18100,18098,18171,18152,746.0,746.0,80.4289544235925,80.4289544235925,71,54,142.0,108.0,,,-34.0,34.0,31.48148148148148
GDN0028,HoldingBreath,43,43,43,18358,18358,18731,18731,18473,18471,18528,18530,746.0,746.0,80.4289544235925,80.4289544235925,55,59,110.0,118.0,,,8.0,8.0,6.779661016949152
GDN0028,HoldingBreath,44,44,44,18731,18731,19111,19111,18846,18843,18920,18913,766.0,766.0,78.32898172323759,78.32898172323759,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0028,HoldingBreath,45,45,45,19111,19111,19485,19485,19229,19227,19281,19281,738.0,738.0,81.30081300813008,81.30081300813008,52,54,104.0,108.0,,,4.0,4.0,3.7037037037037033
GDN0028,HoldingBreath,46,46,46,19485,19485,19839,19839,19598,19595,19644,19652,692.0,692.0,86.70520231213874,86.70520231213874,46,57,92.0,114.0,,,22.0,22.0,19.298245614035086
GDN0028,HoldingBreath,47,47,47,19839,19839,20178,20178,19944,19943,19992,19976,672.0,672.0,89.28571428571428,89.28571428571428,48,33,96.0,66.0,,,-30.0,30.0,45.45454545454545
GDN0028,HoldingBreath,48,48,48,20178,20178,20518,20518,20280,20279,20331,20333,684.0,684.0,87.71929824561403,87.71929824561403,51,54,102.0,108.0,,,6.0,6.0,5.555555555555555
GDN0028,HoldingBreath,49,49,49,20518,20518,20883,20883,20622,20621,20671,20690,754.0,754.0,79.57559681697613,79.57559681697613,49,69,98.0,138.0,,,40.0,40.0,28.985507246376812
GDN0028,HoldingBreath,50,50,50,20883,20883,21296,21296,20999,20997,21048,21040,864.0,864.0,69.44444444444444,69.44444444444444,49,43,98.0,86.0,,,-12.0,12.0,13.953488372093023
GDN0028,HoldingBreath,51,51,51,21296,21296,21807,21807,21431,21428,21487,21482,1108.0,1108.0,54.15162454873646,54.15162454873646,56,54,112.0,108.0,,,-4.0,4.0,3.7037037037037033
GDN0028,HoldingBreath,52,52,52,21807,21807,22314,22314,21985,21985,22033,22030,962.0,962.0,62.37006237006237,62.37006237006237,48,45,96.0,90.0,,,-6.0,6.0,6.666666666666667
GDN0028,HoldingBreath,53,53,53,22314,22314,22764,22764,22466,22466,22511,22519,868.0,868.0,69.12442396313364,69.12442396313364,45,53,90.0,106.0,,,16.0,16.0,15.09433962264151
GDN0028,HoldingBreath,54,54,54,22764,22764,23199,23199,22900,22899,22957,22952,870.0,870.0,68.96551724137932,68.96551724137932,57,53,114.0,106.0,,,-8.0,8.0,7.547169811320755
GDN0028,HoldingBreath,55,55,55,23199,23199,23630,23630,23335,23333,23395,23387,858.0,858.0,69.93006993006993,69.93006993006993,60,54,120.0,108.0,,,-12.0,12.0,11.11111111111111
GDN0028,HoldingBreath,56,56,56,23630,23630,24061,24061,23764,23762,23811,23814,866.0,866.0,69.28406466512702,69.28406466512702,47,52,94.0,104.0,,,10.0,10.0,9.615384615384617
GDN0028,HoldingBreath,57,57,57,24061,24061,24512,24512,24197,24196,24248,24223,920.0,920.0,65.21739130434783,65.21739130434783,51,27,102.0,54.0,,,-48.0,48.0,88.88888888888889
