,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0029,Valsalva,27,27,27,15756,15756,16328,16328,15961,15957,15763,16030,1092.0,1092.0,54.94505494505494,54.94505494505494,,73,,146.0,negative_pep,,,,
GDN0029,Valsalva,28,28,28,16328,16328,16869,16869,16507,16501,16593,16569,1078.0,1078.0,55.65862708719851,55.65862708719851,86,68,172.0,136.0,,,-36.0,36.0,26.47058823529412
GDN0029,Valsalva,29,29,29,16869,16869,17428,17428,17046,17042,16914,17111,1140.0,1140.0,52.631578947368425,52.631578947368425,,69,,138.0,negative_pep,,,,
GDN0029,Valsalva,30,30,30,17428,17428,17991,17991,17615,17611,17706,17679,1118.0,1118.0,53.66726296958855,53.66726296958855,91,68,182.0,136.0,,,-46.0,46.0,33.82352941176471
GDN0029,Valsalva,31,31,31,17991,17991,18522,18522,18174,18168,18265,18238,1032.0,1032.0,58.13953488372093,58.13953488372093,91,70,182.0,140.0,,,-42.0,42.0,30.0
GDN0029,Valsalva,32,32,32,18522,18522,19068,19068,18691,18686,18590,18759,1122.0,1122.0,53.475935828877,53.475935828877,,73,,146.0,negative_pep,,,,
GDN0029,Valsalva,33,33,33,19068,19068,19627,19627,19252,19247,19343,19316,1118.0,1118.0,53.66726296958855,53.66726296958855,91,69,182.0,138.0,,,-44.0,44.0,31.88405797101449
GDN0029,Valsalva,34,34,34,19627,19627,20176,20176,19810,19805,19897,19880,1086.0,1086.0,55.248618784530386,55.248618784530386,87,75,174.0,150.0,,,-24.0,24.0,16.0
GDN0029,Valsalva,35,35,35,20176,20176,20755,20755,20353,20348,20360,20413,1198.0,1198.0,50.08347245409015,50.08347245409015,7,65,14.0,130.0,,,116.0,116.0,89.23076923076924
GDN0029,Valsalva,36,36,36,20755,20755,21343,21343,20953,20948,20785,21023,1162.0,1162.0,51.63511187607573,51.63511187607573,,75,,150.0,negative_pep,,,,
GDN0029,Valsalva,37,37,37,21343,21343,21896,21896,21534,21529,21622,21600,1076.0,1076.0,55.762081784386616,55.762081784386616,88,71,176.0,142.0,,,-34.0,34.0,23.943661971830984
GDN0029,Valsalva,38,38,38,21896,21896,22456,22456,22072,22066,21961,22132,1146.0,1146.0,52.35602094240838,52.35602094240838,,66,,132.0,negative_pep,,,,
GDN0029,Valsalva,39,39,39,22456,22456,23020,23020,22645,22638,22736,22706,1118.0,1118.0,53.66726296958855,53.66726296958855,91,68,182.0,136.0,,,-46.0,46.0,33.82352941176471
GDN0029,Valsalva,40,40,40,23020,23020,23559,23559,23203,23198,23295,23265,1054.0,1054.0,56.92599620493358,56.92599620493358,92,67,184.0,134.0,,,-50.0,50.0,37.3134328358209
GDN0029,Valsalva,41,41,41,23559,23559,24093,24093,23731,23724,23818,23797,1076.0,1076.0,55.762081784386616,55.762081784386616,87,73,174.0,146.0,,,-28.0,28.0,19.17808219178082
GDN0029,Valsalva,42,42,42,24093,24093,24664,24664,24269,24261,24362,24342,1180.0,1180.0,50.847457627118644,50.847457627118644,93,81,186.0,162.0,,,-24.0,24.0,14.814814814814813
GDN0029,Valsalva,43,43,43,24664,24664,25227,25227,24859,24855,24949,24928,1096.0,1096.0,54.74452554744525,54.74452554744525,90,73,180.0,146.0,,,-34.0,34.0,23.28767123287671
GDN0029,Valsalva,44,44,44,25227,25227,25758,25758,25407,25402,25262,25475,1042.0,1042.0,57.58157389635316,57.58157389635316,,73,,146.0,negative_pep,,,,
GDN0029,Valsalva,45,45,45,25758,25758,26299,26299,25928,25922,26016,25997,1106.0,1106.0,54.24954792043399,54.24954792043399,88,75,176.0,150.0,,,-26.0,26.0,17.333333333333336
GDN0029,Valsalva,46,46,46,26299,26299,26847,26847,26481,26475,26570,26548,1088.0,1088.0,55.147058823529406,55.147058823529406,89,73,178.0,146.0,,,-32.0,32.0,21.91780821917808
GDN0029,Valsalva,47,47,47,26847,26847,27362,27362,27025,27021,27112,27092,1000.0,1000.0,60.0,60.0,87,71,174.0,142.0,,,-32.0,32.0,22.535211267605636
GDN0029,Valsalva,48,48,48,27362,27362,27897,27897,27525,27518,27529,27588,1108.0,1108.0,54.15162454873646,54.15162454873646,4,70,8.0,140.0,,,132.0,132.0,94.28571428571428
GDN0029,Valsalva,49,49,49,27897,27897,28434,28434,28078,28073,28146,28148,1054.0,1054.0,56.92599620493358,56.92599620493358,68,75,136.0,150.0,,,14.0,14.0,9.333333333333334
GDN0029,Valsalva,50,50,50,28434,28434,28948,28948,28606,28600,28498,28672,1014.0,1014.0,59.171597633136095,59.171597633136095,,72,,144.0,negative_pep,,,,
GDN0029,Valsalva,51,51,51,28948,28948,29449,29449,29113,29107,29196,29179,996.0,996.0,60.24096385542169,60.24096385542169,83,72,166.0,144.0,,,-22.0,22.0,15.277777777777779
GDN0029,Valsalva,52,52,52,29449,29449,29947,29947,29611,29605,29604,29679,,,,,,74,,148.0,negative_pep,,,,
GDN0029,HoldingBreath,0,0,0,181,182,592,592,313,307,341,372,822.0,822.0,72.99270072992701,72.99270072992701,28,65,56.0,130.0,,,74.0,74.0,56.92307692307692
GDN0029,HoldingBreath,1,1,1,592,592,1032,1032,723,718,809,789,912.0,912.0,65.78947368421052,65.78947368421052,86,71,172.0,142.0,,,-30.0,30.0,21.12676056338028
GDN0029,HoldingBreath,2,2,2,1032,1032,1480,1480,1180,1175,1268,1238,886.0,886.0,67.72009029345372,67.72009029345372,88,63,176.0,126.0,,,-50.0,50.0,39.682539682539684
GDN0029,HoldingBreath,3,3,3,1480,1480,1929,1929,1624,1618,1705,1688,906.0,906.0,66.2251655629139,66.2251655629139,81,70,162.0,140.0,,,-22.0,22.0,15.714285714285714
GDN0029,HoldingBreath,4,4,4,1929,1929,2373,2373,2076,2071,2163,2145,878.0,878.0,68.3371298405467,68.3371298405467,87,74,174.0,148.0,,,-26.0,26.0,17.56756756756757
GDN0029,HoldingBreath,5,5,5,2373,2373,2802,2802,2516,2510,2598,2576,846.0,846.0,70.92198581560284,70.92198581560284,82,66,164.0,132.0,,,-32.0,32.0,24.242424242424242
GDN0029,HoldingBreath,6,6,6,2802,2802,3222,3222,2938,2933,3020,2993,838.0,838.0,71.59904534606206,71.59904534606206,82,60,164.0,120.0,,,-44.0,44.0,36.666666666666664
GDN0029,HoldingBreath,7,7,7,3222,3222,3667,3667,3357,3353,3443,3419,918.0,918.0,65.359477124183,65.359477124183,86,66,172.0,132.0,,,-40.0,40.0,30.303030303030305
GDN0029,HoldingBreath,8,8,8,3667,3667,4135,4135,3816,3810,3906,3873,946.0,946.0,63.42494714587738,63.42494714587738,90,63,180.0,126.0,,,-54.0,54.0,42.857142857142854
GDN0029,HoldingBreath,9,9,9,4135,4135,4612,4612,4289,4283,4299,4356,956.0,956.0,62.761506276150634,62.761506276150634,10,73,20.0,146.0,,,126.0,126.0,86.3013698630137
GDN0029,HoldingBreath,10,10,10,4612,4612,5078,5078,4767,4762,4857,4831,920.0,920.0,65.21739130434783,65.21739130434783,90,69,180.0,138.0,,,-42.0,42.0,30.434782608695656
GDN0029,HoldingBreath,11,11,11,5078,5078,5511,5511,5227,5221,5313,5290,838.0,838.0,71.59904534606206,71.59904534606206,86,69,172.0,138.0,,,-34.0,34.0,24.637681159420293
GDN0029,HoldingBreath,12,12,12,5511,5511,5908,5908,5647,5641,5726,5704,770.0,770.0,77.92207792207792,77.92207792207792,79,63,158.0,126.0,,,-32.0,32.0,25.396825396825395
GDN0029,HoldingBreath,13,13,13,5908,5908,6299,6299,6034,6032,6115,6093,788.0,788.0,76.14213197969544,76.14213197969544,81,61,162.0,122.0,,,-40.0,40.0,32.78688524590164
GDN0029,HoldingBreath,14,14,14,6299,6299,6728,6728,6425,6420,6505,6485,896.0,896.0,66.96428571428571,66.96428571428571,80,65,160.0,130.0,,,-30.0,30.0,23.076923076923077
GDN0029,HoldingBreath,15,15,15,6728,6728,7196,7196,6872,6867,6896,6938,958.0,958.0,62.63048016701462,62.63048016701462,24,71,48.0,142.0,,,94.0,94.0,66.19718309859155
GDN0029,HoldingBreath,16,16,16,7196,7196,7681,7681,7351,7347,7421,7423,976.0,976.0,61.47540983606557,61.47540983606557,70,76,140.0,152.0,,,12.0,12.0,7.894736842105263
GDN0029,HoldingBreath,17,17,17,7681,7681,8161,8161,7840,7834,7869,7902,952.0,952.0,63.02521008403362,63.02521008403362,29,68,58.0,136.0,,,78.0,78.0,57.35294117647059
GDN0029,HoldingBreath,18,18,18,8161,8161,8627,8627,8316,8310,8348,8375,920.0,920.0,65.21739130434783,65.21739130434783,32,65,64.0,130.0,,,66.0,66.0,50.76923076923077
GDN0029,HoldingBreath,19,19,19,8627,8627,9086,9086,8776,8770,8799,8827,918.0,918.0,65.359477124183,65.359477124183,23,57,46.0,114.0,,,68.0,68.0,59.64912280701754
GDN0029,HoldingBreath,20,20,20,9086,9086,9538,9538,9235,9230,9088,9296,894.0,894.0,67.11409395973155,67.11409395973155,,66,,132.0,negative_pep,,,,
GDN0029,HoldingBreath,21,21,21,9538,9538,9968,9968,9681,9676,9746,9747,844.0,844.0,71.09004739336493,71.09004739336493,65,71,130.0,142.0,,,12.0,12.0,8.450704225352112
GDN0029,HoldingBreath,22,22,22,9968,9968,10388,10388,10104,10098,10191,10177,838.0,838.0,71.59904534606206,71.59904534606206,87,79,174.0,158.0,,,-16.0,16.0,10.126582278481013
GDN0029,HoldingBreath,23,23,23,10388,10388,10804,10804,10523,10517,10561,10561,828.0,828.0,72.46376811594203,72.46376811594203,38,44,76.0,88.0,,,12.0,12.0,13.636363636363635
GDN0029,HoldingBreath,24,24,24,10804,10804,11217,11217,10937,10931,10965,10992,824.0,824.0,72.81553398058253,72.81553398058253,28,61,56.0,122.0,,,66.0,66.0,54.09836065573771
GDN0029,HoldingBreath,25,25,25,11217,11217,11626,11626,11348,11343,11360,11407,814.0,814.0,73.71007371007371,73.71007371007371,12,64,24.0,128.0,,,104.0,104.0,81.25
GDN0029,HoldingBreath,26,26,26,11626,11626,12033,12033,11755,11749,11784,11809,816.0,816.0,73.52941176470588,73.52941176470588,29,60,58.0,120.0,,,62.0,62.0,51.66666666666667
GDN0029,HoldingBreath,27,27,27,12033,12033,12452,12452,12164,12158,12254,12225,848.0,848.0,70.75471698113208,70.75471698113208,90,67,180.0,134.0,,,-46.0,46.0,34.32835820895522
GDN0029,HoldingBreath,28,28,28,12452,12452,12896,12896,12587,12582,12613,12637,912.0,912.0,65.78947368421052,65.78947368421052,26,55,52.0,110.0,,,58.0,58.0,52.72727272727272
GDN0029,HoldingBreath,29,29,29,12896,12896,13345,13345,13043,13038,13066,13091,890.0,890.0,67.41573033707866,67.41573033707866,23,53,46.0,106.0,,,60.0,60.0,56.60377358490566
GDN0029,HoldingBreath,30,30,30,13345,13345,13786,13786,13488,13483,13513,13549,878.0,878.0,68.3371298405467,68.3371298405467,25,66,50.0,132.0,,,82.0,82.0,62.121212121212125
GDN0029,HoldingBreath,31,31,31,13786,13786,14245,14245,13928,13924,13958,13997,938.0,938.0,63.965884861407254,63.965884861407254,30,73,60.0,146.0,,,86.0,86.0,58.9041095890411
GDN0029,HoldingBreath,32,32,32,14245,14245,14709,14709,14396,14391,14432,14458,924.0,924.0,64.93506493506493,64.93506493506493,36,67,72.0,134.0,,,62.0,62.0,46.26865671641791
GDN0029,HoldingBreath,33,33,33,14709,14709,15171,15171,14858,14852,14882,14919,924.0,924.0,64.93506493506493,64.93506493506493,24,67,48.0,134.0,,,86.0,86.0,64.17910447761194
GDN0029,HoldingBreath,34,34,34,15171,15171,15633,15633,15321,15315,15353,15380,924.0,924.0,64.93506493506493,64.93506493506493,32,65,64.0,130.0,,,66.0,66.0,50.76923076923077
GDN0029,HoldingBreath,35,35,35,15633,15633,16093,16093,15782,15777,15872,15853,918.0,918.0,65.359477124183,65.359477124183,90,76,180.0,152.0,,,-28.0,28.0,18.421052631578945
GDN0029,HoldingBreath,36,36,36,16093,16093,16553,16553,16241,16236,16261,16306,920.0,920.0,65.21739130434783,65.21739130434783,20,70,40.0,140.0,,,100.0,100.0,71.42857142857143
GDN0029,HoldingBreath,37,37,37,16553,16553,17032,17032,16701,16696,16786,16775,980.0,980.0,61.224489795918366,61.224489795918366,85,79,170.0,158.0,,,-12.0,12.0,7.59493670886076
GDN0029,HoldingBreath,38,38,38,17032,17032,17526,17526,17191,17186,17285,17275,990.0,990.0,60.60606060606061,60.60606060606061,94,89,188.0,178.0,,,-10.0,10.0,5.617977528089887
GDN0029,HoldingBreath,39,39,39,17526,17526,18018,18018,17686,17681,17647,17756,982.0,982.0,61.09979633401222,61.09979633401222,,75,,150.0,negative_pep,,,,
GDN0029,HoldingBreath,40,40,40,18018,18018,18500,18500,18177,18172,18195,18246,954.0,954.0,62.89308176100629,62.89308176100629,18,74,36.0,148.0,,,112.0,112.0,75.67567567567568
GDN0029,HoldingBreath,41,41,41,18500,18500,18974,18974,18654,18649,18692,18732,946.0,946.0,63.42494714587738,63.42494714587738,38,83,76.0,166.0,,,90.0,90.0,54.21686746987952
GDN0029,HoldingBreath,42,42,42,18974,18974,19446,19446,19127,19122,19166,19167,942.0,942.0,63.69426751592357,63.69426751592357,39,45,78.0,90.0,,,12.0,12.0,13.333333333333334
GDN0029,HoldingBreath,43,43,43,19446,19446,19922,19922,19599,19595,19672,19672,958.0,958.0,62.63048016701462,62.63048016701462,73,77,146.0,154.0,,,8.0,8.0,5.194805194805195
GDN0029,HoldingBreath,44,44,44,19922,19922,20388,20388,20078,20073,20119,20145,918.0,918.0,65.359477124183,65.359477124183,41,72,82.0,144.0,,,62.0,62.0,43.05555555555556
GDN0029,HoldingBreath,45,45,45,20388,20388,20833,20833,20537,20532,20582,20610,874.0,874.0,68.64988558352402,68.64988558352402,45,78,90.0,156.0,,,66.0,66.0,42.30769230769231
GDN0029,HoldingBreath,46,46,46,20833,20833,21267,21267,20974,20969,20999,21026,866.0,866.0,69.28406466512702,69.28406466512702,25,57,50.0,114.0,,,64.0,64.0,56.14035087719298
GDN0029,HoldingBreath,47,47,47,21267,21267,21702,21702,21407,21401,21423,21482,870.0,870.0,68.96551724137932,68.96551724137932,16,81,32.0,162.0,,,130.0,130.0,80.24691358024691
GDN0029,HoldingBreath,48,48,48,21702,21702,22152,22152,21842,21837,21932,21932,918.0,918.0,65.359477124183,65.359477124183,90,95,180.0,190.0,,,10.0,10.0,5.263157894736842
GDN0029,HoldingBreath,49,49,49,22152,22152,22630,22630,22300,22295,22341,22366,976.0,976.0,61.47540983606557,61.47540983606557,41,71,82.0,142.0,,,60.0,60.0,42.25352112676056
GDN0029,HoldingBreath,50,50,50,22630,22630,23141,23141,22788,22783,22864,22864,1046.0,1046.0,57.36137667304015,57.36137667304015,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0029,HoldingBreath,51,51,51,23141,23141,23665,23665,23312,23308,23340,23385,1050.0,1050.0,57.14285714285714,57.14285714285714,28,77,56.0,154.0,,,98.0,98.0,63.63636363636363
GDN0029,HoldingBreath,52,52,52,23665,23665,24179,24179,23836,23831,23853,23907,1014.0,1014.0,59.171597633136095,59.171597633136095,17,76,34.0,152.0,,,118.0,118.0,77.63157894736842
GDN0029,HoldingBreath,53,53,53,24179,24179,24686,24686,24344,24337,24372,24418,1016.0,1016.0,59.05511811023622,59.05511811023622,28,81,56.0,162.0,,,106.0,106.0,65.4320987654321
GDN0029,HoldingBreath,54,54,54,24686,24686,25190,25190,24851,24847,24878,24924,1002.0,1002.0,59.880239520958085,59.880239520958085,27,77,54.0,154.0,,,100.0,100.0,64.93506493506493
GDN0029,HoldingBreath,55,55,55,25190,25190,25694,25694,25353,25348,25444,25430,1012.0,1012.0,59.28853754940712,59.28853754940712,91,82,182.0,164.0,,,-18.0,18.0,10.975609756097562
GDN0029,HoldingBreath,56,56,56,25694,25694,26201,26201,25859,25853,25902,25929,1016.0,1016.0,59.05511811023622,59.05511811023622,43,76,86.0,152.0,,,66.0,66.0,43.42105263157895
GDN0029,HoldingBreath,57,57,57,26201,26201,26703,26703,26366,26361,26391,26438,998.0,998.0,60.120240480961925,60.120240480961925,25,77,50.0,154.0,,,104.0,104.0,67.53246753246754
GDN0029,HoldingBreath,58,58,58,26703,26703,27194,27194,26865,26860,26948,26950,972.0,972.0,61.7283950617284,61.7283950617284,83,90,166.0,180.0,,,14.0,14.0,7.777777777777778
GDN0029,HoldingBreath,59,59,59,27194,27194,27682,27682,27351,27346,27379,27421,978.0,978.0,61.34969325153374,61.34969325153374,28,75,56.0,150.0,,,94.0,94.0,62.66666666666667
GDN0029,HoldingBreath,60,60,60,27682,27682,28162,28162,27840,27836,27862,27912,952.0,952.0,63.02521008403362,63.02521008403362,22,76,44.0,152.0,,,108.0,108.0,71.05263157894737
GDN0029,HoldingBreath,61,61,61,28162,28162,28640,28640,28317,28312,28410,28398,958.0,958.0,62.63048016701462,62.63048016701462,93,86,186.0,172.0,,,-14.0,14.0,8.13953488372093
GDN0029,HoldingBreath,62,62,62,28640,28640,29121,29121,28796,28791,28842,28847,962.0,962.0,62.37006237006237,62.37006237006237,46,56,92.0,112.0,,,20.0,20.0,17.857142857142858
GDN0029,HoldingBreath,63,63,63,29121,29121,29604,29604,29276,29270,29299,29341,970.0,970.0,61.855670103092784,61.855670103092784,23,71,46.0,142.0,,,96.0,96.0,67.6056338028169
GDN0029,TiltUp,0,0,0,269,269,592,592,371,366,,443,646.0,646.0,92.87925696594426,92.87925696594426,,77,,154.0,c_point_nan,,,,
GDN0029,TiltUp,1,1,1,592,592,917,917,695,689,,773,652.0,652.0,92.02453987730061,92.02453987730061,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,2,2,2,917,917,1243,1243,1021,1016,968,1109,652.0,652.0,92.02453987730061,92.02453987730061,,93,,186.0,negative_pep,,,,
GDN0029,TiltUp,3,3,3,1243,1243,1571,1571,1346,1341,1417,1417,658.0,658.0,91.1854103343465,91.1854103343465,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0029,TiltUp,4,4,4,1571,1571,1899,1899,1675,1669,1747,1748,654.0,654.0,91.74311926605505,91.74311926605505,72,79,144.0,158.0,,,14.0,14.0,8.860759493670885
GDN0029,TiltUp,5,5,5,1899,1899,2229,2229,2002,1997,2073,2072,664.0,664.0,90.36144578313252,90.36144578313252,71,75,142.0,150.0,,,8.0,8.0,5.333333333333334
GDN0029,TiltUp,6,6,6,2229,2229,2567,2567,2334,2328,,2406,684.0,684.0,87.71929824561403,87.71929824561403,,78,,156.0,c_point_nan,,,,
GDN0029,TiltUp,7,7,7,2567,2567,2914,2914,2676,2670,,2748,698.0,698.0,85.9598853868195,85.9598853868195,,78,,156.0,c_point_nan,,,,
GDN0029,TiltUp,8,8,8,2914,2914,3271,3271,3025,3020,,3107,722.0,722.0,83.10249307479225,83.10249307479225,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,9,9,9,3271,3271,3632,3632,3386,3381,,3466,724.0,724.0,82.87292817679558,82.87292817679558,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,10,10,10,3632,3632,3989,3989,3748,3743,,3826,708.0,708.0,84.74576271186442,84.74576271186442,,83,,166.0,c_point_nan,,,,
GDN0029,TiltUp,11,11,11,3989,3989,4341,4341,4102,4097,,4183,702.0,702.0,85.47008547008548,85.47008547008548,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,12,12,12,4341,4341,4681,4681,4452,4447,4532,4533,668.0,668.0,89.82035928143712,89.82035928143712,80,86,160.0,172.0,,,12.0,12.0,6.976744186046512
GDN0029,TiltUp,13,13,13,4681,4681,5014,5014,4787,4782,4869,4869,664.0,664.0,90.36144578313252,90.36144578313252,82,87,164.0,174.0,,,10.0,10.0,5.747126436781609
GDN0029,TiltUp,14,14,14,5014,5014,5343,5343,5119,5113,5189,5192,656.0,656.0,91.46341463414633,91.46341463414633,70,79,140.0,158.0,,,18.0,18.0,11.39240506329114
GDN0029,TiltUp,15,15,15,5343,5343,5672,5672,5448,5441,5525,5526,660.0,660.0,90.9090909090909,90.9090909090909,77,85,154.0,170.0,,,16.0,16.0,9.411764705882353
GDN0029,TiltUp,16,16,16,5672,5672,6005,6005,5777,5772,,5858,668.0,668.0,89.82035928143712,89.82035928143712,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,17,17,17,6005,6005,6346,6346,6111,6106,6188,6188,688.0,688.0,87.2093023255814,87.2093023255814,77,82,154.0,164.0,,,10.0,10.0,6.097560975609756
GDN0029,TiltUp,18,18,18,6346,6346,6691,6691,6455,6449,,6528,692.0,692.0,86.70520231213874,86.70520231213874,,79,,158.0,c_point_nan,,,,
GDN0029,TiltUp,19,19,19,6691,6691,7036,7036,6801,6795,,6882,688.0,688.0,87.2093023255814,87.2093023255814,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,20,20,20,7036,7036,7374,7374,7145,7139,,7220,672.0,672.0,89.28571428571428,89.28571428571428,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,21,21,21,7374,7374,7706,7706,7481,7475,7558,7557,660.0,660.0,90.9090909090909,90.9090909090909,77,82,154.0,164.0,,,10.0,10.0,6.097560975609756
GDN0029,TiltUp,22,22,22,7706,7706,8032,8032,7811,7805,7887,7886,646.0,646.0,92.87925696594426,92.87925696594426,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0029,TiltUp,23,23,23,8032,8032,8352,8352,8135,8128,,8210,638.0,638.0,94.04388714733543,94.04388714733543,,82,,164.0,c_point_nan,,,,
GDN0029,TiltUp,24,24,24,8352,8352,8673,8673,8454,8448,,8534,642.0,642.0,93.45794392523364,93.45794392523364,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,25,25,25,8673,8673,8994,8994,8774,8769,,8847,644.0,644.0,93.16770186335404,93.16770186335404,,78,,156.0,c_point_nan,,,,
GDN0029,TiltUp,26,26,26,8994,8994,9322,9322,9096,9091,,9178,660.0,660.0,90.9090909090909,90.9090909090909,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,27,27,27,9322,9322,9652,9652,9426,9422,,9507,660.0,660.0,90.9090909090909,90.9090909090909,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,28,28,28,9652,9652,9980,9980,9757,9751,,9835,654.0,654.0,91.74311926605505,91.74311926605505,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,29,29,29,9980,9980,10303,10303,10083,10078,10162,10161,644.0,644.0,93.16770186335404,93.16770186335404,79,83,158.0,166.0,,,8.0,8.0,4.819277108433735
GDN0029,TiltUp,30,30,30,10303,10303,10627,10627,10406,10399,10478,10479,650.0,650.0,92.3076923076923,92.3076923076923,72,80,144.0,160.0,,,16.0,16.0,10.0
GDN0029,TiltUp,31,31,31,10627,10627,10951,10951,10730,10724,10807,10807,646.0,646.0,92.87925696594426,92.87925696594426,77,83,154.0,166.0,,,12.0,12.0,7.228915662650602
GDN0029,TiltUp,32,32,32,10951,10951,11278,11278,11053,11048,,11131,658.0,658.0,91.1854103343465,91.1854103343465,,83,,166.0,c_point_nan,,,,
GDN0029,TiltUp,33,33,33,11278,11278,11610,11610,11382,11377,,11461,668.0,668.0,89.82035928143712,89.82035928143712,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,34,34,34,11610,11610,11947,11947,11717,11712,,11801,676.0,676.0,88.75739644970413,88.75739644970413,,89,,178.0,c_point_nan,,,,
GDN0029,TiltUp,35,35,35,11947,11947,12288,12288,12054,12049,,12128,686.0,686.0,87.46355685131195,87.46355685131195,,79,,158.0,c_point_nan,,,,
GDN0029,TiltUp,36,36,36,12288,12288,12632,12632,12397,12391,12468,12469,690.0,690.0,86.95652173913044,86.95652173913044,71,78,142.0,156.0,,,14.0,14.0,8.974358974358974
GDN0029,TiltUp,37,37,37,12632,12632,12982,12982,12742,12736,12815,12816,704.0,704.0,85.22727272727273,85.22727272727273,73,80,146.0,160.0,,,14.0,14.0,8.75
GDN0029,TiltUp,38,38,38,12982,12982,13329,13329,13094,13088,,13168,690.0,690.0,86.95652173913044,86.95652173913044,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,39,39,39,13329,13329,13675,13674,13438,13433,,13518,692.0,692.0,86.70520231213874,86.70520231213874,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,40,40,40,13675,13674,14020,14020,13784,13778,,13858,690.0,690.0,86.95652173913044,86.95652173913044,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,41,41,41,14020,14020,14365,14365,14131,14125,,14210,690.0,690.0,86.95652173913044,86.95652173913044,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,42,42,42,14365,14365,14708,14708,14475,14469,,14564,682.0,682.0,87.97653958944281,87.97653958944281,,95,,190.0,c_point_nan,,,,
GDN0029,TiltUp,43,43,43,14708,14708,15045,15045,14816,14810,,14898,670.0,670.0,89.55223880597015,89.55223880597015,,88,,176.0,c_point_nan,,,,
GDN0029,TiltUp,44,44,44,15045,15045,15376,15376,15152,15144,15236,15235,658.0,658.0,91.1854103343465,91.1854103343465,84,91,168.0,182.0,,,14.0,14.0,7.6923076923076925
GDN0029,TiltUp,45,45,45,15376,15376,15695,15695,15480,15474,15543,15562,628.0,628.0,95.54140127388536,95.54140127388536,63,88,126.0,176.0,,,50.0,50.0,28.40909090909091
GDN0029,TiltUp,46,46,46,15695,15695,16008,16008,15794,15788,15813,15874,624.0,624.0,96.15384615384616,96.15384615384616,19,86,38.0,172.0,,,134.0,134.0,77.90697674418605
GDN0029,TiltUp,47,47,47,16008,16008,16318,16318,16107,16102,16183,16183,618.0,618.0,97.0873786407767,97.0873786407767,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0029,TiltUp,48,48,48,16318,16318,16628,16628,16416,16409,,16493,622.0,622.0,96.46302250803859,96.46302250803859,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,49,49,49,16628,16628,16950,16950,16727,16721,,16802,656.0,656.0,91.46341463414633,91.46341463414633,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,50,50,50,16950,16950,17296,17296,17054,17048,17132,17132,710.0,710.0,84.50704225352113,84.50704225352113,78,84,156.0,168.0,,,12.0,12.0,7.142857142857142
GDN0029,TiltUp,51,51,51,17296,17296,17665,17665,17408,17403,,17490,754.0,754.0,79.57559681697613,79.57559681697613,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,52,52,52,17665,17665,18055,18055,17786,17781,17863,17863,794.0,794.0,75.56675062972292,75.56675062972292,77,82,154.0,164.0,,,10.0,10.0,6.097560975609756
GDN0029,TiltUp,53,53,53,18055,18055,18441,18441,18183,18178,18263,18264,760.0,760.0,78.94736842105263,78.94736842105263,80,86,160.0,172.0,,,12.0,12.0,6.976744186046512
GDN0029,TiltUp,54,54,54,18441,18441,18814,18814,18563,18559,18646,18647,740.0,740.0,81.08108108108108,81.08108108108108,83,88,166.0,176.0,,,10.0,10.0,5.681818181818182
GDN0029,TiltUp,55,55,55,18814,18814,19170,19170,18932,18927,18844,19010,694.0,694.0,86.45533141210375,86.45533141210375,,83,,166.0,negative_pep,,,,
GDN0029,TiltUp,56,56,56,19170,19170,19512,19512,19280,19275,19354,19355,680.0,680.0,88.23529411764706,88.23529411764706,74,80,148.0,160.0,,,12.0,12.0,7.5
GDN0029,TiltUp,57,57,57,19512,19512,19846,19846,19620,19614,,19698,662.0,662.0,90.63444108761328,90.63444108761328,,84,,168.0,c_point_nan,,,,
