,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0029,Valsalva,37,37,37,21343,21343,21896,21896,21526,21529,21593,21600,1076.0,1076.0,55.762081784386616,55.762081784386616,67,71,134.0,142.0,,,8.0,8.0,5.633802816901409
GDN0029,Valsalva,38,38,38,21896,21896,22456,22456,22064,22066,22119,22132,1146.0,1146.0,52.35602094240838,52.35602094240838,55,66,110.0,132.0,,,22.0,22.0,16.666666666666664
GDN0029,Valsalva,39,39,39,22456,22456,23020,23020,22637,22638,22698,22706,1118.0,1118.0,53.66726296958855,53.66726296958855,61,68,122.0,136.0,,,14.0,14.0,10.294117647058822
GDN0029,Valsalva,40,40,40,23020,23020,23559,23559,23196,23198,23258,23265,1054.0,1054.0,56.92599620493358,56.92599620493358,62,67,124.0,134.0,,,10.0,10.0,7.462686567164178
GDN0029,Valsalva,41,41,41,23559,23559,24093,24093,23723,23724,23830,23797,1076.0,1076.0,55.762081784386616,55.762081784386616,107,73,214.0,146.0,,,-68.0,68.0,46.57534246575342
GDN0029,Valsalva,42,42,42,24093,24093,24664,24664,24261,24261,24340,24342,1180.0,1180.0,50.847457627118644,50.847457627118644,79,81,158.0,162.0,,,4.0,4.0,2.4691358024691357
GDN0029,Valsalva,43,43,43,24664,24664,25227,25227,24851,24855,24917,24928,1096.0,1096.0,54.74452554744525,54.74452554744525,66,73,132.0,146.0,,,14.0,14.0,9.58904109589041
GDN0029,Valsalva,44,44,44,25227,25227,25758,25758,25399,25402,25471,25475,1042.0,1042.0,57.58157389635316,57.58157389635316,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0029,Valsalva,45,45,45,25758,25758,26299,26299,25920,25922,25989,25997,1106.0,1106.0,54.24954792043399,54.24954792043399,69,75,138.0,150.0,,,12.0,12.0,8.0
GDN0029,Valsalva,46,46,46,26299,26299,26847,26847,26473,26475,26541,26548,1088.0,1088.0,55.147058823529406,55.147058823529406,68,73,136.0,146.0,,,10.0,10.0,6.8493150684931505
GDN0029,Valsalva,47,47,47,26847,26847,27362,27362,27017,27021,27086,27092,1000.0,1000.0,60.0,60.0,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0029,Valsalva,48,48,48,27362,27362,27897,27897,27517,27518,27607,27588,1108.0,1108.0,54.15162454873646,54.15162454873646,90,70,180.0,140.0,,,-40.0,40.0,28.57142857142857
GDN0029,Valsalva,49,49,49,27897,27897,28434,28434,28071,28073,28139,28148,1054.0,1054.0,56.92599620493358,56.92599620493358,68,75,136.0,150.0,,,14.0,14.0,9.333333333333334
GDN0029,Valsalva,50,50,50,28434,28434,28948,28948,28598,28600,28666,28672,1014.0,1014.0,59.171597633136095,59.171597633136095,68,72,136.0,144.0,,,8.0,8.0,5.555555555555555
GDN0029,Valsalva,51,51,51,28948,28948,29449,29449,29105,29107,29176,29179,996.0,996.0,60.24096385542169,60.24096385542169,71,72,142.0,144.0,,,2.0,2.0,1.3888888888888888
GDN0029,Valsalva,52,52,52,29449,29449,29947,29947,29603,29605,29697,29679,,,,,94,74,188.0,148.0,,,-40.0,40.0,27.027027027027028
GDN0029,HoldingBreath,0,0,0,181,182,592,592,305,307,369,372,822.0,822.0,72.99270072992701,72.99270072992701,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0029,HoldingBreath,1,1,1,592,592,1032,1032,716,718,785,789,912.0,912.0,65.78947368421052,65.78947368421052,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0029,HoldingBreath,2,2,2,1032,1032,1480,1480,1172,1175,1286,1238,886.0,886.0,67.72009029345372,67.72009029345372,114,63,228.0,126.0,,,-102.0,102.0,80.95238095238095
GDN0029,HoldingBreath,3,3,3,1480,1480,1929,1929,1615,1618,1683,1688,906.0,906.0,66.2251655629139,66.2251655629139,68,70,136.0,140.0,,,4.0,4.0,2.857142857142857
GDN0029,HoldingBreath,4,4,4,1929,1929,2373,2373,2068,2071,2140,2145,878.0,878.0,68.3371298405467,68.3371298405467,72,74,144.0,148.0,,,4.0,4.0,2.7027027027027026
GDN0029,HoldingBreath,5,5,5,2373,2373,2802,2802,2507,2510,2556,2576,846.0,846.0,70.92198581560284,70.92198581560284,49,66,98.0,132.0,,,34.0,34.0,25.757575757575758
GDN0029,HoldingBreath,6,6,6,2802,2802,3222,3222,2930,2933,2982,2993,838.0,838.0,71.59904534606206,71.59904534606206,52,60,104.0,120.0,,,16.0,16.0,13.333333333333334
GDN0029,HoldingBreath,7,7,7,3222,3222,3667,3667,3349,3353,3412,3419,918.0,918.0,65.359477124183,65.359477124183,63,66,126.0,132.0,,,6.0,6.0,4.545454545454546
GDN0029,HoldingBreath,8,8,8,3667,3667,4135,4135,3808,3810,3882,3873,946.0,946.0,63.42494714587738,63.42494714587738,74,63,148.0,126.0,,,-22.0,22.0,17.46031746031746
GDN0029,HoldingBreath,9,9,9,4135,4135,4612,4612,4281,4283,4376,4356,956.0,956.0,62.761506276150634,62.761506276150634,95,73,190.0,146.0,,,-44.0,44.0,30.136986301369863
GDN0029,HoldingBreath,10,10,10,4612,4612,5078,5078,4759,4762,4821,4831,920.0,920.0,65.21739130434783,65.21739130434783,62,69,124.0,138.0,,,14.0,14.0,10.144927536231885
GDN0029,HoldingBreath,11,11,11,5078,5078,5511,5511,5219,5221,5280,5290,838.0,838.0,71.59904534606206,71.59904534606206,61,69,122.0,138.0,,,16.0,16.0,11.594202898550725
GDN0029,HoldingBreath,12,12,12,5511,5511,5908,5908,5638,5641,5746,5704,770.0,770.0,77.92207792207792,77.92207792207792,108,63,216.0,126.0,,,-90.0,90.0,71.42857142857143
GDN0029,HoldingBreath,13,13,13,5908,5908,6299,6299,6023,6032,6088,6093,788.0,788.0,76.14213197969544,76.14213197969544,65,61,130.0,122.0,,,-8.0,8.0,6.557377049180328
GDN0029,HoldingBreath,14,14,14,6299,6299,6728,6728,6417,6420,6518,6485,896.0,896.0,66.96428571428571,66.96428571428571,101,65,202.0,130.0,,,-72.0,72.0,55.38461538461539
GDN0029,HoldingBreath,15,15,15,6728,6728,7196,7196,6865,6867,6975,6938,958.0,958.0,62.63048016701462,62.63048016701462,110,71,220.0,142.0,,,-78.0,78.0,54.929577464788736
GDN0029,HoldingBreath,16,16,16,7196,7196,7681,7681,7344,7347,7418,7423,976.0,976.0,61.47540983606557,61.47540983606557,74,76,148.0,152.0,,,4.0,4.0,2.631578947368421
GDN0029,HoldingBreath,17,17,17,7681,7681,8161,8161,7832,7834,7929,7902,952.0,952.0,63.02521008403362,63.02521008403362,97,68,194.0,136.0,,,-58.0,58.0,42.64705882352941
GDN0029,HoldingBreath,18,18,18,8161,8161,8627,8627,8308,8310,8397,8375,920.0,920.0,65.21739130434783,65.21739130434783,89,65,178.0,130.0,,,-48.0,48.0,36.92307692307693
GDN0029,HoldingBreath,19,19,19,8627,8627,9086,9086,8768,8770,8878,8827,918.0,918.0,65.359477124183,65.359477124183,110,57,220.0,114.0,,,-106.0,106.0,92.98245614035088
GDN0029,HoldingBreath,20,20,20,9086,9086,9538,9538,9227,9230,9309,9296,894.0,894.0,67.11409395973155,67.11409395973155,82,66,164.0,132.0,,,-32.0,32.0,24.242424242424242
GDN0029,HoldingBreath,21,21,21,9538,9538,9968,9968,9674,9676,9740,9747,844.0,844.0,71.09004739336493,71.09004739336493,66,71,132.0,142.0,,,10.0,10.0,7.042253521126761
GDN0029,HoldingBreath,22,22,22,9968,9968,10388,10388,10096,10098,10175,10177,838.0,838.0,71.59904534606206,71.59904534606206,79,79,158.0,158.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,23,23,23,10388,10388,10804,10804,10515,10517,10623,10561,828.0,828.0,72.46376811594203,72.46376811594203,108,44,216.0,88.0,,,-128.0,128.0,145.45454545454547
GDN0029,HoldingBreath,24,24,24,10804,10804,11217,11217,10929,10931,11008,10992,824.0,824.0,72.81553398058253,72.81553398058253,79,61,158.0,122.0,,,-36.0,36.0,29.508196721311474
GDN0029,HoldingBreath,25,25,25,11217,11217,11626,11626,11341,11343,11402,11407,814.0,814.0,73.71007371007371,73.71007371007371,61,64,122.0,128.0,,,6.0,6.0,4.6875
GDN0029,HoldingBreath,26,26,26,11626,11626,12033,12033,11748,11749,11847,11809,816.0,816.0,73.52941176470588,73.52941176470588,99,60,198.0,120.0,,,-78.0,78.0,65.0
GDN0029,HoldingBreath,27,27,27,12033,12033,12452,12452,12156,12158,12239,12225,848.0,848.0,70.75471698113208,70.75471698113208,83,67,166.0,134.0,,,-32.0,32.0,23.88059701492537
GDN0029,HoldingBreath,28,28,28,12452,12452,12896,12896,12580,12582,12672,12637,912.0,912.0,65.78947368421052,65.78947368421052,92,55,184.0,110.0,,,-74.0,74.0,67.27272727272727
GDN0029,HoldingBreath,29,29,29,12896,12896,13345,13345,13036,13038,13111,13091,890.0,890.0,67.41573033707866,67.41573033707866,75,53,150.0,106.0,,,-44.0,44.0,41.509433962264154
GDN0029,HoldingBreath,30,30,30,13345,13345,13786,13786,13481,13483,13594,13549,878.0,878.0,68.3371298405467,68.3371298405467,113,66,226.0,132.0,,,-94.0,94.0,71.21212121212122
GDN0029,HoldingBreath,31,31,31,13786,13786,14245,14245,13920,13924,14023,13997,938.0,938.0,63.965884861407254,63.965884861407254,103,73,206.0,146.0,,,-60.0,60.0,41.0958904109589
GDN0029,HoldingBreath,32,32,32,14245,14245,14709,14709,14389,14391,14453,14458,924.0,924.0,64.93506493506493,64.93506493506493,64,67,128.0,134.0,,,6.0,6.0,4.477611940298507
GDN0029,HoldingBreath,33,33,33,14709,14709,15171,15171,14851,14852,14938,14919,924.0,924.0,64.93506493506493,64.93506493506493,87,67,174.0,134.0,,,-40.0,40.0,29.850746268656714
GDN0029,HoldingBreath,34,34,34,15171,15171,15633,15633,15313,15315,15397,15380,924.0,924.0,64.93506493506493,64.93506493506493,84,65,168.0,130.0,,,-38.0,38.0,29.230769230769234
GDN0029,HoldingBreath,35,35,35,15633,15633,16093,16093,15775,15777,15888,15853,918.0,918.0,65.359477124183,65.359477124183,113,76,226.0,152.0,,,-74.0,74.0,48.68421052631579
GDN0029,HoldingBreath,36,36,36,16093,16093,16553,16553,16234,16236,16303,16306,920.0,920.0,65.21739130434783,65.21739130434783,69,70,138.0,140.0,,,2.0,2.0,1.4285714285714286
GDN0029,HoldingBreath,37,37,37,16553,16553,17032,17032,16694,16696,16797,16775,980.0,980.0,61.224489795918366,61.224489795918366,103,79,206.0,158.0,,,-48.0,48.0,30.37974683544304
GDN0029,HoldingBreath,38,38,38,17032,17032,17526,17526,17184,17186,17300,17275,990.0,990.0,60.60606060606061,60.60606060606061,116,89,232.0,178.0,,,-54.0,54.0,30.337078651685395
GDN0029,HoldingBreath,39,39,39,17526,17526,18018,18018,17679,17681,17796,17756,982.0,982.0,61.09979633401222,61.09979633401222,117,75,234.0,150.0,,,-84.0,84.0,56.00000000000001
GDN0029,HoldingBreath,40,40,40,18018,18018,18500,18500,18170,18172,18261,18246,954.0,954.0,62.89308176100629,62.89308176100629,91,74,182.0,148.0,,,-34.0,34.0,22.972972972972975
GDN0029,HoldingBreath,41,41,41,18500,18500,18974,18974,18647,18649,18728,18732,946.0,946.0,63.42494714587738,63.42494714587738,81,83,162.0,166.0,,,4.0,4.0,2.4096385542168677
GDN0029,HoldingBreath,42,42,42,18974,18974,19446,19446,19120,19122,19230,19167,942.0,942.0,63.69426751592357,63.69426751592357,110,45,220.0,90.0,,,-130.0,130.0,144.44444444444443
GDN0029,HoldingBreath,43,43,43,19446,19446,19922,19922,19591,19595,19670,19672,958.0,958.0,62.63048016701462,62.63048016701462,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0029,HoldingBreath,44,44,44,19922,19922,20388,20388,20070,20073,20165,20145,918.0,918.0,65.359477124183,65.359477124183,95,72,190.0,144.0,,,-46.0,46.0,31.944444444444443
GDN0029,HoldingBreath,45,45,45,20388,20388,20833,20833,20529,20532,20603,20610,874.0,874.0,68.64988558352402,68.64988558352402,74,78,148.0,156.0,,,8.0,8.0,5.128205128205128
GDN0029,HoldingBreath,46,46,46,20833,20833,21267,21267,20966,20969,21074,21026,866.0,866.0,69.28406466512702,69.28406466512702,108,57,216.0,114.0,,,-102.0,102.0,89.47368421052632
GDN0029,HoldingBreath,47,47,47,21267,21267,21702,21702,21399,21401,21478,21482,870.0,870.0,68.96551724137932,68.96551724137932,79,81,158.0,162.0,,,4.0,4.0,2.4691358024691357
GDN0029,HoldingBreath,48,48,48,21702,21702,22152,22152,21834,21837,21928,21932,918.0,918.0,65.359477124183,65.359477124183,94,95,188.0,190.0,,,2.0,2.0,1.0526315789473684
GDN0029,HoldingBreath,49,49,49,22152,22152,22630,22630,22293,22295,22384,22366,976.0,976.0,61.47540983606557,61.47540983606557,91,71,182.0,142.0,,,-40.0,40.0,28.169014084507044
GDN0029,HoldingBreath,50,50,50,22630,22630,23141,23141,22781,22783,22885,22864,1046.0,1046.0,57.36137667304015,57.36137667304015,104,81,208.0,162.0,,,-46.0,46.0,28.39506172839506
GDN0029,HoldingBreath,51,51,51,23141,23141,23665,23665,23304,23308,23383,23385,1050.0,1050.0,57.14285714285714,57.14285714285714,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0029,HoldingBreath,52,52,52,23665,23665,24179,24179,23829,23831,23950,23907,1014.0,1014.0,59.171597633136095,59.171597633136095,121,76,242.0,152.0,,,-90.0,90.0,59.210526315789465
GDN0029,HoldingBreath,53,53,53,24179,24179,24686,24686,24336,24337,24447,24418,1016.0,1016.0,59.05511811023622,59.05511811023622,111,81,222.0,162.0,,,-60.0,60.0,37.03703703703704
GDN0029,HoldingBreath,54,54,54,24686,24686,25190,25190,24844,24847,24954,24924,1002.0,1002.0,59.880239520958085,59.880239520958085,110,77,220.0,154.0,,,-66.0,66.0,42.857142857142854
GDN0029,HoldingBreath,55,55,55,25190,25190,25694,25694,25345,25348,25425,25430,1012.0,1012.0,59.28853754940712,59.28853754940712,80,82,160.0,164.0,,,4.0,4.0,2.4390243902439024
GDN0029,HoldingBreath,56,56,56,25694,25694,26201,26201,25851,25853,25962,25929,1016.0,1016.0,59.05511811023622,59.05511811023622,111,76,222.0,152.0,,,-70.0,70.0,46.05263157894737
GDN0029,HoldingBreath,57,57,57,26201,26201,26703,26703,26359,26361,26434,26438,998.0,998.0,60.120240480961925,60.120240480961925,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0029,HoldingBreath,58,58,58,26703,26703,27194,27194,26858,26860,26946,26950,972.0,972.0,61.7283950617284,61.7283950617284,88,90,176.0,180.0,,,4.0,4.0,2.2222222222222223
GDN0029,HoldingBreath,59,59,59,27194,27194,27682,27682,27344,27346,27469,27421,978.0,978.0,61.34969325153374,61.34969325153374,125,75,250.0,150.0,,,-100.0,100.0,66.66666666666666
GDN0029,HoldingBreath,60,60,60,27682,27682,28162,28162,27833,27836,27907,27912,952.0,952.0,63.02521008403362,63.02521008403362,74,76,148.0,152.0,,,4.0,4.0,2.631578947368421
GDN0029,HoldingBreath,61,61,61,28162,28162,28640,28640,28309,28312,28422,28398,958.0,958.0,62.63048016701462,62.63048016701462,113,86,226.0,172.0,,,-54.0,54.0,31.3953488372093
GDN0029,HoldingBreath,62,62,62,28640,28640,29121,29121,28788,28791,28894,28847,962.0,962.0,62.37006237006237,62.37006237006237,106,56,212.0,112.0,,,-100.0,100.0,89.28571428571429
GDN0029,HoldingBreath,63,63,63,29121,29121,29604,29604,29269,29270,29353,29341,970.0,970.0,61.855670103092784,61.855670103092784,84,71,168.0,142.0,,,-26.0,26.0,18.30985915492958
GDN0029,TiltUp,0,0,0,269,269,592,592,362,366,,443,646.0,646.0,92.87925696594426,92.87925696594426,,77,,154.0,c_point_nan,,,,
GDN0029,TiltUp,1,1,1,592,592,917,917,685,689,,773,652.0,652.0,92.02453987730061,92.02453987730061,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,2,2,2,917,917,1243,1243,1011,1016,1106,1109,652.0,652.0,92.02453987730061,92.02453987730061,95,93,190.0,186.0,,,-4.0,4.0,2.1505376344086025
GDN0029,TiltUp,3,3,3,1243,1243,1571,1571,1337,1341,1446,1417,658.0,658.0,91.1854103343465,91.1854103343465,109,76,218.0,152.0,,,-66.0,66.0,43.42105263157895
GDN0029,TiltUp,4,4,4,1571,1571,1899,1899,1666,1669,1765,1748,654.0,654.0,91.74311926605505,91.74311926605505,99,79,198.0,158.0,,,-40.0,40.0,25.31645569620253
GDN0029,TiltUp,5,5,5,1899,1899,2229,2229,1993,1997,2095,2072,664.0,664.0,90.36144578313252,90.36144578313252,102,75,204.0,150.0,,,-54.0,54.0,36.0
GDN0029,TiltUp,6,6,6,2229,2229,2567,2567,2325,2328,,2406,684.0,684.0,87.71929824561403,87.71929824561403,,78,,156.0,c_point_nan,,,,
GDN0029,TiltUp,7,7,7,2567,2567,2914,2914,2667,2670,,2748,698.0,698.0,85.9598853868195,85.9598853868195,,78,,156.0,c_point_nan,,,,
GDN0029,TiltUp,8,8,8,2914,2914,3271,3271,3016,3020,,3107,722.0,722.0,83.10249307479225,83.10249307479225,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,9,9,9,3271,3271,3632,3632,3377,3381,,3466,724.0,724.0,82.87292817679558,82.87292817679558,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,10,10,10,3632,3632,3989,3989,3739,3743,,3826,708.0,708.0,84.74576271186442,84.74576271186442,,83,,166.0,c_point_nan,,,,
GDN0029,TiltUp,11,11,11,3989,3989,4341,4341,4093,4097,,4183,702.0,702.0,85.47008547008548,85.47008547008548,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,12,12,12,4341,4341,4681,4681,4444,4447,4562,4533,668.0,668.0,89.82035928143712,89.82035928143712,118,86,236.0,172.0,,,-64.0,64.0,37.2093023255814
GDN0029,TiltUp,13,13,13,4681,4681,5014,5014,4778,4782,4898,4869,664.0,664.0,90.36144578313252,90.36144578313252,120,87,240.0,174.0,,,-66.0,66.0,37.93103448275862
GDN0029,TiltUp,14,14,14,5014,5014,5343,5343,5110,5113,5218,5192,656.0,656.0,91.46341463414633,91.46341463414633,108,79,216.0,158.0,,,-58.0,58.0,36.708860759493675
GDN0029,TiltUp,15,15,15,5343,5343,5672,5672,5438,5441,5536,5526,660.0,660.0,90.9090909090909,90.9090909090909,98,85,196.0,170.0,,,-26.0,26.0,15.294117647058824
GDN0029,TiltUp,16,16,16,5672,5672,6005,6005,5768,5772,,5858,668.0,668.0,89.82035928143712,89.82035928143712,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,17,17,17,6005,6005,6346,6346,6102,6106,6212,6188,688.0,688.0,87.2093023255814,87.2093023255814,110,82,220.0,164.0,,,-56.0,56.0,34.146341463414636
GDN0029,TiltUp,18,18,18,6346,6346,6691,6691,6446,6449,,6528,692.0,692.0,86.70520231213874,86.70520231213874,,79,,158.0,c_point_nan,,,,
GDN0029,TiltUp,19,19,19,6691,6691,7036,7036,6792,6795,,6882,688.0,688.0,87.2093023255814,87.2093023255814,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,20,20,20,7036,7036,7374,7374,7136,7139,,7220,672.0,672.0,89.28571428571428,89.28571428571428,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,21,21,21,7374,7374,7706,7706,7472,7475,7576,7557,660.0,660.0,90.9090909090909,90.9090909090909,104,82,208.0,164.0,,,-44.0,44.0,26.82926829268293
GDN0029,TiltUp,22,22,22,7706,7706,8032,8032,7802,7805,7907,7886,646.0,646.0,92.87925696594426,92.87925696594426,105,81,210.0,162.0,,,-48.0,48.0,29.629629629629626
GDN0029,TiltUp,23,23,23,8032,8032,8352,8352,8125,8128,,8210,638.0,638.0,94.04388714733543,94.04388714733543,,82,,164.0,c_point_nan,,,,
GDN0029,TiltUp,24,24,24,8352,8352,8673,8673,8444,8448,,8534,642.0,642.0,93.45794392523364,93.45794392523364,,86,,172.0,c_point_nan,,,,
GDN0029,TiltUp,25,25,25,8673,8673,8994,8994,8765,8769,,8847,644.0,644.0,93.16770186335404,93.16770186335404,,78,,156.0,c_point_nan,,,,
GDN0029,TiltUp,26,26,26,8994,8994,9322,9322,9087,9091,,9178,660.0,660.0,90.9090909090909,90.9090909090909,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,27,27,27,9322,9322,9652,9652,9417,9422,,9507,660.0,660.0,90.9090909090909,90.9090909090909,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,28,28,28,9652,9652,9980,9980,9747,9751,,9835,654.0,654.0,91.74311926605505,91.74311926605505,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,29,29,29,9980,9980,10303,10303,10074,10078,10183,10161,644.0,644.0,93.16770186335404,93.16770186335404,109,83,218.0,166.0,,,-52.0,52.0,31.32530120481928
GDN0029,TiltUp,30,30,30,10303,10303,10627,10627,10396,10399,10517,10479,650.0,650.0,92.3076923076923,92.3076923076923,121,80,242.0,160.0,,,-82.0,82.0,51.24999999999999
GDN0029,TiltUp,31,31,31,10627,10627,10951,10951,10721,10724,10832,10807,646.0,646.0,92.87925696594426,92.87925696594426,111,83,222.0,166.0,,,-56.0,56.0,33.734939759036145
GDN0029,TiltUp,32,32,32,10951,10951,11278,11278,11044,11048,,11131,658.0,658.0,91.1854103343465,91.1854103343465,,83,,166.0,c_point_nan,,,,
GDN0029,TiltUp,33,33,33,11278,11278,11610,11610,11373,11377,,11461,668.0,668.0,89.82035928143712,89.82035928143712,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,34,34,34,11610,11610,11947,11947,11707,11712,,11801,676.0,676.0,88.75739644970413,88.75739644970413,,89,,178.0,c_point_nan,,,,
GDN0029,TiltUp,35,35,35,11947,11947,12288,12288,12045,12049,,12128,686.0,686.0,87.46355685131195,87.46355685131195,,79,,158.0,c_point_nan,,,,
GDN0029,TiltUp,36,36,36,12288,12288,12632,12632,12388,12391,12496,12469,690.0,690.0,86.95652173913044,86.95652173913044,108,78,216.0,156.0,,,-60.0,60.0,38.46153846153847
GDN0029,TiltUp,37,37,37,12632,12632,12982,12982,12733,12736,12854,12816,704.0,704.0,85.22727272727273,85.22727272727273,121,80,242.0,160.0,,,-82.0,82.0,51.24999999999999
GDN0029,TiltUp,38,38,38,12982,12982,13329,13329,13085,13088,,13168,690.0,690.0,86.95652173913044,86.95652173913044,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,39,39,39,13329,13329,13675,13674,13430,13433,,13518,692.0,692.0,86.70520231213874,86.70520231213874,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,40,40,40,13675,13674,14020,14020,13776,13778,,13858,690.0,690.0,86.95652173913044,86.95652173913044,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,41,41,41,14020,14020,14365,14365,14121,14125,,14210,690.0,690.0,86.95652173913044,86.95652173913044,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,42,42,42,14365,14365,14708,14708,14466,14469,,14564,682.0,682.0,87.97653958944281,87.97653958944281,,95,,190.0,c_point_nan,,,,
GDN0029,TiltUp,43,43,43,14708,14708,15045,15045,14807,14810,,14898,670.0,670.0,89.55223880597015,89.55223880597015,,88,,176.0,c_point_nan,,,,
GDN0029,TiltUp,44,44,44,15045,15045,15376,15376,15142,15144,15235,15235,658.0,658.0,91.1854103343465,91.1854103343465,93,91,186.0,182.0,,,-4.0,4.0,2.197802197802198
GDN0029,TiltUp,45,45,45,15376,15376,15695,15695,15471,15474,15610,15562,628.0,628.0,95.54140127388536,95.54140127388536,139,88,278.0,176.0,,,-102.0,102.0,57.95454545454546
GDN0029,TiltUp,46,46,46,15695,15695,16008,16008,15785,15788,15901,15874,624.0,624.0,96.15384615384616,96.15384615384616,116,86,232.0,172.0,,,-60.0,60.0,34.883720930232556
GDN0029,TiltUp,47,47,47,16008,16008,16318,16318,16097,16102,16206,16183,618.0,618.0,97.0873786407767,97.0873786407767,109,81,218.0,162.0,,,-56.0,56.0,34.5679012345679
GDN0029,TiltUp,48,48,48,16318,16318,16628,16628,16406,16409,,16493,622.0,622.0,96.46302250803859,96.46302250803859,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,49,49,49,16628,16628,16950,16950,16717,16721,,16802,656.0,656.0,91.46341463414633,91.46341463414633,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,50,50,50,16950,16950,17296,17296,17045,17048,17152,17132,710.0,710.0,84.50704225352113,84.50704225352113,107,84,214.0,168.0,,,-46.0,46.0,27.380952380952383
GDN0029,TiltUp,51,51,51,17296,17296,17665,17665,17400,17403,,17490,754.0,754.0,79.57559681697613,79.57559681697613,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,52,52,52,17665,17665,18055,18055,17777,17781,17883,17863,794.0,794.0,75.56675062972292,75.56675062972292,106,82,212.0,164.0,,,-48.0,48.0,29.268292682926827
GDN0029,TiltUp,53,53,53,18055,18055,18441,18441,18174,18178,18281,18264,760.0,760.0,78.94736842105263,78.94736842105263,107,86,214.0,172.0,,,-42.0,42.0,24.418604651162788
GDN0029,TiltUp,54,54,54,18441,18441,18814,18814,18554,18559,18650,18647,740.0,740.0,81.08108108108108,81.08108108108108,96,88,192.0,176.0,,,-16.0,16.0,9.090909090909092
GDN0029,TiltUp,55,55,55,18814,18814,19170,19170,18924,18927,19042,19010,694.0,694.0,86.45533141210375,86.45533141210375,118,83,236.0,166.0,,,-70.0,70.0,42.168674698795186
GDN0029,TiltUp,56,56,56,19170,19170,19512,19512,19271,19275,19371,19355,680.0,680.0,88.23529411764706,88.23529411764706,100,80,200.0,160.0,,,-40.0,40.0,25.0
GDN0029,TiltUp,57,57,57,19512,19512,19846,19846,19611,19614,,19698,662.0,662.0,90.63444108761328,90.63444108761328,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,58,58,58,19846,19846,20176,20176,19942,19945,20023,20028,658.0,658.0,91.1854103343465,91.1854103343465,81,83,162.0,166.0,,,4.0,4.0,2.4096385542168677
GDN0029,TiltUp,59,59,59,20176,20176,20504,20504,20271,20274,,20355,656.0,656.0,91.46341463414633,91.46341463414633,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,60,60,60,20504,20504,20835,20835,20599,20603,,20680,664.0,664.0,90.36144578313252,90.36144578313252,,77,,154.0,c_point_nan,,,,
GDN0029,TiltUp,61,61,61,20835,20835,21166,21166,20931,20935,,21022,662.0,662.0,90.63444108761328,90.63444108761328,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,62,62,62,21166,21166,21498,21498,21262,21265,,21354,664.0,664.0,90.36144578313252,90.36144578313252,,89,,178.0,c_point_nan,,,,
GDN0029,TiltUp,63,63,63,21498,21498,21831,21831,21594,21598,,21674,668.0,668.0,89.82035928143712,89.82035928143712,,76,,152.0,c_point_nan,,,,
GDN0029,TiltUp,64,64,64,21831,21831,22162,22162,21928,21932,,22009,660.0,660.0,90.9090909090909,90.9090909090909,,77,,154.0,c_point_nan,,,,
GDN0029,TiltUp,65,65,65,22162,22162,22487,22487,22258,22263,,22344,642.0,642.0,93.45794392523364,93.45794392523364,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,66,66,66,22487,22487,22805,22805,22579,22582,22689,22666,634.0,634.0,94.6372239747634,94.6372239747634,110,84,220.0,168.0,,,-52.0,52.0,30.952380952380953
