,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0029,TiltUp,32,32,32,10951,10951,11278,11278,11048,11048,,11131,658.0,658.0,91.1854103343465,91.1854103343465,,83,,166.0,c_point_nan,,,,
GDN0029,TiltUp,33,33,33,11278,11278,11610,11610,11377,11377,,11461,668.0,668.0,89.82035928143712,89.82035928143712,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,34,34,34,11610,11610,11947,11947,11711,11712,,11801,676.0,676.0,88.75739644970413,88.75739644970413,,89,,178.0,c_point_nan,,,,
GDN0029,TiltUp,35,35,35,11947,11947,12288,12288,12049,12049,,12128,686.0,686.0,87.46355685131195,87.46355685131195,,79,,158.0,c_point_nan,,,,
GDN0029,TiltUp,36,36,36,12288,12288,12632,12632,12392,12391,12471,12469,690.0,690.0,86.95652173913044,86.95652173913044,79,78,158.0,156.0,,,-2.0,2.0,1.282051282051282
GDN0029,TiltUp,37,37,37,12632,12632,12982,12982,12737,12736,12821,12816,704.0,704.0,85.22727272727273,85.22727272727273,84,80,168.0,160.0,,,-8.0,8.0,5.0
GDN0029,TiltUp,38,38,38,12982,12982,13329,13329,13089,13088,,13168,690.0,690.0,86.95652173913044,86.95652173913044,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,39,39,39,13329,13329,13675,13674,13434,13433,,13518,692.0,692.0,86.70520231213874,86.70520231213874,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,40,40,40,13675,13674,14020,14020,13780,13778,,13858,690.0,690.0,86.95652173913044,86.95652173913044,,80,,160.0,c_point_nan,,,,
GDN0029,TiltUp,41,41,41,14020,14020,14365,14365,14125,14125,,14210,690.0,690.0,86.95652173913044,86.95652173913044,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,42,42,42,14365,14365,14708,14708,14470,14469,,14564,682.0,682.0,87.97653958944281,87.97653958944281,,95,,190.0,c_point_nan,,,,
GDN0029,TiltUp,43,43,43,14708,14708,15045,15045,14811,14810,,14898,670.0,670.0,89.55223880597015,89.55223880597015,,88,,176.0,c_point_nan,,,,
GDN0029,TiltUp,44,44,44,15045,15045,15376,15376,15146,15144,15218,15235,658.0,658.0,91.1854103343465,91.1854103343465,72,91,144.0,182.0,,,38.0,38.0,20.87912087912088
GDN0029,TiltUp,45,45,45,15376,15376,15695,15695,15475,15474,15575,15562,628.0,628.0,95.54140127388536,95.54140127388536,100,88,200.0,176.0,,,-24.0,24.0,13.636363636363635
GDN0029,TiltUp,46,46,46,15695,15695,16008,16008,15789,15788,15878,15874,624.0,624.0,96.15384615384616,96.15384615384616,89,86,178.0,172.0,,,-6.0,6.0,3.488372093023256
GDN0029,TiltUp,47,47,47,16008,16008,16318,16318,16101,16102,16182,16183,618.0,618.0,97.0873786407767,97.0873786407767,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0029,TiltUp,48,48,48,16318,16318,16628,16628,16410,16409,,16493,622.0,622.0,96.46302250803859,96.46302250803859,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,49,49,49,16628,16628,16950,16950,16721,16721,,16802,656.0,656.0,91.46341463414633,91.46341463414633,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,50,50,50,16950,16950,17296,17296,17049,17048,17122,17132,710.0,710.0,84.50704225352113,84.50704225352113,73,84,146.0,168.0,,,22.0,22.0,13.095238095238097
GDN0029,TiltUp,51,51,51,17296,17296,17665,17665,17404,17403,,17490,754.0,754.0,79.57559681697613,79.57559681697613,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,52,52,52,17665,17665,18055,18055,17781,17781,17863,17863,794.0,794.0,75.56675062972292,75.56675062972292,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0029,TiltUp,53,53,53,18055,18055,18441,18441,18178,18178,18261,18264,760.0,760.0,78.94736842105263,78.94736842105263,83,86,166.0,172.0,,,6.0,6.0,3.488372093023256
GDN0029,TiltUp,54,54,54,18441,18441,18814,18814,18558,18559,18632,18647,740.0,740.0,81.08108108108108,81.08108108108108,74,88,148.0,176.0,,,28.0,28.0,15.909090909090908
GDN0029,TiltUp,55,55,55,18814,18814,19170,19170,18928,18927,19011,19010,694.0,694.0,86.45533141210375,86.45533141210375,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0029,TiltUp,56,56,56,19170,19170,19512,19512,19275,19275,19358,19355,680.0,680.0,88.23529411764706,88.23529411764706,83,80,166.0,160.0,,,-6.0,6.0,3.75
GDN0029,TiltUp,57,57,57,19512,19512,19846,19846,19615,19614,,19698,662.0,662.0,90.63444108761328,90.63444108761328,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,58,58,58,19846,19846,20176,20176,19946,19945,20020,20028,658.0,658.0,91.1854103343465,91.1854103343465,74,83,148.0,166.0,,,18.0,18.0,10.843373493975903
GDN0029,TiltUp,59,59,59,20176,20176,20504,20504,20275,20274,,20355,656.0,656.0,91.46341463414633,91.46341463414633,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,60,60,60,20504,20504,20835,20835,20603,20603,,20680,664.0,664.0,90.36144578313252,90.36144578313252,,77,,154.0,c_point_nan,,,,
GDN0029,TiltUp,61,61,61,20835,20835,21166,21166,20935,20935,,21022,662.0,662.0,90.63444108761328,90.63444108761328,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,62,62,62,21166,21166,21498,21498,21266,21265,,21354,664.0,664.0,90.36144578313252,90.36144578313252,,89,,178.0,c_point_nan,,,,
GDN0029,TiltUp,63,63,63,21498,21498,21831,21831,21598,21598,,21674,668.0,668.0,89.82035928143712,89.82035928143712,,76,,152.0,c_point_nan,,,,
GDN0029,TiltUp,64,64,64,21831,21831,22162,22162,21932,21932,,22009,660.0,660.0,90.9090909090909,90.9090909090909,,77,,154.0,c_point_nan,,,,
GDN0029,TiltUp,65,65,65,22162,22162,22487,22487,22262,22263,,22344,642.0,642.0,93.45794392523364,93.45794392523364,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,66,66,66,22487,22487,22805,22805,22583,22582,22666,22666,634.0,634.0,94.6372239747634,94.6372239747634,83,84,166.0,168.0,,,2.0,2.0,1.1904761904761905
GDN0029,TiltUp,67,67,67,22805,22805,23119,23119,22900,22900,22974,22981,624.0,624.0,96.15384615384616,96.15384615384616,74,81,148.0,162.0,,,14.0,14.0,8.641975308641975
GDN0029,TiltUp,68,68,68,23119,23119,23430,23430,23212,23211,,23298,622.0,622.0,96.46302250803859,96.46302250803859,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,69,69,69,23430,23430,23745,23745,23523,23524,,23602,634.0,634.0,94.6372239747634,94.6372239747634,,78,,156.0,c_point_nan,,,,
GDN0029,TiltUp,70,70,70,23745,23745,24073,24073,23840,23839,,23916,668.0,668.0,89.82035928143712,89.82035928143712,,77,,154.0,c_point_nan,,,,
GDN0029,TiltUp,71,71,71,24073,24073,24409,24409,24174,24175,,24257,674.0,674.0,89.02077151335311,89.02077151335311,,82,,164.0,c_point_nan,,,,
GDN0029,TiltUp,72,72,72,24409,24409,24749,24749,24511,24510,,24597,682.0,682.0,87.97653958944281,87.97653958944281,,87,,174.0,c_point_nan,,,,
GDN0029,TiltUp,73,73,73,24749,24749,25092,25092,24852,24851,,24941,690.0,690.0,86.95652173913044,86.95652173913044,,90,,180.0,c_point_nan,,,,
GDN0029,TiltUp,74,74,74,25092,25092,25433,25433,25197,25197,,25281,678.0,678.0,88.49557522123894,88.49557522123894,,84,,168.0,c_point_nan,,,,
GDN0029,TiltUp,75,75,75,25433,25433,25770,25770,25536,25534,,25615,670.0,670.0,89.55223880597015,89.55223880597015,,81,,162.0,c_point_nan,,,,
GDN0029,TiltUp,76,76,76,25770,25770,26105,26105,25871,25870,,25952,672.0,672.0,89.28571428571428,89.28571428571428,,82,,164.0,c_point_nan,,,,
GDN0029,TiltUp,77,77,77,26105,26105,26443,26443,26207,26207,26295,26282,676.0,676.0,88.75739644970413,88.75739644970413,88,75,176.0,150.0,,,-26.0,26.0,17.333333333333336
GDN0029,TiltUp,78,78,78,26443,26443,26781,26781,26545,26544,,26620,678.0,678.0,88.49557522123894,88.49557522123894,,76,,152.0,c_point_nan,,,,
GDN0029,TiltUp,79,79,79,26781,26781,27117,27117,26884,26882,,26965,668.0,668.0,89.82035928143712,89.82035928143712,,83,,166.0,c_point_nan,,,,
GDN0029,TiltUp,80,80,80,27117,27117,27449,27449,27218,27219,27290,27304,662.0,662.0,90.63444108761328,90.63444108761328,72,85,144.0,170.0,,,26.0,26.0,15.294117647058824
GDN0029,TiltUp,81,81,81,27449,27449,27778,27778,27549,27549,27626,27627,654.0,654.0,91.74311926605505,91.74311926605505,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0029,TiltUp,82,82,82,27778,27778,28104,28104,27876,27876,,27961,652.0,652.0,92.02453987730061,92.02453987730061,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,83,83,83,28104,28104,28426,28426,28202,28202,28274,28288,640.0,640.0,93.75,93.75,72,86,144.0,172.0,,,28.0,28.0,16.27906976744186
GDN0029,TiltUp,84,84,84,28426,28426,28744,28744,28522,28523,,28608,634.0,634.0,94.6372239747634,94.6372239747634,,85,,170.0,c_point_nan,,,,
GDN0029,TiltUp,85,85,85,28744,28744,29057,29057,28839,28839,28929,28915,622.0,622.0,96.46302250803859,96.46302250803859,90,76,180.0,152.0,,,-28.0,28.0,18.421052631578945
GDN0029,TiltUp,86,86,86,29057,29057,29368,29368,29150,29149,29229,29237,622.0,622.0,96.46302250803859,96.46302250803859,79,88,158.0,176.0,,,18.0,18.0,10.227272727272728
GDN0029,TiltUp,87,87,87,29368,29368,29678,29678,29461,29461,29552,29541,618.0,618.0,97.0873786407767,97.0873786407767,91,80,182.0,160.0,,,-22.0,22.0,13.750000000000002
GDN0029,TiltUp,88,88,88,29678,29678,29987,29987,29770,29769,,29852,,,,,,83,,166.0,c_point_nan,,,,
GDN0029,TiltLevel,0,0,0,140,140,666,666,308,306,349,383,1052.0,1052.0,57.03422053231939,57.03422053231939,41,77,82.0,154.0,,,72.0,72.0,46.75324675324675
GDN0029,TiltLevel,1,1,1,666,666,1195,1195,834,833,922,906,1062.0,1062.0,56.497175141242934,56.497175141242934,88,73,176.0,146.0,,,-30.0,30.0,20.54794520547945
GDN0029,TiltLevel,2,2,2,1195,1195,1725,1725,1365,1363,1444,1434,1058.0,1058.0,56.71077504725898,56.71077504725898,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0029,TiltLevel,3,3,3,1725,1725,2228,2228,1894,1892,1965,1958,978.0,978.0,61.34969325153374,61.34969325153374,71,66,142.0,132.0,,,-10.0,10.0,7.575757575757576
GDN0029,TiltLevel,4,4,4,2228,2228,2710,2710,2383,2383,2455,2448,956.0,956.0,62.761506276150634,62.761506276150634,72,65,144.0,130.0,,,-14.0,14.0,10.76923076923077
GDN0029,TiltLevel,5,5,5,2710,2710,3199,3199,2861,2859,2933,2933,992.0,992.0,60.483870967741936,60.483870967741936,72,74,144.0,148.0,,,4.0,4.0,2.7027027027027026
GDN0029,TiltLevel,6,6,6,3199,3199,3719,3719,3357,3356,3433,3428,1064.0,1064.0,56.39097744360902,56.39097744360902,76,72,152.0,144.0,,,-8.0,8.0,5.555555555555555
GDN0029,TiltLevel,7,7,7,3719,3719,4244,4244,3889,3887,3961,3962,1044.0,1044.0,57.47126436781609,57.47126436781609,72,75,144.0,150.0,,,6.0,6.0,4.0
GDN0029,TiltLevel,8,8,8,4244,4244,4761,4761,4411,4409,4483,4483,1028.0,1028.0,58.36575875486381,58.36575875486381,72,74,144.0,148.0,,,4.0,4.0,2.7027027027027026
GDN0029,TiltLevel,9,9,9,4761,4761,5245,5245,4925,4923,4997,4995,936.0,936.0,64.1025641025641,64.1025641025641,72,72,144.0,144.0,,,0.0,0.0,0.0
GDN0029,TiltLevel,10,10,10,5245,5245,5704,5704,5393,5392,5461,5457,908.0,908.0,66.07929515418502,66.07929515418502,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0029,TiltLevel,11,11,11,5704,5704,6179,6178,5847,5845,5919,5899,972.0,972.0,61.7283950617284,61.7283950617284,72,54,144.0,108.0,,,-36.0,36.0,33.33333333333333
GDN0029,TiltLevel,12,12,12,6179,6178,6695,6695,6333,6331,6406,6393,1066.0,1066.0,56.28517823639775,56.28517823639775,73,62,146.0,124.0,,,-22.0,22.0,17.741935483870968
GDN0029,TiltLevel,13,13,13,6695,6695,7241,7241,6866,6864,6941,6941,1104.0,1104.0,54.347826086956516,54.347826086956516,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0029,TiltLevel,14,14,14,7241,7241,7780,7780,7418,7416,7491,7482,1064.0,1064.0,56.39097744360902,56.39097744360902,73,66,146.0,132.0,,,-14.0,14.0,10.606060606060606
GDN0029,TiltLevel,15,15,15,7780,7780,8296,8296,7950,7948,8025,8016,1014.0,1014.0,59.171597633136095,59.171597633136095,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0029,TiltLevel,16,16,16,8296,8296,8785,8785,8457,8455,8526,8521,960.0,960.0,62.5,62.5,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0029,TiltLevel,17,17,17,8785,8785,9280,9280,8937,8935,9007,9003,1006.0,1006.0,59.642147117296226,59.642147117296226,70,68,140.0,136.0,,,-4.0,4.0,2.941176470588235
GDN0029,TiltLevel,18,18,18,9280,9280,9804,9804,9440,9439,9512,9510,1072.0,1072.0,55.97014925373134,55.97014925373134,72,71,144.0,142.0,,,-2.0,2.0,1.4084507042253522
GDN0029,TiltLevel,19,19,19,9804,9804,10339,10339,9976,9975,10050,10047,1068.0,1068.0,56.17977528089887,56.17977528089887,74,72,148.0,144.0,,,-4.0,4.0,2.7777777777777777
GDN0029,TiltLevel,20,20,20,10339,10339,10869,10869,10510,10507,10582,10580,1056.0,1056.0,56.81818181818181,56.81818181818181,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0029,TiltLevel,21,21,21,10869,10869,11399,11399,11038,11036,11110,11110,1062.0,1062.0,56.497175141242934,56.497175141242934,72,74,144.0,148.0,,,4.0,4.0,2.7027027027027026
GDN0029,TiltLevel,22,22,22,11399,11399,11918,11918,11569,11567,11643,11633,1026.0,1026.0,58.47953216374269,58.47953216374269,74,66,148.0,132.0,,,-16.0,16.0,12.121212121212121
GDN0029,TiltLevel,23,23,23,11918,11918,12406,12406,12082,12079,12153,12155,948.0,948.0,63.29113924050633,63.29113924050633,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0029,TiltLevel,24,24,24,12406,12406,12865,12865,12556,12553,12626,12625,902.0,902.0,66.51884700665188,66.51884700665188,70,72,140.0,144.0,,,4.0,4.0,2.7777777777777777
GDN0029,TiltLevel,25,25,25,12865,12865,13328,13328,13007,13005,13079,13059,938.0,938.0,63.965884861407254,63.965884861407254,72,54,144.0,108.0,,,-36.0,36.0,33.33333333333333
GDN0029,TiltLevel,26,26,26,13328,13328,13814,13814,13476,13475,13548,13547,992.0,992.0,60.483870967741936,60.483870967741936,72,72,144.0,144.0,,,0.0,0.0,0.0
GDN0029,TiltLevel,27,27,27,13814,13814,14331,14331,13972,13970,14045,14039,1054.0,1054.0,56.92599620493358,56.92599620493358,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0029,TiltLevel,28,28,28,14331,14331,14848,14848,14499,14497,14571,14572,1026.0,1026.0,58.47953216374269,58.47953216374269,72,75,144.0,150.0,,,6.0,6.0,4.0
GDN0029,TiltLevel,29,29,29,14848,14848,15356,15356,15012,15011,15083,15079,1008.0,1008.0,59.523809523809526,59.523809523809526,71,68,142.0,136.0,,,-6.0,6.0,4.411764705882353
GDN0029,TiltLevel,30,30,30,15356,15356,15871,15871,15516,15514,15588,15588,1044.0,1044.0,57.47126436781609,57.47126436781609,72,74,144.0,148.0,,,4.0,4.0,2.7027027027027026
GDN0029,TiltLevel,31,31,31,15871,15871,16391,16391,16038,16036,16110,16110,1036.0,1036.0,57.915057915057915,57.915057915057915,72,74,144.0,148.0,,,4.0,4.0,2.7027027027027026
GDN0029,TiltLevel,32,32,32,16391,16391,16895,16895,16556,16555,16630,16629,994.0,994.0,60.36217303822938,60.36217303822938,74,74,148.0,148.0,,,0.0,0.0,0.0
GDN0029,TiltLevel,33,33,33,16895,16895,17393,17393,17053,17050,17124,17123,998.0,998.0,60.120240480961925,60.120240480961925,71,73,142.0,146.0,,,4.0,4.0,2.73972602739726
GDN0029,TiltLevel,34,34,34,17393,17393,17885,17885,17552,17549,17625,17622,974.0,974.0,61.601642710472284,61.601642710472284,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0029,TiltLevel,35,35,35,17885,17885,18368,18368,18039,18036,18110,18107,962.0,962.0,62.37006237006237,62.37006237006237,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0029,TiltLevel,36,36,36,18368,18368,18847,18847,18520,18518,18591,18585,958.0,958.0,62.63048016701462,62.63048016701462,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0029,TiltLevel,37,37,37,18847,18847,19330,19330,18999,18996,19069,19069,968.0,968.0,61.98347107438017,61.98347107438017,70,73,140.0,146.0,,,6.0,6.0,4.10958904109589
GDN0029,TiltLevel,38,38,38,19330,19330,19837,19837,19483,19481,19557,19551,1040.0,1040.0,57.69230769230769,57.69230769230769,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0029,TiltLevel,39,39,39,19837,19837,20338,20338,20003,19999,20074,20075,980.0,980.0,61.224489795918366,61.224489795918366,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0029,TiltLevel,40,40,40,20338,20338,20839,20839,20493,20490,20564,20553,1014.0,1014.0,59.171597633136095,59.171597633136095,71,63,142.0,126.0,,,-16.0,16.0,12.698412698412698
GDN0029,TiltLevel,41,41,41,20839,20839,21375,21375,21000,20997,21072,21070,1106.0,1106.0,54.24954792043399,54.24954792043399,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0029,TiltLevel,42,42,42,21375,21375,21897,21897,21553,21552,21627,21623,1010.0,1010.0,59.40594059405941,59.40594059405941,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0029,TiltLevel,43,43,43,21897,21897,22426,22426,22058,22056,22129,22126,1084.0,1084.0,55.35055350553505,55.35055350553505,71,70,142.0,140.0,,,-2.0,2.0,1.4285714285714286
GDN0029,TiltLevel,44,44,44,22426,22426,22963,22963,22600,22598,22675,22675,1068.0,1068.0,56.17977528089887,56.17977528089887,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0029,TiltLevel,45,45,45,22963,22963,23473,23473,23134,23132,23209,23205,994.0,994.0,60.36217303822938,60.36217303822938,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0029,TiltLevel,46,46,46,23473,23473,23951,23951,23631,23630,23703,23699,934.0,934.0,64.23982869379014,64.23982869379014,72,69,144.0,138.0,,,-6.0,6.0,4.3478260869565215
GDN0029,TiltLevel,47,47,47,23951,23951,24424,24424,24098,24095,24169,24170,954.0,954.0,62.89308176100629,62.89308176100629,71,75,142.0,150.0,,,8.0,8.0,5.333333333333334
GDN0029,TiltLevel,48,48,48,24424,24424,24922,24922,24575,24573,24650,24638,1018.0,1018.0,58.93909626719057,58.93909626719057,75,65,150.0,130.0,,,-20.0,20.0,15.384615384615385
GDN0029,TiltLevel,49,49,49,24922,24922,25419,25419,25084,25081,25153,25153,982.0,982.0,61.09979633401222,61.09979633401222,69,72,138.0,144.0,,,6.0,6.0,4.166666666666666
GDN0029,TiltLevel,50,50,50,25419,25419,25937,25937,25575,25572,25644,25638,1066.0,1066.0,56.28517823639775,56.28517823639775,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0029,TiltLevel,51,51,51,25937,25937,26515,26515,26108,26107,26179,26183,1202.0,1202.0,49.91680532445923,49.91680532445923,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0029,TiltLevel,52,52,52,26515,26515,27077,27077,26709,26706,26783,26785,1082.0,1082.0,55.452865064695004,55.452865064695004,74,79,148.0,158.0,,,10.0,10.0,6.329113924050633
GDN0029,TiltLevel,53,53,53,27077,27077,27596,27596,27250,27246,27322,27317,1016.0,1016.0,59.05511811023622,59.05511811023622,72,71,144.0,142.0,,,-2.0,2.0,1.4084507042253522
GDN0029,TiltLevel,54,54,54,27596,27596,28115,28115,27758,27756,27831,27829,1050.0,1050.0,57.14285714285714,57.14285714285714,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0029,TiltLevel,55,55,55,28115,28115,28639,28639,28283,28281,28358,28353,1046.0,1046.0,57.36137667304015,57.36137667304015,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0029,TiltLevel,56,56,56,28639,28639,29121,29121,28806,28806,28880,28875,920.0,920.0,65.21739130434783,65.21739130434783,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0029,TiltLevel,57,57,57,29121,29121,29586,29586,29266,29263,29339,29318,934.0,934.0,64.23982869379014,64.23982869379014,73,55,146.0,110.0,,,-36.0,36.0,32.72727272727273
GDN0030,Valsalva,0,0,0,35,35,618,618,223,219,291,294,1166.0,1166.0,51.45797598627787,51.45797598627787,68,75,136.0,150.0,,,14.0,14.0,9.333333333333334
GDN0030,Valsalva,1,1,1,618,618,1200,1200,806,803,874,880,1164.0,1164.0,51.54639175257732,51.54639175257732,68,77,136.0,154.0,,,18.0,18.0,11.688311688311687
GDN0030,Valsalva,2,2,2,1200,1200,1780,1780,1388,1385,1457,1440,1158.0,1158.0,51.81347150259068,51.81347150259068,69,55,138.0,110.0,,,-28.0,28.0,25.454545454545453
GDN0030,Valsalva,3,3,3,1780,1780,2346,2346,1967,1964,2036,2035,1118.0,1118.0,53.66726296958855,53.66726296958855,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0030,Valsalva,4,4,4,2346,2346,2911,2911,2526,2523,2594,2597,1134.0,1134.0,52.91005291005291,52.91005291005291,68,74,136.0,148.0,,,12.0,12.0,8.108108108108109
GDN0030,Valsalva,5,5,5,2911,2911,3487,3487,3093,3090,3161,3167,1164.0,1164.0,51.54639175257732,51.54639175257732,68,77,136.0,154.0,,,18.0,18.0,11.688311688311687
GDN0030,Valsalva,6,6,6,3487,3487,4054,4054,3675,3671,3743,3736,1118.0,1118.0,53.66726296958855,53.66726296958855,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0030,Valsalva,7,7,7,4054,4054,4640,4640,4234,4230,4301,4290,1200.0,1200.0,50.0,50.0,67,60,134.0,120.0,,,-14.0,14.0,11.666666666666666
GDN0030,Valsalva,8,8,8,4640,4640,5174,5174,4834,4831,4900,4892,996.0,996.0,60.24096385542169,60.24096385542169,66,61,132.0,122.0,,,-10.0,10.0,8.19672131147541
GDN0030,Valsalva,9,9,9,5174,5174,5642,5642,5332,5330,5411,5402,904.0,904.0,66.3716814159292,66.3716814159292,79,72,158.0,144.0,,,-14.0,14.0,9.722222222222223
GDN0030,Valsalva,10,10,10,5642,5642,6111,6111,5784,5781,5855,5859,958.0,958.0,62.63048016701462,62.63048016701462,71,78,142.0,156.0,,,14.0,14.0,8.974358974358974
GDN0030,Valsalva,11,11,11,6111,6111,6625,6625,6263,6260,6331,6327,1066.0,1066.0,56.28517823639775,56.28517823639775,68,67,136.0,134.0,,,-2.0,2.0,1.4925373134328357
GDN0030,Valsalva,12,12,12,6625,6625,7123,7123,6796,6793,6865,6856,958.0,958.0,62.63048016701462,62.63048016701462,69,63,138.0,126.0,,,-12.0,12.0,9.523809523809524
GDN0030,Valsalva,13,13,13,7123,7123,7653,7653,7275,7272,7349,7341,1114.0,1114.0,53.85996409335726,53.85996409335726,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0030,Valsalva,14,14,14,7653,7653,8317,8317,7832,7829,7901,7906,1442.0,1442.0,41.608876560332874,41.608876560332874,69,77,138.0,154.0,,,16.0,16.0,10.38961038961039
GDN0030,Valsalva,15,15,15,8317,8317,9028,9028,8553,8549,8620,8617,1412.0,1412.0,42.492917847025495,42.492917847025495,67,68,134.0,136.0,,,2.0,2.0,1.4705882352941175
GDN0030,Valsalva,16,16,16,9028,9028,9705,9705,9259,9255,9328,9331,1324.0,1324.0,45.31722054380664,45.31722054380664,69,76,138.0,152.0,,,14.0,14.0,9.210526315789473
GDN0030,Valsalva,17,17,17,9705,9705,10324,10324,9921,9917,9992,9983,1192.0,1192.0,50.33557046979866,50.33557046979866,71,66,142.0,132.0,,,-10.0,10.0,7.575757575757576
GDN0030,Valsalva,18,18,18,10324,10324,10868,10868,10517,10509,10605,10599,1032.0,1032.0,58.13953488372093,58.13953488372093,88,90,176.0,180.0,,,4.0,4.0,2.2222222222222223
GDN0030,Valsalva,19,19,19,10868,10868,11405,11405,11033,11030,11105,11106,1096.0,1096.0,54.74452554744525,54.74452554744525,72,76,144.0,152.0,,,8.0,8.0,5.263157894736842
GDN0030,Valsalva,20,20,20,11405,11405,11986,11986,11581,11579,11650,11653,1196.0,1196.0,50.16722408026756,50.16722408026756,69,74,138.0,148.0,,,10.0,10.0,6.756756756756757
GDN0030,Valsalva,21,21,21,11986,11986,12560,12560,12179,12175,12251,12251,1122.0,1122.0,53.475935828877,53.475935828877,72,76,144.0,152.0,,,8.0,8.0,5.263157894736842
GDN0030,Valsalva,22,22,22,12560,12560,13107,13107,12740,12738,12806,12808,1080.0,1080.0,55.55555555555555,55.55555555555555,66,70,132.0,140.0,,,8.0,8.0,5.714285714285714
GDN0030,Valsalva,23,23,23,13107,13107,13613,13613,13280,13277,13349,13352,976.0,976.0,61.47540983606557,61.47540983606557,69,75,138.0,150.0,,,12.0,12.0,8.0
GDN0030,Valsalva,24,24,24,13613,13613,14104,14104,13768,13764,13842,13815,986.0,986.0,60.851926977687626,60.851926977687626,74,51,148.0,102.0,,,-46.0,46.0,45.09803921568628
GDN0030,Valsalva,25,25,25,14104,14104,14574,14574,14261,14258,14327,14342,914.0,914.0,65.64551422319475,65.64551422319475,66,84,132.0,168.0,,,36.0,36.0,21.428571428571427
GDN0030,Valsalva,27,27,27,15027,15027,15478,15478,15169,15165,15235,15251,902.0,902.0,66.51884700665188,66.51884700665188,66,86,132.0,172.0,,,40.0,40.0,23.25581395348837
GDN0030,Valsalva,28,28,28,15478,15478,15938,15938,15620,15617,15696,15664,930.0,930.0,64.51612903225806,64.51612903225806,76,47,152.0,94.0,,,-58.0,58.0,61.702127659574465
GDN0030,Valsalva,29,29,29,15938,15938,16431,16431,16085,16079,16151,16126,1014.0,1014.0,59.171597633136095,59.171597633136095,66,47,132.0,94.0,,,-38.0,38.0,40.42553191489361
GDN0030,Valsalva,30,30,30,16431,16431,16952,16952,16592,16588,16661,16655,1058.0,1058.0,56.71077504725898,56.71077504725898,69,67,138.0,134.0,,,-4.0,4.0,2.9850746268656714
GDN0030,Valsalva,31,31,31,16952,16952,17444,17444,17121,17118,17188,17192,946.0,946.0,63.42494714587738,63.42494714587738,67,74,134.0,148.0,,,14.0,14.0,9.45945945945946
GDN0030,Valsalva,32,32,32,17444,17444,17943,17943,17594,17591,17665,17637,1026.0,1026.0,58.47953216374269,58.47953216374269,71,46,142.0,92.0,,,-50.0,50.0,54.347826086956516
