,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_031,tsst,Prep,43,43,43,24240,24240,24760,24760,24385,24391,24468,24468,516.0,516.0,116.27906976744185,116.27906976744185,83,77,83.0,77.0,,,-6.0,6.0,7.792207792207792
VP_031,tsst,Prep,44,44,44,24760,24760,25269,25269,24901,24908,24986,24986,505.0,505.0,118.81188118811882,118.81188118811882,85,78,85.0,78.0,,,-7.0,7.0,8.974358974358974
VP_031,tsst,Prep,45,45,45,25269,25269,25776,25776,25406,25412,25490,25490,507.0,507.0,118.34319526627219,118.34319526627219,84,78,84.0,78.0,,,-6.0,6.0,7.6923076923076925
VP_031,tsst,Prep,46,46,46,25776,25776,26284,26284,25913,25919,25998,25998,509.0,509.0,117.87819253438114,117.87819253438114,85,79,85.0,79.0,,,-6.0,6.0,7.59493670886076
VP_031,tsst,Prep,47,47,47,26284,26284,26791,26791,26422,26428,26501,26501,506.0,506.0,118.57707509881423,118.57707509881423,79,73,79.0,73.0,,,-6.0,6.0,8.21917808219178
VP_031,tsst,Prep,48,48,48,26791,26791,27298,27298,26928,26934,27007,27007,508.0,508.0,118.11023622047244,118.11023622047244,79,73,79.0,73.0,,,-6.0,6.0,8.21917808219178
VP_031,tsst,Prep,49,49,49,27298,27298,27800,27800,27436,27442,27517,27517,499.0,499.0,120.24048096192385,120.24048096192385,81,75,81.0,75.0,,,-6.0,6.0,8.0
VP_031,tsst,Prep,50,50,50,27800,27800,28294,28294,27935,27939,28023,28023,490.0,490.0,122.44897959183673,122.44897959183673,88,84,88.0,84.0,,,-4.0,4.0,4.761904761904762
VP_031,tsst,Prep,51,51,51,28294,28294,28782,28782,28425,28430,28512,28512,487.0,487.0,123.20328542094457,123.20328542094457,87,82,87.0,82.0,,,-5.0,5.0,6.097560975609756
VP_031,tsst,Prep,52,52,52,28782,28782,29271,29271,28912,28916,28997,28997,491.0,491.0,122.19959266802444,122.19959266802444,85,81,85.0,81.0,,,-4.0,4.0,4.938271604938271
VP_031,tsst,Prep,53,53,53,29271,29271,29762,29762,29403,29409,29486,29486,,,,,83,77,83.0,77.0,,,-6.0,6.0,7.792207792207792
VP_031,tsst,Pause_1,0,0,0,371,371,843,843,496,501,582,582,472.0,472.0,127.11864406779662,127.11864406779662,86,81,86.0,81.0,,,-5.0,5.0,6.172839506172839
VP_031,tsst,Pause_1,1,1,1,843,843,1316,1316,968,974,1051,1051,474.0,474.0,126.58227848101266,126.58227848101266,83,77,83.0,77.0,,,-6.0,6.0,7.792207792207792
VP_031,tsst,Pause_1,2,2,2,1316,1316,1788,1788,1442,1448,1519,1519,470.0,470.0,127.65957446808511,127.65957446808511,77,71,77.0,71.0,,,-6.0,6.0,8.450704225352112
VP_031,tsst,Pause_1,3,3,3,1788,1788,2253,2253,1912,1921,2003,2003,463.0,463.0,129.58963282937364,129.58963282937364,91,82,91.0,82.0,,,-9.0,9.0,10.975609756097562
VP_031,tsst,Pause_1,4,4,4,2253,2253,2714,2714,2375,2380,2457,2457,460.0,460.0,130.43478260869566,130.43478260869566,82,77,82.0,77.0,,,-5.0,5.0,6.493506493506493
VP_031,tsst,Pause_1,5,5,5,2714,2714,3177,3177,2835,2845,2911,2911,465.0,465.0,129.03225806451613,129.03225806451613,76,66,76.0,66.0,,,-10.0,10.0,15.151515151515152
VP_031,tsst,Pause_1,6,6,6,3177,3177,3640,3640,3300,3306,3391,3391,462.0,462.0,129.87012987012986,129.87012987012986,91,85,91.0,85.0,,,-6.0,6.0,7.0588235294117645
VP_031,tsst,Pause_1,7,7,7,3640,3640,4093,4093,3762,3768,3844,3844,447.0,447.0,134.2281879194631,134.2281879194631,82,76,82.0,76.0,,,-6.0,6.0,7.894736842105263
VP_031,tsst,Pause_1,8,8,8,4093,4093,4546,4546,4209,4220,4297,4297,457.0,457.0,131.2910284463895,131.2910284463895,88,77,88.0,77.0,,,-11.0,11.0,14.285714285714285
VP_031,tsst,Pause_1,9,9,9,4546,4546,5006,5006,4666,4684,4756,4756,462.0,462.0,129.87012987012986,129.87012987012986,90,72,90.0,72.0,,,-18.0,18.0,25.0
VP_031,tsst,Pause_1,10,10,10,5006,5006,5474,5474,5128,5145,5213,5213,470.0,470.0,127.65957446808511,127.65957446808511,85,68,85.0,68.0,,,-17.0,17.0,25.0
VP_031,tsst,Pause_1,11,11,11,5474,5474,5940,5940,5598,5615,5683,5683,465.0,465.0,129.03225806451613,129.03225806451613,85,68,85.0,68.0,,,-17.0,17.0,25.0
VP_031,tsst,Pause_1,12,12,12,5940,5940,6409,6409,6063,6082,6150,6150,471.0,471.0,127.38853503184714,127.38853503184714,87,68,87.0,68.0,,,-19.0,19.0,27.941176470588236
VP_031,tsst,Pause_1,13,13,13,6409,6409,6880,6880,6534,6552,6622,6622,470.0,470.0,127.65957446808511,127.65957446808511,88,70,88.0,70.0,,,-18.0,18.0,25.71428571428571
VP_031,tsst,Pause_1,14,14,14,6880,6880,7351,7351,7004,7011,7091,7091,473.0,473.0,126.84989429175477,126.84989429175477,87,80,87.0,80.0,,,-7.0,7.0,8.75
VP_031,tsst,Pause_1,15,15,15,7351,7351,7826,7826,7477,7483,7561,7561,475.0,475.0,126.31578947368422,126.31578947368422,84,78,84.0,78.0,,,-6.0,6.0,7.6923076923076925
VP_031,tsst,Pause_1,16,16,16,7826,7826,8307,8307,7952,7960,8031,8031,485.0,485.0,123.71134020618557,123.71134020618557,79,71,79.0,71.0,,,-8.0,8.0,11.267605633802818
VP_031,tsst,Pause_1,17,17,17,8307,8307,8807,8807,8437,8443,8513,8513,508.0,508.0,118.11023622047244,118.11023622047244,76,70,76.0,70.0,,,-6.0,6.0,8.571428571428571
VP_031,tsst,Pause_1,18,18,18,8807,8807,9311,9311,8945,8948,9028,9028,501.0,501.0,119.76047904191617,119.76047904191617,83,80,83.0,80.0,,,-3.0,3.0,3.75
VP_031,tsst,Pause_1,19,19,19,9311,9311,9812,9812,9446,9454,9532,9532,,,,,86,78,86.0,78.0,,,-8.0,8.0,10.256410256410255
VP_031,tsst,Talk,0,0,0,481,481,975,975,614,620,691,691,494.0,494.0,121.45748987854252,121.45748987854252,77,71,77.0,71.0,,,-6.0,6.0,8.450704225352112
VP_031,tsst,Talk,1,1,1,975,975,1472,1472,1108,1114,1189,1189,498.0,498.0,120.48192771084338,120.48192771084338,81,75,81.0,75.0,,,-6.0,6.0,8.0
VP_031,tsst,Talk,2,2,2,1472,1472,1968,1968,1606,1614,1701,1701,496.0,496.0,120.96774193548387,120.96774193548387,95,87,95.0,87.0,,,-8.0,8.0,9.195402298850574
VP_031,tsst,Talk,3,3,3,1968,1968,2458,2458,2102,2109,2199,2199,486.0,486.0,123.4567901234568,123.4567901234568,97,90,97.0,90.0,,,-7.0,7.0,7.777777777777778
VP_031,tsst,Talk,4,4,4,2458,2458,2943,2943,2588,2604,2689,2689,484.0,484.0,123.96694214876034,123.96694214876034,101,85,101.0,85.0,,,-16.0,16.0,18.823529411764707
VP_031,tsst,Talk,5,5,5,2943,2943,3421,3421,3072,3081,3170,3170,476.0,476.0,126.05042016806723,126.05042016806723,98,89,98.0,89.0,,,-9.0,9.0,10.112359550561797
VP_031,tsst,Talk,6,6,6,3421,3421,3894,3894,3548,3561,3642,3642,471.0,471.0,127.38853503184714,127.38853503184714,94,81,94.0,81.0,,,-13.0,13.0,16.049382716049383
VP_031,tsst,Talk,7,7,7,3894,3894,4362,4362,4019,4037,4119,4119,466.0,466.0,128.75536480686694,128.75536480686694,100,82,100.0,82.0,,,-18.0,18.0,21.951219512195124
VP_031,tsst,Talk,8,8,8,4362,4362,4825,4825,4485,4503,4576,4576,462.0,462.0,129.87012987012986,129.87012987012986,91,73,91.0,73.0,,,-18.0,18.0,24.65753424657534
VP_031,tsst,Talk,9,9,9,4825,4825,5286,5286,4947,4966,5026,5026,460.0,460.0,130.43478260869566,130.43478260869566,79,60,79.0,60.0,,,-19.0,19.0,31.666666666666664
VP_031,tsst,Talk,10,10,10,5286,5286,5749,5749,5407,5425,5505,5505,464.0,464.0,129.3103448275862,129.3103448275862,98,80,98.0,80.0,,,-18.0,18.0,22.5
VP_031,tsst,Talk,11,11,11,5749,5749,6211,6211,5871,5888,5964,5964,462.0,462.0,129.87012987012986,129.87012987012986,93,76,93.0,76.0,,,-17.0,17.0,22.36842105263158
VP_031,tsst,Talk,12,12,12,6211,6211,6677,6677,6333,6350,6440,6440,468.0,468.0,128.2051282051282,128.2051282051282,107,90,107.0,90.0,,,-17.0,17.0,18.88888888888889
VP_031,tsst,Talk,13,13,13,6677,6677,7149,7149,6801,6817,6892,6892,474.0,474.0,126.58227848101266,126.58227848101266,91,75,91.0,75.0,,,-16.0,16.0,21.333333333333336
VP_031,tsst,Talk,14,14,14,7149,7149,7630,7630,7275,7290,7354,7354,485.0,485.0,123.71134020618557,123.71134020618557,79,64,79.0,64.0,,,-15.0,15.0,23.4375
VP_031,tsst,Talk,15,15,15,7630,7630,8118,8118,7760,7767,7805,7805,490.0,490.0,122.44897959183673,122.44897959183673,45,38,45.0,38.0,,,-7.0,7.0,18.421052631578945
VP_031,tsst,Talk,16,16,16,8118,8118,8617,8617,8250,8265,8341,8341,503.0,503.0,119.28429423459245,119.28429423459245,91,76,91.0,76.0,,,-15.0,15.0,19.736842105263158
VP_031,tsst,Talk,17,17,17,8617,8617,9138,9138,8753,8760,8840,8840,531.0,531.0,112.99435028248587,112.99435028248587,87,80,87.0,80.0,,,-7.0,7.0,8.75
VP_031,tsst,Talk,18,18,18,9138,9138,9671,9671,9284,9292,9362,9362,534.0,534.0,112.35955056179775,112.35955056179775,78,70,78.0,70.0,,,-8.0,8.0,11.428571428571429
VP_031,tsst,Talk,19,19,19,9671,9671,10206,10206,9818,9825,9904,9904,535.0,535.0,112.14953271028037,112.14953271028037,86,79,86.0,79.0,,,-7.0,7.0,8.860759493670885
VP_031,tsst,Talk,20,20,20,10206,10206,10741,10741,10353,10361,10452,10452,535.0,535.0,112.14953271028037,112.14953271028037,99,91,99.0,91.0,,,-8.0,8.0,8.791208791208792
VP_031,tsst,Talk,21,21,21,10741,10741,11272,11272,10888,10895,10970,10970,529.0,529.0,113.42155009451795,113.42155009451795,82,75,82.0,75.0,,,-7.0,7.0,9.333333333333334
VP_031,tsst,Talk,22,22,22,11272,11272,11788,11788,11417,11423,11505,11505,510.0,510.0,117.6470588235294,117.6470588235294,88,82,88.0,82.0,,,-6.0,6.0,7.317073170731707
VP_031,tsst,Talk,23,23,23,11788,11788,12288,12288,11927,11932,12018,12018,494.0,494.0,121.45748987854252,121.45748987854252,91,86,91.0,86.0,,,-5.0,5.0,5.813953488372093
VP_031,tsst,Talk,24,24,24,12288,12288,12774,12774,12421,12430,12512,12512,482.0,482.0,124.48132780082987,124.48132780082987,91,82,91.0,82.0,,,-9.0,9.0,10.975609756097562
VP_031,tsst,Talk,25,25,25,12774,12774,13258,13258,12903,12913,12992,12992,484.0,484.0,123.96694214876034,123.96694214876034,89,79,89.0,79.0,,,-10.0,10.0,12.658227848101266
VP_031,tsst,Talk,26,26,26,13258,13258,13744,13744,13387,13394,13451,13451,487.0,487.0,123.20328542094457,123.20328542094457,64,57,64.0,57.0,,,-7.0,7.0,12.280701754385964
VP_031,tsst,Talk,27,27,27,13744,13744,14229,14229,13874,13883,13967,13967,485.0,485.0,123.71134020618557,123.71134020618557,93,84,93.0,84.0,,,-9.0,9.0,10.714285714285714
VP_031,tsst,Talk,28,28,28,14229,14229,14706,14706,14359,14365,14446,14446,473.0,473.0,126.84989429175477,126.84989429175477,87,81,87.0,81.0,,,-6.0,6.0,7.4074074074074066
VP_031,tsst,Talk,29,29,29,14706,14706,15176,15176,14832,14847,14936,14936,468.0,468.0,128.2051282051282,128.2051282051282,104,89,104.0,89.0,,,-15.0,15.0,16.853932584269664
VP_031,tsst,Talk,30,30,30,15176,15176,15643,15643,15300,15309,15395,15395,466.0,466.0,128.75536480686694,128.75536480686694,95,86,95.0,86.0,,,-9.0,9.0,10.465116279069768
VP_031,tsst,Talk,31,31,31,15643,15643,16110,16110,15766,15775,15853,15853,467.0,467.0,128.4796573875803,128.4796573875803,87,78,87.0,78.0,,,-9.0,9.0,11.538461538461538
VP_031,tsst,Talk,32,32,32,16110,16110,16581,16581,16233,16244,16335,16335,474.0,474.0,126.58227848101266,126.58227848101266,102,91,102.0,91.0,,,-11.0,11.0,12.087912087912088
VP_031,tsst,Talk,33,33,33,16581,16581,17054,17054,16707,16719,16795,16795,473.0,473.0,126.84989429175477,126.84989429175477,88,76,88.0,76.0,,,-12.0,12.0,15.789473684210526
VP_031,tsst,Talk,34,34,34,17054,17054,17529,17529,17180,17187,17267,17267,476.0,476.0,126.05042016806723,126.05042016806723,87,80,87.0,80.0,,,-7.0,7.0,8.75
VP_031,tsst,Talk,35,35,35,17529,17529,18005,18005,17656,17666,17750,17750,476.0,476.0,126.05042016806723,126.05042016806723,94,84,94.0,84.0,,,-10.0,10.0,11.904761904761903
VP_031,tsst,Talk,36,36,36,18005,18005,18481,18481,18132,18144,18221,18221,476.0,476.0,126.05042016806723,126.05042016806723,89,77,89.0,77.0,,,-12.0,12.0,15.584415584415584
VP_031,tsst,Talk,37,37,37,18481,18481,18957,18957,18608,18614,18694,18694,476.0,476.0,126.05042016806723,126.05042016806723,86,80,86.0,80.0,,,-6.0,6.0,7.5
VP_031,tsst,Talk,38,38,38,18957,18957,19431,19431,19084,19091,19184,19184,473.0,473.0,126.84989429175477,126.84989429175477,100,93,100.0,93.0,,,-7.0,7.0,7.526881720430108
VP_031,tsst,Talk,39,39,39,19431,19431,19904,19904,19557,19566,19647,19647,473.0,473.0,126.84989429175477,126.84989429175477,90,81,90.0,81.0,,,-9.0,9.0,11.11111111111111
VP_031,tsst,Talk,40,40,40,19904,19904,20380,20380,20030,20040,20071,20071,477.0,477.0,125.78616352201259,125.78616352201259,41,31,41.0,31.0,,,-10.0,10.0,32.25806451612903
VP_031,tsst,Talk,41,41,41,20380,20380,20862,20862,20507,20518,20594,20594,484.0,484.0,123.96694214876034,123.96694214876034,87,76,87.0,76.0,,,-11.0,11.0,14.473684210526317
VP_031,tsst,Talk,42,42,42,20862,20862,21348,21348,20991,20998,21069,21069,488.0,488.0,122.95081967213115,122.95081967213115,78,71,78.0,71.0,,,-7.0,7.0,9.859154929577464
VP_031,tsst,Talk,43,43,43,21348,21348,21836,21836,21479,21486,21572,21572,488.0,488.0,122.95081967213115,122.95081967213115,93,86,93.0,86.0,,,-7.0,7.0,8.13953488372093
VP_031,tsst,Talk,44,44,44,21836,21836,22322,22322,21967,21976,22053,22053,485.0,485.0,123.71134020618557,123.71134020618557,86,77,86.0,77.0,,,-9.0,9.0,11.688311688311687
VP_031,tsst,Talk,45,45,45,22322,22322,22806,22806,22452,22461,22546,22546,483.0,483.0,124.22360248447205,124.22360248447205,94,85,94.0,85.0,,,-9.0,9.0,10.588235294117647
VP_031,tsst,Talk,46,46,46,22806,22806,23288,23288,22935,22944,23028,23028,482.0,482.0,124.48132780082987,124.48132780082987,93,84,93.0,84.0,,,-9.0,9.0,10.714285714285714
VP_031,tsst,Talk,47,47,47,23288,23288,23771,23771,23417,23426,23495,23495,483.0,483.0,124.22360248447205,124.22360248447205,78,69,78.0,69.0,,,-9.0,9.0,13.043478260869565
VP_031,tsst,Talk,48,48,48,23771,23771,24249,24249,23900,23908,23985,23985,475.0,475.0,126.31578947368422,126.31578947368422,85,77,85.0,77.0,,,-8.0,8.0,10.38961038961039
VP_031,tsst,Talk,49,49,49,24249,24249,24722,24722,24375,24389,24464,24464,472.0,472.0,127.11864406779662,127.11864406779662,89,75,89.0,75.0,,,-14.0,14.0,18.666666666666668
VP_031,tsst,Talk,50,50,50,24722,24722,25193,25193,24847,24858,24933,24933,471.0,471.0,127.38853503184714,127.38853503184714,86,75,86.0,75.0,,,-11.0,11.0,14.666666666666666
VP_031,tsst,Talk,51,51,51,25193,25193,25669,25669,25318,25328,25405,25405,479.0,479.0,125.26096033402924,125.26096033402924,87,77,87.0,77.0,,,-10.0,10.0,12.987012987012985
VP_031,tsst,Talk,52,52,52,25669,25669,26149,26149,25797,25803,25882,25882,480.0,480.0,125.0,125.0,85,79,85.0,79.0,,,-6.0,6.0,7.59493670886076
VP_031,tsst,Talk,53,53,53,26149,26149,26634,26634,26277,26283,26369,26369,488.0,488.0,122.95081967213115,122.95081967213115,92,86,92.0,86.0,,,-6.0,6.0,6.976744186046512
VP_031,tsst,Talk,54,54,54,26634,26634,27129,27129,26765,26770,26846,26846,498.0,498.0,120.48192771084338,120.48192771084338,81,76,81.0,76.0,,,-5.0,5.0,6.578947368421052
VP_031,tsst,Talk,55,55,55,27129,27129,27628,27628,27263,27270,27352,27352,500.0,500.0,120.0,120.0,89,82,89.0,82.0,,,-7.0,7.0,8.536585365853659
VP_031,tsst,Talk,56,56,56,27628,27628,28126,28126,27763,27770,27848,27848,497.0,497.0,120.72434607645876,120.72434607645876,85,78,85.0,78.0,,,-7.0,7.0,8.974358974358974
VP_031,tsst,Talk,57,57,57,28126,28126,28624,28624,28260,28268,28344,28344,499.0,499.0,120.24048096192385,120.24048096192385,84,76,84.0,76.0,,,-8.0,8.0,10.526315789473683
VP_031,tsst,Talk,58,58,58,28624,28624,29122,29122,28759,28766,28855,28855,497.0,497.0,120.72434607645876,120.72434607645876,96,89,96.0,89.0,,,-7.0,7.0,7.865168539325842
VP_031,tsst,Talk,59,59,59,29122,29122,29613,29613,29256,29262,29344,29344,487.0,487.0,123.20328542094457,123.20328542094457,88,82,88.0,82.0,,,-6.0,6.0,7.317073170731707
VP_031,tsst,Math,0,0,0,260,260,692,692,371,390,459,459,432.0,432.0,138.88888888888889,138.88888888888889,88,69,88.0,69.0,,,-19.0,19.0,27.536231884057973
VP_031,tsst,Math,1,1,1,692,692,1127,1127,803,822,888,888,437.0,437.0,137.29977116704805,137.29977116704805,85,66,85.0,66.0,,,-19.0,19.0,28.78787878787879
VP_031,tsst,Math,2,2,2,1127,1127,1565,1565,1240,1258,1331,1331,439.0,439.0,136.6742596810934,136.6742596810934,91,73,91.0,73.0,,,-18.0,18.0,24.65753424657534
VP_031,tsst,Math,3,3,3,1565,1565,1998,1998,1679,1698,1766,1766,429.0,429.0,139.86013986013987,139.86013986013987,87,68,87.0,68.0,,,-19.0,19.0,27.941176470588236
VP_031,tsst,Math,4,4,4,1998,1998,2429,2429,2108,2126,2192,2192,432.0,432.0,138.88888888888889,138.88888888888889,84,66,84.0,66.0,,,-18.0,18.0,27.27272727272727
VP_031,tsst,Math,5,5,5,2429,2429,2863,2863,2540,2557,2625,2625,435.0,435.0,137.93103448275863,137.93103448275863,85,68,85.0,68.0,,,-17.0,17.0,25.0
VP_031,tsst,Math,6,6,6,2863,2863,3306,3306,2975,2993,3065,3065,447.0,447.0,134.2281879194631,134.2281879194631,90,72,90.0,72.0,,,-18.0,18.0,25.0
VP_031,tsst,Math,7,7,7,3306,3306,3758,3758,3422,3440,3513,3513,456.0,456.0,131.57894736842104,131.57894736842104,91,73,91.0,73.0,,,-18.0,18.0,24.65753424657534
VP_031,tsst,Math,8,8,8,3758,3758,4214,4214,3878,3895,3969,3969,455.0,455.0,131.86813186813185,131.86813186813185,91,74,91.0,74.0,,,-17.0,17.0,22.972972972972975
VP_031,tsst,Math,9,9,9,4214,4214,4664,4664,4333,4352,4421,4421,447.0,447.0,134.2281879194631,134.2281879194631,88,69,88.0,69.0,,,-19.0,19.0,27.536231884057973
VP_031,tsst,Math,10,10,10,4664,4664,5111,5111,4780,4796,4869,4869,447.0,447.0,134.2281879194631,134.2281879194631,89,73,89.0,73.0,,,-16.0,16.0,21.91780821917808
VP_031,tsst,Math,11,11,11,5111,5111,5560,5560,5227,5245,5313,5313,450.0,450.0,133.33333333333334,133.33333333333334,86,68,86.0,68.0,,,-18.0,18.0,26.47058823529412
VP_031,tsst,Math,12,12,12,5560,5560,6006,6006,5677,5695,5762,5762,445.0,445.0,134.8314606741573,134.8314606741573,85,67,85.0,67.0,,,-18.0,18.0,26.865671641791046
VP_031,tsst,Math,13,13,13,6006,6006,6449,6449,6122,6139,6210,6210,441.0,441.0,136.05442176870747,136.05442176870747,88,71,88.0,71.0,,,-17.0,17.0,23.943661971830984
VP_031,tsst,Math,14,14,14,6449,6449,6888,6888,6563,6580,6653,6653,438.0,438.0,136.986301369863,136.986301369863,90,73,90.0,73.0,,,-17.0,17.0,23.28767123287671
VP_031,tsst,Math,15,15,15,6888,6888,7322,7322,7001,7018,7086,7086,433.0,433.0,138.56812933025404,138.56812933025404,85,68,85.0,68.0,,,-17.0,17.0,25.0
VP_031,tsst,Math,16,16,16,7322,7322,7756,7756,7434,7452,7526,7526,434.0,434.0,138.24884792626727,138.24884792626727,92,74,92.0,74.0,,,-18.0,18.0,24.324324324324326
VP_031,tsst,Math,17,17,17,7756,7756,8186,8186,7868,7886,7953,7953,428.0,428.0,140.18691588785046,140.18691588785046,85,67,85.0,67.0,,,-18.0,18.0,26.865671641791046
VP_031,tsst,Math,18,18,18,8186,8186,8616,8616,8296,8314,8387,8387,431.0,431.0,139.21113689095128,139.21113689095128,91,73,91.0,73.0,,,-18.0,18.0,24.65753424657534
VP_031,tsst,Math,19,19,19,8616,8616,9047,9047,8727,8744,8815,8815,431.0,431.0,139.21113689095128,139.21113689095128,88,71,88.0,71.0,,,-17.0,17.0,23.943661971830984
VP_031,tsst,Math,20,20,20,9047,9047,9478,9478,9158,9177,9248,9248,431.0,431.0,139.21113689095128,139.21113689095128,90,71,90.0,71.0,,,-19.0,19.0,26.76056338028169
VP_031,tsst,Math,21,21,21,9478,9478,9910,9910,9589,9604,9679,9679,432.0,432.0,138.88888888888889,138.88888888888889,90,75,90.0,75.0,,,-15.0,15.0,20.0
VP_031,tsst,Math,22,22,22,9910,9910,10341,10341,10021,10039,10104,10104,431.0,431.0,139.21113689095128,139.21113689095128,83,65,83.0,65.0,,,-18.0,18.0,27.692307692307693
VP_031,tsst,Math,23,23,23,10341,10341,10775,10775,10452,10471,10532,10532,435.0,435.0,137.93103448275863,137.93103448275863,80,61,80.0,61.0,,,-19.0,19.0,31.147540983606557
VP_031,tsst,Math,24,24,24,10775,10775,11212,11212,10887,10906,10972,10972,438.0,438.0,136.986301369863,136.986301369863,85,66,85.0,66.0,,,-19.0,19.0,28.78787878787879
VP_031,tsst,Math,25,25,25,11212,11212,11653,11653,11325,11342,11402,11402,443.0,443.0,135.44018058690745,135.44018058690745,77,60,77.0,60.0,,,-17.0,17.0,28.333333333333332
VP_031,tsst,Math,26,26,26,11653,11653,12096,12096,11768,11785,11850,11850,443.0,443.0,135.44018058690745,135.44018058690745,82,65,82.0,65.0,,,-17.0,17.0,26.153846153846157
VP_031,tsst,Math,27,27,27,12096,12096,12535,12535,12211,12228,12305,12305,437.0,437.0,137.29977116704805,137.29977116704805,94,77,94.0,77.0,,,-17.0,17.0,22.07792207792208
VP_031,tsst,Math,28,28,28,12535,12535,12969,12969,12648,12665,12737,12737,433.0,433.0,138.56812933025404,138.56812933025404,89,72,89.0,72.0,,,-17.0,17.0,23.61111111111111
VP_031,tsst,Math,29,29,29,12969,12969,13398,13398,13081,13098,13168,13168,426.0,426.0,140.8450704225352,140.8450704225352,87,70,87.0,70.0,,,-17.0,17.0,24.285714285714285
VP_031,tsst,Math,30,30,30,13398,13398,13830,13830,13507,13524,13589,13589,436.0,436.0,137.61467889908258,137.61467889908258,82,65,82.0,65.0,,,-17.0,17.0,26.153846153846157
VP_031,tsst,Math,31,31,31,13830,13830,14278,14278,13943,13960,14027,14027,454.0,454.0,132.15859030837004,132.15859030837004,84,67,84.0,67.0,,,-17.0,17.0,25.37313432835821
VP_031,tsst,Math,32,32,32,14278,14278,14730,14730,14397,14411,14489,14489,451.0,451.0,133.03769401330376,133.03769401330376,92,78,92.0,78.0,,,-14.0,14.0,17.94871794871795
VP_031,tsst,Math,33,33,33,14730,14730,15169,15169,14848,14864,14943,14943,433.0,433.0,138.56812933025404,138.56812933025404,95,79,95.0,79.0,,,-16.0,16.0,20.253164556962027
VP_031,tsst,Math,34,34,34,15169,15169,15602,15602,15281,15299,15373,15373,432.0,432.0,138.88888888888889,138.88888888888889,92,74,92.0,74.0,,,-18.0,18.0,24.324324324324326
VP_031,tsst,Math,35,35,35,15602,15602,16034,16033,15713,15731,15796,15796,433.0,433.0,138.56812933025404,138.56812933025404,83,65,83.0,65.0,,,-18.0,18.0,27.692307692307693
VP_031,tsst,Math,36,36,36,16034,16033,16471,16471,16146,16165,16239,16239,438.0,438.0,136.986301369863,136.986301369863,93,74,93.0,74.0,,,-19.0,19.0,25.675675675675674
VP_031,tsst,Math,37,37,37,16471,16471,16907,16907,16584,16603,16675,16675,436.0,436.0,137.61467889908258,137.61467889908258,91,72,91.0,72.0,,,-19.0,19.0,26.38888888888889
VP_031,tsst,Math,38,38,38,16907,16907,17339,17339,17020,17038,17112,17112,429.0,429.0,139.86013986013987,139.86013986013987,92,74,92.0,74.0,,,-18.0,18.0,24.324324324324326
VP_031,tsst,Math,39,39,39,17339,17339,17765,17765,17449,17466,17543,17543,424.0,424.0,141.50943396226415,141.50943396226415,94,77,94.0,77.0,,,-17.0,17.0,22.07792207792208
VP_031,tsst,Math,40,40,40,17765,17765,18188,18188,17873,17894,17973,17973,423.0,423.0,141.84397163120568,141.84397163120568,100,79,100.0,79.0,,,-21.0,21.0,26.582278481012654
VP_031,tsst,Math,41,41,41,18188,18188,18610,18610,18296,18316,18388,18388,421.0,421.0,142.51781472684087,142.51781472684087,92,72,92.0,72.0,,,-20.0,20.0,27.77777777777778
VP_031,tsst,Math,42,42,42,18610,18610,19032,19032,18717,18737,18808,18808,423.0,423.0,141.84397163120568,141.84397163120568,91,71,91.0,71.0,,,-20.0,20.0,28.169014084507044
VP_031,tsst,Math,43,43,43,19032,19032,19455,19454,19140,19159,19229,19229,423.0,423.0,141.84397163120568,141.84397163120568,89,70,89.0,70.0,,,-19.0,19.0,27.142857142857142
VP_031,tsst,Math,44,44,44,19455,19454,19877,19876,19563,19583,19654,19654,421.0,421.0,142.51781472684087,142.51781472684087,91,71,91.0,71.0,,,-20.0,20.0,28.169014084507044
VP_031,tsst,Math,45,45,45,19877,19876,20296,20296,19984,20003,20076,20076,419.0,419.0,143.1980906921241,143.1980906921241,92,73,92.0,73.0,,,-19.0,19.0,26.027397260273972
VP_031,tsst,Math,46,46,46,20296,20296,20715,20715,20403,20423,20495,20495,419.0,419.0,143.1980906921241,143.1980906921241,92,72,92.0,72.0,,,-20.0,20.0,27.77777777777778
VP_031,tsst,Math,47,47,47,20715,20715,21134,21134,20822,20842,20910,20910,419.0,419.0,143.1980906921241,143.1980906921241,88,68,88.0,68.0,,,-20.0,20.0,29.411764705882355
VP_031,tsst,Math,48,48,48,21134,21134,21553,21553,21241,21259,21331,21331,418.0,418.0,143.54066985645935,143.54066985645935,90,72,90.0,72.0,,,-18.0,18.0,25.0
VP_031,tsst,Math,49,49,49,21553,21553,21974,21974,21659,21679,21746,21746,423.0,423.0,141.84397163120568,141.84397163120568,87,67,87.0,67.0,,,-20.0,20.0,29.850746268656714
VP_031,tsst,Math,50,50,50,21974,21974,22402,22402,22082,22101,22166,22166,430.0,430.0,139.53488372093022,139.53488372093022,84,65,84.0,65.0,,,-19.0,19.0,29.230769230769234
