,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_028,ftsst,Math,28,28,29,12365,12365,12807,12807,12476,12494,12595,12589,445.0,445.0,134.8314606741573,134.8314606741573,119,95,119.0,95.0,,,-24.0,24.0,25.263157894736842
VP_028,ftsst,Math,29,29,30,12807,12807,13253,13253,12921,12939,13038,13028,446.0,446.0,134.52914798206277,134.52914798206277,117,89,117.0,89.0,,,-28.0,28.0,31.46067415730337
VP_028,ftsst,Math,30,30,31,13253,13253,13703,13703,13367,13374,13479,13468,452.0,452.0,132.7433628318584,132.7433628318584,112,94,112.0,94.0,,,-18.0,18.0,19.148936170212767
VP_028,ftsst,Math,31,31,32,13703,13703,14155,14155,13819,13828,13934,13930,453.0,453.0,132.4503311258278,132.4503311258278,115,102,115.0,102.0,,,-13.0,13.0,12.745098039215685
VP_028,ftsst,Math,32,32,33,14155,14155,14611,14611,14272,14293,14385,14358,457.0,457.0,131.2910284463895,131.2910284463895,113,65,113.0,65.0,,,-48.0,48.0,73.84615384615385
VP_028,ftsst,Math,33,33,34,14611,14611,15067,15067,14729,14749,14810,14833,455.0,455.0,131.86813186813185,131.86813186813185,81,84,81.0,84.0,,,3.0,3.0,3.571428571428571
VP_028,ftsst,Math,34,34,35,15067,15067,15524,15524,15184,15191,15252,15253,458.0,458.0,131.00436681222706,131.00436681222706,68,62,68.0,62.0,,,-6.0,6.0,9.67741935483871
VP_028,ftsst,Math,35,35,36,15524,15524,15980,15980,15642,15646,15745,15742,455.0,455.0,131.86813186813185,131.86813186813185,103,96,103.0,96.0,,,-7.0,7.0,7.291666666666667
VP_028,ftsst,Math,36,36,37,15980,15980,16437,16437,16097,16103,16213,16212,458.0,458.0,131.00436681222706,131.00436681222706,116,109,116.0,109.0,,,-7.0,7.0,6.422018348623854
VP_028,ftsst,Math,37,37,38,16437,16437,16894,16894,16555,16575,16601,16641,457.0,457.0,131.2910284463895,131.2910284463895,46,66,46.0,66.0,,,20.0,20.0,30.303030303030305
VP_028,ftsst,Math,38,38,39,16894,16894,17351,17351,17012,17030,17060,17102,457.0,457.0,131.2910284463895,131.2910284463895,48,72,48.0,72.0,,,24.0,24.0,33.33333333333333
VP_028,ftsst,Math,39,39,40,17351,17351,17808,17808,17469,17491,17489,17563,457.0,457.0,131.2910284463895,131.2910284463895,20,72,20.0,72.0,,,52.0,52.0,72.22222222222221
VP_028,ftsst,Math,40,40,41,17808,17808,18262,18262,17926,17943,18038,18023,453.0,453.0,132.4503311258278,132.4503311258278,112,80,112.0,80.0,,,-32.0,32.0,40.0
VP_028,ftsst,Math,41,41,42,18262,18262,18715,18715,18379,18399,18426,18466,452.0,452.0,132.7433628318584,132.7433628318584,47,67,47.0,67.0,,,20.0,20.0,29.850746268656714
VP_028,ftsst,Math,42,42,43,18715,18715,19165,19165,18831,18839,18942,18922,449.0,449.0,133.63028953229397,133.63028953229397,111,83,111.0,83.0,,,-28.0,28.0,33.734939759036145
VP_028,ftsst,Math,43,43,44,19165,19165,19610,19610,19280,19301,19393,19365,443.0,443.0,135.44018058690745,135.44018058690745,113,64,113.0,64.0,,,-49.0,49.0,76.5625
VP_028,ftsst,Math,44,44,45,19610,19610,20052,20052,19723,19744,19838,19819,441.0,441.0,136.05442176870747,136.05442176870747,115,75,115.0,75.0,,,-40.0,40.0,53.333333333333336
VP_028,ftsst,Math,45,45,46,20052,20052,20489,20489,20164,20187,20256,20241,435.0,435.0,137.93103448275863,137.93103448275863,92,54,92.0,54.0,,,-38.0,38.0,70.37037037037037
VP_028,ftsst,Math,46,46,47,20489,20489,20922,20922,20599,20621,20711,20685,433.0,433.0,138.56812933025404,138.56812933025404,112,64,112.0,64.0,,,-48.0,48.0,75.0
VP_028,ftsst,Math,47,47,48,20922,20922,21357,21357,21032,21053,21151,21147,435.0,435.0,137.93103448275863,137.93103448275863,119,94,119.0,94.0,,,-25.0,25.0,26.595744680851062
VP_028,ftsst,Math,48,48,49,21357,21357,21790,21790,21467,21487,21562,21569,433.0,433.0,138.56812933025404,138.56812933025404,95,82,95.0,82.0,,,-13.0,13.0,15.853658536585366
VP_028,ftsst,Math,49,49,50,21790,21790,22224,22224,21900,21922,22023,22011,434.0,434.0,138.24884792626727,138.24884792626727,123,89,123.0,89.0,,,-34.0,34.0,38.20224719101123
VP_028,ftsst,Math,50,50,51,22224,22224,22660,22660,22334,22357,22446,22433,437.0,437.0,137.29977116704805,137.29977116704805,112,76,112.0,76.0,,,-36.0,36.0,47.368421052631575
VP_028,ftsst,Math,51,51,52,22660,22660,23103,23103,22771,22793,22875,22867,446.0,446.0,134.52914798206277,134.52914798206277,104,74,104.0,74.0,,,-30.0,30.0,40.54054054054054
VP_028,ftsst,Math,52,52,53,23103,23103,23559,23559,23217,23239,23345,23342,461.0,461.0,130.1518438177874,130.1518438177874,128,103,128.0,103.0,,,-25.0,25.0,24.271844660194176
VP_028,ftsst,Math,53,53,54,23559,23559,24022,24022,23678,23699,23775,23800,465.0,465.0,129.03225806451613,129.03225806451613,97,101,97.0,101.0,,,4.0,4.0,3.9603960396039604
VP_028,ftsst,Math,54,54,55,24022,24022,24481,24481,24143,24166,24216,24247,456.0,456.0,131.57894736842104,131.57894736842104,73,81,73.0,81.0,,,8.0,8.0,9.876543209876543
VP_028,ftsst,Math,55,55,56,24481,24481,24937,24937,24599,24620,24714,24708,456.0,456.0,131.57894736842104,131.57894736842104,115,88,115.0,88.0,,,-27.0,27.0,30.681818181818183
VP_028,ftsst,Math,56,56,57,24937,24937,25391,25391,25055,25076,25245,25172,452.0,452.0,132.7433628318584,132.7433628318584,190,96,190.0,96.0,,,-94.0,94.0,97.91666666666666
VP_028,ftsst,Math,57,57,58,25391,25391,25840,25840,25507,25527,25596,25589,447.0,447.0,134.2281879194631,134.2281879194631,89,62,89.0,62.0,,,-27.0,27.0,43.54838709677419
VP_028,ftsst,Math,58,58,59,25840,25840,26285,26285,25954,25975,26040,26056,445.0,445.0,134.8314606741573,134.8314606741573,86,81,86.0,81.0,,,-5.0,5.0,6.172839506172839
VP_028,ftsst,Math,59,59,60,26285,26285,26728,26728,26399,26419,26519,26488,442.0,442.0,135.74660633484163,135.74660633484163,120,69,120.0,69.0,,,-51.0,51.0,73.91304347826086
VP_028,ftsst,Math,60,60,61,26728,26728,27168,27168,26841,26863,26958,26952,439.0,439.0,136.6742596810934,136.6742596810934,117,89,117.0,89.0,,,-28.0,28.0,31.46067415730337
VP_028,ftsst,Math,61,61,62,27168,27168,27609,27609,27280,27300,27405,27394,441.0,441.0,136.05442176870747,136.05442176870747,125,94,125.0,94.0,,,-31.0,31.0,32.97872340425532
VP_028,ftsst,Math,62,62,63,27609,27609,28054,28054,27721,27742,27841,27829,447.0,447.0,134.2281879194631,134.2281879194631,120,87,120.0,87.0,,,-33.0,33.0,37.93103448275862
VP_028,ftsst,Math,63,63,64,28054,28054,28506,28506,28168,28189,28295,28244,456.0,456.0,131.57894736842104,131.57894736842104,127,55,127.0,55.0,,,-72.0,72.0,130.9090909090909
VP_028,ftsst,Math,64,64,65,28506,28506,28965,28965,28624,28645,28746,28734,460.0,460.0,130.43478260869566,130.43478260869566,122,89,122.0,89.0,,,-33.0,33.0,37.07865168539326
VP_028,ftsst,Math,65,65,66,28965,28965,29427,29427,29084,29102,29202,29176,463.0,463.0,129.58963282937364,129.58963282937364,118,74,118.0,74.0,,,-44.0,44.0,59.45945945945946
VP_028,ftsst,Math,66,66,67,29427,29427,29890,29889,29547,29554,29670,29661,,,,,123,107,123.0,107.0,,,-16.0,16.0,14.953271028037381
VP_028,ftsst,Pause_5,0,0,0,203,203,727,727,344,360,471,482,524.0,524.0,114.50381679389312,114.50381679389312,127,122,127.0,122.0,,,-5.0,5.0,4.098360655737705
VP_028,ftsst,Pause_5,1,1,1,727,727,1252,1252,868,885,991,983,526.0,526.0,114.06844106463878,114.06844106463878,123,98,123.0,98.0,,,-25.0,25.0,25.510204081632654
VP_028,ftsst,Pause_5,2,2,2,1252,1252,1776,1776,1394,1409,1534,1515,523.0,523.0,114.7227533460803,114.7227533460803,140,106,140.0,106.0,,,-34.0,34.0,32.075471698113205
VP_028,ftsst,Pause_5,3,3,3,1776,1776,2296,2296,1917,1933,2061,2034,518.0,518.0,115.83011583011583,115.83011583011583,144,101,144.0,101.0,,,-43.0,43.0,42.57425742574257
VP_028,ftsst,Pause_5,4,4,4,2296,2296,2814,2814,2435,2453,2562,2555,518.0,518.0,115.83011583011583,115.83011583011583,127,102,127.0,102.0,,,-25.0,25.0,24.509803921568626
VP_028,ftsst,Pause_5,5,5,5,2814,2814,3330,3330,2953,2971,3072,3065,515.0,515.0,116.50485436893203,116.50485436893203,119,94,119.0,94.0,,,-25.0,25.0,26.595744680851062
VP_028,ftsst,Pause_5,6,6,6,3330,3330,3841,3841,3468,3474,3585,3580,509.0,509.0,117.87819253438114,117.87819253438114,117,106,117.0,106.0,,,-11.0,11.0,10.377358490566039
VP_028,ftsst,Pause_5,7,7,7,3841,3841,4347,4347,3977,3994,4091,4085,504.0,504.0,119.04761904761905,119.04761904761905,114,91,114.0,91.0,,,-23.0,23.0,25.274725274725274
VP_028,ftsst,Pause_5,8,8,8,4347,4347,4849,4849,4481,4500,4570,4592,501.0,501.0,119.76047904191617,119.76047904191617,89,92,89.0,92.0,,,3.0,3.0,3.260869565217391
VP_028,ftsst,Pause_5,9,9,9,4849,4849,5349,5349,4982,5000,5111,5100,500.0,500.0,120.0,120.0,129,100,129.0,100.0,,,-29.0,29.0,28.999999999999996
VP_028,ftsst,Pause_5,10,10,10,5349,5349,5850,5850,5482,5500,5606,5598,502.0,502.0,119.5219123505976,119.5219123505976,124,98,124.0,98.0,,,-26.0,26.0,26.53061224489796
VP_028,ftsst,Pause_5,11,11,11,5850,5850,6363,6363,5984,6001,6048,6102,518.0,518.0,115.83011583011583,115.83011583011583,64,101,64.0,101.0,,,37.0,37.0,36.633663366336634
VP_028,ftsst,Pause_5,12,12,12,6363,6363,6883,6883,6502,6509,6571,6612,522.0,522.0,114.94252873563218,114.94252873563218,69,103,69.0,103.0,,,34.0,34.0,33.00970873786408
VP_028,ftsst,Pause_5,13,13,13,6883,6883,7405,7405,7024,7042,7097,7135,522.0,522.0,114.94252873563218,114.94252873563218,73,93,73.0,93.0,,,20.0,20.0,21.50537634408602
VP_028,ftsst,Pause_5,14,14,14,7405,7405,7929,7929,7546,7562,7612,7661,525.0,525.0,114.28571428571428,114.28571428571428,66,99,66.0,99.0,,,33.0,33.0,33.33333333333333
VP_028,ftsst,Pause_5,15,15,15,7929,7929,8459,8459,8071,8082,8132,8201,532.0,532.0,112.78195488721803,112.78195488721803,61,119,61.0,119.0,,,58.0,58.0,48.739495798319325
VP_028,ftsst,Pause_5,16,16,16,8459,8459,9001,9001,8603,8616,8706,8648,547.0,547.0,109.68921389396708,109.68921389396708,103,32,103.0,32.0,,,-71.0,71.0,221.875
VP_028,ftsst,Pause_5,17,17,17,9001,9001,9552,9552,9150,9160,9283,9265,554.0,554.0,108.30324909747291,108.30324909747291,133,105,133.0,105.0,,,-28.0,28.0,26.666666666666668
VP_029,tsst,Prep,0,0,0,238,234,1025,1025,471,488,559,551,787.0,787.0,76.23888182973316,76.23888182973316,88,63,88.0,63.0,,,-25.0,25.0,39.682539682539684
VP_029,tsst,Prep,1,1,1,1025,1025,1758,1758,1258,1274,1394,1386,704.0,704.0,85.22727272727273,85.22727272727273,136,112,136.0,112.0,,,-24.0,24.0,21.428571428571427
VP_029,tsst,Prep,2,2,2,1758,1758,2443,2443,1962,1980,2101,2083,675.0,675.0,88.88888888888889,88.88888888888889,139,103,139.0,103.0,,,-36.0,36.0,34.95145631067961
VP_029,tsst,Prep,3,3,3,2443,2443,3116,3116,2637,2653,2773,2764,672.0,672.0,89.28571428571428,89.28571428571428,136,111,136.0,111.0,,,-25.0,25.0,22.52252252252252
VP_029,tsst,Prep,4,4,4,3116,3116,3809,3809,3309,3310,3312,3405,705.0,705.0,85.1063829787234,85.1063829787234,3,95,3.0,95.0,,,92.0,92.0,96.84210526315789
VP_029,tsst,Prep,5,5,5,3809,3809,4574,4574,4014,4019,4009,4092,797.0,797.0,75.28230865746549,75.28230865746549,,73,,73.0,negative_pep,,,,
VP_029,tsst,Prep,6,6,6,4574,4574,5361,5361,4811,4828,4808,4900,781.0,781.0,76.82458386683739,76.82458386683739,,72,,72.0,negative_pep,,,,
VP_029,tsst,Prep,7,7,7,5361,5361,6149,6149,5592,5607,5726,5674,792.0,792.0,75.75757575757575,75.75757575757575,134,67,134.0,67.0,,,-67.0,67.0,100.0
VP_029,tsst,Prep,8,8,8,6149,6149,6971,6971,6384,6385,6475,6466,839.0,839.0,71.51370679380214,71.51370679380214,91,81,91.0,81.0,,,-10.0,10.0,12.345679012345679
VP_029,tsst,Prep,9,9,9,6971,6971,7789,7789,7223,7227,7316,7310,806.0,806.0,74.44168734491315,74.44168734491315,93,83,93.0,83.0,,,-10.0,10.0,12.048192771084338
VP_029,tsst,Prep,10,10,10,7789,7789,8542,8542,8029,8044,8167,8106,725.0,725.0,82.75862068965517,82.75862068965517,138,62,138.0,62.0,,,-76.0,76.0,122.58064516129032
VP_029,tsst,Prep,11,11,11,8542,8542,9252,9252,8754,8771,8893,8876,702.0,702.0,85.47008547008548,85.47008547008548,139,105,139.0,105.0,,,-34.0,34.0,32.38095238095238
VP_029,tsst,Prep,12,12,12,9252,9252,9956,9956,9456,9472,9455,9539,705.0,705.0,85.1063829787234,85.1063829787234,,67,,67.0,negative_pep,,,,
VP_029,tsst,Prep,13,13,13,9956,9956,10696,10696,10161,10175,10158,10242,759.0,759.0,79.05138339920948,79.05138339920948,,67,,67.0,negative_pep,,,,
VP_029,tsst,Prep,14,14,14,10696,10696,11461,11461,10920,10917,10915,11000,767.0,767.0,78.22685788787483,78.22685788787483,,83,,83.0,negative_pep,,,,
VP_029,tsst,Prep,15,15,15,11461,11461,12209,12209,11687,11698,11825,11813,738.0,738.0,81.30081300813008,81.30081300813008,138,115,138.0,115.0,,,-23.0,23.0,20.0
VP_029,tsst,Prep,16,16,16,12209,12209,12975,12975,12425,12432,12417,12509,781.0,781.0,76.82458386683739,76.82458386683739,,77,,77.0,negative_pep,,,,
VP_029,tsst,Prep,17,17,17,12975,12975,13779,13779,13206,13208,13297,13286,817.0,817.0,73.43941248470013,73.43941248470013,91,78,91.0,78.0,,,-13.0,13.0,16.666666666666664
VP_029,tsst,Prep,18,18,18,13779,13779,14547,14547,14023,14039,14113,14106,742.0,742.0,80.86253369272237,80.86253369272237,90,67,90.0,67.0,,,-23.0,23.0,34.32835820895522
VP_029,tsst,Prep,19,19,19,14547,14547,15261,15261,14765,14767,14903,14891,698.0,698.0,85.9598853868195,85.9598853868195,138,124,138.0,124.0,,,-14.0,14.0,11.29032258064516
VP_029,tsst,Prep,20,20,20,15261,15261,15959,15959,15463,15456,15461,15555,699.0,699.0,85.83690987124464,85.83690987124464,,99,,99.0,negative_pep,,,,
VP_029,tsst,Prep,21,21,21,15959,15959,16677,16677,16162,16156,16164,16245,727.0,727.0,82.53094910591471,82.53094910591471,2,89,2.0,89.0,,,87.0,87.0,97.75280898876404
VP_029,tsst,Prep,22,22,22,16677,16677,17442,17442,16889,16887,16888,16968,786.0,786.0,76.33587786259541,76.33587786259541,,81,,81.0,negative_pep,,,,
VP_029,tsst,Prep,23,23,23,17442,17442,18219,18219,17675,17690,17671,17749,773.0,773.0,77.61966364812419,77.61966364812419,,59,,59.0,negative_pep,,,,
VP_029,tsst,Prep,24,24,24,18219,18219,19013,19013,18448,18467,18446,18570,805.0,805.0,74.53416149068323,74.53416149068323,,103,,103.0,negative_pep,,,,
VP_029,tsst,Prep,25,25,25,19013,19013,19854,19854,19253,19270,19249,19341,860.0,860.0,69.76744186046511,69.76744186046511,,71,,71.0,negative_pep,,,,
VP_029,tsst,Prep,26,26,26,19854,19854,20693,20693,20113,20124,20208,20201,827.0,827.0,72.55139056831923,72.55139056831923,95,77,95.0,77.0,,,-18.0,18.0,23.376623376623375
VP_029,tsst,Prep,27,27,27,20693,20693,21477,21477,20940,20957,21077,21018,761.0,761.0,78.84362680683311,78.84362680683311,137,61,137.0,61.0,,,-76.0,76.0,124.59016393442623
VP_029,tsst,Prep,28,28,28,21477,21477,22236,22236,21701,21717,21836,21824,759.0,759.0,79.05138339920948,79.05138339920948,135,107,135.0,107.0,,,-28.0,28.0,26.168224299065418
VP_029,tsst,Prep,29,29,29,22236,22236,22991,22991,22460,22470,22553,22547,752.0,752.0,79.7872340425532,79.7872340425532,93,77,93.0,77.0,,,-16.0,16.0,20.77922077922078
VP_029,tsst,Prep,30,30,30,22991,22991,23727,23727,23212,23227,23316,23338,727.0,727.0,82.53094910591471,82.53094910591471,104,111,104.0,111.0,,,7.0,7.0,6.306306306306306
VP_029,tsst,Prep,31,31,31,23727,23727,24424,24424,23939,23954,24078,24064,681.0,681.0,88.10572687224669,88.10572687224669,139,110,139.0,110.0,,,-29.0,29.0,26.36363636363636
VP_029,tsst,Prep,32,32,32,24424,24424,25084,25084,24620,24605,24759,24732,650.0,650.0,92.3076923076923,92.3076923076923,139,127,139.0,127.0,,,-12.0,12.0,9.448818897637794
VP_029,tsst,Prep,33,33,33,25084,25084,25737,25737,25270,25283,25405,25363,654.0,654.0,91.74311926605505,91.74311926605505,135,80,135.0,80.0,,,-55.0,55.0,68.75
VP_029,tsst,Prep,34,34,34,25737,25737,26491,26491,25924,25944,26015,26052,808.0,808.0,74.25742574257426,74.25742574257426,91,108,91.0,108.0,,,17.0,17.0,15.74074074074074
VP_029,tsst,Prep,35,35,35,26491,26491,27375,27375,26732,26739,26824,26816,924.0,924.0,64.93506493506493,64.93506493506493,92,77,92.0,77.0,,,-15.0,15.0,19.480519480519483
VP_029,tsst,Prep,36,36,36,27375,27375,28304,28304,27656,27672,27755,27748,933.0,933.0,64.30868167202571,64.30868167202571,99,76,99.0,76.0,,,-23.0,23.0,30.263157894736842
VP_029,tsst,Prep,37,37,37,28304,28304,29201,29201,28589,28604,28684,28674,877.0,877.0,68.41505131128848,68.41505131128848,95,70,95.0,70.0,,,-25.0,25.0,35.714285714285715
VP_029,tsst,Pause_1,0,0,0,133,132,808,808,327,343,428,413,675.0,675.0,88.88888888888889,88.88888888888889,101,70,101.0,70.0,,,-31.0,31.0,44.285714285714285
VP_029,tsst,Pause_1,1,1,1,808,808,1472,1472,1002,1005,1044,1100,658.0,658.0,91.1854103343465,91.1854103343465,42,95,42.0,95.0,,,53.0,53.0,55.78947368421052
VP_029,tsst,Pause_1,2,2,2,1472,1472,2118,2118,1660,1676,1723,1754,640.0,640.0,93.75,93.75,63,78,63.0,78.0,,,15.0,15.0,19.230769230769234
VP_029,tsst,Pause_1,3,3,3,2118,2118,2740,2740,2300,2313,2355,2383,612.0,612.0,98.03921568627452,98.03921568627452,55,70,55.0,70.0,,,15.0,15.0,21.428571428571427
VP_029,tsst,Pause_1,4,4,4,2740,2740,3341,3341,2912,2921,,2999,596.0,596.0,100.67114093959732,100.67114093959732,,78,,78.0,c_point_nan,,,,
VP_029,tsst,Pause_1,5,5,5,3341,3341,3932,3932,3508,3521,3604,3595,587.0,587.0,102.21465076660989,102.21465076660989,96,74,96.0,74.0,,,-22.0,22.0,29.72972972972973
VP_029,tsst,Pause_1,6,6,6,3932,3932,4515,4515,4095,4101,4216,4182,581.0,581.0,103.27022375215147,103.27022375215147,121,81,121.0,81.0,,,-40.0,40.0,49.382716049382715
VP_029,tsst,Pause_1,7,7,7,4515,4515,5085,5085,4676,4686,4794,4769,565.0,565.0,106.19469026548674,106.19469026548674,118,83,118.0,83.0,,,-35.0,35.0,42.168674698795186
VP_029,tsst,Pause_1,8,8,8,5085,5085,5670,5670,5241,5249,5347,5332,595.0,595.0,100.84033613445379,100.84033613445379,106,83,106.0,83.0,,,-23.0,23.0,27.710843373493976
VP_029,tsst,Pause_1,9,9,9,5670,5670,6272,6272,5836,5847,5937,5921,606.0,606.0,99.00990099009901,99.00990099009901,101,74,101.0,74.0,,,-27.0,27.0,36.486486486486484
VP_029,tsst,Pause_1,10,10,10,6272,6272,6890,6890,6442,6455,6544,6539,624.0,624.0,96.15384615384616,96.15384615384616,102,84,102.0,84.0,,,-18.0,18.0,21.428571428571427
VP_029,tsst,Pause_1,11,11,11,6890,6890,7506,7506,7066,7078,7170,7158,613.0,613.0,97.87928221859707,97.87928221859707,104,80,104.0,80.0,,,-24.0,24.0,30.0
VP_029,tsst,Pause_1,12,12,12,7506,7506,8111,8111,7679,7691,7783,7772,600.0,600.0,100.0,100.0,104,81,104.0,81.0,,,-23.0,23.0,28.39506172839506
VP_029,tsst,Pause_1,13,13,13,8111,8111,8703,8703,8279,8290,8384,8367,587.0,587.0,102.21465076660989,102.21465076660989,105,77,105.0,77.0,,,-28.0,28.0,36.36363636363637
VP_029,tsst,Pause_1,14,14,14,8703,8703,9292,9291,8866,8878,8972,8954,590.0,590.0,101.69491525423729,101.69491525423729,106,76,106.0,76.0,,,-30.0,30.0,39.473684210526315
VP_029,tsst,Pause_1,15,15,15,9292,9291,9882,9887,9456,9468,9560,9547,,,,,104,79,104.0,79.0,,,-25.0,25.0,31.645569620253166
VP_029,tsst,Talk,0,0,0,111,106,887,887,341,356,496,482,776.0,776.0,77.31958762886597,77.31958762886597,155,126,155.0,126.0,,,-29.0,29.0,23.015873015873016
VP_029,tsst,Talk,1,1,1,887,887,1623,1623,1117,1130,1297,1250,714.0,714.0,84.03361344537815,84.03361344537815,180,120,180.0,120.0,,,-60.0,60.0,50.0
VP_029,tsst,Talk,2,2,2,1623,1623,2338,2338,1831,1845,1991,1959,715.0,715.0,83.91608391608392,83.91608391608392,160,114,160.0,114.0,,,-46.0,46.0,40.35087719298245
VP_029,tsst,Talk,3,3,3,2338,2338,3040,3040,2546,2560,2693,2669,695.0,695.0,86.33093525179856,86.33093525179856,147,109,147.0,109.0,,,-38.0,38.0,34.862385321100916
VP_029,tsst,Talk,4,4,4,3040,3040,3763,3763,3241,3252,3391,3362,739.0,739.0,81.19079837618403,81.19079837618403,150,110,150.0,110.0,,,-40.0,40.0,36.36363636363637
VP_029,tsst,Talk,5,5,5,3763,3763,4534,4534,3980,3988,4125,4073,787.0,787.0,76.23888182973316,76.23888182973316,145,85,145.0,85.0,,,-60.0,60.0,70.58823529411765
VP_029,tsst,Talk,6,6,6,4534,4534,5352,5352,4767,4776,4915,4848,835.0,835.0,71.8562874251497,71.8562874251497,148,72,148.0,72.0,,,-76.0,76.0,105.55555555555556
VP_029,tsst,Talk,7,7,7,5352,5352,6190,6190,5602,5614,5743,5695,840.0,840.0,71.42857142857143,71.42857142857143,141,81,141.0,81.0,,,-60.0,60.0,74.07407407407408
VP_029,tsst,Talk,8,8,8,6190,6190,7018,7018,6442,6454,6589,6542,821.0,821.0,73.0816077953715,73.0816077953715,147,88,147.0,88.0,,,-59.0,59.0,67.04545454545455
VP_029,tsst,Talk,9,9,9,7018,7018,7816,7816,7263,7277,7415,7362,786.0,786.0,76.33587786259541,76.33587786259541,152,85,152.0,85.0,,,-67.0,67.0,78.82352941176471
VP_029,tsst,Talk,10,10,10,7816,7816,8597,8597,8049,8062,8198,8150,778.0,778.0,77.12082262210797,77.12082262210797,149,88,149.0,88.0,,,-61.0,61.0,69.31818181818183
VP_029,tsst,Talk,11,11,11,8597,8597,9365,9365,8827,8841,8972,8923,763.0,763.0,78.63695937090432,78.63695937090432,145,82,145.0,82.0,,,-63.0,63.0,76.82926829268293
VP_029,tsst,Talk,12,12,12,9365,9365,10126,10126,9590,9604,9740,9691,760.0,760.0,78.94736842105263,78.94736842105263,150,87,150.0,87.0,,,-63.0,63.0,72.41379310344827
VP_029,tsst,Talk,13,13,13,10126,10126,10876,10876,10350,10363,10499,10451,745.0,745.0,80.53691275167785,80.53691275167785,149,88,149.0,88.0,,,-61.0,61.0,69.31818181818183
VP_029,tsst,Talk,14,14,14,10876,10876,11592,11592,11095,11107,11252,11195,700.0,700.0,85.71428571428572,85.71428571428572,157,88,157.0,88.0,,,-69.0,69.0,78.4090909090909
VP_029,tsst,Talk,15,15,15,11592,11592,12289,12289,11795,11802,11950,11924,695.0,695.0,86.33093525179856,86.33093525179856,155,122,155.0,122.0,,,-33.0,33.0,27.049180327868854
VP_029,tsst,Talk,16,16,16,12289,12289,12986,12986,12490,12494,12642,12581,699.0,699.0,85.83690987124464,85.83690987124464,152,87,152.0,87.0,,,-65.0,65.0,74.71264367816092
VP_029,tsst,Talk,17,17,17,12986,12986,13697,13697,13189,13196,13340,13292,717.0,717.0,83.68200836820084,83.68200836820084,151,96,151.0,96.0,,,-55.0,55.0,57.291666666666664
VP_029,tsst,Talk,18,18,18,13697,13697,14428,14428,13906,13913,14058,14005,738.0,738.0,81.30081300813008,81.30081300813008,152,92,152.0,92.0,,,-60.0,60.0,65.21739130434783
VP_029,tsst,Talk,19,19,19,14428,14428,15158,15158,14644,14655,14804,14745,726.0,726.0,82.64462809917356,82.64462809917356,160,90,160.0,90.0,,,-70.0,70.0,77.77777777777779
VP_029,tsst,Talk,20,20,20,15158,15158,15867,15867,15370,15379,15533,15472,700.0,700.0,85.71428571428572,85.71428571428572,163,93,163.0,93.0,,,-70.0,70.0,75.26881720430107
VP_029,tsst,Talk,21,21,21,15867,15867,16562,16562,16070,16080,16227,16169,692.0,692.0,86.70520231213874,86.70520231213874,157,89,157.0,89.0,,,-68.0,68.0,76.40449438202246
VP_029,tsst,Talk,22,22,22,16562,16562,17234,17234,16762,16765,16911,16896,661.0,661.0,90.7715582450832,90.7715582450832,149,131,149.0,131.0,,,-18.0,18.0,13.740458015267176
VP_029,tsst,Talk,23,23,23,17234,17234,17881,17881,17423,17433,17570,17563,640.0,640.0,93.75,93.75,147,130,147.0,130.0,,,-17.0,17.0,13.076923076923078
VP_029,tsst,Talk,24,24,24,17881,17881,18514,18514,18063,18073,18210,18199,630.0,630.0,95.23809523809524,95.23809523809524,147,126,147.0,126.0,,,-21.0,21.0,16.666666666666664
VP_029,tsst,Talk,25,25,25,18514,18514,19161,19161,18693,18705,18838,18844,656.0,656.0,91.46341463414633,91.46341463414633,145,139,145.0,139.0,,,-6.0,6.0,4.316546762589928
VP_029,tsst,Talk,26,26,26,19161,19161,19840,19840,19349,19351,19460,19492,691.0,691.0,86.83068017366136,86.83068017366136,111,141,111.0,141.0,,,30.0,30.0,21.27659574468085
VP_029,tsst,Talk,27,27,27,19840,19840,20538,20538,20040,20049,20247,20187,702.0,702.0,85.47008547008548,85.47008547008548,207,138,207.0,138.0,,,-69.0,69.0,50.0
VP_029,tsst,Talk,28,28,28,20538,20538,21238,21238,20742,20757,20867,20858,698.0,698.0,85.9598853868195,85.9598853868195,125,101,125.0,101.0,,,-24.0,24.0,23.762376237623762
VP_029,tsst,Talk,29,29,29,21238,21238,21897,21897,21440,21454,21585,21528,639.0,639.0,93.89671361502347,93.89671361502347,145,74,145.0,74.0,,,-71.0,71.0,95.94594594594594
VP_029,tsst,Talk,30,30,30,21897,21897,22525,22525,22079,22092,22226,22186,621.0,621.0,96.61835748792271,96.61835748792271,147,94,147.0,94.0,,,-53.0,53.0,56.38297872340425
VP_029,tsst,Talk,31,31,31,22525,22525,23138,23138,22700,22712,22842,22799,609.0,609.0,98.52216748768473,98.52216748768473,142,87,142.0,87.0,,,-55.0,55.0,63.2183908045977
