,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
IDN_14,EmotionInduction,83,83,83,93491,93491,94651,94651,93830,93830,93794,94024,582.0,582.0,103.09278350515464,103.09278350515464,,194,,97.0,negative_pep,,,,
IDN_14,EmotionInduction,84,84,84,94651,94651,95824,95824,94994,94994,94707,95190,589.5,589.5,101.78117048346056,101.78117048346056,,196,,98.0,negative_pep,,,,
IDN_14,EmotionInduction,85,85,85,95824,95824,96985,96985,96173,96173,96184,96360,575.5,575.5,104.25716768027802,104.25716768027802,11,187,5.5,93.5,,,88.0,88.0,94.11764705882352
IDN_14,EmotionInduction,86,86,86,96985,96985,98128,98128,97324,97324,97320,97513,569.0,569.0,105.4481546572935,105.4481546572935,,189,,94.5,negative_pep,,,,
IDN_14,EmotionInduction,87,87,87,98128,98128,99271,99271,98462,98462,98644,98659,573.0,573.0,104.71204188481676,104.71204188481676,182,197,91.0,98.5,,,7.5,7.5,7.614213197969544
IDN_14,EmotionInduction,88,88,88,99271,99271,100421,100422,99608,99608,99789,99803,576.5,576.5,104.07632263660017,104.07632263660017,181,195,90.5,97.5,,,7.0,7.0,7.179487179487179
IDN_14,EmotionInduction,89,89,89,100421,100422,101586,101586,100762,100762,100953,100965,585.5,585.5,102.47651579846284,102.47651579846284,191,203,95.5,101.5,,,6.0,6.0,5.911330049261084
IDN_14,EmotionInduction,90,90,90,101586,101586,102760,102761,101932,101932,101618,102131,588.0,588.0,102.04081632653062,102.04081632653062,,199,,99.5,negative_pep,,,,
IDN_14,EmotionInduction,91,91,91,102760,102761,103913,103913,103109,103109,103149,103306,570.0,570.0,105.26315789473685,105.26315789473685,40,197,20.0,98.5,,,78.5,78.5,79.69543147208121
IDN_14,EmotionInduction,92,92,92,103913,103913,105047,105047,104248,104248,104144,104439,565.5,565.5,106.10079575596816,106.10079575596816,,191,,95.5,negative_pep,,,,
IDN_14,EmotionInduction,93,93,93,105047,105047,106190,106190,105379,105379,105327,105574,575.0,575.0,104.34782608695653,104.34782608695653,,195,,97.5,negative_pep,,,,
IDN_14,EmotionInduction,94,94,94,106190,106190,107350,107350,106529,106529,106613,106614,582.0,582.0,103.09278350515464,103.09278350515464,84,85,42.0,42.5,,,0.5,0.5,1.1764705882352942
IDN_14,EmotionInduction,95,95,95,107350,107350,108518,108518,107694,107694,108057,107894,585.0,585.0,102.56410256410257,102.56410256410257,363,200,181.5,100.0,,,-81.5,81.5,81.5
IDN_14,EmotionInduction,96,96,96,108518,108518,109686,109686,108863,108863,109073,109079,583.5,583.5,102.82776349614396,102.82776349614396,210,216,105.0,108.0,,,3.0,3.0,2.7777777777777777
IDN_14,EmotionInduction,97,97,97,109686,109686,110852,110852,110030,110030,110230,110237,583.0,583.0,102.91595197255575,102.91595197255575,200,207,100.0,103.5,,,3.5,3.5,3.3816425120772946
IDN_14,EmotionInduction,98,98,98,110852,110852,112006,112006,111196,111196,111318,111399,573.5,573.5,104.62074978204011,104.62074978204011,122,203,61.0,101.5,,,40.5,40.5,39.90147783251231
IDN_14,EmotionInduction,100,100,100,113125,113125,114228,114228,113448,113448,113812,113642,551.0,551.0,108.89292196007258,108.89292196007258,364,194,182.0,97.0,,,-85.0,85.0,87.62886597938144
IDN_14,EmotionInduction,101,101,101,114228,114228,115326,115326,114550,114550,114416,114758,547.5,547.5,109.58904109589041,109.58904109589041,,208,,104.0,negative_pep,,,,
IDN_14,EmotionInduction,102,102,102,115326,115326,116415,116414,115645,115645,115837,115853,543.0,543.0,110.49723756906077,110.49723756906077,192,208,96.0,104.0,,,8.0,8.0,7.6923076923076925
IDN_14,EmotionInduction,103,103,103,116415,116414,117494,117494,116730,116730,116415,116939,538.0,538.0,111.52416356877323,111.52416356877323,,209,,104.5,negative_pep,,,,
IDN_14,EmotionInduction,104,104,104,117494,117494,118565,118565,117807,117807,117777,118005,533.5,533.5,112.46485473289597,112.46485473289597,,198,,99.0,negative_pep,,,,
IDN_14,EmotionInduction,105,105,105,118565,118565,119632,119632,118874,118874,118855,119060,533.5,533.5,112.46485473289597,112.46485473289597,,186,,93.0,negative_pep,,,,
IDN_14,EmotionInduction,106,106,106,119632,119632,120696,120697,119941,119941,120142,120142,531.5,531.5,112.88805268109125,112.88805268109125,201,201,100.5,100.5,,,0.0,0.0,0.0
IDN_14,EmotionInduction,107,107,107,120696,120697,121763,121763,121005,121005,121386,121206,534.5,534.5,112.25444340505146,112.25444340505146,381,201,190.5,100.5,,,-90.0,90.0,89.55223880597015
IDN_14,EmotionInduction,108,108,108,121763,121763,122829,122829,122073,122073,122022,122220,532.5,532.5,112.67605633802818,112.67605633802818,,147,,73.5,negative_pep,,,,
IDN_14,EmotionInduction,109,109,109,122829,122829,123889,123889,123138,123138,123165,123341,528.5,528.5,113.52885525070957,113.52885525070957,27,203,13.5,101.5,,,88.0,88.0,86.69950738916256
IDN_14,EmotionInduction,111,111,111,124942,124942,125988,125988,125246,125246,125455,125459,521.5,521.5,115.05273250239694,115.05273250239694,209,213,104.5,106.5,,,2.0,2.0,1.8779342723004695
IDN_14,EmotionInduction,112,112,112,125988,125988,127036,127037,126289,126289,126086,126513,525.5,525.5,114.17697431018078,114.17697431018078,,224,,112.0,negative_pep,,,,
IDN_14,EmotionInduction,113,113,113,127036,127037,128081,128080,127341,127341,127547,127553,520.5,520.5,115.27377521613833,115.27377521613833,206,212,103.0,106.0,,,3.0,3.0,2.8301886792452833
IDN_14,EmotionInduction,114,114,114,128081,128080,129122,129121,128380,128380,128590,128593,521.0,521.0,115.16314779270633,115.16314779270633,210,213,105.0,106.5,,,1.5,1.5,1.4084507042253522
IDN_14,EmotionInduction,115,115,115,129122,129121,130171,130171,129422,129422,129132,129612,526.5,526.5,113.96011396011397,113.96011396011397,,190,,95.0,negative_pep,,,,
IDN_14,EmotionInduction,116,116,116,130171,130171,131217,131217,130476,130476,130171,130501,521.0,521.0,115.16314779270633,115.16314779270633,,25,,12.5,negative_pep,,,,
IDN_14,EmotionInduction,118,118,118,132257,132257,133305,133305,132557,132557,,132764,526.0,526.0,114.06844106463878,114.06844106463878,,207,,103.5,c_point_nan,,,,
IDN_14,EmotionInduction,119,119,119,133305,133305,134371,134371,133609,133609,133809,133815,537.0,537.0,111.73184357541899,111.73184357541899,200,206,100.0,103.0,,,3.0,3.0,2.912621359223301
IDN_14,EmotionInduction,120,120,120,134371,134371,135463,135463,134683,134683,134873,134882,551.0,551.0,108.89292196007258,108.89292196007258,190,199,95.0,99.5,,,4.5,4.5,4.522613065326634
IDN_14,EmotionInduction,121,121,121,135463,135463,136578,136578,135784,135784,135502,135977,561.0,561.0,106.951871657754,106.951871657754,,193,,96.5,negative_pep,,,,
IDN_14,EmotionInduction,122,122,122,136578,136578,137696,137697,136907,136907,136887,137100,558.0,558.0,107.5268817204301,107.5268817204301,,193,,96.5,negative_pep,,,,
IDN_14,EmotionInduction,123,123,123,137696,137697,138808,138809,138024,138024,137696,138220,555.0,555.0,108.1081081081081,108.1081081081081,,196,,98.0,negative_pep,,,,
IDN_14,EmotionInduction,124,124,124,138808,138809,139935,139935,139133,139133,139272,139272,568.0,568.0,105.63380281690142,105.63380281690142,139,139,69.5,69.5,,,0.0,0.0,0.0
IDN_14,EmotionInduction,125,125,125,139935,139935,141071,141071,140269,140269,140453,140461,567.5,567.5,105.72687224669603,105.72687224669603,184,192,92.0,96.0,,,4.0,4.0,4.166666666666666
IDN_14,EmotionInduction,126,126,126,141071,141071,142189,142189,141404,141404,141579,141586,554.5,554.5,108.20559062218214,108.20559062218214,175,182,87.5,91.0,,,3.5,3.5,3.8461538461538463
IDN_14,EmotionInduction,127,127,127,142189,142189,143291,143291,142513,142513,142500,142702,549.0,549.0,109.28961748633878,109.28961748633878,,189,,94.5,negative_pep,,,,
IDN_14,EmotionInduction,128,128,128,143291,143291,144385,144385,143611,143611,143612,143822,546.5,546.5,109.78956999085088,109.78956999085088,1,211,0.5,105.5,,,105.0,105.0,99.52606635071089
IDN_14,EmotionInduction,129,129,129,144385,144385,145475,145475,144704,144704,144477,144902,544.0,544.0,110.29411764705881,110.29411764705881,,198,,99.0,negative_pep,,,,
IDN_14,EmotionInduction,130,130,130,145475,145475,146551,146550,145791,145791,145784,145991,534.5,534.5,112.25444340505146,112.25444340505146,,200,,100.0,negative_pep,,,,
IDN_14,EmotionInduction,131,131,131,146551,146550,147620,147620,146861,146861,146811,147050,535.0,535.0,112.14953271028037,112.14953271028037,,189,,94.5,negative_pep,,,,
IDN_14,EmotionInduction,132,132,132,147620,147620,148698,148699,147931,147931,147959,148131,541.0,541.0,110.90573012939001,110.90573012939001,28,200,14.0,100.0,,,86.0,86.0,86.0
IDN_14,EmotionInduction,133,133,133,148698,148699,149794,149794,149014,149014,149021,149216,551.5,551.5,108.79419764279238,108.79419764279238,7,202,3.5,101.0,,,97.5,97.5,96.53465346534654
IDN_14,EmotionInduction,134,134,134,149794,149794,150909,150909,150116,150116,149794,150157,560.5,560.5,107.04727921498662,107.04727921498662,,41,,20.5,negative_pep,,,,
IDN_14,EmotionInduction,135,135,135,150909,150909,152021,152020,151237,151237,151280,151391,553.5,553.5,108.40108401084011,108.40108401084011,43,154,21.5,77.0,,,55.5,55.5,72.07792207792207
IDN_14,EmotionInduction,136,136,136,152021,152020,153125,153125,152343,152343,152332,152536,551.5,551.5,108.79419764279238,108.79419764279238,,193,,96.5,negative_pep,,,,
IDN_14,EmotionInduction,137,137,137,153125,153125,154246,154245,153447,153447,153474,153638,565.0,565.0,106.19469026548674,106.19469026548674,27,191,13.5,95.5,,,82.0,82.0,85.86387434554975
IDN_14,EmotionInduction,138,138,138,154246,154245,155378,155378,154576,154576,154337,154765,567.0,567.0,105.82010582010582,105.82010582010582,,189,,94.5,negative_pep,,,,
IDN_14,EmotionInduction,139,139,139,155378,155378,156505,156505,155711,155711,155426,155905,561.5,561.5,106.8566340160285,106.8566340160285,,194,,97.0,negative_pep,,,,
IDN_14,EmotionInduction,140,140,140,156505,156505,157618,157618,156834,156834,156833,157027,553.5,553.5,108.40108401084011,108.40108401084011,,193,,96.5,negative_pep,,,,
IDN_14,EmotionInduction,141,141,141,157618,157618,158732,158732,157941,157941,157618,158140,559.0,559.0,107.3345259391771,107.3345259391771,,199,,99.5,negative_pep,,,,
IDN_14,EmotionInduction,142,142,142,158732,158732,159856,159856,159059,159059,159076,159242,564.0,564.0,106.38297872340426,106.38297872340426,17,183,8.5,91.5,,,83.0,83.0,90.7103825136612
IDN_14,EmotionInduction,143,143,143,159856,159856,160982,160982,160187,160187,159933,160394,562.0,562.0,106.76156583629893,106.76156583629893,,207,,103.5,negative_pep,,,,
IDN_14,EmotionInduction,144,144,144,160982,160982,162078,162078,161312,161312,161227,161508,540.5,540.5,111.00832562442183,111.00832562442183,,196,,98.0,negative_pep,,,,
IDN_14,EmotionInduction,145,145,145,162078,162078,163154,163154,162392,162392,162274,162588,537.0,537.0,111.73184357541899,111.73184357541899,,196,,98.0,negative_pep,,,,
IDN_14,EmotionInduction,146,146,146,163154,163154,164233,164233,163466,163466,163391,163461,540.5,540.5,111.00832562442183,111.00832562442183,,-5,,-2.5,negative_pep,,,,
IDN_14,EmotionInduction,147,147,147,164233,164233,165318,165318,164547,164547,164743,164749,543.5,543.5,110.39558417663294,110.39558417663294,196,202,98.0,101.0,,,3.0,3.0,2.9702970297029703
IDN_14,EmotionInduction,148,148,148,165318,165318,166418,166418,165634,165634,165318,165834,553.5,553.5,108.40108401084011,108.40108401084011,,200,,100.0,negative_pep,,,,
IDN_14,EmotionInduction,149,149,149,166418,166418,167526,167526,166741,166741,166788,166948,555.0,555.0,108.1081081081081,108.1081081081081,47,207,23.5,103.5,,,80.0,80.0,77.29468599033817
IDN_14,EmotionInduction,150,150,150,167526,167526,168623,168622,167850,167850,167902,168041,544.5,544.5,110.19283746556474,110.19283746556474,52,191,26.0,95.5,,,69.5,69.5,72.77486910994764
IDN_14,EmotionInduction,151,151,151,168623,168622,169705,169705,168940,168940,168757,169157,539.0,539.0,111.31725417439702,111.31725417439702,,217,,108.5,negative_pep,,,,
IDN_14,EmotionInduction,152,152,152,169705,169705,170779,170779,170018,170018,169852,170225,536.0,536.0,111.94029850746269,111.94029850746269,,207,,103.5,negative_pep,,,,
IDN_14,EmotionInduction,153,153,153,170779,170779,171846,171846,171090,171090,170895,171296,532.5,532.5,112.67605633802818,112.67605633802818,,206,,103.0,negative_pep,,,,
IDN_14,EmotionInduction,154,154,154,171846,171846,172911,172911,172155,172155,172164,172311,532.0,532.0,112.78195488721803,112.78195488721803,9,156,4.5,78.0,,,73.5,73.5,94.23076923076923
IDN_14,EmotionInduction,155,155,155,172911,172911,173979,173979,173219,173219,173168,173404,535.5,535.5,112.04481792717087,112.04481792717087,,185,,92.5,negative_pep,,,,
IDN_14,EmotionInduction,156,156,156,173979,173979,175056,175056,174290,174290,174260,174496,540.0,540.0,111.1111111111111,111.1111111111111,,206,,103.0,negative_pep,,,,
IDN_14,EmotionInduction,157,157,157,175056,175056,176141,176141,175370,175370,175339,175562,544.0,544.0,110.29411764705881,110.29411764705881,,192,,96.0,negative_pep,,,,
IDN_14,EmotionInduction,158,158,158,176141,176141,177242,177242,176458,176458,176225,176650,554.0,554.0,108.30324909747291,108.30324909747291,,192,,96.0,negative_pep,,,,
IDN_14,EmotionInduction,159,159,159,177242,177242,178359,178359,177566,177566,177607,177732,560.5,560.5,107.04727921498662,107.04727921498662,41,166,20.5,83.0,,,62.5,62.5,75.30120481927712
IDN_14,EmotionInduction,160,160,160,178359,178359,179484,179483,178687,178687,178465,178681,563.5,563.5,106.4773735581189,106.4773735581189,,-6,,-3.0,negative_pep,,,,
IDN_14,EmotionInduction,161,161,161,179484,179483,180627,180627,179813,179813,179848,180008,576.5,576.5,104.07632263660017,104.07632263660017,35,195,17.5,97.5,,,80.0,80.0,82.05128205128204
IDN_14,EmotionInduction,162,162,162,180627,180627,181801,181801,180967,180967,180954,181157,592.0,592.0,101.35135135135135,101.35135135135135,,190,,95.0,negative_pep,,,,
IDN_14,EmotionInduction,163,163,163,181801,181801,183007,183007,182151,182151,181815,182187,609.5,609.5,98.44134536505331,98.44134536505331,,36,,18.0,negative_pep,,,,
IDN_14,EmotionInduction,164,164,164,183007,183007,184245,184245,183370,183370,183020,183425,623.5,623.5,96.23095429029671,96.23095429029671,,55,,27.5,negative_pep,,,,
IDN_14,EmotionInduction,165,165,165,184245,184245,185503,185503,184617,184617,184257,184702,632.0,632.0,94.9367088607595,94.9367088607595,,85,,42.5,negative_pep,,,,
IDN_14,EmotionInduction,166,166,166,185503,185503,186774,186774,185881,185881,185503,185979,637.5,637.5,94.11764705882354,94.11764705882354,,98,,49.0,negative_pep,,,,
IDN_14,EmotionInduction,167,167,167,186774,186774,188057,188057,187156,187156,186795,187243,643.5,643.5,93.24009324009324,93.24009324009324,,87,,43.5,negative_pep,,,,
IDN_14,EmotionInduction,168,168,168,188057,188057,189340,189341,188443,188443,188067,188539,641.0,641.0,93.60374414976599,93.60374414976599,,96,,48.0,negative_pep,,,,
IDN_14,EmotionInduction,169,169,169,189340,189341,190612,190612,189726,189726,189355,189775,633.0,633.0,94.7867298578199,94.7867298578199,,49,,24.5,negative_pep,,,,
IDN_14,EmotionInduction,170,170,170,190612,190612,191846,191846,190991,190991,191076,191098,608.5,608.5,98.60312243221034,98.60312243221034,85,107,42.5,53.5,,,11.0,11.0,20.5607476635514
IDN_14,EmotionInduction,171,171,171,191846,191846,193066,193066,192208,192208,191846,192255,611.0,611.0,98.19967266775778,98.19967266775778,,47,,23.5,negative_pep,,,,
IDN_14,EmotionInduction,172,172,172,193066,193066,194280,194280,193430,193430,193133,193536,605.0,605.0,99.17355371900827,99.17355371900827,,106,,53.0,negative_pep,,,,
IDN_14,EmotionInduction,173,173,173,194280,194280,195492,195492,194640,194640,194330,194843,606.5,606.5,98.9282769991756,98.9282769991756,,203,,101.5,negative_pep,,,,
IDN_14,EmotionInduction,174,174,174,195492,195492,196711,196711,195853,195853,195546,196031,610.5,610.5,98.28009828009827,98.28009828009827,,178,,89.0,negative_pep,,,,
IDN_14,EmotionInduction,175,175,175,196711,196711,197936,197936,197074,197074,196757,197199,613.5,613.5,97.79951100244499,97.79951100244499,,125,,62.5,negative_pep,,,,
IDN_14,EmotionInduction,176,176,176,197936,197936,199138,199138,198301,198301,198298,198326,594.5,594.5,100.92514718250631,100.92514718250631,,25,,12.5,negative_pep,,,,
IDN_14,EmotionInduction,177,177,177,199138,199138,200327,200327,199490,199490,199213,199683,594.5,594.5,100.92514718250631,100.92514718250631,,193,,96.5,negative_pep,,,,
IDN_14,EmotionInduction,178,178,178,200327,200327,201535,201535,200679,200679,200722,200857,609.5,609.5,98.44134536505331,98.44134536505331,43,178,21.5,89.0,,,67.5,67.5,75.84269662921348
IDN_14,EmotionInduction,179,179,179,201535,201535,202781,202780,201898,201898,201580,202088,630.0,630.0,95.23809523809524,95.23809523809524,,190,,95.0,negative_pep,,,,
IDN_14,EmotionInduction,180,180,180,202781,202780,204049,204049,203157,203157,202790,203249,636.5,636.5,94.26551453260016,94.26551453260016,,92,,46.0,negative_pep,,,,
IDN_14,EmotionInduction,181,181,181,204049,204049,205320,205320,204431,204431,204067,204539,635.0,635.0,94.48818897637796,94.48818897637796,,108,,54.0,negative_pep,,,,
IDN_14,EmotionInduction,182,182,182,205320,205320,206569,206568,205701,205701,205320,205777,618.5,618.5,97.00889248181082,97.00889248181082,,76,,38.0,negative_pep,,,,
IDN_14,EmotionInduction,183,183,183,206569,206568,207779,207779,206937,206937,206635,207138,598.0,598.0,100.33444816053512,100.33444816053512,,201,,100.5,negative_pep,,,,
IDN_14,EmotionInduction,184,184,184,207779,207779,208968,208968,208134,208134,207870,208329,592.0,592.0,101.35135135135135,101.35135135135135,,195,,97.5,negative_pep,,,,
IDN_14,EmotionInduction,185,185,185,208968,208968,210157,210157,209318,209318,209035,209510,596.0,596.0,100.67114093959732,100.67114093959732,,192,,96.0,negative_pep,,,,
IDN_14,EmotionInduction,186,186,186,210157,210157,211355,211355,210510,210510,210236,210709,601.0,601.0,99.83361064891847,99.83361064891847,,199,,99.5,negative_pep,,,,
IDN_14,EmotionInduction,187,187,187,211355,211355,212564,212563,211712,211712,211395,211905,606.0,606.0,99.00990099009901,99.00990099009901,,193,,96.5,negative_pep,,,,
IDN_14,EmotionInduction,188,188,188,212564,212563,213760,213759,212923,212923,213117,213131,594.0,594.0,101.01010101010101,101.01010101010101,194,208,97.0,104.0,,,7.0,7.0,6.730769230769231
IDN_14,EmotionInduction,189,189,189,213760,213759,214931,214930,214111,214111,214103,214308,580.5,580.5,103.35917312661499,103.35917312661499,,197,,98.5,negative_pep,,,,
IDN_14,EmotionInduction,190,190,190,214931,214930,216098,216097,215273,215273,214931,215473,585.0,585.0,102.56410256410257,102.56410256410257,,200,,100.0,negative_pep,,,,
IDN_14,EmotionInduction,191,191,191,216098,216097,217271,217270,216442,216442,216483,216647,587.5,587.5,102.12765957446808,102.12765957446808,41,205,20.5,102.5,,,82.0,82.0,80.0
IDN_14,EmotionInduction,192,192,192,217271,217270,218461,218462,217618,217618,217322,217817,599.5,599.5,100.0834028356964,100.0834028356964,,199,,99.5,negative_pep,,,,
IDN_14,EmotionInduction,193,193,193,218461,218462,219676,219676,218818,218818,218499,219016,611.5,611.5,98.119378577269,98.119378577269,,198,,99.0,negative_pep,,,,
IDN_14,EmotionInduction,194,194,194,219676,219676,220895,220895,220040,220040,219715,220225,608.5,608.5,98.60312243221034,98.60312243221034,,185,,92.5,negative_pep,,,,
IDN_14,EmotionInduction,195,195,195,220895,220895,222095,222095,221257,221257,220966,221448,595.5,595.5,100.75566750629723,100.75566750629723,,191,,95.5,negative_pep,,,,
IDN_14,EmotionInduction,196,196,196,222095,222095,223288,223288,222448,222448,222202,222642,597.0,597.0,100.50251256281408,100.50251256281408,,194,,97.0,negative_pep,,,,
IDN_14,EmotionInduction,197,197,197,223288,223288,224490,224491,223642,223642,223691,223834,603.0,603.0,99.50248756218906,99.50248756218906,49,192,24.5,96.0,,,71.5,71.5,74.47916666666666
IDN_14,EmotionInduction,198,198,198,224490,224491,225698,225699,224849,224849,224555,225041,605.0,605.0,99.17355371900827,99.17355371900827,,192,,96.0,negative_pep,,,,
IDN_14,EmotionInduction,199,199,199,225698,225699,226910,226910,226058,226058,225737,226256,606.0,606.0,99.00990099009901,99.00990099009901,,198,,99.0,negative_pep,,,,
IDN_14,EmotionInduction,200,200,200,226910,226910,228122,228122,227270,227270,226949,227476,606.5,606.5,98.9282769991756,98.9282769991756,,206,,103.0,negative_pep,,,,
IDN_14,EmotionInduction,201,201,201,228122,228122,229315,229315,228483,228483,228509,228687,591.0,591.0,101.52284263959392,101.52284263959392,26,204,13.0,102.0,,,89.0,89.0,87.25490196078431
IDN_14,EmotionInduction,202,202,202,229315,229315,230501,230501,229665,229665,229412,229865,594.0,594.0,101.01010101010101,101.01010101010101,,200,,100.0,negative_pep,,,,
IDN_14,EmotionInduction,203,203,203,230501,230501,231690,231690,230853,230853,230882,231050,594.5,594.5,100.92514718250631,100.92514718250631,29,197,14.5,98.5,,,84.0,84.0,85.27918781725889
IDN_14,EmotionInduction,204,204,204,231690,231690,232889,232889,232042,232042,231725,232242,602.0,602.0,99.66777408637874,99.66777408637874,,200,,100.0,negative_pep,,,,
IDN_14,EmotionInduction,205,205,205,232889,232889,234096,234096,233246,233246,232948,233442,605.0,605.0,99.17355371900827,99.17355371900827,,196,,98.0,negative_pep,,,,
IDN_14,EmotionInduction,206,206,206,234096,234096,235314,235314,234456,234456,234135,234635,611.0,611.0,98.19967266775778,98.19967266775778,,179,,89.5,negative_pep,,,,
IDN_14,EmotionInduction,207,207,207,235314,235314,236522,236522,235678,235678,235727,235860,600.0,600.0,100.0,100.0,49,182,24.5,91.0,,,66.5,66.5,73.07692307692307
IDN_14,EmotionInduction,208,208,208,236522,236522,237728,237727,236878,236878,236620,237081,604.5,604.5,99.25558312655086,99.25558312655086,,203,,101.5,negative_pep,,,,
IDN_14,EmotionInduction,209,209,209,237728,237727,238940,238939,238086,238086,238128,238282,607.0,607.0,98.84678747940693,98.84678747940693,42,196,21.0,98.0,,,77.0,77.0,78.57142857142857
IDN_14,EmotionInduction,210,210,210,238940,238939,240146,240145,239300,239300,239000,239476,601.0,601.0,99.83361064891847,99.83361064891847,,176,,88.0,negative_pep,,,,
IDN_14,EmotionInduction,211,211,211,240146,240145,241339,241339,240502,240502,240181,240699,594.0,594.0,101.01010101010101,101.01010101010101,,197,,98.5,negative_pep,,,,
IDN_14,EmotionInduction,212,212,212,241339,241339,242517,242517,241691,241691,241681,241885,586.0,586.0,102.38907849829351,102.38907849829351,,194,,97.0,negative_pep,,,,
IDN_14,EmotionInduction,213,213,213,242517,242517,243702,243701,242863,242863,242517,243065,596.0,596.0,100.67114093959732,100.67114093959732,,202,,101.0,negative_pep,,,,
IDN_14,EmotionInduction,214,214,214,243702,243701,244898,244897,244054,244054,244094,244261,599.0,599.0,100.1669449081803,100.1669449081803,40,207,20.0,103.5,,,83.5,83.5,80.67632850241546
IDN_14,EmotionInduction,215,215,215,244898,244897,246115,246115,245252,245252,244937,245459,614.0,614.0,97.7198697068404,97.7198697068404,,207,,103.5,negative_pep,,,,
IDN_14,EmotionInduction,216,216,216,246115,246115,247328,247328,246481,246481,246147,246685,602.5,602.5,99.58506224066389,99.58506224066389,,204,,102.0,negative_pep,,,,
IDN_14,EmotionInduction,217,217,217,247328,247328,248512,248512,247686,247686,247696,247894,586.0,586.0,102.38907849829351,102.38907849829351,10,208,5.0,104.0,,,99.0,99.0,95.1923076923077
IDN_14,EmotionInduction,218,218,218,248512,248512,249697,249698,248859,248859,248512,249062,596.5,596.5,100.5867560771165,100.5867560771165,,203,,101.5,negative_pep,,,,
IDN_14,EmotionInduction,219,219,219,249697,249698,250896,250896,250051,250051,250094,250244,600.5,600.5,99.91673605328891,99.91673605328891,43,193,21.5,96.5,,,75.0,75.0,77.720207253886
IDN_14,EmotionInduction,220,220,220,250896,250896,252097,252097,251252,251252,250937,251442,600.5,600.5,99.91673605328891,99.91673605328891,,190,,95.0,negative_pep,,,,
IDN_14,EmotionInduction,221,221,221,252097,252097,253300,253299,252453,252453,252162,252657,602.0,602.0,99.66777408637874,99.66777408637874,,204,,102.0,negative_pep,,,,
IDN_14,EmotionInduction,222,222,222,253300,253299,254504,254504,253656,253656,253352,253862,602.5,602.5,99.58506224066389,99.58506224066389,,206,,103.0,negative_pep,,,,
IDN_14,EmotionInduction,223,223,223,254504,254504,255693,255693,254862,254862,254886,255060,590.0,590.0,101.69491525423729,101.69491525423729,24,198,12.0,99.0,,,87.0,87.0,87.87878787878788
IDN_14,EmotionInduction,224,224,224,255693,255693,256886,256885,256042,256042,255693,256244,600.0,600.0,100.0,100.0,,202,,101.0,negative_pep,,,,
IDN_14,EmotionInduction,225,225,225,256886,256885,258100,258099,257241,257241,257282,257445,610.5,610.5,98.28009828009827,98.28009828009827,41,204,20.5,102.0,,,81.5,81.5,79.90196078431373
IDN_14,EmotionInduction,226,226,226,258100,258099,259321,259321,258463,258463,258147,258664,611.0,611.0,98.19967266775778,98.19967266775778,,201,,100.5,negative_pep,,,,
IDN_14,EmotionInduction,227,227,227,259321,259321,260548,260548,259685,259685,259380,259877,615.0,615.0,97.5609756097561,97.5609756097561,,192,,96.0,negative_pep,,,,
IDN_14,EmotionInduction,228,228,228,260548,260548,261755,261755,260915,260915,260965,261121,597.0,597.0,100.50251256281408,100.50251256281408,50,206,25.0,103.0,,,78.0,78.0,75.72815533980582
IDN_14,EmotionInduction,229,229,229,261755,261755,262946,262946,262109,262109,261837,262313,595.0,595.0,100.84033613445379,100.84033613445379,,204,,102.0,negative_pep,,,,
IDN_14,EmotionInduction,230,230,230,262946,262946,264139,264139,263299,263299,263376,263504,597.0,597.0,100.50251256281408,100.50251256281408,77,205,38.5,102.5,,,64.0,64.0,62.4390243902439
IDN_14,EmotionInduction,231,231,231,264139,264139,265332,265332,264493,264493,264210,264692,596.0,596.0,100.67114093959732,100.67114093959732,,199,,99.5,negative_pep,,,,
IDN_14,EmotionInduction,232,232,232,265332,265332,266525,266525,265685,265685,265739,265879,597.0,597.0,100.50251256281408,100.50251256281408,54,194,27.0,97.0,,,70.0,70.0,72.16494845360825
IDN_14,EmotionInduction,233,233,233,266525,266525,267698,267698,266879,266879,266880,267076,581.0,581.0,103.27022375215147,103.27022375215147,1,197,0.5,98.5,,,98.0,98.0,99.49238578680203
IDN_14,EmotionInduction,234,234,234,267698,267698,268858,268859,268041,268041,267827,268244,579.5,579.5,103.53753235547886,103.53753235547886,,203,,101.5,negative_pep,,,,
IDN_14,EmotionInduction,235,235,235,268858,268859,270028,270028,269201,269201,269015,269402,587.5,587.5,102.12765957446808,102.12765957446808,,201,,100.5,negative_pep,,,,
IDN_14,EmotionInduction,236,236,236,270028,270028,271231,271231,270375,270375,270120,270560,609.0,609.0,98.52216748768473,98.52216748768473,,185,,92.5,negative_pep,,,,
IDN_14,EmotionInduction,237,237,237,271231,271231,272460,272460,271593,271593,271253,271789,618.0,618.0,97.0873786407767,97.0873786407767,,196,,98.0,negative_pep,,,,
IDN_14,EmotionInduction,238,238,238,272460,272460,273685,273685,272829,272829,272476,273024,609.0,609.0,98.52216748768473,98.52216748768473,,195,,97.5,negative_pep,,,,
