,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
IDN_18,EmotionInduction,420,420,420,493815,493814,494965,494965,494148,494148,494382,494360,578.5,578.5,103.71650821089023,103.71650821089023,234,212,117.0,106.0,,,-11.0,11.0,10.377358490566039
IDN_18,EmotionInduction,421,421,421,494965,494965,496158,496158,495307,495307,495551,495548,606.0,606.0,99.00990099009901,99.00990099009901,244,241,122.0,120.5,,,-1.5,1.5,1.2448132780082988
IDN_18,EmotionInduction,422,422,422,496158,496158,497380,497380,496517,496517,496751,496754,614.0,614.0,97.7198697068404,97.7198697068404,234,237,117.0,118.5,,,1.5,1.5,1.2658227848101267
IDN_18,EmotionInduction,423,423,423,497380,497380,498601,498600,497746,497746,497972,497976,608.5,608.5,98.60312243221034,98.60312243221034,226,230,113.0,115.0,,,2.0,2.0,1.7391304347826086
IDN_18,EmotionInduction,424,424,424,498601,498600,499773,499772,498962,498962,499200,499194,573.5,573.5,104.62074978204011,104.62074978204011,238,232,119.0,116.0,,,-3.0,3.0,2.586206896551724
IDN_18,EmotionInduction,425,425,425,499773,499772,500905,500904,500109,500109,500343,500212,562.5,562.5,106.66666666666667,106.66666666666667,234,103,117.0,51.5,,,-65.5,65.5,127.18446601941748
IDN_18,EmotionInduction,426,426,426,500905,500904,502022,502021,501234,501234,501462,501463,556.5,556.5,107.81671159029649,107.81671159029649,228,229,114.0,114.5,,,0.5,0.5,0.43668122270742354
IDN_18,EmotionInduction,427,427,427,502022,502021,503135,503135,502347,502347,502569,502572,556.5,556.5,107.81671159029649,107.81671159029649,222,225,111.0,112.5,,,1.5,1.5,1.3333333333333335
IDN_18,EmotionInduction,428,428,428,503135,503135,504241,504241,503461,503461,503676,503683,550.5,550.5,108.99182561307902,108.99182561307902,215,222,107.5,111.0,,,3.5,3.5,3.153153153153153
IDN_18,EmotionInduction,429,429,429,504241,504241,505326,505326,504562,504562,504783,504782,538.5,538.5,111.42061281337048,111.42061281337048,221,220,110.5,110.0,,,-0.5,0.5,0.45454545454545453
IDN_18,EmotionInduction,430,430,430,505326,505326,506404,506404,505639,505639,505848,505860,539.5,539.5,111.21408711770158,111.21408711770158,209,221,104.5,110.5,,,6.0,6.0,5.429864253393665
IDN_18,EmotionInduction,431,431,431,506404,506404,507492,507492,506718,506718,506943,506942,546.0,546.0,109.89010989010988,109.89010989010988,225,224,112.5,112.0,,,-0.5,0.5,0.4464285714285714
IDN_18,EmotionInduction,432,432,432,507492,507492,508590,508590,507810,507810,508025,508036,550.5,550.5,108.99182561307902,108.99182561307902,215,226,107.5,113.0,,,5.5,5.5,4.867256637168142
IDN_18,EmotionInduction,433,433,433,508590,508590,509700,509700,508911,508911,509119,509135,557.5,557.5,107.62331838565022,107.62331838565022,208,224,104.0,112.0,,,8.0,8.0,7.142857142857142
IDN_18,EmotionInduction,434,434,434,509700,509700,510810,510810,510026,510026,510251,510251,553.5,553.5,108.40108401084011,108.40108401084011,225,225,112.5,112.5,,,0.0,0.0,0.0
IDN_18,EmotionInduction,435,435,435,510810,510810,511919,511918,511133,511133,511352,511345,555.5,555.5,108.01080108010801,108.01080108010801,219,212,109.5,106.0,,,-3.5,3.5,3.30188679245283
IDN_18,EmotionInduction,436,436,436,511919,511918,513039,513038,512243,512243,512461,512470,562.0,562.0,106.76156583629893,106.76156583629893,218,227,109.0,113.5,,,4.5,4.5,3.9647577092511015
IDN_18,EmotionInduction,437,437,437,513039,513038,514171,514171,513368,513368,513576,513586,568.5,568.5,105.54089709762533,105.54089709762533,208,218,104.0,109.0,,,5.0,5.0,4.587155963302752
IDN_18,EmotionInduction,438,438,438,514171,514171,515313,515313,514505,514505,514722,514725,572.5,572.5,104.80349344978166,104.80349344978166,217,220,108.5,110.0,,,1.5,1.5,1.3636363636363635
IDN_18,EmotionInduction,439,439,439,515313,515313,516450,516450,515650,515650,515869,515874,566.0,566.0,106.0070671378092,106.0070671378092,219,224,109.5,112.0,,,2.5,2.5,2.232142857142857
IDN_18,EmotionInduction,440,440,440,516450,516450,517576,517576,516782,516782,516999,517003,561.5,561.5,106.8566340160285,106.8566340160285,217,221,108.5,110.5,,,2.0,2.0,1.809954751131222
IDN_18,EmotionInduction,441,441,441,517576,517576,518706,518706,517905,517905,518119,518126,567.0,567.0,105.82010582010582,105.82010582010582,214,221,107.0,110.5,,,3.5,3.5,3.167420814479638
IDN_18,EmotionInduction,442,442,442,518706,518706,519830,519830,519039,519039,519258,519258,559.0,559.0,107.3345259391771,107.3345259391771,219,219,109.5,109.5,,,0.0,0.0,0.0
IDN_18,EmotionInduction,443,443,443,519830,519830,520948,520948,520157,520157,520369,520371,559.5,559.5,107.23860589812332,107.23860589812332,212,214,106.0,107.0,,,1.0,1.0,0.9345794392523363
IDN_18,EmotionInduction,444,444,444,520948,520948,522063,522062,521275,521275,521487,521491,556.0,556.0,107.91366906474819,107.91366906474819,212,216,106.0,108.0,,,2.0,2.0,1.8518518518518516
IDN_18,EmotionInduction,445,445,445,522063,522062,523168,523168,522388,522388,522592,522602,550.5,550.5,108.99182561307902,108.99182561307902,204,214,102.0,107.0,,,5.0,5.0,4.672897196261682
IDN_18,EmotionInduction,446,446,446,523168,523168,524272,524273,523489,523489,523711,523716,553.0,553.0,108.49909584086798,108.49909584086798,222,227,111.0,113.5,,,2.5,2.5,2.2026431718061676
IDN_18,EmotionInduction,447,447,447,524272,524273,525380,525381,524596,524596,524815,524813,554.5,554.5,108.20559062218214,108.20559062218214,219,217,109.5,108.5,,,-1.0,1.0,0.9216589861751152
IDN_18,EmotionInduction,448,448,448,525380,525381,526498,526498,525705,525705,525927,525928,561.5,561.5,106.8566340160285,106.8566340160285,222,223,111.0,111.5,,,0.5,0.5,0.4484304932735426
IDN_18,EmotionInduction,449,449,449,526498,526498,527628,527628,526827,526827,527046,527048,567.0,567.0,105.82010582010582,105.82010582010582,219,221,109.5,110.5,,,1.0,1.0,0.904977375565611
IDN_18,EmotionInduction,450,450,450,527628,527628,528767,528767,527961,527961,528175,528183,571.0,571.0,105.07880910683014,105.07880910683014,214,222,107.0,111.0,,,4.0,4.0,3.6036036036036037
IDN_18,EmotionInduction,451,451,451,528767,528767,529927,529926,529103,529103,529320,529326,584.5,584.5,102.65183917878528,102.65183917878528,217,223,108.5,111.5,,,3.0,3.0,2.690582959641256
IDN_18,EmotionInduction,452,452,452,529927,529926,531091,531090,530271,530271,530494,530496,580.5,580.5,103.35917312661499,103.35917312661499,223,225,111.5,112.5,,,1.0,1.0,0.8888888888888888
IDN_18,EmotionInduction,453,453,453,531091,531090,532260,532260,531432,531432,531651,531657,587.0,587.0,102.21465076660989,102.21465076660989,219,225,109.5,112.5,,,3.0,3.0,2.666666666666667
IDN_18,EmotionInduction,454,454,454,532260,532260,533417,533417,532607,532607,532825,532832,574.0,574.0,104.52961672473869,104.52961672473869,218,225,109.0,112.5,,,3.5,3.5,3.111111111111111
IDN_18,EmotionInduction,455,455,455,533417,533417,534555,534555,533754,533754,533967,533976,566.5,566.5,105.9135039717564,105.9135039717564,213,222,106.5,111.0,,,4.5,4.5,4.054054054054054
IDN_18,EmotionInduction,456,456,456,534555,534555,535689,535689,534888,534888,535109,535114,567.0,567.0,105.82010582010582,105.82010582010582,221,226,110.5,113.0,,,2.5,2.5,2.2123893805309733
IDN_18,EmotionInduction,457,457,457,535689,535689,536820,536820,536022,536022,536249,536256,564.5,564.5,106.28875110717449,106.28875110717449,227,234,113.5,117.0,,,3.5,3.5,2.9914529914529915
IDN_18,EmotionInduction,458,458,458,536820,536820,537938,537938,537152,537152,537371,537374,556.0,556.0,107.91366906474819,107.91366906474819,219,222,109.5,111.0,,,1.5,1.5,1.3513513513513513
IDN_18,EmotionInduction,459,459,459,537938,537938,539038,539037,538262,538262,538458,538465,547.0,547.0,109.68921389396708,109.68921389396708,196,203,98.0,101.5,,,3.5,3.5,3.4482758620689653
IDN_18,EmotionInduction,460,460,460,539038,539037,540136,540136,539356,539356,539567,539576,550.0,550.0,109.09090909090908,109.09090909090908,211,220,105.5,110.0,,,4.5,4.5,4.090909090909091
IDN_18,EmotionInduction,461,461,461,540136,540136,541234,541233,540457,540457,540682,540683,548.5,548.5,109.38924339106654,109.38924339106654,225,226,112.5,113.0,,,0.5,0.5,0.4424778761061947
IDN_18,EmotionInduction,462,462,462,541234,541233,542334,542334,541553,541553,541772,541777,551.0,551.0,108.89292196007258,108.89292196007258,219,224,109.5,112.0,,,2.5,2.5,2.232142857142857
IDN_18,EmotionInduction,463,463,463,542334,542334,543447,543447,542656,542656,542851,542877,559.5,559.5,107.23860589812332,107.23860589812332,195,221,97.5,110.5,,,13.0,13.0,11.76470588235294
IDN_18,EmotionInduction,464,464,464,543447,543447,544573,544572,543774,543774,543997,543998,564.5,564.5,106.28875110717449,106.28875110717449,223,224,111.5,112.0,,,0.5,0.5,0.4464285714285714
IDN_18,EmotionInduction,465,465,465,544573,544572,545712,545712,544904,544904,545128,545128,572.0,572.0,104.89510489510491,104.89510489510491,224,224,112.0,112.0,,,0.0,0.0,0.0
IDN_18,EmotionInduction,466,466,466,545712,545712,546858,546857,546048,546048,546262,546263,573.5,573.5,104.62074978204011,104.62074978204011,214,215,107.0,107.5,,,0.5,0.5,0.46511627906976744
IDN_18,EmotionInduction,467,467,467,546858,546857,548006,548006,547194,547194,547423,547416,574.5,574.5,104.43864229765013,104.43864229765013,229,222,114.5,111.0,,,-3.5,3.5,3.153153153153153
IDN_18,EmotionInduction,468,468,468,548006,548006,549161,549161,548344,548344,548561,548574,579.5,579.5,103.53753235547886,103.53753235547886,217,230,108.5,115.0,,,6.5,6.5,5.6521739130434785
IDN_18,EmotionInduction,469,469,469,549161,549161,550316,550316,549503,549503,549730,549732,576.5,576.5,104.07632263660017,104.07632263660017,227,229,113.5,114.5,,,1.0,1.0,0.8733624454148471
IDN_18,EmotionInduction,470,470,470,550316,550316,551464,551464,550656,550656,550876,550885,572.0,572.0,104.89510489510491,104.89510489510491,220,229,110.0,114.5,,,4.5,4.5,3.9301310043668125
IDN_18,EmotionInduction,471,471,471,551464,551464,552600,552599,551800,551800,552007,552015,566.0,566.0,106.0070671378092,106.0070671378092,207,215,103.5,107.5,,,4.0,4.0,3.7209302325581395
IDN_18,EmotionInduction,472,472,472,552600,552599,553739,553739,552931,552931,553150,553154,571.5,571.5,104.98687664041995,104.98687664041995,219,223,109.5,111.5,,,2.0,2.0,1.7937219730941705
IDN_18,EmotionInduction,473,473,473,553739,553739,554879,554879,554075,554075,554299,554296,569.5,569.5,105.35557506584723,105.35557506584723,224,221,112.0,110.5,,,-1.5,1.5,1.3574660633484164
IDN_18,EmotionInduction,474,474,474,554879,554879,556013,556012,555214,555214,555436,555436,565.5,565.5,106.10079575596816,106.10079575596816,222,222,111.0,111.0,,,0.0,0.0,0.0
IDN_18,EmotionInduction,475,475,475,556013,556012,557137,557137,556344,556344,556566,556574,560.0,560.0,107.14285714285714,107.14285714285714,222,230,111.0,115.0,,,4.0,4.0,3.4782608695652173
IDN_18,EmotionInduction,476,476,476,557137,557137,558258,558258,557465,557465,557678,557678,560.5,560.5,107.04727921498662,107.04727921498662,213,213,106.5,106.5,,,0.0,0.0,0.0
IDN_18,EmotionInduction,477,477,477,558258,558258,559376,559376,558586,558586,,558813,558.5,558.5,107.43061772605192,107.43061772605192,,227,,113.5,c_point_nan,,,,
IDN_18,EmotionInduction,478,478,478,559376,559376,560503,560503,559703,559703,559929,559936,566.5,566.5,105.9135039717564,105.9135039717564,226,233,113.0,116.5,,,3.5,3.5,3.004291845493562
IDN_18,EmotionInduction,479,479,479,560503,560503,561638,561637,560836,560836,561054,561057,567.5,567.5,105.72687224669603,105.72687224669603,218,221,109.0,110.5,,,1.5,1.5,1.3574660633484164
IDN_18,EmotionInduction,480,480,480,561638,561637,562776,562775,561970,561970,562187,562190,570.0,570.0,105.26315789473685,105.26315789473685,217,220,108.5,110.0,,,1.5,1.5,1.3636363636363635
IDN_18,EmotionInduction,481,481,481,562776,562775,563930,563930,563110,563110,563330,563334,581.0,581.0,103.27022375215147,103.27022375215147,220,224,110.0,112.0,,,2.0,2.0,1.7857142857142856
IDN_18,EmotionInduction,482,482,482,563930,563930,565088,565088,564273,564273,564498,564501,578.0,578.0,103.80622837370242,103.80622837370242,225,228,112.5,114.0,,,1.5,1.5,1.3157894736842104
IDN_18,EmotionInduction,483,483,483,565088,565088,566254,566253,565428,565428,565646,565650,585.5,585.5,102.47651579846284,102.47651579846284,218,222,109.0,111.0,,,2.0,2.0,1.8018018018018018
IDN_18,EmotionInduction,484,484,484,566254,566253,567408,567407,566599,566599,566823,566826,572.0,572.0,104.89510489510491,104.89510489510491,224,227,112.0,113.5,,,1.5,1.5,1.3215859030837005
IDN_18,EmotionInduction,485,485,485,567408,567407,568544,568544,567744,567744,567951,567961,566.5,566.5,105.9135039717564,105.9135039717564,207,217,103.5,108.5,,,5.0,5.0,4.6082949308755765
IDN_18,EmotionInduction,486,486,486,568544,568544,569676,569676,568877,568877,569099,569105,565.0,565.0,106.19469026548674,106.19469026548674,222,228,111.0,114.0,,,3.0,3.0,2.631578947368421
IDN_18,EmotionInduction,487,487,487,569676,569676,570810,570810,570007,570007,570229,570235,568.5,568.5,105.54089709762533,105.54089709762533,222,228,111.0,114.0,,,3.0,3.0,2.631578947368421
IDN_18,EmotionInduction,488,488,488,570810,570810,571937,571937,571144,571144,571371,571371,560.5,560.5,107.04727921498662,107.04727921498662,227,227,113.5,113.5,,,0.0,0.0,0.0
IDN_18,EmotionInduction,489,489,489,571937,571937,573064,573064,572265,572265,572480,572477,565.0,565.0,106.19469026548674,106.19469026548674,215,212,107.5,106.0,,,-1.5,1.5,1.4150943396226416
IDN_18,EmotionInduction,490,490,490,573064,573064,574204,574204,573395,573395,573611,573614,573.0,573.0,104.71204188481676,104.71204188481676,216,219,108.0,109.5,,,1.5,1.5,1.36986301369863
IDN_18,EmotionInduction,491,491,491,574204,574204,575361,575361,574541,574541,574755,574761,581.5,581.5,103.18142734307824,103.18142734307824,214,220,107.0,110.0,,,3.0,3.0,2.727272727272727
IDN_18,EmotionInduction,492,492,492,575361,575361,576520,576520,575704,575704,575930,575928,578.5,578.5,103.71650821089023,103.71650821089023,226,224,113.0,112.0,,,-1.0,1.0,0.8928571428571428
IDN_18,EmotionInduction,493,493,493,576520,576520,577667,577667,576861,576861,577073,577083,571.0,571.0,105.07880910683014,105.07880910683014,212,222,106.0,111.0,,,5.0,5.0,4.504504504504505
IDN_18,EmotionInduction,494,494,494,577667,577667,578818,578818,578003,578003,578220,578228,577.5,577.5,103.8961038961039,103.8961038961039,217,225,108.5,112.5,,,4.0,4.0,3.5555555555555554
IDN_18,EmotionInduction,495,495,495,578818,578818,579968,579968,579158,579158,579383,579391,573.5,573.5,104.62074978204011,104.62074978204011,225,233,112.5,116.5,,,4.0,4.0,3.4334763948497855
IDN_18,EmotionInduction,496,496,496,579968,579968,581120,581120,580305,580305,580525,580531,577.5,577.5,103.8961038961039,103.8961038961039,220,226,110.0,113.0,,,3.0,3.0,2.6548672566371683
IDN_18,EmotionInduction,497,497,497,581120,581120,582269,582270,581460,581460,581674,581678,573.0,573.0,104.71204188481676,104.71204188481676,214,218,107.0,109.0,,,2.0,2.0,1.834862385321101
IDN_18,EmotionInduction,498,498,498,582269,582270,583410,583410,582607,582607,582801,582817,569.5,569.5,105.35557506584723,105.35557506584723,194,210,97.0,105.0,,,8.0,8.0,7.6190476190476195
IDN_18,EmotionInduction,499,499,499,583410,583410,584553,584552,583744,583744,583962,583967,572.0,572.0,104.89510489510491,104.89510489510491,218,223,109.0,111.5,,,2.5,2.5,2.242152466367713
IDN_18,EmotionInduction,500,500,500,584553,584552,585705,585704,584889,584889,585106,585112,578.5,578.5,103.71650821089023,103.71650821089023,217,223,108.5,111.5,,,3.0,3.0,2.690582959641256
IDN_18,EmotionInduction,501,501,501,585705,585704,586861,586860,586045,586045,,586275,577.5,577.5,103.8961038961039,103.8961038961039,,230,,115.0,c_point_nan,,,,
IDN_18,EmotionInduction,502,502,502,586861,586860,588017,588017,587201,587201,587411,587416,578.5,578.5,103.71650821089023,103.71650821089023,210,215,105.0,107.5,,,2.5,2.5,2.3255813953488373
IDN_18,EmotionInduction,503,503,503,588017,588017,589175,589175,588358,588358,588559,588579,579.0,579.0,103.62694300518136,103.62694300518136,201,221,100.5,110.5,,,10.0,10.0,9.049773755656108
IDN_18,EmotionInduction,504,504,504,589175,589175,590335,590335,589516,589516,589744,589746,580.5,580.5,103.35917312661499,103.35917312661499,228,230,114.0,115.0,,,1.0,1.0,0.8695652173913043
IDN_18,EmotionInduction,505,505,505,590335,590335,591500,591500,590677,590677,590890,590894,583.5,583.5,102.82776349614396,102.82776349614396,213,217,106.5,108.5,,,2.0,2.0,1.8433179723502304
IDN_18,EmotionInduction,506,506,506,591500,591500,592654,592653,591845,591845,592064,592074,573.5,573.5,104.62074978204011,104.62074978204011,219,229,109.5,114.5,,,5.0,5.0,4.366812227074235
IDN_18,EmotionInduction,507,507,507,592654,592653,593812,593811,592990,592990,593214,593218,582.0,582.0,103.09278350515464,103.09278350515464,224,228,112.0,114.0,,,2.0,2.0,1.7543859649122806
IDN_18,EmotionInduction,508,508,508,593812,593811,594985,594984,594154,594154,,594368,589.0,589.0,101.86757215619694,101.86757215619694,,214,,107.0,c_point_nan,,,,
IDN_18,EmotionInduction,509,509,509,594985,594984,596182,596182,595333,595333,595552,595553,604.0,604.0,99.33774834437087,99.33774834437087,219,220,109.5,110.0,,,0.5,0.5,0.45454545454545453
IDN_18,EmotionInduction,510,510,510,596182,596182,597385,597384,596541,596541,,596761,600.0,600.0,100.0,100.0,,220,,110.0,c_point_nan,,,,
IDN_18,EmotionInduction,511,511,511,597385,597384,598568,598568,597740,597740,597954,597959,587.0,587.0,102.21465076660989,102.21465076660989,214,219,107.0,109.5,,,2.5,2.5,2.28310502283105
IDN_18,EmotionInduction,512,512,512,598568,598568,599734,599735,598915,598915,599129,599138,581.0,581.0,103.27022375215147,103.27022375215147,214,223,107.0,111.5,,,4.5,4.5,4.0358744394618835
IDN_18,EmotionInduction,513,513,513,599734,599735,600883,600884,600078,600078,600292,600301,571.0,571.0,105.07880910683014,105.07880910683014,214,223,107.0,111.5,,,4.5,4.5,4.0358744394618835
IDN_18,EmotionInduction,514,514,514,600883,600884,602018,602018,601219,601219,601435,601433,565.5,565.5,106.10079575596816,106.10079575596816,216,214,108.0,107.0,,,-1.0,1.0,0.9345794392523363
IDN_18,EmotionInduction,515,515,515,602018,602018,603153,603153,602349,602349,602567,602576,568.5,568.5,105.54089709762533,105.54089709762533,218,227,109.0,113.5,,,4.5,4.5,3.9647577092511015
IDN_18,EmotionInduction,516,516,516,603153,603153,604282,604283,603488,603488,603713,603716,562.5,562.5,106.66666666666667,106.66666666666667,225,228,112.5,114.0,,,1.5,1.5,1.3157894736842104
IDN_18,EmotionInduction,517,517,517,604282,604283,605403,605404,604613,604613,604825,604836,559.5,559.5,107.23860589812332,107.23860589812332,212,223,106.0,111.5,,,5.5,5.5,4.932735426008969
IDN_18,EmotionInduction,518,518,518,605403,605404,606521,606521,605731,605731,605941,605948,558.5,558.5,107.43061772605192,107.43061772605192,210,217,105.0,108.5,,,3.5,3.5,3.225806451612903
IDN_18,EmotionInduction,519,519,519,606521,606521,607644,607644,606848,606848,607065,607079,563.0,563.0,106.57193605683838,106.57193605683838,217,231,108.5,115.5,,,7.0,7.0,6.0606060606060606
IDN_18,EmotionInduction,520,520,520,607644,607644,608783,608783,607974,607974,608198,608202,573.0,573.0,104.71204188481676,104.71204188481676,224,228,112.0,114.0,,,2.0,2.0,1.7543859649122806
IDN_18,EmotionInduction,521,521,521,608783,608783,609944,609944,609120,609120,609339,609345,585.0,585.0,102.56410256410257,102.56410256410257,219,225,109.5,112.5,,,3.0,3.0,2.666666666666667
IDN_18,EmotionInduction,522,522,522,609944,609944,611129,611129,610290,610290,610510,610520,596.0,596.0,100.67114093959732,100.67114093959732,220,230,110.0,115.0,,,5.0,5.0,4.3478260869565215
IDN_18,EmotionInduction,523,523,523,611129,611129,612354,612354,611482,611482,611701,611702,621.5,621.5,96.54062751407884,96.54062751407884,219,220,109.5,110.0,,,0.5,0.5,0.45454545454545453
IDN_18,EmotionInduction,524,524,524,612354,612354,613614,613613,612725,612725,612949,612948,634.5,634.5,94.56264775413712,94.56264775413712,224,223,112.0,111.5,,,-0.5,0.5,0.4484304932735426
IDN_18,EmotionInduction,525,525,525,613614,613613,614882,614882,613992,613992,614225,614228,634.0,634.0,94.6372239747634,94.6372239747634,233,236,116.5,118.0,,,1.5,1.5,1.2711864406779663
IDN_18,EmotionInduction,526,526,526,614882,614882,616134,616133,615262,615262,615483,615490,621.5,621.5,96.54062751407884,96.54062751407884,221,228,110.5,114.0,,,3.5,3.5,3.070175438596491
IDN_18,EmotionInduction,527,527,527,616134,616133,617372,617372,616504,616504,616720,616728,618.0,618.0,97.0873786407767,97.0873786407767,216,224,108.0,112.0,,,4.0,4.0,3.571428571428571
IDN_18,EmotionInduction,528,528,528,617372,617372,618585,618585,617741,617741,617967,617970,600.0,600.0,100.0,100.0,226,229,113.0,114.5,,,1.5,1.5,1.3100436681222707
IDN_18,EmotionInduction,529,529,529,618585,618585,619760,619759,618941,618941,619175,619178,580.5,580.5,103.35917312661499,103.35917312661499,234,237,117.0,118.5,,,1.5,1.5,1.2658227848101267
IDN_18,EmotionInduction,530,530,530,619760,619759,620914,620913,620101,620101,620321,620324,575.0,575.0,104.34782608695653,104.34782608695653,220,223,110.0,111.5,,,1.5,1.5,1.345291479820628
IDN_18,EmotionInduction,531,531,531,620914,620913,622076,622076,621252,621252,621480,621479,585.0,585.0,102.56410256410257,102.56410256410257,228,227,114.0,113.5,,,-0.5,0.5,0.4405286343612335
IDN_18,EmotionInduction,532,532,532,622076,622076,623261,623261,622421,622421,622644,622647,596.5,596.5,100.5867560771165,100.5867560771165,223,226,111.5,113.0,,,1.5,1.5,1.3274336283185841
IDN_18,EmotionInduction,533,533,533,623261,623261,624473,624473,623615,623615,623835,623837,611.0,611.0,98.19967266775778,98.19967266775778,220,222,110.0,111.0,,,1.0,1.0,0.9009009009009009
IDN_18,EmotionInduction,534,534,534,624473,624473,625700,625700,624837,624837,625058,625060,615.0,615.0,97.5609756097561,97.5609756097561,221,223,110.5,111.5,,,1.0,1.0,0.8968609865470852
IDN_18,EmotionInduction,535,535,535,625700,625700,626960,626959,626066,626066,626293,626296,638.0,638.0,94.04388714733543,94.04388714733543,227,230,113.5,115.0,,,1.5,1.5,1.3043478260869565
IDN_18,EmotionInduction,536,536,536,626960,626959,628240,628240,627342,627342,627572,627575,641.0,641.0,93.60374414976599,93.60374414976599,230,233,115.0,116.5,,,1.5,1.5,1.2875536480686696
IDN_18,EmotionInduction,537,537,537,628240,628240,629506,629505,628625,628625,628858,628862,628.5,628.5,95.46539379474942,95.46539379474942,233,237,116.5,118.5,,,2.0,2.0,1.6877637130801686
IDN_18,EmotionInduction,538,538,538,629506,629505,630751,630750,629881,629881,630102,630116,619.0,619.0,96.93053311793214,96.93053311793214,221,235,110.5,117.5,,,7.0,7.0,5.957446808510639
IDN_18,EmotionInduction,539,539,539,630751,630750,632007,632007,631119,631119,631349,631354,633.0,633.0,94.7867298578199,94.7867298578199,230,235,115.0,117.5,,,2.5,2.5,2.127659574468085
IDN_18,EmotionInduction,540,540,540,632007,632007,633270,633270,632386,632386,632615,632616,630.5,630.5,95.16256938937352,95.16256938937352,229,230,114.5,115.0,,,0.5,0.5,0.43478260869565216
IDN_18,EmotionInduction,541,541,541,633270,633270,634512,634512,633648,633648,633885,633888,616.0,616.0,97.40259740259741,97.40259740259741,237,240,118.5,120.0,,,1.5,1.5,1.25
IDN_18,EmotionInduction,542,542,542,634512,634512,635730,635729,634878,634878,635095,635105,605.0,605.0,99.17355371900827,99.17355371900827,217,227,108.5,113.5,,,5.0,5.0,4.405286343612335
IDN_18,EmotionInduction,543,543,543,635730,635729,636946,636945,636089,636089,636306,636320,610.0,610.0,98.36065573770492,98.36065573770492,217,231,108.5,115.5,,,7.0,7.0,6.0606060606060606
IDN_18,EmotionInduction,544,544,544,636946,636945,638161,638161,637308,637308,637537,637533,606.5,606.5,98.9282769991756,98.9282769991756,229,225,114.5,112.5,,,-2.0,2.0,1.7777777777777777
IDN_18,EmotionInduction,545,545,545,638161,638161,639378,639378,638522,638522,638744,638746,609.5,609.5,98.44134536505331,98.44134536505331,222,224,111.0,112.0,,,1.0,1.0,0.8928571428571428
IDN_18,EmotionInduction,546,546,546,639378,639378,640591,640590,639741,639741,639960,639967,604.5,604.5,99.25558312655086,99.25558312655086,219,226,109.5,113.0,,,3.5,3.5,3.0973451327433628
IDN_18,EmotionInduction,547,547,547,640591,640590,641824,641823,640949,640949,641167,641180,623.0,623.0,96.30818619582665,96.30818619582665,218,231,109.0,115.5,,,6.5,6.5,5.627705627705628
IDN_18,EmotionInduction,548,548,548,641824,641823,643086,643085,642195,642195,642424,642433,635.5,635.5,94.4138473642801,94.4138473642801,229,238,114.5,119.0,,,4.5,4.5,3.7815126050420167
IDN_18,EmotionInduction,549,549,549,643086,643085,644352,644352,643466,643466,643699,643702,631.5,631.5,95.01187648456057,95.01187648456057,233,236,116.5,118.0,,,1.5,1.5,1.2711864406779663
IDN_18,EmotionInduction,550,550,550,644352,644352,645583,645583,644730,644730,644960,644965,607.0,607.0,98.84678747940693,98.84678747940693,230,235,115.0,117.5,,,2.5,2.5,2.127659574468085
IDN_18,EmotionInduction,551,551,551,645583,645583,646776,646775,645944,645944,646161,646168,590.5,590.5,101.60880609652835,101.60880609652835,217,224,108.5,112.0,,,3.5,3.5,3.125
IDN_18,EmotionInduction,552,552,552,646776,646775,647949,647948,647124,647124,647344,647351,584.5,584.5,102.65183917878528,102.65183917878528,220,227,110.0,113.5,,,3.5,3.5,3.0837004405286343
IDN_18,EmotionInduction,553,553,553,647949,647948,649113,649113,648294,648294,648519,648524,581.0,581.0,103.27022375215147,103.27022375215147,225,230,112.5,115.0,,,2.5,2.5,2.1739130434782608
IDN_18,EmotionInduction,554,554,554,649113,649113,650271,650270,649456,649456,649688,649687,577.5,577.5,103.8961038961039,103.8961038961039,232,231,116.0,115.5,,,-0.5,0.5,0.4329004329004329
IDN_18,EmotionInduction,555,555,555,650271,650270,651422,651422,650610,650610,650821,650826,575.0,575.0,104.34782608695653,104.34782608695653,211,216,105.5,108.0,,,2.5,2.5,2.314814814814815
IDN_18,EmotionInduction,556,556,556,651422,651422,652585,652584,651761,651761,651989,651991,584.5,584.5,102.65183917878528,102.65183917878528,228,230,114.0,115.0,,,1.0,1.0,0.8695652173913043
IDN_18,EmotionInduction,557,557,557,652585,652584,653768,653767,652929,652929,653153,653159,595.0,595.0,100.84033613445379,100.84033613445379,224,230,112.0,115.0,,,3.0,3.0,2.608695652173913
IDN_18,EmotionInduction,558,558,558,653768,653767,654972,654972,654120,654120,,654360,606.5,606.5,98.9282769991756,98.9282769991756,,240,,120.0,c_point_nan,,,,
IDN_18,EmotionInduction,559,559,559,654972,654972,656191,656191,655333,655333,655550,655557,611.0,611.0,98.19967266775778,98.19967266775778,217,224,108.5,112.0,,,3.5,3.5,3.125
