,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
IDN_18,EmotionInduction,550,550,550,644352,644352,645583,645583,644730,644730,645004,644965,607.0,607.0,98.84678747940693,98.84678747940693,274,235,137.0,117.5,,,-19.5,19.5,16.595744680851062
IDN_18,EmotionInduction,551,551,551,645583,645583,646776,646775,645944,645944,646219,646168,590.5,590.5,101.60880609652835,101.60880609652835,275,224,137.5,112.0,,,-25.5,25.5,22.767857142857142
IDN_18,EmotionInduction,552,552,552,646776,646775,647949,647948,647124,647124,647371,647351,584.5,584.5,102.65183917878528,102.65183917878528,247,227,123.5,113.5,,,-10.0,10.0,8.81057268722467
IDN_18,EmotionInduction,553,553,553,647949,647948,649113,649113,648294,648294,648549,648524,581.0,581.0,103.27022375215147,103.27022375215147,255,230,127.5,115.0,,,-12.5,12.5,10.869565217391305
IDN_18,EmotionInduction,554,554,554,649113,649113,650271,650270,649456,649456,649732,649687,577.5,577.5,103.8961038961039,103.8961038961039,276,231,138.0,115.5,,,-22.5,22.5,19.480519480519483
IDN_18,EmotionInduction,555,555,555,650271,650270,651422,651422,650610,650610,650892,650826,575.0,575.0,104.34782608695653,104.34782608695653,282,216,141.0,108.0,,,-33.0,33.0,30.555555555555557
IDN_18,EmotionInduction,556,556,556,651422,651422,652585,652584,651761,651761,652023,651991,584.5,584.5,102.65183917878528,102.65183917878528,262,230,131.0,115.0,,,-16.0,16.0,13.91304347826087
IDN_18,EmotionInduction,557,557,557,652585,652584,653768,653767,652929,652929,653197,653159,595.0,595.0,100.84033613445379,100.84033613445379,268,230,134.0,115.0,,,-19.0,19.0,16.52173913043478
IDN_18,EmotionInduction,558,558,558,653768,653767,654972,654972,654120,654120,,654360,606.5,606.5,98.9282769991756,98.9282769991756,,240,,120.0,c_point_nan,,,,
IDN_18,EmotionInduction,559,559,559,654972,654972,656191,656191,655333,655333,655601,655557,611.0,611.0,98.19967266775778,98.19967266775778,268,224,134.0,112.0,,,-22.0,22.0,19.642857142857142
IDN_18,EmotionInduction,560,560,560,656191,656191,657433,657433,656555,656555,656825,656777,626.5,626.5,95.77015163607344,95.77015163607344,270,222,135.0,111.0,,,-24.0,24.0,21.62162162162162
IDN_18,EmotionInduction,561,561,561,657433,657433,658690,658690,657808,657808,658084,658041,629.5,629.5,95.31374106433678,95.31374106433678,276,233,138.0,116.5,,,-21.5,21.5,18.4549356223176
IDN_18,EmotionInduction,562,562,562,658690,658690,659929,659928,659066,659066,659314,659284,614.0,614.0,97.7198697068404,97.7198697068404,248,218,124.0,109.0,,,-15.0,15.0,13.761467889908257
IDN_18,EmotionInduction,563,563,563,659929,659928,661131,661131,660294,660294,660563,660518,594.0,594.0,101.01010101010101,101.01010101010101,269,224,134.5,112.0,,,-22.5,22.5,20.089285714285715
IDN_18,EmotionInduction,564,564,564,661131,661131,662306,662306,661483,661483,661737,661702,584.0,584.0,102.73972602739727,102.73972602739727,254,219,127.0,109.5,,,-17.5,17.5,15.981735159817351
IDN_18,EmotionInduction,565,565,565,662306,662306,663464,663464,662651,662651,662919,662874,576.0,576.0,104.16666666666667,104.16666666666667,268,223,134.0,111.5,,,-22.5,22.5,20.179372197309416
IDN_18,EmotionInduction,566,566,566,663464,663464,664613,664612,663803,663803,664071,664034,573.5,573.5,104.62074978204011,104.62074978204011,268,231,134.0,115.5,,,-18.5,18.5,16.017316017316016
IDN_18,EmotionInduction,567,567,567,664613,664612,665761,665760,664949,664949,665221,665178,574.5,574.5,104.43864229765013,104.43864229765013,272,229,136.0,114.5,,,-21.5,21.5,18.777292576419214
IDN_18,EmotionInduction,568,568,568,665761,665760,666912,666911,666099,666099,666372,666315,576.0,576.0,104.16666666666667,104.16666666666667,273,216,136.5,108.0,,,-28.5,28.5,26.38888888888889
IDN_18,EmotionInduction,569,569,569,666912,666911,668082,668082,667250,667250,667511,667473,590.0,590.0,101.69491525423729,101.69491525423729,261,223,130.5,111.5,,,-19.0,19.0,17.040358744394617
IDN_18,EmotionInduction,570,570,570,668082,668082,669272,669272,668431,668431,668691,668659,598.0,598.0,100.33444816053512,100.33444816053512,260,228,130.0,114.0,,,-16.0,16.0,14.035087719298245
IDN_18,EmotionInduction,571,571,571,669272,669272,670480,670479,669627,669627,669895,669851,607.0,607.0,98.84678747940693,98.84678747940693,268,224,134.0,112.0,,,-22.0,22.0,19.642857142857142
IDN_18,EmotionInduction,572,572,572,670480,670479,671693,671692,670840,670840,671107,671062,606.0,606.0,99.00990099009901,99.00990099009901,267,222,133.5,111.0,,,-22.5,22.5,20.27027027027027
IDN_18,EmotionInduction,573,573,573,671693,671692,672937,672936,672052,672052,672310,672284,631.0,631.0,95.08716323296355,95.08716323296355,258,232,129.0,116.0,,,-13.0,13.0,11.206896551724139
IDN_18,EmotionInduction,574,574,574,672937,672936,674203,674203,673314,673314,673585,673544,634.0,634.0,94.6372239747634,94.6372239747634,271,230,135.5,115.0,,,-20.5,20.5,17.82608695652174
IDN_18,EmotionInduction,575,575,575,674203,674203,675457,675456,674583,674583,674838,674810,623.0,623.0,96.30818619582665,96.30818619582665,255,227,127.5,113.5,,,-14.0,14.0,12.334801762114537
IDN_18,EmotionInduction,576,576,576,675457,675456,676674,676673,675828,675828,676104,676052,600.5,600.5,99.91673605328891,99.91673605328891,276,224,138.0,112.0,,,-26.0,26.0,23.214285714285715
IDN_18,EmotionInduction,577,577,577,676674,676673,677868,677868,677029,677029,677296,677249,595.5,595.5,100.75566750629723,100.75566750629723,267,220,133.5,110.0,,,-23.5,23.5,21.363636363636363
IDN_18,EmotionInduction,578,578,578,677868,677868,679044,679044,678221,678221,678494,678445,583.5,583.5,102.82776349614396,102.82776349614396,273,224,136.5,112.0,,,-24.5,24.5,21.875
IDN_18,EmotionInduction,579,579,579,679044,679044,680208,680208,679388,679388,679646,679612,581.5,581.5,103.18142734307824,103.18142734307824,258,224,129.0,112.0,,,-17.0,17.0,15.178571428571427
IDN_18,EmotionInduction,580,580,580,680208,680208,681362,681362,680551,680551,680807,680765,574.5,574.5,104.43864229765013,104.43864229765013,256,214,128.0,107.0,,,-21.0,21.0,19.626168224299064
IDN_18,EmotionInduction,581,581,581,681362,681362,682506,682506,681700,681700,681973,681922,571.0,571.0,105.07880910683014,105.07880910683014,273,222,136.5,111.0,,,-25.5,25.5,22.972972972972975
IDN_18,EmotionInduction,582,582,582,682506,682506,683660,683660,682842,682842,683098,683069,580.0,580.0,103.44827586206897,103.44827586206897,256,227,128.0,113.5,,,-14.5,14.5,12.77533039647577
IDN_18,EmotionInduction,583,583,583,683660,683660,684814,684814,684002,684002,684272,684230,575.5,575.5,104.25716768027802,104.25716768027802,270,228,135.0,114.0,,,-21.0,21.0,18.421052631578945
IDN_18,EmotionInduction,584,584,584,684814,684814,685978,685977,685152,685152,685400,685371,585.0,585.0,102.56410256410257,102.56410256410257,248,219,124.0,109.5,,,-14.5,14.5,13.24200913242009
IDN_18,EmotionInduction,585,585,585,685978,685977,687146,687146,686323,686323,686597,686550,584.0,584.0,102.73972602739727,102.73972602739727,274,227,137.0,113.5,,,-23.5,23.5,20.704845814977972
IDN_18,EmotionInduction,586,586,586,687146,687146,688314,688314,687491,687491,687735,687709,584.0,584.0,102.73972602739727,102.73972602739727,244,218,122.0,109.0,,,-13.0,13.0,11.926605504587156
IDN_18,EmotionInduction,587,587,587,688314,688314,689492,689492,688658,688658,688924,688888,591.5,591.5,101.43702451394759,101.43702451394759,266,230,133.0,115.0,,,-18.0,18.0,15.65217391304348
IDN_18,EmotionInduction,588,588,588,689492,689492,690675,690675,689842,689842,690117,690081,591.5,591.5,101.43702451394759,101.43702451394759,275,239,137.5,119.5,,,-18.0,18.0,15.062761506276152
IDN_18,EmotionInduction,589,589,589,690675,690675,691850,691850,691025,691025,691293,691254,585.5,585.5,102.47651579846284,102.47651579846284,268,229,134.0,114.5,,,-19.5,19.5,17.03056768558952
IDN_18,EmotionInduction,590,590,590,691850,691850,692985,692985,692196,692196,,692439,557.5,557.5,107.62331838565022,107.62331838565022,,243,,121.5,c_point_nan,,,,
IDN_18,EmotionInduction,591,591,591,692985,692985,694089,694089,693311,693311,693593,693531,549.5,549.5,109.1901728844404,109.1901728844404,282,220,141.0,110.0,,,-31.0,31.0,28.18181818181818
IDN_18,EmotionInduction,592,592,592,694089,694089,695192,695192,694410,694410,694668,694631,552.5,552.5,108.5972850678733,108.5972850678733,258,221,129.0,110.5,,,-18.5,18.5,16.7420814479638
IDN_18,EmotionInduction,593,593,593,695192,695192,696306,696306,695514,695514,695772,695744,559.5,559.5,107.23860589812332,107.23860589812332,258,230,129.0,115.0,,,-14.0,14.0,12.173913043478262
IDN_18,EmotionInduction,594,594,594,696306,696306,697445,697444,696634,696634,696902,696860,574.5,574.5,104.43864229765013,104.43864229765013,268,226,134.0,113.0,,,-21.0,21.0,18.58407079646018
IDN_18,EmotionInduction,595,595,595,697445,697444,698603,698603,697782,697782,698041,698013,581.5,581.5,103.18142734307824,103.18142734307824,259,231,129.5,115.5,,,-14.0,14.0,12.121212121212121
IDN_18,EmotionInduction,596,596,596,698603,698603,699756,699756,698946,698946,699207,699168,573.5,573.5,104.62074978204011,104.62074978204011,261,222,130.5,111.0,,,-19.5,19.5,17.56756756756757
IDN_18,EmotionInduction,597,597,597,699756,699756,700897,700897,700093,700093,700358,700315,569.0,569.0,105.4481546572935,105.4481546572935,265,222,132.5,111.0,,,-21.5,21.5,19.36936936936937
IDN_18,EmotionInduction,598,598,598,700897,700897,702030,702030,701231,701231,701477,701450,565.0,565.0,106.19469026548674,106.19469026548674,246,219,123.0,109.5,,,-13.5,13.5,12.32876712328767
IDN_18,EmotionInduction,599,599,599,702030,702030,703154,703153,702361,702361,702611,702574,560.5,560.5,107.04727921498662,107.04727921498662,250,213,125.0,106.5,,,-18.5,18.5,17.370892018779344
IDN_18,EmotionInduction,600,600,600,703154,703153,704267,704266,703481,703481,703739,703697,554.5,554.5,108.20559062218214,108.20559062218214,258,216,129.0,108.0,,,-21.0,21.0,19.444444444444446
IDN_18,EmotionInduction,601,601,601,704267,704266,705363,705362,704590,704590,704862,704810,544.5,544.5,110.19283746556474,110.19283746556474,272,220,136.0,110.0,,,-26.0,26.0,23.636363636363637
IDN_18,EmotionInduction,602,602,602,705363,705362,706458,706458,705680,705680,705938,705899,549.0,549.0,109.28961748633878,109.28961748633878,258,219,129.0,109.5,,,-19.5,19.5,17.80821917808219
IDN_18,EmotionInduction,603,603,603,706458,706458,707552,707553,706779,706779,707048,707003,546.5,546.5,109.78956999085088,109.78956999085088,269,224,134.5,112.0,,,-22.5,22.5,20.089285714285715
IDN_18,EmotionInduction,604,604,604,707552,707553,708645,708645,707871,707871,708127,708088,546.5,546.5,109.78956999085088,109.78956999085088,256,217,128.0,108.5,,,-19.5,19.5,17.972350230414747
IDN_18,EmotionInduction,605,605,605,708645,708645,709736,709736,708964,708964,709222,709183,545.0,545.0,110.09174311926604,110.09174311926604,258,219,129.0,109.5,,,-19.5,19.5,17.80821917808219
IDN_18,EmotionInduction,606,606,606,709736,709736,710827,710826,710054,710054,710314,710261,545.5,545.5,109.99083409715857,109.99083409715857,260,207,130.0,103.5,,,-26.5,26.5,25.60386473429952
IDN_18,EmotionInduction,607,607,607,710827,710826,711919,711919,711144,711144,711392,711371,546.5,546.5,109.78956999085088,109.78956999085088,248,227,124.0,113.5,,,-10.5,10.5,9.251101321585903
IDN_18,EmotionInduction,608,608,608,711919,711919,713038,713038,712238,712238,712510,712461,566.0,566.0,106.0070671378092,106.0070671378092,272,223,136.0,111.5,,,-24.5,24.5,21.973094170403588
IDN_18,EmotionInduction,609,609,609,713038,713038,714185,714185,713370,713370,713597,713591,577.5,577.5,103.8961038961039,103.8961038961039,227,221,113.5,110.5,,,-3.0,3.0,2.7149321266968327
IDN_18,EmotionInduction,610,610,610,714185,714185,715364,715364,714525,714525,714779,714742,596.0,596.0,100.67114093959732,100.67114093959732,254,217,127.0,108.5,,,-18.5,18.5,17.050691244239633
IDN_18,EmotionInduction,611,611,611,715364,715364,716554,716554,715717,715717,715941,715919,594.5,594.5,100.92514718250631,100.92514718250631,224,202,112.0,101.0,,,-11.0,11.0,10.891089108910892
IDN_18,EmotionInduction,612,612,612,716554,716554,717741,717742,716906,716906,717159,717126,593.0,593.0,101.18043844856662,101.18043844856662,253,220,126.5,110.0,,,-16.5,16.5,15.0
IDN_18,EmotionInduction,613,613,613,717741,717742,718922,718923,718093,718093,718348,718320,589.5,589.5,101.78117048346056,101.78117048346056,255,227,127.5,113.5,,,-14.0,14.0,12.334801762114537
IDN_18,EmotionInduction,614,614,614,718922,718923,720094,720094,719271,719271,719555,719482,583.5,583.5,102.82776349614396,102.82776349614396,284,211,142.0,105.5,,,-36.5,36.5,34.59715639810427
IDN_18,EmotionInduction,615,615,615,720094,720094,721260,721260,720438,720438,720697,720650,583.0,583.0,102.91595197255575,102.91595197255575,259,212,129.5,106.0,,,-23.5,23.5,22.169811320754718
IDN_18,EmotionInduction,616,616,616,721260,721260,722417,722417,721604,721604,721881,721841,576.5,576.5,104.07632263660017,104.07632263660017,277,237,138.5,118.5,,,-20.0,20.0,16.877637130801688
IDN_18,EmotionInduction,617,617,617,722417,722417,723580,723580,722757,722757,723005,722987,583.5,583.5,102.82776349614396,102.82776349614396,248,230,124.0,115.0,,,-9.0,9.0,7.82608695652174
IDN_18,EmotionInduction,618,618,618,723580,723580,724741,724741,723924,723924,724192,724142,579.5,579.5,103.53753235547886,103.53753235547886,268,218,134.0,109.0,,,-25.0,25.0,22.93577981651376
IDN_18,EmotionInduction,619,619,619,724741,724741,725892,725892,725083,725083,725360,725310,573.0,573.0,104.71204188481676,104.71204188481676,277,227,138.5,113.5,,,-25.0,25.0,22.026431718061673
IDN_18,EmotionInduction,620,620,620,725892,725892,727039,727038,726229,726229,,725968,573.5,573.5,104.62074978204011,104.62074978204011,,-261,,-130.5,c_point_nan,,,,
IDN_18,EmotionInduction,621,621,621,727039,727038,728181,728181,727375,727375,,727609,570.0,570.0,105.26315789473685,105.26315789473685,,234,,117.0,c_point_nan,,,,
IDN_18,EmotionInduction,622,622,622,728181,728181,729297,729298,728516,728516,728799,728735,551.5,551.5,108.79419764279238,108.79419764279238,283,219,141.5,109.5,,,-32.0,32.0,29.22374429223744
IDN_18,EmotionInduction,623,623,623,729297,729298,730379,730380,729620,729620,729902,729837,535.5,535.5,112.04481792717087,112.04481792717087,282,217,141.0,108.5,,,-32.5,32.5,29.953917050691242
IDN_18,EmotionInduction,624,624,624,730379,730380,731441,731441,730690,730690,730951,730916,528.5,528.5,113.52885525070957,113.52885525070957,261,226,130.5,113.0,,,-17.5,17.5,15.486725663716813
IDN_18,EmotionInduction,625,625,625,731441,731441,732495,732495,731747,731747,732034,731984,526.5,526.5,113.96011396011397,113.96011396011397,287,237,143.5,118.5,,,-25.0,25.0,21.09704641350211
IDN_18,EmotionInduction,626,626,626,732495,732495,733563,733563,732800,732800,733036,733041,538.0,538.0,111.52416356877323,111.52416356877323,236,241,118.0,120.5,,,2.5,2.5,2.0746887966804977
IDN_18,EmotionInduction,627,627,627,733563,733563,734646,734645,733876,733876,,734131,543.0,543.0,110.49723756906077,110.49723756906077,,255,,127.5,c_point_nan,,,,
IDN_18,EmotionInduction,628,628,628,734646,734645,735734,735734,734961,734961,735250,735164,545.0,545.0,110.09174311926604,110.09174311926604,289,203,144.5,101.5,,,-43.0,43.0,42.364532019704434
IDN_18,EmotionInduction,629,629,629,735734,735734,736833,736833,736052,736052,736321,736270,551.5,551.5,108.79419764279238,108.79419764279238,269,218,134.5,109.0,,,-25.5,25.5,23.394495412844037
IDN_18,EmotionInduction,630,630,630,736833,736833,737951,737951,737155,737155,,737385,563.0,563.0,106.57193605683838,106.57193605683838,,230,,115.0,c_point_nan,,,,
IDN_18,EmotionInduction,631,631,631,737951,737951,739060,739060,738281,738281,738573,738510,550.0,550.0,109.09090909090908,109.09090909090908,292,229,146.0,114.5,,,-31.5,31.5,27.510917030567683
IDN_18,EmotionInduction,632,632,632,739060,739060,740154,740155,739381,739381,739681,739595,545.5,545.5,109.99083409715857,109.99083409715857,300,214,150.0,107.0,no_zero_crossing,,-43.0,43.0,40.18691588785047
IDN_18,EmotionInduction,633,633,633,740154,740155,741241,741242,740473,740473,740734,740704,542.0,542.0,110.7011070110701,110.7011070110701,261,231,130.5,115.5,,,-15.0,15.0,12.987012987012985
IDN_18,EmotionInduction,634,634,634,741241,741242,742327,742328,741557,741557,741825,741789,544.0,544.0,110.29411764705881,110.29411764705881,268,232,134.0,116.0,,,-18.0,18.0,15.517241379310345
IDN_18,EmotionInduction,635,635,635,742327,742328,743421,743421,742644,742644,742912,742865,548.5,548.5,109.38924339106654,109.38924339106654,268,221,134.0,110.5,,,-23.5,23.5,21.266968325791854
IDN_18,EmotionInduction,636,636,636,743421,743421,744517,744517,743741,743741,744006,743968,548.0,548.0,109.4890510948905,109.4890510948905,265,227,132.5,113.5,,,-19.0,19.0,16.740088105726873
IDN_18,EmotionInduction,637,637,637,744517,744517,745619,745619,744837,744837,745098,745062,552.5,552.5,108.5972850678733,108.5972850678733,261,225,130.5,112.5,,,-18.0,18.0,16.0
IDN_18,EmotionInduction,638,638,638,745619,745619,746736,746736,745941,745941,746198,746166,561.5,561.5,106.8566340160285,106.8566340160285,257,225,128.5,112.5,,,-16.0,16.0,14.222222222222221
IDN_18,EmotionInduction,639,639,639,746736,746736,747864,747864,747065,747065,747327,747291,565.0,565.0,106.19469026548674,106.19469026548674,262,226,131.0,113.0,,,-18.0,18.0,15.929203539823009
IDN_18,EmotionInduction,640,640,640,747864,747864,749003,749003,748195,748195,748425,748414,572.5,572.5,104.80349344978166,104.80349344978166,230,219,115.0,109.5,,,-5.5,5.5,5.0228310502283104
IDN_18,EmotionInduction,641,641,641,749003,749003,750151,750151,749340,749340,749605,749562,574.5,574.5,104.43864229765013,104.43864229765013,265,222,132.5,111.0,,,-21.5,21.5,19.36936936936937
IDN_18,EmotionInduction,642,642,642,750151,750151,751302,751302,750489,750489,750754,750711,576.0,576.0,104.16666666666667,104.16666666666667,265,222,132.5,111.0,,,-21.5,21.5,19.36936936936937
IDN_18,EmotionInduction,643,643,643,751302,751302,752468,752468,751641,751641,751888,751865,587.0,587.0,102.21465076660989,102.21465076660989,247,224,123.5,112.0,,,-11.5,11.5,10.267857142857142
IDN_18,EmotionInduction,644,644,644,752468,752468,753662,753661,752815,752815,753076,753036,602.0,602.0,99.66777408637874,99.66777408637874,261,221,130.5,110.5,,,-20.0,20.0,18.099547511312217
IDN_18,EmotionInduction,645,645,645,753662,753661,754890,754891,754018,754018,754264,754249,621.0,621.0,96.61835748792271,96.61835748792271,246,231,123.0,115.5,,,-7.5,7.5,6.493506493506493
IDN_18,EmotionInduction,646,646,646,754890,754891,756145,756145,755262,755262,755538,755493,630.5,630.5,95.16256938937352,95.16256938937352,276,231,138.0,115.5,,,-22.5,22.5,19.480519480519483
IDN_18,EmotionInduction,647,647,647,756145,756145,757398,757398,756522,756522,756783,756737,624.5,624.5,96.07686148919134,96.07686148919134,261,215,130.5,107.5,,,-23.0,23.0,21.3953488372093
IDN_18,EmotionInduction,648,648,648,757398,757398,758647,758647,757771,757771,758035,758001,624.5,624.5,96.07686148919134,96.07686148919134,264,230,132.0,115.0,,,-17.0,17.0,14.782608695652174
IDN_18,EmotionInduction,649,649,649,758647,758647,759883,759883,759020,759020,759282,759244,614.5,614.5,97.64035801464604,97.64035801464604,262,224,131.0,112.0,,,-19.0,19.0,16.964285714285715
IDN_18,EmotionInduction,650,650,650,759883,759883,761094,761093,760249,760249,760493,760473,600.5,600.5,99.91673605328891,99.91673605328891,244,224,122.0,112.0,,,-10.0,10.0,8.928571428571429
IDN_18,EmotionInduction,651,651,651,761094,761093,762274,762274,761449,761449,761718,761680,584.5,584.5,102.65183917878528,102.65183917878528,269,231,134.5,115.5,,,-19.0,19.0,16.450216450216452
IDN_18,EmotionInduction,652,652,652,762274,762274,763432,763432,762619,762619,762870,762843,576.5,576.5,104.07632263660017,104.07632263660017,251,224,125.5,112.0,,,-13.5,13.5,12.053571428571429
IDN_18,EmotionInduction,653,653,653,763432,763432,764589,764589,763772,763772,764034,764005,579.5,579.5,103.53753235547886,103.53753235547886,262,233,131.0,116.5,,,-14.5,14.5,12.446351931330472
IDN_18,EmotionInduction,654,654,654,764589,764589,765763,765763,764931,764931,765185,765159,591.0,591.0,101.52284263959392,101.52284263959392,254,228,127.0,114.0,,,-13.0,13.0,11.403508771929824
IDN_18,EmotionInduction,655,655,655,765763,765763,766962,766962,766113,766113,766376,766346,604.0,604.0,99.33774834437087,99.33774834437087,263,233,131.5,116.5,,,-15.0,15.0,12.875536480686694
IDN_18,EmotionInduction,656,656,656,766962,766962,768177,768177,767321,767321,767570,767543,609.5,609.5,98.44134536505331,98.44134536505331,249,222,124.5,111.0,,,-13.5,13.5,12.162162162162163
IDN_18,EmotionInduction,657,657,657,768177,768177,769385,769385,768540,768540,768800,768758,601.0,601.0,99.83361064891847,99.83361064891847,260,218,130.0,109.0,,,-21.0,21.0,19.26605504587156
IDN_18,EmotionInduction,658,658,658,769385,769385,770563,770563,769742,769742,770003,769945,582.0,582.0,103.09278350515464,103.09278350515464,261,203,130.5,101.5,,,-29.0,29.0,28.57142857142857
IDN_18,EmotionInduction,659,659,659,770563,770563,771725,771725,770906,770906,771157,771128,581.0,581.0,103.27022375215147,103.27022375215147,251,222,125.5,111.0,,,-14.5,14.5,13.063063063063062
IDN_18,EmotionInduction,660,660,660,771725,771725,772887,772887,772068,772068,772345,772294,581.0,581.0,103.27022375215147,103.27022375215147,277,226,138.5,113.0,,,-25.5,25.5,22.566371681415927
IDN_18,EmotionInduction,661,661,661,772887,772887,774066,774066,773230,773230,773477,773462,594.0,594.0,101.01010101010101,101.01010101010101,247,232,123.5,116.0,,,-7.5,7.5,6.4655172413793105
IDN_18,EmotionInduction,662,662,662,774066,774066,775271,775271,774417,774417,774684,774645,607.0,607.0,98.84678747940693,98.84678747940693,267,228,133.5,114.0,,,-19.5,19.5,17.105263157894736
IDN_18,EmotionInduction,663,663,663,775271,775271,776485,776484,775632,775632,775904,775854,607.0,607.0,98.84678747940693,98.84678747940693,272,222,136.0,111.0,,,-25.0,25.0,22.52252252252252
IDN_18,EmotionInduction,664,664,664,776485,776484,777714,777714,776845,776845,777121,777076,618.5,618.5,97.00889248181082,97.00889248181082,276,231,138.0,115.5,,,-22.5,22.5,19.480519480519483
IDN_18,EmotionInduction,665,665,665,777714,777714,778942,778942,778083,778083,778353,778320,611.5,611.5,98.119378577269,98.119378577269,270,237,135.0,118.5,,,-16.5,16.5,13.924050632911392
IDN_18,EmotionInduction,666,666,666,778942,778942,780158,780157,779306,779306,779581,779538,606.0,606.0,99.00990099009901,99.00990099009901,275,232,137.5,116.0,,,-21.5,21.5,18.53448275862069
IDN_18,EmotionInduction,667,667,667,780158,780157,781346,781345,780517,780517,780837,780737,587.5,587.5,102.12765957446808,102.12765957446808,320,220,160.0,110.0,,,-50.0,50.0,45.45454545454545
IDN_18,EmotionInduction,668,668,668,781346,781345,782511,782511,781693,781693,781963,781931,580.0,580.0,103.44827586206897,103.44827586206897,270,238,135.0,119.0,,,-16.0,16.0,13.445378151260504
IDN_18,EmotionInduction,669,669,669,782511,782511,783659,783658,782853,782853,783139,783020,570.5,570.5,105.17090271691498,105.17090271691498,286,167,143.0,83.5,,,-59.5,59.5,71.25748502994011
IDN_18,EmotionInduction,670,670,670,783659,783658,784781,784781,783993,783993,784295,784218,556.5,556.5,107.81671159029649,107.81671159029649,302,225,151.0,112.5,,,-38.5,38.5,34.22222222222222
IDN_18,EmotionInduction,671,671,671,784781,784781,785874,785874,785107,785107,785398,785346,540.5,540.5,111.00832562442183,111.00832562442183,291,239,145.5,119.5,,,-26.0,26.0,21.75732217573222
IDN_18,EmotionInduction,672,672,672,785874,785874,786956,786956,786188,786188,,786416,541.5,541.5,110.803324099723,110.803324099723,,228,,114.0,c_point_nan,,,,
IDN_18,EmotionInduction,673,673,673,786956,786956,788040,788040,787271,787271,787551,787503,542.0,542.0,110.7011070110701,110.7011070110701,280,232,140.0,116.0,,,-24.0,24.0,20.689655172413794
IDN_18,EmotionInduction,674,674,674,788040,788040,789120,789120,788355,788355,788629,788583,539.0,539.0,111.31725417439702,111.31725417439702,274,228,137.0,114.0,,,-23.0,23.0,20.175438596491226
IDN_18,EmotionInduction,675,675,675,789120,789120,790199,790199,789433,789433,789711,789666,540.0,540.0,111.1111111111111,111.1111111111111,278,233,139.0,116.5,,,-22.5,22.5,19.313304721030043
IDN_18,EmotionInduction,676,676,676,790199,790199,791279,791279,790513,790513,,790739,540.0,540.0,111.1111111111111,111.1111111111111,,226,,113.0,c_point_nan,,,,
IDN_18,EmotionInduction,677,677,677,791279,791279,792364,792364,791593,791593,791840,791829,544.0,544.0,110.29411764705881,110.29411764705881,247,236,123.5,118.0,,,-5.5,5.5,4.661016949152542
IDN_18,EmotionInduction,678,678,678,792364,792364,793438,793438,792680,792680,792983,792911,533.0,533.0,112.5703564727955,112.5703564727955,303,231,151.5,115.5,,,-36.0,36.0,31.16883116883117
IDN_18,EmotionInduction,679,679,679,793438,793438,794498,794498,793748,793748,794000,793970,528.5,528.5,113.52885525070957,113.52885525070957,252,222,126.0,111.0,no_zero_crossing,,-15.0,15.0,13.513513513513514
IDN_18,EmotionInduction,680,680,680,794498,794498,795549,795548,794803,794803,795057,795029,523.5,523.5,114.61318051575932,114.61318051575932,254,226,127.0,113.0,,,-14.0,14.0,12.389380530973451
IDN_18,EmotionInduction,681,681,681,795549,795548,796591,796591,795851,795851,796104,796083,520.0,520.0,115.38461538461539,115.38461538461539,253,232,126.5,116.0,,,-10.5,10.5,9.051724137931034
IDN_18,EmotionInduction,682,682,682,796591,796591,797624,797624,796891,796891,797162,797128,514.5,514.5,116.61807580174928,116.61807580174928,271,237,135.5,118.5,,,-17.0,17.0,14.345991561181433
IDN_18,EmotionInduction,683,683,683,797624,797624,798644,798644,797920,797920,798211,798150,507.49999999999994,507.49999999999994,118.22660098522168,118.22660098522168,291,230,145.5,115.0,,,-30.5,30.5,26.521739130434785
IDN_18,EmotionInduction,684,684,684,798644,798644,799659,799659,798935,798935,,799159,507.49999999999994,507.49999999999994,118.22660098522168,118.22660098522168,,224,,112.0,c_point_nan,,,,
IDN_18,EmotionInduction,685,685,685,799659,799659,800682,800682,799950,799950,800302,800223,513.5,513.5,116.84518013631939,116.84518013631939,352,273,176.0,136.5,,,-39.5,39.5,28.93772893772894
IDN_18,EmotionInduction,687,687,687,801735,801736,802855,802856,802046,802046,,802297,574.0,574.0,104.52961672473869,104.52961672473869,,251,,125.5,c_point_nan,,,,
IDN_18,EmotionInduction,688,688,688,802855,802856,804023,804022,803193,803193,,803642,589.0,589.0,101.86757215619694,101.86757215619694,,449,,224.5,c_point_nan,,,,
IDN_18,EmotionInduction,689,689,689,804023,804022,805182,805182,804370,804370,,804593,574.5,574.5,104.43864229765013,104.43864229765013,,223,,111.5,c_point_nan,,,,
IDN_18,EmotionInduction,690,690,690,805182,805182,806342,806341,805520,805520,805794,805732,583.0,583.0,102.91595197255575,102.91595197255575,274,212,137.0,106.0,no_zero_crossing,,-31.0,31.0,29.245283018867923
