,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
IDN_14,EmotionInduction,106,106,106,119632,119632,120696,120697,119941,119941,120253,120142,531.5,531.5,112.88805268109125,112.88805268109125,312,201,156.0,100.5,,,-55.5,55.5,55.223880597014926
IDN_14,EmotionInduction,107,107,107,120696,120697,121763,121763,121005,121005,121397,121206,534.5,534.5,112.25444340505146,112.25444340505146,392,201,196.0,100.5,,,-95.5,95.5,95.02487562189054
IDN_14,EmotionInduction,108,108,108,121763,121763,122829,122829,122073,122073,122329,122220,532.5,532.5,112.67605633802818,112.67605633802818,256,147,128.0,73.5,,,-54.5,54.5,74.14965986394559
IDN_14,EmotionInduction,109,109,109,122829,122829,123889,123889,123138,123138,123350,123341,528.5,528.5,113.52885525070957,113.52885525070957,212,203,106.0,101.5,,,-4.5,4.5,4.433497536945813
IDN_14,EmotionInduction,111,111,111,124942,124942,125988,125988,125246,125246,125473,125459,521.5,521.5,115.05273250239694,115.05273250239694,227,213,113.5,106.5,,,-7.0,7.0,6.572769953051644
IDN_14,EmotionInduction,112,112,112,125988,125988,127036,127037,126289,126289,126537,126513,525.5,525.5,114.17697431018078,114.17697431018078,248,224,124.0,112.0,,,-12.0,12.0,10.714285714285714
IDN_14,EmotionInduction,113,113,113,127036,127037,128081,128080,127341,127341,127584,127553,520.5,520.5,115.27377521613833,115.27377521613833,243,212,121.5,106.0,,,-15.5,15.5,14.622641509433961
IDN_14,EmotionInduction,114,114,114,128081,128080,129122,129121,128380,128380,128609,128593,521.0,521.0,115.16314779270633,115.16314779270633,229,213,114.5,106.5,,,-8.0,8.0,7.511737089201878
IDN_14,EmotionInduction,115,115,115,129122,129121,130171,130171,129422,129422,129678,129612,526.5,526.5,113.96011396011397,113.96011396011397,256,190,128.0,95.0,,,-33.0,33.0,34.73684210526316
IDN_14,EmotionInduction,116,116,116,130171,130171,131217,131217,130476,130476,130495,130501,521.0,521.0,115.16314779270633,115.16314779270633,19,25,9.5,12.5,,,3.0,3.0,24.0
IDN_14,EmotionInduction,118,118,118,132257,132257,133305,133305,132557,132557,,132764,526.0,526.0,114.06844106463878,114.06844106463878,,207,,103.5,c_point_nan,,,,
IDN_14,EmotionInduction,119,119,119,133305,133305,134371,134371,133609,133609,133825,133815,537.0,537.0,111.73184357541899,111.73184357541899,216,206,108.0,103.0,,,-5.0,5.0,4.854368932038835
IDN_14,EmotionInduction,120,120,120,134371,134371,135463,135463,134683,134683,134893,134882,551.0,551.0,108.89292196007258,108.89292196007258,210,199,105.0,99.5,,,-5.5,5.5,5.527638190954774
IDN_14,EmotionInduction,121,121,121,135463,135463,136578,136578,135784,135784,135996,135977,561.0,561.0,106.951871657754,106.951871657754,212,193,106.0,96.5,,,-9.5,9.5,9.844559585492227
IDN_14,EmotionInduction,122,122,122,136578,136578,137696,137697,136907,136907,137176,137100,558.0,558.0,107.5268817204301,107.5268817204301,269,193,134.5,96.5,,,-38.0,38.0,39.37823834196891
IDN_14,EmotionInduction,123,123,123,137696,137697,138808,138809,138024,138024,138267,138220,555.0,555.0,108.1081081081081,108.1081081081081,243,196,121.5,98.0,,,-23.5,23.5,23.97959183673469
IDN_14,EmotionInduction,124,124,124,138808,138809,139935,139935,139133,139133,139368,139272,568.0,568.0,105.63380281690142,105.63380281690142,235,139,117.5,69.5,,,-48.0,48.0,69.06474820143885
IDN_14,EmotionInduction,125,125,125,139935,139935,141071,141071,140269,140269,140516,140461,567.5,567.5,105.72687224669603,105.72687224669603,247,192,123.5,96.0,,,-27.5,27.5,28.645833333333332
IDN_14,EmotionInduction,126,126,126,141071,141071,142189,142189,141404,141404,141604,141586,554.5,554.5,108.20559062218214,108.20559062218214,200,182,100.0,91.0,,,-9.0,9.0,9.89010989010989
IDN_14,EmotionInduction,127,127,127,142189,142189,143291,143291,142513,142513,142702,142702,549.0,549.0,109.28961748633878,109.28961748633878,189,189,94.5,94.5,,,0.0,0.0,0.0
IDN_14,EmotionInduction,128,128,128,143291,143291,144385,144385,143611,143611,143819,143822,546.5,546.5,109.78956999085088,109.78956999085088,208,211,104.0,105.5,,,1.5,1.5,1.4218009478672986
IDN_14,EmotionInduction,129,129,129,144385,144385,145475,145475,144704,144704,144940,144902,544.0,544.0,110.29411764705881,110.29411764705881,236,198,118.0,99.0,,,-19.0,19.0,19.19191919191919
IDN_14,EmotionInduction,130,130,130,145475,145475,146551,146550,145791,145791,145999,145991,534.5,534.5,112.25444340505146,112.25444340505146,208,200,104.0,100.0,,,-4.0,4.0,4.0
IDN_14,EmotionInduction,131,131,131,146551,146550,147620,147620,146861,146861,147064,147050,535.0,535.0,112.14953271028037,112.14953271028037,203,189,101.5,94.5,,,-7.0,7.0,7.4074074074074066
IDN_14,EmotionInduction,132,132,132,147620,147620,148698,148699,147931,147931,148143,148131,541.0,541.0,110.90573012939001,110.90573012939001,212,200,106.0,100.0,,,-6.0,6.0,6.0
IDN_14,EmotionInduction,133,133,133,148698,148699,149794,149794,149014,149014,149230,149216,551.5,551.5,108.79419764279238,108.79419764279238,216,202,108.0,101.0,,,-7.0,7.0,6.9306930693069315
IDN_14,EmotionInduction,134,134,134,149794,149794,150909,150909,150116,150116,150326,150157,560.5,560.5,107.04727921498662,107.04727921498662,210,41,105.0,20.5,,,-84.5,84.5,412.1951219512195
IDN_14,EmotionInduction,135,135,135,150909,150909,152021,152020,151237,151237,151439,151391,553.5,553.5,108.40108401084011,108.40108401084011,202,154,101.0,77.0,,,-24.0,24.0,31.16883116883117
IDN_14,EmotionInduction,136,136,136,152021,152020,153125,153125,152343,152343,152549,152536,551.5,551.5,108.79419764279238,108.79419764279238,206,193,103.0,96.5,,,-6.5,6.5,6.7357512953367875
IDN_14,EmotionInduction,137,137,137,153125,153125,154246,154245,153447,153447,153654,153638,565.0,565.0,106.19469026548674,106.19469026548674,207,191,103.5,95.5,,,-8.0,8.0,8.37696335078534
IDN_14,EmotionInduction,138,138,138,154246,154245,155378,155378,154576,154576,154786,154765,567.0,567.0,105.82010582010582,105.82010582010582,210,189,105.0,94.5,,,-10.5,10.5,11.11111111111111
IDN_14,EmotionInduction,139,139,139,155378,155378,156505,156505,155711,155711,155920,155905,561.5,561.5,106.8566340160285,106.8566340160285,209,194,104.5,97.0,,,-7.5,7.5,7.731958762886598
IDN_14,EmotionInduction,140,140,140,156505,156505,157618,157618,156834,156834,157037,157027,553.5,553.5,108.40108401084011,108.40108401084011,203,193,101.5,96.5,,,-5.0,5.0,5.181347150259067
IDN_14,EmotionInduction,141,141,141,157618,157618,158732,158732,157941,157941,158148,158140,559.0,559.0,107.3345259391771,107.3345259391771,207,199,103.5,99.5,,,-4.0,4.0,4.0201005025125625
IDN_14,EmotionInduction,142,142,142,158732,158732,159856,159856,159059,159059,159286,159242,564.0,564.0,106.38297872340426,106.38297872340426,227,183,113.5,91.5,,,-22.0,22.0,24.043715846994534
IDN_14,EmotionInduction,143,143,143,159856,159856,160982,160982,160187,160187,160403,160394,562.0,562.0,106.76156583629893,106.76156583629893,216,207,108.0,103.5,,,-4.5,4.5,4.3478260869565215
IDN_14,EmotionInduction,144,144,144,160982,160982,162078,162078,161312,161312,161514,161508,540.5,540.5,111.00832562442183,111.00832562442183,202,196,101.0,98.0,,,-3.0,3.0,3.061224489795918
IDN_14,EmotionInduction,145,145,145,162078,162078,163154,163154,162392,162392,162606,162588,537.0,537.0,111.73184357541899,111.73184357541899,214,196,107.0,98.0,,,-9.0,9.0,9.183673469387756
IDN_14,EmotionInduction,146,146,146,163154,163154,164233,164233,163466,163466,163678,163461,540.5,540.5,111.00832562442183,111.00832562442183,212,-5,106.0,-2.5,,,-108.5,108.5,4340.0
IDN_14,EmotionInduction,147,147,147,164233,164233,165318,165318,164547,164547,164765,164749,543.5,543.5,110.39558417663294,110.39558417663294,218,202,109.0,101.0,,,-8.0,8.0,7.920792079207921
IDN_14,EmotionInduction,148,148,148,165318,165318,166418,166418,165634,165634,165839,165834,553.5,553.5,108.40108401084011,108.40108401084011,205,200,102.5,100.0,,,-2.5,2.5,2.5
IDN_14,EmotionInduction,149,149,149,166418,166418,167526,167526,166741,166741,166944,166948,555.0,555.0,108.1081081081081,108.1081081081081,203,207,101.5,103.5,,,2.0,2.0,1.932367149758454
IDN_14,EmotionInduction,150,150,150,167526,167526,168623,168622,167850,167850,168054,168041,544.5,544.5,110.19283746556474,110.19283746556474,204,191,102.0,95.5,,,-6.5,6.5,6.806282722513089
IDN_14,EmotionInduction,151,151,151,168623,168622,169705,169705,168940,168940,169152,169157,539.0,539.0,111.31725417439702,111.31725417439702,212,217,106.0,108.5,,,2.5,2.5,2.3041474654377883
IDN_14,EmotionInduction,152,152,152,169705,169705,170779,170779,170018,170018,170230,170225,536.0,536.0,111.94029850746269,111.94029850746269,212,207,106.0,103.5,,,-2.5,2.5,2.4154589371980677
IDN_14,EmotionInduction,153,153,153,170779,170779,171846,171846,171090,171090,171306,171296,532.5,532.5,112.67605633802818,112.67605633802818,216,206,108.0,103.0,,,-5.0,5.0,4.854368932038835
IDN_14,EmotionInduction,154,154,154,171846,171846,172911,172911,172155,172155,172358,172311,532.0,532.0,112.78195488721803,112.78195488721803,203,156,101.5,78.0,,,-23.5,23.5,30.128205128205128
IDN_14,EmotionInduction,155,155,155,172911,172911,173979,173979,173219,173219,173425,173404,535.5,535.5,112.04481792717087,112.04481792717087,206,185,103.0,92.5,,,-10.5,10.5,11.351351351351353
IDN_14,EmotionInduction,156,156,156,173979,173979,175056,175056,174290,174290,174511,174496,540.0,540.0,111.1111111111111,111.1111111111111,221,206,110.5,103.0,,,-7.5,7.5,7.281553398058252
IDN_14,EmotionInduction,157,157,157,175056,175056,176141,176141,175370,175370,175582,175562,544.0,544.0,110.29411764705881,110.29411764705881,212,192,106.0,96.0,,,-10.0,10.0,10.416666666666668
IDN_14,EmotionInduction,158,158,158,176141,176141,177242,177242,176458,176458,176671,176650,554.0,554.0,108.30324909747291,108.30324909747291,213,192,106.5,96.0,,,-10.5,10.5,10.9375
IDN_14,EmotionInduction,159,159,159,177242,177242,178359,178359,177566,177566,177774,177732,560.5,560.5,107.04727921498662,107.04727921498662,208,166,104.0,83.0,,,-21.0,21.0,25.301204819277107
IDN_14,EmotionInduction,160,160,160,178359,178359,179484,179483,178687,178687,178889,178681,563.5,563.5,106.4773735581189,106.4773735581189,202,-6,101.0,-3.0,,,-104.0,104.0,3466.6666666666665
IDN_14,EmotionInduction,161,161,161,179484,179483,180627,180627,179813,179813,180018,180008,576.5,576.5,104.07632263660017,104.07632263660017,205,195,102.5,97.5,,,-5.0,5.0,5.128205128205128
IDN_14,EmotionInduction,162,162,162,180627,180627,181801,181801,180967,180967,181174,181157,592.0,592.0,101.35135135135135,101.35135135135135,207,190,103.5,95.0,,,-8.5,8.5,8.947368421052632
IDN_14,EmotionInduction,163,163,163,181801,181801,183007,183007,182151,182151,182357,182187,609.5,609.5,98.44134536505331,98.44134536505331,206,36,103.0,18.0,,,-85.0,85.0,472.22222222222223
IDN_14,EmotionInduction,164,164,164,183007,183007,184245,184245,183370,183370,183573,183425,623.5,623.5,96.23095429029671,96.23095429029671,203,55,101.5,27.5,,,-74.0,74.0,269.09090909090907
IDN_14,EmotionInduction,165,165,165,184245,184245,185503,185503,184617,184617,184820,184702,632.0,632.0,94.9367088607595,94.9367088607595,203,85,101.5,42.5,,,-59.0,59.0,138.8235294117647
IDN_14,EmotionInduction,166,166,166,185503,185503,186774,186774,185881,185881,186076,185979,637.5,637.5,94.11764705882354,94.11764705882354,195,98,97.5,49.0,,,-48.5,48.5,98.9795918367347
IDN_14,EmotionInduction,167,167,167,186774,186774,188057,188057,187156,187156,187356,187243,643.5,643.5,93.24009324009324,93.24009324009324,200,87,100.0,43.5,,,-56.5,56.5,129.8850574712644
IDN_14,EmotionInduction,168,168,168,188057,188057,189340,189341,188443,188443,188651,188539,641.0,641.0,93.60374414976599,93.60374414976599,208,96,104.0,48.0,,,-56.0,56.0,116.66666666666667
IDN_14,EmotionInduction,169,169,169,189340,189341,190612,190612,189726,189726,189923,189775,633.0,633.0,94.7867298578199,94.7867298578199,197,49,98.5,24.5,,,-74.0,74.0,302.0408163265306
IDN_14,EmotionInduction,170,170,170,190612,190612,191846,191846,190991,190991,191192,191098,608.5,608.5,98.60312243221034,98.60312243221034,201,107,100.5,53.5,,,-47.0,47.0,87.85046728971963
IDN_14,EmotionInduction,171,171,171,191846,191846,193066,193066,192208,192208,192416,192255,611.0,611.0,98.19967266775778,98.19967266775778,208,47,104.0,23.5,,,-80.5,80.5,342.5531914893617
IDN_14,EmotionInduction,172,172,172,193066,193066,194280,194280,193430,193430,193643,193536,605.0,605.0,99.17355371900827,99.17355371900827,213,106,106.5,53.0,,,-53.5,53.5,100.9433962264151
IDN_14,EmotionInduction,173,173,173,194280,194280,195492,195492,194640,194640,194857,194843,606.5,606.5,98.9282769991756,98.9282769991756,217,203,108.5,101.5,,,-7.0,7.0,6.896551724137931
IDN_14,EmotionInduction,174,174,174,195492,195492,196711,196711,195853,195853,196068,196031,610.5,610.5,98.28009828009827,98.28009828009827,215,178,107.5,89.0,,,-18.5,18.5,20.786516853932586
IDN_14,EmotionInduction,175,175,175,196711,196711,197936,197936,197074,197074,197291,197199,613.5,613.5,97.79951100244499,97.79951100244499,217,125,108.5,62.5,,,-46.0,46.0,73.6
IDN_14,EmotionInduction,176,176,176,197936,197936,199138,199138,198301,198301,198514,198326,594.5,594.5,100.92514718250631,100.92514718250631,213,25,106.5,12.5,,,-94.0,94.0,752.0
IDN_14,EmotionInduction,177,177,177,199138,199138,200327,200327,199490,199490,199702,199683,594.5,594.5,100.92514718250631,100.92514718250631,212,193,106.0,96.5,,,-9.5,9.5,9.844559585492227
IDN_14,EmotionInduction,178,178,178,200327,200327,201535,201535,200679,200679,200890,200857,609.5,609.5,98.44134536505331,98.44134536505331,211,178,105.5,89.0,,,-16.5,16.5,18.53932584269663
IDN_14,EmotionInduction,179,179,179,201535,201535,202781,202780,201898,201898,202114,202088,630.0,630.0,95.23809523809524,95.23809523809524,216,190,108.0,95.0,,,-13.0,13.0,13.684210526315791
IDN_14,EmotionInduction,180,180,180,202781,202780,204049,204049,203157,203157,203368,203249,636.5,636.5,94.26551453260016,94.26551453260016,211,92,105.5,46.0,,,-59.5,59.5,129.34782608695653
IDN_14,EmotionInduction,181,181,181,204049,204049,205320,205320,204431,204431,204640,204539,635.0,635.0,94.48818897637796,94.48818897637796,209,108,104.5,54.0,,,-50.5,50.5,93.51851851851852
IDN_14,EmotionInduction,182,182,182,205320,205320,206569,206568,205701,205701,205917,205777,618.5,618.5,97.00889248181082,97.00889248181082,216,76,108.0,38.0,,,-70.0,70.0,184.21052631578948
IDN_14,EmotionInduction,183,183,183,206569,206568,207779,207779,206937,206937,207149,207138,598.0,598.0,100.33444816053512,100.33444816053512,212,201,106.0,100.5,,,-5.5,5.5,5.472636815920398
IDN_14,EmotionInduction,184,184,184,207779,207779,208968,208968,208134,208134,208342,208329,592.0,592.0,101.35135135135135,101.35135135135135,208,195,104.0,97.5,,,-6.5,6.5,6.666666666666667
IDN_14,EmotionInduction,185,185,185,208968,208968,210157,210157,209318,209318,209535,209510,596.0,596.0,100.67114093959732,100.67114093959732,217,192,108.5,96.0,,,-12.5,12.5,13.020833333333334
IDN_14,EmotionInduction,186,186,186,210157,210157,211355,211355,210510,210510,210733,210709,601.0,601.0,99.83361064891847,99.83361064891847,223,199,111.5,99.5,,,-12.0,12.0,12.060301507537687
IDN_14,EmotionInduction,187,187,187,211355,211355,212564,212563,211712,211712,211924,211905,606.0,606.0,99.00990099009901,99.00990099009901,212,193,106.0,96.5,,,-9.5,9.5,9.844559585492227
IDN_14,EmotionInduction,188,188,188,212564,212563,213760,213759,212923,212923,213143,213131,594.0,594.0,101.01010101010101,101.01010101010101,220,208,110.0,104.0,,,-6.0,6.0,5.769230769230769
IDN_14,EmotionInduction,189,189,189,213760,213759,214931,214930,214111,214111,214324,214308,580.5,580.5,103.35917312661499,103.35917312661499,213,197,106.5,98.5,,,-8.0,8.0,8.121827411167512
IDN_14,EmotionInduction,190,190,190,214931,214930,216098,216097,215273,215273,215491,215473,585.0,585.0,102.56410256410257,102.56410256410257,218,200,109.0,100.0,,,-9.0,9.0,9.0
IDN_14,EmotionInduction,191,191,191,216098,216097,217271,217270,216442,216442,216674,216647,587.5,587.5,102.12765957446808,102.12765957446808,232,205,116.0,102.5,,,-13.5,13.5,13.170731707317074
IDN_14,EmotionInduction,192,192,192,217271,217270,218461,218462,217618,217618,217841,217817,599.5,599.5,100.0834028356964,100.0834028356964,223,199,111.5,99.5,,,-12.0,12.0,12.060301507537687
IDN_14,EmotionInduction,193,193,193,218461,218462,219676,219676,218818,218818,219036,219016,611.5,611.5,98.119378577269,98.119378577269,218,198,109.0,99.0,,,-10.0,10.0,10.1010101010101
IDN_14,EmotionInduction,194,194,194,219676,219676,220895,220895,220040,220040,220255,220225,608.5,608.5,98.60312243221034,98.60312243221034,215,185,107.5,92.5,,,-15.0,15.0,16.216216216216218
IDN_14,EmotionInduction,195,195,195,220895,220895,222095,222095,221257,221257,221470,221448,595.5,595.5,100.75566750629723,100.75566750629723,213,191,106.5,95.5,,,-11.0,11.0,11.518324607329843
IDN_14,EmotionInduction,196,196,196,222095,222095,223288,223288,222448,222448,222660,222642,597.0,597.0,100.50251256281408,100.50251256281408,212,194,106.0,97.0,,,-9.0,9.0,9.278350515463918
IDN_14,EmotionInduction,197,197,197,223288,223288,224490,224491,223642,223642,223858,223834,603.0,603.0,99.50248756218906,99.50248756218906,216,192,108.0,96.0,,,-12.0,12.0,12.5
IDN_14,EmotionInduction,198,198,198,224490,224491,225698,225699,224849,224849,225067,225041,605.0,605.0,99.17355371900827,99.17355371900827,218,192,109.0,96.0,,,-13.0,13.0,13.541666666666666
IDN_14,EmotionInduction,199,199,199,225698,225699,226910,226910,226058,226058,226277,226256,606.0,606.0,99.00990099009901,99.00990099009901,219,198,109.5,99.0,,,-10.5,10.5,10.606060606060606
IDN_14,EmotionInduction,200,200,200,226910,226910,228122,228122,227270,227270,227493,227476,606.5,606.5,98.9282769991756,98.9282769991756,223,206,111.5,103.0,,,-8.5,8.5,8.25242718446602
IDN_14,EmotionInduction,201,201,201,228122,228122,229315,229315,228483,228483,228702,228687,591.0,591.0,101.52284263959392,101.52284263959392,219,204,109.5,102.0,,,-7.5,7.5,7.352941176470589
IDN_14,EmotionInduction,202,202,202,229315,229315,230501,230501,229665,229665,229884,229865,594.0,594.0,101.01010101010101,101.01010101010101,219,200,109.5,100.0,,,-9.5,9.5,9.5
IDN_14,EmotionInduction,203,203,203,230501,230501,231690,231690,230853,230853,231071,231050,594.5,594.5,100.92514718250631,100.92514718250631,218,197,109.0,98.5,,,-10.5,10.5,10.65989847715736
IDN_14,EmotionInduction,204,204,204,231690,231690,232889,232889,232042,232042,232265,232242,602.0,602.0,99.66777408637874,99.66777408637874,223,200,111.5,100.0,,,-11.5,11.5,11.5
IDN_14,EmotionInduction,205,205,205,232889,232889,234096,234096,233246,233246,233467,233442,605.0,605.0,99.17355371900827,99.17355371900827,221,196,110.5,98.0,,,-12.5,12.5,12.755102040816327
IDN_14,EmotionInduction,206,206,206,234096,234096,235314,235314,234456,234456,234680,234635,611.0,611.0,98.19967266775778,98.19967266775778,224,179,112.0,89.5,,,-22.5,22.5,25.139664804469277
IDN_14,EmotionInduction,207,207,207,235314,235314,236522,236522,235678,235678,235895,235860,600.0,600.0,100.0,100.0,217,182,108.5,91.0,,,-17.5,17.5,19.230769230769234
IDN_14,EmotionInduction,208,208,208,236522,236522,237728,237727,236878,236878,237097,237081,604.5,604.5,99.25558312655086,99.25558312655086,219,203,109.5,101.5,,,-8.0,8.0,7.8817733990147785
IDN_14,EmotionInduction,209,209,209,237728,237727,238940,238939,238086,238086,238307,238282,607.0,607.0,98.84678747940693,98.84678747940693,221,196,110.5,98.0,,,-12.5,12.5,12.755102040816327
IDN_14,EmotionInduction,210,210,210,238940,238939,240146,240145,239300,239300,239524,239476,601.0,601.0,99.83361064891847,99.83361064891847,224,176,112.0,88.0,,,-24.0,24.0,27.27272727272727
IDN_14,EmotionInduction,211,211,211,240146,240145,241339,241339,240502,240502,240726,240699,594.0,594.0,101.01010101010101,101.01010101010101,224,197,112.0,98.5,,,-13.5,13.5,13.705583756345177
IDN_14,EmotionInduction,212,212,212,241339,241339,242517,242517,241691,241691,241911,241885,586.0,586.0,102.38907849829351,102.38907849829351,220,194,110.0,97.0,,,-13.0,13.0,13.402061855670103
IDN_14,EmotionInduction,213,213,213,242517,242517,243702,243701,242863,242863,243085,243065,596.0,596.0,100.67114093959732,100.67114093959732,222,202,111.0,101.0,,,-10.0,10.0,9.900990099009901
IDN_14,EmotionInduction,214,214,214,243702,243701,244898,244897,244054,244054,244293,244261,599.0,599.0,100.1669449081803,100.1669449081803,239,207,119.5,103.5,,,-16.0,16.0,15.458937198067632
IDN_14,EmotionInduction,215,215,215,244898,244897,246115,246115,245252,245252,245480,245459,614.0,614.0,97.7198697068404,97.7198697068404,228,207,114.0,103.5,,,-10.5,10.5,10.144927536231885
IDN_14,EmotionInduction,216,216,216,246115,246115,247328,247328,246481,246481,246703,246685,602.5,602.5,99.58506224066389,99.58506224066389,222,204,111.0,102.0,,,-9.0,9.0,8.823529411764707
IDN_14,EmotionInduction,217,217,217,247328,247328,248512,248512,247686,247686,247908,247894,586.0,586.0,102.38907849829351,102.38907849829351,222,208,111.0,104.0,,,-7.0,7.0,6.730769230769231
IDN_14,EmotionInduction,218,218,218,248512,248512,249697,249698,248859,248859,249079,249062,596.5,596.5,100.5867560771165,100.5867560771165,220,203,110.0,101.5,,,-8.5,8.5,8.374384236453201
IDN_14,EmotionInduction,219,219,219,249697,249698,250896,250896,250051,250051,250284,250244,600.5,600.5,99.91673605328891,99.91673605328891,233,193,116.5,96.5,,,-20.0,20.0,20.72538860103627
IDN_14,EmotionInduction,220,220,220,250896,250896,252097,252097,251252,251252,251474,251442,600.5,600.5,99.91673605328891,99.91673605328891,222,190,111.0,95.0,,,-16.0,16.0,16.842105263157894
IDN_14,EmotionInduction,221,221,221,252097,252097,253300,253299,252453,252453,252678,252657,602.0,602.0,99.66777408637874,99.66777408637874,225,204,112.5,102.0,,,-10.5,10.5,10.294117647058822
IDN_14,EmotionInduction,222,222,222,253300,253299,254504,254504,253656,253656,253884,253862,602.5,602.5,99.58506224066389,99.58506224066389,228,206,114.0,103.0,,,-11.0,11.0,10.679611650485436
IDN_14,EmotionInduction,223,223,223,254504,254504,255693,255693,254862,254862,255080,255060,590.0,590.0,101.69491525423729,101.69491525423729,218,198,109.0,99.0,,,-10.0,10.0,10.1010101010101
IDN_14,EmotionInduction,224,224,224,255693,255693,256886,256885,256042,256042,256263,256244,600.0,600.0,100.0,100.0,221,202,110.5,101.0,,,-9.5,9.5,9.405940594059405
IDN_14,EmotionInduction,225,225,225,256886,256885,258100,258099,257241,257241,257463,257445,610.5,610.5,98.28009828009827,98.28009828009827,222,204,111.0,102.0,,,-9.0,9.0,8.823529411764707
IDN_14,EmotionInduction,226,226,226,258100,258099,259321,259321,258463,258463,258684,258664,611.0,611.0,98.19967266775778,98.19967266775778,221,201,110.5,100.5,,,-10.0,10.0,9.950248756218906
IDN_14,EmotionInduction,227,227,227,259321,259321,260548,260548,259685,259685,259905,259877,615.0,615.0,97.5609756097561,97.5609756097561,220,192,110.0,96.0,,,-14.0,14.0,14.583333333333334
IDN_14,EmotionInduction,228,228,228,260548,260548,261755,261755,260915,260915,261136,261121,597.0,597.0,100.50251256281408,100.50251256281408,221,206,110.5,103.0,,,-7.5,7.5,7.281553398058252
IDN_14,EmotionInduction,229,229,229,261755,261755,262946,262946,262109,262109,262326,262313,595.0,595.0,100.84033613445379,100.84033613445379,217,204,108.5,102.0,,,-6.5,6.5,6.372549019607843
IDN_14,EmotionInduction,230,230,230,262946,262946,264139,264139,263299,263299,263518,263504,597.0,597.0,100.50251256281408,100.50251256281408,219,205,109.5,102.5,,,-7.0,7.0,6.829268292682928
IDN_14,EmotionInduction,231,231,231,264139,264139,265332,265332,264493,264493,264716,264692,596.0,596.0,100.67114093959732,100.67114093959732,223,199,111.5,99.5,,,-12.0,12.0,12.060301507537687
IDN_14,EmotionInduction,232,232,232,265332,265332,266525,266525,265685,265685,265909,265879,597.0,597.0,100.50251256281408,100.50251256281408,224,194,112.0,97.0,,,-15.0,15.0,15.463917525773196
IDN_14,EmotionInduction,233,233,233,266525,266525,267698,267698,266879,266879,267098,267076,581.0,581.0,103.27022375215147,103.27022375215147,219,197,109.5,98.5,,,-11.0,11.0,11.16751269035533
IDN_14,EmotionInduction,234,234,234,267698,267698,268858,268859,268041,268041,268259,268244,579.5,579.5,103.53753235547886,103.53753235547886,218,203,109.0,101.5,,,-7.5,7.5,7.389162561576355
IDN_14,EmotionInduction,235,235,235,268858,268859,270028,270028,269201,269201,269424,269402,587.5,587.5,102.12765957446808,102.12765957446808,223,201,111.5,100.5,,,-11.0,11.0,10.945273631840797
IDN_14,EmotionInduction,236,236,236,270028,270028,271231,271231,270375,270375,270597,270560,609.0,609.0,98.52216748768473,98.52216748768473,222,185,111.0,92.5,,,-18.5,18.5,20.0
IDN_14,EmotionInduction,237,237,237,271231,271231,272460,272460,271593,271593,271815,271789,618.0,618.0,97.0873786407767,97.0873786407767,222,196,111.0,98.0,,,-13.0,13.0,13.26530612244898
IDN_14,EmotionInduction,238,238,238,272460,272460,273685,273685,272829,272829,273053,273024,609.0,609.0,98.52216748768473,98.52216748768473,224,195,112.0,97.5,,,-14.5,14.5,14.871794871794872
IDN_14,EmotionInduction,239,239,239,273685,273685,274879,274878,274047,274047,274266,274256,590.5,590.5,101.60880609652835,101.60880609652835,219,209,109.5,104.5,,,-5.0,5.0,4.784688995215311
IDN_14,EmotionInduction,240,240,240,274879,274878,276060,276059,275227,275227,275446,275425,590.5,590.5,101.60880609652835,101.60880609652835,219,198,109.5,99.0,,,-10.5,10.5,10.606060606060606
IDN_14,EmotionInduction,241,241,241,276060,276059,277245,277245,276409,276409,276640,276621,594.0,594.0,101.01010101010101,101.01010101010101,231,212,115.5,106.0,,,-9.5,9.5,8.962264150943396
IDN_14,EmotionInduction,242,242,242,277245,277245,278452,278453,277597,277597,277817,277787,608.5,608.5,98.60312243221034,98.60312243221034,220,190,110.0,95.0,,,-15.0,15.0,15.789473684210526
IDN_14,EmotionInduction,243,243,243,278452,278453,279684,279684,278815,278815,279038,278999,620.0,620.0,96.7741935483871,96.7741935483871,223,184,111.5,92.0,,,-19.5,19.5,21.195652173913043
IDN_14,EmotionInduction,244,244,244,279684,279684,280899,280899,280054,280054,280277,280199,600.5,600.5,99.91673605328891,99.91673605328891,223,145,111.5,72.5,,,-39.0,39.0,53.79310344827586
IDN_14,EmotionInduction,245,245,245,280899,280899,282076,282076,281255,281255,281478,281467,582.5,582.5,103.00429184549355,103.00429184549355,223,212,111.5,106.0,,,-5.5,5.5,5.188679245283019
IDN_14,EmotionInduction,246,246,246,282076,282076,283254,283253,282419,282419,282654,282621,592.0,592.0,101.35135135135135,101.35135135135135,235,202,117.5,101.0,,,-16.5,16.5,16.33663366336634
IDN_14,EmotionInduction,247,247,247,283254,283253,284443,284442,283603,283603,283825,283808,596.0,596.0,100.67114093959732,100.67114093959732,222,205,111.0,102.5,,,-8.5,8.5,8.292682926829269
