,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_029,tsst,Pause_5,8,8,8,7324,7324,8179,8179,7578,7588,7687,7674,860.0,860.0,69.76744186046511,69.76744186046511,109,86,109.0,86.0,,,-23.0,23.0,26.744186046511626
VP_029,tsst,Pause_5,9,9,9,8179,8179,9044,9044,8438,8448,8542,8498,867.0,867.0,69.20415224913495,69.20415224913495,104,50,104.0,50.0,,,-54.0,54.0,108.0
VP_029,tsst,Pause_5,10,10,10,9044,9044,9911,9911,9305,9313,9414,9409,,,,,109,96,109.0,96.0,,,-13.0,13.0,13.541666666666666
VP_029,ftsst,Prep,0,0,0,320,320,1173,1173,577,588,665,659,853.0,853.0,70.33997655334115,70.33997655334115,88,71,88.0,71.0,,,-17.0,17.0,23.943661971830984
VP_029,ftsst,Prep,1,1,1,1173,1173,1993,1993,1430,1443,1525,1565,801.0,801.0,74.9063670411985,74.9063670411985,95,122,95.0,122.0,,,27.0,27.0,22.131147540983605
VP_029,ftsst,Prep,2,2,2,1993,1993,2809,2809,2231,2244,2325,2368,824.0,824.0,72.81553398058253,72.81553398058253,94,124,94.0,124.0,,,30.0,30.0,24.193548387096776
VP_029,ftsst,Prep,3,3,3,2809,2809,3669,3669,3055,3066,3151,3180,880.0,880.0,68.18181818181819,68.18181818181819,96,114,96.0,114.0,,,18.0,18.0,15.789473684210526
VP_029,ftsst,Prep,4,4,4,3669,3669,4548,4548,3935,3945,3999,4032,878.0,878.0,68.3371298405467,68.3371298405467,64,87,64.0,87.0,,,23.0,23.0,26.436781609195403
VP_029,ftsst,Prep,5,5,5,4548,4548,5414,5414,4813,4826,4905,4947,860.0,860.0,69.76744186046511,69.76744186046511,92,121,92.0,121.0,,,29.0,29.0,23.96694214876033
VP_029,ftsst,Prep,6,6,6,5414,5414,6288,6288,5673,5683,5775,5803,881.0,881.0,68.1044267877412,68.1044267877412,102,120,102.0,120.0,,,18.0,18.0,15.0
VP_029,ftsst,Prep,7,7,7,6288,6288,7162,7162,6554,6563,6639,6618,870.0,870.0,68.96551724137932,68.96551724137932,85,55,85.0,55.0,,,-30.0,30.0,54.54545454545454
VP_029,ftsst,Prep,8,8,8,7162,7162,7984,7984,7424,7435,7517,7555,797.0,797.0,75.28230865746549,75.28230865746549,93,120,93.0,120.0,,,27.0,27.0,22.5
VP_029,ftsst,Prep,9,9,9,7984,7984,8770,8770,8221,8235,8265,8355,780.0,780.0,76.92307692307692,76.92307692307692,44,120,44.0,120.0,,,76.0,76.0,63.33333333333333
VP_029,ftsst,Prep,10,10,10,8770,8770,9561,9561,9001,9011,9057,9134,797.0,797.0,75.28230865746549,75.28230865746549,56,123,56.0,123.0,,,67.0,67.0,54.47154471544715
VP_029,ftsst,Prep,11,11,11,9561,9561,10357,10357,9798,9807,9878,9879,796.0,796.0,75.37688442211055,75.37688442211055,80,72,80.0,72.0,,,-8.0,8.0,11.11111111111111
VP_029,ftsst,Prep,12,12,12,10357,10357,11137,11137,10594,10605,10635,10730,771.0,771.0,77.82101167315174,77.82101167315174,41,125,41.0,125.0,,,84.0,84.0,67.2
VP_029,ftsst,Prep,13,13,13,11137,11137,11909,11909,11365,11376,11407,11498,772.0,772.0,77.720207253886,77.720207253886,42,122,42.0,122.0,,,80.0,80.0,65.57377049180327
VP_029,ftsst,Prep,14,14,14,11909,11909,12694,12694,12137,12145,12187,12263,793.0,793.0,75.66204287515762,75.66204287515762,50,118,50.0,118.0,,,68.0,68.0,57.6271186440678
VP_029,ftsst,Prep,15,15,15,12694,12694,13515,13515,12930,12944,12994,13028,835.0,835.0,71.8562874251497,71.8562874251497,64,84,64.0,84.0,,,20.0,20.0,23.809523809523807
VP_029,ftsst,Prep,16,16,16,13515,13515,14348,14348,13765,13775,13853,13848,833.0,833.0,72.02881152460985,72.02881152460985,88,73,88.0,73.0,,,-15.0,15.0,20.54794520547945
VP_029,ftsst,Prep,17,17,17,14348,14348,15172,15172,14598,14606,14697,14734,818.0,818.0,73.34963325183375,73.34963325183375,99,128,99.0,128.0,,,29.0,29.0,22.65625
VP_029,ftsst,Prep,18,18,18,15172,15172,16014,16014,15416,15430,15518,15548,855.0,855.0,70.17543859649123,70.17543859649123,102,118,102.0,118.0,,,16.0,16.0,13.559322033898304
VP_029,ftsst,Prep,19,19,19,16014,16014,16858,16858,16271,16274,16358,16351,838.0,838.0,71.59904534606206,71.59904534606206,87,77,87.0,77.0,,,-10.0,10.0,12.987012987012985
VP_029,ftsst,Prep,20,20,20,16858,16858,17666,17666,17109,17122,17202,17244,793.0,793.0,75.66204287515762,75.66204287515762,93,122,93.0,122.0,,,29.0,29.0,23.770491803278688
VP_029,ftsst,Prep,21,21,21,17666,17666,18478,18478,17902,17914,17959,18035,821.0,821.0,73.0816077953715,73.0816077953715,57,121,57.0,121.0,,,64.0,64.0,52.892561983471076
VP_029,ftsst,Prep,22,22,22,18478,18478,19308,19308,18723,18736,18811,18800,835.0,835.0,71.8562874251497,71.8562874251497,88,64,88.0,64.0,,,-24.0,24.0,37.5
VP_029,ftsst,Prep,23,23,23,19308,19308,20116,20116,19558,19571,19642,19641,794.0,794.0,75.56675062972292,75.56675062972292,84,70,84.0,70.0,,,-14.0,14.0,20.0
VP_029,ftsst,Prep,24,24,24,20116,20116,20906,20906,20352,20363,20394,20485,788.0,788.0,76.14213197969544,76.14213197969544,42,122,42.0,122.0,,,80.0,80.0,65.57377049180327
VP_029,ftsst,Prep,25,25,25,20906,20906,21716,21716,21140,21151,21188,21269,821.0,821.0,73.0816077953715,73.0816077953715,48,118,48.0,118.0,,,70.0,70.0,59.32203389830508
VP_029,ftsst,Prep,26,26,26,21716,21716,22527,22527,21961,21970,22044,22039,806.0,806.0,74.44168734491315,74.44168734491315,83,69,83.0,69.0,,,-14.0,14.0,20.28985507246377
VP_029,ftsst,Prep,27,27,27,22527,22527,23319,23319,22767,22779,22860,22900,785.0,785.0,76.43312101910827,76.43312101910827,93,121,93.0,121.0,,,28.0,28.0,23.140495867768596
VP_029,ftsst,Prep,28,28,28,23319,23319,24128,24128,23552,23564,23599,23648,821.0,821.0,73.0816077953715,73.0816077953715,47,84,47.0,84.0,,,37.0,37.0,44.047619047619044
VP_029,ftsst,Prep,29,29,29,24128,24128,24975,24975,24373,24382,24438,24467,861.0,861.0,69.68641114982579,69.68641114982579,65,85,65.0,85.0,,,20.0,20.0,23.52941176470588
VP_029,ftsst,Prep,30,30,30,24975,24975,25842,25842,25234,25242,25264,25317,870.0,870.0,68.96551724137932,68.96551724137932,30,75,30.0,75.0,,,45.0,45.0,60.0
VP_029,ftsst,Prep,31,31,31,25842,25842,26675,26675,26104,26116,26193,26231,814.0,814.0,73.71007371007371,73.71007371007371,89,115,89.0,115.0,,,26.0,26.0,22.608695652173914
VP_029,ftsst,Prep,32,32,32,26675,26675,27488,27488,26918,26926,26960,27046,813.0,813.0,73.80073800738008,73.80073800738008,42,120,42.0,120.0,,,78.0,78.0,65.0
VP_029,ftsst,Prep,33,33,33,27488,27488,28309,28309,27731,27740,27822,27859,824.0,824.0,72.81553398058253,72.81553398058253,91,119,91.0,119.0,,,28.0,28.0,23.52941176470588
VP_029,ftsst,Prep,34,34,34,28309,28309,29140,29140,28555,28562,28632,28621,836.0,836.0,71.77033492822967,71.77033492822967,77,59,77.0,59.0,,,-18.0,18.0,30.508474576271187
VP_029,ftsst,Prep,35,35,35,29140,29140,29976,29976,29391,29401,29486,29471,,,,,95,70,95.0,70.0,,,-25.0,25.0,35.714285714285715
VP_029,ftsst,Pause_1,0,0,0,37,37,873,873,288,297,357,390,836.0,836.0,71.77033492822967,71.77033492822967,69,93,69.0,93.0,,,24.0,24.0,25.806451612903224
VP_029,ftsst,Pause_1,1,1,1,873,873,1705,1705,1124,1137,1189,1225,829.0,829.0,72.37635705669481,72.37635705669481,65,88,65.0,88.0,,,23.0,23.0,26.136363636363637
VP_029,ftsst,Pause_1,2,2,2,1705,1705,2514,2514,1953,1966,2020,2052,798.0,798.0,75.18796992481202,75.18796992481202,67,86,67.0,86.0,,,19.0,19.0,22.093023255813954
VP_029,ftsst,Pause_1,3,3,3,2514,2514,3289,3289,2751,2763,2811,2856,763.0,763.0,78.63695937090432,78.63695937090432,60,93,60.0,93.0,,,33.0,33.0,35.483870967741936
VP_029,ftsst,Pause_1,4,4,4,3289,3289,4052,4051,3514,3525,3571,3613,763.0,763.0,78.63695937090432,78.63695937090432,57,88,57.0,88.0,,,31.0,31.0,35.22727272727273
VP_029,ftsst,Pause_1,5,5,5,4052,4051,4823,4823,4277,4286,4342,4376,776.0,776.0,77.31958762886597,77.31958762886597,65,90,65.0,90.0,,,25.0,25.0,27.77777777777778
VP_029,ftsst,Pause_1,6,6,6,4823,4823,5607,5607,5053,5065,5153,5153,787.0,787.0,76.23888182973316,76.23888182973316,100,88,100.0,88.0,,,-12.0,12.0,13.636363636363635
VP_029,ftsst,Pause_1,8,8,8,6381,6381,7123,7123,6608,6618,6710,6704,727.0,727.0,82.53094910591471,82.53094910591471,102,86,102.0,86.0,,,-16.0,16.0,18.6046511627907
VP_029,ftsst,Pause_1,9,9,9,7123,7123,7832,7832,7335,7347,7424,7473,700.0,700.0,85.71428571428572,85.71428571428572,89,126,89.0,126.0,,,37.0,37.0,29.365079365079367
VP_029,ftsst,Pause_1,10,10,10,7832,7832,8524,8524,8035,8048,,8123,687.0,687.0,87.3362445414847,87.3362445414847,,75,,75.0,c_point_nan,,,,
VP_029,ftsst,Pause_1,11,11,11,8524,8524,9181,9181,8722,8734,8779,8874,642.0,642.0,93.45794392523364,93.45794392523364,57,140,57.0,140.0,,,83.0,83.0,59.285714285714285
VP_029,ftsst,Pause_1,12,12,12,9181,9181,9728,9728,9364,9376,9421,9476,495.0,495.0,121.21212121212122,121.21212121212122,57,100,57.0,100.0,,,43.0,43.0,43.0
VP_029,ftsst,Talk,0,0,0,710,710,1413,1413,914,924,979,1060,703.0,703.0,85.34850640113798,85.34850640113798,65,136,65.0,136.0,,,71.0,71.0,52.20588235294118
VP_029,ftsst,Talk,1,1,1,1413,1413,2114,2114,1617,1623,1708,1718,700.0,700.0,85.71428571428572,85.71428571428572,91,95,91.0,95.0,,,4.0,4.0,4.2105263157894735
VP_029,ftsst,Talk,2,2,2,2114,2114,2827,2827,2317,2326,2432,2410,720.0,720.0,83.33333333333334,83.33333333333334,115,84,115.0,84.0,,,-31.0,31.0,36.904761904761905
VP_029,ftsst,Talk,3,3,3,2827,2827,3574,3574,3037,3046,3149,3177,762.0,762.0,78.74015748031496,78.74015748031496,112,131,112.0,131.0,,,19.0,19.0,14.50381679389313
VP_029,ftsst,Talk,4,4,4,3574,3574,4352,4352,3799,3807,3918,3949,786.0,786.0,76.33587786259541,76.33587786259541,119,142,119.0,142.0,,,23.0,23.0,16.19718309859155
VP_029,ftsst,Talk,5,5,5,4352,4352,5136,5136,4585,4596,4704,4735,783.0,783.0,76.62835249042145,76.62835249042145,119,139,119.0,139.0,,,20.0,20.0,14.388489208633093
VP_029,ftsst,Talk,6,6,6,5136,5136,5925,5925,5368,5372,5484,5498,792.0,792.0,75.75757575757575,75.75757575757575,116,126,116.0,126.0,,,10.0,10.0,7.936507936507936
VP_029,ftsst,Talk,7,7,7,5925,5925,6718,6718,6160,6174,6264,6312,794.0,794.0,75.56675062972292,75.56675062972292,104,138,104.0,138.0,,,34.0,34.0,24.637681159420293
VP_029,ftsst,Talk,8,8,8,6718,6718,7485,7485,6954,6963,7055,7059,752.0,752.0,79.7872340425532,79.7872340425532,101,96,101.0,96.0,,,-5.0,5.0,5.208333333333334
VP_029,ftsst,Talk,9,9,9,7485,7485,8217,8217,7706,7717,7814,7774,721.0,721.0,83.21775312066575,83.21775312066575,108,57,108.0,57.0,,,-51.0,51.0,89.47368421052632
VP_029,ftsst,Talk,10,10,10,8217,8217,8927,8927,8427,8439,8517,8560,705.0,705.0,85.1063829787234,85.1063829787234,90,121,90.0,121.0,,,31.0,31.0,25.6198347107438
VP_029,ftsst,Talk,11,11,11,8927,8927,9648,9648,9132,9146,9225,9261,730.0,730.0,82.19178082191782,82.19178082191782,93,115,93.0,115.0,,,22.0,22.0,19.130434782608695
VP_029,ftsst,Talk,12,12,12,9648,9648,10372,10372,9862,9871,9943,9952,720.0,720.0,83.33333333333334,83.33333333333334,81,81,81.0,81.0,,,0.0,0.0,0.0
VP_029,ftsst,Talk,13,13,13,10372,10372,11104,11104,10582,10593,10667,10708,739.0,739.0,81.19079837618403,81.19079837618403,85,115,85.0,115.0,,,30.0,30.0,26.08695652173913
VP_029,ftsst,Talk,14,14,14,11104,11104,11845,11845,11321,11331,11410,11415,742.0,742.0,80.86253369272237,80.86253369272237,89,84,89.0,84.0,,,-5.0,5.0,5.952380952380952
VP_029,ftsst,Talk,15,15,15,11845,11845,12594,12594,12063,12074,12159,12155,753.0,753.0,79.6812749003984,79.6812749003984,96,81,96.0,81.0,,,-15.0,15.0,18.51851851851852
VP_029,ftsst,Talk,16,16,16,12594,12594,13360,13360,12816,12826,12913,12955,772.0,772.0,77.720207253886,77.720207253886,97,129,97.0,129.0,,,32.0,32.0,24.8062015503876
VP_029,ftsst,Talk,17,17,17,13360,13360,14129,14129,13588,13598,13688,13684,767.0,767.0,78.22685788787483,78.22685788787483,100,86,100.0,86.0,,,-14.0,14.0,16.27906976744186
VP_029,ftsst,Talk,18,18,18,14129,14129,14899,14899,14355,14366,14460,14450,773.0,773.0,77.61966364812419,77.61966364812419,105,84,105.0,84.0,,,-21.0,21.0,25.0
VP_029,ftsst,Talk,19,19,19,14899,14899,15681,15681,15128,15139,15230,15222,786.0,786.0,76.33587786259541,76.33587786259541,102,83,102.0,83.0,,,-19.0,19.0,22.89156626506024
VP_029,ftsst,Talk,20,20,20,15681,15681,16461,16461,15914,15925,16021,16008,777.0,777.0,77.22007722007721,77.22007722007721,107,83,107.0,83.0,,,-24.0,24.0,28.915662650602407
VP_029,ftsst,Talk,21,21,21,16461,16461,17217,17217,16691,16702,16803,16794,744.0,744.0,80.64516129032258,80.64516129032258,112,92,112.0,92.0,,,-20.0,20.0,21.73913043478261
VP_029,ftsst,Talk,22,22,22,17217,17217,17983,17983,17435,17448,17546,17535,779.0,779.0,77.02182284980745,77.02182284980745,111,87,111.0,87.0,,,-24.0,24.0,27.586206896551722
VP_029,ftsst,Talk,23,23,23,17983,17983,18779,18779,18214,18225,18327,18351,805.0,805.0,74.53416149068323,74.53416149068323,113,126,113.0,126.0,,,13.0,13.0,10.317460317460316
VP_029,ftsst,Talk,24,24,24,18779,18779,19589,19589,19019,19029,19122,19110,812.0,812.0,73.89162561576354,73.89162561576354,103,81,103.0,81.0,,,-22.0,22.0,27.160493827160494
VP_029,ftsst,Talk,25,25,25,19589,19589,20411,20411,19831,19842,19944,19976,827.0,827.0,72.55139056831923,72.55139056831923,113,134,113.0,134.0,,,21.0,21.0,15.671641791044777
VP_029,ftsst,Talk,26,26,26,20411,20411,21256,21256,20658,20667,20773,20759,855.0,855.0,70.17543859649123,70.17543859649123,115,92,115.0,92.0,,,-23.0,23.0,25.0
VP_029,ftsst,Talk,27,27,27,21256,21256,22134,22134,21513,21521,21623,21611,890.0,890.0,67.41573033707866,67.41573033707866,110,90,110.0,90.0,,,-20.0,20.0,22.22222222222222
VP_029,ftsst,Talk,28,28,28,22134,22134,23033,23033,22403,22414,22510,22501,904.0,904.0,66.3716814159292,66.3716814159292,107,87,107.0,87.0,,,-20.0,20.0,22.988505747126435
VP_029,ftsst,Talk,29,29,29,23033,23033,23940,23940,23307,23317,23416,23403,910.0,910.0,65.93406593406593,65.93406593406593,109,86,109.0,86.0,,,-23.0,23.0,26.744186046511626
VP_029,ftsst,Talk,30,30,30,23940,23940,24854,24854,24217,24225,24327,24315,915.0,915.0,65.57377049180327,65.57377049180327,110,90,110.0,90.0,,,-20.0,20.0,22.22222222222222
VP_029,ftsst,Talk,31,31,31,24854,24854,25767,25767,25132,25141,25242,25230,913.0,913.0,65.71741511500548,65.71741511500548,110,89,110.0,89.0,,,-21.0,21.0,23.595505617977526
VP_029,ftsst,Talk,32,32,32,25767,25767,26660,26660,26045,26054,26159,26149,882.0,882.0,68.02721088435374,68.02721088435374,114,95,114.0,95.0,,,-19.0,19.0,20.0
VP_029,ftsst,Talk,33,33,33,26660,26660,27549,27549,26927,26934,27042,27067,893.0,893.0,67.18924972004478,67.18924972004478,115,133,115.0,133.0,,,18.0,18.0,13.533834586466165
VP_029,ftsst,Talk,34,34,34,27549,27549,28457,28457,27820,27828,27935,27960,915.0,915.0,65.57377049180327,65.57377049180327,115,132,115.0,132.0,,,17.0,17.0,12.878787878787879
VP_029,ftsst,Talk,35,35,35,28457,28457,29384,29384,28735,28747,28847,28874,934.0,934.0,64.23982869379014,64.23982869379014,112,127,112.0,127.0,,,15.0,15.0,11.811023622047244
VP_029,ftsst,Math,0,0,0,212,212,1060,1060,467,478,530,564,848.0,848.0,70.75471698113208,70.75471698113208,63,86,63.0,86.0,,,23.0,23.0,26.744186046511626
VP_029,ftsst,Math,1,1,1,1060,1060,1924,1924,1315,1326,1423,1456,873.0,873.0,68.72852233676976,68.72852233676976,108,130,108.0,130.0,,,22.0,22.0,16.923076923076923
VP_029,ftsst,Math,2,2,2,1924,1924,2793,2793,2188,2199,2293,2339,866.0,866.0,69.28406466512702,69.28406466512702,105,140,105.0,140.0,,,35.0,35.0,25.0
VP_029,ftsst,Math,3,3,3,2793,2793,3654,3654,3054,3063,3163,3160,858.0,858.0,69.93006993006993,69.93006993006993,109,97,109.0,97.0,,,-12.0,12.0,12.371134020618557
VP_029,ftsst,Math,4,4,4,3654,3654,4492,4492,3912,3922,4023,4014,828.0,828.0,72.46376811594203,72.46376811594203,111,92,111.0,92.0,,,-19.0,19.0,20.652173913043477
VP_029,ftsst,Math,5,5,5,4492,4492,5303,5303,4740,4750,4854,4844,801.0,801.0,74.9063670411985,74.9063670411985,114,94,114.0,94.0,,,-20.0,20.0,21.27659574468085
VP_029,ftsst,Math,6,6,6,5303,5303,6078,6078,5541,5553,5653,5688,762.0,762.0,78.74015748031496,78.74015748031496,112,135,112.0,135.0,,,23.0,23.0,17.037037037037038
VP_029,ftsst,Math,7,7,7,6078,6078,6807,6807,6303,6313,6421,6411,711.0,711.0,84.38818565400844,84.38818565400844,118,98,118.0,98.0,,,-20.0,20.0,20.408163265306122
VP_029,ftsst,Math,8,8,8,6807,6807,7498,7498,7014,7025,7124,7123,680.0,680.0,88.23529411764706,88.23529411764706,110,98,110.0,98.0,,,-12.0,12.0,12.244897959183673
VP_029,ftsst,Math,9,9,9,7498,7498,8174,8173,7694,7705,7804,7842,674.0,674.0,89.02077151335311,89.02077151335311,110,137,110.0,137.0,,,27.0,27.0,19.708029197080293
VP_029,ftsst,Math,10,10,10,8174,8173,8854,8854,8368,8378,8486,8518,683.0,683.0,87.84773060029282,87.84773060029282,118,140,118.0,140.0,,,22.0,22.0,15.714285714285714
VP_029,ftsst,Math,11,11,11,8854,8854,9554,9554,9051,9062,9175,9151,709.0,709.0,84.6262341325811,84.6262341325811,124,89,124.0,89.0,,,-35.0,35.0,39.325842696629216
VP_029,ftsst,Math,13,13,13,10258,10258,10949,10949,10462,10478,10594,10621,685.0,685.0,87.5912408759124,87.5912408759124,132,143,132.0,143.0,,,11.0,11.0,7.6923076923076925
VP_029,ftsst,Math,14,14,14,10949,10949,11628,11628,11147,11162,11251,11251,675.0,675.0,88.88888888888889,88.88888888888889,104,89,104.0,89.0,,,-15.0,15.0,16.853932584269664
VP_029,ftsst,Math,16,16,16,12307,12307,12992,12992,12504,12516,12581,12640,686.0,686.0,87.46355685131195,87.46355685131195,77,124,77.0,124.0,,,47.0,47.0,37.903225806451616
VP_029,ftsst,Math,17,17,17,12992,12992,13672,13672,13190,13201,13293,13278,677.0,677.0,88.62629246676514,88.62629246676514,103,77,103.0,77.0,,,-26.0,26.0,33.76623376623377
VP_029,ftsst,Math,18,18,18,13672,13672,14347,14347,13867,13876,13957,14011,674.0,674.0,89.02077151335311,89.02077151335311,90,135,90.0,135.0,,,45.0,45.0,33.33333333333333
VP_029,ftsst,Math,19,19,19,14347,14347,15033,15033,14541,14552,14627,14586,693.0,693.0,86.58008658008659,86.58008658008659,86,34,86.0,34.0,,,-52.0,52.0,152.94117647058823
VP_029,ftsst,Math,21,21,21,15727,15727,16425,16425,15928,15938,16031,16018,700.0,700.0,85.71428571428572,85.71428571428572,103,80,103.0,80.0,,,-23.0,23.0,28.749999999999996
VP_029,ftsst,Math,22,22,22,16425,16425,17128,17128,16628,16638,16723,16735,704.0,704.0,85.22727272727273,85.22727272727273,95,97,95.0,97.0,,,2.0,2.0,2.0618556701030926
VP_029,ftsst,Math,23,23,23,17128,17128,17841,17841,17332,17341,17437,17431,719.0,719.0,83.44923504867873,83.44923504867873,105,90,105.0,90.0,,,-15.0,15.0,16.666666666666664
VP_029,ftsst,Math,24,24,24,17841,17841,18568,18568,18051,18062,18130,18155,731.0,731.0,82.07934336525308,82.07934336525308,79,93,79.0,93.0,,,14.0,14.0,15.053763440860216
VP_029,ftsst,Math,25,25,25,18568,18568,19298,19298,18782,18792,18862,18894,729.0,729.0,82.3045267489712,82.3045267489712,80,102,80.0,102.0,,,22.0,22.0,21.568627450980394
VP_029,ftsst,Math,26,26,26,19298,19298,20023,20023,19511,19522,19589,19619,723.0,723.0,82.98755186721992,82.98755186721992,78,97,78.0,97.0,,,19.0,19.0,19.587628865979383
VP_029,ftsst,Math,27,27,27,20023,20023,20737,20737,20234,20246,20313,20368,709.0,709.0,84.6262341325811,84.6262341325811,79,122,79.0,122.0,,,43.0,43.0,35.24590163934426
VP_029,ftsst,Math,28,28,28,20737,20737,21430,21430,20943,20955,21014,21046,685.0,685.0,87.5912408759124,87.5912408759124,71,91,71.0,91.0,,,20.0,20.0,21.978021978021978
VP_029,ftsst,Math,29,29,29,21430,21430,22096,22096,21628,21638,21721,21746,656.0,656.0,91.46341463414633,91.46341463414633,93,108,93.0,108.0,,,15.0,15.0,13.88888888888889
VP_029,ftsst,Math,30,30,30,22096,22096,22739,22739,22284,22295,22397,22408,636.0,636.0,94.33962264150944,94.33962264150944,113,113,113.0,113.0,,,0.0,0.0,0.0
VP_029,ftsst,Math,31,31,31,22739,22739,23372,23372,22920,22930,23028,23024,630.0,630.0,95.23809523809524,95.23809523809524,108,94,108.0,94.0,,,-14.0,14.0,14.893617021276595
VP_029,ftsst,Math,32,32,32,23372,23372,24014,24014,23550,23562,23659,23692,650.0,650.0,92.3076923076923,92.3076923076923,109,130,109.0,130.0,,,21.0,21.0,16.153846153846153
VP_029,ftsst,Math,33,33,33,24014,24014,24716,24716,24200,24210,24311,24345,729.0,729.0,82.3045267489712,82.3045267489712,111,135,111.0,135.0,,,24.0,24.0,17.77777777777778
VP_029,ftsst,Math,34,34,34,24716,24716,25512,25512,24929,24938,25033,25078,833.0,833.0,72.02881152460985,72.02881152460985,104,140,104.0,140.0,,,36.0,36.0,25.71428571428571
VP_029,ftsst,Math,35,35,35,25512,25512,26382,26382,25762,25773,25865,25908,889.0,889.0,67.49156355455568,67.49156355455568,103,135,103.0,135.0,,,32.0,32.0,23.703703703703706
VP_029,ftsst,Math,36,36,36,26382,26382,27283,27282,26651,26662,26757,26793,907.0,907.0,66.1521499448732,66.1521499448732,106,131,106.0,131.0,,,25.0,25.0,19.083969465648856
VP_029,ftsst,Math,37,37,37,27283,27282,28185,28185,27558,27562,27665,27654,900.0,900.0,66.66666666666667,66.66666666666667,107,92,107.0,92.0,,,-15.0,15.0,16.304347826086957
VP_029,ftsst,Math,38,38,38,28185,28185,29073,29073,28458,28468,28569,28561,881.0,881.0,68.1044267877412,68.1044267877412,111,93,111.0,93.0,,,-18.0,18.0,19.35483870967742
VP_029,ftsst,Math,39,39,39,29073,29073,29954,29954,29339,29351,29454,29432,,,,,115,81,115.0,81.0,,,-34.0,34.0,41.9753086419753
VP_029,ftsst,Pause_5,0,0,0,176,176,1021,1020,430,440,552,583,845.0,845.0,71.00591715976331,71.00591715976331,122,143,122.0,143.0,,,21.0,21.0,14.685314685314685
VP_029,ftsst,Pause_5,1,1,1,1021,1020,1859,1859,1275,1287,1395,1425,834.0,834.0,71.94244604316548,71.94244604316548,120,138,120.0,138.0,,,18.0,18.0,13.043478260869565
VP_029,ftsst,Pause_5,2,2,2,1859,1859,2686,2686,2109,2117,2233,2260,823.0,823.0,72.90400972053463,72.90400972053463,124,143,124.0,143.0,,,19.0,19.0,13.286713286713287
VP_029,ftsst,Pause_5,3,3,3,2686,2686,3516,3516,2932,2941,3054,3083,834.0,834.0,71.94244604316548,71.94244604316548,122,142,122.0,142.0,,,20.0,20.0,14.084507042253522
VP_029,ftsst,Pause_5,4,4,4,3516,3516,4361,4361,3766,3776,3881,3913,851.0,851.0,70.50528789659225,70.50528789659225,115,137,115.0,137.0,,,22.0,22.0,16.05839416058394
VP_029,ftsst,Pause_5,5,5,5,4361,4361,5213,5213,4617,4626,4734,4720,853.0,853.0,70.33997655334115,70.33997655334115,117,94,117.0,94.0,,,-23.0,23.0,24.46808510638298
VP_029,ftsst,Pause_5,6,6,6,5213,5213,6063,6063,5470,5481,5591,5576,847.0,847.0,70.83825265643448,70.83825265643448,121,95,121.0,95.0,,,-26.0,26.0,27.368421052631582
VP_029,ftsst,Pause_5,7,7,7,6063,6063,6895,6895,6317,6326,6440,6421,825.0,825.0,72.72727272727273,72.72727272727273,123,95,123.0,95.0,,,-28.0,28.0,29.47368421052631
VP_029,ftsst,Pause_5,8,8,8,6895,6895,7705,7705,7142,7151,7267,7289,802.0,802.0,74.81296758104737,74.81296758104737,125,138,125.0,138.0,,,13.0,13.0,9.420289855072465
VP_029,ftsst,Pause_5,9,9,9,7705,7705,8503,8503,7944,7954,8065,8093,796.0,796.0,75.37688442211055,75.37688442211055,121,139,121.0,139.0,,,18.0,18.0,12.949640287769784
VP_029,ftsst,Pause_5,10,10,10,8503,8503,9303,9303,8740,8749,8861,8891,801.0,801.0,74.9063670411985,74.9063670411985,121,142,121.0,142.0,,,21.0,21.0,14.788732394366196
VP_030,tsst,Prep,0,0,0,553,553,993,993,665,686,697,743,440.0,440.0,136.36363636363637,136.36363636363637,32,57,32.0,57.0,,,25.0,25.0,43.859649122807014
VP_030,tsst,Prep,1,1,1,993,993,1430,1430,1105,1124,1137,1183,436.0,436.0,137.61467889908258,137.61467889908258,32,59,32.0,59.0,,,27.0,27.0,45.76271186440678
VP_030,tsst,Prep,2,2,2,1430,1430,1867,1867,1541,1561,1573,1620,437.0,437.0,137.29977116704805,137.29977116704805,32,59,32.0,59.0,,,27.0,27.0,45.76271186440678
VP_030,tsst,Prep,3,3,3,1867,1867,2303,2303,1978,1997,2007,2055,436.0,436.0,137.61467889908258,137.61467889908258,29,58,29.0,58.0,,,29.0,29.0,50.0
VP_030,tsst,Prep,4,4,4,2303,2303,2741,2741,2414,2433,2441,2488,438.0,438.0,136.986301369863,136.986301369863,27,55,27.0,55.0,,,28.0,28.0,50.90909090909091
VP_030,tsst,Prep,5,5,5,2741,2741,3179,3179,2852,2872,2881,2926,439.0,439.0,136.6742596810934,136.6742596810934,29,54,29.0,54.0,,,25.0,25.0,46.2962962962963
VP_030,tsst,Prep,6,6,6,3179,3179,3620,3620,3291,3312,3321,3366,441.0,441.0,136.05442176870747,136.05442176870747,30,54,30.0,54.0,,,24.0,24.0,44.44444444444444
