,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_030,tsst,Math,28,28,28,13762,13762,14228,14228,13903,13903,14003,13959,467.0,467.0,128.4796573875803,128.4796573875803,100,56,100.0,56.0,,,-44.0,44.0,78.57142857142857
VP_030,tsst,Math,29,29,29,14228,14228,14697,14697,14371,14371,14456,14433,471.0,471.0,127.38853503184714,127.38853503184714,85,62,85.0,62.0,,,-23.0,23.0,37.096774193548384
VP_030,tsst,Math,30,30,30,14697,14697,15170,15170,14842,14841,14925,14911,474.0,474.0,126.58227848101266,126.58227848101266,83,70,83.0,70.0,,,-13.0,13.0,18.571428571428573
VP_030,tsst,Math,31,31,31,15170,15170,15643,15643,15315,15314,15408,15385,473.0,473.0,126.84989429175477,126.84989429175477,93,71,93.0,71.0,,,-22.0,22.0,30.985915492957744
VP_030,tsst,Math,32,32,32,15643,15643,16118,16117,15788,15788,15875,15860,476.0,476.0,126.05042016806723,126.05042016806723,87,72,87.0,72.0,,,-15.0,15.0,20.833333333333336
VP_030,tsst,Math,33,33,33,16118,16117,16594,16594,16265,16264,16350,16326,475.0,475.0,126.31578947368422,126.31578947368422,85,62,85.0,62.0,,,-23.0,23.0,37.096774193548384
VP_030,tsst,Math,34,34,34,16594,16594,17067,17067,16740,16738,16825,16808,472.0,472.0,127.11864406779662,127.11864406779662,85,70,85.0,70.0,,,-15.0,15.0,21.428571428571427
VP_030,tsst,Math,35,35,35,17067,17067,17536,17536,17210,17209,17294,17279,468.0,468.0,128.2051282051282,128.2051282051282,84,70,84.0,70.0,,,-14.0,14.0,20.0
VP_030,tsst,Math,36,36,36,17536,17536,18002,18002,17680,17679,17763,17750,465.0,465.0,129.03225806451613,129.03225806451613,83,71,83.0,71.0,,,-12.0,12.0,16.901408450704224
VP_030,tsst,Math,37,37,37,18002,18002,18469,18469,18145,18144,18229,18211,468.0,468.0,128.2051282051282,128.2051282051282,84,67,84.0,67.0,,,-17.0,17.0,25.37313432835821
VP_030,tsst,Math,38,38,38,18469,18469,18940,18940,18612,18612,18695,18677,472.0,472.0,127.11864406779662,127.11864406779662,83,65,83.0,65.0,,,-18.0,18.0,27.692307692307693
VP_030,tsst,Math,39,39,39,18940,18940,19418,19418,19085,19085,19168,19145,482.0,482.0,124.48132780082987,124.48132780082987,83,60,83.0,60.0,,,-23.0,23.0,38.333333333333336
VP_030,tsst,Math,40,40,40,19418,19418,19909,19909,19566,19565,19650,19633,495.0,495.0,121.21212121212122,121.21212121212122,84,68,84.0,68.0,,,-16.0,16.0,23.52941176470588
VP_030,tsst,Math,41,41,41,19909,19909,20419,20419,20060,20059,20145,20126,518.0,518.0,115.83011583011583,115.83011583011583,85,67,85.0,67.0,,,-18.0,18.0,26.865671641791046
VP_030,tsst,Math,42,42,42,20419,20419,20955,20955,20577,20576,20662,20644,546.0,546.0,109.89010989010988,109.89010989010988,85,68,85.0,68.0,,,-17.0,17.0,25.0
VP_030,tsst,Math,43,43,43,20955,20955,21524,21524,21124,21123,21215,21194,581.0,581.0,103.27022375215147,103.27022375215147,91,71,91.0,71.0,,,-20.0,20.0,28.169014084507044
VP_030,tsst,Math,44,44,44,21524,21524,22109,22109,21703,21703,21788,21766,587.0,587.0,102.21465076660989,102.21465076660989,85,63,85.0,63.0,,,-22.0,22.0,34.92063492063492
VP_030,tsst,Math,45,45,45,22109,22109,22670,22670,22291,22291,22378,22352,548.0,548.0,109.4890510948905,109.4890510948905,87,61,87.0,61.0,,,-26.0,26.0,42.62295081967213
VP_030,tsst,Math,46,46,46,22670,22670,23207,23207,22842,22841,22923,22905,531.0,531.0,112.99435028248587,112.99435028248587,81,64,81.0,64.0,,,-17.0,17.0,26.5625
VP_030,tsst,Math,47,47,47,23207,23207,23736,23736,23369,23368,23455,23428,528.0,528.0,113.63636363636363,113.63636363636363,86,60,86.0,60.0,,,-26.0,26.0,43.333333333333336
VP_030,tsst,Math,48,48,48,23736,23736,24267,24267,23898,23898,23983,23932,532.0,532.0,112.78195488721803,112.78195488721803,85,34,85.0,34.0,,,-51.0,51.0,150.0
VP_030,tsst,Math,49,49,49,24267,24267,24801,24801,24432,24430,24509,24478,535.0,535.0,112.14953271028037,112.14953271028037,77,48,77.0,48.0,,,-29.0,29.0,60.416666666666664
VP_030,tsst,Math,50,50,50,24801,24801,25338,25338,24967,24966,25051,25032,539.0,539.0,111.31725417439702,111.31725417439702,84,66,84.0,66.0,,,-18.0,18.0,27.27272727272727
VP_030,tsst,Math,51,51,51,25338,25338,25871,25871,25506,25505,25590,25574,529.0,529.0,113.42155009451795,113.42155009451795,84,69,84.0,69.0,,,-15.0,15.0,21.73913043478261
VP_030,tsst,Math,52,52,52,25871,25871,26392,26392,26034,26032,26118,26108,517.0,517.0,116.05415860735009,116.05415860735009,84,76,84.0,76.0,,,-8.0,8.0,10.526315789473683
VP_030,tsst,Math,53,53,53,26392,26392,26904,26904,26553,26551,26636,26618,509.0,509.0,117.87819253438114,117.87819253438114,83,67,83.0,67.0,,,-16.0,16.0,23.88059701492537
VP_030,tsst,Math,54,54,54,26904,26904,27403,27403,27059,27059,27144,27127,494.0,494.0,121.45748987854252,121.45748987854252,85,68,85.0,68.0,,,-17.0,17.0,25.0
VP_030,tsst,Math,55,55,55,27403,27403,27891,27891,27555,27554,27639,27628,484.0,484.0,123.96694214876034,123.96694214876034,84,74,84.0,74.0,,,-10.0,10.0,13.513513513513514
VP_030,tsst,Math,56,56,56,27891,27891,28371,28371,28040,28040,28124,28107,479.0,479.0,125.26096033402924,125.26096033402924,84,67,84.0,67.0,,,-17.0,17.0,25.37313432835821
VP_030,tsst,Math,57,57,57,28371,28371,28850,28850,28517,28516,28605,28590,478.0,478.0,125.52301255230127,125.52301255230127,88,74,88.0,74.0,,,-14.0,14.0,18.91891891891892
VP_030,tsst,Math,58,58,58,28850,28850,29331,29331,28996,28995,29081,29066,483.0,483.0,124.22360248447205,124.22360248447205,85,71,85.0,71.0,,,-14.0,14.0,19.718309859154928
VP_030,tsst,Math,59,59,59,29331,29331,29814,29814,,29478,29567,29543,,,,,,65,,65.0,no_q_peak,,,,
VP_030,tsst,Pause_5,0,0,0,594,594,1058,1058,735,735,767,806,464.0,464.0,129.3103448275862,129.3103448275862,32,71,32.0,71.0,,,39.0,39.0,54.929577464788736
VP_030,tsst,Pause_5,1,1,1,1058,1058,1515,1515,1198,1198,1217,1263,454.0,454.0,132.15859030837004,132.15859030837004,19,65,19.0,65.0,,,46.0,46.0,70.76923076923077
VP_030,tsst,Pause_5,2,2,2,1515,1515,1968,1968,1652,1653,1682,1726,452.0,452.0,132.7433628318584,132.7433628318584,30,73,30.0,73.0,,,43.0,43.0,58.9041095890411
VP_030,tsst,Pause_5,3,3,3,1968,1968,2420,2420,2105,2105,2209,2171,453.0,453.0,132.4503311258278,132.4503311258278,104,66,104.0,66.0,,,-38.0,38.0,57.57575757575758
VP_030,tsst,Pause_5,4,4,4,2420,2420,2876,2876,2557,2557,2658,2626,457.0,457.0,131.2910284463895,131.2910284463895,101,69,101.0,69.0,,,-32.0,32.0,46.3768115942029
VP_030,tsst,Pause_5,5,5,5,2876,2876,3342,3342,3015,3014,3105,3077,470.0,470.0,127.65957446808511,127.65957446808511,90,63,90.0,63.0,,,-27.0,27.0,42.857142857142854
VP_030,tsst,Pause_5,6,6,6,3342,3342,3822,3822,3485,3485,3573,3554,486.0,486.0,123.4567901234568,123.4567901234568,88,69,88.0,69.0,,,-19.0,19.0,27.536231884057973
VP_030,tsst,Pause_5,7,7,7,3822,3822,4310,4310,3971,3972,4055,4037,490.0,490.0,122.44897959183673,122.44897959183673,84,65,84.0,65.0,,,-19.0,19.0,29.230769230769234
VP_030,tsst,Pause_5,8,8,8,4310,4310,4796,4796,4460,4461,4545,4527,483.0,483.0,124.22360248447205,124.22360248447205,85,66,85.0,66.0,,,-19.0,19.0,28.78787878787879
VP_030,tsst,Pause_5,9,9,9,4796,4796,5273,5273,4944,4943,5028,5012,474.0,474.0,126.58227848101266,126.58227848101266,84,69,84.0,69.0,,,-15.0,15.0,21.73913043478261
VP_030,tsst,Pause_5,10,10,10,5273,5273,5744,5744,5418,5418,5502,5484,469.0,469.0,127.93176972281451,127.93176972281451,84,66,84.0,66.0,,,-18.0,18.0,27.27272727272727
VP_030,tsst,Pause_5,11,11,11,5744,5744,6212,6211,5887,5887,5972,5955,467.0,467.0,128.4796573875803,128.4796573875803,85,68,85.0,68.0,,,-17.0,17.0,25.0
VP_030,tsst,Pause_5,12,12,12,6212,6211,6679,6678,6353,6353,6437,6418,467.0,467.0,128.4796573875803,128.4796573875803,84,65,84.0,65.0,,,-19.0,19.0,29.230769230769234
VP_030,tsst,Pause_5,13,13,13,6679,6678,7147,7147,6820,6820,6908,6889,469.0,469.0,127.93176972281451,127.93176972281451,88,69,88.0,69.0,,,-19.0,19.0,27.536231884057973
VP_030,tsst,Pause_5,14,14,14,7147,7147,7620,7620,7289,7288,7374,7353,475.0,475.0,126.31578947368422,126.31578947368422,85,65,85.0,65.0,,,-20.0,20.0,30.76923076923077
VP_030,tsst,Pause_5,15,15,15,7620,7620,8098,8098,7764,7763,7851,7829,480.0,480.0,125.0,125.0,87,66,87.0,66.0,,,-21.0,21.0,31.818181818181817
VP_030,tsst,Pause_5,16,16,16,8098,8098,8579,8579,8245,8244,8330,8311,481.0,481.0,124.74012474012474,124.74012474012474,85,67,85.0,67.0,,,-18.0,18.0,26.865671641791046
VP_030,tsst,Pause_5,17,17,17,8579,8579,9061,9061,8726,8725,8815,8795,483.0,483.0,124.22360248447205,124.22360248447205,89,70,89.0,70.0,,,-19.0,19.0,27.142857142857142
VP_030,tsst,Pause_5,18,18,18,9061,9061,9549,9548,,9208,9296,9281,491.0,491.0,122.19959266802444,122.19959266802444,,73,,73.0,no_q_peak,,,,
VP_030,ftsst,Prep,0,0,0,468,468,1139,1139,679,678,769,742,671.0,671.0,89.4187779433681,89.4187779433681,90,64,90.0,64.0,,,-26.0,26.0,40.625
VP_030,ftsst,Prep,1,1,1,1139,1139,1828,1828,1344,1346,1440,1405,698.0,698.0,85.9598853868195,85.9598853868195,96,59,96.0,59.0,,,-37.0,37.0,62.71186440677966
VP_030,ftsst,Prep,2,2,2,1828,1828,2517,2517,2044,2045,2140,2109,685.0,685.0,87.5912408759124,87.5912408759124,96,64,96.0,64.0,,,-32.0,32.0,50.0
VP_030,ftsst,Prep,3,3,3,2517,2517,3241,3241,2733,2731,2823,2794,744.0,744.0,80.64516129032258,80.64516129032258,90,63,90.0,63.0,,,-27.0,27.0,42.857142857142854
VP_030,ftsst,Prep,4,4,4,3241,3241,4003,4003,3471,3473,3573,3504,773.0,773.0,77.61966364812419,77.61966364812419,102,31,102.0,31.0,,,-71.0,71.0,229.03225806451616
VP_030,ftsst,Prep,5,5,5,4003,4003,4801,4801,4247,4246,4346,4318,811.0,811.0,73.98273736128236,73.98273736128236,99,72,99.0,72.0,,,-27.0,27.0,37.5
VP_030,ftsst,Prep,6,6,6,4801,4801,5530,5530,5055,5056,5154,5131,685.0,685.0,87.5912408759124,87.5912408759124,99,75,99.0,75.0,,,-24.0,24.0,32.0
VP_030,ftsst,Prep,7,7,7,5530,5530,6229,6229,5744,5742,5837,5810,706.0,706.0,84.98583569405099,84.98583569405099,93,68,93.0,68.0,,,-25.0,25.0,36.76470588235294
VP_030,ftsst,Prep,8,8,8,6229,6229,6963,6963,6451,6450,6547,6518,749.0,749.0,80.10680907877169,80.10680907877169,96,68,96.0,68.0,,,-28.0,28.0,41.17647058823529
VP_030,ftsst,Prep,9,9,9,6963,6963,7722,7722,7195,7193,7298,7264,764.0,764.0,78.53403141361257,78.53403141361257,103,71,103.0,71.0,,,-32.0,32.0,45.07042253521127
VP_030,ftsst,Prep,10,10,10,7722,7722,8458,8457,7964,7965,8060,8032,721.0,721.0,83.21775312066575,83.21775312066575,96,67,96.0,67.0,,,-29.0,29.0,43.28358208955223
VP_030,ftsst,Prep,11,11,11,8458,8457,9147,9146,8688,8686,8777,8740,672.0,672.0,89.28571428571428,89.28571428571428,89,54,89.0,54.0,,,-35.0,35.0,64.81481481481481
VP_030,ftsst,Prep,12,12,12,9147,9146,9847,9847,9356,9355,9450,9420,715.0,715.0,83.91608391608392,83.91608391608392,94,65,94.0,65.0,,,-29.0,29.0,44.61538461538462
VP_030,ftsst,Prep,13,13,13,9847,9847,10607,10607,10071,10073,10168,10139,784.0,784.0,76.53061224489795,76.53061224489795,97,66,97.0,66.0,,,-31.0,31.0,46.96969696969697
VP_030,ftsst,Prep,14,14,14,10607,10607,11378,11378,10856,10857,10953,10922,764.0,764.0,78.53403141361257,78.53403141361257,97,65,97.0,65.0,,,-32.0,32.0,49.23076923076923
VP_030,ftsst,Prep,15,15,15,11378,11378,12106,12106,11620,11619,11713,11689,710.0,710.0,84.50704225352113,84.50704225352113,93,70,93.0,70.0,,,-23.0,23.0,32.857142857142854
VP_030,ftsst,Prep,16,16,16,12106,12106,12840,12840,12330,12329,12421,12395,746.0,746.0,80.4289544235925,80.4289544235925,91,66,91.0,66.0,,,-25.0,25.0,37.878787878787875
VP_030,ftsst,Prep,17,17,17,12840,12840,13608,13608,13076,13077,13173,13142,780.0,780.0,76.92307692307692,76.92307692307692,97,65,97.0,65.0,,,-32.0,32.0,49.23076923076923
VP_030,ftsst,Prep,18,18,18,13608,13608,14388,14388,13857,13857,13953,13924,780.0,780.0,76.92307692307692,76.92307692307692,96,67,96.0,67.0,,,-29.0,29.0,43.28358208955223
VP_030,ftsst,Prep,19,19,19,14388,14388,15127,15127,14632,14631,14729,14702,717.0,717.0,83.68200836820084,83.68200836820084,97,71,97.0,71.0,,,-26.0,26.0,36.61971830985916
VP_030,ftsst,Prep,20,20,20,15127,15127,15845,15845,15351,15351,15444,15416,718.0,718.0,83.56545961002786,83.56545961002786,93,65,93.0,65.0,,,-28.0,28.0,43.07692307692308
VP_030,ftsst,Prep,21,21,21,15845,15845,16598,16598,16070,16068,16164,16138,772.0,772.0,77.720207253886,77.720207253886,94,70,94.0,70.0,,,-24.0,24.0,34.285714285714285
VP_030,ftsst,Prep,22,22,22,16598,16598,17395,17395,16838,16839,16939,16878,811.0,811.0,73.98273736128236,73.98273736128236,101,39,101.0,39.0,,,-62.0,62.0,158.97435897435898
VP_030,ftsst,Prep,23,23,23,17395,17395,18207,18207,17650,17651,17751,17716,812.0,812.0,73.89162561576354,73.89162561576354,101,65,101.0,65.0,,,-36.0,36.0,55.38461538461539
VP_030,ftsst,Prep,24,24,24,18207,18207,19021,19021,18465,18464,18560,18533,815.0,815.0,73.61963190184049,73.61963190184049,95,69,95.0,69.0,,,-26.0,26.0,37.68115942028986
VP_030,ftsst,Prep,25,25,25,19021,19021,19855,19855,19277,19277,19378,19344,845.0,845.0,71.00591715976331,71.00591715976331,101,67,101.0,67.0,,,-34.0,34.0,50.74626865671642
VP_030,ftsst,Prep,26,26,26,19855,19855,20690,20690,20122,20122,20224,20179,829.0,829.0,72.37635705669481,72.37635705669481,102,57,102.0,57.0,,,-45.0,45.0,78.94736842105263
VP_030,ftsst,Prep,27,27,27,20690,20690,21479,21479,20950,20951,21051,21011,768.0,768.0,78.125,78.125,101,60,101.0,60.0,,,-41.0,41.0,68.33333333333333
VP_030,ftsst,Prep,28,28,28,21479,21479,22243,22243,21724,21724,21815,21787,761.0,761.0,78.84362680683311,78.84362680683311,91,63,91.0,63.0,,,-28.0,28.0,44.44444444444444
VP_030,ftsst,Prep,29,29,29,22243,22243,23009,23009,22483,22480,22582,22552,769.0,769.0,78.02340702210662,78.02340702210662,99,72,99.0,72.0,,,-27.0,27.0,37.5
VP_030,ftsst,Prep,30,30,30,23009,23009,23788,23788,23253,23250,23350,23324,784.0,784.0,76.53061224489795,76.53061224489795,97,74,97.0,74.0,,,-23.0,23.0,31.08108108108108
VP_030,ftsst,Prep,31,31,31,23788,23788,24528,24528,24035,24032,24131,24094,717.0,717.0,83.68200836820084,83.68200836820084,96,62,96.0,62.0,,,-34.0,34.0,54.83870967741935
VP_030,ftsst,Prep,32,32,32,24528,24528,25251,25251,24755,24752,24848,24824,726.0,726.0,82.64462809917356,82.64462809917356,93,72,93.0,72.0,,,-21.0,21.0,29.166666666666668
VP_030,ftsst,Prep,33,33,33,25251,25251,26041,26041,25472,25481,25576,25554,824.0,824.0,72.81553398058253,72.81553398058253,104,73,104.0,73.0,,,-31.0,31.0,42.465753424657535
VP_030,ftsst,Prep,34,34,34,26041,26041,26830,26830,26300,26299,26411,26376,771.0,771.0,77.82101167315174,77.82101167315174,111,77,111.0,77.0,,,-34.0,34.0,44.15584415584416
VP_030,ftsst,Prep,35,35,35,26830,26830,27576,27576,27075,27073,27172,27151,733.0,733.0,81.85538881309687,81.85538881309687,97,78,97.0,78.0,,,-19.0,19.0,24.358974358974358
VP_030,ftsst,Prep,36,36,36,27576,27576,28293,28293,27808,27806,27902,27864,707.0,707.0,84.86562942008487,84.86562942008487,94,58,94.0,58.0,,,-36.0,36.0,62.06896551724138
VP_030,ftsst,Prep,37,37,37,28293,28293,29037,29037,28509,28513,28611,28578,764.0,764.0,78.53403141361257,78.53403141361257,102,65,102.0,65.0,,,-37.0,37.0,56.92307692307692
VP_030,ftsst,Prep,38,38,38,29037,29037,29801,29801,,29271,29379,29349,,,,,,78,,78.0,no_q_peak,,,,
VP_030,ftsst,Pause_1,0,0,0,549,549,1126,1126,729,728,821,798,577.0,577.0,103.98613518197574,103.98613518197574,92,70,92.0,70.0,,,-22.0,22.0,31.428571428571427
VP_030,ftsst,Pause_1,1,1,1,1126,1126,1692,1692,1301,1302,1398,1367,560.0,560.0,107.14285714285714,107.14285714285714,97,65,97.0,65.0,,,-32.0,32.0,49.23076923076923
VP_030,ftsst,Pause_1,2,2,2,1692,1692,2251,2251,1863,1863,1958,1930,559.0,559.0,107.3345259391771,107.3345259391771,95,67,95.0,67.0,,,-28.0,28.0,41.7910447761194
VP_030,ftsst,Pause_1,3,3,3,2251,2251,2803,2803,2423,2422,2517,2488,548.0,548.0,109.4890510948905,109.4890510948905,94,66,94.0,66.0,,,-28.0,28.0,42.42424242424242
VP_030,ftsst,Pause_1,4,4,4,2803,2803,3347,3347,2972,2972,3068,3036,542.0,542.0,110.7011070110701,110.7011070110701,96,64,96.0,64.0,,,-32.0,32.0,50.0
VP_030,ftsst,Pause_1,5,5,5,3347,3347,3896,3896,3515,3514,3607,3580,553.0,553.0,108.49909584086798,108.49909584086798,92,66,92.0,66.0,,,-26.0,26.0,39.39393939393939
VP_030,ftsst,Pause_1,6,6,6,3896,3896,4468,4468,4068,4067,4159,4124,582.0,582.0,103.09278350515464,103.09278350515464,91,57,91.0,57.0,,,-34.0,34.0,59.64912280701754
VP_030,ftsst,Pause_1,7,7,7,4468,4468,5060,5059,4645,4647,4741,4710,597.0,597.0,100.50251256281408,100.50251256281408,96,63,96.0,63.0,,,-33.0,33.0,52.38095238095239
VP_030,ftsst,Pause_1,8,8,8,5060,5059,5649,5648,5245,5244,5337,5310,584.0,584.0,102.73972602739727,102.73972602739727,92,66,92.0,66.0,,,-26.0,26.0,39.39393939393939
VP_030,ftsst,Pause_1,9,9,9,5649,5648,6222,6222,5830,5830,5921,5897,567.0,567.0,105.82010582010582,105.82010582010582,91,67,91.0,67.0,,,-24.0,24.0,35.82089552238806
VP_030,ftsst,Pause_1,10,10,10,6222,6222,6794,6794,6395,6395,6484,6467,576.0,576.0,104.16666666666667,104.16666666666667,89,72,89.0,72.0,,,-17.0,17.0,23.61111111111111
VP_030,ftsst,Pause_1,11,11,11,6794,6794,7375,7375,6973,6972,7066,7039,583.0,583.0,102.91595197255575,102.91595197255575,93,67,93.0,67.0,,,-26.0,26.0,38.80597014925373
VP_030,ftsst,Pause_1,12,12,12,7375,7375,7966,7966,7552,7552,7650,7616,596.0,596.0,100.67114093959732,100.67114093959732,98,64,98.0,64.0,,,-34.0,34.0,53.125
VP_030,ftsst,Pause_1,13,13,13,7966,7966,8551,8551,8152,8153,8242,8214,578.0,578.0,103.80622837370242,103.80622837370242,90,61,90.0,61.0,,,-29.0,29.0,47.540983606557376
VP_030,ftsst,Pause_1,14,14,14,8551,8551,9117,9117,8731,8732,8820,8795,560.0,560.0,107.14285714285714,107.14285714285714,89,63,89.0,63.0,,,-26.0,26.0,41.269841269841265
VP_030,ftsst,Pause_1,15,15,15,9117,9117,9682,9682,,9290,9380,9359,568.0,568.0,105.63380281690142,105.63380281690142,,69,,69.0,no_q_peak,,,,
VP_030,ftsst,Talk,1,1,1,1004,1004,1572,1572,1182,1181,1318,1256,564.0,564.0,106.38297872340426,106.38297872340426,136,75,136.0,75.0,,,-61.0,61.0,81.33333333333333
VP_030,ftsst,Talk,4,4,4,2692,2692,3255,3255,2864,2864,2962,2946,565.0,565.0,106.19469026548674,106.19469026548674,98,82,98.0,82.0,,,-16.0,16.0,19.51219512195122
VP_030,ftsst,Talk,5,5,5,3255,3255,3824,3824,3430,3430,3530,3488,570.0,570.0,105.26315789473685,105.26315789473685,100,58,100.0,58.0,,,-42.0,42.0,72.41379310344827
VP_030,ftsst,Talk,6,6,6,3824,3824,4406,4406,4000,4001,4127,4101,590.0,590.0,101.69491525423729,101.69491525423729,127,100,127.0,100.0,,,-27.0,27.0,27.0
VP_030,ftsst,Talk,7,7,7,4406,4406,5000,5000,4589,4589,4687,4691,595.0,595.0,100.84033613445379,100.84033613445379,98,102,98.0,102.0,,,4.0,4.0,3.9215686274509802
VP_030,ftsst,Talk,8,8,8,5000,5000,5598,5598,5183,5184,5284,5266,600.0,600.0,100.0,100.0,101,82,101.0,82.0,,,-19.0,19.0,23.170731707317074
VP_030,ftsst,Talk,9,9,9,5598,5598,6201,6201,5783,5782,5883,5877,605.0,605.0,99.17355371900827,99.17355371900827,100,95,100.0,95.0,,,-5.0,5.0,5.263157894736842
VP_030,ftsst,Talk,10,10,10,6201,6201,6802,6802,6386,6388,6490,6487,598.0,598.0,100.33444816053512,100.33444816053512,104,99,104.0,99.0,,,-5.0,5.0,5.05050505050505
VP_030,ftsst,Talk,11,11,11,6802,6802,7386,7386,6988,6988,7085,7056,577.0,577.0,103.98613518197574,103.98613518197574,97,68,97.0,68.0,,,-29.0,29.0,42.64705882352941
VP_030,ftsst,Talk,12,12,12,7386,7386,7963,7963,7565,7564,7665,7656,577.0,577.0,103.98613518197574,103.98613518197574,100,92,100.0,92.0,,,-8.0,8.0,8.695652173913043
VP_030,ftsst,Talk,13,13,13,7963,7963,8526,8526,8138,8138,8238,8239,556.0,556.0,107.91366906474819,107.91366906474819,100,101,100.0,101.0,,,1.0,1.0,0.9900990099009901
VP_030,ftsst,Talk,14,14,14,8526,8526,9082,9082,8698,8698,8795,8765,555.0,555.0,108.1081081081081,108.1081081081081,97,67,97.0,67.0,,,-30.0,30.0,44.776119402985074
VP_030,ftsst,Talk,15,15,15,9082,9082,9639,9639,9252,9254,9353,9350,559.0,559.0,107.3345259391771,107.3345259391771,101,96,101.0,96.0,,,-5.0,5.0,5.208333333333334
VP_030,ftsst,Talk,16,16,16,9639,9639,10218,10218,9811,9808,9913,9867,590.0,590.0,101.69491525423729,101.69491525423729,102,59,102.0,59.0,,,-43.0,43.0,72.88135593220339
VP_030,ftsst,Talk,17,17,17,10218,10218,10834,10834,10402,10403,10497,10499,630.0,630.0,95.23809523809524,95.23809523809524,95,96,95.0,96.0,,,1.0,1.0,1.0416666666666665
VP_030,ftsst,Talk,18,18,18,10834,10834,11485,11485,11031,11029,11163,11108,662.0,662.0,90.63444108761328,90.63444108761328,132,79,132.0,79.0,,,-53.0,53.0,67.08860759493672
VP_030,ftsst,Talk,19,19,19,11485,11485,12163,12163,11693,11692,11789,11767,686.0,686.0,87.46355685131195,87.46355685131195,96,75,96.0,75.0,,,-21.0,21.0,28.000000000000004
VP_030,ftsst,Talk,20,20,20,12163,12163,12831,12831,12380,12380,12474,12447,659.0,659.0,91.04704097116843,91.04704097116843,94,67,94.0,67.0,,,-27.0,27.0,40.298507462686565
VP_030,ftsst,Talk,21,21,21,12831,12831,13471,13471,13038,13038,13135,13100,629.0,629.0,95.38950715421304,95.38950715421304,97,62,97.0,62.0,,,-35.0,35.0,56.451612903225815
VP_030,ftsst,Talk,22,22,22,13471,13471,14086,14086,13666,13667,13764,13730,607.0,607.0,98.84678747940693,98.84678747940693,98,63,98.0,63.0,,,-35.0,35.0,55.55555555555556
VP_030,ftsst,Talk,23,23,23,14086,14086,14693,14693,14272,14271,14372,14337,608.0,608.0,98.6842105263158,98.6842105263158,100,66,100.0,66.0,,,-34.0,34.0,51.515151515151516
VP_030,ftsst,Talk,24,24,24,14693,14693,15306,15306,14882,14882,14982,14968,616.0,616.0,97.40259740259741,97.40259740259741,100,86,100.0,86.0,,,-14.0,14.0,16.27906976744186
VP_030,ftsst,Talk,25,25,25,15306,15306,15924,15924,15498,15495,15598,15580,619.0,619.0,96.93053311793214,96.93053311793214,100,85,100.0,85.0,,,-15.0,15.0,17.647058823529413
VP_030,ftsst,Talk,26,26,26,15924,15924,16566,16566,16117,16114,16222,16203,654.0,654.0,91.74311926605505,91.74311926605505,105,89,105.0,89.0,,,-16.0,16.0,17.97752808988764
VP_030,ftsst,Talk,31,31,31,19371,19371,20040,20040,19582,19582,19687,19672,662.0,662.0,90.63444108761328,90.63444108761328,105,90,105.0,90.0,,,-15.0,15.0,16.666666666666664
VP_030,ftsst,Talk,35,35,35,21981,21981,22617,22617,22180,22178,22281,22275,636.0,636.0,94.33962264150944,94.33962264150944,101,97,101.0,97.0,,,-4.0,4.0,4.123711340206185
VP_030,ftsst,Talk,36,36,36,22617,22617,23245,23245,22809,22815,22914,22879,623.0,623.0,96.30818619582665,96.30818619582665,105,64,105.0,64.0,,,-41.0,41.0,64.0625
VP_030,ftsst,Talk,37,37,37,23245,23245,23847,23847,23438,23438,23538,23509,591.0,591.0,101.52284263959392,101.52284263959392,100,71,100.0,71.0,,,-29.0,29.0,40.845070422535215
VP_030,ftsst,Talk,38,38,38,23847,23847,24439,24439,24031,24026,24132,24110,593.0,593.0,101.18043844856662,101.18043844856662,101,84,101.0,84.0,,,-17.0,17.0,20.238095238095237
VP_030,ftsst,Talk,39,39,39,24439,24439,25049,25049,24622,24621,24720,24673,619.0,619.0,96.93053311793214,96.93053311793214,98,52,98.0,52.0,,,-46.0,46.0,88.46153846153845
VP_030,ftsst,Talk,40,40,40,25049,25049,25714,25714,25242,25240,25340,25315,690.0,690.0,86.95652173913044,86.95652173913044,98,75,98.0,75.0,,,-23.0,23.0,30.666666666666664
VP_030,ftsst,Talk,41,41,41,25714,25714,26428,26428,25928,25929,26031,26022,726.0,726.0,82.64462809917356,82.64462809917356,103,93,103.0,93.0,,,-10.0,10.0,10.75268817204301
VP_030,ftsst,Talk,42,42,42,26428,26428,27141,27141,26655,26656,26756,26714,706.0,706.0,84.98583569405099,84.98583569405099,101,58,101.0,58.0,,,-43.0,43.0,74.13793103448276
VP_030,ftsst,Talk,43,43,43,27141,27141,27817,27817,27361,27359,27466,27436,660.0,660.0,90.9090909090909,90.9090909090909,105,77,105.0,77.0,,,-28.0,28.0,36.36363636363637
VP_030,ftsst,Talk,44,44,44,27817,27817,28470,28470,28016,28021,28127,28121,649.0,649.0,92.44992295839754,92.44992295839754,111,100,111.0,100.0,,,-11.0,11.0,11.0
