,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_030,ftsst,Talk,12,12,12,7386,7386,7963,7963,7546,7564,7662,7656,577.0,577.0,103.98613518197574,103.98613518197574,116,92,116.0,92.0,,,-24.0,24.0,26.08695652173913
VP_030,ftsst,Talk,13,13,13,7963,7963,8526,8526,8123,8138,8254,8239,556.0,556.0,107.91366906474819,107.91366906474819,131,101,131.0,101.0,,,-30.0,30.0,29.7029702970297
VP_030,ftsst,Talk,14,14,14,8526,8526,9082,9082,8679,8698,8724,8765,555.0,555.0,108.1081081081081,108.1081081081081,45,67,45.0,67.0,,,22.0,22.0,32.83582089552239
VP_030,ftsst,Talk,15,15,15,9082,9082,9639,9639,9234,9254,9373,9350,559.0,559.0,107.3345259391771,107.3345259391771,139,96,139.0,96.0,,,-43.0,43.0,44.79166666666667
VP_030,ftsst,Talk,16,16,16,9639,9639,10218,10218,9793,9808,9867,9867,590.0,590.0,101.69491525423729,101.69491525423729,74,59,74.0,59.0,,,-15.0,15.0,25.423728813559322
VP_030,ftsst,Talk,17,17,17,10218,10218,10834,10834,10383,10403,10420,10499,630.0,630.0,95.23809523809524,95.23809523809524,37,96,37.0,96.0,,,59.0,59.0,61.458333333333336
VP_030,ftsst,Talk,18,18,18,10834,10834,11485,11485,11013,11029,11143,11108,662.0,662.0,90.63444108761328,90.63444108761328,130,79,130.0,79.0,,,-51.0,51.0,64.55696202531645
VP_030,ftsst,Talk,19,19,19,11485,11485,12163,12163,11675,11692,11777,11767,686.0,686.0,87.46355685131195,87.46355685131195,102,75,102.0,75.0,,,-27.0,27.0,36.0
VP_030,ftsst,Talk,20,20,20,12163,12163,12831,12831,12361,12380,12441,12447,659.0,659.0,91.04704097116843,91.04704097116843,80,67,80.0,67.0,,,-13.0,13.0,19.402985074626866
VP_030,ftsst,Talk,21,21,21,12831,12831,13471,13471,13020,13038,13139,13100,629.0,629.0,95.38950715421304,95.38950715421304,119,62,119.0,62.0,,,-57.0,57.0,91.93548387096774
VP_030,ftsst,Talk,22,22,22,13471,13471,14086,14086,13649,13667,13769,13730,607.0,607.0,98.84678747940693,98.84678747940693,120,63,120.0,63.0,,,-57.0,57.0,90.47619047619048
VP_030,ftsst,Talk,23,23,23,14086,14086,14693,14693,14256,14271,14339,14337,608.0,608.0,98.6842105263158,98.6842105263158,83,66,83.0,66.0,,,-17.0,17.0,25.757575757575758
VP_030,ftsst,Talk,24,24,24,14693,14693,15306,15306,14864,14882,14948,14968,616.0,616.0,97.40259740259741,97.40259740259741,84,86,84.0,86.0,,,2.0,2.0,2.3255813953488373
VP_030,ftsst,Talk,25,25,25,15306,15306,15924,15924,15480,15495,15564,15580,619.0,619.0,96.93053311793214,96.93053311793214,84,85,84.0,85.0,,,1.0,1.0,1.1764705882352942
VP_030,ftsst,Talk,26,26,26,15924,15924,16566,16566,16099,16114,16216,16203,654.0,654.0,91.74311926605505,91.74311926605505,117,89,117.0,89.0,,,-28.0,28.0,31.46067415730337
VP_030,ftsst,Talk,31,31,31,19371,19371,20040,20040,19568,19582,19676,19672,662.0,662.0,90.63444108761328,90.63444108761328,108,90,108.0,90.0,,,-18.0,18.0,20.0
VP_030,ftsst,Talk,35,35,35,21981,21981,22617,22617,22162,22178,22257,22275,636.0,636.0,94.33962264150944,94.33962264150944,95,97,95.0,97.0,,,2.0,2.0,2.0618556701030926
VP_030,ftsst,Talk,36,36,36,22617,22617,23245,23245,22798,22815,22916,22879,623.0,623.0,96.30818619582665,96.30818619582665,118,64,118.0,64.0,,,-54.0,54.0,84.375
VP_030,ftsst,Talk,37,37,37,23245,23245,23847,23847,23421,23438,23511,23509,591.0,591.0,101.52284263959392,101.52284263959392,90,71,90.0,71.0,,,-19.0,19.0,26.76056338028169
VP_030,ftsst,Talk,38,38,38,23847,23847,24439,24439,24012,24026,24144,24110,593.0,593.0,101.18043844856662,101.18043844856662,132,84,132.0,84.0,,,-48.0,48.0,57.14285714285714
VP_030,ftsst,Talk,39,39,39,24439,24439,25049,25049,24605,24621,24691,24673,619.0,619.0,96.93053311793214,96.93053311793214,86,52,86.0,52.0,,,-34.0,34.0,65.38461538461539
VP_030,ftsst,Talk,40,40,40,25049,25049,25714,25714,25224,25240,25333,25315,690.0,690.0,86.95652173913044,86.95652173913044,109,75,109.0,75.0,,,-34.0,34.0,45.33333333333333
VP_030,ftsst,Talk,41,41,41,25714,25714,26428,26428,25914,25929,26027,26022,726.0,726.0,82.64462809917356,82.64462809917356,113,93,113.0,93.0,,,-20.0,20.0,21.50537634408602
VP_030,ftsst,Talk,42,42,42,26428,26428,27141,27141,26640,26656,26716,26714,706.0,706.0,84.98583569405099,84.98583569405099,76,58,76.0,58.0,,,-18.0,18.0,31.03448275862069
VP_030,ftsst,Talk,43,43,43,27141,27141,27817,27817,27346,27359,27425,27436,660.0,660.0,90.9090909090909,90.9090909090909,79,77,79.0,77.0,,,-2.0,2.0,2.5974025974025974
VP_030,ftsst,Talk,44,44,44,27817,27817,28470,28470,28006,28021,28130,28121,649.0,649.0,92.44992295839754,92.44992295839754,124,100,124.0,100.0,,,-24.0,24.0,24.0
VP_030,ftsst,Talk,46,46,46,29112,29112,29751,29751,29294,29306,29332,29412,,,,,38,106,38.0,106.0,,,68.0,68.0,64.15094339622641
VP_030,ftsst,Math,0,0,0,405,405,974,974,562,581,673,651,569.0,569.0,105.4481546572935,105.4481546572935,111,70,111.0,70.0,,,-41.0,41.0,58.57142857142858
VP_030,ftsst,Math,1,1,1,974,974,1551,1551,1131,1147,1225,1222,581.0,581.0,103.27022375215147,103.27022375215147,94,75,94.0,75.0,,,-19.0,19.0,25.333333333333336
VP_030,ftsst,Math,2,2,2,1551,1551,2132,2131,1712,1731,1832,1792,581.0,581.0,103.27022375215147,103.27022375215147,120,61,120.0,61.0,,,-59.0,59.0,96.72131147540983
VP_030,ftsst,Math,3,3,3,2132,2131,2713,2713,2293,2310,2385,2383,582.0,582.0,103.09278350515464,103.09278350515464,92,73,92.0,73.0,,,-19.0,19.0,26.027397260273972
VP_030,ftsst,Math,4,4,4,2713,2713,3300,3300,2875,2891,2947,2951,590.0,590.0,101.69491525423729,101.69491525423729,72,60,72.0,60.0,,,-12.0,12.0,20.0
VP_030,ftsst,Math,5,5,5,3300,3300,3918,3918,3465,3482,3603,3576,633.0,633.0,94.7867298578199,94.7867298578199,138,94,138.0,94.0,,,-44.0,44.0,46.808510638297875
VP_030,ftsst,Math,9,9,9,5842,5842,6406,6406,6005,6025,6124,6121,553.0,553.0,108.49909584086798,108.49909584086798,119,96,119.0,96.0,,,-23.0,23.0,23.958333333333336
VP_030,ftsst,Math,10,10,10,6406,6406,6946,6946,6558,6576,6643,6642,532.0,532.0,112.78195488721803,112.78195488721803,85,66,85.0,66.0,,,-19.0,19.0,28.78787878787879
VP_030,ftsst,Math,11,11,11,6946,6946,7476,7476,7090,7108,7198,7188,529.0,529.0,113.42155009451795,113.42155009451795,108,80,108.0,80.0,,,-28.0,28.0,35.0
VP_030,ftsst,Math,12,12,12,7476,7476,8007,8007,7619,7637,7723,7712,532.0,532.0,112.78195488721803,112.78195488721803,104,75,104.0,75.0,,,-29.0,29.0,38.666666666666664
VP_030,ftsst,Math,13,13,13,8007,8007,8543,8543,8151,8170,8243,8257,538.0,538.0,111.52416356877323,111.52416356877323,92,87,92.0,87.0,,,-5.0,5.0,5.747126436781609
VP_030,ftsst,Math,14,14,14,8543,8543,9074,9074,8689,8707,8769,8764,527.0,527.0,113.85199240986717,113.85199240986717,80,57,80.0,57.0,,,-23.0,23.0,40.35087719298245
VP_030,ftsst,Math,15,15,15,9074,9074,9606,9606,9216,9236,9309,9306,536.0,536.0,111.94029850746269,111.94029850746269,93,70,93.0,70.0,,,-23.0,23.0,32.857142857142854
VP_030,ftsst,Math,16,16,16,9606,9606,10156,10156,9752,9772,9849,9841,557.0,557.0,107.71992818671453,107.71992818671453,97,69,97.0,69.0,,,-28.0,28.0,40.57971014492754
VP_030,ftsst,Math,17,17,17,10156,10156,10718,10718,10309,10327,10384,10410,565.0,565.0,106.19469026548674,106.19469026548674,75,83,75.0,83.0,,,8.0,8.0,9.63855421686747
VP_030,ftsst,Math,18,18,18,10718,10718,11285,11285,10874,10891,11003,10975,567.0,567.0,105.82010582010582,105.82010582010582,129,84,129.0,84.0,,,-45.0,45.0,53.57142857142857
VP_030,ftsst,Math,19,19,19,11285,11285,11855,11855,11441,11459,11528,11530,573.0,573.0,104.71204188481676,104.71204188481676,87,71,87.0,71.0,,,-16.0,16.0,22.535211267605636
VP_030,ftsst,Math,20,20,20,11855,11855,12441,12441,12014,12031,12102,12096,592.0,592.0,101.35135135135135,101.35135135135135,88,65,88.0,65.0,,,-23.0,23.0,35.38461538461539
VP_030,ftsst,Math,24,24,24,14251,14251,14841,14841,14419,14438,14517,14518,584.0,584.0,102.73972602739727,102.73972602739727,98,80,98.0,80.0,,,-18.0,18.0,22.5
VP_030,ftsst,Math,25,25,25,14841,14841,15419,15419,15003,15020,15121,15109,576.0,576.0,104.16666666666667,104.16666666666667,118,89,118.0,89.0,,,-29.0,29.0,32.58426966292135
VP_030,ftsst,Math,26,26,26,15419,15419,15990,15990,15579,15595,15694,15649,567.0,567.0,105.82010582010582,105.82010582010582,115,54,115.0,54.0,,,-61.0,61.0,112.96296296296295
VP_030,ftsst,Math,30,30,30,17674,17674,18217,18217,17827,17847,17895,17898,536.0,536.0,111.94029850746269,111.94029850746269,68,51,68.0,51.0,,,-17.0,17.0,33.33333333333333
VP_030,ftsst,Math,31,31,31,18217,18217,18749,18749,18363,18383,18438,18418,529.0,529.0,113.42155009451795,113.42155009451795,75,35,75.0,35.0,,,-40.0,40.0,114.28571428571428
VP_030,ftsst,Math,35,35,35,20420,20420,21059,21059,20591,20609,20721,20700,655.0,655.0,91.6030534351145,91.6030534351145,130,91,130.0,91.0,,,-39.0,39.0,42.857142857142854
VP_030,ftsst,Math,36,36,36,21059,21059,21723,21723,21246,21265,21313,21300,669.0,669.0,89.68609865470852,89.68609865470852,67,35,67.0,35.0,,,-32.0,32.0,91.42857142857143
VP_030,ftsst,Math,37,37,37,21723,21723,22380,22380,21915,21932,21941,21998,650.0,650.0,92.3076923076923,92.3076923076923,26,66,26.0,66.0,,,40.0,40.0,60.60606060606061
VP_030,ftsst,Math,38,38,38,22380,22380,23027,23027,22565,22582,22681,22654,646.0,646.0,92.87925696594426,92.87925696594426,116,72,116.0,72.0,,,-44.0,44.0,61.111111111111114
VP_030,ftsst,Math,39,39,39,23027,23027,23664,23664,23211,23226,23260,23294,633.0,633.0,94.7867298578199,94.7867298578199,49,68,49.0,68.0,,,19.0,19.0,27.941176470588236
VP_030,ftsst,Math,40,40,40,23664,23664,24287,24287,23844,23860,23971,23941,617.0,617.0,97.24473257698541,97.24473257698541,127,81,127.0,81.0,,,-46.0,46.0,56.79012345679012
VP_030,ftsst,Math,41,41,41,24287,24287,24890,24890,24461,24477,24504,24549,595.0,595.0,100.84033613445379,100.84033613445379,43,72,43.0,72.0,,,29.0,29.0,40.27777777777778
VP_030,ftsst,Math,42,42,42,24890,24890,25465,25465,25056,25072,25147,25137,565.0,565.0,106.19469026548674,106.19469026548674,91,65,91.0,65.0,,,-26.0,26.0,40.0
VP_030,ftsst,Math,43,43,43,25465,25465,26021,26021,25621,25637,25753,25722,551.0,551.0,108.89292196007258,108.89292196007258,132,85,132.0,85.0,,,-47.0,47.0,55.294117647058826
VP_030,ftsst,Math,44,44,44,26021,26021,26560,26560,26172,26190,26297,26282,533.0,533.0,112.5703564727955,112.5703564727955,125,92,125.0,92.0,,,-33.0,33.0,35.869565217391305
VP_030,ftsst,Math,45,45,45,26560,26560,27084,27083,26705,26723,26815,26814,518.0,518.0,115.83011583011583,115.83011583011583,110,91,110.0,91.0,,,-19.0,19.0,20.87912087912088
VP_030,ftsst,Math,46,46,46,27084,27083,27598,27598,27223,27241,27271,27331,513.0,513.0,116.95906432748538,116.95906432748538,48,90,48.0,90.0,,,42.0,42.0,46.666666666666664
VP_030,ftsst,Math,48,48,48,28108,28108,28610,28610,28244,28260,28334,28334,499.0,499.0,120.24048096192385,120.24048096192385,90,74,90.0,74.0,,,-16.0,16.0,21.62162162162162
VP_030,ftsst,Math,49,49,49,28610,28610,29114,29114,28743,28762,28792,28841,506.0,506.0,118.57707509881423,118.57707509881423,49,79,49.0,79.0,,,30.0,30.0,37.9746835443038
VP_030,ftsst,Math,50,50,50,29114,29114,29644,29644,29249,29265,29372,29356,543.0,543.0,110.49723756906077,110.49723756906077,123,91,123.0,91.0,,,-32.0,32.0,35.16483516483517
VP_030,ftsst,Pause_5,0,0,0,565,565,1137,1137,723,739,659,806,572.0,572.0,104.89510489510491,104.89510489510491,,67,,67.0,negative_pep,,,,
VP_030,ftsst,Pause_5,1,1,1,1137,1137,1703,1703,1295,1314,1445,1408,563.0,563.0,106.57193605683838,106.57193605683838,150,94,150.0,94.0,,,-56.0,56.0,59.57446808510638
VP_030,ftsst,Pause_5,2,2,2,1703,1703,2252,2252,1858,1879,1966,1956,542.0,542.0,110.7011070110701,110.7011070110701,108,77,108.0,77.0,,,-31.0,31.0,40.25974025974026
VP_030,ftsst,Pause_5,3,3,3,2252,2252,2790,2790,2400,2419,2520,2511,535.0,535.0,112.14953271028037,112.14953271028037,120,92,120.0,92.0,,,-28.0,28.0,30.434782608695656
VP_030,ftsst,Pause_5,4,4,4,2790,2790,3329,3329,2935,2954,3034,3028,542.0,542.0,110.7011070110701,110.7011070110701,99,74,99.0,74.0,,,-25.0,25.0,33.78378378378378
VP_030,ftsst,Pause_5,5,5,5,3329,3329,3893,3893,3477,3497,3588,3565,576.0,576.0,104.16666666666667,104.16666666666667,111,68,111.0,68.0,,,-43.0,43.0,63.23529411764706
VP_030,ftsst,Pause_5,6,6,6,3893,3893,4492,4492,4053,4070,4144,4149,610.0,610.0,98.36065573770492,98.36065573770492,91,79,91.0,79.0,,,-12.0,12.0,15.18987341772152
VP_030,ftsst,Pause_5,7,7,7,4492,4492,5117,5117,4663,4681,4769,4767,634.0,634.0,94.6372239747634,94.6372239747634,106,86,106.0,86.0,,,-20.0,20.0,23.25581395348837
VP_030,ftsst,Pause_5,8,8,8,5117,5117,5769,5769,5297,5313,5378,5378,662.0,662.0,90.63444108761328,90.63444108761328,81,65,81.0,65.0,,,-16.0,16.0,24.615384615384617
VP_030,ftsst,Pause_5,9,9,9,5769,5769,6440,6440,5959,5975,6083,6043,675.0,675.0,88.88888888888889,88.88888888888889,124,68,124.0,68.0,,,-56.0,56.0,82.35294117647058
VP_030,ftsst,Pause_5,10,10,10,6440,6440,7115,7115,6634,6649,6719,6718,675.0,675.0,88.88888888888889,88.88888888888889,85,69,85.0,69.0,,,-16.0,16.0,23.18840579710145
VP_030,ftsst,Pause_5,11,11,11,7115,7115,7786,7786,7309,7325,7393,7394,670.0,670.0,89.55223880597015,89.55223880597015,84,69,84.0,69.0,,,-15.0,15.0,21.73913043478261
VP_030,ftsst,Pause_5,12,12,12,7786,7786,8446,8446,7979,7997,8071,8069,654.0,654.0,91.74311926605505,91.74311926605505,92,72,92.0,72.0,,,-20.0,20.0,27.77777777777778
VP_030,ftsst,Pause_5,14,14,14,9090,9090,9719,9719,9271,9286,9363,9363,625.0,625.0,96.0,96.0,92,77,92.0,77.0,,,-15.0,15.0,19.480519480519483
VP_031,tsst,Prep,0,0,0,673,673,1222,1222,823,831,914,912,549.0,549.0,109.28961748633878,109.28961748633878,91,81,91.0,81.0,,,-10.0,10.0,12.345679012345679
VP_031,tsst,Prep,1,1,1,1222,1222,1766,1766,1372,1378,1462,1461,541.0,541.0,110.90573012939001,110.90573012939001,90,83,90.0,83.0,,,-7.0,7.0,8.433734939759036
VP_031,tsst,Prep,2,2,2,1766,1766,2309,2309,1913,1921,2007,2007,545.0,545.0,110.09174311926604,110.09174311926604,94,86,94.0,86.0,,,-8.0,8.0,9.30232558139535
VP_031,tsst,Prep,3,3,3,2309,2309,2884,2884,2458,2465,2553,2546,591.0,591.0,101.52284263959392,101.52284263959392,95,81,95.0,81.0,,,-14.0,14.0,17.28395061728395
VP_031,tsst,Prep,4,4,4,2884,2884,3493,3493,3049,3057,3137,3135,618.0,618.0,97.0873786407767,97.0873786407767,88,78,88.0,78.0,,,-10.0,10.0,12.82051282051282
VP_031,tsst,Prep,5,5,5,3493,3493,4103,4103,3667,3674,3765,3755,606.0,606.0,99.00990099009901,99.00990099009901,98,81,98.0,81.0,,,-17.0,17.0,20.98765432098765
VP_031,tsst,Prep,6,6,6,4103,4103,4681,4681,4273,4280,4339,4363,563.0,563.0,106.57193605683838,106.57193605683838,66,83,66.0,83.0,,,17.0,17.0,20.481927710843372
VP_031,tsst,Prep,7,7,7,4681,4681,5254,5254,4836,4842,4923,4921,578.0,578.0,103.80622837370242,103.80622837370242,87,79,87.0,79.0,,,-8.0,8.0,10.126582278481013
VP_031,tsst,Prep,8,8,8,5254,5254,5827,5827,5414,5421,5519,5498,571.0,571.0,105.07880910683014,105.07880910683014,105,77,105.0,77.0,,,-28.0,28.0,36.36363636363637
VP_031,tsst,Prep,10,10,10,6402,6402,6965,6965,6562,6568,6639,6646,555.0,555.0,108.1081081081081,108.1081081081081,77,78,77.0,78.0,,,1.0,1.0,1.282051282051282
VP_031,tsst,Prep,11,11,11,6965,6965,7519,7519,7117,7125,7208,7204,554.0,554.0,108.30324909747291,108.30324909747291,91,79,91.0,79.0,,,-12.0,12.0,15.18987341772152
VP_031,tsst,Prep,12,12,12,7519,7519,8078,8077,7671,7677,7778,7763,561.0,561.0,106.951871657754,106.951871657754,107,86,107.0,86.0,,,-21.0,21.0,24.418604651162788
VP_031,tsst,Prep,13,13,13,8078,8077,8655,8655,8232,8239,8310,8318,586.0,586.0,102.38907849829351,102.38907849829351,78,79,78.0,79.0,,,1.0,1.0,1.2658227848101267
VP_031,tsst,Prep,14,14,14,8655,8655,9229,9229,8818,8825,8907,8907,568.0,568.0,105.63380281690142,105.63380281690142,89,82,89.0,82.0,,,-7.0,7.0,8.536585365853659
VP_031,tsst,Prep,15,15,15,9229,9229,9784,9784,9386,9393,9493,9467,548.0,548.0,109.4890510948905,109.4890510948905,107,74,107.0,74.0,,,-33.0,33.0,44.5945945945946
VP_031,tsst,Prep,16,16,16,9784,9784,10335,10335,9934,9943,10024,10014,552.0,552.0,108.69565217391303,108.69565217391303,90,71,90.0,71.0,,,-19.0,19.0,26.76056338028169
VP_031,tsst,Prep,17,17,17,10335,10335,10886,10886,10486,10493,10569,10569,550.0,550.0,109.09090909090908,109.09090909090908,83,76,83.0,76.0,,,-7.0,7.0,9.210526315789473
VP_031,tsst,Prep,18,18,18,10886,10886,11428,11428,11036,11044,11120,11117,539.0,539.0,111.31725417439702,111.31725417439702,84,73,84.0,73.0,,,-11.0,11.0,15.068493150684931
VP_031,tsst,Prep,19,19,19,11428,11428,11954,11954,11575,11582,11660,11656,518.0,518.0,115.83011583011583,115.83011583011583,85,74,85.0,74.0,,,-11.0,11.0,14.864864864864865
VP_031,tsst,Prep,20,20,20,11954,11954,12457,12456,12093,12101,12190,12182,495.0,495.0,121.21212121212122,121.21212121212122,97,81,97.0,81.0,,,-16.0,16.0,19.753086419753085
VP_031,tsst,Prep,21,21,21,12457,12456,12946,12946,12588,12596,12683,12681,486.0,486.0,123.4567901234568,123.4567901234568,95,85,95.0,85.0,,,-10.0,10.0,11.76470588235294
VP_031,tsst,Prep,22,22,22,12946,12946,13439,13439,13074,13082,13170,13163,497.0,497.0,120.72434607645876,120.72434607645876,96,81,96.0,81.0,,,-15.0,15.0,18.51851851851852
VP_031,tsst,Prep,23,23,23,13439,13439,13954,13954,13571,13580,13664,13656,524.0,524.0,114.50381679389312,114.50381679389312,93,76,93.0,76.0,,,-17.0,17.0,22.36842105263158
VP_031,tsst,Prep,24,24,24,13954,13954,14499,14499,14095,14102,14178,14175,557.0,557.0,107.71992818671453,107.71992818671453,83,73,83.0,73.0,,,-10.0,10.0,13.698630136986301
VP_031,tsst,Prep,25,25,25,14499,14499,15072,15072,14652,14660,14731,14731,581.0,581.0,103.27022375215147,103.27022375215147,79,71,79.0,71.0,,,-8.0,8.0,11.267605633802818
VP_031,tsst,Prep,26,26,26,15072,15072,15647,15647,15233,15239,15308,15311,573.0,573.0,104.71204188481676,104.71204188481676,75,72,75.0,72.0,,,-3.0,3.0,4.166666666666666
VP_031,tsst,Prep,27,27,27,15647,15647,16209,16209,15806,15813,15884,15886,555.0,555.0,108.1081081081081,108.1081081081081,78,73,78.0,73.0,,,-5.0,5.0,6.8493150684931505
VP_031,tsst,Prep,28,28,28,16209,16209,16752,16752,16361,16369,16439,16438,537.0,537.0,111.73184357541899,111.73184357541899,78,69,78.0,69.0,,,-9.0,9.0,13.043478260869565
VP_031,tsst,Prep,29,29,29,16752,16752,17281,17281,16898,16905,16986,16983,524.0,524.0,114.50381679389312,114.50381679389312,88,78,88.0,78.0,,,-10.0,10.0,12.82051282051282
VP_031,tsst,Prep,30,30,30,17281,17281,17812,17812,17422,17429,17502,17503,535.0,535.0,112.14953271028037,112.14953271028037,80,74,80.0,74.0,,,-6.0,6.0,8.108108108108109
VP_031,tsst,Prep,31,31,31,17812,17812,18349,18349,17957,17963,18055,18039,539.0,539.0,111.31725417439702,111.31725417439702,98,76,98.0,76.0,,,-22.0,22.0,28.947368421052634
VP_031,tsst,Prep,32,32,32,18349,18349,18887,18887,18496,18503,18584,18582,537.0,537.0,111.73184357541899,111.73184357541899,88,79,88.0,79.0,,,-9.0,9.0,11.39240506329114
VP_031,tsst,Prep,33,33,33,18887,18887,19416,19416,19033,19041,19113,19115,525.0,525.0,114.28571428571428,114.28571428571428,80,74,80.0,74.0,,,-6.0,6.0,8.108108108108109
VP_031,tsst,Prep,34,34,34,19416,19416,19934,19934,19558,19565,19643,19642,514.0,514.0,116.73151750972762,116.73151750972762,85,77,85.0,77.0,,,-8.0,8.0,10.38961038961039
VP_031,tsst,Prep,35,35,35,19934,19934,20449,20449,20072,20080,20160,20157,516.0,516.0,116.27906976744185,116.27906976744185,88,77,88.0,77.0,,,-11.0,11.0,14.285714285714285
VP_031,tsst,Prep,36,36,36,20449,20449,20973,20973,20588,20596,20674,20670,528.0,528.0,113.63636363636363,113.63636363636363,86,74,86.0,74.0,,,-12.0,12.0,16.216216216216218
VP_031,tsst,Prep,37,37,37,20973,20973,21516,21516,21116,21124,21203,21200,550.0,550.0,109.09090909090908,109.09090909090908,87,76,87.0,76.0,,,-11.0,11.0,14.473684210526317
VP_031,tsst,Prep,38,38,38,21516,21516,22069,22069,21666,21672,21752,21746,556.0,556.0,107.91366906474819,107.91366906474819,86,74,86.0,74.0,,,-12.0,12.0,16.216216216216218
VP_031,tsst,Prep,39,39,39,22069,22069,22621,22621,22222,22228,22308,22301,549.0,549.0,109.28961748633878,109.28961748633878,86,73,86.0,73.0,,,-13.0,13.0,17.80821917808219
VP_031,tsst,Prep,40,40,40,22621,22621,23167,23167,22771,22779,22857,22850,545.0,545.0,110.09174311926604,110.09174311926604,86,71,86.0,71.0,,,-15.0,15.0,21.12676056338028
VP_031,tsst,Prep,41,41,41,23167,23167,23708,23708,23316,23324,23399,23399,539.0,539.0,111.31725417439702,111.31725417439702,83,75,83.0,75.0,,,-8.0,8.0,10.666666666666668
VP_031,tsst,Prep,42,42,42,23708,23708,24240,24240,23855,23862,23943,23940,528.0,528.0,113.63636363636363,113.63636363636363,88,78,88.0,78.0,,,-10.0,10.0,12.82051282051282
VP_031,tsst,Prep,43,43,43,24240,24240,24760,24760,24383,24391,24471,24468,516.0,516.0,116.27906976744185,116.27906976744185,88,77,88.0,77.0,,,-11.0,11.0,14.285714285714285
VP_031,tsst,Prep,44,44,44,24760,24760,25269,25269,24899,24908,24989,24986,505.0,505.0,118.81188118811882,118.81188118811882,90,78,90.0,78.0,,,-12.0,12.0,15.384615384615385
VP_031,tsst,Prep,45,45,45,25269,25269,25776,25776,25404,25412,25496,25490,507.0,507.0,118.34319526627219,118.34319526627219,92,78,92.0,78.0,,,-14.0,14.0,17.94871794871795
VP_031,tsst,Prep,46,46,46,25776,25776,26284,26284,25911,25919,26001,25998,509.0,509.0,117.87819253438114,117.87819253438114,90,79,90.0,79.0,,,-11.0,11.0,13.924050632911392
VP_031,tsst,Prep,47,47,47,26284,26284,26791,26791,26420,26428,26510,26501,506.0,506.0,118.57707509881423,118.57707509881423,90,73,90.0,73.0,,,-17.0,17.0,23.28767123287671
VP_031,tsst,Prep,48,48,48,26791,26791,27298,27298,26926,26934,27016,27007,508.0,508.0,118.11023622047244,118.11023622047244,90,73,90.0,73.0,,,-17.0,17.0,23.28767123287671
VP_031,tsst,Prep,49,49,49,27298,27298,27800,27800,27434,27442,27522,27517,499.0,499.0,120.24048096192385,120.24048096192385,88,75,88.0,75.0,,,-13.0,13.0,17.333333333333336
VP_031,tsst,Prep,50,50,50,27800,27800,28294,28294,27933,27939,28024,28023,490.0,490.0,122.44897959183673,122.44897959183673,91,84,91.0,84.0,,,-7.0,7.0,8.333333333333332
VP_031,tsst,Prep,51,51,51,28294,28294,28782,28782,28423,28430,28517,28512,487.0,487.0,123.20328542094457,123.20328542094457,94,82,94.0,82.0,,,-12.0,12.0,14.634146341463413
VP_031,tsst,Prep,52,52,52,28782,28782,29271,29271,28910,28916,29002,28997,491.0,491.0,122.19959266802444,122.19959266802444,92,81,92.0,81.0,,,-11.0,11.0,13.580246913580247
VP_031,tsst,Prep,53,53,53,29271,29271,29762,29762,29401,29409,29494,29486,,,,,93,77,93.0,77.0,,,-16.0,16.0,20.77922077922078
VP_031,tsst,Pause_1,0,0,0,371,371,843,843,494,501,503,582,472.0,472.0,127.11864406779662,127.11864406779662,9,81,9.0,81.0,,,72.0,72.0,88.88888888888889
VP_031,tsst,Pause_1,1,1,1,843,843,1316,1316,966,974,995,1051,474.0,474.0,126.58227848101266,126.58227848101266,29,77,29.0,77.0,,,48.0,48.0,62.33766233766234
VP_031,tsst,Pause_1,2,2,2,1316,1316,1788,1788,1440,1448,1523,1519,470.0,470.0,127.65957446808511,127.65957446808511,83,71,83.0,71.0,,,-12.0,12.0,16.901408450704224
VP_031,tsst,Pause_1,3,3,3,1788,1788,2253,2253,1910,1921,2013,2003,463.0,463.0,129.58963282937364,129.58963282937364,103,82,103.0,82.0,,,-21.0,21.0,25.609756097560975
VP_031,tsst,Pause_1,4,4,4,2253,2253,2714,2714,2373,2380,2458,2457,460.0,460.0,130.43478260869566,130.43478260869566,85,77,85.0,77.0,,,-8.0,8.0,10.38961038961039
VP_031,tsst,Pause_1,5,5,5,2714,2714,3177,3177,2833,2845,2915,2911,465.0,465.0,129.03225806451613,129.03225806451613,82,66,82.0,66.0,,,-16.0,16.0,24.242424242424242
VP_031,tsst,Pause_1,6,6,6,3177,3177,3640,3640,3298,3306,3393,3391,462.0,462.0,129.87012987012986,129.87012987012986,95,85,95.0,85.0,,,-10.0,10.0,11.76470588235294
VP_031,tsst,Pause_1,7,7,7,3640,3640,4093,4093,3760,3768,3848,3844,447.0,447.0,134.2281879194631,134.2281879194631,88,76,88.0,76.0,,,-12.0,12.0,15.789473684210526
VP_031,tsst,Pause_1,8,8,8,4093,4093,4546,4546,4207,4220,4299,4297,457.0,457.0,131.2910284463895,131.2910284463895,92,77,92.0,77.0,,,-15.0,15.0,19.480519480519483
