,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0024,Pause,0,0,0,91,91,500,500,213,219,272,272,818.0,818.0,73.34963325183375,73.34963325183375,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0024,Pause,1,1,1,500,500,908,908,622,626,695,695,814.0,814.0,73.71007371007371,73.71007371007371,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0024,Pause,2,2,2,908,908,1318,1318,1029,1034,1107,1107,826.0,826.0,72.63922518159806,72.63922518159806,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Pause,3,3,3,1318,1318,1732,1732,1442,1446,1515,1515,828.0,828.0,72.46376811594203,72.46376811594203,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0024,Pause,4,4,4,1732,1732,2147,2147,1856,1860,1930,1930,830.0,830.0,72.28915662650603,72.28915662650603,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0024,Pause,5,5,5,2147,2147,2550,2550,2271,2276,2345,2345,794.0,794.0,75.56675062972292,75.56675062972292,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0024,Pause,6,6,6,2550,2550,2938,2938,2668,2673,2734,2734,766.0,766.0,78.32898172323759,78.32898172323759,66,61,132.0,122.0,,,-10.0,10.0,8.19672131147541
GDN0024,Pause,7,7,7,2938,2938,3323,3323,3051,3055,3122,3122,772.0,772.0,77.720207253886,77.720207253886,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0024,Pause,8,8,8,3323,3323,3728,3728,3437,3442,3513,3513,832.0,832.0,72.11538461538461,72.11538461538461,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Pause,9,9,9,3728,3728,4152,4152,3853,3857,3932,3932,856.0,856.0,70.09345794392523,70.09345794392523,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0024,Pause,10,10,10,4152,4152,4589,4589,4281,4287,4360,4360,884.0,884.0,67.87330316742081,67.87330316742081,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0024,Pause,11,11,11,4589,4589,5024,5024,4723,4729,4798,4798,860.0,860.0,69.76744186046511,69.76744186046511,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0024,Pause,12,12,12,5024,5024,5439,5439,5153,5158,5212,5212,814.0,814.0,73.71007371007371,73.71007371007371,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
GDN0024,Pause,13,13,13,5439,5439,5848,5848,5560,5566,5636,5636,820.0,820.0,73.17073170731707,73.17073170731707,76,70,152.0,140.0,,,-12.0,12.0,8.571428571428571
GDN0024,Pause,14,14,14,5848,5848,6276,6276,5970,5974,6049,6049,878.0,878.0,68.3371298405467,68.3371298405467,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0024,Pause,15,15,15,6276,6276,6711,6711,6409,6413,6487,6487,864.0,864.0,69.44444444444444,69.44444444444444,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0024,Pause,16,16,16,6711,6711,7139,7139,6841,6845,6916,6916,852.0,852.0,70.4225352112676,70.4225352112676,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0024,Pause,17,17,17,7139,7139,7551,7551,7267,7271,7338,7338,808.0,808.0,74.25742574257426,74.25742574257426,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0024,Pause,18,18,18,7551,7551,7957,7957,7671,7676,7744,7744,814.0,814.0,73.71007371007371,73.71007371007371,73,68,146.0,136.0,,,-10.0,10.0,7.352941176470589
GDN0024,Pause,19,19,19,7957,7957,8373,8373,8078,8082,8154,8154,842.0,842.0,71.25890736342043,71.25890736342043,76,72,152.0,144.0,,,-8.0,8.0,5.555555555555555
GDN0024,Pause,20,20,20,8373,8373,8807,8807,8499,8504,8578,8578,884.0,884.0,67.87330316742081,67.87330316742081,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0024,Pause,21,21,21,8807,8807,9248,9248,8941,8945,9021,9021,880.0,880.0,68.18181818181819,68.18181818181819,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0024,Pause,22,22,22,9248,9248,9668,9668,9381,9385,9458,9458,818.0,818.0,73.34963325183375,73.34963325183375,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0024,Pause,23,23,23,9668,9668,10064,10064,9790,9794,9864,9864,778.0,778.0,77.12082262210797,77.12082262210797,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0024,Pause,24,24,24,10064,10064,10467,10467,10179,10182,10254,10254,822.0,822.0,72.99270072992701,72.99270072992701,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0024,Pause,25,25,25,10467,10467,10893,10893,10590,10593,10669,10669,868.0,868.0,69.12442396313364,69.12442396313364,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0024,Pause,26,26,26,10893,10893,11341,11341,11024,11029,11103,11103,912.0,912.0,65.78947368421052,65.78947368421052,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0024,Pause,27,27,27,11341,11341,11797,11797,11480,11484,11563,11563,912.0,912.0,65.78947368421052,65.78947368421052,83,79,166.0,158.0,,,-8.0,8.0,5.063291139240507
GDN0024,Pause,28,28,28,11797,11797,12243,12243,11936,11940,12012,12012,880.0,880.0,68.18181818181819,68.18181818181819,76,72,152.0,144.0,,,-8.0,8.0,5.555555555555555
GDN0024,Pause,29,29,29,12243,12243,12696,12696,12376,12380,12453,12453,920.0,920.0,65.21739130434783,65.21739130434783,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0024,Pause,30,30,30,12696,12696,13163,13163,12836,12841,12914,12914,942.0,942.0,63.69426751592357,63.69426751592357,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Pause,31,31,31,13163,13163,13630,13630,13307,13311,13386,13386,928.0,928.0,64.6551724137931,64.6551724137931,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0024,Pause,32,32,32,13630,13630,14077,14077,13771,13775,13852,13852,876.0,876.0,68.4931506849315,68.4931506849315,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0024,Pause,33,33,33,14077,14077,14508,14508,14209,14213,14283,14283,854.0,854.0,70.2576112412178,70.2576112412178,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0024,Pause,34,34,34,14508,14508,14941,14941,14636,14641,14716,14716,874.0,874.0,68.64988558352402,68.64988558352402,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0024,Pause,35,35,35,14941,14941,15377,15377,15073,15079,15151,15151,872.0,872.0,68.80733944954129,68.80733944954129,78,72,156.0,144.0,,,-12.0,12.0,8.333333333333332
GDN0024,Pause,36,36,36,15377,15377,15816,15816,15509,15513,15586,15586,880.0,880.0,68.18181818181819,68.18181818181819,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0024,Pause,37,37,37,15816,15816,16244,16244,15949,15954,16024,16024,844.0,844.0,71.09004739336493,71.09004739336493,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0024,Pause,38,38,38,16244,16244,16662,16662,16371,16375,16433,16433,832.0,832.0,72.11538461538461,72.11538461538461,62,58,124.0,116.0,,,-8.0,8.0,6.896551724137931
GDN0024,Pause,39,39,39,16662,16662,17104,17104,16787,16791,16864,16864,910.0,910.0,65.93406593406593,65.93406593406593,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0024,Pause,40,40,40,17104,17104,17572,17572,17242,17245,17323,17323,950.0,950.0,63.15789473684211,63.15789473684211,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0024,Pause,41,41,41,17572,17572,18044,18044,17717,17722,17791,17791,940.0,940.0,63.829787234042556,63.829787234042556,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0024,Pause,42,42,42,18044,18044,18492,18492,18187,18193,18266,18266,874.0,874.0,68.64988558352402,68.64988558352402,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0024,Pause,43,43,43,18492,18492,18909,18909,18624,18628,18687,18687,812.0,812.0,73.89162561576354,73.89162561576354,63,59,126.0,118.0,,,-8.0,8.0,6.779661016949152
GDN0024,Pause,44,44,44,18909,18909,19314,19314,19030,19034,19096,19096,808.0,808.0,74.25742574257426,74.25742574257426,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0024,Pause,45,45,45,19314,19314,19731,19731,19434,19437,19509,19509,848.0,848.0,70.75471698113208,70.75471698113208,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0024,Pause,46,46,46,19731,19731,20160,20160,19858,19861,19938,19938,866.0,866.0,69.28406466512702,69.28406466512702,80,77,160.0,154.0,,,-6.0,6.0,3.896103896103896
GDN0024,Pause,47,47,47,20160,20160,20590,20590,20291,20295,20349,20349,854.0,854.0,70.2576112412178,70.2576112412178,58,54,116.0,108.0,,,-8.0,8.0,7.4074074074074066
GDN0024,Pause,48,48,48,20590,20590,21006,21006,20718,20722,20791,20791,820.0,820.0,73.17073170731707,73.17073170731707,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0024,Pause,49,49,49,21006,21006,21428,21428,21128,21131,21202,21202,860.0,860.0,69.76744186046511,69.76744186046511,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0024,Pause,50,50,50,21428,21428,21874,21874,21558,21561,21633,21633,908.0,908.0,66.07929515418502,66.07929515418502,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0024,Pause,51,51,51,21874,21874,22327,22327,22012,22015,22076,22076,904.0,904.0,66.3716814159292,66.3716814159292,64,61,128.0,122.0,,,-6.0,6.0,4.918032786885246
GDN0024,Pause,52,52,52,22327,22327,22767,22767,22464,22469,22542,22542,868.0,868.0,69.12442396313364,69.12442396313364,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Pause,53,53,53,22767,22767,23184,23184,22898,22904,22962,22962,816.0,816.0,73.52941176470588,73.52941176470588,64,58,128.0,116.0,,,-12.0,12.0,10.344827586206897
GDN0024,Pause,54,54,54,23184,23184,23601,23601,23306,23310,23361,23361,842.0,842.0,71.25890736342043,71.25890736342043,55,51,110.0,102.0,,,-8.0,8.0,7.8431372549019605
GDN0024,Pause,55,55,55,23601,23601,24024,24024,23727,23730,23801,23801,848.0,848.0,70.75471698113208,70.75471698113208,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0024,Pause,56,56,56,24024,24024,24454,24454,24151,24154,24188,24188,868.0,868.0,69.12442396313364,69.12442396313364,37,34,74.0,68.0,,,-6.0,6.0,8.823529411764707
GDN0024,Pause,57,57,57,24454,24454,24897,24897,24585,24589,24644,24644,896.0,896.0,66.96428571428571,66.96428571428571,59,55,118.0,110.0,,,-8.0,8.0,7.2727272727272725
GDN0024,Pause,58,58,58,24897,24897,25343,25343,25033,25038,25093,25093,890.0,890.0,67.41573033707866,67.41573033707866,60,55,120.0,110.0,,,-10.0,10.0,9.090909090909092
GDN0024,Pause,59,59,59,25343,25343,25765,25765,25478,25483,25551,25551,818.0,818.0,73.34963325183375,73.34963325183375,73,68,146.0,136.0,,,-10.0,10.0,7.352941176470589
GDN0024,Pause,60,60,60,25765,25765,26165,26165,25887,25894,25959,25959,792.0,792.0,75.75757575757575,75.75757575757575,72,65,144.0,130.0,,,-14.0,14.0,10.76923076923077
GDN0024,Pause,61,61,61,26165,26165,26584,26584,26283,26288,26359,26359,862.0,862.0,69.60556844547564,69.60556844547564,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Pause,62,62,62,26584,26584,27034,27034,26714,26718,26796,26796,920.0,920.0,65.21739130434783,65.21739130434783,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0024,Pause,63,63,63,27034,27034,27496,27496,27174,27178,27254,27254,926.0,926.0,64.79481641468682,64.79481641468682,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0024,Pause,64,64,64,27496,27496,27943,27943,27637,27641,27715,27715,876.0,876.0,68.4931506849315,68.4931506849315,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0024,Pause,65,65,65,27943,27943,28364,28364,28075,28081,28139,28139,824.0,824.0,72.81553398058253,72.81553398058253,64,58,128.0,116.0,,,-12.0,12.0,10.344827586206897
GDN0024,Pause,66,66,66,28364,28364,28789,28789,28487,28492,28563,28563,866.0,866.0,69.28406466512702,69.28406466512702,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Pause,67,67,67,28789,28789,29235,29235,28920,28925,29004,29004,904.0,904.0,66.3716814159292,66.3716814159292,84,79,168.0,158.0,,,-10.0,10.0,6.329113924050633
GDN0024,Pause,68,68,68,29235,29235,29685,29685,29372,29376,29451,29451,898.0,898.0,66.81514476614699,66.81514476614699,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0024,Valsalva,0,0,0,131,131,566,566,262,266,341,341,870.0,870.0,68.96551724137932,68.96551724137932,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0024,Valsalva,1,1,1,566,566,996,996,697,702,769,769,856.0,856.0,70.09345794392523,70.09345794392523,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0024,Valsalva,2,2,2,996,996,1420,1420,1125,1130,1205,1205,844.0,844.0,71.09004739336493,71.09004739336493,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0024,Valsalva,3,3,3,1420,1420,1844,1844,1547,1552,1628,1628,850.0,850.0,70.58823529411765,70.58823529411765,81,76,162.0,152.0,,,-10.0,10.0,6.578947368421052
GDN0024,Valsalva,4,4,4,1844,1844,2268,2268,1972,1977,2050,2050,846.0,846.0,70.92198581560284,70.92198581560284,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Valsalva,5,5,5,2268,2268,2681,2681,2395,2401,2470,2470,816.0,816.0,73.52941176470588,73.52941176470588,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0024,Valsalva,6,6,6,2681,2681,3100,3100,2803,2808,2883,2883,850.0,850.0,70.58823529411765,70.58823529411765,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0024,Valsalva,7,7,7,3100,3100,3527,3527,3228,3233,3311,3311,856.0,856.0,70.09345794392523,70.09345794392523,83,78,166.0,156.0,,,-10.0,10.0,6.41025641025641
GDN0024,Valsalva,8,8,8,3527,3527,3956,3956,3656,3661,3734,3734,858.0,858.0,69.93006993006993,69.93006993006993,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Valsalva,9,9,9,3956,3956,4377,4377,4085,4090,4158,4158,834.0,834.0,71.94244604316548,71.94244604316548,73,68,146.0,136.0,,,-10.0,10.0,7.352941176470589
GDN0024,Valsalva,10,10,10,4377,4377,4798,4798,4502,4507,4578,4578,846.0,846.0,70.92198581560284,70.92198581560284,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Valsalva,11,11,11,4798,4798,5226,5226,4925,4929,5006,5006,862.0,862.0,69.60556844547564,69.60556844547564,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0024,Valsalva,12,12,12,5226,5226,5658,5658,5356,5361,5434,5434,866.0,866.0,69.28406466512702,69.28406466512702,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Valsalva,13,13,13,5658,5658,6077,6077,5789,5794,5855,5855,822.0,822.0,72.99270072992701,72.99270072992701,66,61,132.0,122.0,,,-10.0,10.0,8.19672131147541
GDN0024,Valsalva,14,14,14,6077,6077,6494,6494,6200,6204,6275,6275,840.0,840.0,71.42857142857143,71.42857142857143,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0024,Valsalva,15,15,15,6494,6494,6920,6920,6620,6626,6699,6699,860.0,860.0,69.76744186046511,69.76744186046511,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0024,Valsalva,16,16,16,6920,6920,7348,7348,7050,7055,7126,7126,852.0,852.0,70.4225352112676,70.4225352112676,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Valsalva,17,17,17,7348,7348,7762,7762,7476,7480,7549,7549,816.0,816.0,73.52941176470588,73.52941176470588,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0024,Valsalva,18,18,18,7762,7762,8181,8180,7884,7888,7957,7957,850.0,850.0,70.58823529411765,70.58823529411765,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0024,Valsalva,19,19,19,8181,8180,8604,8604,8309,8314,8388,8388,844.0,844.0,71.09004739336493,71.09004739336493,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0024,Valsalva,20,20,20,8604,8604,9035,9035,8731,8735,8803,8803,870.0,870.0,68.96551724137932,68.96551724137932,72,68,144.0,136.0,,,-8.0,8.0,5.88235294117647
GDN0024,Valsalva,21,21,21,9035,9035,9456,9456,9166,9170,9241,9241,828.0,828.0,72.46376811594203,72.46376811594203,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0024,Valsalva,22,22,22,9456,9456,9877,9877,9580,9585,9647,9647,850.0,850.0,70.58823529411765,70.58823529411765,67,62,134.0,124.0,,,-10.0,10.0,8.064516129032258
GDN0024,Valsalva,23,23,23,9877,9877,10295,10295,10005,10009,10087,10087,828.0,828.0,72.46376811594203,72.46376811594203,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0024,Valsalva,24,24,24,10295,10295,10699,10699,10419,10423,10492,10492,796.0,796.0,75.37688442211055,75.37688442211055,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0024,Valsalva,25,25,25,10699,10699,11083,11083,10817,10822,10893,10893,754.0,754.0,79.57559681697613,79.57559681697613,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Valsalva,26,26,26,11083,11083,11447,11447,11194,11199,11258,11258,714.0,714.0,84.03361344537815,84.03361344537815,64,59,128.0,118.0,,,-10.0,10.0,8.47457627118644
GDN0024,Valsalva,27,27,27,11447,11447,11822,11822,11551,11555,11628,11628,770.0,770.0,77.92207792207792,77.92207792207792,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0024,Valsalva,28,28,28,11822,11822,12246,12246,11936,11940,12011,12011,888.0,888.0,67.56756756756756,67.56756756756756,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0024,Valsalva,29,29,29,12246,12246,12682,12682,12380,12385,12447,12447,866.0,866.0,69.28406466512702,69.28406466512702,67,62,134.0,124.0,,,-10.0,10.0,8.064516129032258
GDN0024,Valsalva,30,30,30,12682,12682,13097,13097,12813,12818,12878,12878,810.0,810.0,74.07407407407408,74.07407407407408,65,60,130.0,120.0,,,-10.0,10.0,8.333333333333332
GDN0024,Valsalva,31,31,31,13097,13097,13513,13513,13218,13223,13278,13278,844.0,844.0,71.09004739336493,71.09004739336493,60,55,120.0,110.0,,,-10.0,10.0,9.090909090909092
GDN0024,Valsalva,32,32,32,13513,13513,13942,13942,13640,13644,13719,13719,866.0,866.0,69.28406466512702,69.28406466512702,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0024,Valsalva,33,33,33,13942,13942,14384,14384,14073,14078,14131,14131,892.0,892.0,67.26457399103138,67.26457399103138,58,53,116.0,106.0,,,-10.0,10.0,9.433962264150944
GDN0024,Valsalva,34,34,34,14384,14384,14812,14812,14519,14524,14591,14591,838.0,838.0,71.59904534606206,71.59904534606206,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0024,Valsalva,35,35,35,14812,14812,15212,15212,14938,14943,15000,15000,780.0,780.0,76.92307692307692,76.92307692307692,62,57,124.0,114.0,,,-10.0,10.0,8.771929824561402
GDN0024,Valsalva,36,36,36,15212,15212,15612,15612,15328,15333,15405,15405,810.0,810.0,74.07407407407408,74.07407407407408,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0024,Valsalva,37,37,37,15612,15612,16026,16026,15733,15737,15814,15814,838.0,838.0,71.59904534606206,71.59904534606206,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0024,Valsalva,38,38,38,16026,16026,16460,16460,16152,16157,16231,16231,884.0,884.0,67.87330316742081,67.87330316742081,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0024,Valsalva,39,39,39,16460,16460,16900,16900,16594,16599,16669,16669,878.0,878.0,68.3371298405467,68.3371298405467,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0024,Valsalva,40,40,40,16900,16900,17325,17325,17033,17038,17102,17102,834.0,834.0,71.94244604316548,71.94244604316548,69,64,138.0,128.0,,,-10.0,10.0,7.8125
GDN0024,Valsalva,41,41,41,17325,17325,17751,17751,17450,17454,17514,17514,862.0,862.0,69.60556844547564,69.60556844547564,64,60,128.0,120.0,,,-8.0,8.0,6.666666666666667
GDN0024,Valsalva,42,42,42,17751,17751,18189,18189,17881,17885,17964,17964,882.0,882.0,68.02721088435374,68.02721088435374,83,79,166.0,158.0,,,-8.0,8.0,5.063291139240507
GDN0024,Valsalva,43,43,43,18189,18189,18637,18637,18322,18326,18399,18399,904.0,904.0,66.3716814159292,66.3716814159292,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0024,Valsalva,44,44,44,18637,18637,19086,19086,18774,18779,18850,18850,894.0,894.0,67.11409395973155,67.11409395973155,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Valsalva,45,45,45,19086,19086,19520,19520,19221,19226,19298,19298,854.0,854.0,70.2576112412178,70.2576112412178,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0024,Valsalva,46,46,46,19520,19520,19936,19936,19648,19652,19722,19722,820.0,820.0,73.17073170731707,73.17073170731707,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0024,Valsalva,47,47,47,19936,19936,20362,20362,20058,20063,20137,20137,870.0,870.0,68.96551724137932,68.96551724137932,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0024,Valsalva,48,48,48,20362,20362,20807,20807,20493,20497,20576,20576,902.0,902.0,66.51884700665188,66.51884700665188,83,79,166.0,158.0,,,-8.0,8.0,5.063291139240507
GDN0024,Valsalva,49,49,49,20807,20807,21257,21257,20944,20949,21019,21019,898.0,898.0,66.81514476614699,66.81514476614699,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0024,Valsalva,50,50,50,21257,21257,21695,21695,21393,21398,21471,21471,864.0,864.0,69.44444444444444,69.44444444444444,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Valsalva,51,51,51,21695,21695,22111,22111,21825,21829,21900,21900,816.0,816.0,73.52941176470588,73.52941176470588,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0024,Valsalva,52,52,52,22111,22111,22534,22534,22233,22238,22313,22313,860.0,860.0,69.76744186046511,69.76744186046511,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0024,Valsalva,53,53,53,22534,22534,22965,22965,22663,22667,22742,22742,866.0,866.0,69.28406466512702,69.28406466512702,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0024,Valsalva,54,54,54,22965,22965,23408,23408,23096,23101,23176,23176,894.0,894.0,67.11409395973155,67.11409395973155,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0024,Valsalva,55,55,55,23408,23408,23847,23847,23543,23548,23617,23617,870.0,870.0,68.96551724137932,68.96551724137932,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0024,Valsalva,56,56,56,23847,23847,24277,24277,23978,23982,24046,24046,856.0,856.0,70.09345794392523,70.09345794392523,68,64,136.0,128.0,,,-8.0,8.0,6.25
GDN0024,Valsalva,57,57,57,24277,24277,24712,24712,24406,24411,24489,24489,876.0,876.0,68.4931506849315,68.4931506849315,83,78,166.0,156.0,,,-10.0,10.0,6.41025641025641
GDN0024,Valsalva,58,58,58,24712,24712,25154,25154,24844,24849,24924,24924,888.0,888.0,67.56756756756756,67.56756756756756,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0024,Valsalva,59,59,59,25154,25154,25592,25592,25288,25292,25365,25365,872.0,872.0,68.80733944954129,68.80733944954129,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0024,Valsalva,60,60,60,25592,25592,26017,26017,25724,25729,25802,25802,836.0,836.0,71.77033492822967,71.77033492822967,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0024,Valsalva,61,61,61,26017,26017,26425,26425,26142,26147,26218,26218,806.0,806.0,74.44168734491315,74.44168734491315,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Valsalva,62,62,62,26425,26425,26838,26838,26545,26549,26623,26623,838.0,838.0,71.59904534606206,71.59904534606206,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0024,Valsalva,63,63,63,26838,26838,27270,27270,26964,26968,27046,27046,876.0,876.0,68.4931506849315,68.4931506849315,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0024,Valsalva,64,64,64,27270,27270,27706,27706,27402,27406,27479,27479,870.0,870.0,68.96551724137932,68.96551724137932,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0024,Valsalva,65,65,65,27706,27706,28131,28131,27837,27842,27913,27913,840.0,840.0,71.42857142857143,71.42857142857143,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Valsalva,66,66,66,28131,28131,28547,28547,28257,28262,28333,28333,828.0,828.0,72.46376811594203,72.46376811594203,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0024,Valsalva,67,67,67,28547,28547,28969,28969,28671,28675,28751,28751,852.0,852.0,70.4225352112676,70.4225352112676,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0024,Valsalva,68,68,68,28969,28969,29399,29399,29097,29102,29179,29179,866.0,866.0,69.28406466512702,69.28406466512702,82,77,164.0,154.0,,,-10.0,10.0,6.493506493506493
GDN0024,Valsalva,69,69,69,29399,29399,29832,29832,29530,29534,29609,29609,,,,,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0024,HoldingBreath,0,0,0,311,311,749,749,443,447,520,520,876.0,876.0,68.4931506849315,68.4931506849315,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0024,HoldingBreath,1,1,1,749,749,1182,1182,881,887,955,955,862.0,862.0,69.60556844547564,69.60556844547564,74,68,148.0,136.0,,,-12.0,12.0,8.823529411764707
GDN0024,HoldingBreath,2,2,2,1182,1182,1601,1601,1312,1317,1383,1383,826.0,826.0,72.63922518159806,72.63922518159806,71,66,142.0,132.0,,,-10.0,10.0,7.575757575757576
GDN0024,HoldingBreath,3,3,3,1601,1601,2027,2027,1725,1729,1798,1798,866.0,866.0,69.28406466512702,69.28406466512702,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0024,HoldingBreath,4,4,4,2027,2027,2460,2460,2158,2162,2238,2238,864.0,864.0,69.44444444444444,69.44444444444444,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
