,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0029,HoldingBreath,10,10,10,4612,4612,5078,5078,4761,4762,4831,4831,920.0,920.0,65.21739130434783,65.21739130434783,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0029,HoldingBreath,11,11,11,5078,5078,5511,5511,5220,5221,5290,5290,838.0,838.0,71.59904534606206,71.59904534606206,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0029,HoldingBreath,12,12,12,5511,5511,5908,5908,5641,5641,5704,5704,770.0,770.0,77.92207792207792,77.92207792207792,63,63,126.0,126.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,13,13,13,5908,5908,6299,6299,6021,6032,6093,6093,788.0,788.0,76.14213197969544,76.14213197969544,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0029,HoldingBreath,14,14,14,6299,6299,6728,6728,6420,6420,6485,6485,896.0,896.0,66.96428571428571,66.96428571428571,65,65,130.0,130.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,15,15,15,6728,6728,7196,7196,6867,6867,6938,6938,958.0,958.0,62.63048016701462,62.63048016701462,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,16,16,16,7196,7196,7681,7681,7346,7347,7423,7423,976.0,976.0,61.47540983606557,61.47540983606557,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0029,HoldingBreath,17,17,17,7681,7681,8161,8161,7834,7834,7902,7902,952.0,952.0,63.02521008403362,63.02521008403362,68,68,136.0,136.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,18,18,18,8161,8161,8627,8627,8310,8310,8375,8375,920.0,920.0,65.21739130434783,65.21739130434783,65,65,130.0,130.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,19,19,19,8627,8627,9086,9086,8771,8770,8827,8827,918.0,918.0,65.359477124183,65.359477124183,56,57,112.0,114.0,,,2.0,2.0,1.7543859649122806
GDN0029,HoldingBreath,20,20,20,9086,9086,9538,9538,9229,9230,9296,9296,894.0,894.0,67.11409395973155,67.11409395973155,67,66,134.0,132.0,,,-2.0,2.0,1.5151515151515151
GDN0029,HoldingBreath,21,21,21,9538,9538,9968,9968,9676,9676,9747,9747,844.0,844.0,71.09004739336493,71.09004739336493,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,22,22,22,9968,9968,10388,10388,10099,10098,10177,10177,838.0,838.0,71.59904534606206,71.59904534606206,78,79,156.0,158.0,,,2.0,2.0,1.2658227848101267
GDN0029,HoldingBreath,23,23,23,10388,10388,10804,10804,10518,10517,10561,10561,828.0,828.0,72.46376811594203,72.46376811594203,43,44,86.0,88.0,,,2.0,2.0,2.272727272727273
GDN0029,HoldingBreath,24,24,24,10804,10804,11217,11217,10931,10931,10992,10992,824.0,824.0,72.81553398058253,72.81553398058253,61,61,122.0,122.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,25,25,25,11217,11217,11626,11626,11343,11343,11407,11407,814.0,814.0,73.71007371007371,73.71007371007371,64,64,128.0,128.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,26,26,26,11626,11626,12033,12033,11750,11749,11809,11809,816.0,816.0,73.52941176470588,73.52941176470588,59,60,118.0,120.0,,,2.0,2.0,1.6666666666666667
GDN0029,HoldingBreath,27,27,27,12033,12033,12452,12452,12158,12158,12225,12225,848.0,848.0,70.75471698113208,70.75471698113208,67,67,134.0,134.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,28,28,28,12452,12452,12896,12896,12582,12582,12637,12637,912.0,912.0,65.78947368421052,65.78947368421052,55,55,110.0,110.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,29,29,29,12896,12896,13345,13345,13038,13038,13091,13091,890.0,890.0,67.41573033707866,67.41573033707866,53,53,106.0,106.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,30,30,30,13345,13345,13786,13786,13483,13483,13549,13549,878.0,878.0,68.3371298405467,68.3371298405467,66,66,132.0,132.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,31,31,31,13786,13786,14245,14245,13923,13924,13997,13997,938.0,938.0,63.965884861407254,63.965884861407254,74,73,148.0,146.0,,,-2.0,2.0,1.36986301369863
GDN0029,HoldingBreath,32,32,32,14245,14245,14709,14709,14391,14391,14458,14458,924.0,924.0,64.93506493506493,64.93506493506493,67,67,134.0,134.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,33,33,33,14709,14709,15171,15171,14853,14852,14919,14919,924.0,924.0,64.93506493506493,64.93506493506493,66,67,132.0,134.0,,,2.0,2.0,1.4925373134328357
GDN0029,HoldingBreath,34,34,34,15171,15171,15633,15633,15316,15315,15380,15380,924.0,924.0,64.93506493506493,64.93506493506493,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0029,HoldingBreath,35,35,35,15633,15633,16093,16093,15777,15777,15853,15853,918.0,918.0,65.359477124183,65.359477124183,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,36,36,36,16093,16093,16553,16553,16236,16236,16306,16306,920.0,920.0,65.21739130434783,65.21739130434783,70,70,140.0,140.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,37,37,37,16553,16553,17032,17032,16696,16696,16775,16775,980.0,980.0,61.224489795918366,61.224489795918366,79,79,158.0,158.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,38,38,38,17032,17032,17526,17526,17186,17186,17275,17275,990.0,990.0,60.60606060606061,60.60606060606061,89,89,178.0,178.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,39,39,39,17526,17526,18018,18018,17681,17681,17756,17756,982.0,982.0,61.09979633401222,61.09979633401222,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,40,40,40,18018,18018,18500,18500,18172,18172,18246,18246,954.0,954.0,62.89308176100629,62.89308176100629,74,74,148.0,148.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,41,41,41,18500,18500,18974,18974,18649,18649,18732,18732,946.0,946.0,63.42494714587738,63.42494714587738,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,42,42,42,18974,18974,19446,19446,19122,19122,19167,19167,942.0,942.0,63.69426751592357,63.69426751592357,45,45,90.0,90.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,43,43,43,19446,19446,19922,19922,19594,19595,19672,19672,958.0,958.0,62.63048016701462,62.63048016701462,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0029,HoldingBreath,44,44,44,19922,19922,20388,20388,20072,20073,20145,20145,918.0,918.0,65.359477124183,65.359477124183,73,72,146.0,144.0,,,-2.0,2.0,1.3888888888888888
GDN0029,HoldingBreath,45,45,45,20388,20388,20833,20833,20532,20532,20610,20610,874.0,874.0,68.64988558352402,68.64988558352402,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,46,46,46,20833,20833,21267,21267,20968,20969,21026,21026,866.0,866.0,69.28406466512702,69.28406466512702,58,57,116.0,114.0,,,-2.0,2.0,1.7543859649122806
GDN0029,HoldingBreath,47,47,47,21267,21267,21702,21702,21401,21401,21482,21482,870.0,870.0,68.96551724137932,68.96551724137932,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,48,48,48,21702,21702,22152,22152,21836,21837,21932,21932,918.0,918.0,65.359477124183,65.359477124183,96,95,192.0,190.0,,,-2.0,2.0,1.0526315789473684
GDN0029,HoldingBreath,49,49,49,22152,22152,22630,22630,22295,22295,22366,22366,976.0,976.0,61.47540983606557,61.47540983606557,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,50,50,50,22630,22630,23141,23141,22783,22783,22864,22864,1046.0,1046.0,57.36137667304015,57.36137667304015,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,51,51,51,23141,23141,23665,23665,23307,23308,23385,23385,1050.0,1050.0,57.14285714285714,57.14285714285714,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0029,HoldingBreath,52,52,52,23665,23665,24179,24179,23831,23831,23907,23907,1014.0,1014.0,59.171597633136095,59.171597633136095,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,53,53,53,24179,24179,24686,24686,24338,24337,24418,24418,1016.0,1016.0,59.05511811023622,59.05511811023622,80,81,160.0,162.0,,,2.0,2.0,1.2345679012345678
GDN0029,HoldingBreath,54,54,54,24686,24686,25190,25190,24846,24847,24924,24924,1002.0,1002.0,59.880239520958085,59.880239520958085,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0029,HoldingBreath,55,55,55,25190,25190,25694,25694,25347,25348,25430,25430,1012.0,1012.0,59.28853754940712,59.28853754940712,83,82,166.0,164.0,,,-2.0,2.0,1.2195121951219512
GDN0029,HoldingBreath,56,56,56,25694,25694,26201,26201,25853,25853,25929,25929,1016.0,1016.0,59.05511811023622,59.05511811023622,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,57,57,57,26201,26201,26703,26703,26361,26361,26438,26438,998.0,998.0,60.120240480961925,60.120240480961925,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,58,58,58,26703,26703,27194,27194,26860,26860,26950,26950,972.0,972.0,61.7283950617284,61.7283950617284,90,90,180.0,180.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,59,59,59,27194,27194,27682,27682,27346,27346,27421,27421,978.0,978.0,61.34969325153374,61.34969325153374,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0029,HoldingBreath,60,60,60,27682,27682,28162,28162,27835,27836,27912,27912,952.0,952.0,63.02521008403362,63.02521008403362,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0029,HoldingBreath,61,61,61,28162,28162,28640,28640,28311,28312,28398,28398,958.0,958.0,62.63048016701462,62.63048016701462,87,86,174.0,172.0,,,-2.0,2.0,1.1627906976744187
GDN0029,HoldingBreath,62,62,62,28640,28640,29121,29121,28790,28791,28847,28847,962.0,962.0,62.37006237006237,62.37006237006237,57,56,114.0,112.0,,,-2.0,2.0,1.7857142857142856
GDN0029,HoldingBreath,63,63,63,29121,29121,29604,29604,,29270,29341,29341,970.0,970.0,61.855670103092784,61.855670103092784,,71,,142.0,no_q_peak,,,,
GDN0029,TiltUp,0,0,0,269,269,592,592,366,366,443,443,646.0,646.0,92.87925696594426,92.87925696594426,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0029,TiltUp,1,1,1,592,592,917,917,689,689,773,773,652.0,652.0,92.02453987730061,92.02453987730061,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0029,TiltUp,2,2,2,917,917,1243,1243,1015,1016,1109,1109,652.0,652.0,92.02453987730061,92.02453987730061,94,93,188.0,186.0,,,-2.0,2.0,1.0752688172043012
GDN0029,TiltUp,3,3,3,1243,1243,1571,1571,1341,1341,1417,1417,658.0,658.0,91.1854103343465,91.1854103343465,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0029,TiltUp,4,4,4,1571,1571,1899,1899,1669,1669,1748,1748,654.0,654.0,91.74311926605505,91.74311926605505,79,79,158.0,158.0,,,0.0,0.0,0.0
GDN0029,TiltUp,5,5,5,1899,1899,2229,2229,1997,1997,2072,2072,664.0,664.0,90.36144578313252,90.36144578313252,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0029,TiltUp,6,6,6,2229,2229,2567,2567,2328,2328,2406,2406,684.0,684.0,87.71929824561403,87.71929824561403,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0029,TiltUp,7,7,7,2567,2567,2914,2914,2671,2670,2748,2748,698.0,698.0,85.9598853868195,85.9598853868195,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0029,TiltUp,8,8,8,2914,2914,3271,3271,3020,3020,3107,3107,722.0,722.0,83.10249307479225,83.10249307479225,87,87,174.0,174.0,,,0.0,0.0,0.0
GDN0029,TiltUp,9,9,9,3271,3271,3632,3632,3381,3381,3466,3466,724.0,724.0,82.87292817679558,82.87292817679558,85,85,170.0,170.0,,,0.0,0.0,0.0
GDN0029,TiltUp,10,10,10,3632,3632,3989,3989,3743,3743,3826,3826,708.0,708.0,84.74576271186442,84.74576271186442,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0029,TiltUp,11,11,11,3989,3989,4341,4341,4097,4097,4183,4183,702.0,702.0,85.47008547008548,85.47008547008548,86,86,172.0,172.0,,,0.0,0.0,0.0
GDN0029,TiltUp,12,12,12,4341,4341,4681,4681,4447,4447,4533,4533,668.0,668.0,89.82035928143712,89.82035928143712,86,86,172.0,172.0,,,0.0,0.0,0.0
GDN0029,TiltUp,13,13,13,4681,4681,5014,5014,4782,4782,4869,4869,664.0,664.0,90.36144578313252,90.36144578313252,87,87,174.0,174.0,,,0.0,0.0,0.0
GDN0029,TiltUp,14,14,14,5014,5014,5343,5343,5113,5113,5192,5192,656.0,656.0,91.46341463414633,91.46341463414633,79,79,158.0,158.0,,,0.0,0.0,0.0
GDN0029,TiltUp,15,15,15,5343,5343,5672,5672,5442,5441,5526,5526,660.0,660.0,90.9090909090909,90.9090909090909,84,85,168.0,170.0,,,2.0,2.0,1.1764705882352942
GDN0029,TiltUp,16,16,16,5672,5672,6005,6005,5772,5772,5858,5858,668.0,668.0,89.82035928143712,89.82035928143712,86,86,172.0,172.0,,,0.0,0.0,0.0
GDN0029,TiltUp,17,17,17,6005,6005,6346,6346,6106,6106,6188,6188,688.0,688.0,87.2093023255814,87.2093023255814,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0029,TiltUp,18,18,18,6346,6346,6691,6691,6449,6449,6528,6528,692.0,692.0,86.70520231213874,86.70520231213874,79,79,158.0,158.0,,,0.0,0.0,0.0
GDN0029,TiltUp,19,19,19,6691,6691,7036,7036,6795,6795,6882,6882,688.0,688.0,87.2093023255814,87.2093023255814,87,87,174.0,174.0,,,0.0,0.0,0.0
GDN0029,TiltUp,20,20,20,7036,7036,7374,7374,7139,7139,7220,7220,672.0,672.0,89.28571428571428,89.28571428571428,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0029,TiltUp,21,21,21,7374,7374,7706,7706,7475,7475,7557,7557,660.0,660.0,90.9090909090909,90.9090909090909,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0029,TiltUp,22,22,22,7706,7706,8032,8032,7805,7805,7886,7886,646.0,646.0,92.87925696594426,92.87925696594426,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0029,TiltUp,23,23,23,8032,8032,8352,8352,8128,8128,8210,8210,638.0,638.0,94.04388714733543,94.04388714733543,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0029,TiltUp,24,24,24,8352,8352,8673,8673,8448,8448,8534,8534,642.0,642.0,93.45794392523364,93.45794392523364,86,86,172.0,172.0,,,0.0,0.0,0.0
GDN0029,TiltUp,25,25,25,8673,8673,8994,8994,8768,8769,8847,8847,644.0,644.0,93.16770186335404,93.16770186335404,79,78,158.0,156.0,,,-2.0,2.0,1.282051282051282
GDN0029,TiltUp,26,26,26,8994,8994,9322,9322,9091,9091,9178,9178,660.0,660.0,90.9090909090909,90.9090909090909,87,87,174.0,174.0,,,0.0,0.0,0.0
GDN0029,TiltUp,27,27,27,9322,9322,9652,9652,9421,9422,9507,9507,660.0,660.0,90.9090909090909,90.9090909090909,86,85,172.0,170.0,,,-2.0,2.0,1.1764705882352942
GDN0029,TiltUp,28,28,28,9652,9652,9980,9980,9751,9751,9835,9835,654.0,654.0,91.74311926605505,91.74311926605505,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0029,TiltUp,29,29,29,9980,9980,10303,10303,10077,10078,10161,10161,644.0,644.0,93.16770186335404,93.16770186335404,84,83,168.0,166.0,,,-2.0,2.0,1.2048192771084338
GDN0029,TiltUp,30,30,30,10303,10303,10627,10627,10399,10399,10479,10479,650.0,650.0,92.3076923076923,92.3076923076923,80,80,160.0,160.0,,,0.0,0.0,0.0
GDN0029,TiltUp,31,31,31,10627,10627,10951,10951,10724,10724,10807,10807,646.0,646.0,92.87925696594426,92.87925696594426,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0029,TiltUp,32,32,32,10951,10951,11278,11278,11047,11048,11131,11131,658.0,658.0,91.1854103343465,91.1854103343465,84,83,168.0,166.0,,,-2.0,2.0,1.2048192771084338
GDN0029,TiltUp,33,33,33,11278,11278,11610,11610,11376,11377,11461,11461,668.0,668.0,89.82035928143712,89.82035928143712,85,84,170.0,168.0,,,-2.0,2.0,1.1904761904761905
GDN0029,TiltUp,34,34,34,11610,11610,11947,11947,11711,11712,11801,11801,676.0,676.0,88.75739644970413,88.75739644970413,90,89,180.0,178.0,,,-2.0,2.0,1.1235955056179776
GDN0029,TiltUp,35,35,35,11947,11947,12288,12288,12049,12049,12128,12128,686.0,686.0,87.46355685131195,87.46355685131195,79,79,158.0,158.0,,,0.0,0.0,0.0
GDN0029,TiltUp,36,36,36,12288,12288,12632,12632,12390,12391,12469,12469,690.0,690.0,86.95652173913044,86.95652173913044,79,78,158.0,156.0,,,-2.0,2.0,1.282051282051282
GDN0029,TiltUp,37,37,37,12632,12632,12982,12982,12736,12736,12816,12816,704.0,704.0,85.22727272727273,85.22727272727273,80,80,160.0,160.0,,,0.0,0.0,0.0
GDN0029,TiltUp,38,38,38,12982,12982,13329,13329,13088,13088,13168,13168,690.0,690.0,86.95652173913044,86.95652173913044,80,80,160.0,160.0,,,0.0,0.0,0.0
GDN0029,TiltUp,39,39,39,13329,13329,13675,13674,13433,13433,13518,13518,692.0,692.0,86.70520231213874,86.70520231213874,85,85,170.0,170.0,,,0.0,0.0,0.0
GDN0029,TiltUp,40,40,40,13675,13674,14020,14020,13779,13778,13858,13858,690.0,690.0,86.95652173913044,86.95652173913044,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0029,TiltUp,41,41,41,14020,14020,14365,14365,14125,14125,14210,14210,690.0,690.0,86.95652173913044,86.95652173913044,85,85,170.0,170.0,,,0.0,0.0,0.0
GDN0029,TiltUp,42,42,42,14365,14365,14708,14708,14469,14469,14564,14564,682.0,682.0,87.97653958944281,87.97653958944281,95,95,190.0,190.0,,,0.0,0.0,0.0
GDN0029,TiltUp,43,43,43,14708,14708,15045,15045,14810,14810,14898,14898,670.0,670.0,89.55223880597015,89.55223880597015,88,88,176.0,176.0,,,0.0,0.0,0.0
GDN0029,TiltUp,44,44,44,15045,15045,15376,15376,15146,15144,15235,15235,658.0,658.0,91.1854103343465,91.1854103343465,89,91,178.0,182.0,,,4.0,4.0,2.197802197802198
GDN0029,TiltUp,45,45,45,15376,15376,15695,15695,15475,15474,15562,15562,628.0,628.0,95.54140127388536,95.54140127388536,87,88,174.0,176.0,,,2.0,2.0,1.1363636363636365
GDN0029,TiltUp,46,46,46,15695,15695,16008,16008,15788,15788,15874,15874,624.0,624.0,96.15384615384616,96.15384615384616,86,86,172.0,172.0,,,0.0,0.0,0.0
GDN0029,TiltUp,47,47,47,16008,16008,16318,16318,16102,16102,16183,16183,618.0,618.0,97.0873786407767,97.0873786407767,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0029,TiltUp,48,48,48,16318,16318,16628,16628,16409,16409,16493,16493,622.0,622.0,96.46302250803859,96.46302250803859,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0029,TiltUp,49,49,49,16628,16628,16950,16950,16721,16721,16802,16802,656.0,656.0,91.46341463414633,91.46341463414633,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0029,TiltUp,50,50,50,16950,16950,17296,17296,17049,17048,17132,17132,710.0,710.0,84.50704225352113,84.50704225352113,83,84,166.0,168.0,,,2.0,2.0,1.1904761904761905
GDN0029,TiltUp,51,51,51,17296,17296,17665,17665,17403,17403,17490,17490,754.0,754.0,79.57559681697613,79.57559681697613,87,87,174.0,174.0,,,0.0,0.0,0.0
GDN0029,TiltUp,52,52,52,17665,17665,18055,18055,17781,17781,17863,17863,794.0,794.0,75.56675062972292,75.56675062972292,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0029,TiltUp,53,53,53,18055,18055,18441,18441,18177,18178,18264,18264,760.0,760.0,78.94736842105263,78.94736842105263,87,86,174.0,172.0,,,-2.0,2.0,1.1627906976744187
GDN0029,TiltUp,54,54,54,18441,18441,18814,18814,18558,18559,18647,18647,740.0,740.0,81.08108108108108,81.08108108108108,89,88,178.0,176.0,,,-2.0,2.0,1.1363636363636365
GDN0029,TiltUp,55,55,55,18814,18814,19170,19170,18927,18927,19010,19010,694.0,694.0,86.45533141210375,86.45533141210375,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0029,TiltUp,56,56,56,19170,19170,19512,19512,19274,19275,19355,19355,680.0,680.0,88.23529411764706,88.23529411764706,81,80,162.0,160.0,,,-2.0,2.0,1.25
GDN0029,TiltUp,57,57,57,19512,19512,19846,19846,19614,19614,19698,19698,662.0,662.0,90.63444108761328,90.63444108761328,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0029,TiltUp,58,58,58,19846,19846,20176,20176,19945,19945,20028,20028,658.0,658.0,91.1854103343465,91.1854103343465,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0029,TiltUp,59,59,59,20176,20176,20504,20504,20274,20274,20355,20355,656.0,656.0,91.46341463414633,91.46341463414633,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0029,TiltUp,60,60,60,20504,20504,20835,20835,20602,20603,20680,20680,664.0,664.0,90.36144578313252,90.36144578313252,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0029,TiltUp,61,61,61,20835,20835,21166,21166,20934,20935,21022,21022,662.0,662.0,90.63444108761328,90.63444108761328,88,87,176.0,174.0,,,-2.0,2.0,1.1494252873563218
GDN0029,TiltUp,62,62,62,21166,21166,21498,21498,21266,21265,21354,21354,664.0,664.0,90.36144578313252,90.36144578313252,88,89,176.0,178.0,,,2.0,2.0,1.1235955056179776
GDN0029,TiltUp,63,63,63,21498,21498,21831,21831,21597,21598,21674,21674,668.0,668.0,89.82035928143712,89.82035928143712,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0029,TiltUp,64,64,64,21831,21831,22162,22162,21931,21932,22009,22009,660.0,660.0,90.9090909090909,90.9090909090909,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0029,TiltUp,65,65,65,22162,22162,22487,22487,22262,22263,22344,22344,642.0,642.0,93.45794392523364,93.45794392523364,82,81,164.0,162.0,,,-2.0,2.0,1.2345679012345678
GDN0029,TiltUp,66,66,66,22487,22487,22805,22805,22582,22582,22666,22666,634.0,634.0,94.6372239747634,94.6372239747634,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0029,TiltUp,67,67,67,22805,22805,23119,23119,22900,22900,22981,22981,624.0,624.0,96.15384615384616,96.15384615384616,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0029,TiltUp,68,68,68,23119,23119,23430,23430,23212,23211,23298,23298,622.0,622.0,96.46302250803859,96.46302250803859,86,87,172.0,174.0,,,2.0,2.0,1.1494252873563218
GDN0029,TiltUp,69,69,69,23430,23430,23745,23745,23523,23524,23602,23602,634.0,634.0,94.6372239747634,94.6372239747634,79,78,158.0,156.0,,,-2.0,2.0,1.282051282051282
GDN0029,TiltUp,70,70,70,23745,23745,24073,24073,23840,23839,23916,23916,668.0,668.0,89.82035928143712,89.82035928143712,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0029,TiltUp,71,71,71,24073,24073,24409,24409,24174,24175,24257,24257,674.0,674.0,89.02077151335311,89.02077151335311,83,82,166.0,164.0,,,-2.0,2.0,1.2195121951219512
GDN0029,TiltUp,72,72,72,24409,24409,24749,24749,24511,24510,24597,24597,682.0,682.0,87.97653958944281,87.97653958944281,86,87,172.0,174.0,,,2.0,2.0,1.1494252873563218
GDN0029,TiltUp,73,73,73,24749,24749,25092,25092,24851,24851,24941,24941,690.0,690.0,86.95652173913044,86.95652173913044,90,90,180.0,180.0,,,0.0,0.0,0.0
GDN0029,TiltUp,74,74,74,25092,25092,25433,25433,25196,25197,25281,25281,678.0,678.0,88.49557522123894,88.49557522123894,85,84,170.0,168.0,,,-2.0,2.0,1.1904761904761905
GDN0029,TiltUp,75,75,75,25433,25433,25770,25770,25535,25534,25615,25615,670.0,670.0,89.55223880597015,89.55223880597015,80,81,160.0,162.0,,,2.0,2.0,1.2345679012345678
GDN0029,TiltUp,76,76,76,25770,25770,26105,26105,25871,25870,25952,25952,672.0,672.0,89.28571428571428,89.28571428571428,81,82,162.0,164.0,,,2.0,2.0,1.2195121951219512
GDN0029,TiltUp,77,77,77,26105,26105,26443,26443,26206,26207,26282,26282,676.0,676.0,88.75739644970413,88.75739644970413,76,75,152.0,150.0,,,-2.0,2.0,1.3333333333333335
GDN0029,TiltUp,78,78,78,26443,26443,26781,26781,26544,26544,26620,26620,678.0,678.0,88.49557522123894,88.49557522123894,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0029,TiltUp,79,79,79,26781,26781,27117,27117,26883,26882,26965,26965,668.0,668.0,89.82035928143712,89.82035928143712,82,83,164.0,166.0,,,2.0,2.0,1.2048192771084338
GDN0029,TiltUp,80,80,80,27117,27117,27449,27449,27217,27219,27304,27304,662.0,662.0,90.63444108761328,90.63444108761328,87,85,174.0,170.0,,,-4.0,4.0,2.3529411764705883
GDN0029,TiltUp,81,81,81,27449,27449,27778,27778,27549,27549,27627,27627,654.0,654.0,91.74311926605505,91.74311926605505,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0029,TiltUp,82,82,82,27778,27778,28104,28104,27876,27876,27961,27961,652.0,652.0,92.02453987730061,92.02453987730061,85,85,170.0,170.0,,,0.0,0.0,0.0
GDN0029,TiltUp,83,83,83,28104,28104,28426,28426,28201,28202,28288,28288,640.0,640.0,93.75,93.75,87,86,174.0,172.0,,,-2.0,2.0,1.1627906976744187
GDN0029,TiltUp,84,84,84,28426,28426,28744,28744,28522,28523,28608,28608,634.0,634.0,94.6372239747634,94.6372239747634,86,85,172.0,170.0,,,-2.0,2.0,1.1764705882352942
GDN0029,TiltUp,85,85,85,28744,28744,29057,29057,28839,28839,28915,28915,622.0,622.0,96.46302250803859,96.46302250803859,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0029,TiltUp,86,86,86,29057,29057,29368,29368,29149,29149,29237,29237,622.0,622.0,96.46302250803859,96.46302250803859,88,88,176.0,176.0,,,0.0,0.0,0.0
GDN0029,TiltUp,87,87,87,29368,29368,29678,29678,29460,29461,29541,29541,618.0,618.0,97.0873786407767,97.0873786407767,81,80,162.0,160.0,,,-2.0,2.0,1.25
GDN0029,TiltUp,88,88,88,29678,29678,29987,29987,,29769,29852,29852,,,,,,83,,166.0,no_q_peak,,,,
GDN0029,TiltLevel,0,0,0,140,140,666,666,306,306,383,383,1052.0,1052.0,57.03422053231939,57.03422053231939,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0029,TiltLevel,1,1,1,666,666,1195,1195,832,833,906,906,1062.0,1062.0,56.497175141242934,56.497175141242934,74,73,148.0,146.0,,,-2.0,2.0,1.36986301369863
